Trial: 1 estimated 9, Trial: 1 actual 9, 
0.351469, 0.0921021, 
0.0989861, 0.37439, 
0.386962, 0.0793152, 
0.0694718, 0.359711, 
0.351469, 0.0897522, 
0.0989861, 0.373413, 
0.386962, 0.0812683, 
0.0694718, 0.361542, 
0.351469, 0.0901794, 
0.0989861, 0.370911, 
0.386962, 0.0819702, 
0.0694718, 0.364075, 
0.351469, 0.0889587, 
0.0989861, 0.373322, 
0.386962, 0.079071, 
0.0694718, 0.362122, 
0.351469, 0.0919189, 
0.0989861, 0.375763, 
0.386962, 0.0771179, 
0.0694718, 0.355927, 
0.351469, 0.0972595, 
0.0989861, 0.376312, 
0.386962, 0.0769348, 
0.0694718, 0.354584, 
0.351469, 0.0955505, 
0.0989861, 0.375244, 
0.386962, 0.0791626, 
0.0694718, 0.361664, 
0.351469, 0.0885925, 
0.0989861, 0.371552, 
0.386962, 0.0815735, 
0.0694718, 0.363525, 
0.351469, 0.0871277, 
0.0989861, 0.367767, 
0.386962, 0.0832214, 
0.0694718, 0.358948, 
0.351469, 0.0912476, 
0.0989861, 0.369629, 
0.386962, 0.0840759, 
0.0694718, 0.368103, 
0.351469, 0.0864258, 
0.0989861, 0.365509, 
0.386962, 0.0838013, 
0.0694718, 0.362488, 
0.351469, 0.0875549, 
0.0989861, 0.36792, 
0.386962, 0.0835876, 
0.0694718, 0.36615, 
0.351469, 0.0870056, 
0.0989861, 0.368835, 
0.386962, 0.0853882, 
0.0694718, 0.365295, 
0.351469, 0.0873108, 
0.0989861, 0.366028, 
0.386962, 0.0833435, 
0.0694718, 0.362885, 
0.351469, 0.0905151, 
0.0989861, 0.36676, 
0.386962, 0.0860596, 
0.0694718, 0.3685, 
0.351469, 0.0839844, 
0.0989861, 0.364807, 
0.386962, 0.0874023, 
0.0694718, 0.370819, 
0.351469, 0.0810547, 
0.0989861, 0.362457, 
0.386962, 0.0888672, 
0.0694718, 0.363373, 
0.351469, 0.0873413, 
0.0989861, 0.371399, 
0.386962, 0.0811462, 
0.0694718, 0.360382, 
0.351469, 0.0891724, 
0.0989861, 0.367249, 
0.386962, 0.0865173, 
0.0694718, 0.365997, 
0.351469, 0.0868225, 
0.0989861, 0.367645, 
0.386962, 0.0840454, 
0.0694718, 0.36615, 
0.351469, 0.087677, 
0.0989861, 0.367859, 
0.386962, 0.084198, 
0.0694718, 0.36438, 
0.351469, 0.0901184, 
0.0989861, 0.375214, 
0.386962, 0.0809326, 
0.0694718, 0.362579, 
0.351469, 0.090332, 
0.0989861, 0.372559, 
0.386962, 0.0811157, 
0.0694718, 0.357788, 
0.351469, 0.09375, 
0.0989861, 0.368408, 
0.386962, 0.0858459, 
0.0694718, 0.365143, 
0.351469, 0.0882263, 
0.0989861, 0.371582, 
0.386962, 0.0798645, 
0.0694718, 0.357849, 
0.351469, 0.0924377, 
0.0989861, 0.372162, 
0.386962, 0.0791016, 
0.0694718, 0.361145, 
0.351469, 0.0933838, 
0.0989861, 0.369965, 
0.386962, 0.0783691, 
0.0694718, 0.358215, 
0.351469, 0.0907288, 
0.0989861, 0.370544, 
0.386962, 0.0832214, 
0.0694718, 0.366211, 
0.351469, 0.0852661, 
0.0989861, 0.367432, 
0.386962, 0.0872192, 
0.0694718, 0.371246, 
0.351469, 0.0799561, 
0.0989861, 0.363678, 
0.386962, 0.0895996, 
0.0694718, 0.368622, 
0.351469, 0.0821838, 
0.0989861, 0.360901, 
0.386962, 0.0910645, 
0.0694718, 0.37439, 
0.351469, 0.0766602, 
0.0989861, 0.358704, 
0.386962, 0.0923767, 
0.0694718, 0.370605, 
0.351469, 0.0817261, 
0.0989861, 0.363586, 
0.386962, 0.09021, 
0.0694718, 0.364899, 
0.351469, 0.0874634, 
0.0989861, 0.366333, 
0.386962, 0.0829468, 
0.0694718, 0.3638, 
0.351469, 0.086731, 
0.0989861, 0.366455, 
0.386962, 0.0830994, 
0.0694718, 0.360779, 
0.351469, 0.0912781, 
0.0989861, 0.368835, 
0.386962, 0.084259, 
0.0694718, 0.366943, 
0.351469, 0.0837708, 
0.0989861, 0.360382, 
0.386962, 0.0906372, 
0.0694718, 0.371582, 
0.351469, 0.0827332, 
0.0989861, 0.360229, 
0.386962, 0.0932007, 
0.0694718, 0.372467, 
0.351469, 0.081604, 
0.0989861, 0.362732, 
0.386962, 0.0860291, 
0.0694718, 0.363922, 
0.351469, 0.0918274, 
0.0989861, 0.373962, 
0.386962, 0.0805359, 
0.0694718, 0.359528, 
0.351469, 0.0922241, 
0.0989861, 0.373047, 
0.386962, 0.0813904, 
0.0694718, 0.36026, 
0.351469, 0.0887451, 
0.0989861, 0.367554, 
0.386962, 0.0830078, 
0.0694718, 0.363312, 
0.351469, 0.0905762, 
0.0989861, 0.36731, 
0.386962, 0.082428, 
0.0694718, 0.362518, 
0.351469, 0.0909119, 
0.0989861, 0.373383, 
0.386962, 0.0797119, 
0.0694718, 0.357666, 
0.351469, 0.0916748, 
0.0989861, 0.377838, 
0.386962, 0.0771179, 
0.0694718, 0.353485, 
0.351469, 0.0971375, 
0.0989861, 0.375732, 
0.386962, 0.0794067, 
0.0694718, 0.359589, 
0.351469, 0.0907288, 
0.0989861, 0.375092, 
0.386962, 0.0783386, 
0.0694718, 0.360229, 
0.351469, 0.0901184, 
0.0989861, 0.373352, 
0.386962, 0.0829163, 
0.0694718, 0.361633, 
0.351469, 0.0904541, 
0.0989861, 0.375641, 
0.386962, 0.0793152, 
0.0694718, 0.356079, 
0.351469, 0.0938721, 
0.0989861, 0.373016, 
0.386962, 0.0808411, 
0.0694718, 0.365601, 
0.351469, 0.0877075, 
0.0989861, 0.372009, 
0.386962, 0.0817566, 
0.0694718, 0.358826, 
0.351469, 0.0920105, 
0.0989861, 0.367401, 
0.386962, 0.087738, 
0.0694718, 0.366974, 
0.351469, 0.0859375, 
0.0989861, 0.368591, 
0.386962, 0.0830994, 
0.0694718, 0.360962, 
0.351469, 0.0895996, 
0.0989861, 0.368408, 
0.386962, 0.0828857, 
0.0694718, 0.362122, 
0.351469, 0.0898132, 
0.0989861, 0.368256, 
0.386962, 0.0842896, 
0.0694718, 0.362854, 
0.351469, 0.0901184, 
0.0989861, 0.36972, 
0.386962, 0.0823364, 
0.0694718, 0.363037, 
0.351469, 0.086731, 
0.0989861, 0.363647, 
0.386962, 0.0906677, 
0.0694718, 0.365936, 
0.351469, 0.0875854, 
0.0989861, 0.371887, 
0.386962, 0.0813293, 
0.0694718, 0.362488, 
0.351469, 0.0898438, 
0.0989861, 0.367096, 
0.386962, 0.085968, 
0.0694718, 0.366608, 
0.351469, 0.0867004, 
0.0989861, 0.367798, 
0.386962, 0.085144, 
0.0694718, 0.367035, 
0.351469, 0.0865479, 
0.0989861, 0.363434, 
0.386962, 0.0891724, 
0.0694718, 0.369659, 
0.351469, 0.0801086, 
0.0989861, 0.362823, 
0.386962, 0.0892029, 
0.0694718, 0.364899, 
0.351469, 0.0913696, 
0.0989861, 0.371918, 
0.386962, 0.07901, 
0.0694718, 0.353088, 
0.351469, 0.098114, 
0.0989861, 0.377838, 
0.386962, 0.0762329, 
0.0694718, 0.349365, 
0.351469, 0.102539, 
0.0989861, 0.376068, 
0.386962, 0.0779724, 
0.0694718, 0.355133, 
0.351469, 0.0971069, 
0.0989861, 0.377106, 
0.386962, 0.0762634, 
0.0694718, 0.353271, 
0.351469, 0.0985107, 
0.0989861, 0.371521, 
0.386962, 0.0805359, 
0.0694718, 0.359283, 
0.351469, 0.0935669, 
0.0989861, 0.368408, 
0.386962, 0.0843201, 
0.0694718, 0.367645, 
0.351469, 0.0870056, 
0.0989861, 0.366547, 
0.386962, 0.0840759, 
0.0694718, 0.361786, 
0.351469, 0.0890808, 
0.0989861, 0.372955, 
0.386962, 0.0818787, 
0.0694718, 0.359894, 
0.351469, 0.0915833, 
0.0989861, 0.37027, 
0.386962, 0.0836487, 
0.0694718, 0.361938, 
0.351469, 0.0906677, 
0.0989861, 0.368652, 
0.386962, 0.0823364, 
0.0694718, 0.361816, 
0.351469, 0.0892029, 
0.0989861, 0.368225, 
0.386962, 0.0825806, 
0.0694718, 0.362305, 
0.351469, 0.0903625, 
0.0989861, 0.367462, 
0.386962, 0.0860901, 
0.0694718, 0.368408, 
0.351469, 0.0847778, 
0.0989861, 0.368256, 
0.386962, 0.0828857, 
0.0694718, 0.360229, 
0.351469, 0.0930786, 
0.0989861, 0.371857, 
0.386962, 0.0813904, 
0.0694718, 0.362061, 
0.351469, 0.0863037, 
0.0989861, 0.367859, 
0.386962, 0.0821533, 
0.0694718, 0.366882, 
0.351469, 0.0855103, 
0.0989861, 0.36499, 
0.386962, 0.0873413, 
0.0694718, 0.366486, 
0.351469, 0.084198, 
0.0989861, 0.362915, 
0.386962, 0.0887451, 
0.0694718, 0.372528, 
0.351469, 0.0809021, 
0.0989861, 0.362, 
0.386962, 0.0889282, 
0.0694718, 0.367279, 
0.351469, 0.0856323, 
0.0989861, 0.365448, 
0.386962, 0.0874939, 
0.0694718, 0.363556, 
0.351469, 0.0884399, 
0.0989861, 0.365601, 
0.386962, 0.088623, 
0.0694718, 0.374207, 
0.351469, 0.0815125, 
0.0989861, 0.356415, 
0.386962, 0.0943298, 
0.0694718, 0.376129, 
0.351469, 0.0787354, 
0.0989861, 0.357208, 
0.386962, 0.0964966, 
0.0694718, 0.373657, 
0.351469, 0.0787659, 
0.0989861, 0.358704, 
0.386962, 0.0927124, 
0.0694718, 0.374817, 
0.351469, 0.0788574, 
0.0989861, 0.357025, 
0.386962, 0.0932922, 
0.0694718, 0.371582, 
0.351469, 0.0821838, 
0.0989861, 0.363708, 
0.386962, 0.0881958, 
0.0694718, 0.37207, 
0.351469, 0.0812988, 
0.0989861, 0.364746, 
0.386962, 0.0894775, 
0.0694718, 0.371704, 
0.351469, 0.0826721, 
0.0989861, 0.36377, 
0.386962, 0.0841064, 
0.0694718, 0.362732, 
0.351469, 0.088501, 
0.0989861, 0.368591, 
0.386962, 0.0871582, 
0.0694718, 0.369659, 
0.351469, 0.08078, 
0.0989861, 0.360748, 
0.386962, 0.0892944, 
0.0694718, 0.368561, 
0.351469, 0.084198, 
0.0989861, 0.366211, 
0.386962, 0.0863037, 
0.0694718, 0.369385, 
0.351469, 0.083252, 
0.0989861, 0.365723, 
0.386962, 0.087738, 
0.0694718, 0.365814, 
0.351469, 0.0879822, 
0.0989861, 0.363525, 
0.386962, 0.0872803, 
0.0694718, 0.367981, 
0.351469, 0.0853577, 
0.0989861, 0.36377, 
0.386962, 0.0848083, 
0.0694718, 0.365417, 
0.351469, 0.0848389, 
0.0989861, 0.366302, 
0.386962, 0.0883179, 
0.0694718, 0.368713, 
0.351469, 0.0823059, 
0.0989861, 0.357544, 
0.386962, 0.0930786, 
0.0694718, 0.373413, 
0.351469, 0.0809326, 
0.0989861, 0.364014, 
0.386962, 0.0858765, 
0.0694718, 0.36731, 
0.351469, 0.0845337, 
0.0989861, 0.366852, 
0.386962, 0.0873718, 
0.0694718, 0.37326, 
0.351469, 0.0801697, 
0.0989861, 0.363129, 
0.386962, 0.0884094, 
0.0694718, 0.366547, 
0.351469, 0.0856934, 
0.0989861, 0.364014, 
0.386962, 0.0870056, 
0.0694718, 0.367157, 
0.351469, 0.086853, 
0.0989861, 0.368408, 
0.386962, 0.0822449, 
0.0694718, 0.361053, 
0.351469, 0.0910645, 
0.0989861, 0.371765, 
0.386962, 0.0792847, 
0.0694718, 0.357697, 
0.351469, 0.0957031, 
0.0989861, 0.376709, 
0.386962, 0.077179, 
0.0694718, 0.351654, 
0.351469, 0.099884, 
0.0989861, 0.375916, 
0.386962, 0.0780334, 
0.0694718, 0.354401, 
0.351469, 0.0987244, 
0.0989861, 0.375519, 
0.386962, 0.0786133, 
0.0694718, 0.358032, 
0.351469, 0.09021, 
0.0989861, 0.370239, 
0.386962, 0.0831299, 
0.0694718, 0.363129, 
0.351469, 0.0889587, 
0.0989861, 0.374512, 
0.386962, 0.0808716, 
0.0694718, 0.366211, 
0.351469, 0.0871887, 
0.0989861, 0.368347, 
0.386962, 0.0854187, 
0.0694718, 0.366089, 
0.351469, 0.0866699, 
0.0989861, 0.364349, 
0.386962, 0.0851135, 
0.0694718, 0.364655, 
0.351469, 0.0871582, 
0.0989861, 0.36972, 
0.386962, 0.0814819, 
0.0694718, 0.359863, 
0.351469, 0.0925598, 
0.0989861, 0.375122, 
0.386962, 0.0796814, 
0.0694718, 0.361389, 
0.351469, 0.0931396, 
0.0989861, 0.367462, 
0.386962, 0.0853882, 
0.0694718, 0.367157, 
0.351469, 0.0838928, 
0.0989861, 0.360657, 
0.386962, 0.0900269, 
0.0694718, 0.371918, 
0.351469, 0.0797729, 
0.0989861, 0.362, 
0.386962, 0.0893555, 
0.0694718, 0.370911, 
0.351469, 0.0825195, 
0.0989861, 0.360565, 
0.386962, 0.0887146, 
0.0694718, 0.371002, 
0.351469, 0.0825195, 
0.0989861, 0.363434, 
0.386962, 0.0899048, 
0.0694718, 0.367249, 
0.351469, 0.0848083, 
0.0989861, 0.369019, 
0.386962, 0.0817261, 
0.0694718, 0.357147, 
0.351469, 0.0908508, 
0.0989861, 0.369812, 
0.386962, 0.0800476, 
0.0694718, 0.360596, 
0.351469, 0.0897522, 
0.0989861, 0.375671, 
0.386962, 0.079834, 
0.0694718, 0.356079, 
0.351469, 0.0958252, 
0.0989861, 0.372009, 
0.386962, 0.0795593, 
0.0694718, 0.355865, 
0.351469, 0.0940552, 
0.0989861, 0.376526, 
0.386962, 0.0781555, 
0.0694718, 0.355194, 
0.351469, 0.0943298, 
0.0989861, 0.375946, 
0.386962, 0.0792236, 
0.0694718, 0.356018, 
0.351469, 0.0943909, 
0.0989861, 0.379395, 
0.386962, 0.0758057, 
0.0694718, 0.352051, 
0.351469, 0.0980835, 
0.0989861, 0.376495, 
0.386962, 0.0788269, 
0.0694718, 0.356506, 
0.351469, 0.09375, 
0.0989861, 0.37265, 
0.386962, 0.0805664, 
0.0694718, 0.356995, 
0.351469, 0.09375, 
0.0989861, 0.374908, 
0.386962, 0.0794983, 
0.0694718, 0.357452, 
0.351469, 0.0934753, 
0.0989861, 0.371674, 
0.386962, 0.0831604, 
0.0694718, 0.361481, 
0.351469, 0.0867004, 
0.0989861, 0.366272, 
0.386962, 0.0831604, 
0.0694718, 0.365295, 
0.351469, 0.0865784, 
0.0989861, 0.366882, 
0.386962, 0.0864868, 
0.0694718, 0.368683, 
0.351469, 0.0856018, 
0.0989861, 0.365601, 
0.386962, 0.0870056, 
0.0694718, 0.366486, 
0.351469, 0.0845032, 
0.0989861, 0.363098, 
0.386962, 0.0870056, 
0.0694718, 0.369324, 
0.351469, 0.0816956, 
0.0989861, 0.361542, 
0.386962, 0.0915527, 
0.0694718, 0.369476, 
0.351469, 0.0820312, 
0.0989861, 0.358582, 
0.386962, 0.0935059, 
0.0694718, 0.371033, 
0.351469, 0.0822754, 
0.0989861, 0.363007, 
0.386962, 0.0881348, 
0.0694718, 0.369598, 
0.351469, 0.0828857, 
0.0989861, 0.360718, 
0.386962, 0.0891113, 
0.0694718, 0.36615, 
0.351469, 0.0838318, 
0.0989861, 0.360718, 
0.386962, 0.0900269, 
0.0694718, 0.374176, 
0.351469, 0.0784912, 
0.0989861, 0.357849, 
0.386962, 0.0946045, 
0.0694718, 0.372803, 
0.351469, 0.081543, 
0.0989861, 0.358032, 
0.386962, 0.0951233, 
0.0694718, 0.377258, 
0.351469, 0.0787354, 
0.0989861, 0.359039, 
0.386962, 0.0933838, 
0.0694718, 0.374023, 
0.351469, 0.078064, 
0.0989861, 0.354675, 
0.386962, 0.0983887, 
0.0694718, 0.375336, 
0.351469, 0.0778809, 
0.0989861, 0.352692, 
0.386962, 0.0984802, 
0.0694718, 0.377472, 
0.351469, 0.0757751, 
0.0989861, 0.346741, 
0.386962, 0.105133, 
0.0694718, 0.371307, 
0.351469, 0.083252, 
0.0989861, 0.360748, 
0.386962, 0.0914612, 
0.0694718, 0.371307, 
0.351469, 0.0791931, 
0.0989861, 0.359467, 
0.386962, 0.0929871, 
0.0694718, 0.37384, 
0.351469, 0.080658, 
0.0989861, 0.359924, 
0.386962, 0.0921631, 
0.0694718, 0.37323, 
0.351469, 0.0806274, 
0.0989861, 0.360474, 
0.386962, 0.0875854, 
0.0694718, 0.372711, 
0.351469, 0.0815735, 
0.0989861, 0.358643, 
0.386962, 0.0917969, 
0.0694718, 0.376923, 
0.351469, 0.0781555, 
0.0989861, 0.359375, 
0.386962, 0.0924988, 
0.0694718, 0.367523, 
0.351469, 0.0842285, 
0.0989861, 0.364014, 
0.386962, 0.090271, 
0.0694718, 0.372375, 
0.351469, 0.0803223, 
0.0989861, 0.36438, 
0.386962, 0.0848389, 
0.0694718, 0.363312, 
0.351469, 0.0879211, 
0.0989861, 0.367981, 
0.386962, 0.0811157, 
0.0694718, 0.359375, 
0.351469, 0.0887756, 
0.0989861, 0.36554, 
0.386962, 0.0846863, 
0.0694718, 0.365875, 
0.351469, 0.0860291, 
0.0989861, 0.372406, 
0.386962, 0.0803528, 
0.0694718, 0.359955, 
0.351469, 0.0945435, 
0.0989861, 0.370331, 
0.386962, 0.0825195, 
0.0694718, 0.366119, 
0.351469, 0.0875549, 
0.0989861, 0.364471, 
0.386962, 0.0869751, 
0.0694718, 0.365051, 
0.351469, 0.0849304, 
0.0989861, 0.369171, 
0.386962, 0.0834351, 
0.0694718, 0.369751, 
0.351469, 0.0848389, 
0.0989861, 0.366455, 
0.386962, 0.0882568, 
0.0694718, 0.368835, 
0.351469, 0.084137, 
0.0989861, 0.367462, 
0.386962, 0.0864563, 
0.0694718, 0.366119, 
0.351469, 0.0867615, 
0.0989861, 0.366882, 
0.386962, 0.0863953, 
0.0694718, 0.365936, 
0.351469, 0.0853271, 
0.0989861, 0.367676, 
0.386962, 0.0855713, 
0.0694718, 0.363831, 
0.351469, 0.087738, 
0.0989861, 0.371338, 
0.386962, 0.0798035, 
0.0694718, 0.359344, 
0.351469, 0.0931091, 
0.0989861, 0.375854, 
0.386962, 0.0780334, 
0.0694718, 0.356689, 
0.351469, 0.0960083, 
0.0989861, 0.375031, 
0.386962, 0.0801697, 
0.0694718, 0.357697, 
0.351469, 0.0959473, 
0.0989861, 0.379578, 
0.386962, 0.0741577, 
0.0694718, 0.351288, 
0.351469, 0.102295, 
0.0989861, 0.381256, 
0.386962, 0.0734253, 
0.0694718, 0.35434, 
0.351469, 0.09552, 
0.0989861, 0.376648, 
0.386962, 0.0797424, 
0.0694718, 0.361511, 
0.351469, 0.091156, 
0.0989861, 0.375275, 
0.386962, 0.0812073, 
0.0694718, 0.366028, 
0.351469, 0.0851135, 
0.0989861, 0.363922, 
0.386962, 0.0896912, 
0.0694718, 0.369659, 
0.351469, 0.082428, 
0.0989861, 0.359955, 
0.386962, 0.0922241, 
0.0694718, 0.364868, 
0.351469, 0.0869751, 
0.0989861, 0.365753, 
0.386962, 0.0835571, 
0.0694718, 0.35907, 
0.351469, 0.0937195, 
0.0989861, 0.369934, 
0.386962, 0.080719, 
0.0694718, 0.360413, 
0.351469, 0.0910645, 
0.0989861, 0.373016, 
0.386962, 0.0814514, 
0.0694718, 0.357971, 
0.351469, 0.0952454, 
0.0989861, 0.374451, 
0.386962, 0.0778809, 
0.0694718, 0.357605, 
0.351469, 0.0930481, 
0.0989861, 0.380676, 
0.386962, 0.073761, 
0.0694718, 0.349884, 
0.351469, 0.101624, 
0.0989861, 0.379486, 
0.386962, 0.0761719, 
0.0694718, 0.357361, 
0.351469, 0.0959473, 
0.0989861, 0.375305, 
0.386962, 0.0777588, 
0.0694718, 0.355408, 
0.351469, 0.0979919, 
0.0989861, 0.373566, 
0.386962, 0.079895, 
0.0694718, 0.357391, 
0.351469, 0.0942383, 
0.0989861, 0.371826, 
0.386962, 0.0852356, 
0.0694718, 0.364227, 
0.351469, 0.0866394, 
0.0989861, 0.364838, 
0.386962, 0.0887146, 
0.0694718, 0.368225, 
0.351469, 0.0847168, 
0.0989861, 0.369537, 
0.386962, 0.0874329, 
0.0694718, 0.368195, 
0.351469, 0.0845947, 
0.0989861, 0.362488, 
0.386962, 0.0890808, 
0.0694718, 0.367432, 
0.351469, 0.0834961, 
0.0989861, 0.361328, 
0.386962, 0.091217, 
0.0694718, 0.372101, 
0.351469, 0.0795593, 
0.0989861, 0.351929, 
0.386962, 0.101868, 
0.0694718, 0.374725, 
0.351469, 0.0783386, 
0.0989861, 0.357513, 
0.386962, 0.0949097, 
0.0694718, 0.379669, 
0.351469, 0.076355, 
0.0989861, 0.358124, 
0.386962, 0.0908203, 
0.0694718, 0.36911, 
0.351469, 0.0857849, 
0.0989861, 0.368225, 
0.386962, 0.0835876, 
0.0694718, 0.364502, 
0.351469, 0.0849304, 
0.0989861, 0.370636, 
0.386962, 0.0820312, 
0.0694718, 0.366211, 
0.351469, 0.0854797, 
0.0989861, 0.368164, 
0.386962, 0.0838928, 
0.0694718, 0.361603, 
0.351469, 0.0897522, 
0.0989861, 0.372833, 
0.386962, 0.0825195, 
0.0694718, 0.36261, 
0.351469, 0.0880432, 
0.0989861, 0.37088, 
0.386962, 0.0814514, 
0.0694718, 0.365295, 
0.351469, 0.0846558, 
0.0989861, 0.364594, 
0.386962, 0.085907, 
0.0694718, 0.366821, 
0.351469, 0.087738, 
0.0989861, 0.367035, 
0.386962, 0.083313, 
0.0694718, 0.359253, 
0.351469, 0.0922546, 
0.0989861, 0.370636, 
0.386962, 0.0798645, 
0.0694718, 0.35675, 
0.351469, 0.0956116, 
0.0989861, 0.374115, 
0.386962, 0.0823975, 
0.0694718, 0.366211, 
0.351469, 0.0873413, 
0.0989861, 0.365356, 
0.386962, 0.0877686, 
0.0694718, 0.367554, 
0.351469, 0.0853577, 
0.0989861, 0.364441, 
0.386962, 0.0872498, 
0.0694718, 0.365906, 
0.351469, 0.0863342, 
0.0989861, 0.367096, 
0.386962, 0.0854492, 
0.0694718, 0.361145, 
0.351469, 0.0900574, 
0.0989861, 0.369965, 
0.386962, 0.0806885, 
0.0694718, 0.360748, 
0.351469, 0.0913391, 
0.0989861, 0.375854, 
0.386962, 0.0764771, 
0.0694718, 0.351929, 
0.351469, 0.099884, 
0.0989861, 0.377289, 
0.386962, 0.0761719, 
0.0694718, 0.355957, 
0.351469, 0.0957947, 
0.0989861, 0.374329, 
0.386962, 0.0794067, 
0.0694718, 0.360352, 
0.351469, 0.0908813, 
0.0989861, 0.375183, 
0.386962, 0.0807495, 
0.0694718, 0.358887, 
0.351469, 0.091095, 
0.0989861, 0.370605, 
0.386962, 0.0821533, 
0.0694718, 0.363556, 
0.351469, 0.0898132, 
0.0989861, 0.370575, 
0.386962, 0.0830078, 
0.0694718, 0.363007, 
0.351469, 0.0877991, 
0.0989861, 0.370056, 
0.386962, 0.0835266, 
0.0694718, 0.370911, 
0.351469, 0.0830688, 
0.0989861, 0.360352, 
0.386962, 0.0923157, 
0.0694718, 0.371979, 
0.351469, 0.082489, 
0.0989861, 0.363281, 
0.386962, 0.0874939, 
0.0694718, 0.367035, 
0.351469, 0.0870972, 
0.0989861, 0.365295, 
0.386962, 0.0875549, 
0.0694718, 0.372162, 
0.351469, 0.0792847, 
0.0989861, 0.35965, 
0.386962, 0.0918274, 
0.0694718, 0.37326, 
0.351469, 0.079834, 
0.0989861, 0.358917, 
0.386962, 0.0906982, 
0.0694718, 0.373169, 
0.351469, 0.0812988, 
0.0989861, 0.365509, 
0.386962, 0.0899658, 
0.0694718, 0.36972, 
0.351469, 0.0821228, 
0.0989861, 0.361237, 
0.386962, 0.0939026, 
0.0694718, 0.371979, 
0.351469, 0.0795288, 
0.0989861, 0.361145, 
0.386962, 0.0907288, 
0.0694718, 0.366882, 
0.351469, 0.0848999, 
0.0989861, 0.36441, 
0.386962, 0.0849609, 
0.0694718, 0.363495, 
0.351469, 0.0897827, 
0.0989861, 0.36908, 
0.386962, 0.08255, 
0.0694718, 0.361877, 
0.351469, 0.0918579, 
0.0989861, 0.370056, 
0.386962, 0.0848694, 
0.0694718, 0.371307, 
0.351469, 0.0835876, 
0.0989861, 0.362396, 
0.386962, 0.0903015, 
0.0694718, 0.37384, 
0.351469, 0.0812988, 
0.0989861, 0.360748, 
0.386962, 0.0870361, 
0.0694718, 0.367859, 
0.351469, 0.0849915, 
0.0989861, 0.362335, 
0.386962, 0.0893555, 
0.0694718, 0.372467, 
0.351469, 0.0823059, 
0.0989861, 0.362274, 
0.386962, 0.0888367, 
0.0694718, 0.370514, 
0.351469, 0.0813293, 
0.0989861, 0.358429, 
0.386962, 0.0948181, 
0.0694718, 0.374237, 
0.351469, 0.0775452, 
0.0989861, 0.355835, 
0.386962, 0.0942078, 
0.0694718, 0.375153, 
0.351469, 0.0795593, 
0.0989861, 0.36145, 
0.386962, 0.0899048, 
0.0694718, 0.374939, 
0.351469, 0.0760498, 
0.0989861, 0.35434, 
0.386962, 0.0961304, 
0.0694718, 0.375671, 
0.351469, 0.0767517, 
0.0989861, 0.354492, 
0.386962, 0.0947876, 
0.0694718, 0.375946, 
0.351469, 0.0768127, 
0.0989861, 0.353394, 
0.386962, 0.0983887, 
0.0694718, 0.379211, 
0.351469, 0.0765686, 
0.0989861, 0.357269, 
0.386962, 0.0935364, 
0.0694718, 0.374695, 
0.351469, 0.0796814, 
0.0989861, 0.358826, 
0.386962, 0.0921021, 
0.0694718, 0.376221, 
0.351469, 0.0780029, 
0.0989861, 0.357422, 
0.386962, 0.0926208, 
0.0694718, 0.375946, 
0.351469, 0.0769653, 
0.0989861, 0.353027, 
0.386962, 0.0989685, 
0.0694718, 0.375824, 
0.351469, 0.0769043, 
0.0989861, 0.355316, 
0.386962, 0.0957336, 
0.0694718, 0.374023, 
0.351469, 0.0796204, 
0.0989861, 0.361115, 
0.386962, 0.0907288, 
0.0694718, 0.375763, 
0.351469, 0.0777893, 
0.0989861, 0.359009, 
0.386962, 0.0915833, 
0.0694718, 0.376495, 
0.351469, 0.0768738, 
0.0989861, 0.354889, 
0.386962, 0.0967102, 
0.0694718, 0.380341, 
0.351469, 0.0750122, 
0.0989861, 0.35376, 
0.386962, 0.0970154, 
0.0694718, 0.374481, 
0.351469, 0.0794373, 
0.0989861, 0.361115, 
0.386962, 0.0921936, 
0.0694718, 0.36853, 
0.351469, 0.081604, 
0.0989861, 0.364807, 
0.386962, 0.0853577, 
0.0694718, 0.364685, 
0.351469, 0.0863342, 
0.0989861, 0.369507, 
0.386962, 0.084137, 
0.0694718, 0.369843, 
0.351469, 0.0831604, 
0.0989861, 0.365753, 
0.386962, 0.0860901, 
0.0694718, 0.368378, 
0.351469, 0.0843201, 
0.0989861, 0.368347, 
0.386962, 0.0840454, 
0.0694718, 0.366394, 
0.351469, 0.0889587, 
0.0989861, 0.367279, 
0.386962, 0.0832214, 
0.0694718, 0.362732, 
0.351469, 0.0892944, 
0.0989861, 0.36972, 
0.386962, 0.0814819, 
0.0694718, 0.366333, 
0.351469, 0.0843811, 
0.0989861, 0.364044, 
0.386962, 0.086731, 
0.0694718, 0.368347, 
0.351469, 0.0831909, 
0.0989861, 0.364532, 
0.386962, 0.0855408, 
0.0694718, 0.367706, 
0.351469, 0.0838318, 
0.0989861, 0.365723, 
0.386962, 0.0836182, 
0.0694718, 0.36731, 
0.351469, 0.0873413, 
0.0989861, 0.363007, 
0.386962, 0.0881653, 
0.0694718, 0.371155, 
0.351469, 0.0830994, 
0.0989861, 0.364899, 
0.386962, 0.0891418, 
0.0694718, 0.369476, 
0.351469, 0.0831604, 
0.0989861, 0.360992, 
0.386962, 0.0909119, 
0.0694718, 0.368408, 
0.351469, 0.0843201, 
0.0989861, 0.362518, 
0.386962, 0.0869446, 
0.0694718, 0.367004, 
0.351469, 0.0846252, 
0.0989861, 0.362427, 
