Trial: 1 estimated 13, Trial: 1 actual 13, 
0.0154133, 0.0778198, 
0.166298, 0.373291, 
0.243759, 0.0197754, 
0.110874, 0.200134, 
0.351831, 0.181335, 
0.0251501, 0.218384, 
0.240844, 0.146973, 
0.114723, 0.28302, 
0.345576, 0.0686646, 
0.0277202, 0.37146, 
0.257179, 0.019043, 
0.0943603, 0.200134, 
0.37342, 0.186462, 
0.0177769, 0.210815, 
0.186347, 0.164673, 
0.203957, 0.249817, 
0.171681, 0.108948, 
0.23283, 0.354736, 
0.1258, 0.0241089, 
0.325801, 0.231384, 
0.0373553, 0.134155, 
0.30753, 0.316284, 
0.0486006, 0.0444336, 
0.347488, 0.326111, 
0.026912, 0.036499, 
0.252182, 0.298401, 
0.100278, 0.0566406, 
0.366817, 0.356873, 
0.0198037, 0.0231934, 
0.20251, 0.224609, 
0.174218, 0.146667, 
0.227731, 0.280945, 
0.133226, 0.0734863, 
0.311461, 0.37384, 
0.0459718, 0.0186157, 
0.339758, 0.189087, 
0.0303076, 0.208008, 
0.272335, 0.173767, 
0.0780238, 0.233459, 
0.382655, 0.125549, 
0.0152436, 0.3255, 
0.164808, 0.0424194, 
0.246808, 0.322266, 
0.106948, 0.0424805, 
0.357797, 0.318848, 
0.0228901, 0.0452881, 
0.225378, 0.329895, 
0.136752, 0.0349731, 
0.304442, 0.294556, 
0.0507514, 0.0587158, 
0.353143, 0.365112, 
0.0246372, 0.0189819, 
0.237426, 0.189575, 
0.119359, 0.203003, 
0.337587, 0.178223, 
0.0313237, 0.220825, 
0.277946, 0.14856, 
0.0725669, 0.280273, 
0.382009, 0.0713501, 
0.0154101, 0.370605, 
0.16627, 0.0194702, 
0.243816, 0.202026, 
0.110799, 0.179688, 
0.351948, 0.216248, 
0.0251038, 0.157104, 
0.240538, 0.261047, 
0.115133, 0.0960693, 
0.344888, 0.36377, 
0.028016, 0.0231934, 
0.258975, 0.224304, 
0.0922982, 0.139709, 
0.375366, 0.296082, 
0.0172149, 0.0614624, 
0.181698, 0.368591, 
0.212939, 0.0197144, 
0.156423, 0.196716, 
0.264084, 0.189819, 
0.0866216, 0.198059, 
0.379646, 0.184875, 
0.0160325, 0.205872, 
0.171677, 0.177185, 
0.232837, 0.220703, 
0.125791, 0.147461, 
0.325819, 0.28064, 
0.0373454, 0.0701294, 
0.307487, 0.374268, 
0.0486304, 0.0151367, 
0.34757, 0.164001, 
0.0268777, 0.237366, 
0.251967, 0.124329, 
0.100539, 0.328613, 
0.366493, 0.0353394, 
0.0199078, 0.291626, 
0.203315, 0.0626831, 
0.172803, 0.373352, 
0.23057, 0.0180664, 
0.129056, 0.18573, 
0.319599, 0.208496, 
0.0409006, 0.173218, 
0.322134, 0.236633, 
0.0394191, 0.127014, 
0.316269, 0.32019, 
0.0429161, 0.0404053, 
0.329582, 0.314392, 
0.0353227, 0.0465088, 
0.298251, 0.336121, 
0.0552977, 0.0314941, 
0.363237, 0.27594, 
0.020983, 0.078125, 
0.211492, 0.372925, 
0.158822, 0.0177612, 
0.259125, 0.185486, 
0.0921283, 0.210144, 
0.375517, 0.16687, 
0.0171718, 0.243835, 
0.181339, 0.116455, 
0.21364, 0.336609, 
0.155268, 0.0322876, 
0.266473, 0.279053, 
0.0840596, 0.0723877, 
0.381011, 0.374695, 
0.0156703, 0.0167236, 
0.168542, 0.172729, 
0.239186, 0.234497, 
0.116956, 0.124023, 
0.341786, 0.327881, 
0.0293836, 0.0383911, 
0.267067, 0.30896, 
0.0834329, 0.0463867, 
0.381287, 0.340088, 
0.0155979, 0.031189, 
0.167912, 0.274841, 
0.240468, 0.0772705, 
0.115227, 0.376587, 
0.344731, 0.0153198, 
0.0280838, 0.164978, 
0.259385, 0.247986, 
0.0918324, 0.112915, 
0.375778, 0.343994, 
0.0170979, 0.0304565, 
0.180722, 0.270203, 
0.214848, 0.0831299, 
0.153292, 0.376892, 
0.270562, 0.0172119, 
0.0798121, 0.183105, 
0.382411, 0.211487, 
0.0153062, 0.158752, 
0.165358, 0.261414, 
0.24568, 0.0924683, 
0.108388, 0.374512, 
0.355661, 0.0169678, 
0.0236785, 0.177063, 
0.230894, 0.220459, 
0.128585, 0.145874, 
0.320504, 0.288574, 
0.0403665, 0.0657959, 
0.320058, 0.371338, 
0.0406286, 0.0157471, 
0.321082, 0.170837, 
0.0400282, 0.235962, 
0.318721, 0.125427, 
0.041424, 0.330383, 
0.324126, 0.0360107, 
0.0382864, 0.293335, 
0.311557, 0.0629272, 
0.0459092, 0.361389, 
0.339562, 0.0219727, 
0.030398, 0.21814, 
0.272841, 0.151428, 
0.0775181, 0.277771, 
0.382684, 0.0731812, 
0.015236, 0.37793, 
0.164741, 0.0165405, 
0.246945, 0.168335, 
0.106773, 0.238953, 
0.358052, 0.119446, 
0.0227975, 0.330505, 
0.224722, 0.0368042, 
0.137746, 0.293152, 
0.302445, 0.0643311, 
0.0521836, 0.366577, 
0.356589, 0.0192261, 
0.0233331, 0.200745, 
0.228493, 0.18219, 
0.132097, 0.215454, 
0.313682, 0.160034, 
0.0445385, 0.258301, 
0.335149, 0.0978394, 
0.0324995, 0.363159, 
0.284207, 0.0214233, 
0.0668389, 0.215576, 
0.378837, 0.156372, 
0.0162504, 0.27002, 
0.173549, 0.0880737, 
0.229071, 0.371826, 
0.131246, 0.0195923, 
0.31535, 0.203491, 
0.0434872, 0.176208, 
0.331584, 0.227905, 
0.0342844, 0.134644, 
0.293245, 0.303589, 
0.0592106, 0.0552368, 
0.370043, 0.356567, 
0.0187901, 0.0232544, 
0.194543, 0.230408, 
0.188568, 0.132385, 
0.199727, 0.310669, 
0.179159, 0.0452881, 
0.217916, 0.327087, 
0.148345, 0.0375366, 
0.28079, 0.301208, 
0.0699186, 0.0556641, 
0.380879, 0.358398, 
0.0157048, 0.0245972, 
0.168842, 0.231262, 
0.238576, 0.133179, 
0.117785, 0.306763, 
0.340351, 0.0512085, 
0.030035, 0.349243, 
0.270797, 0.024292, 
0.0795736, 0.226257, 
0.382456, 0.138977, 
0.0152947, 0.296326, 
0.165257, 0.0629883, 
0.245887, 0.371338, 
0.108122, 0.0197754, 
0.356059, 0.194763, 
0.0235296, 0.194641, 
0.229862, 0.192993, 
0.130087, 0.195618, 
0.317605, 0.189514, 
0.0420978, 0.200745, 
0.32663, 0.175659, 
0.0369013, 0.231628, 
0.305517, 0.13385, 
0.0499943, 0.31366, 
0.351219, 0.0469971, 
0.0253919, 0.3349, 
0.242437, 0.0324097, 
0.112607, 0.278381, 
0.34906, 0.0759888, 
0.0262624, 0.372375, 
0.248074, 0.0187988, 
0.105348, 0.194092, 
0.360096, 0.193115, 
0.0220666, 0.192871, 
0.219478, 0.198425, 
0.145867, 0.182312, 
0.285895, 0.217773, 
0.0653572, 0.14856, 
0.377559, 0.282471, 
0.0166, 0.0728149, 
0.176528, 0.377075, 
0.223123, 0.0152588, 
0.14019, 0.164307, 
0.297503, 0.248962, 
0.0558685, 0.10791, 
0.364335, 0.352539, 
0.0206152, 0.024353, 
0.208723, 0.231018, 
0.163476, 0.132385, 
0.249538, 0.311462, 
0.10352, 0.0457153, 
0.362623, 0.332458, 
0.0211912, 0.0353394, 
0.213046, 0.285034, 
0.156247, 0.0656738, 
0.264448, 0.374878, 
0.086227, 0.0175781, 
0.37988, 0.186523, 
0.0159697, 0.204529, 
0.171137, 0.174438, 
0.233928, 0.219482, 
0.12424, 0.150208, 
0.32872, 0.275269, 
0.0357779, 0.0786743, 
0.300388, 0.378357, 
0.0536922, 0.0171509, 
0.359951, 0.180359, 
0.0221179, 0.222717, 
0.219849, 0.143127, 
0.145282, 0.290894, 
0.287098, 0.0623169, 
0.0643176, 0.365784, 
0.376543, 0.0194092, 
0.0168824, 0.194885, 
0.178914, 0.194031, 
0.2184, 0.192444, 
0.147575, 0.195984, 
0.282378, 0.184448, 
0.0684736, 0.214233, 
0.380022, 0.154968, 
0.0159319, 0.262024, 
0.17081, 0.092041, 
0.234587, 0.371765, 
0.123309, 0.0181274, 
0.330443, 0.183777, 
0.0348733, 0.211365, 
0.296107, 0.164429, 
0.0569472, 0.24585, 
0.366309, 0.112671, 
0.0199674, 0.348083, 
0.203775, 0.0281372, 
0.171999, 0.256409, 
0.232189, 0.101257, 
0.126718, 0.367493, 
0.324068, 0.0199585, 
0.0383194, 0.198059, 
0.311697, 0.182007, 
0.0458178, 0.21637, 
0.339276, 0.155273, 
0.0305307, 0.265625, 
0.273583, 0.0839844, 
0.076783, 0.379822, 
0.382696, 0.0159912, 
0.015233, 0.169617, 
0.164714, 0.234436, 
0.246999, 0.129517, 
0.106705, 0.315796, 
0.358152, 0.045166, 
0.0227615, 0.329834, 
0.224466, 0.0368652, 
0.138135, 0.297729, 
0.30166, 0.0587158, 
0.0527552, 0.363281, 
0.357895, 0.0206909, 
0.0228546, 0.2052, 
0.225127, 0.17395, 
0.137132, 0.231445, 
0.303679, 0.130615, 
0.0512946, 0.312805, 
0.35448, 0.0497437, 
0.0241242, 0.346863, 
0.233954, 0.0261841, 
0.124202, 0.242615, 
0.32879, 0.113464, 
0.0357407, 0.34259, 
0.300215, 0.0306396, 
0.053821, 0.270996, 
0.360226, 0.0860596, 
0.0220211, 0.370911, 
0.219148, 0.017334, 
0.146389, 0.180359, 
0.284821, 0.219482, 
0.0662965, 0.150757, 
0.378392, 0.276001, 
0.0163714, 0.0756226, 
0.174583, 0.383179, 
0.227, 0.0145264, 
0.134315, 0.151428, 
0.309305, 0.273438, 
0.0473989, 0.078125, 
0.344068, 0.374329, 
0.0283722, 0.0182495, 
0.261117, 0.186462, 
0.0898846, 0.204468, 
0.377386, 0.172485, 
0.0166477, 0.236572, 
0.176932, 0.12439, 
0.22232, 0.328064, 
0.141427, 0.0379639, 
0.294986, 0.300842, 
0.0578255, 0.0562134, 
0.367823, 0.361694, 
0.0194826, 0.0212402, 
0.200011, 0.21167, 
0.178651, 0.165222, 
0.218918, 0.245728, 
0.146752, 0.11084, 
0.284074, 0.351013, 
0.0669567, 0.0265503, 
0.37893, 0.247742, 
0.0162252, 0.108154, 
0.173333, 0.354309, 
0.229505, 0.0250244, 
0.130609, 0.240906, 
0.316591, 0.11554, 
0.042718, 0.345764, 
0.328877, 0.0278931, 
0.0356947, 0.256714, 
0.3, 0.0997314, 
0.0539807, 0.365234, 
0.360564, 0.0211792, 
0.0219025, 0.211182, 
0.218284, 0.169983, 
0.147758, 0.24176, 
0.282, 0.113342, 
0.0688155, 0.346619, 
0.380241, 0.0269775, 
0.0158737, 0.258911, 
0.170307, 0.0996704, 
0.235605, 0.361755, 
0.121882, 0.0235596, 
0.333055, 0.227905, 
0.033538, 0.140137, 
0.289533, 0.290283, 
0.0622544, 0.0663452, 
0.374226, 0.374451, 
0.0175424, 0.019043, 
0.184416, 0.194519, 
0.207667, 0.194214, 
0.165273, 0.194214, 
0.245855, 0.190308, 
0.108164, 0.200745, 
0.355997, 0.177429, 
0.0235529, 0.229736, 
0.230024, 0.130493, 
0.129851, 0.321716, 
0.318063, 0.0424194, 
0.0418205, 0.318176, 
0.325608, 0.045105, 
0.0374618, 0.335754, 
0.307998, 0.0338745, 
0.0482815, 0.294983, 
0.346598, 0.0599365, 
0.0272856, 0.366577, 
0.254508, 0.0203247, 
0.0974906, 0.204407, 
0.370107, 0.174438, 
0.0187704, 0.234741, 
0.194386, 0.129089, 
0.188856, 0.32196, 
0.199181, 0.0411377, 
0.180137, 0.320129, 
0.215993, 0.0430298, 
0.151434, 0.32312, 
0.274407, 0.0421143, 
0.075972, 0.325439, 
0.382665, 0.0385132, 
0.015241, 0.30011, 
0.164785, 0.0563965, 
0.246855, 0.364075, 
0.106888, 0.0192871, 
0.357884, 0.193176, 
0.0228584, 0.19165, 
0.225154, 0.195618, 
0.137091, 0.192688, 
0.303761, 0.198059, 
0.0512359, 0.186035, 
0.354337, 0.213135, 
0.0241785, 0.162842, 
0.234324, 0.259094, 
0.12368, 0.09729, 
0.329759, 0.365295, 
0.0352301, 0.0195312, 
0.297812, 0.204285, 
0.0556324, 0.18158, 
0.363885, 0.215942, 
0.0207652, 0.15802, 
0.209856, 0.261169, 
0.161562, 0.0957642, 
0.253474, 0.369751, 
0.0987227, 0.0214233, 
0.36869, 0.208496, 
0.0192095, 0.173706, 
0.197867, 0.229919, 
0.182504, 0.131836, 
0.21137, 0.317993, 
0.159025, 0.0447998, 
0.258706, 0.321838, 
0.0926052, 0.0383301, 
0.375089, 0.30835, 
0.017294, 0.0507812, 
0.182357, 0.346802, 
0.211656, 0.0275879, 
0.15855, 0.249634, 
0.259687, 0.107483, 
0.0914906, 0.352417, 
0.376074, 0.0245361, 
0.0170144, 0.232178, 
0.180022, 0.131958, 
0.21622, 0.314209, 
0.151067, 0.0454102, 
0.275166, 0.329834, 
0.075232, 0.0358887, 
0.382595, 0.30304, 
0.0152589, 0.0552979, 
0.164942, 0.35553, 
0.246533, 0.0249023, 
0.107298, 0.23291, 
0.357284, 0.134277, 
0.0230775, 0.313599, 
0.226701, 0.0478516, 
0.134762, 0.342102, 
0.308417, 0.0314331, 
0.0479967, 0.27771, 
0.345793, 0.0733643, 
0.0276275, 0.377502, 
0.256612, 0.0172119, 
0.0950182, 0.187561, 
0.372759, 0.202515, 
0.0179715, 0.180054, 
0.187939, 0.226868, 
0.200921, 0.141418, 
0.17703, 0.299438, 
0.222126, 0.0581055, 
0.141727, 0.362854, 
0.294374, 0.020752, 
0.058309, 0.202759, 
0.368621, 0.17572, 
0.0192312, 0.230225, 
0.198038, 0.129333, 
0.182195, 0.313232, 
0.211971, 0.0458984, 
0.158025, 0.332764, 
0.260772, 0.0349731, 
0.0902709, 0.287109, 
0.377082, 0.0663452, 
0.016732, 0.367859, 
0.177645, 0.0211792, 
0.220906, 0.218933, 
0.143625, 0.147278, 
0.290497, 0.277527, 
0.0614517, 0.0779419, 
0.373213, 0.376099, 
0.0178377, 0.0167847, 
0.186845, 0.171997, 
0.203004, 0.236389, 
0.17335, 0.122498, 
0.229471, 0.327637, 
0.130659, 0.0386353, 
0.316494, 0.304016, 
0.0427775, 0.0531006, 
0.329089, 0.351013, 
0.0355825, 0.0264893, 
0.299475, 0.250427, 
0.0543736, 0.108459, 
0.361382, 0.352417, 
0.0216174, 0.0257568, 
0.216198, 0.246643, 
0.151102, 0.108643, 
0.275093, 0.352112, 
0.0753026, 0.0262451, 
0.382604, 0.246094, 
0.0152568, 0.11084, 
0.164923, 0.351562, 
0.246571, 0.0266113, 
0.107249, 0.244751, 
0.357356, 0.11731, 
0.023051, 0.335327, 
0.226514, 0.0348511, 
0.135041, 0.290894, 
0.307861, 0.0639648, 
0.0483749, 0.368713, 
0.34686, 0.0201416, 
0.0271753, 0.204956, 
0.253824, 0.176697, 
0.0983043, 0.22522, 
0.369178, 0.140625, 
0.0190573, 0.294922, 
0.196665, 0.0601196, 
0.184684, 0.363586, 
0.20715, 0.020813, 
0.166158, 0.203369, 
0.244045, 0.17627, 
0.110501, 0.226135, 
0.352416, 0.14325, 
0.0249204, 0.294495, 
0.23932, 0.0588379, 
0.116774, 0.367615, 
0.342099, 0.0187988, 
0.0292431, 0.196106, 
0.266252, 0.187012, 
0.0842945, 0.20636, 
0.380901, 0.170837, 
0.0156991, 0.238892, 
0.168792, 0.120483, 
0.238677, 0.338257, 
0.117647, 0.0324097, 
0.340591, 0.275696, 
0.029925, 0.0784912, 
0.270173, 0.371521, 
0.0802094, 0.0175781, 
0.382328, 0.179993, 
0.0153276, 0.21521, 
0.165546, 0.158203, 
0.245296, 0.258606, 
0.108881, 0.0960693, 
0.354915, 0.373413, 
0.0239591, 0.0169678, 
0.232825, 0.179443, 
0.125807, 0.214111, 
0.325789, 0.157837, 
0.0373618, 0.265991, 
0.307559, 0.0900879, 
0.0485809, 0.382874, 
0.347433, 0.0136108, 
0.0269349, 0.146301, 
0.252326, 0.283386, 
0.100105, 0.0755615, 
0.36703, 0.375793, 
0.0197353, 0.015564, 
0.201979, 0.166443, 
0.175154, 0.237183, 
0.225859, 0.124084, 
0.136026, 0.330627, 
0.305896, 0.0391235, 
0.0497296, 0.302856, 
0.35053, 0.0534668, 
0.0256673, 0.35498, 
0.244237, 0.0233765, 
0.110251, 0.223083, 
0.352806, 0.145142, 
0.0247682, 0.28772, 
0.238304, 0.0657959, 
0.118155, 0.362183, 
0.339705, 0.0219727, 
0.0303319, 0.208374, 
0.272471, 0.168762, 
0.0778876, 0.237305, 
0.382664, 0.125427, 
0.0152411, 0.321472, 
0.164786, 0.0426636, 
0.246853, 0.325867, 
0.106891, 0.0385132, 
0.357881, 0.307312, 
0.0228597, 0.0544434, 
0.225163, 0.356384, 
0.137077, 0.0253296, 
0.303789, 0.241516, 
0.0512163, 0.119629, 
0.354289, 0.337097, 
0.0241967, 0.0333252, 
0.234449, 0.287842, 
0.123505, 0.0683594, 
0.330082, 0.373962, 
0.0350611, 0.0163574, 
0.297007, 0.174316, 
0.05625, 0.230164, 
0.365048, 0.130798, 
0.0203792, 0.311768, 
0.206931, 0.0446167, 
0.166532, 0.32196, 
0.24328, 0.039917, 
0.111499, 0.308044, 
0.35084, 0.0529785, 
0.0255431, 0.351624, 
0.243427, 0.0258179, 
0.111307, 0.238037, 
0.351145, 0.123657, 
0.0254214, 0.325806, 
0.242631, 0.0391235, 
0.112352, 0.311584, 
0.349473, 0.0485229, 
0.0260941, 0.343689, 
0.246996, 0.0300293, 
0.106709, 0.265564, 
0.358146, 0.0860596, 
0.0227635, 0.381897, 
0.22448, 0.0167236, 
0.138113, 0.175842, 
0.301704, 0.225708, 
0.0527231, 0.143433, 
0.357823, 0.292419, 
0.0228808, 0.0620117, 
0.225313, 0.373901, 
0.13685, 0.0184326, 
0.304244, 0.190002, 
0.0508919, 0.196289, 
0.353493, 0.188477, 
0.0245023, 0.201355, 
0.236518, 0.180176, 
0.120612, 0.221252, 
0.335351, 0.147522, 
0.0324004, 0.289124, 
0.283689, 0.0664062, 
0.0672986, 0.371155, 
0.379194, 0.0171509, 
0.016154, 0.184631, 
0.172722, 0.205933, 
0.230732, 0.173523, 
0.12882, 0.233093, 
0.320053, 0.125061, 
0.0406316, 0.322998, 
0.321094, 0.0415039, 
0.0400214, 0.311279, 
0.318694, 0.0484009, 
0.0414402, 0.33905, 
0.324187, 0.0319824, 
0.0382522, 0.277039, 
0.311411, 0.0797119, 
0.0460043, 0.382935, 
0.339859, 0.0161743, 
0.030261, 0.173767, 
0.272073, 0.222351, 
0.0782861, 0.144165, 
0.382632, 0.288086, 
0.0152494, 0.0678101, 
0.164858, 0.371094, 
0.246704, 0.0186768, 
0.107079, 0.194275, 
0.357605, 0.194092, 
0.02296, 0.189575, 
0.225873, 0.205811, 
0.136005, 0.168152, 
0.305937, 0.232605, 
0.0497008, 0.130554, 
0.350454, 0.316528, 
0.0256976, 0.0411987, 
0.244434, 0.319092, 
0.109995, 0.0432739, 
0.353204, 0.325317, 
0.0246138, 0.0390625, 
0.237269, 0.309265, 
0.119575, 0.0484619, 
0.337204, 0.340393, 
0.0315063, 0.0307617, 
0.278934, 0.269287, 
0.0716379, 0.0855103, 
0.381676, 0.368958, 
0.0154964, 0.0177002, 
0.167025, 0.185974, 
0.242275, 0.20874, 
0.112821, 0.166809, 
0.348712, 0.241821, 
0.0264049, 0.11554, 
0.248982, 0.345703, 
0.104211, 0.0280151, 
0.361681, 0.258972, 
0.0215142, 0.0980225, 
0.215438, 0.364929, 
0.152332, 0.0215454, 
0.272549, 0.216125, 
0.0778096, 0.154358, 
0.382669, 0.272766, 
0.0152399, 0.0784302, 
0.164774, 0.376587, 
0.246876, 0.0176392, 
0.106861, 0.182007, 
0.357924, 0.214172, 
0.0228441, 0.161682, 
0.225052, 0.250977, 
0.137244, 0.107971, 
0.303453, 0.350891, 
0.0514566, 0.0254517, 
0.354871, 0.236755, 
0.0239757, 0.124878, 
0.232939, 0.329773, 
0.125645, 0.036377, 
0.326093, 0.298767, 
0.0371948, 0.0576172, 
0.306822, 0.363953, 
0.0490868, 0.022583, 
0.348818, 0.21991, 
0.0263616, 0.15686, 
0.248707, 0.267151, 
0.104555, 0.0905151, 
0.361206, 0.369629, 
0.0216785, 0.0189209, 
0.216646, 0.188843, 
0.15038, 0.203796, 
0.276586, 0.177002, 
0.073861, 0.222229, 
0.38236, 0.147217, 
0.0153193, 0.283325, 
0.165473, 0.0715942, 
0.245445, 0.373596, 
0.10869, 0.0151367, 
0.355205, 0.159668, 
0.0238498, 0.25708, 
0.232075, 0.0970459, 
0.126881, 0.363281, 
0.323758, 0.0213623, 
0.0384938, 0.215149, 
0.312435, 0.150635, 
0.0453387, 0.28302, 
0.337757, 0.0709839, 
0.0312433, 0.377258, 
0.277509, 0.0158691, 
0.0729813, 0.16864, 
0.382135, 0.23407, 
0.0153774, 0.124146, 
0.165983, 0.337952, 
0.244402, 0.0318604, 
0.110036, 0.28064, 
0.35314, 0.0765381, 
0.0246384, 0.375488, 
0.237435, 0.0170288, 
0.119347, 0.176697, 
0.337608, 0.223816, 
0.0313141, 0.144775, 
0.277894, 0.287109, 
0.0726163, 0.0678711, 
0.382024, 0.375977, 
0.015406, 0.015625, 
0.166234, 0.166565, 
0.243889, 0.23938, 
0.110704, 0.118958, 
0.352098, 0.336914, 
0.0250449, 0.0326538, 
0.240147, 0.2771, 
0.115657, 0.0773926, 
0.344004, 0.377625, 
0.0284002, 0.0172119, 
0.261284, 0.182678, 
0.0896983, 0.217834, 
0.37753, 0.148193, 
0.0166079, 0.27478, 
0.176595, 0.0799561, 
0.222989, 0.378113, 
0.140395, 0.0158691, 
0.297087, 0.165405, 
0.0561887, 0.244568, 
0.364934, 0.112793, 
0.0204166, 0.34491, 
0.207216, 0.0291748, 
0.166044, 0.263428, 
0.244278, 0.0935669, 
0.110198, 0.368164, 
0.352888, 0.0194702, 
0.0247362, 0.199463, 
0.23809, 0.186707, 
0.118448, 0.212524, 
0.339192, 0.160645, 
0.0305698, 0.251526, 
0.2738, 0.103943, 
0.0765683, 0.364746, 
0.382692, 0.0217285, 
0.015234, 0.210083, 
0.164723, 0.158936, 
0.246982, 0.260315, 
0.106727, 0.0953369, 
0.35812, 0.365051, 
0.022773, 0.0220947, 
0.224548, 0.222229, 
0.13801, 0.151306, 
0.301911, 0.269287, 
0.0525715, 0.0861206, 
0.357479, 0.372131, 
0.0230059, 0.0186768, 
0.226197, 0.194824, 
0.135518, 0.190369, 
0.306911, 0.204163, 
0.049026, 0.176575, 
0.348653, 0.223877, 
0.0264292, 0.142029, 
0.249137, 0.290222, 
0.104018, 0.0653687, 
0.361945, 0.37323, 
0.0214231, 0.0181274, 
0.214766, 0.189575, 
0.153426, 0.201782, 
0.270286, 0.177795, 
0.0800943, 0.223145, 
0.382353, 0.153503, 
0.0153211, 0.269165, 
0.165489, 0.0794067, 
0.245413, 0.371887, 
0.108731, 0.0167847, 
0.355142, 0.17688, 
0.0238736, 0.222351, 
0.232238, 0.143433, 
0.126647, 0.292969, 
0.324202, 0.0593262, 
0.0382437, 0.363831, 
0.311375, 0.0212402, 
0.0460278, 0.21344, 
0.339932, 0.161072, 
0.0302272, 0.256287, 
0.271883, 0.0964355, 
0.0784767, 0.361511, 
0.382613, 0.0230713, 
0.0152543, 0.222656, 
0.164901, 0.147705, 
0.246616, 0.28125, 
0.107192, 0.071167, 
0.35744, 0.366577, 
0.0230204, 0.0209961, 
0.226299, 0.211304, 
0.135365, 0.162048, 
0.307216, 0.255493, 
0.0488158, 0.10144, 
0.34808, 0.364929, 
0.0266657, 0.0209961, 
0.250635, 0.211853, 
0.102166, 0.163818, 
0.36442, 0.25647, 
0.0205869, 0.0979004, 
0.208509, 0.369629, 
0.163839, 0.0205688, 
0.248793, 0.209229, 
0.104447, 0.169556, 
0.361355, 0.241394, 
0.0216268, 0.120605, 
0.216267, 0.331482, 
0.150992, 0.0369873, 
0.275321, 0.299255, 
0.0750808, 0.0570068, 
0.382576, 0.356079, 
0.0152638, 0.0231323, 
0.164985, 0.22406, 
0.246444, 0.14325, 
0.107411, 0.287842, 
0.357117, 0.0640259, 
0.0231384, 0.372803, 
0.22713, 0.0177002, 
0.134121, 0.184631, 
0.309689, 0.211243, 
0.0471416, 0.161682, 
0.343311, 0.259033, 
0.0287043, 0.0968018, 
0.263092, 0.373535, 
0.0877022, 0.019043, 
0.37896, 0.19281, 
0.016217, 0.195374, 
0.173263, 0.189636, 
0.229645, 0.202637, 
0.130404, 0.177979, 
0.316989, 0.224854, 
0.0424739, 0.141968, 
0.327999, 0.299744, 
0.036162, 0.0576782, 
0.302165, 0.36438, 
0.0523865, 0.0200195, 
0.357057, 0.19635, 
0.0231606, 0.190247, 
0.227285, 0.198914, 
0.133889, 0.181702, 
0.310149, 0.214539, 
0.0468354, 0.150757, 
0.342399, 0.286682, 
0.0291088, 0.0636597, 
0.26547, 0.374634, 
0.0851287, 0.0187378, 
0.380487, 0.195618, 
0.0158085, 0.185242, 
0.169742, 0.207764, 
0.23675, 0.16803, 
0.120292, 0.242371, 
0.335925, 0.117065, 
0.0321212, 0.333008, 
0.282219, 0.0324707, 
0.0686171, 0.277649, 
0.380115, 0.0789795, 
0.0159072, 0.381714, 
0.170596, 0.0141602, 
0.23502, 0.151062, 
0.122701, 0.274292, 
0.33156, 0.0775146, 
0.0342966, 0.378113, 
0.293305, 0.0167236, 
0.0591623, 0.17804, 
0.369969, 0.226624, 
0.0188128, 0.140747, 
0.194724, 0.297302, 
0.188235, 0.0575562, 
0.200359, 0.356567, 
0.17803, 0.0236816, 
0.220144, 0.229858, 
0.144818, 0.133484, 
0.288051, 0.302429, 
0.063504, 0.0547485, 
0.375678, 0.343933, 
0.0171263, 0.02771, 
0.180959, 0.254578, 
0.214383, 0.103638, 
0.15405, 0.358398, 
0.268993, 0.024231, 
0.0814222, 0.231995, 
0.382012, 0.134888, 
0.0154091, 0.310364, 
0.166261, 0.0467529, 
0.243834, 0.332947, 
0.110775, 0.03302, 
0.351986, 0.284851, 
0.025089, 0.0707397, 
0.24044, 0.378113, 
0.115265, 0.0177612, 
0.344667, 0.180847, 
0.0281119, 0.216736, 
0.259554, 0.15741, 
0.091641, 0.266541, 
0.375944, 0.0864868, 
0.0170509, 0.376038, 
0.180328, 0.0169678, 
0.215619, 0.17572, 
0.152038, 0.223999, 
0.273156, 0.141785, 
0.0772054, 0.28894, 
0.382694, 0.0673218, 
0.0152336, 0.370178, 
0.164719, 0.0186157, 
0.246989, 0.190674, 
0.106717, 0.199707, 
0.358134, 0.186401, 
0.0227679, 0.203613, 
0.224512, 0.176697, 
0.138065, 0.219788, 
0.301801, 0.145691, 
0.0526518, 0.292908, 
0.357662, 0.0631714, 
0.0229394, 0.371582, 
0.225727, 0.0181274, 
0.136225, 0.1875, 
0.305498, 0.205322, 
0.0500073, 0.172058, 
0.351253, 0.234741, 
0.0253787, 0.127441, 
0.24235, 0.322144, 
0.112722, 0.0415649, 
0.348874, 0.325867, 
0.0263387, 0.0377808, 
0.248561, 0.29541, 
0.104737, 0.0587158, 
0.360953, 0.367554, 
0.0217665, 0.0184326, 
0.217291, 0.191467, 
0.149344, 0.195923, 
0.278726, 0.190674, 
0.0718332, 0.200623, 
0.381752, 0.184082, 
0.0154768, 0.212646, 
0.166853, 0.154419, 
0.242625, 0.267517, 
0.112359, 0.0910034, 
0.349461, 0.37146, 
0.026099, 0.019104, 
0.247027, 0.194458, 
0.106669, 0.190735, 
0.358203, 0.202271, 
0.0227427, 0.182251, 
0.224333, 0.221069, 
0.138338, 0.146851, 
0.30125, 0.284119, 
0.0530557, 0.067627, 
0.358566, 0.373291, 
0.022612, 0.0180664, 
0.223402, 0.186829, 
0.139762, 0.206726, 
0.298371, 0.174377, 
0.0552062, 0.233948, 
0.363058, 0.128967, 
