Trial: 9 estimated 21, Trial: 9 actual 21, 
0.164379, 0.0176086, 
0.0951154, 0.238068, 
0.270604, 0.0212097, 
0.0103234, 0.288635, 
0.17616, 0.00631714, 
0.076733, 0.119263, 
0.326398, 0.201813, 
0.00253531, 0.0505981, 
0.0506058, 0.373322, 
0.376141, 0.000701904, 
0.000629933, 0.0152588, 
0.0130629, 0.219086, 
0.210887, 0.0315857, 
0.03882, 0.345764, 
0.369292, 0.00119019, 
0.000769417, 0.025238, 
0.0159109, 0.297241, 
0.242439, 0.00506592, 
0.019732, 0.0922546, 
0.278155, 0.277802, 
0.00861757, 0.00860596, 
0.152205, 0.152313, 
0.117616, 0.124878, 
0.202227, 0.188171, 
0.0463073, 0.061554, 
0.376737, 0.358398, 
0.000618997, 0.00112915, 
0.012839, 0.0233154, 
0.208214, 0.281677, 
0.0410099, 0.00762939, 
0.372727, 0.137329, 
0.000696219, 0.154694, 
0.0144183, 0.115906, 
0.226458, 0.206757, 
0.0279826, 0.0419006, 
0.33311, 0.368958, 
0.00211781, 0.000854492, 
0.0426276, 0.018219, 
0.374566, 0.247681, 
0.000659749, 0.017395, 
0.0136731, 0.261108, 
0.218023, 0.0134583, 
0.0334657, 0.214325, 
0.355766, 0.0378723, 
0.00113307, 0.36496, 
0.023261, 0.00088501, 
0.305083, 0.0180664, 
0.00441869, 0.24173, 
0.0849273, 0.0198975, 
0.302258, 0.277802, 
0.00474777, 0.00924683, 
0.090651, 0.1586, 
0.28458, 0.112549, 
0.00737307, 0.216553, 
0.133533, 0.034668, 
0.159532, 0.357605, 
0.103631, 0.00106812, 
0.244031, 0.0214233, 
0.0190433, 0.271667, 
0.272244, 0.00997925, 
0.00992873, 0.173645, 
0.170782, 0.0831604, 
0.0847297, 0.304016, 
0.30286, 0.00418091, 
0.00467582, 0.0795288, 
0.0894063, 0.312622, 
0.288456, 0.00378418, 
0.00670395, 0.0720215, 
0.123062, 0.328979, 
0.186948, 0.00289917, 
0.0625617, 0.0570679, 
0.360896, 0.353546, 
0.000979572, 0.00131226, 
0.0201717, 0.0265198, 
0.281813, 0.308807, 
0.00788727, 0.00436401, 
0.141373, 0.0836792, 
0.140824, 0.299927, 
0.142082, 0.00561523, 
0.139211, 0.105743, 
0.145824, 0.239288, 
0.130916, 0.0227051, 
0.166129, 0.300293, 
0.0921807, 0.00592041, 
0.2798, 0.111816, 
0.00828194, 0.222046, 
0.14727, 0.0307007, 
0.127809, 0.338867, 
0.174186, 0.00170898, 
0.0795935, 0.0350647, 
0.318193, 0.336761, 
0.00314876, 0.00158691, 
0.0620821, 0.0313721, 
0.361811, 0.325409, 
0.000954295, 0.00253296, 
0.0196612, 0.0517883, 
0.277557, 0.359955, 
0.00874258, 0.00125122, 
0.154024, 0.0273743, 
0.114017, 0.31076, 
0.212666, 0.00363159, 
0.0374198, 0.0701599, 
0.366487, 0.335297, 
0.000834415, 0.00256348, 
0.0172326, 0.0518494, 
0.255614, 0.357178, 
0.0146476, 0.00119019, 
0.22899, 0.0246582, 
0.0264993, 0.293823, 
0.325222, 0.00582886, 
0.00261591, 0.111298, 
0.0521303, 0.219849, 
0.375217, 0.0336609, 
0.000647274, 0.355316, 
0.0134179, 0.00115967, 
0.215064, 0.0240479, 
0.0356019, 0.287659, 
0.362092, 0.00564575, 
0.000946662, 0.105896, 
0.0195069, 0.236908, 
0.276247, 0.0238037, 
0.00902237, 0.309204, 
0.158058, 0.00460815, 
0.106335, 0.0883789, 
0.235716, 0.290436, 
0.0228931, 0.00631714, 
0.302528, 0.113953, 
0.00471539, 0.213837, 
0.0900913, 0.036499, 
0.286324, 0.35675, 
0.00706472, 0.00106812, 
0.128746, 0.0213623, 
0.171731, 0.273865, 
0.0832708, 0.00881958, 
0.307279, 0.156677, 
0.0041775, 0.115387, 
0.0806816, 0.211426, 
0.315002, 0.0410767, 
0.00342233, 0.36795, 
0.0671064, 0.000671387, 
0.351258, 0.0141907, 
0.00128615, 0.209534, 
0.0263228, 0.0381775, 
0.324229, 0.365692, 
0.00268574, 0.000854492, 
0.0534471, 0.0182495, 
0.374146, 0.244659, 
0.000667913, 0.0175171, 
0.01384, 0.257263, 
0.219939, 0.0153198, 
0.0321433, 0.230133, 
0.351181, 0.0266113, 
0.00128891, 0.323029, 
0.0263779, 0.00292969, 
0.32454, 0.0571289, 
0.00266368, 0.351379, 
0.0530316, 0.00164795, 
0.37451, 0.0330811, 
0.000660824, 0.334717, 
0.013695, 0.00192261, 
0.218277, 0.0394287, 
0.0332881, 0.348145, 
0.355181, 0.00131226, 
0.00115193, 0.026062, 
0.0236392, 0.296814, 
0.307652, 0.00515747, 
0.00413782, 0.0961304, 
0.079979, 0.264343, 
0.317066, 0.0129089, 
0.00324295, 0.209015, 
0.0638184, 0.04599, 
0.358399, 0.378174, 
0.00105168, 0.000579834, 
0.0216253, 0.0115967, 
0.293282, 0.179352, 
0.00594872, 0.072937, 
0.110871, 0.331879, 
0.221989, 0.00192261, 
0.0307797, 0.0391846, 
0.345887, 0.347443, 
0.00149353, 0.00149536, 
0.0304404, 0.030304, 
0.344477, 0.322357, 
0.00155289, 0.00262451, 
0.0316126, 0.0517578, 
0.34919, 0.359833, 
0.00136258, 0.000946045, 
0.0278443, 0.0189514, 
0.332409, 0.25119, 
0.00215826, 0.0146484, 
0.0434068, 0.230316, 
0.375252, 0.027771, 
0.000646609, 0.331451, 
0.0134043, 0.00228882, 
0.214905, 0.0467834, 
0.0357197, 0.354584, 
0.362404, 0.00119019, 
0.000938264, 0.0249023, 
0.0193371, 0.297546, 
0.274793, 0.0050354, 
0.00934261, 0.0949097, 
0.162614, 0.27124, 
0.0981507, 0.0109863, 
0.261091, 0.179565, 
0.0129071, 0.0761108, 
0.20903, 0.322998, 
0.0403297, 0.00280762, 
0.371779, 0.057373, 
0.000715728, 0.354492, 
0.0148166, 0.0010376, 
0.230839, 0.0219421, 
0.0254608, 0.275421, 
0.319211, 0.00811768, 
0.00306585, 0.147095, 
0.060548, 0.131805, 
0.364595, 0.164978, 
0.000881131, 0.0960693, 
0.0181804, 0.269592, 
0.264519, 0.0115662, 
0.0119154, 0.19104, 
0.196884, 0.0604553, 
0.0515221, 0.365601, 
0.375627, 0.000793457, 
0.000639521, 0.0157776, 
0.0132592, 0.224213, 
0.213205, 0.02948, 
0.0370036, 0.336182, 
0.365558, 0.00213623, 
0.000857058, 0.0447693, 
0.0176922, 0.3591, 
0.259988, 0.000976562, 
0.0132419, 0.0191345, 
0.213002, 0.250885, 
0.0371603, 0.0162048, 
0.365913, 0.23996, 
0.000848338, 0.022522, 
0.0175153, 0.300873, 
0.258317, 0.0055542, 
0.013764, 0.10318, 
0.219069, 0.248993, 
0.0327383, 0.0185242, 
0.353309, 0.265167, 
0.00121424, 0.0134888, 
0.0248869, 0.218903, 
0.315711, 0.0361633, 
0.00335968, 0.363983, 
0.0659609, 0.0010376, 
0.35384, 0.0211792, 
0.00119626, 0.267853, 
0.0245272, 0.0107422, 
0.313452, 0.181183, 
0.00356295, 0.0744629, 
0.0696669, 0.330841, 
0.345156, 0.00280762, 
0.00152403, 0.0551453, 
0.0310432, 0.357727, 
0.346956, 0.00119019, 
0.00144993, 0.0240784, 
0.0295776, 0.289154, 
0.340721, 0.00735474, 
0.00172189, 0.132996, 
0.0349345, 0.166229, 
0.360255, 0.0956116, 
0.000997632, 0.269592, 
0.0205362, 0.0111389, 
0.284778, 0.188385, 
0.00733732, 0.0636292, 
0.132981, 0.352661, 
0.160908, 0.00088501, 
0.101155, 0.0172729, 
0.251712, 0.232605, 
0.0160139, 0.0229492, 
0.243498, 0.300781, 
0.0192717, 0.00588989, 
0.274229, 0.108612, 
0.00946951, 0.226532, 
0.164401, 0.0308533, 
0.0950788, 0.342285, 
0.270719, 0.00161743, 
0.0102953, 0.0333252, 
0.175781, 0.339233, 
0.077276, 0.00149536, 
0.324863, 0.0313416, 
0.00264094, 0.328949, 
0.0526028, 0.00198364, 
0.374861, 0.0388489, 
0.000654069, 0.352417, 
0.0135569, 0.00115967, 
0.216681, 0.0227661, 
0.0344205, 0.28302, 
0.358754, 0.00750732, 
0.00104113, 0.136322, 
0.021413, 0.153412, 
0.291666, 0.122131, 
0.00619252, 0.188263, 
0.11485, 0.0635986, 
0.210226, 0.358032, 
0.0393518, 0.00088501, 
0.37023, 0.01828, 
0.000748743, 0.24704, 
0.0154898, 0.0162354, 
0.238051, 0.245453, 
0.0217474, 0.0216675, 
0.294203, 0.287537, 
0.00581381, 0.00723267, 
0.108651, 0.129822, 
0.228669, 0.176178, 
0.0266835, 0.0791931, 
0.326245, 0.327179, 
0.00254568, 0.00268555, 
0.0508023, 0.0545959, 
0.376042, 0.361603, 
0.000631778, 0.00100708, 
0.0131007, 0.0196533, 
0.211335, 0.263092, 
0.0384632, 0.0115662, 
0.368623, 0.191589, 
0.000784461, 0.0608521, 
0.0162171, 0.36203, 
0.245572, 0.000732422, 
0.0183974, 0.0153503, 
0.266495, 0.214783, 
0.0113755, 0.0352783, 
0.190027, 0.355072, 
0.0589444, 0.000915527, 
0.367255, 0.0196228, 
0.000816137, 0.25708, 
0.0168613, 0.0137634, 
0.252003, 0.220825, 
0.0159082, 0.0354919, 
0.242411, 0.36026, 
0.0197444, 0.000854492, 
0.278259, 0.0175781, 
0.00859596, 0.244354, 
0.151889, 0.0178528, 
0.118249, 0.257812, 
0.200418, 0.0161438, 
0.048019, 0.238892, 
0.376876, 0.0233459, 
0.000616471, 0.308014, 
0.0127872, 0.00402832, 
0.207592, 0.0810547, 
0.0415344, 0.308655, 
0.373386, 0.00457764, 
0.000682938, 0.0889587, 
0.0141471, 0.287445, 
0.223423, 0.0078125, 
0.0298563, 0.138885, 
0.341961, 0.149689, 
0.0016643, 0.123444, 
0.0338051, 0.187439, 
0.356859, 0.0623169, 
0.00109861, 0.353333, 
0.0225692, 0.0012207, 
0.300231, 0.0255432, 
0.00499768, 0.30246, 
0.0949445, 0.00482178, 
0.27114, 0.0931396, 
0.0101929, 0.270966, 
0.174392, 0.0110779, 
0.0792904, 0.181671, 
0.319075, 0.0726929, 
0.00307677, 0.337341, 
0.0607503, 0.0017395, 
0.364241, 0.0350342, 
0.000890134, 0.333313, 
0.0183628, 0.00192261, 
0.266182, 0.0393982, 
0.0114594, 0.353149, 
0.191105, 0.00109863, 
0.0577208, 0.0213318, 
0.3691, 0.269745, 
0.000773708, 0.00979614, 
0.0159983, 0.172485, 
0.243338, 0.0897827, 
0.0193405, 0.286255, 
0.274823, 0.00717163, 
0.00933593, 0.128052, 
0.162519, 0.178894, 
0.098315, 0.0750732, 
0.260577, 0.328644, 
0.0130621, 0.00283813, 
0.210877, 0.0561523, 
0.0388277, 0.354675, 
0.369306, 0.00125122, 
0.000769105, 0.0250549, 
0.0159046, 0.293213, 
0.242374, 0.00540161, 
0.0197608, 0.100311, 
0.278397, 0.253143, 
0.00856736, 0.0164795, 
0.151471, 0.246857, 
0.119091, 0.0184937, 
0.198024, 0.266205, 
0.0503694, 0.0123291, 
0.376253, 0.200928, 
0.000627867, 0.0512085, 
0.0130206, 0.372192, 
0.210384, 0.00088501, 
0.0392239, 0.0196533, 
0.37001, 0.263397, 
0.000753529, 0.0115662, 
0.0155873, 0.193146, 
0.239076, 0.0598755, 
0.0212611, 0.363342, 
0.290497, 0.000854492, 
0.00637447, 0.0163269, 
0.117793, 0.226074, 
0.201721, 0.0259399, 
0.0467804, 0.322815, 
0.376827, 0.00274658, 
0.000617346, 0.0536499, 
0.0128051, 0.361877, 
0.207807, 0.0010376, 
0.041352, 0.0214844, 
0.373164, 0.26825, 
0.000687391, 0.0108337, 
0.0142381, 0.183563, 
0.224445, 0.0719604, 
0.029213, 0.335541, 
0.339059, 0.00192261, 
0.001802, 0.0386047, 
0.0365012, 0.345276, 
0.364376, 0.00167847, 
0.000886692, 0.0338135, 
0.0182931, 0.335449, 
0.265548, 0.00189209, 
0.0116313, 0.0376282, 
0.193299, 0.348663, 
0.0552974, 0.00109863, 
0.372243, 0.0207214, 
0.000706124, 0.262421, 
0.0146206, 0.0126648, 
0.228693, 0.204315, 
0.0266694, 0.04953, 
0.326167, 0.37558, 
0.00255095, 0.000610352, 
0.0509022, 0.0130005, 
0.375989, 0.200531, 
0.000632759, 0.0454712, 
0.0131208, 0.378387, 
0.211573, 0.000701904, 
0.0382748, 0.0137939, 
0.368258, 0.201721, 
0.000792806, 0.0452576, 
0.0163869, 0.372864, 
0.247288, 0.000579834, 
0.0177012, 0.0123596, 
0.260073, 0.18866, 
0.0132159, 0.0602417, 
0.212696, 0.36673, 
0.0373965, 0.000976562, 
0.366437, 0.0203552, 
0.000835638, 0.263275, 
0.0172574, 0.0113525, 
0.255853, 0.192017, 
0.0145674, 0.0613098, 
0.228108, 0.367828, 
0.0270081, 0.000732422, 
0.328018, 0.0150146, 
0.00242813, 0.211548, 
0.0485707, 0.037384, 
0.376811, 0.363708, 
0.000617636, 0.000701904, 
0.0128111, 0.013916, 
0.207879, 0.203033, 
0.0412916, 0.0440674, 
0.373088, 0.373993, 
0.000688904, 0.000366211, 
0.014269, 0.00778198, 
0.224792, 0.130219, 
0.028998, 0.164703, 
0.338057, 0.094635, 
0.00185192, 0.269836, 
0.037475, 0.0109253, 
0.366607, 0.181183, 
0.000831532, 0.0746765, 
0.017174, 0.332642, 
0.255049, 0.00222778, 
0.0148386, 0.0459595, 
0.231079, 0.360352, 
0.0253289, 0.00119019, 
0.318418, 0.0245361, 
0.00313028, 0.290741, 
0.0617406, 0.00564575, 
0.36245, 0.105835, 
0.000937016, 0.235291, 
0.0193118, 0.0243225, 
0.274575, 0.310547, 
0.00939132, 0.00427246, 
0.163301, 0.0815735, 
0.0969604, 0.304016, 
0.264819, 0.00512695, 
0.0118318, 0.0957642, 
0.195834, 0.264282, 
0.0526047, 0.013031, 
0.374859, 0.210693, 
0.000654097, 0.0440369, 
0.0135575, 0.372742, 
0.216687, 0.000701904, 
0.0344157, 0.0148926, 
0.35874, 0.214447, 
0.00104155, 0.0353394, 
0.0214215, 0.358154, 
0.291731, 0.000946045, 
0.00618256, 0.0190125, 
0.114689, 0.24942, 
0.210698, 0.0166321, 
0.038971, 0.249115, 
0.369565, 0.0187378, 
0.000763338, 0.265656, 
0.0157871, 0.0114441, 
0.241159, 0.190765, 
0.020302, 0.0604858, 
0.28288, 0.360352, 
0.00768524, 0.00088501, 
0.138314, 0.0172119, 
0.147934, 0.236847, 
0.126402, 0.0216064, 
0.177913, 0.289246, 
0.0742649, 0.0062561, 
0.333225, 0.116516, 
0.00211127, 0.208252, 
0.0425015, 0.0415649, 
0.374443, 0.371002, 
0.000662131, 0.000915527, 
0.0137218, 0.0206909, 
0.218584, 0.267517, 
0.0330738, 0.0105591, 
0.354462, 0.181488, 
0.0011755, 0.0736389, 
0.0241115, 0.329742, 
0.310776, 0.00228882, 
0.00381831, 0.0455322, 
0.0742783, 0.359985, 
0.333189, 0.00112915, 
0.00211334, 0.0239563, 
0.0425415, 0.290588, 
0.374482, 0.00582886, 
0.000661367, 0.108154, 
0.0137062, 0.227783, 
0.218404, 0.0289612, 
0.0331989, 0.333649, 
0.354883, 0.00241089, 
0.00116164, 0.0469971, 
0.0238338, 0.357971, 
0.30895, 0.00125122, 
0.00400217, 0.0256348, 
0.077568, 0.29953, 
0.324033, 0.00506592, 
0.00269973, 0.0955811, 
0.0537104, 0.274811, 
0.373903, 0.0108032, 
0.000672682, 0.180664, 
0.0139375, 0.0742188, 
0.221051, 0.330505, 
0.0313972, 0.00247192, 
0.348357, 0.0489502, 
0.00139456, 0.363251, 
0.0284796, 0.000793457, 
0.335577, 0.0167847, 
0.0019811, 0.234589, 
0.0399854, 0.0231323, 
0.371259, 0.298462, 
0.000726651, 0.00540161, 
0.0150394, 0.100067, 
0.233253, 0.252777, 
0.0241594, 0.0162354, 
0.311088, 0.241516, 
0.00378772, 0.0221558, 
0.0737285, 0.295349, 
0.334673, 0.00588989, 
0.00203021, 0.109009, 
0.0409363, 0.232056, 
0.372629, 0.0252991, 
0.000698204, 0.316772, 
0.0144589, 0.00314331, 
0.226908, 0.0631714, 
0.0277138, 0.348602, 
0.33174, 0.00134277, 
0.00219749, 0.0270081, 
0.0441609, 0.307159, 
0.375797, 0.00338745, 
0.000636345, 0.0697327, 
0.0131942, 0.334717, 
0.21244, 0.00253296, 
0.0375949, 0.0502014, 
0.366865, 0.360046, 
0.000825369, 0.000762939, 
0.0170489, 0.0151978, 
0.253836, 0.217957, 
0.0152566, 0.0324402, 
0.23558, 0.351929, 
0.0229613, 0.00149536, 
0.303006, 0.0299683, 
0.00465859, 0.318237, 
0.0891077, 0.00305176, 
0.289384, 0.0621033, 
0.00655224, 0.345703, 
0.120645, 0.00152588, 
0.193648, 0.0287781, 
0.0549196, 0.313293, 
0.372668, 0.00292969, 
0.000697418, 0.0599365, 
0.0144428, 0.350769, 
0.22673, 0.00106812, 
0.0278198, 0.021759, 
0.332284, 0.275116, 
0.00216556, 0.00918579, 
0.043547, 0.16391, 
0.375362, 0.0989075, 
0.000644523, 0.255859, 
0.0133616, 0.015564, 
0.214406, 0.235046, 
0.0360925, 0.0243225, 
0.363365, 0.311676, 
0.000912785, 0.00436401, 
0.0188216, 0.0832214, 
0.270293, 0.304626, 
0.0103998, 0.00442505, 
0.17719, 0.0848083, 
0.0752753, 0.298553, 
0.330461, 0.00616455, 
0.00227432, 0.115997, 
0.0456346, 0.209442, 
0.376537, 0.0409546, 
0.000622652, 0.370728, 
0.0129138, 0.000579834, 
0.20911, 0.0124512, 
0.0402637, 0.187225, 
0.371682, 0.0635071, 
0.000717764, 0.355438, 
0.0148581, 0.0010376, 
0.231291, 0.0207825, 
0.0252125, 0.262329, 
0.317712, 0.0115662, 
0.00318863, 0.190735, 
0.0628178, 0.0616455, 
0.360398, 0.361084, 
0.000993561, 0.00112915, 
0.0204541, 0.0239258, 
0.284116, 0.2883, 
0.00745715, 0.00598145, 
0.134827, 0.112335, 
0.156334, 0.219604, 
0.109567, 0.0325317, 
0.225903, 0.354584, 
0.028317, 0.000701904, 
0.334779, 0.0150757, 
0.00202438, 0.218353, 
0.0408234, 0.0324097, 
0.372478, 0.348145, 
0.000701302, 0.00125122, 
0.0145222, 0.0264893, 
0.227608, 0.307587, 
0.0272999, 0.0038147, 
0.329579, 0.0734863, 
0.00232879, 0.326385, 
0.0466764, 0.0027771, 
0.376811, 0.0539856, 
0.000617645, 0.362518, 
0.0128113, 0.0012207, 
0.207881, 0.0248718, 
0.0412898, 0.295685, 
0.373086, 0.00576782, 
0.000688949, 0.108063, 
0.0142699, 0.233032, 
0.224802, 0.0273132, 
0.0289916, 0.326538, 
0.338027, 0.00332642, 
0.00185343, 0.0661621, 
0.0375043, 0.345551, 
0.366671, 0.0017395, 
0.000830015, 0.0343018, 
0.0171432, 0.336426, 
0.254751, 0.00241089, 
0.0149403, 0.0476685, 
0.232182, 0.359497, 
0.0247293, 0.00115967, 
0.314727, 0.0241089, 
0.00344685, 0.287476, 
0.0675539, 0.0065918, 
0.350223, 0.121155, 
0.00132389, 0.193359, 
0.0270748, 0.0574646, 
0.328378, 0.36496, 
0.00240489, 0.00106812, 
0.0481283, 0.0215149, 
0.376867, 0.26886, 
0.000616627, 0.0101318, 
0.0127904, 0.172943, 
0.20763, 0.0841064, 
0.0415018, 0.299103, 
0.373347, 0.00476074, 
0.000683721, 0.087738, 
0.0141631, 0.291351, 
0.223603, 0.0067749, 
0.0297421, 0.125183, 
0.341456, 0.18219, 
0.00168754, 0.0708923, 
0.0342612, 0.338593, 
0.358274, 0.00158691, 
0.00105542, 0.0314331, 
0.0217007, 0.328735, 
0.293852, 0.0022583, 
0.00586499, 0.0437317, 
0.109495, 0.351868, 
0.226121, 0.00119019, 
0.0281851, 0.0240173, 
0.334126, 0.290466, 
0.00206051, 0.00595093, 
0.041522, 0.109436, 
0.373371, 0.231049, 
0.000683236, 0.0266418, 
0.0141532, 0.323517, 
0.223492, 0.00238037, 
0.0298128, 0.0491333, 
0.341769, 0.360626, 
0.00167309, 0.000854492, 
0.0339777, 0.0172729, 
0.357401, 0.234406, 
0.00108186, 0.0223389, 
0.0222324, 0.293732, 
0.297796, 0.00650024, 
0.00531378, 0.116455, 
0.10031, 0.208527, 
0.254344, 0.04245, 
0.0150805, 0.371033, 
0.233695, 0.000610352, 
0.0239277, 0.0119019, 
0.309571, 0.181824, 
0.0039388, 0.0706787, 
0.0764371, 0.340607, 
0.32723, 0.00192261, 
0.00247973, 0.0387878, 
0.0495517, 0.353699, 
0.376572, 0.00161743, 
0.000622008, 0.0340881, 
0.0129006, 0.341736, 
0.208953, 0.00210571, 
0.0403941, 0.0413513, 
0.371874, 0.353668, 
0.000713764, 0.00125122, 
0.0147765, 0.0266724, 
0.230402, 0.304657, 
0.0257029, 0.00485229, 
0.320649, 0.0916748, 
0.00295211, 0.280579, 
0.0584349, 0.00872803, 
0.368043, 0.153473, 
0.000797752, 0.119904, 
0.0164875, 0.194702, 
0.248297, 0.0535583, 
0.0173026, 0.372742, 
0.256287, 0.000976562, 
0.0144228, 0.0199585, 
0.226507, 0.259796, 
0.0279532, 0.0137329, 
0.332962, 0.218536, 
0.00212633, 0.0357056, 
0.0427918, 0.357208, 
0.374721, 0.0010376, 
0.000656756, 0.0206299, 
0.0136118, 0.267609, 
0.217317, 0.0107727, 
0.0339651, 0.181702, 
0.357362, 0.0741272, 
0.00108306, 0.332642, 
0.0222566, 0.00259399, 
0.297973, 0.0509338, 
0.00529026, 0.360077, 
0.0999134, 0.00112915, 
0.255581, 0.0235291, 
0.0146586, 0.282928, 
0.229111, 0.0072937, 
0.0264301, 0.13092, 
0.324833, 0.171265, 
0.00264302, 0.0874023, 
0.052642, 0.296173, 
0.37483, 0.00598145, 
0.000654662, 0.110718, 
0.013569, 0.226929, 
0.216821, 0.0311279, 
0.0343193, 0.34613, 
0.35845, 0.00186157, 
0.00105016, 0.0372009, 
0.0215948, 0.347107, 
0.293051, 0.0017395, 
0.00598309, 0.0339661, 
0.111435, 0.338684, 
0.220306, 0.0017395, 
0.0318954, 0.0342102, 
0.350262, 0.340576, 
0.00132244, 0.00161743, 
0.0270459, 0.0326233, 
0.328222, 0.334656, 
0.00241493, 0.00192261, 
0.0483194, 0.037262, 
0.376847, 0.346924, 
0.000616989, 0.00119019, 
0.0127978, 0.0235901, 
0.207719, 0.289215, 
0.0414263, 0.0062561, 
0.373255, 0.114471, 
0.000685556, 0.214203, 
0.0142006, 0.0379028, 
0.224025, 0.36615, 
0.0294763, 0.000701904, 
0.340263, 0.0148926, 
0.0017436, 0.217407, 
0.0353596, 0.0333862, 
0.36144, 0.354034, 
0.000964484, 0.00100708, 
0.019867, 0.0192871, 
0.279288, 0.254395, 
0.0083851, 0.0140991, 
0.148795, 0.2229, 
0.124592, 0.0311584, 
0.182775, 0.34375, 
0.0677589, 0.00158691, 
0.349744, 0.032074, 
0.00134169, 0.328613, 
0.0274291, 0.00192261, 
0.33026, 0.0386963, 
0.00228665, 0.351074, 
0.0458706, 0.00131226, 
0.376616, 0.0255432, 
0.000621191, 0.295715, 
0.0128839, 0.00540161, 
0.208752, 0.102722, 
0.0405601, 0.249847, 
0.372112, 0.0169678, 
0.000708818, 0.253601, 
0.0146756, 0.0159302, 
0.229298, 0.241394, 
0.0263241, 0.0206909, 
0.324236, 0.284943, 
0.00268524, 0.00820923, 
0.0534377, 0.146301, 
0.374155, 0.136871, 
0.000667746, 0.154236, 
0.0138366, 0.114441, 
0.2199, 0.210999, 
0.0321698, 0.0394592, 
0.351278, 0.366577, 
0.00128541, 0.000610352, 
0.0263081, 0.0124207, 
0.324145, 0.183167, 
0.00269168, 0.0675354, 
0.0535589, 0.349487, 
0.374044, 0.00137329, 
0.000669912, 0.0293884, 
0.0138809, 0.322144, 
0.220406, 0.00234985, 
0.0318282, 0.0437927, 
0.35001, 0.354614, 
0.00133179, 0.00119019, 
0.027232, 0.0240173, 
0.329219, 0.28717, 
0.00235138, 0.00674438, 
0.047108, 0.124817, 
0.376867, 0.188049, 
0.000616635, 0.0631104, 
0.0127906, 0.357635, 
0.207632, 0.00115967, 
0.0415, 0.0244141, 
0.373345, 0.291534, 
0.000683764, 0.00546265, 
0.0141639, 0.100433, 
0.223613, 0.253326, 
0.0297358, 0.0165405, 
0.341428, 0.250427, 
0.00168882, 0.0177002, 
0.0342865, 0.257385, 
0.358351, 0.0148621, 
0.00105313, 0.226959, 
0.0216545, 0.0282898, 
0.293503, 0.332886, 
0.00591613, 0.00262451, 
0.110336, 0.0517273, 
0.223592, 0.361908, 
0.029749, 0.00106812, 
0.341487, 0.0230408, 
0.0016861, 0.287231, 
0.034233, 0.00714111, 
0.358188, 0.133759, 
0.00105799, 0.161591, 
0.0217524, 0.1008, 
0.29424, 0.252106, 
0.00580842, 0.0162048, 
0.108562, 0.245789, 
0.228938, 0.0194092, 
0.0265289, 0.267395, 
0.325387, 0.0108337, 
0.00260445, 0.180725, 
0.0519139, 0.0758057, 
0.375369, 0.325684, 
0.000644387, 0.00268555, 
0.0133588, 0.0534668, 
0.214374, 0.356903, 
0.036117, 0.00140381, 
0.363427, 0.0299988, 
0.000911171, 0.326202, 
0.0187889, 0.00271606, 
0.270004, 0.0541687, 
0.0104713, 0.357605, 
0.178151, 0.00131226, 
0.0739344, 0.0262146, 
0.334119, 0.305267, 
0.00206089, 0.00408936, 
0.0415293, 0.0785217, 
0.37338, 0.313477, 
0.000683061, 0.00335693, 
0.0141496, 0.0696106, 
0.223452, 0.333557, 
0.0298382, 0.00231934, 
0.341881, 0.0474854, 
0.00166793, 0.356903, 
0.0338764, 0.00115967, 
0.357084, 0.024231, 
0.00109163, 0.289734, 
0.0224288, 0.00674438, 
0.299222, 0.124023, 
0.00512651, 0.192047, 
0.09714, 0.0574036, 
0.264257, 0.365631, 
0.0119887, 0.000701904, 
0.197802, 0.0144958, 
0.050592, 0.211243, 
0.376148, 0.0388489, 
0.000629808, 0.365814, 
0.0130604, 0.000732422, 
0.210856, 0.0156555, 
0.0388444, 0.221863, 
0.369336, 0.0289917, 
0.000768422, 0.337769, 
0.0158907, 0.00189209, 
0.24223, 0.0371704, 
0.0198241, 0.344421, 
0.278928, 0.00143433, 
0.00845823, 0.0312805, 
0.149872, 0.327271, 
0.122357, 0.00256348, 
0.188888, 0.0494385, 
0.0602615, 0.361603, 
0.36509, 0.000701904, 
0.000868692, 0.0137634, 
0.0179282, 0.203766, 
0.262193, 0.0423889, 
0.0125805, 0.371399, 
0.205093, 0.000579834, 
0.0437015, 0.0122681, 
0.375479, 0.186676, 
0.000642321, 0.0614624, 
0.0133165, 0.359222, 
0.213878, 0.00109863, 
0.0364906, 0.0226135, 
0.36435, 0.278229, 
0.000887346, 0.00830078, 
0.0183063, 0.147064, 
0.265669, 0.133179, 
0.0115985, 0.163452, 
0.19288, 0.0994568, 
0.0557528, 0.25882, 
0.371706, 0.0149231, 
0.000717252, 0.231903, 
0.0148477, 0.0259094, 
0.231178, 0.320251, 
0.0252747, 0.00323486, 
0.31809, 0.059906, 
0.00315725, 0.355133, 
0.0622388, 0.00128174, 
0.361515, 0.0259399, 
0.000962422, 0.300781, 
0.0198254, 0.00439453, 
0.278939, 0.0869141, 
0.00845602, 0.293915, 
0.149839, 0.00588989, 
0.122424, 0.110321, 
0.188703, 0.229553, 
0.060478, 0.0267944, 
0.364717, 0.326202, 
0.000878058, 0.00296021, 
0.0181181, 0.0579224, 
0.263947, 0.354614, 
0.0120758, 0.0010376, 
0.198888, 0.0213623, 
0.0495099, 0.272156, 
0.376585, 0.00933838, 
0.000621762, 0.16217, 
0.0128956, 0.104492, 
0.208892, 0.238373, 
0.040444, 0.0231018, 
0.371946, 0.297424, 
