Trial: 4 estimated 21, Trial: 4 actual 21, 
0.164379, 0.0203857, 
0.0951154, 0.264893, 
0.270604, 0.0101318, 
0.0103234, 0.170776, 
0.17616, 0.0887451, 
0.076733, 0.296265, 
0.326398, 0.00561523, 
0.00253531, 0.106201, 
0.0506058, 0.235229, 
0.376141, 0.026123, 
0.000629933, 0.318237, 
0.0130629, 0.00390625, 
0.210887, 0.0725098, 
0.03882, 0.331299, 
0.369292, 0.00219727, 
0.000769417, 0.0490723, 
0.0159109, 0.365112, 
0.242439, 0.0012207, 
0.019732, 0.0251465, 
0.278155, 0.293579, 
0.00861757, 0.00610352, 
0.152205, 0.111816, 
0.117616, 0.229126, 
0.202227, 0.0262451, 
0.0463073, 0.318481, 
0.376737, 0.00183105, 
0.000618997, 0.0367432, 
0.012839, 0.34668, 
0.208214, 0.00158691, 
0.0410099, 0.0344238, 
0.372727, 0.334839, 
0.000696219, 0.00195312, 
0.0144183, 0.0385742, 
0.226458, 0.350098, 
0.0279826, 0.00183105, 
0.33311, 0.0393066, 
0.00211781, 0.351074, 
0.0426276, 0.00134277, 
0.374566, 0.024292, 
0.000659749, 0.286743, 
0.0136731, 0.00769043, 
0.218023, 0.143311, 
0.0334657, 0.139893, 
0.355766, 0.14917, 
0.00113307, 0.123779, 
0.023261, 0.190918, 
0.305083, 0.0587158, 
0.00441869, 0.373413, 
0.0849273, 0.000854492, 
0.302258, 0.0170898, 
0.00474777, 0.23645, 
0.090651, 0.0216064, 
0.28458, 0.289917, 
0.00737307, 0.00756836, 
0.133533, 0.133301, 
0.159532, 0.163574, 
0.103631, 0.10022, 
0.244031, 0.249268, 
0.0190433, 0.0168457, 
0.272244, 0.256226, 
0.00992873, 0.0134277, 
0.170782, 0.216064, 
0.0847297, 0.0401611, 
0.30286, 0.377563, 
0.00467582, 0.000610352, 
0.0894063, 0.0133057, 
0.288456, 0.198975, 
0.00670395, 0.0454102, 
0.123062, 0.377686, 
0.186948, 0.000366211, 
0.0625617, 0.00720215, 
0.360896, 0.115356, 
0.000979572, 0.20459, 
0.0201717, 0.0465088, 
0.281813, 0.374756, 
0.00788727, 0.000732422, 
0.141373, 0.015625, 
0.140824, 0.217285, 
0.142082, 0.0316162, 
0.139211, 0.351318, 
0.145824, 0.00146484, 
0.130916, 0.0290527, 
0.166129, 0.316528, 
0.0921807, 0.00317383, 
0.2798, 0.0649414, 
0.00828194, 0.347412, 
0.14727, 0.00109863, 
0.127809, 0.0216064, 
0.174186, 0.269897, 
0.0795935, 0.00976562, 
0.318193, 0.165771, 
0.00314876, 0.0924072, 
0.0620821, 0.275879, 
0.361811, 0.0101318, 
0.000954295, 0.174805, 
0.0196612, 0.0811768, 
0.277557, 0.305908, 
0.00874258, 0.00488281, 
0.154024, 0.0925293, 
0.114017, 0.278687, 
0.212666, 0.0090332, 
0.0374198, 0.161621, 
0.366487, 0.107666, 
0.000834415, 0.238647, 
0.0172326, 0.020752, 
0.255614, 0.283081, 
0.0146476, 0.0078125, 
0.22899, 0.138062, 
0.0264993, 0.154663, 
0.325222, 0.120361, 
0.00261591, 0.199097, 
0.0521303, 0.0457764, 
0.375217, 0.370728, 
0.000647274, 0.000610352, 
0.0134179, 0.010376, 
0.215064, 0.167114, 
0.0356019, 0.0895996, 
0.362092, 0.287109, 
0.000946662, 0.00854492, 
0.0195069, 0.148315, 
0.276247, 0.124268, 
0.00902237, 0.188599, 
0.158058, 0.0605469, 
0.106335, 0.369019, 
0.235716, 0.000610352, 
0.0228931, 0.0124512, 
0.302528, 0.187622, 
0.00471539, 0.0585938, 
0.0900913, 0.362671, 
0.286324, 0.000976562, 
0.00706472, 0.0203857, 
0.128746, 0.27063, 
0.171731, 0.0117188, 
0.0832708, 0.196411, 
0.307279, 0.0539551, 
0.0041775, 0.377441, 
0.0806816, 0.000610352, 
0.315002, 0.0125732, 
0.00342233, 0.18457, 
0.0671064, 0.0655518, 
0.351258, 0.348267, 
0.00128615, 0.00183105, 
0.0263228, 0.0355225, 
0.324229, 0.333618, 
0.00268574, 0.0020752, 
0.0534471, 0.0410156, 
0.374146, 0.349365, 
0.000667913, 0.00109863, 
0.01384, 0.0209961, 
0.219939, 0.262939, 
0.0321433, 0.00952148, 
0.351181, 0.161133, 
0.00128891, 0.106445, 
0.0263779, 0.231567, 
0.32454, 0.0256348, 
0.00266368, 0.308472, 
0.0530316, 0.0045166, 
0.37451, 0.0852051, 
0.000660824, 0.291626, 
0.013695, 0.00610352, 
0.218277, 0.114502, 
0.0332881, 0.213379, 
0.355181, 0.038208, 
0.00115193, 0.358765, 
0.0236392, 0.000976562, 
0.307652, 0.0185547, 
0.00413782, 0.253784, 
0.079979, 0.0147705, 
0.317066, 0.224854, 
0.00324295, 0.0336914, 
0.0638184, 0.352173, 
0.358399, 0.00109863, 
0.00105168, 0.0231934, 
0.0216253, 0.287231, 
0.293282, 0.00708008, 
0.00594872, 0.121338, 
0.110871, 0.194336, 
0.221989, 0.0533447, 
0.0307797, 0.374023, 
0.345887, 0.000366211, 
0.00149353, 0.00744629, 
0.0304404, 0.118408, 
0.344477, 0.199097, 
0.00155289, 0.0524902, 
0.0316126, 0.376831, 
0.34919, 0.000732422, 
0.00136258, 0.0136719, 
0.0278443, 0.196777, 
0.332409, 0.0522461, 
0.00215826, 0.37085, 
0.0434068, 0.00158691, 
0.375252, 0.0305176, 
0.000646609, 0.323486, 
0.0134043, 0.00292969, 
0.214905, 0.0535889, 
0.0357197, 0.357056, 
0.362404, 0.0012207, 
0.000938264, 0.0251465, 
0.0193371, 0.293701, 
0.274793, 0.00671387, 
0.00934261, 0.122437, 
0.162614, 0.192871, 
0.0981507, 0.0549316, 
0.261091, 0.37793, 
0.0129071, 0.000976562, 
0.20903, 0.0200195, 
0.0403297, 0.262085, 
0.371779, 0.0109863, 
0.000715728, 0.192261, 
0.0148166, 0.0626221, 
0.230839, 0.354004, 
0.0254608, 0.000854492, 
0.319211, 0.0185547, 
0.00306585, 0.244995, 
0.060548, 0.0220947, 
0.364595, 0.298706, 
0.000881131, 0.00512695, 
0.0181804, 0.0977783, 
0.264519, 0.267334, 
0.0119154, 0.0123291, 
0.196884, 0.199341, 
0.0515221, 0.0528564, 
0.375627, 0.376465, 
0.000639521, 0.000854492, 
0.0132592, 0.0183105, 
0.213205, 0.24292, 
0.0370036, 0.0170898, 
0.365558, 0.253052, 
0.000857058, 0.0151367, 
0.0176922, 0.244019, 
0.259988, 0.0200195, 
0.0132419, 0.279785, 
0.213002, 0.00842285, 
0.0371603, 0.154663, 
0.365913, 0.119751, 
0.000848338, 0.195679, 
0.0175153, 0.0517578, 
0.258317, 0.38269, 
0.013764, 0.000366211, 
0.219069, 0.00927734, 
0.0327383, 0.157593, 
0.353309, 0.103149, 
0.00121424, 0.247925, 
0.0248869, 0.0179443, 
0.315711, 0.255859, 
0.00335968, 0.0159912, 
0.0659609, 0.239258, 
0.35384, 0.0239258, 
0.00119626, 0.313354, 
0.0245272, 0.00378418, 
0.313452, 0.0726318, 
0.00356295, 0.326416, 
0.0696669, 0.00219727, 
0.345156, 0.0412598, 
0.00152403, 0.360962, 
0.0310432, 0.000976562, 
0.346956, 0.0177002, 
0.00144993, 0.237305, 
0.0295776, 0.0231934, 
0.340721, 0.307983, 
0.00172189, 0.00390625, 
0.0349345, 0.0744629, 
0.360255, 0.338745, 
0.000997632, 0.00305176, 
0.0205362, 0.0596924, 
0.284778, 0.357056, 
0.00733732, 0.00134277, 
0.132981, 0.0264893, 
0.160908, 0.297974, 
0.101155, 0.00390625, 
0.251712, 0.0743408, 
0.0160139, 0.322266, 
0.243498, 0.0020752, 
0.0192717, 0.0413818, 
0.274229, 0.35083, 
0.00946951, 0.00134277, 
0.164401, 0.0280762, 
0.0950788, 0.31604, 
0.270719, 0.00341797, 
0.0102953, 0.0654297, 
0.175781, 0.331787, 
0.077276, 0.00244141, 
0.324863, 0.0495605, 
0.00264094, 0.36377, 
0.0526028, 0.00109863, 
0.374861, 0.0205078, 
0.000654069, 0.263306, 
0.0135569, 0.00952148, 
0.216681, 0.158813, 
0.0344205, 0.112549, 
0.358754, 0.226074, 
0.00104113, 0.0325928, 
0.021413, 0.3479, 
0.291666, 0.00244141, 
0.00619252, 0.0505371, 
0.11485, 0.36499, 
0.210226, 0.000244141, 
0.0393518, 0.00402832, 
0.37023, 0.0689697, 
0.000748743, 0.352905, 
0.0154898, 0.000732422, 
0.238051, 0.0147705, 
0.0217474, 0.213013, 
0.294203, 0.0323486, 
0.00581381, 0.346802, 
0.108651, 0.00195312, 
0.228669, 0.0402832, 
0.0266835, 0.346191, 
0.326245, 0.00183105, 
0.00254568, 0.0356445, 
0.0508023, 0.352661, 
0.376042, 0.0012207, 
0.000631778, 0.0258789, 
0.0131007, 0.297363, 
0.211335, 0.00463867, 
0.0384632, 0.0863037, 
0.368623, 0.299438, 
0.000784461, 0.00622559, 
0.0162171, 0.123413, 
0.245572, 0.18811, 
0.0183974, 0.0601807, 
0.266495, 0.36377, 
0.0113755, 0.00146484, 
0.190027, 0.0296631, 
0.0589444, 0.323242, 
0.367255, 0.00219727, 
0.000816137, 0.0487061, 
0.0168613, 0.369995, 
0.252003, 0.000488281, 
0.0159082, 0.010376, 
0.242411, 0.161865, 
0.0197444, 0.100098, 
0.278259, 0.250854, 
0.00859596, 0.0158691, 
0.151889, 0.244995, 
0.118249, 0.0183105, 
0.200418, 0.268311, 
0.048019, 0.010498, 
0.376876, 0.176147, 
0.000616471, 0.0881348, 
0.0127872, 0.282593, 
0.207592, 0.00817871, 
0.0415344, 0.140381, 
0.373386, 0.149902, 
0.000682938, 0.12915, 
0.0141471, 0.172607, 
0.223423, 0.0882568, 
0.0298563, 0.295898, 
0.341961, 0.00646973, 
0.0016643, 0.120483, 
0.0338051, 0.197998, 
0.356859, 0.0552979, 
0.00109861, 0.375488, 
0.0225692, 0.0012207, 
0.300231, 0.024292, 
0.00499768, 0.288574, 
0.0949445, 0.00671387, 
0.27114, 0.125732, 
0.0101929, 0.177124, 
0.174392, 0.074585, 
0.0792904, 0.339111, 
0.319075, 0.00231934, 
0.00307677, 0.0469971, 
0.0607503, 0.362183, 
0.364241, 0.000854492, 
0.000890134, 0.0178223, 
0.0183628, 0.24585, 
0.266182, 0.0183105, 
0.0114594, 0.259644, 
0.191105, 0.0137939, 
0.0577208, 0.226318, 
0.3691, 0.0288086, 
0.000773708, 0.342896, 
0.0159983, 0.00109863, 
0.243338, 0.0235596, 
0.0193405, 0.289917, 
0.274823, 0.00488281, 
0.00933593, 0.0969238, 
0.162519, 0.263428, 
0.098315, 0.0123291, 
0.260577, 0.207642, 
0.0130621, 0.0476074, 
0.210877, 0.374023, 
0.0388277, 0.000488281, 
0.369306, 0.010376, 
0.000769105, 0.163696, 
0.0159046, 0.0957031, 
0.242374, 0.277466, 
0.0197608, 0.00842285, 
0.278397, 0.150879, 
0.00856736, 0.120361, 
0.151471, 0.202271, 
0.119091, 0.0489502, 
0.198024, 0.380737, 
0.0503694, 0.000610352, 
0.376253, 0.0126953, 
0.000627867, 0.192871, 
0.0130206, 0.0562744, 
0.210384, 0.367188, 
0.0392239, 0.000610352, 
0.37001, 0.012207, 
0.000753529, 0.189819, 
0.0155873, 0.0603027, 
0.239076, 0.366455, 
0.0212611, 0.000488281, 
0.290497, 0.00927734, 
0.00637447, 0.146729, 
0.117793, 0.133789, 
0.201721, 0.158813, 
0.0467804, 0.109375, 
0.376827, 0.231079, 
0.000617346, 0.0270996, 
0.0128051, 0.327637, 
0.207807, 0.00170898, 
0.041352, 0.034668, 
0.373164, 0.335205, 
0.000687391, 0.00170898, 
0.0142381, 0.036377, 
0.224445, 0.349976, 
0.029213, 0.00244141, 
0.339059, 0.0518799, 
0.001802, 0.363403, 
0.0365012, 0.000610352, 
0.364376, 0.0117188, 
0.000886692, 0.178345, 
0.0182931, 0.0732422, 
0.265548, 0.33606, 
0.0116313, 0.00158691, 
0.193299, 0.032959, 
0.0552974, 0.34375, 
0.372243, 0.00158691, 
0.000706124, 0.0288086, 
0.0146206, 0.311157, 
0.228693, 0.00439453, 
0.0266694, 0.0871582, 
0.326167, 0.285645, 
0.00255095, 0.00732422, 
0.0509022, 0.140137, 
0.375989, 0.151123, 
0.000632759, 0.122925, 
0.0131208, 0.194702, 
0.211573, 0.053833, 
0.0382748, 0.366699, 
0.368258, 0.00109863, 
0.000792806, 0.0205078, 
0.0163869, 0.261475, 
0.247288, 0.0117188, 
0.0177012, 0.196167, 
0.260073, 0.0546875, 
0.0132159, 0.367065, 
0.212696, 0.0012207, 
0.0373965, 0.0272217, 
0.366437, 0.312744, 
0.000835638, 0.00292969, 
0.0172574, 0.0566406, 
0.255853, 0.353394, 
0.0145674, 0.00170898, 
0.228108, 0.0321045, 
0.0270081, 0.330444, 
0.328018, 0.0020752, 
0.00242813, 0.0428467, 
0.0485707, 0.36145, 
0.376811, 0.000488281, 
0.000617636, 0.00915527, 
0.0128111, 0.151978, 
0.207879, 0.12207, 
0.0412916, 0.193481, 
0.373088, 0.0594482, 
0.000688904, 0.356323, 
0.014269, 0.00134277, 
0.224792, 0.026001, 
0.028998, 0.30127, 
0.338057, 0.00439453, 
0.00185192, 0.0854492, 
0.037475, 0.302979, 
0.366607, 0.00378418, 
0.000831532, 0.081543, 
0.017174, 0.31665, 
0.255049, 0.00341797, 
0.0148386, 0.0646973, 
0.231079, 0.353638, 
0.0253289, 0.000976562, 
0.318418, 0.0186768, 
0.00313028, 0.249634, 
0.0617406, 0.0151367, 
0.36245, 0.234985, 
0.000937016, 0.0213623, 
0.0193118, 0.2854, 
0.274575, 0.00744629, 
0.00939132, 0.137695, 
0.163301, 0.147217, 
0.0969604, 0.134277, 
0.264819, 0.157959, 
0.0118318, 0.109863, 
0.195834, 0.225708, 
0.0526047, 0.0360107, 
0.374859, 0.359619, 
0.000654097, 0.000732422, 
0.0135575, 0.0148926, 
0.216687, 0.211792, 
0.0344157, 0.0383301, 
0.35874, 0.369629, 
0.00104155, 0.0012207, 
0.0214215, 0.0255127, 
0.291731, 0.30603, 
0.00618256, 0.00415039, 
0.114689, 0.0782471, 
0.210698, 0.316406, 
0.038971, 0.00292969, 
0.369565, 0.0612793, 
0.000763338, 0.34668, 
0.0157871, 0.0020752, 
0.241159, 0.0402832, 
0.020302, 0.35376, 
0.28288, 0.00134277, 
0.00768524, 0.0263672, 
0.138314, 0.301025, 
0.147934, 0.0045166, 
0.126402, 0.0856934, 
0.177913, 0.302246, 
0.0742649, 0.00585938, 
0.333225, 0.107788, 
0.00211127, 0.228882, 
0.0425015, 0.0274658, 
0.374443, 0.335205, 
0.000662131, 0.0020752, 
0.0137218, 0.0405273, 
0.218584, 0.348511, 
0.0330738, 0.0020752, 
0.354462, 0.0405273, 
0.0011755, 0.355835, 
0.0241115, 0.00146484, 
0.310776, 0.0318604, 
0.00381831, 0.327148, 
0.0742783, 0.00268555, 
0.333189, 0.0545654, 
0.00211334, 0.353882, 
0.0425415, 0.000976562, 
0.374482, 0.0206299, 
0.000661367, 0.263184, 
0.0137062, 0.0115967, 
0.218404, 0.190918, 
0.0331989, 0.0648193, 
0.354883, 0.367554, 
0.00116164, 0.00109863, 
0.0238338, 0.022583, 
0.30895, 0.27417, 
0.00400217, 0.00866699, 
0.077568, 0.160278, 
0.324033, 0.106323, 
0.00269973, 0.239502, 
0.0537104, 0.0206299, 
0.373903, 0.290405, 
0.000672682, 0.00720215, 
0.0139375, 0.123291, 
0.221051, 0.186646, 
0.0313972, 0.0662842, 
0.348357, 0.352173, 
0.00139456, 0.00158691, 
0.0284796, 0.0325928, 
0.335577, 0.334717, 
0.0019811, 0.00195312, 
0.0399854, 0.0408936, 
0.371259, 0.360229, 
0.000726651, 0.000976562, 
0.0150394, 0.0203857, 
0.233253, 0.265381, 
0.0241594, 0.0119629, 
0.311088, 0.201294, 
0.00378772, 0.0454102, 
0.0737285, 0.378174, 
0.334673, 0.00109863, 
0.00203021, 0.0220947, 
0.0409363, 0.278564, 
0.372629, 0.00817871, 
0.000698204, 0.142578, 
0.0144589, 0.141846, 
0.226908, 0.138672, 
0.0277138, 0.145996, 
0.33174, 0.133179, 
0.00219749, 0.165771, 
0.0441609, 0.0952148, 
0.375797, 0.268188, 
0.000636345, 0.0114746, 
0.0131942, 0.19104, 
0.21244, 0.0600586, 
0.0375949, 0.355469, 
0.366865, 0.00158691, 
0.000825369, 0.0288086, 
0.0170489, 0.317383, 
0.253836, 0.00280762, 
0.0152566, 0.0539551, 
0.23558, 0.353027, 
0.0229613, 0.0012207, 
0.303006, 0.0258789, 
0.00465859, 0.300293, 
0.0891077, 0.00402832, 
0.289384, 0.0759277, 
0.00655224, 0.324463, 
0.120645, 0.00158691, 
0.193648, 0.0358887, 
0.0549196, 0.35022, 
0.372668, 0.00158691, 
0.000697418, 0.0280762, 
0.0144428, 0.310059, 
0.22673, 0.0032959, 
0.0278198, 0.0684814, 
0.332284, 0.35022, 
0.00216556, 0.00146484, 
0.043547, 0.0307617, 
0.375362, 0.326904, 
0.000644523, 0.00292969, 
0.0133616, 0.0611572, 
0.214406, 0.348145, 
0.0360925, 0.0012207, 
0.363365, 0.0251465, 
0.000912785, 0.29248, 
0.0188216, 0.00354004, 
0.270293, 0.0721436, 
0.0103998, 0.334839, 
0.17719, 0.0032959, 
0.0752753, 0.0657959, 
0.330461, 0.342529, 
0.00227432, 0.000854492, 
0.0456346, 0.0159912, 
0.376537, 0.225464, 
0.000622652, 0.02771, 
0.0129138, 0.332153, 
0.20911, 0.00195312, 
0.0402637, 0.0384521, 
0.371682, 0.358276, 
0.000717764, 0.000854492, 
0.0148581, 0.0203857, 
0.231291, 0.270874, 
0.0252125, 0.00952148, 
0.317712, 0.162231, 
0.00318863, 0.10376, 
0.0628178, 0.247314, 
0.360398, 0.019165, 
0.000993561, 0.271484, 
0.0204541, 0.010498, 
0.284116, 0.176636, 
0.00745715, 0.0860596, 
0.134827, 0.300293, 
0.156334, 0.0065918, 
0.109567, 0.123047, 
0.225903, 0.194946, 
0.028317, 0.0554199, 
0.334779, 0.367065, 
0.00202438, 0.000976562, 
0.0408234, 0.0197754, 
0.372478, 0.251831, 
0.000701302, 0.0137939, 
0.0145222, 0.216797, 
0.227608, 0.0380859, 
0.0272999, 0.355225, 
0.329579, 0.00134277, 
0.00232879, 0.0284424, 
0.0466764, 0.311768, 
0.376811, 0.0032959, 
0.000617645, 0.0637207, 
0.0128113, 0.346436, 
0.207881, 0.0012207, 
0.0412898, 0.0246582, 
0.373086, 0.286255, 
0.000688949, 0.00683594, 
0.0142699, 0.121582, 
0.224802, 0.196411, 
0.0289916, 0.05896, 
0.338027, 0.36438, 
0.00185343, 0.00109863, 
0.0375043, 0.0234375, 
0.366671, 0.281494, 
0.000830015, 0.00866699, 
0.0171432, 0.15564, 
0.254751, 0.116821, 
0.0149403, 0.204346, 
0.232182, 0.0444336, 
0.0247293, 0.362427, 
0.314727, 0.00146484, 
0.00344685, 0.0296631, 
0.0675539, 0.322754, 
0.350223, 0.00244141, 
0.00132389, 0.0517578, 
0.0270748, 0.365112, 
0.328378, 0.000976562, 
0.00240489, 0.020752, 
0.0481283, 0.272217, 
0.376867, 0.00842285, 
0.000616627, 0.150146, 
0.0127904, 0.121826, 
0.20763, 0.189209, 
0.0415018, 0.0629883, 
0.373347, 0.365723, 
0.000683721, 0.000610352, 
0.0141631, 0.0114746, 
0.223603, 0.17627, 
0.0297421, 0.0787354, 
0.341456, 0.319458, 
0.00168754, 0.00244141, 
0.0342612, 0.0454102, 
0.358274, 0.355469, 
0.00105542, 0.0012207, 
0.0217007, 0.0241699, 
0.293852, 0.289429, 
0.00586499, 0.00610352, 
0.109495, 0.118042, 
0.226121, 0.209839, 
0.0281851, 0.039917, 
0.334126, 0.369873, 
0.00206051, 0.000488281, 
0.041522, 0.00964355, 
0.373371, 0.154785, 
0.000683236, 0.111084, 
0.0141532, 0.218018, 
0.223492, 0.0343018, 
0.0298128, 0.35376, 
0.341769, 0.000976562, 
0.00167309, 0.0181885, 
0.0339777, 0.245972, 
0.357401, 0.0186768, 
0.00108186, 0.26709, 
0.0222324, 0.0107422, 
0.297796, 0.180542, 
0.00531378, 0.0777588, 
0.10031, 0.318237, 
0.254344, 0.00292969, 
0.0150805, 0.0615234, 
0.233695, 0.348755, 
0.0239277, 0.00183105, 
0.309571, 0.0361328, 
0.0039388, 0.344727, 
0.0764371, 0.00134277, 
0.32723, 0.0280762, 
0.00247973, 0.307373, 
0.0495517, 0.00317383, 
0.376572, 0.0598145, 
0.000622008, 0.349854, 
0.0129006, 0.000610352, 
0.208953, 0.010376, 
0.0403941, 0.15686, 
0.371874, 0.11145, 
0.000713764, 0.218506, 
0.0147765, 0.0332031, 
0.230402, 0.361816, 
0.0257029, 0.00109863, 
0.320649, 0.020874, 
0.00295211, 0.265625, 
0.0584349, 0.010376, 
0.368043, 0.178101, 
0.000797752, 0.0803223, 
0.0164875, 0.312134, 
0.248297, 0.00390625, 
0.0173026, 0.079834, 
0.256287, 0.312866, 
0.0144228, 0.00366211, 
0.226507, 0.074707, 
0.0279532, 0.323853, 
0.332962, 0.00231934, 
0.00212633, 0.0450439, 
0.0427918, 0.362549, 
0.374721, 0.000732422, 
0.000656756, 0.0162354, 
0.0136118, 0.224365, 
0.217317, 0.0288086, 
0.0339651, 0.338989, 
0.357362, 0.00219727, 
0.00108306, 0.0395508, 
0.0222566, 0.339355, 
0.297973, 0.0020752, 
0.00529026, 0.0374756, 
0.0999134, 0.342896, 
0.255581, 0.00170898, 
0.0146586, 0.0332031, 
0.229111, 0.344604, 
0.0264301, 0.00183105, 
0.324833, 0.0366211, 
0.00264302, 0.34729, 
0.052642, 0.00146484, 
0.37483, 0.0316162, 
0.000654662, 0.329956, 
0.013569, 0.00170898, 
0.216821, 0.0336914, 
0.0343193, 0.328369, 
0.35845, 0.00354004, 
0.00105016, 0.0683594, 
0.0215948, 0.333252, 
0.293051, 0.00268555, 
0.00598309, 0.0548096, 
0.111435, 0.361816, 
0.220306, 0.000854492, 
0.0318954, 0.0202637, 
0.350262, 0.26416, 
0.00132244, 0.0118408, 
0.0270459, 0.195679, 
0.328222, 0.0546875, 
0.00241493, 0.371948, 
0.0483194, 0.000976562, 
0.376847, 0.0181885, 
0.000616989, 0.238037, 
0.0127978, 0.0236816, 
0.207719, 0.304321, 
0.0414263, 0.00537109, 
0.373255, 0.0959473, 
0.000685556, 0.273682, 
0.0142006, 0.0098877, 
0.224025, 0.169067, 
0.0294763, 0.0917969, 
0.340263, 0.2771, 
0.0017436, 0.00769043, 
0.0353596, 0.130005, 
0.36144, 0.171753, 
0.000964484, 0.0848389, 
0.019867, 0.298096, 
0.279288, 0.00524902, 
0.0083851, 0.0938721, 
0.148795, 0.279663, 
0.124592, 0.00817871, 
0.182775, 0.149536, 
0.0677589, 0.126709, 
0.349744, 0.178711, 
0.00134169, 0.0743408, 
0.0274291, 0.3302, 
0.33026, 0.00195312, 
0.00228665, 0.0393066, 
0.0458706, 0.350708, 
0.376616, 0.00109863, 
0.000621191, 0.0234375, 
0.0128839, 0.284058, 
0.208752, 0.00708008, 
0.0405601, 0.127563, 
0.372112, 0.17627, 
0.000708818, 0.0755615, 
0.0146756, 0.331055, 
0.229298, 0.00134277, 
0.0263241, 0.0274658, 
0.324236, 0.307617, 
0.00268524, 0.00390625, 
0.0534377, 0.0759277, 
0.374155, 0.338623, 
0.000667746, 0.00256348, 
0.0138366, 0.0501709, 
0.2199, 0.36438, 
0.0321698, 0.000854492, 
0.351278, 0.0180664, 
0.00128541, 0.246582, 
0.0263081, 0.0184326, 
0.324145, 0.269165, 
0.00269168, 0.0108643, 
0.0535589, 0.176025, 
0.374044, 0.0803223, 
0.000669912, 0.309082, 
0.0138809, 0.00415039, 
0.220406, 0.0773926, 
0.0318282, 0.326294, 
0.35001, 0.0020752, 
0.00133179, 0.0410156, 
0.027232, 0.353638, 
0.329219, 0.00109863, 
0.00235138, 0.0216064, 
0.047108, 0.2771, 
0.376867, 0.00866699, 
0.000616635, 0.160156, 
0.0127906, 0.102051, 
0.207632, 0.248901, 
0.0415, 0.0164795, 
0.373345, 0.239746, 
0.000683764, 0.0222168, 
0.0141639, 0.296875, 
0.223613, 0.00585938, 
0.0297358, 0.106079, 
0.341428, 0.236084, 
0.00168882, 0.0247803, 
0.0342865, 0.307373, 
0.358351, 0.00378418, 
0.00105313, 0.0723877, 
0.0216545, 0.329712, 
0.293503, 0.0032959, 
0.00591613, 0.0631104, 
0.110336, 0.348389, 
0.223592, 0.00146484, 
0.029749, 0.0330811, 
0.341487, 0.335571, 
0.0016861, 0.00231934, 
0.034233, 0.0423584, 
0.358188, 0.355469, 
0.00105799, 0.000854492, 
0.0217524, 0.017334, 
0.29424, 0.241821, 
0.00580842, 0.0194092, 
0.108562, 0.264282, 
0.228938, 0.0125732, 
0.0265289, 0.203491, 
0.325387, 0.0491943, 
0.00260445, 0.380493, 
0.0519139, 0.000366211, 
0.375369, 0.00769043, 
0.000644387, 0.128174, 
0.0133588, 0.172119, 
0.214374, 0.0820312, 
0.036117, 0.312866, 
0.363427, 0.00488281, 
0.000911171, 0.0878906, 
0.0187889, 0.288818, 
0.270004, 0.00805664, 
0.0104713, 0.141602, 
0.178151, 0.144531, 
0.0739344, 0.135498, 
0.334119, 0.157593, 
0.00206089, 0.109375, 
0.0415293, 0.226929, 
0.37338, 0.02771, 
0.000683061, 0.334473, 
0.0141496, 0.00158691, 
0.223452, 0.0281982, 
0.0298382, 0.311646, 
0.341881, 0.00268555, 
0.00166793, 0.0537109, 
0.0338764, 0.359497, 
0.357084, 0.00134277, 
0.00109163, 0.0268555, 
0.0224288, 0.310425, 
0.299222, 0.00354004, 
0.00512651, 0.0703125, 
0.09714, 0.329346, 
0.264257, 0.00256348, 
0.0119887, 0.0511475, 
0.197802, 0.352783, 
0.050592, 0.0012207, 
0.376148, 0.0269775, 
0.000629808, 0.305908, 
0.0130604, 0.00378418, 
0.210856, 0.0737305, 
0.0388444, 0.330444, 
0.369336, 0.00231934, 
0.000768422, 0.0490723, 
0.0158907, 0.366943, 
0.24223, 0.000366211, 
0.0198241, 0.00793457, 
0.278928, 0.136841, 
0.00845823, 0.151978, 
0.149872, 0.118286, 
0.122357, 0.194946, 
0.188888, 0.0532227, 
0.0602615, 0.372803, 
0.36509, 0.00012207, 
0.000868692, 0.00219727, 
0.0179282, 0.036499, 
0.262193, 0.356079, 
0.0125805, 0.000976562, 
0.205093, 0.0217285, 
0.0437015, 0.262329, 
0.375479, 0.012207, 
0.000642321, 0.200439, 
0.0133165, 0.053833, 
0.213878, 0.359497, 
0.0364906, 0.000854492, 
0.36435, 0.0163574, 
0.000887346, 0.220825, 
0.0183063, 0.0292969, 
0.265669, 0.34021, 
0.0115985, 0.0020752, 
0.19288, 0.0435791, 
0.0557528, 0.356201, 
0.371706, 0.000610352, 
0.000717252, 0.0130615, 
0.0148477, 0.193237, 
0.231178, 0.0512695, 
0.0252747, 0.374878, 
0.31809, 0.000610352, 
0.00315725, 0.0108643, 
0.0622388, 0.165161, 
0.361515, 0.0932617, 
0.000962422, 0.282227, 
0.0198254, 0.00854492, 
0.278939, 0.146729, 
0.00845602, 0.138184, 
0.149839, 0.158203, 
0.122424, 0.113525, 
0.188703, 0.219727, 
0.060478, 0.0323486, 
0.364717, 0.358032, 
0.000878058, 0.00109863, 
0.0181181, 0.026123, 
0.263947, 0.301758, 
0.0120758, 0.00427246, 
0.198888, 0.0783691, 
0.0495099, 0.326294, 
0.376585, 0.0032959, 
0.000621762, 0.069458, 
0.0128956, 0.328125, 
0.208892, 0.00244141, 
0.040444, 0.0483398, 
0.371946, 0.347168, 
0.00071226, 0.00183105, 
