Trial: 1 estimated 5, Trial: 1 actual 5, 
0.33126, 0.32756, 
0.33126, 0.326202, 
0.33126, 0.325592, 
0.33126, 0.327927, 
0.33126, 0.324875, 
0.33126, 0.32843, 
0.33126, 0.323975, 
0.33126, 0.327835, 
0.33126, 0.327988, 
0.33126, 0.327698, 
0.33126, 0.325912, 
0.33126, 0.330948, 
0.33126, 0.325531, 
0.33126, 0.328934, 
0.33126, 0.325714, 
0.33126, 0.328918, 
0.33126, 0.325912, 
0.33126, 0.329163, 
0.33126, 0.327744, 
0.33126, 0.328644, 
0.33126, 0.327957, 
0.33126, 0.323944, 
0.33126, 0.327026, 
0.33126, 0.325424, 
0.33126, 0.327393, 
0.33126, 0.328049, 
0.33126, 0.326797, 
0.33126, 0.327591, 
0.33126, 0.326538, 
0.33126, 0.326996, 
0.33126, 0.328461, 
0.33126, 0.326797, 
0.33126, 0.328018, 
0.33126, 0.327713, 
0.33126, 0.326126, 
0.33126, 0.327789, 
0.33126, 0.324493, 
0.33126, 0.330536, 
0.33126, 0.323669, 
0.33126, 0.331818, 
0.33126, 0.322189, 
0.33126, 0.33165, 
0.33126, 0.321579, 
0.33126, 0.330841, 
0.33126, 0.323761, 
0.33126, 0.33017, 
0.33126, 0.32663, 
0.33126, 0.331299, 
0.33126, 0.325729, 
0.33126, 0.325867, 
0.33126, 0.327469, 
0.33126, 0.328186, 
0.33126, 0.326172, 
0.33126, 0.328323, 
0.33126, 0.326843, 
0.33126, 0.329941, 
0.33126, 0.324097, 
0.33126, 0.33252, 
0.33126, 0.321533, 
0.33126, 0.332092, 
0.33126, 0.324722, 
0.33126, 0.330673, 
0.33126, 0.326859, 
0.33126, 0.331223, 
0.33126, 0.323471, 
0.33126, 0.329849, 
0.33126, 0.328156, 
0.33126, 0.327774, 
0.33126, 0.328156, 
0.33126, 0.326248, 
0.33126, 0.327316, 
0.33126, 0.325287, 
0.33126, 0.325806, 
0.33126, 0.329315, 
0.33126, 0.326431, 
0.33126, 0.329254, 
0.33126, 0.326065, 
0.33126, 0.32663, 
0.33126, 0.325592, 
0.33126, 0.328934, 
0.33126, 0.321548, 
0.33126, 0.332077, 
0.33126, 0.324234, 
0.33126, 0.330032, 
0.33126, 0.326462, 
0.33126, 0.327805, 
0.33126, 0.326965, 
0.33126, 0.328186, 
0.33126, 0.329208, 
0.33126, 0.32489, 
0.33126, 0.331512, 
0.33126, 0.322769, 
0.33126, 0.330582, 
0.33126, 0.323975, 
0.33126, 0.33194, 
0.33126, 0.324707, 
0.33126, 0.329193, 
0.33126, 0.326172, 
0.33126, 0.327484, 
0.33126, 0.325867, 
0.33126, 0.32402, 
0.33126, 0.331451, 
0.33126, 0.320724, 
0.33126, 0.330872, 
0.33126, 0.324341, 
0.33126, 0.331635, 
0.33126, 0.324783, 
0.33126, 0.329788, 
0.33126, 0.323074, 
0.33126, 0.332077, 
0.33126, 0.321274, 
0.33126, 0.330933, 
0.33126, 0.325806, 
0.33126, 0.329544, 
0.33126, 0.32338, 
0.33126, 0.329483, 
0.33126, 0.327286, 
0.33126, 0.327927, 
0.33126, 0.328598, 
0.33126, 0.327606, 
0.33126, 0.324844, 
0.33126, 0.3302, 
0.33126, 0.328476, 
0.33126, 0.324951, 
0.33126, 0.33197, 
0.33126, 0.320786, 
0.33126, 0.333771, 
0.33126, 0.319809, 
0.33126, 0.332993, 
0.33126, 0.318954, 
0.33126, 0.3358, 
0.33126, 0.319534, 
0.33126, 0.333832, 
0.33126, 0.320786, 
0.33126, 0.337997, 
0.33126, 0.316284, 
0.33126, 0.337463, 
0.33126, 0.315659, 
0.33126, 0.339508, 
0.33126, 0.317642, 
0.33126, 0.336502, 
0.33126, 0.320267, 
0.33126, 0.332901, 
0.33126, 0.320419, 
0.33126, 0.33168, 
0.33126, 0.324158, 
0.33126, 0.330887, 
0.33126, 0.324982, 
0.33126, 0.325668, 
0.33126, 0.331238, 
0.33126, 0.322144, 
0.33126, 0.3293, 
0.33126, 0.324539, 
0.33126, 0.330261, 
0.33126, 0.323669, 
0.33126, 0.329269, 
0.33126, 0.324295, 
0.33126, 0.328857, 
0.33126, 0.326859, 
0.33126, 0.327621, 
0.33126, 0.333115, 
0.33126, 0.321899, 
0.33126, 0.335083, 
0.33126, 0.321182, 
0.33126, 0.335464, 
0.33126, 0.322189, 
0.33126, 0.331085, 
0.33126, 0.3228, 
0.33126, 0.331894, 
0.33126, 0.324142, 
0.33126, 0.330704, 
0.33126, 0.322525, 
0.33126, 0.327774, 
0.33126, 0.328201, 
0.33126, 0.326324, 
0.33126, 0.328323, 
0.33126, 0.324722, 
0.33126, 0.3302, 
0.33126, 0.321625, 
0.33126, 0.331787, 
0.33126, 0.325241, 
0.33126, 0.327774, 
0.33126, 0.327606, 
0.33126, 0.326218, 
0.33126, 0.326614, 
0.33126, 0.330017, 
0.33126, 0.326553, 
0.33126, 0.329666, 
0.33126, 0.325531, 
0.33126, 0.328201, 
0.33126, 0.328659, 
0.33126, 0.326324, 
0.33126, 0.328598, 
0.33126, 0.327332, 
0.33126, 0.326904, 
0.33126, 0.326355, 
0.33126, 0.327026, 
0.33126, 0.326736, 
0.33126, 0.32814, 
0.33126, 0.32457, 
0.33126, 0.329391, 
0.33126, 0.323349, 
0.33126, 0.331604, 
0.33126, 0.322037, 
0.33126, 0.331772, 
0.33126, 0.324997, 
0.33126, 0.329269, 
0.33126, 0.326126, 
0.33126, 0.326584, 
0.33126, 0.328171, 
0.33126, 0.326035, 
0.33126, 0.330795, 
0.33126, 0.323685, 
0.33126, 0.333313, 
0.33126, 0.320389, 
0.33126, 0.332779, 
0.33126, 0.321976, 
0.33126, 0.330093, 
0.33126, 0.324722, 
0.33126, 0.32872, 
0.33126, 0.325287, 
0.33126, 0.327866, 
0.33126, 0.325623, 
0.33126, 0.325684, 
0.33126, 0.32843, 
0.33126, 0.325912, 
0.33126, 0.32666, 
0.33126, 0.328934, 
0.33126, 0.327499, 
0.33126, 0.325607, 
0.33126, 0.326889, 
0.33126, 0.330154, 
0.33126, 0.32312, 
0.33126, 0.332504, 
0.33126, 0.319855, 
0.33126, 0.334244, 
0.33126, 0.318878, 
0.33126, 0.335861, 
0.33126, 0.322769, 
0.33126, 0.327332, 
0.33126, 0.326782, 
0.33126, 0.328049, 
0.33126, 0.328812, 
0.33126, 0.326767, 
0.33126, 0.327408, 
0.33126, 0.327728, 
0.33126, 0.323929, 
0.33126, 0.329575, 
0.33126, 0.325638, 
0.33126, 0.330246, 
0.33126, 0.323593, 
0.33126, 0.330246, 
0.33126, 0.32695, 
0.33126, 0.327545, 
0.33126, 0.32637, 
0.33126, 0.328461, 
0.33126, 0.327591, 
0.33126, 0.324615, 
0.33126, 0.330963, 
0.33126, 0.324799, 
0.33126, 0.327225, 
0.33126, 0.32901, 
0.33126, 0.325882, 
0.33126, 0.326782, 
0.33126, 0.329666, 
0.33126, 0.325928, 
0.33126, 0.328918, 
0.33126, 0.325241, 
0.33126, 0.328491, 
0.33126, 0.322983, 
0.33126, 0.330414, 
0.33126, 0.322845, 
0.33126, 0.330292, 
0.33126, 0.324005, 
0.33126, 0.330322, 
0.33126, 0.32431, 
0.33126, 0.330078, 
0.33126, 0.323166, 
0.33126, 0.32869, 
0.33126, 0.324982, 
0.33126, 0.327713, 
0.33126, 0.327621, 
0.33126, 0.326721, 
0.33126, 0.324829, 
0.33126, 0.331619, 
0.33126, 0.321564, 
0.33126, 0.332062, 
0.33126, 0.322784, 
0.33126, 0.332108, 
0.33126, 0.323196, 
0.33126, 0.331619, 
0.33126, 0.323532, 
0.33126, 0.331528, 
0.33126, 0.323975, 
0.33126, 0.329025, 
0.33126, 0.328461, 
0.33126, 0.327271, 
0.33126, 0.325134, 
0.33126, 0.327072, 
0.33126, 0.325439, 
0.33126, 0.328888, 
0.33126, 0.325546, 
0.33126, 0.328293, 
0.33126, 0.327255, 
0.33126, 0.325882, 
0.33126, 0.324814, 
0.33126, 0.330887, 
0.33126, 0.323456, 
0.33126, 0.330063, 
0.33126, 0.324844, 
0.33126, 0.332123, 
0.33126, 0.324356, 
0.33126, 0.330566, 
0.33126, 0.324112, 
0.33126, 0.331924, 
0.33126, 0.322174, 
0.33126, 0.333603, 
0.33126, 0.322144, 
0.33126, 0.332382, 
0.33126, 0.322495, 
0.33126, 0.329468, 
0.33126, 0.325684, 
0.33126, 0.326935, 
0.33126, 0.326401, 
0.33126, 0.326584, 
0.33126, 0.325974, 
0.33126, 0.328217, 
0.33126, 0.326324, 
0.33126, 0.328934, 
0.33126, 0.325409, 
0.33126, 0.329102, 
0.33126, 0.3255, 
0.33126, 0.327576, 
0.33126, 0.326324, 
0.33126, 0.327606, 
0.33126, 0.328552, 
0.33126, 0.324783, 
0.33126, 0.331573, 
0.33126, 0.3228, 
0.33126, 0.330078, 
0.33126, 0.326477, 
0.33126, 0.327438, 
0.33126, 0.323608, 
0.33126, 0.330109, 
0.33126, 0.323593, 
0.33126, 0.328201, 
0.33126, 0.323318, 
0.33126, 0.329681, 
0.33126, 0.324142, 
0.33126, 0.332565, 
0.33126, 0.32222, 
0.33126, 0.331848, 
0.33126, 0.324036, 
0.33126, 0.331329, 
0.33126, 0.319321, 
0.33126, 0.334503, 
0.33126, 0.322998, 
0.33126, 0.329041, 
0.33126, 0.322784, 
0.33126, 0.329407, 
0.33126, 0.325577, 
0.33126, 0.328232, 
0.33126, 0.3246, 
0.33126, 0.32843, 
0.33126, 0.326965, 
0.33126, 0.326157, 
0.33126, 0.326996, 
0.33126, 0.329819, 
0.33126, 0.324646, 
0.33126, 0.325241, 
0.33126, 0.330383, 
0.33126, 0.323715, 
0.33126, 0.331024, 
0.33126, 0.32402, 
0.33126, 0.330566, 
0.33126, 0.323914, 
0.33126, 0.330826, 
0.33126, 0.322098, 
0.33126, 0.334335, 
0.33126, 0.319992, 
0.33126, 0.336166, 
0.33126, 0.321274, 
0.33126, 0.331085, 
0.33126, 0.324097, 
0.33126, 0.326004, 
0.33126, 0.326981, 
0.33126, 0.32872, 
0.33126, 0.32515, 
0.33126, 0.332962, 
0.33126, 0.321945, 
0.33126, 0.336014, 
0.33126, 0.320541, 
0.33126, 0.333145, 
0.33126, 0.324554, 
0.33126, 0.329453, 
0.33126, 0.326843, 
0.33126, 0.327087, 
0.33126, 0.329926, 
0.33126, 0.325104, 
0.33126, 0.331253, 
0.33126, 0.323242, 
0.33126, 0.330826, 
0.33126, 0.324615, 
0.33126, 0.330734, 
0.33126, 0.325089, 
0.33126, 0.330994, 
0.33126, 0.326447, 
0.33126, 0.32724, 
0.33126, 0.328995, 
0.33126, 0.32605, 
0.33126, 0.326431, 
0.33126, 0.326279, 
0.33126, 0.328796, 
0.33126, 0.327057, 
0.33126, 0.325378, 
0.33126, 0.331863, 
0.33126, 0.321854, 
0.33126, 0.33197, 
0.33126, 0.3228, 
0.33126, 0.333038, 
0.33126, 0.326157, 
0.33126, 0.32843, 
0.33126, 0.326096, 
0.33126, 0.327866, 
0.33126, 0.32608, 
0.33126, 0.327515, 
0.33126, 0.330414, 
0.33126, 0.32309, 
0.33126, 0.333481, 
0.33126, 0.321945, 
0.33126, 0.331848, 
0.33126, 0.323624, 
0.33126, 0.331131, 
0.33126, 0.322769, 
0.33126, 0.334824, 
0.33126, 0.319168, 
0.33126, 0.334229, 
0.33126, 0.318985, 
0.33126, 0.337448, 
0.33126, 0.317398, 
0.33126, 0.336227, 
0.33126, 0.318604, 
0.33126, 0.336868, 
0.33126, 0.318634, 
0.33126, 0.335007, 
0.33126, 0.318283, 
0.33126, 0.332977, 
0.33126, 0.325348, 
0.33126, 0.32782, 
0.33126, 0.323334, 
0.33126, 0.331131, 
0.33126, 0.324982, 
0.33126, 0.331924, 
0.33126, 0.320297, 
0.33126, 0.333115, 
0.33126, 0.319855, 
0.33126, 0.334549, 
0.33126, 0.321487, 
0.33126, 0.335663, 
0.33126, 0.317505, 
0.33126, 0.332138, 
0.33126, 0.322647, 
0.33126, 0.330948, 
0.33126, 0.321625, 
0.33126, 0.330887, 
0.33126, 0.323669, 
0.33126, 0.329529, 
0.33126, 0.32518, 
0.33126, 0.32843, 
0.33126, 0.325974, 
0.33126, 0.327744, 
0.33126, 0.328278, 
0.33126, 0.330917, 
0.33126, 0.325119, 
0.33126, 0.326492, 
0.33126, 0.328217, 
0.33126, 0.325974, 
0.33126, 0.329193, 
0.33126, 0.323151, 
0.33126, 0.328873, 
0.33126, 0.326172, 
0.33126, 0.326019, 
0.33126, 0.325577, 
0.33126, 0.327087, 
0.33126, 0.327881, 
0.33126, 0.325638, 
0.33126, 0.325653, 
0.33126, 0.326996, 
0.33126, 0.327042, 
0.33126, 0.325714, 
0.33126, 0.327637, 
0.33126, 0.326157, 
0.33126, 0.33049, 
0.33126, 0.326462, 
0.33126, 0.328156, 
0.33126, 0.322662, 
0.33126, 0.331375, 
0.33126, 0.325394, 
0.33126, 0.330276, 
0.33126, 0.326904, 
0.33126, 0.324982, 
0.33126, 0.327789, 
0.33126, 0.329163, 
0.33126, 0.324036, 
0.33126, 0.334167, 
0.33126, 0.321579, 
0.33126, 0.332703, 
0.33126, 0.322327, 
0.33126, 0.333115, 
0.33126, 0.321579, 
0.33126, 0.331573, 
0.33126, 0.32576, 
0.33126, 0.328156, 
0.33126, 0.329239, 
0.33126, 0.324448, 
0.33126, 0.328781, 
0.33126, 0.327728, 
0.33126, 0.32309, 
0.33126, 0.331436, 
0.33126, 0.32341, 
0.33126, 0.331009, 
0.33126, 0.323761, 
0.33126, 0.332977, 
0.33126, 0.324692, 
0.33126, 0.329773, 
0.33126, 0.323639, 
0.33126, 0.327789, 
0.33126, 0.325821, 
0.33126, 0.32988, 
0.33126, 0.325806, 
0.33126, 0.326294, 
0.33126, 0.324158, 
0.33126, 0.331512, 
0.33126, 0.325775, 
0.33126, 0.327866, 
0.33126, 0.323868, 
0.33126, 0.329651, 
0.33126, 0.324219, 
0.33126, 0.330856, 
0.33126, 0.323593, 
0.33126, 0.330063, 
0.33126, 0.328201, 
0.33126, 0.327301, 
0.33126, 0.325851, 
0.33126, 0.327438, 
0.33126, 0.327438, 
0.33126, 0.327713, 
0.33126, 0.327393, 
0.33126, 0.326706, 
0.33126, 0.32608, 
0.33126, 0.325577, 
0.33126, 0.328522, 
0.33126, 0.327209, 
0.33126, 0.328735, 
0.33126, 0.328354, 
0.33126, 0.325897, 
0.33126, 0.328156, 
0.33126, 0.32486, 
0.33126, 0.331711, 
0.33126, 0.322495, 
0.33126, 0.331894, 
0.33126, 0.320679, 
0.33126, 0.334122, 
0.33126, 0.32135, 
0.33126, 0.334091, 
0.33126, 0.323151, 
0.33126, 0.331116, 
0.33126, 0.320435, 
0.33126, 0.332352, 
0.33126, 0.322937, 
0.33126, 0.333633, 
0.33126, 0.319946, 
0.33126, 0.334061, 
0.33126, 0.32222, 
0.33126, 0.330322, 
0.33126, 0.322495, 
0.33126, 0.334991, 
0.33126, 0.321503, 
0.33126, 0.328796, 
0.33126, 0.326859, 
0.33126, 0.324966, 
0.33126, 0.328888, 
0.33126, 0.327469, 
0.33126, 0.325287, 
0.33126, 0.328186, 
0.33126, 0.326569, 
0.33126, 0.328934, 
0.33126, 0.329132, 
0.33126, 0.324646, 
0.33126, 0.327911, 
0.33126, 0.328949, 
0.33126, 0.325943, 
0.33126, 0.329498, 
0.33126, 0.324753, 
0.33126, 0.328903, 
0.33126, 0.325287, 
0.33126, 0.326263, 
0.33126, 0.328033, 
0.33126, 0.328033, 
0.33126, 0.32901, 
0.33126, 0.32785, 
0.33126, 0.324463, 
0.33126, 0.325851, 
0.33126, 0.330856, 
0.33126, 0.323761, 
0.33126, 0.327866, 
0.33126, 0.324844, 
0.33126, 0.327744, 
0.33126, 0.326447, 
0.33126, 0.329559, 
0.33126, 0.325729, 
0.33126, 0.332336, 
0.33126, 0.324127, 
0.33126, 0.327576, 
0.33126, 0.327194, 
0.33126, 0.328278, 
0.33126, 0.321289, 
0.33126, 0.334656, 
0.33126, 0.320358, 
0.33126, 0.330505, 
0.33126, 0.320679, 
0.33126, 0.333038, 
0.33126, 0.323776, 
0.33126, 0.330963, 
0.33126, 0.320541, 
0.33126, 0.330353, 
0.33126, 0.329651, 
0.33126, 0.326523, 
0.33126, 0.329224, 
0.33126, 0.324417, 
0.33126, 0.325668, 
0.33126, 0.329285, 
0.33126, 0.322861, 
0.33126, 0.329208, 
0.33126, 0.325317, 
0.33126, 0.3311, 
0.33126, 0.324936, 
0.33126, 0.330566, 
0.33126, 0.324173, 
0.33126, 0.331467, 
0.33126, 0.325165, 
0.33126, 0.327835, 
0.33126, 0.325928, 
0.33126, 0.32962, 
0.33126, 0.322296, 
0.33126, 0.331558, 
0.33126, 0.323868, 
0.33126, 0.327789, 
0.33126, 0.326645, 
0.33126, 0.326035, 
0.33126, 0.32695, 
0.33126, 0.322525, 
0.33126, 0.329575, 
0.33126, 0.324539, 
0.33126, 0.331497, 
0.33126, 0.323471, 
0.33126, 0.328156, 
0.33126, 0.328506, 
0.33126, 0.326141, 
0.33126, 0.327179, 
0.33126, 0.330246, 
0.33126, 0.324509, 
0.33126, 0.328705, 
0.33126, 0.327911, 
0.33126, 0.326675, 
0.33126, 0.329132, 
0.33126, 0.324799, 
0.33126, 0.330338, 
0.33126, 0.324722, 
0.33126, 0.327759, 
0.33126, 0.329376, 
0.33126, 0.327515, 
0.33126, 0.330002, 
0.33126, 0.322983, 
0.33126, 0.330307, 
0.33126, 0.326233, 
0.33126, 0.325378, 
0.33126, 0.327225, 
0.33126, 0.327423, 
0.33126, 0.330078, 
0.33126, 0.322174, 
0.33126, 0.329712, 
0.33126, 0.320602, 
0.33126, 0.332291, 
0.33126, 0.324341, 
0.33126, 0.325821, 
0.33126, 0.326416, 
0.33126, 0.329758, 
0.33126, 0.327515, 
0.33126, 0.326218, 
0.33126, 0.32756, 
0.33126, 0.327286, 
0.33126, 0.326233, 
0.33126, 0.327347, 
0.33126, 0.328888, 
0.33126, 0.32692, 
0.33126, 0.328476, 
0.33126, 0.328308, 
0.33126, 0.326324, 
0.33126, 0.329575, 
0.33126, 0.326187, 
0.33126, 0.330139, 
0.33126, 0.324814, 
0.33126, 0.331451, 
0.33126, 0.322433, 
0.33126, 0.330841, 
0.33126, 0.325821, 
0.33126, 0.330643, 
0.33126, 0.324661, 
0.33126, 0.330811, 
0.33126, 0.322906, 
0.33126, 0.333221, 
0.33126, 0.322586, 
0.33126, 0.333984, 
0.33126, 0.319824, 
0.33126, 0.33577, 
0.33126, 0.317291, 
0.33126, 0.338242, 
0.33126, 0.316406, 
0.33126, 0.336365, 
0.33126, 0.320465, 
0.33126, 0.333908, 
0.33126, 0.322037, 
0.33126, 0.331451, 
0.33126, 0.321701, 
0.33126, 0.33165, 
0.33126, 0.32193, 
0.33126, 0.333176, 
0.33126, 0.321548, 
0.33126, 0.332047, 
0.33126, 0.322769, 
0.33126, 0.332962, 
0.33126, 0.319138, 
0.33126, 0.332504, 
0.33126, 0.325317, 
0.33126, 0.328064, 
0.33126, 0.328171, 
0.33126, 0.327682, 
0.33126, 0.327545, 
0.33126, 0.326599, 
0.33126, 0.328018, 
0.33126, 0.32312, 
0.33126, 0.330505, 
0.33126, 0.324997, 
0.33126, 0.327911, 
0.33126, 0.329529, 
0.33126, 0.322968, 
0.33126, 0.332062, 
0.33126, 0.325241, 
0.33126, 0.328278, 
0.33126, 0.326584, 
0.33126, 0.327606, 
0.33126, 0.323853, 
0.33126, 0.331726, 
0.33126, 0.326385, 
0.33126, 0.328781, 
0.33126, 0.3302, 
0.33126, 0.326065, 
0.33126, 0.328079, 
0.33126, 0.328293, 
0.33126, 0.324066, 
0.33126, 0.326691, 
0.33126, 0.327347, 
0.33126, 0.327225, 
0.33126, 0.328369, 
0.33126, 0.325394, 
0.33126, 0.327469, 
0.33126, 0.328918, 
0.33126, 0.325882, 
0.33126, 0.330795, 
0.33126, 0.325806, 
0.33126, 0.327713, 
0.33126, 0.332336, 
0.33126, 0.321426, 
0.33126, 0.331924, 
0.33126, 0.323059, 
0.33126, 0.330734, 
0.33126, 0.322266, 
0.33126, 0.328705, 
0.33126, 0.327454, 
0.33126, 0.325775, 
0.33126, 0.329361, 
0.33126, 0.324387, 
0.33126, 0.332047, 
0.33126, 0.32048, 
0.33126, 0.332291, 
0.33126, 0.323975, 
0.33126, 0.330658, 
0.33126, 0.322723, 
0.33126, 0.331726, 
0.33126, 0.324829, 
0.33126, 0.329163, 
0.33126, 0.327896, 
0.33126, 0.326157, 
0.33126, 0.325912, 
0.33126, 0.328735, 
0.33126, 0.327469, 
0.33126, 0.326218, 
0.33126, 0.326614, 
0.33126, 0.328659, 
0.33126, 0.326187, 
0.33126, 0.328125, 
0.33126, 0.327637, 
0.33126, 0.32608, 
0.33126, 0.325302, 
0.33126, 0.328033, 
0.33126, 0.324265, 
0.33126, 0.327698, 
0.33126, 0.328552, 
0.33126, 0.325912, 
0.33126, 0.331451, 
0.33126, 0.32489, 
0.33126, 0.32547, 
0.33126, 0.330231, 
0.33126, 0.324188, 
0.33126, 0.328049, 
0.33126, 0.329941, 
0.33126, 0.325882, 
0.33126, 0.327362, 
0.33126, 0.328659, 
0.33126, 0.323898, 
0.33126, 0.331787, 
0.33126, 0.323746, 
0.33126, 0.331879, 
0.33126, 0.32341, 
0.33126, 0.331604, 
0.33126, 0.326172, 
0.33126, 0.326782, 
0.33126, 0.327774, 
0.33126, 0.327652, 
0.33126, 0.328888, 
0.33126, 0.324097, 
0.33126, 0.329865, 
0.33126, 0.324707, 
0.33126, 0.327667, 
0.33126, 0.327744, 
0.33126, 0.328522, 
0.33126, 0.323639, 
0.33126, 0.330475, 
0.33126, 0.323212, 
0.33126, 0.32811, 
0.33126, 0.329651, 
0.33126, 0.326187, 
0.33126, 0.329315, 
0.33126, 0.325912, 
0.33126, 0.327301, 
0.33126, 0.326141, 
0.33126, 0.329834, 
0.33126, 0.324707, 
0.33126, 0.327957, 
0.33126, 0.324707, 
0.33126, 0.329941, 
0.33126, 0.328384, 
0.33126, 0.321671, 
0.33126, 0.331558, 
0.33126, 0.322784, 
0.33126, 0.332932, 
0.33126, 0.324203, 
0.33126, 0.331268, 
0.33126, 0.322113, 
0.33126, 0.33165, 
0.33126, 0.324188, 
0.33126, 0.332214, 
0.33126, 0.320557, 
0.33126, 0.332474, 
0.33126, 0.321167, 
0.33126, 0.331985, 
0.33126, 0.323776, 
0.33126, 0.33313, 
0.33126, 0.322433, 
0.33126, 0.330261, 
0.33126, 0.324219, 
0.33126, 0.333328, 
0.33126, 0.322922, 
0.33126, 0.331482, 
0.33126, 0.323318, 
0.33126, 0.332031, 
0.33126, 0.321609, 
0.33126, 0.332001, 
0.33126, 0.32312, 
0.33126, 0.330841, 
0.33126, 0.321899, 
0.33126, 0.330582, 
0.33126, 0.325485, 
0.33126, 0.329453, 
0.33126, 0.323807, 
0.33126, 0.331024, 
0.33126, 0.326294, 
0.33126, 0.328369, 
0.33126, 0.327454, 
0.33126, 0.32402, 
0.33126, 0.331131, 
0.33126, 0.327087, 
0.33126, 0.328568, 
0.33126, 0.326523, 
0.33126, 0.32843, 
0.33126, 0.326706, 
0.33126, 0.329987, 
0.33126, 0.324753, 
0.33126, 0.32811, 
0.33126, 0.330383, 
0.33126, 0.321686, 
0.33126, 0.331375, 
0.33126, 0.324814, 
0.33126, 0.327179, 
0.33126, 0.328171, 
0.33126, 0.32666, 
0.33126, 0.325745, 
0.33126, 0.325485, 
0.33126, 0.330139, 
0.33126, 0.326492, 
0.33126, 0.32489, 
0.33126, 0.328735, 
0.33126, 0.330292, 
0.33126, 0.32402, 
0.33126, 0.328232, 
0.33126, 0.328247, 
0.33126, 0.324387, 
0.33126, 0.328918, 
0.33126, 0.321716, 
0.33126, 0.329834, 
0.33126, 0.327179, 
0.33126, 0.32608, 
0.33126, 0.328781, 
0.33126, 0.324509, 
0.33126, 0.331711, 
0.33126, 0.324402, 
0.33126, 0.329071, 
0.33126, 0.323669, 
0.33126, 0.333038, 
0.33126, 0.320648, 
0.33126, 0.331177, 
0.33126, 0.323532, 
0.33126, 0.336273, 
0.33126, 0.316467, 
0.33126, 0.33754, 
0.33126, 0.318237, 
0.33126, 0.333389, 
0.33126, 0.324036, 
0.33126, 0.331573, 
0.33126, 0.322983, 
0.33126, 0.329758, 
0.33126, 0.327332, 
0.33126, 0.326569, 
0.33126, 0.327347, 
0.33126, 0.328384, 
0.33126, 0.324005, 
0.33126, 0.329529, 
0.33126, 0.324112, 
0.33126, 0.333694, 
0.33126, 0.319199, 
0.33126, 0.33168, 
0.33126, 0.323685, 
0.33126, 0.330322, 
0.33126, 0.321701, 
0.33126, 0.334808, 
0.33126, 0.322327, 
0.33126, 0.333069, 
0.33126, 0.324722, 
0.33126, 0.328674, 
0.33126, 0.327759, 
0.33126, 0.3228, 
0.33126, 0.331329, 
0.33126, 0.324677, 
0.33126, 0.329407, 
0.33126, 0.328064, 
0.33126, 0.327271, 
0.33126, 0.32756, 
0.33126, 0.327225, 
0.33126, 0.3284, 
0.33126, 0.32663, 
0.33126, 0.329529, 
0.33126, 0.324356, 
0.33126, 0.326477, 
0.33126, 0.32634, 
0.33126, 0.326309, 
0.33126, 0.329193, 
0.33126, 0.323135, 
0.33126, 0.331482, 
0.33126, 0.323975, 
0.33126, 0.327682, 
0.33126, 0.330322, 
0.33126, 0.322678, 
0.33126, 0.331711, 
0.33126, 0.323578, 
0.33126, 0.328568, 
0.33126, 0.328796, 
0.33126, 0.328217, 
0.33126, 0.324692, 
0.33126, 0.331528, 
0.33126, 0.326691, 
0.33126, 0.328339, 
0.33126, 0.325684, 
0.33126, 0.330032, 
0.33126, 0.326324, 
0.33126, 0.328064, 
0.33126, 0.323624, 
0.33126, 0.331924, 
0.33126, 0.326523, 
0.33126, 0.327484, 
0.33126, 0.324036, 
0.33126, 0.332428, 
0.33126, 0.324066, 
0.33126, 0.330505, 
0.33126, 0.324249, 
0.33126, 0.32901, 
0.33126, 0.326492, 
0.33126, 0.33107, 
0.33126, 0.328033, 
0.33126, 0.324478, 
0.33126, 0.330399, 
0.33126, 0.323776, 
0.33126, 0.329941, 
0.33126, 0.32373, 
0.33126, 0.329559, 
0.33126, 0.323837, 
0.33126, 0.328354, 
0.33126, 0.328415, 
0.33126, 0.329788, 
0.33126, 0.32312, 
0.33126, 0.328064, 
0.33126, 0.326096, 
0.33126, 0.329391, 
0.33126, 0.325104, 
0.33126, 0.330353, 
0.33126, 0.323532, 
0.33126, 0.333145, 
0.33126, 0.319946, 
0.33126, 0.335297, 
0.33126, 0.324951, 
0.33126, 0.331482, 
0.33126, 0.322968, 
0.33126, 0.331039, 
0.33126, 0.325256, 
0.33126, 0.32901, 
0.33126, 0.323318, 
0.33126, 0.331985, 
0.33126, 0.324265, 
0.33126, 0.327179, 
0.33126, 0.325424, 
0.33126, 0.328857, 
0.33126, 0.327255, 
0.33126, 0.329559, 
0.33126, 0.32312, 
0.33126, 0.332428, 
0.33126, 0.323196, 
0.33126, 0.33197, 
0.33126, 0.320969, 
0.33126, 0.335846, 
0.33126, 0.318741, 
0.33126, 0.336517, 
0.33126, 0.320038, 
0.33126, 0.333893, 
0.33126, 0.321045, 
0.33126, 0.3349, 
0.33126, 0.32135, 
0.33126, 0.332123, 
0.33126, 0.324722, 
0.33126, 0.328979, 
0.33126, 0.325043, 
0.33126, 0.328522, 
0.33126, 0.325836, 
0.33126, 0.331085, 
0.33126, 0.327774, 
0.33126, 0.324875, 
0.33126, 0.330551, 
0.33126, 0.322937, 
0.33126, 0.32843, 
0.33126, 0.325775, 
0.33126, 0.330551, 
0.33126, 0.324127, 
0.33126, 0.330765, 
0.33126, 0.32399, 
0.33126, 0.330185, 
