Trial: 251 estimated 37, Trial: 251 actual 37, 
4.29156e-05, 0, 
0.00158542, 0, 
0.0554039, 0, 
0.263393, 0, 
0.000161922, 0, 
0.00595628, 0, 
0.177735, 0, 
0.00573313, 0, 
0.172465, 0, 
0.00700188, 0, 
0.201168, 0, 
0.00229167, 0, 
0.0780697, 0, 
0.154816, 0, 
0.0134359, 0, 
0.305478, 0, 
2.25885e-05, 0, 
0.000835096, 0, 
0.0299831, 0, 
0.370794, 0, 
7.83194e-07, 0, 
2.89774e-05, 0, 
0.00107104, 0, 
0.0381289, 0, 
0.348067, 0, 
2.63732e-06, 0, 
9.75715e-05, 0, 
0.00359749, 0, 
0.116911, 0, 
0.0492292, 0, 
0.295906, 0, 
3.58137e-05, 0, 
0.0013234, 0, 
0.0466862, 0, 
0.308945, 0, 
1.90778e-05, 0, 
0.000705393, 0, 
0.0254449, 0, 
0.372248, 0, 
7.23431e-07, 0, 
2.67662e-05, 0, 
0.000989397, 0, 
0.0353261, 0, 
0.358093, 0, 
1.55304e-06, 0, 
5.74592e-05, 0, 
0.0021216, 0, 
0.0727209, 0, 
0.177598, 0, 
0.00576325, 0, 
0.173182, 0, 
0.00681497, 0, 
0.19713, 0, 
0.00269271, 0, 
0.0904139, 0, 
0.110361, 0, 
0.0606344, 0, 
0.23603, 0, 
0.000539398, 0, 
0.0195738, 0, 
0.355479, 0, 
1.78466e-06, 0, 
6.60281e-05, 0, 
0.00243724, 0, 
0.0825939, 0, 
0.137204, 0, 
0.0250182, 0, 
0.371819, 0, 
7.40588e-07, 0, 
2.7401e-05, 0, 
0.00101284, 0, 
0.0361325, 0, 
0.355405, 0, 
1.79164e-06, 0, 
6.62866e-05, 0, 
0.00244676, 0, 
0.082888, 0, 
0.136113, 0, 
0.0259749, 0, 
0.372633, 0, 
7.08387e-07, 0, 
2.62096e-05, 0, 
0.000968842, 0, 
0.0346178, 0, 
0.360309, 0, 
1.37975e-06, 0, 
5.10482e-05, 0, 
0.00188532, 0, 
0.0651751, 0, 
0.213095, 0, 
0.00141247, 0, 
0.0496687, 0, 
0.29362, 0, 
3.99365e-05, 0, 
0.00147553, 0, 
0.0517681, 0, 
0.28261, 0, 
6.7077e-05, 0, 
0.00247586, 0, 
0.083786, 0, 
0.13282, 0, 
0.0290671, 0, 
0.371891, 0, 
7.37712e-07, 0, 
2.72946e-05, 0, 
0.00100891, 0, 
0.0359975, 0, 
0.355867, 0, 
1.74826e-06, 0, 
6.46815e-05, 0, 
0.00238765, 0, 
0.0810584, 0, 
0.14301, 0, 
0.0204504, 0, 
0.35963, 0, 
1.43082e-06, 0, 
5.29375e-05, 0, 
0.00195496, 0, 
0.0674132, 0, 
0.20219, 0, 
0.00219955, 0, 
0.0751812, 0, 
0.166859, 0, 
0.00863794, 0, 
0.23387, 0, 
0.00059165, 0, 
0.0214296, 0, 
0.363522, 0, 
1.16129e-06, 0, 
4.29659e-05, 0, 
0.00158728, 0, 
0.055465, 0, 
0.26307, 0, 
0.000164295, 0, 
0.00604305, 0, 
0.179759, 0, 
0.00530623, 0, 
0.162109, 0, 
0.0102983, 0, 
0.262496, 0, 
0.00016859, 0, 
0.0062001, 0, 
0.183384, 0, 
0.0046153, 0, 
0.144569, 0, 
0.0193612, 0, 
0.354373, 0, 
1.89238e-06, 0, 
7.00132e-05, 0, 
0.00258397, 0, 
0.0871038, 0, 
0.121174, 0, 
0.0428662, 0, 
0.327591, 0, 
7.55674e-06, 0, 
0.000279523, 0, 
0.0102388, 0, 
0.261545, 0, 
0.000175961, 0, 
0.00646945, 0, 
0.189493, 0, 
0.00363947, 0, 
0.118096, 0, 
0.0473812, 0, 
0.30542, 0, 
2.2652e-05, 0, 
0.000837439, 0, 
0.0300647, 0, 
0.370679, 0, 
7.88126e-07, 0, 
2.91598e-05, 0, 
0.00107778, 0, 
0.0383595, 0, 
0.347163, 0, 
2.76506e-06, 0, 
0.000102297, 0, 
0.00377108, 0, 
0.121786, 0, 
0.042016, 0, 
0.331523, 0, 
6.19191e-06, 0, 
0.00022905, 0, 
0.00840524, 0, 
0.229501, 0, 
0.000712508, 0, 
0.0256949, 0, 
0.37245, 0, 
7.15506e-07, 0, 
2.6473e-05, 0, 
0.000978569, 0, 
0.0349531, 0, 
0.359278, 0, 
1.45795e-06, 0, 
5.39414e-05, 0, 
0.00199196, 0, 
0.0685974, 0, 
0.196543, 0, 
0.00275624, 0, 
0.092335, 0, 
0.104446, 0, 
0.0728457, 0, 
0.177043, 0, 
0.00588652, 0, 
0.176098, 0, 
0.00610201, 0, 
0.181126, 0, 
0.00503505, 0, 
0.155341, 0, 
0.0131832, 0, 
0.302508, 0, 
2.60824e-05, 0, 
0.000964145, 0, 
0.0344558, 0, 
0.360796, 0, 
1.34427e-06, 0, 
4.97354e-05, 0, 
0.00183692, 0, 
0.063613, 0, 
0.220872, 0, 
0.00102389, 0, 
0.0365123, 0, 
0.354081, 0, 
1.92179e-06, 0, 
7.11012e-05, 0, 
0.00262402, 0, 
0.0883261, 0, 
0.117088, 0, 
0.0489485, 0, 
0.297363, 0, 
3.34048e-05, 0, 
0.00123449, 0, 
0.0436896, 0, 
0.323698, 0, 
9.19206e-06, 0, 
0.000339994, 0, 
0.0124267, 0, 
0.293126, 0, 
4.08859e-05, 0, 
0.00151055, 0, 
0.0529301, 0, 
0.276476, 0, 
8.91581e-05, 0, 
0.00328828, 0, 
0.108062, 0, 
0.0651505, 0, 
0.213217, 0, 
0.00140544, 0, 
0.0494338, 0, 
0.294843, 0, 
3.76772e-05, 0, 
0.00139217, 0, 
0.0489905, 0, 
0.297145, 0, 
3.37551e-05, 0, 
0.00124742, 0, 
0.0441266, 0, 
0.3216, 0, 
1.02096e-05, 0, 
0.000377617, 0, 
0.0137831, 0, 
0.309426, 0, 
1.86348e-05, 0, 
0.000689026, 0, 
0.0248691, 0, 
0.371644, 0, 
7.47723e-07, 0, 
2.7665e-05, 0, 
0.00102259, 0, 
0.0364675, 0, 
0.35424, 0, 
1.90577e-06, 0, 
7.05086e-05, 0, 
0.0026022, 0, 
0.0876608, 0, 
0.119298, 0, 
0.0455692, 0, 
0.314538, 0, 
1.4497e-05, 0, 
0.00053611, 0, 
0.0194568, 0, 
0.354875, 0, 
1.8427e-06, 0, 
6.81754e-05, 0, 
0.00251631, 0, 
0.0850304, 0, 
0.128356, 0, 
0.0337931, 0, 
0.362706, 0, 
1.21337e-06, 0, 
4.48926e-05, 0, 
0.00165834, 0, 
0.0578, 0, 
0.250773, 0, 
0.000284156, 0, 
0.0104068, 0, 
0.264216, 0, 
0.000156018, 0, 
0.00574033, 0, 
0.172636, 0, 
0.00695674, 0, 
0.200199, 0, 
0.00238241, 0, 
0.0808957, 0, 
0.143635, 0, 
0.020007, 0, 
0.357611, 0, 
1.59347e-06, 0, 
5.89549e-05, 0, 
0.00217671, 0, 
0.0744616, 0, 
0.169955, 0, 
0.0076948, 0, 
0.21559, 0, 
0.00127463, 0, 
0.0450447, 0, 
0.317128, 0, 
1.2754e-05, 0, 
0.000471682, 0, 
0.0171583, 0, 
0.340475, 0, 
3.91398e-06, 0, 
0.000144797, 0, 
0.00532963, 0, 
0.162686, 0, 
0.0100818, 0, 
0.259009, 0, 
0.000197142, 0, 
0.00724266, 0, 
0.206277, 0, 
0.00186521, 0, 
0.064527, 0, 
0.216306, 0, 
0.0012375, 0, 
0.0437913, 0, 
0.323211, 0, 
9.41892e-06, 0, 
0.000348382, 0, 
0.0127294, 0, 
0.296971, 0, 
3.40373e-05, 0, 
0.00125784, 0, 
0.0444783, 0, 
0.319897, 0, 
1.1115e-05, 0, 
0.000411091, 0, 
0.0149869, 0, 
0.321977, 0, 
1.00188e-05, 0, 
0.000370564, 0, 
0.0135291, 0, 
0.306553, 0, 
2.14384e-05, 0, 
0.00079261, 0, 
0.0285013, 0, 
0.37238, 0, 
7.18239e-07, 0, 
2.65742e-05, 0, 
0.000982304, 0, 
0.0350818, 0, 
0.358874, 0, 
1.48976e-06, 0, 
5.51181e-05, 0, 
0.00203533, 0, 
0.0699813, 0, 
0.190057, 0, 
0.00355996, 0, 
0.115848, 0, 
0.0509398, 0, 
0.286968, 0, 
5.46955e-05, 0, 
0.00201975, 0, 
0.0694849, 0, 
0.192369, 0, 
0.00325085, 0, 
0.106977, 0, 
0.0673824, 0, 
0.202338, 0, 
0.00218654, 0, 
0.0747713, 0, 
0.168618, 0, 
0.00808965, 0, 
0.223429, 0, 
0.000920178, 0, 
0.0329367, 0, 
0.364971, 0, 
1.07407e-06, 0, 
3.97389e-05, 0, 
0.00146824, 0, 
0.0515259, 0, 
0.283886, 0, 
6.31979e-05, 0, 
0.00233301, 0, 
0.0793596, 0, 
0.149638, 0, 
0.0161801, 0, 
0.33277, 0, 
5.81112e-06, 0, 
0.000214967, 0, 
0.00789244, 0, 
0.219547, 0, 
0.00108194, 0, 
0.0385018, 0, 
0.3466, 0, 
2.84766e-06, 0, 
0.000105352, 0, 
0.00388329, 0, 
0.124902, 0, 
0.0379152, 0, 
0.348896, 0, 
2.52528e-06, 0, 
9.3427e-05, 0, 
0.00344519, 0, 
0.112579, 0, 
0.0565362, 0, 
0.257417, 0, 
0.00021167, 0, 
0.00777232, 0, 
0.21715, 0, 
0.00119505, 0, 
0.0423537, 0, 
0.329973, 0, 
6.69898e-06, 0, 
0.000247802, 0, 
0.00908725, 0, 
0.242052, 0, 
0.00041603, 0, 
0.0151642, 0, 
0.323683, 0, 
9.19902e-06, 0, 
0.000340251, 0, 
0.012436, 0, 
0.293246, 0, 
4.06537e-05, 0, 
0.00150199, 0, 
0.0526463, 0, 
0.277976, 0, 
8.31888e-05, 0, 
0.00306878, 0, 
0.101652, 0, 
0.0793098, 0, 
0.149836, 0, 
0.0160665, 0, 
0.331811, 0, 
6.10209e-06, 0, 
0.000225728, 0, 
0.00828432, 0, 
0.227194, 0, 
0.000785477, 0, 
0.0282521, 0, 
0.372548, 0, 
7.11668e-07, 0, 
2.6331e-05, 0, 
0.000973325, 0, 
0.0347724, 0, 
0.359838, 0, 
1.41498e-06, 0, 
5.23516e-05, 0, 
0.00193336, 0, 
0.0667203, 0, 
0.205535, 0, 
0.00192215, 0, 
0.0663603, 0, 
0.207284, 0, 
0.00179064, 0, 
0.0621138, 0, 
0.228452, 0, 
0.000744833, 0, 
0.0268294, 0, 
0.37292, 0, 
6.97329e-07, 0, 
2.58005e-05, 0, 
0.000953733, 0, 
0.0340965, 0, 
0.361848, 0, 
1.27057e-06, 0, 
4.70089e-05, 0, 
0.00173639, 0, 
0.06035, 0, 
0.237498, 0, 
0.00050646, 0, 
0.0184004, 0, 
0.348872, 0, 
2.52846e-06, 0, 
9.35446e-05, 0, 
0.00344951, 0, 
0.112703, 0, 
0.0563152, 0, 
0.258582, 0, 
0.000200944, 0, 
0.00738132, 0, 
0.209172, 0, 
0.00165828, 0, 
0.0577977, 0, 
0.250785, 0, 
0.000284008, 0, 
0.0104014, 0, 
0.264131, 0, 
0.000156617, 0, 
0.00576224, 0, 
0.173158, 0, 
0.00682118, 0, 
0.197265, 0, 
0.00267828, 0, 
0.0899761, 0, 
0.111745, 0, 
0.0580472, 0, 
0.249478, 0, 
0.000300829, 0, 
0.0110108, 0, 
0.273474, 0, 
0.000102369, 0, 
0.00377373, 0, 
0.12186, 0, 
0.0419145, 0, 
0.331986, 0, 
6.04784e-06, 0, 
0.000223721, 0, 
0.00821128, 0, 
0.225789, 0, 
0.000833378, 0, 
0.0299233, 0, 
0.370877, 0, 
7.79671e-07, 0, 
2.8847e-05, 0, 
0.00106623, 0, 
0.0379642, 0, 
0.348707, 0, 
2.55047e-06, 0, 
9.43588e-05, 0, 
0.00347944, 0, 
0.113558, 0, 
0.0548072, 0, 
0.266547, 0, 
0.000140401, 0, 
0.00516866, 0, 
0.158694, 0, 
0.011671, 0, 
0.282986, 0, 
6.59121e-05, 0, 
0.00243297, 0, 
0.0824619, 0, 
0.137697, 0, 
0.0245974, 0, 
0.371289, 0, 
7.62364e-07, 0, 
2.82067e-05, 0, 
0.00104259, 0, 
0.037154, 0, 
0.351765, 0, 
2.17176e-06, 0, 
8.03489e-05, 0, 
0.00296432, 0, 
0.0985626, 0, 
0.087015, 0, 
0.121475, 0, 
0.0424459, 0, 
0.329547, 0, 
6.84523e-06, 0, 
0.000253211, 0, 
0.00928379, 0, 
0.245528, 0, 
0.000357651, 0, 
0.0130638, 0, 
0.301077, 0, 
2.79473e-05, 0, 
0.00103301, 0, 
0.0368254, 0, 
0.352964, 0, 
2.03874e-06, 0, 
7.54279e-05, 0, 
0.00278326, 0, 
0.0931494, 0, 
0.102016, 0, 
0.0784403, 0, 
0.153316, 0, 
0.0141829, 0, 
0.313787, 0, 
1.50436e-05, 0, 
0.000556314, 0, 
0.0201754, 0, 
0.358397, 0, 
1.52815e-06, 0, 
5.65384e-05, 0, 
0.00208767, 0, 
0.0716455, 0, 
0.182427, 0, 
0.00478905, 0, 
0.149072, 0, 
0.0165096, 0, 
0.335477, 0, 
5.06079e-06, 0, 
0.000187215, 0, 
0.00688042, 0, 
0.198551, 0, 
0.00254451, 0, 
0.085896, 0, 
0.125319, 0, 
0.0373944, 0, 
0.350873, 0, 
2.27624e-06, 0, 
8.42141e-05, 0, 
0.00310649, 0, 
0.102761, 0, 
0.0766879, 0, 
0.1605, 0, 
0.0109249, 0, 
0.272191, 0, 
0.000108569, 0, 
0.00400139, 0, 
0.128152, 0, 
0.0340242, 0, 
0.362055, 0, 
1.25653e-06, 0, 
4.64895e-05, 0, 
0.00171724, 0, 
0.0597256, 0, 
0.240729, 0, 
0.000440568, 0, 
0.0160445, 0, 
0.331622, 0, 
6.16073e-06, 0, 
0.000227896, 0, 
0.00836326, 0, 
0.228703, 0, 
0.000736985, 0, 
0.0265542, 0, 
0.372871, 0, 
6.99202e-07, 0, 
2.58698e-05, 0, 
0.000956292, 0, 
0.0341849, 0, 
0.361593, 0, 
1.28808e-06, 0, 
4.76566e-05, 0, 
0.00176027, 0, 
0.0611274, 0, 
0.233495, 0, 
0.000601196, 0, 
0.0217679, 0, 
0.364693, 0, 
1.09031e-06, 0, 
4.034e-05, 0, 
0.00149041, 0, 
0.0522624, 0, 
0.280003, 0, 
7.57293e-05, 0, 
0.00279436, 0, 
0.0934832, 0, 
0.101034, 0, 
0.0808038, 0, 
0.143989, 0, 
0.01976, 0, 
0.356415, 0, 
1.69814e-06, 0, 
6.28274e-05, 0, 
0.00231936, 0, 
0.0789343, 0, 
0.151331, 0, 
0.0152302, 0, 
0.324307, 0, 
8.91518e-06, 0, 
0.000329756, 0, 
0.012057, 0, 
0.288262, 0, 
5.14642e-05, 0, 
0.00190065, 0, 
0.0656689, 0, 
0.210664, 0, 
0.00156035, 0, 
0.0545769, 0, 
0.267765, 0, 
0.000132852, 0, 
0.00489207, 0, 
0.151712, 0, 
0.0150237, 0, 
0.322334, 0, 
9.84169e-06, 0, 
0.000364014, 0, 
0.0132931, 0, 
0.30381, 0, 
2.44906e-05, 0, 
0.000905353, 0, 
0.0324234, 0, 
0.366213, 0, 
1.0044e-06, 0, 
3.71615e-05, 0, 
0.00137314, 0, 
0.048354, 0, 
0.300434, 0, 
2.88254e-05, 0, 
0.00106543, 0, 
0.0379369, 0, 
0.348812, 0, 
2.53642e-06, 0, 
9.38388e-05, 0, 
0.00346033, 0, 
0.113012, 0, 
0.0557657, 0, 
0.261482, 0, 
0.000176462, 0, 
0.00648776, 0, 
0.189903, 0, 
0.00358147, 0, 
0.116458, 0, 
0.0499523, 0, 
0.292141, 0, 
4.2843e-05, 0, 
0.00158275, 0, 
0.0553157, 0, 
0.263859, 0, 
0.000158554, 0, 
0.0058331, 0, 
0.174838, 0, 
0.00640101, 0, 
0.187954, 0, 
0.00386508, 0, 
0.124398, 0, 
0.0385527, 0, 
0.346397, 0, 
2.87797e-06, 0, 
0.000106474, 0, 
0.00392446, 0, 
0.126038, 0, 
0.0365113, 0, 
0.354085, 0, 
1.92144e-06, 0, 
7.10883e-05, 0, 
0.00262354, 0, 
0.0883116, 0, 
0.117136, 0, 
0.048873, 0, 
0.297754, 0, 
3.27853e-05, 0, 
0.00121162, 0, 
0.0429155, 0, 
0.32736, 0, 
7.64541e-06, 0, 
0.000282802, 0, 
0.0103577, 0, 
0.26344, 0, 
0.000161576, 0, 
0.00594364, 0, 
0.17744, 0, 
0.00579821, 0, 
0.174012, 0, 
0.00660444, 0, 
0.192503, 0, 
0.0032338, 0, 
0.106481, 0, 
0.0684237, 0, 
0.197366, 0, 
0.00266753, 0, 
0.0896498, 0, 
0.112787, 0, 
0.0561658, 0, 
0.25937, 0, 
0.000193986, 0, 
0.00712754, 0, 
0.203848, 0, 
0.00205762, 0, 
0.0706911, 0, 
0.18678, 0, 
0.00404596, 0, 
0.129371, 0, 
0.0326607, 0, 
0.36565, 0, 
1.03542e-06, 0, 
3.83091e-05, 0, 
0.00141548, 0, 
0.0497692, 0, 
0.293096, 0, 
4.09434e-05, 0, 
0.00151267, 0, 
0.0530004, 0, 
0.276104, 0, 
9.07002e-05, 0, 
0.00334497, 0, 
0.109701, 0, 
0.0619029, 0, 
0.229527, 0, 
0.000711712, 0, 
0.025667, 0, 
0.372429, 0, 
7.16317e-07, 0, 
2.6503e-05, 0, 
0.000979677, 0, 
0.0349913, 0, 
0.359158, 0, 
1.46728e-06, 0, 
5.42866e-05, 0, 
0.00200468, 0, 
0.0690038, 0, 
0.194625, 0, 
0.00297393, 0, 
0.0988479, 0, 
0.0862782, 0, 
0.123996, 0, 
0.039069, 0, 
0.344313, 0, 
3.208e-06, 0, 
0.000118682, 0, 
0.00437252, 0, 
0.138172, 0, 
0.0241968, 0, 
0.370681, 0, 
7.88051e-07, 0, 
2.91571e-05, 0, 
0.00107768, 0, 
0.038356, 0, 
0.347177, 0, 
2.76306e-06, 0, 
0.000102223, 0, 
0.00376836, 0, 
0.12171, 0, 
0.0421206, 0, 
0.331045, 0, 
6.34432e-06, 0, 
0.000234686, 0, 
0.00861033, 0, 
0.233356, 0, 
0.000604768, 0, 
0.0218943, 0, 
0.365108, 0, 
1.06615e-06, 0, 
3.94459e-05, 0, 
0.00145743, 0, 
0.0511665, 0, 
0.285777, 0, 
5.78413e-05, 0, 
0.00213568, 0, 
0.0731663, 0, 
0.175622, 0, 
0.00621345, 0, 
0.183691, 0, 
0.00456102, 0, 
0.14315, 0, 
0.0203501, 0, 
0.359187, 0, 
1.46504e-06, 0, 
5.42035e-05, 0, 
0.00200162, 0, 
0.068906, 0, 
0.195086, 0, 
0.0029202, 0, 
0.0972504, 0, 
0.0904725, 0, 
0.110176, 0, 
0.0609861, 0, 
0.234221, 0, 
0.000582853, 0, 
0.0211176, 0, 
0.362364, 0, 
1.23585e-06, 0, 
4.57245e-05, 0, 
0.00168902, 0, 
0.0588041, 0, 
0.245522, 0, 
0.000357744, 0, 
0.0130671, 0, 
0.301118, 0, 
2.78924e-05, 0, 
0.00103098, 0, 
0.0367558, 0, 
0.353214, 0, 
2.01195e-06, 0, 
7.44368e-05, 0, 
0.00274679, 0, 
0.0920498, 0, 
0.105307, 0, 
0.0709455, 0, 
0.185613, 0, 
0.00423364, 0, 
0.134457, 0, 
0.0274899, 0, 
0.372875, 0, 
6.99059e-07, 0, 
2.58645e-05, 0, 
0.000956098, 0, 
0.0341782, 0, 
0.361612, 0, 
1.28673e-06, 0, 
4.76067e-05, 0, 
0.00175843, 0, 
0.0610676, 0, 
0.233802, 0, 
0.000593372, 0, 
0.0214906, 0, 
0.363739, 0, 
1.14776e-06, 0, 
4.24655e-05, 0, 
0.00156882, 0, 
0.0548566, 0, 
0.266286, 0, 
0.000142076, 0, 
0.00522999, 0, 
0.160221, 0, 
0.0110373, 0, 
0.273869, 0, 
0.000100529, 0, 
0.00370614, 0, 
0.11997, 0, 
0.0445849, 0, 
0.319378, 0, 
1.14056e-05, 0, 
0.000421833, 0, 
0.0153726, 0, 
0.32564, 0, 
8.33775e-06, 0, 
0.000308404, 0, 
0.0112849, 0, 
0.2775, 0, 
8.5042e-05, 0, 
0.00313694, 0, 
0.103654, 0, 
0.0746301, 0, 
0.169227, 0, 
0.00790759, 0, 
0.219848, 0, 
0.00106851, 0, 
0.0380422, 0, 
0.348405, 0, 
2.59111e-06, 0, 
9.58622e-05, 0, 
0.00353468, 0, 
0.115131, 0, 
0.0521246, 0, 
0.28073, 0, 
7.32142e-05, 0, 
0.00270179, 0, 
0.0906891, 0, 
0.109497, 0, 
0.0622983, 0, 
0.227513, 0, 
0.000774966, 0, 
0.0278845, 0, 
0.372742, 0, 
7.04181e-07, 0, 
2.6054e-05, 0, 
0.000963095, 0, 
0.0344196, 0, 
0.360904, 0, 
1.33653e-06, 0, 
4.94493e-05, 0, 
0.00182637, 0, 
0.0632717, 0, 
0.222588, 0, 
0.000953116, 0, 
0.0340752, 0, 
0.361909, 0, 
1.26641e-06, 0, 
4.68551e-05, 0, 
0.00173072, 0, 
0.0601652, 0, 
0.238452, 0, 
0.000486069, 0, 
0.0176725, 0, 
0.344133, 0, 
3.23809e-06, 0, 
0.000119795, 0, 
0.00441335, 0, 
0.139257, 0, 
0.023306, 0, 
0.368957, 0, 
8.65552e-07, 0, 
3.20244e-05, 0, 
0.00118354, 0, 
0.0419632, 0, 
0.331764, 0, 
6.11662e-06, 0, 
0.000226265, 0, 
0.00830388, 0, 
0.227569, 0, 
0.000773153, 0, 
0.0278211, 0, 
0.372768, 0, 
7.03154e-07, 0, 
2.6016e-05, 0, 
0.000961692, 0, 
0.0343712, 0, 
0.361047, 0, 
1.3263e-06, 0, 
4.90709e-05, 0, 
0.00181242, 0, 
0.06282, 0, 
0.224868, 0, 
0.000866259, 0, 
0.031067, 0, 
0.369042, 0, 
8.61574e-07, 0, 
3.18773e-05, 0, 
0.00117811, 0, 
0.0417788, 0, 
0.332603, 0, 
5.86099e-06, 0, 
0.000216811, 0, 
0.00795963, 0, 
0.220877, 0, 
0.00102368, 0, 
0.0365051, 0, 
0.354107, 0, 
1.91919e-06, 0, 
7.10051e-05, 0, 
0.00262048, 0, 
0.0882183, 0, 
0.117444, 0, 
0.0483894, 0, 
0.300252, 0, 
2.90796e-05, 0, 
0.00107482, 0, 
0.0382581, 0, 
0.347562, 0, 
2.70797e-06, 0, 
0.000100185, 0, 
0.0036935, 0, 
0.119615, 0, 
0.0451022, 0, 
0.316845, 0, 
1.2934e-05, 0, 
0.000478336, 0, 
0.0173962, 0, 
0.3422, 0, 
3.57983e-06, 0, 
0.000132436, 0, 
0.00487684, 0, 
0.151323, 0, 
0.0152344, 0, 
0.324348, 0, 
8.89708e-06, 0, 
0.000329087, 0, 
0.0120328, 0, 
0.287938, 0, 
5.22566e-05, 0, 
0.00192986, 0, 
0.0666079, 0, 
0.20608, 0, 
0.0018802, 0, 
0.0650104, 0, 
0.213909, 0, 
0.001366, 0, 
0.0481152, 0, 
0.301663, 0, 
2.71683e-05, 0, 
0.00100424, 0, 
0.035837, 0, 
0.35641, 0, 
1.69858e-06, 0, 
6.28437e-05, 0, 
0.00231996, 0, 
0.0789531, 0, 
0.151257, 0, 
0.015271, 0, 
0.324692, 0, 
8.74464e-06, 0, 
0.00032345, 0, 
0.0118291, 0, 
0.285172, 0, 
5.95063e-05, 0, 
0.00219702, 0, 
0.0751015, 0, 
0.1672, 0, 
0.00852903, 0, 
0.231836, 0, 
0.000645239, 0, 
0.0233255, 0, 
0.369001, 0, 
8.63511e-07, 0, 
3.19489e-05, 0, 
0.00118075, 0, 
0.0418686, 0, 
0.332195, 0, 
5.98394e-06, 0, 
0.000221358, 0, 
0.00812524, 0, 
0.224122, 0, 
0.000893828, 0, 
0.0320239, 0, 
0.367115, 0, 
9.56503e-07, 0, 
3.53894e-05, 0, 
0.00130774, 0, 
0.0461598, 0, 
0.311593, 0, 
1.67576e-05, 0, 
0.000619657, 0, 
0.0224214, 0, 
0.366712, 0, 
9.7763e-07, 0, 
3.6171e-05, 0, 
0.00133659, 0, 
0.047129, 0, 
0.306703, 0, 
2.12821e-05, 0, 
0.000786833, 0, 
0.0282994, 0, 
0.372519, 0, 
7.12824e-07, 0, 
2.63738e-05, 0, 
0.000974905, 0, 
0.0348269, 0, 
0.35967, 0, 
1.42772e-06, 0, 
5.2823e-05, 0, 
0.00195074, 0, 
0.0672779, 0, 
0.202841, 0, 
0.00214275, 0, 
0.0733899, 0, 
0.174635, 0, 
0.00645046, 0, 
0.189067, 0, 
0.00370067, 0, 
0.119816, 0, 
0.0448082, 0, 
0.318288, 0, 
1.20407e-05, 0, 
0.000445314, 0, 
0.0162145, 0, 
0.333058, 0, 
5.72642e-06, 0, 
0.000211834, 0, 
0.00777831, 0, 
0.21727, 0, 
0.00118912, 0, 
0.0421526, 0, 
0.330898, 0, 
6.39186e-06, 0, 
0.000236445, 0, 
0.00867429, 0, 
0.234544, 0, 
0.000574842, 0, 
0.0208334, 0, 
0.361243, 0, 
1.31248e-06, 0, 
4.85593e-05, 0, 
0.00179356, 0, 
0.0622085, 0, 
0.22797, 0, 
0.00076017, 0, 
0.0273667, 0, 
0.372901, 0, 
6.98082e-07, 0, 
2.58284e-05, 0, 
0.000954762, 0, 
0.0341321, 0, 
0.361746, 0, 
1.27756e-06, 0, 
4.72677e-05, 0, 
0.00174593, 0, 
0.0606608, 0, 
0.235894, 0, 
0.00054255, 0, 
0.019686, 0, 
0.356046, 0, 
1.73172e-06, 0, 
6.40696e-05, 0, 
0.00236511, 0, 
0.0803586, 0, 
0.145714, 0, 
0.0185963, 0, 
0.350062, 0, 
2.37537e-06, 0, 
8.78811e-05, 0, 
0.00324133, 0, 
0.1067, 0, 
0.0679619, 0, 
0.199562, 0, 
0.00244381, 0, 
0.0827971, 0, 
0.13645, 0, 
0.0256762, 0, 
0.372436, 0, 
7.16047e-07, 0, 
2.64931e-05, 0, 
0.000979309, 0, 
0.0349786, 0, 
0.359198, 0, 
1.46418e-06, 0, 
5.41716e-05, 0, 
0.00200045, 0, 
0.0688685, 0, 
0.195262, 0, 
0.00289985, 0, 
0.0966436, 0, 
0.0921094, 0, 
0.105127, 0, 
0.0713397, 0, 
0.183815, 0, 
0.00453917, 0, 
0.142577, 0, 
0.0207626, 0, 
0.360953, 0, 
1.33298e-06, 0, 
4.93178e-05, 0, 
0.00182152, 0, 
0.0631148, 0, 
0.223379, 0, 
0.000922091, 0, 
0.0330029, 0, 
0.364804, 0, 
1.08376e-06, 0, 
4.00975e-05, 0, 
0.00148147, 0, 
0.0519654, 0, 
0.28157, 0, 
7.04087e-05, 0, 
0.00259853, 0, 
0.0875486, 0, 
0.119674, 0, 
0.0450156, 0, 
0.317271, 0, 
1.26638e-05, 0, 
0.000468346, 0, 
0.017039, 0, 
0.339588, 0, 
4.09726e-06, 0, 
0.000151576, 0, 
0.0055778, 0, 
0.168738, 0, 
0.00805327, 0, 
0.222718, 0, 
0.000947969, 0, 
0.0338975, 0, 
0.362414, 0, 
1.23256e-06, 0, 
4.56025e-05, 0, 
0.00168453, 0, 
0.0586571, 0, 
0.246289, 0, 
0.000345954, 0, 
0.0126418, 0, 
0.295871, 0, 
3.58749e-05, 0, 
0.00132566, 0, 
0.046762, 0, 
0.308563, 0, 
1.94379e-05, 0, 
0.000718699, 0, 
0.0259124, 0, 
0.372596, 0, 
7.09819e-07, 0, 
2.62626e-05, 0, 
0.000970799, 0, 
0.0346853, 0, 
0.360104, 0, 
1.39496e-06, 0, 
5.16108e-05, 0, 
0.00190606, 0, 
0.0658428, 0, 
0.209811, 0, 
0.00161564, 0, 
0.0563983, 0, 
0.258144, 0, 
0.000204915, 0, 
0.00752612, 0, 
0.212158, 0, 
0.00146779, 0, 
0.0515111, 0, 
0.283964, 0, 
6.2967e-05, 0, 
0.0023245, 0, 
