Trial: 1 estimated 11, Trial: 1 actual 11, 
0.079898, 0.357605, 
0.382198, 0.0474243, 
0.0340545, 0.313904, 
0.264907, 0.0827637, 
0.134248, 0.378235, 
0.349329, 0.0365601, 
0.0522685, 0.269592, 
0.336113, 0.13324, 
0.0614918, 0.347839, 
0.358584, 0.0563354, 
0.0464925, 0.341736, 
0.3177, 0.0587769, 
0.0764128, 0.343567, 
0.37961, 0.0559082, 
0.0352677, 0.337891, 
0.270918, 0.0632324, 
0.126472, 0.353882, 
0.359878, 0.0469971, 
0.0457271, 0.311279, 
0.314987, 0.085083, 
0.078827, 0.379639, 
0.381487, 0.0365601, 
0.0343844, 0.274353, 
0.266561, 0.124023, 
0.132078, 0.362122, 
0.352396, 0.0455322, 
0.0502943, 0.306519, 
0.330219, 0.0894165, 
0.0659968, 0.376465, 
0.366775, 0.0353394, 
0.0418192, 0.266663, 
0.300084, 0.135254, 
0.0931311, 0.345947, 
0.385418, 0.0587158, 
0.0325927, 0.345825, 
0.257399, 0.0550537, 
0.144396, 0.340698, 
0.333946, 0.0577393, 
0.0631198, 0.347229, 
0.361742, 0.0545044, 
0.0446432, 0.337219, 
0.311031, 0.0601807, 
0.0824504, 0.350647, 
0.383602, 0.0512085, 
0.0334107, 0.325317, 
0.261636, 0.072937, 
0.13861, 0.367554, 
0.342914, 0.0418701, 
0.0565976, 0.293884, 
0.347665, 0.104614, 
0.0533657, 0.372925, 
0.339217, 0.0391235, 
0.0592189, 0.284119, 
0.353785, 0.113403, 
0.0494202, 0.367737, 
0.327479, 0.0408936, 
0.0681767, 0.294006, 
0.370139, 0.104736, 
0.0400136, 0.375427, 
0.292584, 0.0375977, 
0.101016, 0.277893, 
0.383091, 0.125366, 
0.0336437, 0.349915, 
0.262826, 0.0512085, 
0.137012, 0.324219, 
0.345301, 0.0716553, 
0.0549548, 0.358276, 
0.343498, 0.0474854, 
0.0561925, 0.313599, 
0.346661, 0.0852661, 
0.0540359, 0.37561, 
0.341053, 0.0393677, 
0.0579055, 0.289062, 
0.350798, 0.105591, 
0.0513154, 0.381042, 
0.333318, 0.0351562, 
0.0635973, 0.2677, 
0.362625, 0.138245, 
0.0441367, 0.342529, 
0.309137, 0.0592041, 
0.0842295, 0.341431, 
0.384347, 0.0637207, 
0.0330732, 0.34906, 
0.259899, 0.0552979, 
0.140963, 0.340515, 
0.339325, 0.0621948, 
0.0591407, 0.351746, 
0.353611, 0.052002, 
0.0495287, 0.327515, 
0.327823, 0.0718384, 
0.0678997, 0.367798, 
0.369732, 0.0387573, 
0.0402284, 0.283936, 
0.293497, 0.112976, 
0.100031, 0.366577, 
0.383533, 0.0430298, 
0.0334421, 0.304932, 
0.261797, 0.0923462, 
0.138393, 0.377808, 
0.34324, 0.0365601, 
0.0563709, 0.268982, 
0.347105, 0.131531, 
0.0537386, 0.343994, 
0.340244, 0.0570068, 
0.0584813, 0.340332, 
0.352127, 0.057373, 
0.0504652, 0.34436, 
0.330745, 0.0576782, 
0.0655845, 0.340271, 
0.366095, 0.0567017, 
0.0421916, 0.344299, 
0.301582, 0.0583496, 
0.0916123, 0.341248, 
0.385531, 0.0610352, 
0.0325427, 0.355591, 
0.257137, 0.048584, 
0.144759, 0.317261, 
0.333368, 0.0793457, 
0.0635592, 0.377197, 
0.362555, 0.0349731, 
0.0441766, 0.268005, 
0.309287, 0.13562, 
0.0840875, 0.348633, 
0.384294, 0.0534668, 
0.033097, 0.333679, 
0.260022, 0.0671387, 
0.140796, 0.360168, 
0.339583, 0.0457764, 
0.0589553, 0.308044, 
0.353198, 0.0909424, 
0.049788, 0.374878, 
0.328642, 0.0348511, 
0.0672449, 0.27002, 
0.368747, 0.131165, 
0.0407527, 0.352966, 
0.295702, 0.0507202, 
0.0976809, 0.322815, 
0.384418, 0.0726929, 
0.0330411, 0.365051, 
0.259733, 0.0410156, 
0.14119, 0.290222, 
0.338976, 0.111206, 
0.0593931, 0.371826, 
0.354169, 0.0415039, 
0.0491806, 0.292908, 
0.326713, 0.10498, 
0.0687955, 0.368347, 
0.371025, 0.0424805, 
0.0395484, 0.302795, 
0.290587, 0.0933228, 
0.103195, 0.372864, 
0.381972, 0.0371704, 
0.0341591, 0.27533, 
0.265433, 0.124817, 
0.133555, 0.350769, 
0.350318, 0.0522461, 
0.0516253, 0.327576, 
0.334237, 0.067627, 
0.0628988, 0.358826, 
0.361327, 0.0477905, 
0.0448829, 0.317139, 
0.311918, 0.0814819, 
0.0816277, 0.377075, 
0.383193, 0.0346069, 
0.033597, 0.26239, 
0.262589, 0.145874, 
0.13733, 0.326843, 
0.34483, 0.0717773, 
0.0552764, 0.365479, 
0.344334, 0.0435791, 
0.0556158, 0.30481, 
0.345206, 0.0900879, 
0.0550198, 0.372009, 
0.343668, 0.038269, 
0.0560749, 0.27771, 
0.346367, 0.121399, 
0.0542337, 0.357605, 
0.341586, 0.0484619, 
0.0575285, 0.318359, 
0.349911, 0.0779419, 
0.0518892, 0.374756, 
0.335012, 0.0361938, 
0.0623146, 0.269348, 
0.360209, 0.129883, 
0.0455335, 0.349304, 
0.31429, 0.053833, 
0.0794562, 0.3302, 
0.381914, 0.0686035, 
0.0341861, 0.369568, 
0.265569, 0.0395508, 
0.133377, 0.289368, 
0.350571, 0.108215, 
0.0514619, 0.367981, 
0.333754, 0.043335, 
0.0632653, 0.299133, 
0.362013, 0.0983887, 
0.0444871, 0.382996, 
0.31045, 0.0330811, 
0.0829927, 0.254578, 
0.383849, 0.150818, 
0.0332985, 0.328003, 
0.26106, 0.0697632, 
0.139387, 0.352234, 
0.341738, 0.0473633, 
0.0574214, 0.315979, 
0.349657, 0.079895, 
0.0520547, 0.366455, 
0.335494, 0.0415039, 
0.0619533, 0.288818, 
0.359502, 0.108582, 
0.0459484, 0.376038, 
0.315778, 0.038147, 
0.0781171, 0.277344, 
0.380975, 0.122559, 
0.0346235, 0.359924, 
0.267751, 0.0455933, 
0.13053, 0.311096, 
0.354526, 0.0857544, 
0.0489583, 0.37207, 
0.325998, 0.0385742, 
0.0693778, 0.281494, 
0.371832, 0.117554, 
0.0391286, 0.366699, 
0.288762, 0.0389404, 
0.105216, 0.286011, 
0.380764, 0.109009, 
0.0347222, 0.373596, 
0.26824, 0.0388184, 
0.129898, 0.285278, 
0.355383, 0.110474, 
0.0484293, 0.368347, 
0.324273, 0.0410767, 
0.0707968, 0.28479, 
0.373692, 0.113098, 
0.0381758, 0.365967, 
0.284537, 0.0424805, 
0.110003, 0.296448, 
0.377296, 0.0949707, 
0.0363823, 0.371216, 
0.276268, 0.0402832, 
0.119812, 0.285706, 
0.36783, 0.110596, 
0.0412458, 0.374878, 
0.297745, 0.0377808, 
0.0955396, 0.275818, 
0.38501, 0.125549, 
0.0327753, 0.361389, 
0.258353, 0.0462646, 
0.14308, 0.303833, 
0.336027, 0.0950928, 
0.0615559, 0.369812, 
0.358713, 0.0401001, 
0.0464159, 0.287476, 
0.317431, 0.111328, 
0.0766492, 0.375, 
0.379811, 0.0396118, 
0.0351723, 0.282166, 
0.270453, 0.114075, 
0.127063, 0.370728, 
0.359121, 0.0393066, 
0.0461737, 0.280334, 
0.316578, 0.117676, 
0.0774043, 0.363892, 
0.380428, 0.0474854, 
0.0348807, 0.31842, 
0.269022, 0.076416, 
0.128891, 0.367554, 
0.35673, 0.0401611, 
0.0476063, 0.28302, 
0.32153, 0.120667, 
0.0731002, 0.361023, 
0.376391, 0.0453491, 
0.0368261, 0.311646, 
0.278353, 0.0823364, 
0.117284, 0.376038, 
0.370546, 0.038147, 
0.0397994, 0.276917, 
0.291668, 0.123535, 
0.102012, 0.359497, 
0.382604, 0.0460815, 
0.0338673, 0.309387, 
0.263962, 0.0884399, 
0.135499, 0.377258, 
0.347523, 0.0352173, 
0.05346, 0.26825, 
0.339478, 0.131775, 
0.0590308, 0.3479, 
0.353367, 0.0540771, 
0.049682, 0.330322, 
0.328308, 0.069519, 
0.0675113, 0.358093, 
0.369152, 0.0490723, 
0.0405366, 0.319031, 
0.294798, 0.0727539, 
0.0986404, 0.367493, 
0.384086, 0.0415039, 
0.0331911, 0.289673, 
0.260508, 0.112488, 
0.140136, 0.371948, 
0.340597, 0.0401611, 
0.0582294, 0.289856, 
0.351549, 0.106079, 
0.0508333, 0.372131, 
0.331868, 0.039856, 
0.0647111, 0.286865, 
0.364611, 0.111267, 
0.0430152, 0.369202, 
0.304835, 0.0405884, 
0.0883762, 0.285645, 
0.385376, 0.112183, 
0.0326117, 0.369995, 
0.257498, 0.0402832, 
0.144259, 0.285828, 
0.334164, 0.109802, 
0.0629543, 0.376404, 
0.361431, 0.0413818, 
0.0448223, 0.293091, 
0.311694, 0.106567, 
0.0818343, 0.371765, 
0.3833, 0.0394897, 
0.0335484, 0.281189, 
0.262341, 0.121887, 
0.137663, 0.361572, 
0.344334, 0.0437622, 
0.0556158, 0.306335, 
0.345206, 0.0925903, 
0.0550198, 0.377502, 
0.343668, 0.0354614, 
0.0560749, 0.27124, 
0.346367, 0.13501, 
0.0542336, 0.349426, 
0.341586, 0.0510254, 
0.0575286, 0.328796, 
0.349911, 0.0695801, 
0.0518891, 0.370361, 
0.335012, 0.0397949, 
0.062315, 0.280823, 
0.360209, 0.120056, 
0.0455331, 0.361084, 
0.314288, 0.0463867, 
0.0794576, 0.303101, 
0.381914, 0.0925903, 
0.0341857, 0.378296, 
0.265567, 0.0355835, 
0.13338, 0.270508, 
0.350567, 0.126465, 
0.0514646, 0.351135, 
0.333762, 0.0507812, 
0.0632594, 0.323059, 
0.362002, 0.074646, 
0.0444935, 0.37207, 
0.310474, 0.0371704, 
0.0829704, 0.268372, 
0.383839, 0.131165, 
0.0333029, 0.352356, 
0.261083, 0.0524902, 
0.139356, 0.328552, 
0.341785, 0.065979, 
0.0573883, 0.356445, 
0.349578, 0.0512085, 
0.0521061, 0.328003, 
0.335644, 0.0686035, 
0.0618418, 0.361084, 
0.359282, 0.0446167, 
0.0460783, 0.302246, 
0.31624, 0.0927124, 
0.0777048, 0.381592, 
0.380662, 0.031311, 
0.0347702, 0.249268, 
0.268477, 0.160278, 
0.129592, 0.304626, 
0.355794, 0.0939941, 
0.0481768, 0.374512, 
0.32344, 0.039917, 
0.0714909, 0.286621, 
0.374546, 0.111023, 
0.0377443, 0.375427, 
0.282585, 0.0403442, 
0.112265, 0.292114, 
0.375379, 0.105652, 
0.0373274, 0.36908, 
0.280677, 0.0421143, 
0.114509, 0.287415, 
0.373314, 0.104919, 
0.038368, 0.380188, 
0.285398, 0.0365601, 
0.109015, 0.2724, 
0.378079, 0.126404, 
0.0360019, 0.35498, 
0.27446, 0.0483398, 
0.122035, 0.315674, 
0.3653, 0.0788574, 
0.0426313, 0.366577, 
0.303329, 0.0424805, 
0.0898639, 0.299866, 
0.385515, 0.0974731, 
0.0325497, 0.369934, 
0.257173, 0.0390015, 
0.144708, 0.284851, 
0.333448, 0.115967, 
0.0634978, 0.368469, 
0.362443, 0.045166, 
0.0442409, 0.301453, 
0.309529, 0.097168, 
0.083859, 0.37915, 
0.384207, 0.0360718, 
0.0331363, 0.269287, 
0.260225, 0.133667, 
0.14052, 0.344604, 
0.340008, 0.0568848, 
0.0586502, 0.34613, 
0.352511, 0.0552368, 
0.0502215, 0.343506, 
0.329994, 0.0588989, 
0.0661739, 0.34729, 
0.367062, 0.0534058, 
0.0416623, 0.332642, 
0.299448, 0.0665894, 
0.0937816, 0.366028, 
0.385336, 0.0392456, 
0.0326297, 0.283569, 
0.257592, 0.114319, 
0.144129, 0.370483, 
0.334371, 0.0438232, 
0.062798, 0.307312, 
0.361136, 0.0911865, 
0.0449934, 0.373291, 
0.312324, 0.0386353, 
0.0812525, 0.278687, 
0.382993, 0.11853, 
0.0336886, 0.365479, 
0.263055, 0.0412598, 
0.136707, 0.289612, 
0.345753, 0.109497, 
0.0546481, 0.36908, 
0.342691, 0.0408325, 
0.0567533, 0.296753, 
0.348046, 0.0976562, 
0.0531127, 0.379089, 
0.338512, 0.0355835, 
0.0597292, 0.262573, 
0.354902, 0.14563, 
0.0487255, 0.336853, 
0.325243, 0.0617065, 
0.0699966, 0.353638, 
0.372662, 0.0477295, 
0.0387012, 0.315491, 
0.28688, 0.0800171, 
0.107329, 0.375549, 
0.379336, 0.0386963, 
0.0353983, 0.279175, 
0.271553, 0.122742, 
0.125668, 0.35968, 
0.360895, 0.0496826, 
0.0451331, 0.321106, 
0.312836, 0.076355, 
0.0807821, 0.369934, 
0.38273, 0.0409546, 
0.0338093, 0.29126, 
0.263668, 0.111206, 
0.13589, 0.3703, 
0.346954, 0.0391846, 
0.05384, 0.278992, 
0.340521, 0.119934, 
0.0582839, 0.357971, 
0.351675, 0.0458374, 
0.0507532, 0.309021, 
0.331625, 0.0855103, 
0.0648994, 0.375366, 
0.364936, 0.0395508, 
0.0428336, 0.284485, 
0.304125, 0.110962, 
0.0890756, 0.369873, 
0.385456, 0.0396118, 
0.032576, 0.286316, 
0.257311, 0.10907, 
0.144517, 0.367676, 
0.333753, 0.0415039, 
0.0632663, 0.292236, 
0.362015, 0.106445, 
0.0444861, 0.364685, 
0.310447, 0.0431519, 
0.0829961, 0.299805, 
0.383851, 0.0942993, 
0.0332978, 0.373718, 
0.261057, 0.0372925, 
0.139392, 0.269165, 
0.341731, 0.131714, 
0.0574264, 0.348389, 
0.349669, 0.0559692, 
0.0520469, 0.336487, 
0.335472, 0.0657959, 
0.0619701, 0.355042, 
0.359535, 0.0501099, 
0.0459288, 0.327576, 
0.315708, 0.0698242, 
0.0781794, 0.363037, 
0.381021, 0.0441284, 
0.0346019, 0.303772, 
0.267644, 0.0905762, 
0.130669, 0.378418, 
0.354337, 0.0336914, 
0.0490761, 0.260803, 
0.326378, 0.143799, 
0.0690682, 0.330933, 
0.371407, 0.0675659, 
0.0393496, 0.363403, 
0.289726, 0.0429688, 
0.104146, 0.299622, 
0.381424, 0.0999146, 
0.0344137, 0.377808, 
0.266708, 0.0355225, 
0.131886, 0.26886, 
0.352662, 0.130249, 
0.0501261, 0.349854, 
0.329698, 0.0533447, 
0.066407, 0.331482, 
0.367437, 0.0670166, 
0.0414587, 0.357239, 
0.298618, 0.0446777, 
0.0946353, 0.303894, 
0.385196, 0.093689, 
0.0326921, 0.372314, 
0.257919, 0.0391235, 
0.143678, 0.282837, 
0.335084, 0.116394, 
0.0622604, 0.363892, 
0.360103, 0.0445557, 
0.0455951, 0.300964, 
0.314512, 0.0938721, 
0.0792551, 0.370056, 
0.38178, 0.0409546, 
0.0342481, 0.286987, 
0.26588, 0.113342, 
0.132969, 0.367126, 
0.351147, 0.0408936, 
0.051091, 0.297241, 
0.332646, 0.0973511, 
0.0641115, 0.374878, 
0.363555, 0.0368042, 
0.0436088, 0.274353, 
0.30713, 0.12915, 
0.0861454, 0.349792, 
0.384942, 0.055603, 
0.0328055, 0.334473, 
0.25851, 0.0680542, 
0.142864, 0.363159, 
0.336366, 0.0446777, 
0.0613042, 0.306152, 
0.358205, 0.0919189, 
0.0467184, 0.377502, 
0.318488, 0.0361328, 
0.0757221, 0.270569, 
0.379002, 0.129272, 
0.0355581, 0.347107, 
0.272328, 0.053894, 
0.124693, 0.335205, 
0.362108, 0.0609741, 
0.0444325, 0.348389, 
0.310247, 0.0509644, 
0.0831837, 0.324463, 
0.383932, 0.0715332, 
0.0332609, 0.36792, 
0.260867, 0.0425415, 
0.139649, 0.292053, 
0.341341, 0.106934, 
0.0577017, 0.374939, 
0.35032, 0.0368042, 
0.0516239, 0.269409, 
0.334233, 0.135315, 
0.062902, 0.342529, 
0.361333, 0.0567627, 
0.0448793, 0.337463, 
0.311904, 0.0623779, 
0.0816398, 0.353699, 
0.3832, 0.0515747, 
0.0335942, 0.329468, 
0.262574, 0.0673218, 
0.13735, 0.361694, 
0.3448, 0.0441895, 
0.0552964, 0.3078, 
0.344386, 0.0900269, 
0.0555804, 0.373474, 
0.345115, 0.0394287, 
0.0550815, 0.283813, 
0.343828, 0.115234, 
0.055964, 0.366943, 
0.346088, 0.0441895, 
0.0544216, 0.298279, 
0.342089, 0.0966187, 
0.0571745, 0.37854, 
0.349067, 0.0351562, 
0.0524404, 0.262634, 
0.336608, 0.142456, 
0.0611252, 0.328003, 
0.357841, 0.0706787, 
0.0469364, 0.366638, 
0.319243, 0.0407104, 
0.0750647, 0.292297, 
0.378392, 0.104919, 
0.0358509, 0.372437, 
0.273738, 0.0421753, 
0.122931, 0.300354, 
0.364243, 0.0950928, 
0.0432208, 0.376831, 
0.305635, 0.0367432, 
0.0875942, 0.280029, 
0.385255, 0.119324, 
0.0326656, 0.363037, 
0.25778, 0.0454712, 
0.143869, 0.308105, 
0.334782, 0.0893555, 
0.0624879, 0.378052, 
0.360543, 0.0331421, 
0.0453379, 0.258057, 
0.313582, 0.147522, 
0.0800998, 0.32135, 
0.382324, 0.0735474, 
0.0339964, 0.368896, 
0.264614, 0.0436401, 
0.134635, 0.30127, 
0.348774, 0.0960693, 
0.0526326, 0.369812, 
0.337157, 0.0402222, 
0.0607202, 0.287598, 
0.357006, 0.113159, 
0.0474391, 0.362793, 
0.320964, 0.0426636, 
0.0735828, 0.300781, 
0.376908, 0.0928345, 
0.0365722, 0.38147, 
0.277163, 0.0338745, 
0.118722, 0.26123, 
0.369023, 0.141418, 
0.0406053, 0.336487, 
0.295086, 0.0620728, 
0.0983339, 0.346008, 
0.384196, 0.0542603, 
0.0331412, 0.332581, 
0.26025, 0.0671387, 
0.140486, 0.362122, 
0.34006, 0.0466919, 
0.0586126, 0.313171, 
0.352426, 0.0795898, 
0.0502756, 0.374268, 
0.330161, 0.038147, 
0.0660424, 0.281494, 
0.366849, 0.112549, 
0.0417786, 0.366821, 
0.29992, 0.0438232, 
0.0932986, 0.301697, 
0.385399, 0.0946045, 
0.0326013, 0.375549, 
0.257444, 0.0389404, 
0.144334, 0.279846, 
0.334045, 0.120972, 
0.0630444, 0.358582, 
0.361601, 0.0482788, 
0.0447246, 0.316345, 
0.311333, 0.0793457, 
0.0821696, 0.364685, 
0.383467, 0.0443115, 
0.0334721, 0.302063, 
0.261951, 0.0930176, 
0.138187, 0.368652, 
0.343551, 0.0380249, 
0.056156, 0.278931, 
0.34657, 0.121704, 
0.0540971, 0.359741, 
0.341218, 0.0477295, 
0.0577884, 0.314087, 
0.350524, 0.0807495, 
0.0514922, 0.370605, 
0.333844, 0.039917, 
0.063197, 0.285278, 
0.361886, 0.107056, 
0.0445601, 0.372986, 
0.310723, 0.0378418, 
0.0827382, 0.278992, 
0.383735, 0.118347, 
0.0333501, 0.364319, 
0.261325, 0.0435791, 
0.139029, 0.298584, 
0.342281, 0.0994263, 
0.0570398, 0.379639, 
0.348742, 0.0351562, 
0.0526536, 0.267334, 
0.337217, 0.132446, 
0.0606762, 0.345886, 
0.356915, 0.0549927, 
0.0474945, 0.336914, 
0.321152, 0.0584106, 
0.0734222, 0.342529, 
0.376738, 0.0587158, 
0.0366556, 0.340332, 
0.277555, 0.0584717, 
0.118247, 0.348999, 
0.369532, 0.0557251, 
0.0403342, 0.337158, 
0.293945, 0.0621948, 
0.0995507, 0.3526, 
0.383733, 0.0500488, 
0.033351, 0.320801, 
0.26133, 0.0767212, 
0.139023, 0.376343, 
0.34229, 0.0357666, 
0.0570333, 0.266296, 
0.348726, 0.133789, 
0.0526638, 0.343018, 
0.337245, 0.05896, 
0.0606549, 0.350525, 
0.35687, 0.0511475, 
0.0475214, 0.320679, 
0.321243, 0.0761719, 
0.0733445, 0.367004, 
0.376655, 0.0402222, 
0.0366964, 0.279602, 
0.277746, 0.118408, 
0.118016, 0.360901, 
0.369778, 0.0459595, 
0.0402041, 0.314636, 
0.293395, 0.0847168, 
0.100142, 0.375977, 
0.383485, 0.0368652, 
0.0334637, 0.27417, 
0.261908, 0.127808, 
0.138244, 0.3526, 
0.343465, 0.0529785, 
0.0562155, 0.338745, 
0.346719, 0.0619507, 
0.0539974, 0.358826, 
0.340949, 0.0444336, 
0.0579795, 0.308289, 
0.350971, 0.0884399, 
0.0512044, 0.377625, 
0.332986, 0.03479, 
0.0638508, 0.273376, 
0.363086, 0.129883, 
0.0438742, 0.356079, 
0.308143, 0.050415, 
0.0851743, 0.329163, 
0.384667, 0.0663452, 
0.0329291, 0.362549, 
0.259153, 0.0440063, 
0.141983, 0.306091, 
0.337745, 0.0912476, 
0.0602885, 0.37561, 
0.3561, 0.0354614, 
0.0479895, 0.265686, 
0.322817, 0.137695, 
0.0720128, 0.343567, 
0.375165, 0.0576172, 
0.0374342, 0.34613, 
0.281168, 0.055603, 
0.113929, 0.336426, 
0.373863, 0.0626831, 
0.038089, 0.35614, 
0.284146, 0.0462036, 
0.110454, 0.309998, 
0.376928, 0.0841675, 
0.0365623, 0.372986, 
0.277116, 0.0363159, 
0.118779, 0.270203, 
0.368962, 0.130005, 
0.040638, 0.351868, 
0.295223, 0.0527344, 
0.0981886, 0.326294, 
0.384247, 0.0720215, 
0.0331181, 0.364563, 
0.260131, 0.0429077, 
0.140647, 0.299255, 
0.339812, 0.098938, 
0.0587907, 0.383728, 
0.352828, 0.0344238, 
0.0500209, 0.260681, 
0.32937, 0.143738, 
0.0666659, 0.323059, 
0.367848, 0.0735474, 
0.0412362, 0.366821, 
0.297706, 0.0396118, 
0.0955805, 0.289124, 
0.385, 0.114014, 
0.0327795, 0.369507, 
0.258375, 0.0425415, 
0.14305, 0.295227, 
0.336074, 0.0999146, 
0.061521, 0.371887, 
0.358642, 0.0374146, 
0.0464576, 0.270874, 
0.317577, 0.12561, 
0.0765203, 0.356201, 
0.379702, 0.0504761, 
0.035224, 0.322937, 
0.270705, 0.0731201, 
0.126742, 0.368103, 
0.359533, 0.0422363, 
0.0459302, 0.297852, 
0.315713, 0.0982056, 
0.0781751, 0.377502, 
0.381018, 0.0363159, 
0.0346034, 0.272156, 
0.267651, 0.130676, 
0.13066, 0.351746, 
0.35435, 0.0542603, 
0.049068, 0.335144, 
0.326352, 0.0615234, 
0.0690893, 0.351807, 
0.371436, 0.052124, 
0.0393344, 0.333252, 
0.28966, 0.0654907, 
0.104219, 0.356079, 
0.38138, 0.0423584, 
0.0344341, 0.293213, 
0.266809, 0.101929, 
0.131754, 0.374878, 
0.352845, 0.0366211, 
0.0500101, 0.26825, 
0.329337, 0.133118, 
0.0666925, 0.347351, 
0.367889, 0.0545654, 
0.0412136, 0.338501, 
0.297613, 0.0613403, 
0.0956772, 0.348022, 
0.384978, 0.0507812, 
0.0327895, 0.329041, 
0.258427, 0.0716553, 
0.142978, 0.366882, 
0.336187, 0.0441284, 
0.0614372, 0.310059, 
0.358474, 0.086731, 
0.0465579, 0.379578, 
0.317929, 0.0349121, 
0.0762116, 0.265991, 
0.379436, 0.137512, 
0.0353505, 0.339661, 
0.271321, 0.0620728, 
0.125961, 0.351257, 
0.360526, 0.0501709, 
0.0453482, 0.324341, 
0.313619, 0.0751343, 
0.0800657, 0.369812, 
0.382303, 0.0429077, 
0.0340061, 0.2995, 
0.264663, 0.10083, 
0.13457, 0.381165, 
0.348867, 0.036499, 
0.0525713, 0.265381, 
0.336982, 0.135315, 
0.0608488, 0.343323, 
0.357273, 0.057251, 
0.0472781, 0.343628, 
0.320416, 0.0583496, 
0.0740523, 0.342957, 
0.377395, 0.0588989, 
0.0363343, 0.340515, 
0.276041, 0.0571289, 
0.12009, 0.335266, 
0.367521, 0.0621338, 
0.0414129, 0.352966, 
0.298431, 0.0494995, 
0.0948287, 0.322327, 
0.385159, 0.0749512, 
0.0327084, 0.370789, 
0.258004, 0.0383911, 
0.14356, 0.277527, 
0.33527, 0.118774, 
0.0621211, 0.361145, 
0.359832, 0.0464478, 
0.0457544, 0.312866, 
0.315085, 0.081604, 
0.0787388, 0.373962, 
0.381425, 0.0386963, 
0.0344132, 0.285706, 
0.266705, 0.113159, 
0.13189, 0.367493, 
0.352657, 0.043335, 
0.0501293, 0.298706, 
0.329708, 0.0961914, 
0.0663993, 0.382935, 
0.367424, 0.0330811, 
0.0414654, 0.253052, 
0.298646, 0.150818, 
0.094607, 0.314331, 
0.385201, 0.0852661, 
0.0326898, 0.377563, 
0.257907, 0.0383301, 
0.143695, 0.278564, 
0.335058, 0.122742, 
0.0622802, 0.361755, 
0.360142, 0.0459595, 
0.0455725, 0.315796, 
0.314431, 0.0804443, 
0.0793288, 0.37146, 
0.381829, 0.0375977, 
0.0342253, 0.275818, 
0.265765, 0.12616, 
0.133119, 0.361877, 
0.350935, 0.0435791, 
0.0512271, 0.298706, 
0.333054, 0.0997925, 
0.0637988, 0.379272, 
0.362992, 0.0357666, 
0.0439277, 0.26825, 
0.308346, 0.127197, 
0.0849804, 0.354553, 
0.384605, 0.0513916, 
0.0329568, 0.328918, 
0.259296, 0.0695801, 
0.141786, 0.365662, 
0.33805, 0.0447998, 
0.0600654, 0.308167, 
0.355626, 0.0892944, 
0.04828, 0.376038, 
0.323781, 0.0354614, 
0.071206, 0.271973, 
0.3742, 0.124146, 
0.0379188, 0.360474, 
0.283377, 0.0460205, 
0.111343, 0.318176, 
0.376181, 0.0783081, 
0.0369297, 0.377991, 
0.278836, 0.0358276, 
0.116703, 0.262573, 
0.371143, 0.140808, 
0.0394866, 0.334167, 
0.29032, 0.0627441, 
0.103489, 0.353882, 
0.381806, 0.0459595, 
0.034236, 0.317139, 
0.265819, 0.0787964, 
0.133049, 0.374512, 
0.351034, 0.0388794, 
0.0511633, 0.280518, 
0.332863, 0.118408, 
0.063945, 0.357971, 
0.363256, 0.0490112, 
0.0437778, 0.318298, 
0.307776, 0.0762329, 
0.0855252, 0.367493, 
0.384773, 0.0394897, 
0.0328816, 0.28479, 
0.258906, 0.113098, 
0.142321, 0.367981, 
0.337218, 0.0412598, 
0.0606753, 0.293579, 
0.356913, 0.107178, 
0.0474956, 0.375122, 
0.321156, 0.0357666, 
0.073419, 0.262878, 
0.376734, 0.145081, 
0.0366573, 0.324524, 
0.277563, 0.0715942, 
0.118237, 0.363831, 
0.369543, 0.0427856, 
0.0403288, 0.296814, 
0.293922, 0.0993652, 
0.0995751, 0.381775, 
0.383724, 0.0341797, 
0.0333555, 0.260803, 
0.261353, 0.144836, 
0.138992, 0.328857, 
0.342338, 0.0697632, 
0.0570002, 0.365967, 
0.348646, 0.043457, 
0.0527165, 0.307373, 
0.337395, 0.0900269, 
0.0605448, 0.380737, 
0.35664, 0.0322876, 
0.0476609, 0.249878, 
0.321715, 0.160706, 
0.0729436, 0.302856, 
0.37622, 0.0887451, 
0.0369106, 0.381592, 
0.278747, 0.0324097, 
0.11681, 0.249695, 
0.371034, 0.155334, 
0.0395437, 0.318237, 
0.290567, 0.0778809, 
0.103218, 0.374146, 
0.381959, 0.0385132, 
0.0341649, 0.278564, 
0.265462, 0.117188, 
0.133517, 0.362488, 
0.350372, 0.0447998, 
0.0515903, 0.303467, 
0.334134, 0.0938721, 
0.062977, 0.378479, 
0.361474, 0.0357056, 
0.0447977, 0.269104, 
0.311603, 0.133057, 
0.0819188, 0.344299, 
0.383343, 0.0557861, 
0.0335288, 0.336853, 
0.262241, 0.0623169, 
0.137797, 0.357117, 
0.344134, 0.0480957, 
0.0557531, 0.319397, 
0.345555, 0.0736694, 
0.0547823, 0.36554, 
0.343045, 0.0418091, 
0.0565066, 0.293884, 
0.347441, 0.106934, 
0.0535148, 0.377014, 
0.339629, 0.0349121, 
0.058922, 0.262207, 
0.353123, 0.142456, 
0.049835, 0.335815, 
0.328789, 0.0639038, 
0.0671275, 0.349243, 
0.368567, 0.0536499, 
0.0408492, 0.338562, 
0.296105, 0.0592651, 
0.0972565, 0.348511, 
0.384552, 0.0532227, 
0.0329808, 0.333435, 
0.259421, 0.0662231, 
0.141616, 0.360596, 
0.338315, 0.0440674, 
0.0598722, 0.302612, 
