Trial: 1 estimated 11, Trial: 1 actual 11, 
0.079898, 0.275085, 
0.382198, 0.125244, 
0.0340545, 0.355896, 
0.264907, 0.0522461, 
0.134248, 0.336243, 
0.349329, 0.0616455, 
0.0522685, 0.352844, 
0.336113, 0.0512085, 
0.0614918, 0.325928, 
0.358584, 0.069458, 
0.0464925, 0.362122, 
0.3177, 0.0460205, 
0.0764128, 0.308899, 
0.37961, 0.0881348, 
0.0352677, 0.385254, 
0.270918, 0.0316162, 
0.126472, 0.247253, 
0.359878, 0.165222, 
0.0457271, 0.296631, 
0.314987, 0.1026, 
0.078827, 0.375488, 
0.381487, 0.0362549, 
0.0343844, 0.262634, 
0.266561, 0.139954, 
0.132078, 0.331726, 
0.352396, 0.0652466, 
0.0502943, 0.35321, 
0.330219, 0.0496826, 
0.0659968, 0.32135, 
0.366775, 0.0731812, 
0.0418192, 0.368347, 
0.300084, 0.0386353, 
0.0931311, 0.282898, 
0.385418, 0.118164, 
0.0325927, 0.372375, 
0.257399, 0.0406494, 
0.144396, 0.289062, 
0.333946, 0.108398, 
0.0631198, 0.36908, 
0.361742, 0.0422974, 
0.0446432, 0.296631, 
0.311031, 0.103027, 
0.0824504, 0.370239, 
0.383602, 0.0401001, 
0.0334107, 0.289978, 
0.261636, 0.111938, 
0.13861, 0.367004, 
0.342914, 0.0415039, 
0.0565976, 0.297363, 
0.347665, 0.0990601, 
0.0533657, 0.382568, 
0.339217, 0.0350952, 
0.0592189, 0.273438, 
0.353785, 0.127625, 
0.0494202, 0.35614, 
0.327479, 0.0490723, 
0.0681767, 0.319946, 
0.370139, 0.0745239, 
0.0400136, 0.371826, 
0.292584, 0.038147, 
0.101016, 0.282349, 
0.383091, 0.11438, 
0.0336437, 0.366699, 
0.262826, 0.0408325, 
0.137012, 0.281372, 
0.345301, 0.119202, 
0.0549548, 0.362549, 
0.343498, 0.0392456, 
0.0561925, 0.282227, 
0.346661, 0.116516, 
0.0540359, 0.359253, 
0.341053, 0.0453491, 
0.0579055, 0.305298, 
0.350798, 0.0894165, 
0.0513154, 0.37915, 
0.333318, 0.0337524, 
0.0635973, 0.257263, 
0.362625, 0.152344, 
0.0441367, 0.315674, 
0.309137, 0.0805664, 
0.0842295, 0.371643, 
0.384347, 0.0397949, 
0.0330732, 0.290833, 
0.259899, 0.105774, 
0.140963, 0.37561, 
0.339325, 0.039978, 
0.0591407, 0.286316, 
0.353611, 0.112976, 
0.0495287, 0.366028, 
0.327823, 0.0415649, 
0.0678997, 0.294617, 
0.369732, 0.103821, 
0.0402284, 0.369934, 
0.293497, 0.0405273, 
0.100031, 0.29303, 
0.383533, 0.100647, 
0.0334421, 0.374878, 
0.261797, 0.0388794, 
0.138393, 0.27771, 
0.34324, 0.121094, 
0.0563709, 0.363953, 
0.347105, 0.0439453, 
0.0537386, 0.306152, 
0.340244, 0.0869141, 
0.0584813, 0.375916, 
0.352127, 0.0373535, 
0.0504652, 0.278381, 
0.330745, 0.124329, 
0.0655845, 0.354919, 
0.366095, 0.0499268, 
0.0421916, 0.323486, 
0.301582, 0.0699463, 
0.0916123, 0.368713, 
0.385531, 0.0390625, 
0.0325427, 0.279968, 
0.257137, 0.116089, 
0.144759, 0.365295, 
0.333368, 0.043396, 
0.0635592, 0.305542, 
0.362555, 0.0898438, 
0.0441766, 0.371765, 
0.309287, 0.0379639, 
0.0840875, 0.278809, 
0.384294, 0.121033, 
0.033097, 0.358887, 
0.260022, 0.0495605, 
0.140796, 0.323547, 
0.339583, 0.0734253, 
0.0589553, 0.365417, 
0.353198, 0.0469971, 
0.049788, 0.313599, 
0.328642, 0.0874023, 
0.0672449, 0.375244, 
0.368747, 0.0390625, 
0.0407527, 0.289246, 
0.295702, 0.10437, 
0.0976809, 0.379822, 
0.384418, 0.0386963, 
0.0330411, 0.277466, 
0.259733, 0.120178, 
0.14119, 0.361816, 
0.338976, 0.0447998, 
0.0593931, 0.306335, 
0.354169, 0.0887451, 
0.0491806, 0.380371, 
0.326713, 0.0355225, 
0.0687955, 0.265686, 
0.371025, 0.139465, 
0.0395484, 0.333984, 
0.290587, 0.0633545, 
0.103195, 0.353027, 
0.381972, 0.0482178, 
0.0341591, 0.318787, 
0.265433, 0.0792236, 
0.133555, 0.368591, 
0.350318, 0.0395508, 
0.0516253, 0.285706, 
0.334237, 0.110657, 
0.0628988, 0.36969, 
0.361327, 0.0419922, 
0.0448829, 0.291016, 
0.311918, 0.107117, 
0.0816277, 0.376282, 
0.383193, 0.0352173, 
0.033597, 0.263855, 
0.262589, 0.141663, 
0.13733, 0.327576, 
0.34483, 0.0697021, 
0.0552764, 0.36731, 
0.344334, 0.0406494, 
0.0556158, 0.284607, 
0.345206, 0.112671, 
0.0550198, 0.368286, 
0.343668, 0.0414429, 
0.0560749, 0.295105, 
0.346367, 0.100708, 
0.0542337, 0.371765, 
0.341586, 0.038269, 
0.0575285, 0.275085, 
0.349911, 0.125244, 
0.0518892, 0.354858, 
0.335012, 0.0513306, 
0.0623146, 0.32489, 
0.360209, 0.069519, 
0.0455335, 0.367615, 
0.31429, 0.039917, 
0.0794562, 0.284241, 
0.381914, 0.114441, 
0.0341861, 0.367432, 
0.265569, 0.0400391, 
0.133377, 0.287231, 
0.350571, 0.107361, 
0.0514619, 0.371399, 
0.333754, 0.0395508, 
0.0632653, 0.286133, 
0.362013, 0.106934, 
0.0444871, 0.372925, 
0.31045, 0.0386353, 
0.0829927, 0.278809, 
0.383849, 0.116028, 
0.0332985, 0.364685, 
0.26106, 0.0422974, 
0.139387, 0.299561, 
0.341738, 0.0974121, 
0.0574214, 0.375977, 
0.349657, 0.0360718, 
0.0520547, 0.267212, 
0.335494, 0.136719, 
0.0619533, 0.338501, 
0.359502, 0.0633545, 
0.0459484, 0.354858, 
0.315778, 0.0495605, 
0.0781171, 0.3255, 
0.380975, 0.0710449, 
0.0346235, 0.362244, 
0.267751, 0.0442505, 
0.13053, 0.306335, 
0.354526, 0.0916748, 
0.0489583, 0.384705, 
0.325998, 0.0338135, 
0.0693778, 0.26123, 
0.371832, 0.141846, 
0.0391286, 0.336609, 
0.288762, 0.0622559, 
0.105216, 0.35907, 
0.380764, 0.0458984, 
0.0347222, 0.302979, 
0.26824, 0.0935669, 
0.129898, 0.380981, 
0.355383, 0.0321045, 
0.0484293, 0.250427, 
0.324273, 0.161316, 
0.0707968, 0.297791, 
0.373692, 0.100525, 
0.0381758, 0.375732, 
0.284537, 0.0404053, 
0.110003, 0.291748, 
0.377296, 0.107056, 
0.0363823, 0.371094, 
0.276268, 0.0396118, 
0.119812, 0.281006, 
0.36783, 0.119263, 
0.0412458, 0.362427, 
0.297745, 0.0454102, 
0.0955396, 0.312561, 
0.38501, 0.0791626, 
0.0327753, 0.381042, 
0.258353, 0.0342407, 
0.14308, 0.259949, 
0.336027, 0.14386, 
0.0615559, 0.333496, 
0.358713, 0.0665283, 
0.0464159, 0.3573, 
0.317431, 0.0492554, 
0.0766492, 0.314819, 
0.379811, 0.0842285, 
0.0351723, 0.376953, 
0.270453, 0.0376587, 
0.127063, 0.280701, 
0.359121, 0.115173, 
0.0461737, 0.36676, 
0.316578, 0.0413208, 
0.0774043, 0.284973, 
0.380428, 0.114197, 
0.0348807, 0.369812, 
0.269022, 0.0392456, 
0.128891, 0.284058, 
0.35673, 0.112915, 
0.0476063, 0.36322, 
0.32153, 0.0475464, 
0.0731002, 0.318604, 
0.376391, 0.0818481, 
0.0368261, 0.376526, 
0.278353, 0.0351562, 
0.117284, 0.263428, 
0.370546, 0.139465, 
0.0397994, 0.337341, 
0.291668, 0.064209, 
0.102012, 0.360168, 
0.382604, 0.0480347, 
0.0338673, 0.320862, 
0.263962, 0.0720215, 
0.135499, 0.363953, 
0.347523, 0.0437012, 
0.05346, 0.300415, 
0.339478, 0.0973511, 
0.0590308, 0.377502, 
0.353367, 0.0317383, 
0.049682, 0.245667, 
0.328308, 0.16333, 
0.0675113, 0.308105, 
0.369152, 0.0921021, 
0.0405366, 0.379028, 
0.294798, 0.0335083, 
0.0986404, 0.264954, 
0.384086, 0.133789, 
0.0331911, 0.34729, 
0.260508, 0.0585938, 
0.140136, 0.346375, 
0.340597, 0.0546875, 
0.0582294, 0.334961, 
0.351549, 0.0632324, 
0.0508333, 0.357666, 
0.331868, 0.0476685, 
0.0647111, 0.314148, 
0.364611, 0.0831299, 
0.0430152, 0.372314, 
0.304835, 0.0404053, 
0.0883762, 0.294434, 
0.385376, 0.104797, 
0.0326117, 0.368774, 
0.257498, 0.0396118, 
0.144259, 0.287903, 
0.334164, 0.111084, 
0.0629543, 0.364136, 
0.361431, 0.0448608, 
0.0448223, 0.305908, 
0.311694, 0.0858154, 
0.0818343, 0.385437, 
0.3833, 0.0303955, 
0.0335484, 0.246094, 
0.262341, 0.167542, 
0.137663, 0.302002, 
0.344334, 0.0936279, 
0.0556158, 0.379578, 
0.345206, 0.0351562, 
0.0550198, 0.264954, 
0.343668, 0.137695, 
0.0560749, 0.350342, 
0.346367, 0.055603, 
0.0542336, 0.327332, 
0.341586, 0.0693359, 
0.0575286, 0.360901, 
0.349911, 0.0446777, 
0.0518891, 0.309875, 
0.335012, 0.0853882, 
0.062315, 0.383728, 
0.360209, 0.036438, 
0.0455331, 0.27533, 
0.314288, 0.130554, 
0.0794576, 0.344788, 
0.381914, 0.0582275, 
0.0341857, 0.345703, 
0.265567, 0.0558472, 
0.13338, 0.337158, 
0.350567, 0.0615234, 
0.0514646, 0.354431, 
0.333762, 0.0494995, 
0.0632594, 0.323792, 
0.362002, 0.0720215, 
0.0444935, 0.365662, 
0.310474, 0.043335, 
0.0829704, 0.299561, 
0.383839, 0.0969849, 
0.0333029, 0.377075, 
0.261083, 0.034668, 
0.139356, 0.267334, 
0.341785, 0.136169, 
0.0573883, 0.33844, 
0.349578, 0.0616455, 
0.0521061, 0.355896, 
0.335644, 0.050415, 
0.0618418, 0.327087, 
0.359282, 0.0697632, 
0.0460783, 0.369812, 
0.31624, 0.0422363, 
0.0777048, 0.293579, 
0.380662, 0.103821, 
0.0347702, 0.376465, 
0.268477, 0.0374146, 
0.129592, 0.2771, 
0.355794, 0.121094, 
0.0481768, 0.367432, 
0.32344, 0.0421143, 
0.0714909, 0.295654, 
0.374546, 0.100891, 
0.0377443, 0.376831, 
0.282585, 0.0352173, 
0.112265, 0.269836, 
0.375379, 0.128479, 
0.0373274, 0.34967, 
0.280677, 0.0535278, 
0.114509, 0.330322, 
0.373314, 0.0654907, 
0.038368, 0.351318, 
0.285398, 0.0506592, 
0.109015, 0.320618, 
0.378079, 0.0748291, 
0.0360019, 0.366882, 
0.27446, 0.0406494, 
0.122035, 0.288879, 
0.3653, 0.111755, 
0.0426313, 0.36908, 
0.303329, 0.038269, 
0.0898639, 0.280273, 
0.385515, 0.123047, 
0.0325497, 0.355225, 
0.257173, 0.0508423, 
0.144708, 0.328674, 
0.333448, 0.0673218, 
0.0634978, 0.36377, 
0.362443, 0.041626, 
0.0442409, 0.297546, 
0.309529, 0.0981445, 
0.083859, 0.379333, 
0.384207, 0.038147, 
0.0331363, 0.275574, 
0.260225, 0.126282, 
0.14052, 0.360168, 
0.340008, 0.0444336, 
0.0586502, 0.298157, 
0.352511, 0.103821, 
0.0502215, 0.375977, 
0.329994, 0.0386353, 
0.0661739, 0.281921, 
0.367062, 0.118713, 
0.0416623, 0.35968, 
0.299448, 0.0480957, 
0.0937816, 0.319031, 
0.385336, 0.0761108, 
0.0326297, 0.369263, 
0.257592, 0.0421753, 
0.144129, 0.303833, 
0.334371, 0.09198, 
0.062798, 0.374756, 
0.361136, 0.0376587, 
0.0449934, 0.280029, 
0.312324, 0.119263, 
0.0812525, 0.360657, 
0.382993, 0.0437622, 
0.0336886, 0.301392, 
0.263055, 0.0946045, 
0.136707, 0.379761, 
0.345753, 0.0371094, 
0.0546481, 0.274719, 
0.342691, 0.126526, 
0.0567533, 0.352844, 
0.348046, 0.0502319, 
0.0531127, 0.327454, 
0.338512, 0.0685425, 
0.0597292, 0.363342, 
0.354902, 0.0435181, 
0.0487255, 0.299194, 
0.325243, 0.101257, 
0.0699966, 0.376282, 
0.372662, 0.0369873, 
0.0387012, 0.270386, 
0.28688, 0.128906, 
0.107329, 0.344299, 
0.379336, 0.0568237, 
0.0353983, 0.346802, 
0.271553, 0.0577393, 
0.125668, 0.340149, 
0.360895, 0.0598755, 
0.0451331, 0.350159, 
0.312836, 0.0540161, 
0.0807821, 0.340027, 
0.38273, 0.0619507, 
0.0338093, 0.351379, 
0.263668, 0.053833, 
0.13589, 0.332642, 
0.346954, 0.0646362, 
0.05384, 0.355713, 
0.340521, 0.0477905, 
0.0582839, 0.318848, 
0.351675, 0.0775757, 
0.0507532, 0.375854, 
0.331625, 0.0383301, 
0.0648994, 0.280762, 
0.364936, 0.117371, 
0.0428336, 0.362, 
0.304125, 0.0463257, 
0.0890756, 0.310608, 
0.385456, 0.0878906, 
0.032576, 0.381042, 
0.257311, 0.0353394, 
0.144517, 0.265381, 
0.333753, 0.14093, 
0.0632663, 0.338135, 
0.362015, 0.0628662, 
0.0444861, 0.357605, 
0.310447, 0.0475464, 
0.0829961, 0.314819, 
0.383851, 0.0834961, 
0.0332978, 0.381592, 
0.261057, 0.0335083, 
0.139392, 0.259644, 
0.341731, 0.143311, 
0.0574264, 0.329651, 
0.349669, 0.067749, 
0.0520469, 0.362061, 
0.335472, 0.0459595, 
0.0619701, 0.308655, 
0.359535, 0.085144, 
0.0459288, 0.378967, 
0.315708, 0.036377, 
0.0781794, 0.275269, 
0.381021, 0.123108, 
0.0346019, 0.357666, 
0.267644, 0.0494385, 
0.130669, 0.316162, 
0.354337, 0.0825806, 
0.0490761, 0.375305, 
0.326378, 0.0360107, 
0.0690682, 0.266479, 
0.371407, 0.133606, 
0.0393496, 0.347595, 
0.289726, 0.0524902, 
0.104146, 0.324951, 
0.381424, 0.0724487, 
0.0344137, 0.367737, 
0.266708, 0.0410156, 
0.131886, 0.29248, 
0.352662, 0.103394, 
0.0501261, 0.371277, 
0.329698, 0.0403442, 
0.066407, 0.291077, 
0.367437, 0.106201, 
0.0414587, 0.376831, 
0.298618, 0.0355225, 
0.0946353, 0.262756, 
0.385196, 0.144165, 
0.0326921, 0.335022, 
0.257919, 0.0638428, 
0.143678, 0.350769, 
0.335084, 0.0491333, 
0.0622604, 0.316956, 
0.360103, 0.0805054, 
0.0455951, 0.380066, 
0.314512, 0.0349731, 
0.0792551, 0.26355, 
0.38178, 0.139282, 
0.0342481, 0.335144, 
0.26588, 0.0657349, 
0.132969, 0.355774, 
0.351147, 0.0487061, 
0.051091, 0.317139, 
0.332646, 0.0861206, 
0.0641115, 0.377075, 
0.363555, 0.0354614, 
0.0436088, 0.270996, 
0.30713, 0.130981, 
0.0861454, 0.354187, 
0.384942, 0.0483398, 
0.0328055, 0.319885, 
0.25851, 0.0733032, 
0.142864, 0.366455, 
0.336366, 0.0452271, 
0.0613042, 0.301697, 
0.358205, 0.0944824, 
0.0467184, 0.369751, 
0.318488, 0.0390015, 
0.0757221, 0.285278, 
0.379002, 0.115356, 
0.0355581, 0.364136, 
0.272328, 0.0448608, 
0.124693, 0.306824, 
0.362108, 0.0880127, 
0.0444325, 0.382385, 
0.310247, 0.0327148, 
0.0831837, 0.249512, 
0.383932, 0.159058, 
0.0332609, 0.308533, 
0.260867, 0.0883789, 
0.139649, 0.381653, 
0.341341, 0.0361328, 
0.0577017, 0.274902, 
0.35032, 0.126099, 
0.0516239, 0.354187, 
0.334233, 0.0516357, 
0.062902, 0.31842, 
0.361333, 0.0765991, 
0.0448793, 0.373596, 
0.311904, 0.0405273, 
0.0816398, 0.289307, 
0.3832, 0.108337, 
0.0335942, 0.373779, 
0.262574, 0.0380859, 
0.13735, 0.279358, 
0.3448, 0.122253, 
0.0552964, 0.354126, 
0.344386, 0.0515137, 
0.0555804, 0.33136, 
0.345115, 0.0671997, 
0.0550815, 0.36438, 
0.343828, 0.0460205, 
0.055964, 0.310669, 
0.346088, 0.0849609, 
0.0544216, 0.375, 
0.342089, 0.0357666, 
0.0571745, 0.269409, 
0.349067, 0.130493, 
0.0524404, 0.34845, 
0.336608, 0.0535889, 
0.0611252, 0.328613, 
0.357841, 0.0697632, 
0.0469364, 0.360535, 
0.319243, 0.046875, 
0.0750647, 0.311768, 
0.378392, 0.0825806, 
0.0358509, 0.377808, 
0.273738, 0.0366211, 
0.122931, 0.271851, 
0.364243, 0.130432, 
0.0432208, 0.351257, 
0.305635, 0.0525513, 
0.0875942, 0.32428, 
0.385255, 0.0756226, 
0.0326656, 0.378784, 
0.25778, 0.0355835, 
0.143869, 0.268738, 
0.334782, 0.130066, 
0.0624879, 0.352966, 
0.360543, 0.0489502, 
0.0453379, 0.321167, 
0.313582, 0.0783081, 
0.0800998, 0.380981, 
0.382324, 0.0333862, 
0.0339964, 0.25708, 
0.264614, 0.143677, 
0.134635, 0.330139, 
0.348774, 0.0704956, 
0.0526326, 0.363586, 
0.337157, 0.0441895, 
0.0607202, 0.302246, 
0.357006, 0.0917358, 
0.0474391, 0.382263, 
0.320964, 0.0343018, 
0.0735828, 0.264954, 
0.376908, 0.137329, 
0.0365722, 0.340759, 
0.277163, 0.0606689, 
0.118722, 0.352295, 
0.369023, 0.0472412, 
0.0406053, 0.315186, 
0.295086, 0.0831909, 
0.0983339, 0.37616, 
0.384196, 0.0402222, 
0.0331412, 0.283447, 
0.26025, 0.111877, 
0.140486, 0.375977, 
0.34006, 0.0360107, 
0.0586126, 0.275635, 
0.352426, 0.120544, 
0.0502756, 0.363159, 
0.330161, 0.0420532, 
0.0660424, 0.302185, 
0.366849, 0.0987549, 
0.0417786, 0.377991, 
0.29992, 0.0407715, 
0.0932986, 0.283813, 
0.385399, 0.108032, 
0.0326013, 0.374939, 
0.257444, 0.0370483, 
0.144334, 0.275024, 
0.334045, 0.126831, 
0.0630444, 0.353027, 
0.361601, 0.0501099, 
0.0447246, 0.323914, 
0.311333, 0.0744629, 
0.0821696, 0.370728, 
0.383467, 0.0410156, 
0.0334721, 0.287964, 
0.261951, 0.107971, 
0.138187, 0.371582, 
0.343551, 0.0418701, 
0.056156, 0.298035, 
0.34657, 0.098877, 
0.0540971, 0.377441, 
0.341218, 0.0387573, 
0.0577884, 0.279419, 
0.350524, 0.12207, 
0.0514922, 0.357605, 
0.333844, 0.0495605, 
0.063197, 0.327515, 
0.361886, 0.0723877, 
0.0445601, 0.375427, 
0.310723, 0.0371094, 
0.0827382, 0.277222, 
0.383735, 0.125305, 
0.0333501, 0.357971, 
0.261325, 0.0473022, 
0.139029, 0.3172, 
0.342281, 0.0777588, 
0.0570398, 0.371582, 
0.348742, 0.0390015, 
0.0526536, 0.281006, 
0.337217, 0.116455, 
0.0606762, 0.370056, 
0.356915, 0.0402832, 
0.0474945, 0.286377, 
0.321152, 0.111023, 
0.0734222, 0.364258, 
0.376738, 0.0429688, 
0.0366556, 0.299194, 
0.277555, 0.0953369, 
0.118247, 0.371704, 
0.369532, 0.039978, 
0.0403342, 0.289368, 
0.293945, 0.108826, 
0.0995507, 0.370972, 
0.383733, 0.0404663, 
0.033351, 0.291016, 
0.26133, 0.102478, 
0.139023, 0.367798, 
0.34229, 0.0449829, 
0.0570333, 0.305298, 
0.348726, 0.0893555, 
0.0526638, 0.375732, 
0.337245, 0.0387573, 
0.0606549, 0.285339, 
0.35687, 0.112183, 
0.0475214, 0.374634, 
0.321243, 0.0411987, 
0.0733445, 0.296265, 
0.376655, 0.100891, 
0.0366964, 0.372986, 
0.277746, 0.0384521, 
0.118016, 0.288147, 
0.369778, 0.113159, 
0.0402041, 0.367432, 
0.293395, 0.0432129, 
0.100142, 0.295715, 
0.383485, 0.0990601, 
0.0334637, 0.381714, 
0.261908, 0.0342407, 
0.138244, 0.256409, 
0.343465, 0.15094, 
0.0562155, 0.323059, 
0.346719, 0.074707, 
0.0539974, 0.371399, 
0.340949, 0.0380249, 
0.0579795, 0.28241, 
0.350971, 0.115662, 
0.0512044, 0.366699, 
0.332986, 0.0423584, 
0.0638508, 0.292358, 
0.363086, 0.107422, 
0.0438742, 0.367981, 
0.308143, 0.041626, 
0.0851743, 0.298706, 
0.384667, 0.0948486, 
0.0329291, 0.378967, 
0.259153, 0.0367432, 
0.141983, 0.278748, 
0.337745, 0.122131, 
0.0602885, 0.356018, 
0.3561, 0.0484009, 
0.0479895, 0.31958, 
0.322817, 0.078125, 
0.0720128, 0.376465, 
0.375165, 0.0372314, 
0.0374342, 0.274902, 
0.281168, 0.125549, 
0.113929, 0.354614, 
0.373863, 0.0524902, 
0.038089, 0.329712, 
0.284146, 0.0643921, 
0.110454, 0.346008, 
0.376928, 0.0537109, 
0.0365623, 0.332947, 
0.277116, 0.0670776, 
0.118779, 0.361938, 
0.368962, 0.0442505, 
0.040638, 0.301758, 
0.295223, 0.0962524, 
0.0981886, 0.377319, 
0.384247, 0.0355835, 
0.0331181, 0.271667, 
0.260131, 0.131042, 
0.140647, 0.354248, 
0.339812, 0.0496826, 
0.0587907, 0.326416, 
0.352828, 0.0698853, 
0.0500209, 0.358215, 
0.32937, 0.046936, 
0.0666659, 0.30719, 
0.367848, 0.0871582, 
0.0412362, 0.376404, 
0.297706, 0.0371704, 
0.0955805, 0.274536, 
0.385, 0.122314, 
0.0327795, 0.362183, 
0.258375, 0.0407715, 
0.14305, 0.294006, 
0.336074, 0.105896, 
0.061521, 0.375, 
0.358642, 0.0396729, 
0.0464576, 0.282715, 
0.317577, 0.117004, 
0.0765203, 0.364868, 
0.379702, 0.0466919, 
0.035224, 0.31543, 
0.270705, 0.0813599, 
0.126742, 0.37616, 
0.359533, 0.0361328, 
0.0459302, 0.271057, 
0.315713, 0.132324, 
0.0781751, 0.346191, 
0.381018, 0.0562744, 
0.0346034, 0.339783, 
0.267651, 0.0628052, 
0.13066, 0.351929, 
0.35435, 0.0493164, 
0.049068, 0.324341, 
0.326352, 0.0740356, 
0.0690893, 0.370239, 
0.371436, 0.0412598, 
0.0393344, 0.294189, 
0.28966, 0.100159, 
0.104219, 0.368713, 
0.38138, 0.0407715, 
0.0344341, 0.285095, 
0.266809, 0.11261, 
0.131754, 0.372192, 
0.352845, 0.0411987, 
0.0500101, 0.287292, 
0.329337, 0.110168, 
0.0666925, 0.374634, 
0.367889, 0.0358887, 
0.0412136, 0.269897, 
0.297613, 0.125183, 
0.0956772, 0.361755, 
0.384978, 0.046814, 
0.0327895, 0.308838, 
0.258427, 0.0859375, 
0.142978, 0.375854, 
0.336187, 0.0366821, 
0.0614372, 0.267822, 
0.358474, 0.131104, 
0.0465579, 0.34967, 
0.317929, 0.0528564, 
0.0762116, 0.334778, 
0.379436, 0.0671387, 
0.0353505, 0.353149, 
0.271321, 0.0509033, 
0.125961, 0.321533, 
0.360526, 0.0749512, 
0.0453482, 0.38031, 
0.313619, 0.0344238, 
0.0800657, 0.263306, 
0.382303, 0.141235, 
0.0340061, 0.336975, 
0.264663, 0.0632935, 
0.13457, 0.355286, 
0.348867, 0.0528564, 
0.0525713, 0.327332, 
0.336982, 0.0693359, 
0.0608488, 0.362305, 
0.357273, 0.0421753, 
0.0472781, 0.298279, 
0.320416, 0.100708, 
0.0740523, 0.369202, 
0.377395, 0.0373535, 
0.0363343, 0.275024, 
0.276041, 0.126831, 
0.12009, 0.359924, 
0.367521, 0.0452881, 
0.0414129, 0.306274, 
0.298431, 0.0893555, 
0.0948287, 0.370667, 
0.385159, 0.0420532, 
0.0327084, 0.294312, 
0.258004, 0.0999756, 
0.14356, 0.375488, 
0.33527, 0.0389404, 
0.0621211, 0.281982, 
0.359832, 0.115234, 
0.0457544, 0.360229, 
0.315085, 0.046936, 
0.0787388, 0.315918, 
0.381425, 0.0791016, 
0.0344132, 0.376587, 
0.266705, 0.0350952, 
0.13189, 0.266418, 
0.352657, 0.133911, 
0.0501293, 0.356079, 
0.329708, 0.0499268, 
0.0663993, 0.323059, 
0.367424, 0.0759888, 
0.0414654, 0.371399, 
0.298646, 0.0402222, 
0.094607, 0.285889, 
0.385201, 0.110535, 
0.0326898, 0.368958, 
0.257907, 0.041626, 
0.143695, 0.297668, 
0.335058, 0.100159, 
0.0622802, 0.377014, 
0.360142, 0.036438, 
0.0455725, 0.271606, 
0.314431, 0.123901, 
0.0793288, 0.358337, 
0.381829, 0.0494385, 
0.0342253, 0.319397, 
0.265765, 0.0786133, 
0.133119, 0.381897, 
0.350935, 0.0333252, 
0.0512271, 0.256592, 
0.333054, 0.145996, 
0.0637988, 0.331665, 
0.362992, 0.067749, 
0.0439277, 0.359497, 
0.308346, 0.0456543, 
0.0849804, 0.313416, 
0.384605, 0.0853271, 
0.0329568, 0.368225, 
0.259296, 0.0437622, 
0.141786, 0.299805, 
0.33805, 0.0940552, 
0.0600654, 0.381958, 
0.355626, 0.0341797, 
0.04828, 0.262817, 
0.323781, 0.142639, 
0.071206, 0.329773, 
0.3742, 0.0670166, 
0.0379188, 0.355164, 
0.283377, 0.0498657, 
0.111343, 0.324768, 
0.376181, 0.0699463, 
0.0369297, 0.369141, 
0.278836, 0.0413818, 
0.116703, 0.296204, 
0.371143, 0.102844, 
0.0394866, 0.374512, 
0.29032, 0.0391235, 
0.103489, 0.29071, 
0.381806, 0.10437, 
0.034236, 0.372131, 
0.265819, 0.0370483, 
0.133049, 0.274536, 
0.351034, 0.126465, 
0.0511633, 0.355408, 
0.332863, 0.0485229, 
0.063945, 0.319519, 
0.363256, 0.0775146, 
0.0437778, 0.380188, 
0.307776, 0.034729, 
0.0855252, 0.263184, 
0.384773, 0.137817, 
0.0328816, 0.330994, 
0.258906, 0.0644531, 
0.142321, 0.360901, 
0.337218, 0.0454102, 
0.0606753, 0.306335, 
0.356913, 0.0894775, 
0.0474956, 0.376038, 
0.321156, 0.0357056, 
0.073419, 0.268921, 
0.376734, 0.132812, 
0.0366573, 0.34082, 
0.277563, 0.0593872, 
0.118237, 0.343079, 
0.369543, 0.0579224, 
0.0403288, 0.345764, 
0.293922, 0.0556641, 
0.0995751, 0.337891, 
0.383724, 0.0634155, 
0.0333555, 0.351379, 
0.261353, 0.0488892, 
0.138992, 0.31842, 
0.342338, 0.0783691, 
0.0570002, 0.373108, 
0.348646, 0.0377808, 
0.0527165, 0.282349, 
0.337395, 0.115417, 
0.0605448, 0.369202, 
0.35664, 0.0420532, 
0.0476609, 0.292847, 
0.321715, 0.107422, 
0.0729436, 0.374451, 
0.37622, 0.0376587, 
0.0369106, 0.278137, 
0.278747, 0.1203, 
0.11681, 0.364868, 
0.371034, 0.0429077, 
0.0395437, 0.300171, 
0.290567, 0.0977783, 
0.103218, 0.375122, 
0.381959, 0.03479, 
0.0341649, 0.262573, 
0.265462, 0.139465, 
0.133517, 0.335815, 
0.350372, 0.0633545, 
0.0515903, 0.352539, 
0.334134, 0.0508423, 
0.062977, 0.31897, 
0.361474, 0.0758667, 
0.0447977, 0.365967, 
0.311603, 0.0404663, 
0.0819188, 0.291565, 
0.383343, 0.108093, 
0.0335288, 0.370789, 
0.262241, 0.0412598, 
0.137797, 0.292053, 
0.344134, 0.10321, 
0.0557531, 0.374146, 
0.345555, 0.0350342, 
0.0547823, 0.265747, 
0.343045, 0.136353, 
0.0565066, 0.344116, 
0.347441, 0.0587769, 
0.0535148, 0.347107, 
0.339629, 0.0540161, 
0.058922, 0.332703, 
0.353123, 0.0651855, 
0.049835, 0.354004, 
0.328789, 0.0473633, 
0.0671275, 0.312561, 
0.368567, 0.0829468, 
0.0408492, 0.374268, 
0.296105, 0.0359497, 
0.0972565, 0.275085, 
0.384552, 0.127319, 
0.0329808, 0.349243, 
0.259421, 0.0541992, 
0.141616, 0.335754, 
0.338315, 0.0640869, 
0.0598722, 0.358948, 
0.355211, 0.0475464, 
