Trial: 1 estimated 15, Trial: 1 actual 15, 
0.229642, 0.252991, 
0.0892974, 0.0654297, 
0.361578, 0.376373, 
0.0101345, 0.00796509, 
0.131814, 0.107208, 
0.273296, 0.31955, 
0.0469603, 0.0222168, 
0.359233, 0.239624, 
0.0105991, 0.0817261, 
0.136954, 0.365234, 
0.261302, 0.0100403, 
0.0564642, 0.129181, 
0.375389, 0.27536, 
0.00774651, 0.0470886, 
0.104211, 0.354095, 
0.334876, 0.011261, 
0.0166575, 0.143738, 
0.1975, 0.243011, 
0.136109, 0.0782166, 
0.263271, 0.367249, 
0.0548032, 0.00927734, 
0.373429, 0.121155, 
0.00805155, 0.291077, 
0.107849, 0.0388184, 
0.327373, 0.330353, 
0.0190534, 0.0195923, 
0.218323, 0.222473, 
0.10413, 0.104767, 
0.335041, 0.330658, 
0.0166081, 0.0188599, 
0.197053, 0.213104, 
0.136864, 0.117126, 
0.26151, 0.305359, 
0.0562864, 0.0291138, 
0.375196, 0.288483, 
0.00777618, 0.0394287, 
0.104566, 0.334808, 
0.334157, 0.0175781, 
0.0168751, 0.20462, 
0.199462, 0.132843, 
0.132831, 0.270386, 
0.270922, 0.0521851, 
0.0487275, 0.365692, 
0.36319, 0.00820923, 
0.0098256, 0.109253, 
0.128355, 0.318848, 
0.281357, 0.0226746, 
0.0413556, 0.238617, 
0.343424, 0.0840454, 
0.0142531, 0.367126, 
0.17487, 0.00894165, 
0.177877, 0.11554, 
0.17192, 0.304016, 
0.183835, 0.0296021, 
0.160477, 0.286652, 
0.207952, 0.0391541, 
0.119282, 0.328461, 
0.30226, 0.0191956, 
0.0293888, 0.216736, 
0.29034, 0.112854, 
0.0357849, 0.315033, 
0.322275, 0.0250549, 
0.0208482, 0.260498, 
0.232842, 0.0610352, 
0.0854167, 0.375854, 
0.367079, 0.00772095, 
0.0091147, 0.102692, 
0.120271, 0.329071, 
0.300011, 0.0201416, 
0.0305145, 0.224091, 
0.296603, 0.0998535, 
0.0322902, 0.34433, 
0.30591, 0.0151062, 
0.0276379, 0.181732, 
0.28002, 0.167297, 
0.0422444, 0.195831, 
0.346279, 0.1427, 
0.0135211, 0.253723, 
0.167622, 0.0651855, 
0.192712, 0.376312, 
0.144343, 0.00756836, 
0.244164, 0.101715, 
0.0727376, 0.329773, 
0.379042, 0.0184021, 
0.00720526, 0.211121, 
0.0976728, 0.121002, 
0.347505, 0.293945, 
0.0132169, 0.0354309, 
0.16456, 0.318329, 
0.199172, 0.0239563, 
0.133312, 0.253967, 
0.269799, 0.0672913, 
0.0495824, 0.377625, 
0.36494, 0.00732422, 
0.00949993, 0.100342, 
0.124674, 0.334106, 
0.289898, 0.0172729, 
0.0360432, 0.200958, 
0.323386, 0.133698, 
0.0204451, 0.277496, 
0.229659, 0.0462952, 
0.0892767, 0.350372, 
0.361609, 0.0123901, 
0.0101284, 0.153137, 
0.131746, 0.226379, 
0.273454, 0.0956421, 
0.0468447, 0.350464, 
0.358958, 0.0135803, 
0.0106549, 0.167877, 
0.137566, 0.194061, 
0.259876, 0.149994, 
0.0576929, 0.230408, 
0.376624, 0.0925903, 
0.00755961, 0.352936, 
0.101965, 0.0117188, 
0.339349, 0.148682, 
0.0153583, 0.236755, 
0.185494, 0.0820007, 
0.157377, 0.369263, 
0.214733, 0.00894165, 
0.109203, 0.11673, 
0.324511, 0.303497, 
0.0200438, 0.0302734, 
0.226446, 0.298431, 
0.0933095, 0.0324707, 
0.355176, 0.298798, 
0.0114475, 0.0340271, 
0.146149, 0.311218, 
0.240013, 0.0259705, 
0.0771992, 0.261597, 
0.376024, 0.0596008, 
0.00764993, 0.372559, 
0.103052, 0.00778198, 
0.337201, 0.100983, 
0.0159708, 0.330841, 
0.191218, 0.0193176, 
0.14698, 0.218201, 
0.23811, 0.10965, 
0.0793158, 0.323547, 
0.374111, 0.0218201, 
0.00794425, 0.237396, 
0.106574, 0.0816345, 
0.330038, 0.369171, 
0.0181701, 0.00906372, 
0.210841, 0.119293, 
0.114907, 0.292694, 
0.312091, 0.0366211, 
0.0248774, 0.325256, 
0.262256, 0.0204468, 
0.055654, 0.225159, 
0.374476, 0.10025, 
0.00788738, 0.344116, 
0.105896, 0.0151978, 
0.33144, 0.185638, 
0.01772, 0.161255, 
0.206943, 0.208954, 
0.120839, 0.124786, 
0.298715, 0.286194, 
0.0311798, 0.0372009, 
0.300171, 0.330688, 
0.0304331, 0.0180054, 
0.29616, 0.209381, 
0.0325277, 0.123688, 
0.307103, 0.298309, 
0.0270854, 0.034729, 
0.276613, 0.313629, 
0.0445816, 0.0241089, 
0.353148, 0.250824, 
0.0118936, 0.069519, 
0.150889, 0.372406, 
0.22922, 0.00738525, 
0.0898196, 0.0974426, 
0.360784, 0.336578, 
0.0102898, 0.0158386, 
0.13354, 0.187744, 
0.269266, 0.159393, 
0.049992, 0.210571, 
0.365741, 0.117401, 
0.00935405, 0.301178, 
0.123013, 0.03125, 
0.29373, 0.294464, 
0.0338557, 0.0340576, 
0.313553, 0.31134, 
0.0242606, 0.0247803, 
0.258028, 0.25827, 
0.0593178, 0.0635681, 
0.377987, 0.377472, 
0.00735796, 0.00683594, 
0.0995281, 0.0933228, 
0.344048, 0.343719, 
0.0140902, 0.0150452, 
0.173273, 0.17627, 
0.18109, 0.179047, 
0.165689, 0.171814, 
0.196778, 0.18869, 
0.13733, 0.156525, 
0.260424, 0.21875, 
0.0572177, 0.108368, 
0.376168, 0.322357, 
0.00762821, 0.021698, 
0.102791, 0.233856, 
0.33772, 0.0912476, 
0.0158209, 0.35968, 
0.189828, 0.0111084, 
0.149463, 0.141266, 
0.23245, 0.252533, 
0.0858839, 0.0659485, 
0.366456, 0.373993, 
0.00922543, 0.00744629, 
0.121542, 0.0972595, 
0.297106, 0.337799, 
0.0320226, 0.0151062, 
0.304552, 0.183319, 
0.0282787, 0.167389, 
0.28388, 0.198395, 
0.0397217, 0.138275, 
0.337815, 0.259674, 
0.0157936, 0.0584412, 
0.189574, 0.373047, 
0.149919, 0.00756836, 
0.231415, 0.103516, 
0.08713, 0.324554, 
0.364741, 0.0230408, 
0.00953654, 0.24646, 
0.125089, 0.0742493, 
0.288937, 0.374634, 
0.0366105, 0.00738525, 
0.32578, 0.0994873, 
0.0195994, 0.329254, 
0.222835, 0.0194397, 
0.0980078, 0.221313, 
0.346889, 0.105164, 
0.0133689, 0.33194, 
0.166095, 0.0177307, 
0.195921, 0.206055, 
0.138788, 0.131042, 
0.25703, 0.278473, 
0.0602103, 0.0453186, 
0.37861, 0.351593, 
0.00726753, 0.0115051, 
0.0984304, 0.146942, 
0.346107, 0.23584, 
0.0135643, 0.0854797, 
0.168055, 0.364868, 
0.191808, 0.0101013, 
0.145935, 0.129456, 
0.240504, 0.274658, 
0.0766606, 0.0474243, 
0.376463, 0.356964, 
0.00758372, 0.0112915, 
0.102256, 0.144836, 
0.338779, 0.242584, 
0.015519, 0.0776978, 
0.187007, 0.367554, 
0.154584, 0.00967407, 
0.220925, 0.127319, 
0.100565, 0.280884, 
0.34207, 0.0425415, 
0.0146125, 0.344299, 
0.178367, 0.0147705, 
0.17096, 0.179169, 
0.185799, 0.177185, 
0.156812, 0.173737, 
0.21598, 0.181488, 
0.10742, 0.167786, 
0.328274, 0.196564, 
0.0187506, 0.136749, 
0.215784, 0.25946, 
0.107699, 0.0587158, 
0.327689, 0.373779, 
0.0189469, 0.00756836, 
0.217433, 0.102692, 
0.10537, 0.32724, 
0.332519, 0.0204163, 
0.0173803, 0.231262, 
0.20396, 0.0938416, 
0.125524, 0.352234, 
0.287931, 0.013031, 
0.0372125, 0.16571, 
0.328251, 0.200958, 
0.0187584, 0.132599, 
0.215849, 0.274597, 
0.107606, 0.0490723, 
0.327883, 0.36261, 
0.0188815, 0.00973511, 
0.216884, 0.127991, 
0.106141, 0.282043, 
0.330933, 0.0410461, 
0.0178815, 0.337158, 
0.208348, 0.0170288, 
0.118676, 0.200653, 
0.303636, 0.133667, 
0.0287177, 0.268066, 
0.286469, 0.0546265, 
0.0381021, 0.369263, 
0.331777, 0.00888062, 
0.0176133, 0.11499, 
0.206009, 0.307465, 
0.122292, 0.0283508, 
0.295387, 0.285675, 
0.0329452, 0.0391541, 
0.309171, 0.33493, 
0.0261504, 0.0176697, 
0.27068, 0.208466, 
0.0489103, 0.123169, 
0.363574, 0.291382, 
0.00975345, 0.0365906, 
0.127543, 0.325653, 
0.283247, 0.0194702, 
0.0401267, 0.224365, 
0.33925, 0.103271, 
0.0153863, 0.335083, 
0.185758, 0.0177917, 
0.156887, 0.204773, 
0.215814, 0.128876, 
0.107656, 0.281219, 
0.32778, 0.0414734, 
0.0189163, 0.346039, 
0.217177, 0.0136719, 
0.10573, 0.167389, 
0.331781, 0.192749, 
0.0176119, 0.146667, 
0.205997, 0.244202, 
0.12231, 0.07547, 
0.295346, 0.373779, 
0.0329675, 0.00769043, 
0.30928, 0.100922, 
0.0261018, 0.332153, 
0.270366, 0.0190735, 
0.0491492, 0.214844, 
0.364067, 0.115051, 
0.00966125, 0.313599, 
0.126502, 0.0253601, 
0.285664, 0.261871, 
0.0385996, 0.0605164, 
0.333683, 0.374512, 
0.0170198, 0.00802612, 
0.200758, 0.104553, 
0.130695, 0.32431, 
0.275906, 0.0215759, 
0.04508, 0.233551, 
0.354497, 0.0896301, 
0.0115951, 0.354065, 
0.147726, 0.0125427, 
0.236406, 0.155945, 
0.0812497, 0.219391, 
0.372116, 0.108246, 
0.00826199, 0.322113, 
0.11034, 0.0217285, 
0.322078, 0.238342, 
0.0209204, 0.0835266, 
0.233406, 0.366699, 
0.0847454, 0.010376, 
0.367955, 0.132996, 
0.0089611, 0.267609, 
0.118501, 0.0542908, 
0.304031, 0.369781, 
0.0285276, 0.00814819, 
0.285353, 0.108734, 
0.0387931, 0.317627, 
0.334412, 0.0260925, 
0.0167977, 0.268951, 
0.198765, 0.052063, 
0.133989, 0.363098, 
0.268219, 0.00985718, 
0.0508064, 0.128571, 
0.367263, 0.279785, 
0.00908228, 0.0437927, 
0.119898, 0.343597, 
0.30086, 0.0146179, 
0.0300852, 0.177429, 
0.294248, 0.175476, 
0.0335685, 0.175537, 
0.312189, 0.176727, 
0.0248355, 0.175781, 
0.261972, 0.17688, 
0.0558941, 0.17572, 
0.374755, 0.178925, 
0.0078441, 0.168091, 
0.105379, 0.193451, 
0.332501, 0.147186, 
0.0173857, 0.235077, 
0.204008, 0.0849915, 
0.125447, 0.364014, 
0.288109, 0.0111084, 
0.0371054, 0.142883, 
0.327817, 0.24411, 
0.0189038, 0.0737, 
0.217072, 0.374847, 
0.105877, 0.00775146, 
0.331478, 0.104248, 
0.0177079, 0.323486, 
0.206836, 0.0225525, 
0.121003, 0.242859, 
0.298339, 0.079834, 
0.0313752, 0.368164, 
0.301201, 0.00894165, 
0.0299146, 0.118073, 
0.293301, 0.302979, 
0.0340946, 0.0302124, 
0.314674, 0.294037, 
0.0237964, 0.0369873, 
0.254782, 0.324371, 
0.0622627, 0.0206909, 
0.379713, 0.230377, 
0.00710953, 0.0924988, 
0.0965053, 0.349365, 
0.349624, 0.0133057, 
0.0127057, 0.165802, 
0.159346, 0.200989, 
0.210413, 0.134735, 
0.115548, 0.266418, 
0.310667, 0.0547791, 
0.0254916, 0.371765, 
0.266371, 0.00805664, 
0.0522699, 0.108521, 
0.369767, 0.316162, 
0.00865035, 0.0269165, 
0.114895, 0.270142, 
0.312119, 0.0508423, 
0.0248657, 0.358978, 
0.262177, 0.010498, 
0.0557211, 0.135712, 
0.374554, 0.262329, 
0.00787517, 0.0578003, 
0.10575, 0.368927, 
0.33174, 0.00915527, 
0.017625, 0.120422, 
0.206111, 0.294708, 
0.122131, 0.0332031, 
0.295755, 0.307098, 
0.0327459, 0.0271606, 
0.308188, 0.272003, 
0.0265912, 0.0503845, 
0.273503, 0.36203, 
0.0468085, 0.00964355, 
0.358871, 0.125732, 
0.0106725, 0.281769, 
0.137759, 0.04422, 
0.259426, 0.346741, 
0.0580847, 0.0127869, 
0.37698, 0.159058, 
0.00750642, 0.217346, 
0.101324, 0.107391, 
0.340602, 0.331177, 
0.0150108, 0.0199585, 
0.182194, 0.225891, 
0.163579, 0.0982056, 
0.201264, 0.343262, 
0.129868, 0.0154419, 
0.277834, 0.191803, 
0.0437318, 0.149872, 
0.350756, 0.231964, 
0.0124397, 0.0900269, 
0.1566, 0.35611, 
0.216448, 0.0116272, 
0.106757, 0.147034, 
0.329657, 0.235474, 
0.0182942, 0.0849915, 
0.211907, 0.364044, 
0.113324, 0.00964355, 
0.315589, 0.125427, 
0.0234236, 0.288269, 
0.252134, 0.0411072, 
0.0647522, 0.335968, 
0.380469, 0.0162659, 
0.00700312, 0.197571, 
0.0952035, 0.139709, 
0.351931, 0.256561, 
0.0121689, 0.0634766, 
0.15378, 0.376526, 
0.222719, 0.00735474, 
0.0981612, 0.0993347, 
0.346606, 0.333374, 
0.0134394, 0.0180969, 
0.166803, 0.207642, 
0.19443, 0.123505, 
0.141352, 0.289062, 
0.251077, 0.0396118, 
0.0657687, 0.33429, 
0.380603, 0.018158, 
0.00698442, 0.211395, 
0.0949743, 0.119843, 
0.35233, 0.299194, 
0.0120779, 0.0313416, 
0.152827, 0.300964, 
0.224854, 0.0317383, 
0.0953587, 0.297028, 
0.351659, 0.0345154, 
0.0122311, 0.312653, 
0.15443, 0.0256958, 
0.221268, 0.266083, 
0.100102, 0.056366, 
0.342957, 0.370392, 
0.0143762, 0.00897217, 
0.176072, 0.116638, 
0.175481, 0.298523, 
0.176657, 0.0345764, 
0.174322, 0.31842, 
0.178976, 0.0240479, 
0.169772, 0.255341, 
0.188243, 0.0652161, 
0.152327, 0.37384, 
0.225978, 0.00790405, 
0.093908, 0.105164, 
0.354165, 0.320831, 
0.011668, 0.0230408, 
0.148501, 0.250793, 
0.234639, 0.0679321, 
0.0832949, 0.376129, 
0.369764, 0.00839233, 
0.00865088, 0.110107, 
0.114901, 0.314728, 
0.312105, 0.0250244, 
0.0248716, 0.263458, 
0.262217, 0.0578308, 
0.0556872, 0.373199, 
0.374515, 0.00848389, 
0.00788132, 0.111389, 
0.105823, 0.312927, 
0.331589, 0.0259094, 
0.0176728, 0.268005, 
0.20653, 0.0523071, 
0.121479, 0.373535, 
0.29725, 0.00839233, 
0.0319467, 0.112, 
0.304164, 0.307953, 
0.0284642, 0.027832, 
0.28498, 0.27594, 
0.0390268, 0.0463257, 
0.335284, 0.348877, 
0.0165354, 0.0135498, 
0.196394, 0.169037, 
0.137983, 0.193451, 
0.258903, 0.148926, 
0.0585433, 0.237976, 
0.377375, 0.0804749, 
0.00744791, 0.367828, 
0.100617, 0.00872803, 
0.34197, 0.114197, 
0.0146393, 0.302643, 
0.178626, 0.0307007, 
0.170454, 0.292297, 
0.186838, 0.0383301, 
0.154894, 0.33255, 
0.220232, 0.0185242, 
0.101505, 0.216583, 
0.340251, 0.110565, 
0.0151076, 0.317383, 
0.183117, 0.0232849, 
0.161829, 0.246857, 
0.205024, 0.0735779, 
0.123838, 0.374329, 
0.291828, 0.00772095, 
0.0349271, 0.102997, 
0.31849, 0.327576, 
0.0222741, 0.0201721, 
0.243743, 0.22644, 
0.0731807, 0.0965271, 
0.378808, 0.3508, 
0.00723894, 0.0127258, 
0.0980827, 0.156982, 
0.346751, 0.219635, 
0.0134033, 0.104034, 
0.16644, 0.330536, 
0.195193, 0.0173035, 
0.140037, 0.2005, 
0.254128, 0.137878, 
0.0628701, 0.261322, 
0.379955, 0.0584412, 
0.00707531, 0.370239, 
0.0960871, 0.00891113, 
0.350371, 0.11554, 
0.0125295, 0.301483, 
0.15753, 0.0312805, 
0.214397, 0.297882, 
0.109687, 0.0344543, 
0.323478, 0.311737, 
0.0204117, 0.0261536, 
0.229394, 0.266571, 
0.0896043, 0.0537415, 
0.361113, 0.36795, 
0.0102252, 0.00845337, 
0.132823, 0.113892, 
0.27094, 0.303955, 
0.0487139, 0.0299377, 
0.363162, 0.287903, 
0.00983103, 0.0400085, 
0.128416, 0.335815, 
0.281215, 0.0175171, 
0.0414492, 0.202881, 
0.343731, 0.132294, 
0.0141727, 0.277893, 
0.174083, 0.0475159, 
0.179456, 0.353943, 
0.16884, 0.0114746, 
0.190174, 0.147522, 
0.148843, 0.23819, 
0.23386, 0.0814514, 
0.0842092, 0.366425, 
0.368637, 0.00958252, 
0.00884301, 0.123108, 
0.117135, 0.28952, 
0.307114, 0.0378418, 
0.0270807, 0.328369, 
0.276584, 0.0191345, 
0.0446021, 0.216644, 
0.353205, 0.111298, 
0.011881, 0.312622, 
0.150756, 0.0252686, 
0.22952, 0.257782, 
0.0894482, 0.0628662, 
0.36135, 0.371582, 
0.0101789, 0.00915527, 
0.132308, 0.12027, 
0.272143, 0.295288, 
0.0478118, 0.035553, 
0.361198, 0.314362, 
0.0102085, 0.0257568, 
0.132638, 0.267303, 
0.271373, 0.0550232, 
0.0483876, 0.368042, 
0.362465, 0.00900269, 
0.00996345, 0.115784, 
0.129903, 0.300781, 
0.277753, 0.0326843, 
0.0437875, 0.309296, 
0.350916, 0.0263672, 
0.0124024, 0.270599, 
0.156214, 0.051239, 
0.217303, 0.361938, 
0.105553, 0.00982666, 
0.332145, 0.126221, 
0.0174973, 0.283203, 
0.204991, 0.039856, 
0.12389, 0.331482, 
0.291708, 0.0185547, 
0.0349954, 0.211945, 
0.318797, 0.119873, 
0.0221554, 0.295959, 
0.242856, 0.0336609, 
0.0741206, 0.310181, 
0.378261, 0.0284729, 
0.007318, 0.285339, 
0.0990434, 0.0394897, 
0.344962, 0.329559, 
0.0138546, 0.019165, 
0.170946, 0.216156, 
0.185827, 0.113068, 
0.15676, 0.310059, 
0.216095, 0.0274353, 
0.107257, 0.278229, 
0.328616, 0.0465088, 
0.0186371, 0.353455, 
0.214824, 0.0116882, 
0.109071, 0.148895, 
0.324791, 0.23349, 
0.0199449, 0.0892639, 
0.225647, 0.360809, 
0.0943332, 0.0112305, 
0.353439, 0.138763, 
0.0118288, 0.257599, 
0.150205, 0.0653076, 
0.230768, 0.377808, 
0.0879162, 0.00845337, 
0.363619, 0.113342, 
0.00974494, 0.307404, 
0.127447, 0.030304, 
0.28347, 0.290131, 
0.0399836, 0.0343628, 
0.338746, 0.317047, 
0.0155282, 0.0238342, 
0.187094, 0.254791, 
0.154425, 0.0679626, 
0.221278, 0.371643, 
0.100088, 0.00772095, 
0.342984, 0.103149, 
0.0143691, 0.328461, 
0.176003, 0.0198669, 
0.175618, 0.224884, 
0.176384, 0.100311, 
0.174864, 0.335571, 
0.17789, 0.0172424, 
0.171895, 0.201294, 
0.183887, 0.136841, 
0.160379, 0.261078, 
0.208163, 0.0584412, 
0.118959, 0.371613, 
0.302994, 0.00784302, 
0.0290294, 0.106476, 
0.28828, 0.319458, 
0.0370028, 0.0236206, 
0.327398, 0.254608, 
0.0190449, 0.0662842, 
0.218252, 0.37616, 
0.104228, 0.00778198, 
0.334843, 0.104828, 
0.0166676, 0.325806, 
0.197592, 0.0209961, 
0.135954, 0.231354, 
0.263632, 0.0912476, 
0.0545029, 0.352753, 
0.373038, 0.0120544, 
0.00811367, 0.149475, 
0.108586, 0.239502, 
0.325819, 0.0797729, 
0.0195857, 0.368835, 
0.222723, 0.00860596, 
0.0981563, 0.11496, 
0.346615, 0.306122, 
0.0134372, 0.0293274, 
0.166781, 0.289154, 
0.194477, 0.0390625, 
0.14127, 0.332123, 
0.251266, 0.0185852, 
0.0655863, 0.215088, 
0.380586, 0.11084, 
0.00698676, 0.319244, 
0.095003, 0.0227966, 
0.35228, 0.244568, 
0.0120892, 0.0758667, 
0.152946, 0.371094, 
0.224587, 0.00848389, 
0.0957057, 0.114288, 
0.351048, 0.302826, 
0.0123719, 0.0295715, 
0.155896, 0.28714, 
0.218006, 0.0403748, 
0.10457, 0.335999, 
0.334151, 0.0174255, 
0.0168771, 0.205261, 
0.199479, 0.125916, 
0.132802, 0.284454, 
0.270988, 0.0427856, 
0.0486772, 0.341766, 
0.363084, 0.0142212, 
0.0098457, 0.1745, 
0.128581, 0.183441, 
0.280831, 0.165039, 
0.0417033, 0.201172, 
0.344557, 0.131104, 
0.0139585, 0.27356, 
0.171974, 0.048645, 
0.183725, 0.358185, 
0.160682, 0.0111389, 
0.207505, 0.143127, 
0.11997, 0.249695, 
0.300696, 0.0714417, 
0.0301676, 0.376831, 
0.294704, 0.00747681, 
0.033318, 0.103088, 
0.310986, 0.330322, 
0.0253526, 0.02005, 
0.265448, 0.222412, 
0.0530136, 0.103821, 
0.370929, 0.330963, 
0.00845622, 0.0182495, 
0.112625, 0.212555, 
0.317123, 0.117432, 
0.0228095, 0.30304, 
0.247695, 0.0319824, 
0.0691076, 0.302277, 
0.380373, 0.0319214, 
0.00701656, 0.300842, 
0.0953682, 0.0314636, 
0.351642, 0.298157, 
0.0122349, 0.0336609, 
0.15447, 0.311157, 
0.221179, 0.0263977, 
0.100222, 0.271973, 
0.342727, 0.0506287, 
0.0144371, 0.366058, 
0.176665, 0.00872803, 
0.174306, 0.117157, 
0.179008, 0.297882, 
0.169711, 0.0346375, 
0.18837, 0.312347, 
0.152096, 0.0249939, 
0.226497, 0.264771, 
0.0932441, 0.058075, 
0.355286, 0.368561, 
0.0114238, 0.00924683, 
0.145896, 0.122284, 
0.240595, 0.296143, 
0.0765611, 0.0368347, 
0.376542, 0.319611, 
0.00757187, 0.0230713, 
0.102113, 0.24765, 
0.339059, 0.0733337, 
0.0154398, 0.37796, 
0.186262, 0.00756836, 
0.155955, 0.101746, 
0.217875, 0.32962, 
0.104752, 0.0183716, 
0.33378, 0.213715, 
0.0169903, 0.109497, 
0.200494, 0.321503, 
0.131128, 0.0231018, 
0.274896, 0.246582, 
0.0458, 0.0736389, 
0.356376, 0.376526, 
0.0111905, 0.00778198, 
0.14339, 0.10202, 
0.246362, 0.328125, 
0.0704602, 0.0203552, 
0.380003, 0.222717, 
0.00706859, 0.105865, 
0.0960049, 0.329071, 
0.350517, 0.0197144, 
0.0124953, 0.220917, 
0.157176, 0.107025, 
0.215177, 0.330322, 
0.108566, 0.019989, 
0.325862, 0.222717, 
0.0195706, 0.100037, 
0.2226, 0.341278, 
0.0983198, 0.0148315, 
0.346312, 0.173676, 
0.0135128, 0.184021, 
0.167539, 0.1651, 
0.192885, 0.199921, 
0.14404, 0.133209, 
0.244863, 0.273376, 
0.0720073, 0.0497437, 
0.379395, 0.360443, 
0.00715478, 0.0104675, 
0.0970576, 0.132294, 
0.348627, 0.271545, 
0.0129439, 0.0497131, 
0.161787, 0.359558, 
0.205115, 0.0100098, 
0.123694, 0.124298, 
0.292161, 0.286804, 
0.0347373, 0.0391235, 
0.317632, 0.328064, 
0.0226087, 0.0178223, 
0.246221, 0.206329, 
0.0706042, 0.12738, 
0.379955, 0.282257, 
0.00707542, 0.0411072, 
0.0960884, 0.341034, 
0.350369, 0.0148315, 
0.01253, 0.17749, 
0.157535, 0.17865, 
0.214385, 0.177765, 
0.109705, 0.177063, 
0.32344, 0.174744, 
0.0204254, 0.179413, 
0.229503, 0.172333, 
0.0894695, 0.187958, 
0.361318, 0.156952, 
0.0101852, 0.216125, 
0.132378, 0.108673, 
0.271979, 0.32431, 
0.0479337, 0.020874, 
0.361471, 0.231171, 
0.0101554, 0.0896606, 
0.132046, 0.357086, 
0.272753, 0.0108337, 
0.0473599, 0.138153, 
0.360169, 0.258392, 
0.0104115, 0.0627441, 
0.134887, 0.380524, 
0.266122, 0.00588989, 
0.0524691, 0.0812378, 
0.370086, 0.356873, 
0.00859676, 0.0108337, 
0.11427, 0.138855, 
0.313504, 0.25946, 
0.0242808, 0.0621033, 
0.258168, 0.373322, 
0.0591932, 0.00799561, 
0.377893, 0.107239, 
0.00737169, 0.318909, 
0.0996946, 0.0237427, 
0.343733, 0.253326, 
0.0141724, 0.0682983, 
0.17408, 0.377869, 
0.179462, 0.00726318, 
0.168828, 0.0967407, 
0.1902, 0.33374, 
0.148797, 0.0190735, 
0.233965, 0.217194, 
0.0840856, 0.113129, 
0.368792, 0.318115, 
0.00881636, 0.0227051, 
0.116826, 0.240692, 
0.307808, 0.0794067, 
0.0267635, 0.370422, 
0.274595, 0.00897217, 
0.0460165, 0.11792, 
0.356925, 0.298584, 
0.0110747, 0.0365601, 
0.142138, 0.322052, 
0.249255, 0.0212708, 
0.0675504, 0.232513, 
0.380605, 0.0892944, 
0.00698417, 0.355927, 
0.0949713, 0.0122375, 
0.352336, 0.151093, 
0.0120767, 0.234985, 
0.152814, 0.0869446, 
0.224882, 0.359192, 
0.0953222, 0.0100708, 
0.351723, 0.127899, 
0.0122164, 0.279999, 
0.154277, 0.0454102, 
0.221609, 0.350616, 
0.0996429, 0.0128784, 
0.343831, 0.159668, 
0.0141468, 0.209625, 
0.173828, 0.121124, 
0.179968, 0.297119, 
0.167849, 0.0336609, 
0.192239, 0.308319, 
0.145175, 0.0267639, 
0.24225, 0.274292, 
0.0747682, 0.0514526, 
0.377847, 0.366699, 
0.00737851, 0.00881958, 
0.0997772, 0.118011, 
0.343576, 0.302338, 
0.0142134, 0.0296021, 
0.174481, 0.286743, 
0.178656, 0.0419006, 
0.170397, 0.342255, 
0.186956, 0.0146484, 
0.154678, 0.176605, 
0.220715, 0.179138, 
0.100849, 0.173401, 
0.341522, 0.185547, 
0.01476, 0.160065, 
0.17979, 0.210052, 
0.168193, 0.120544, 
0.191521, 0.297943, 
0.146443, 0.033783, 
0.239339, 0.306305, 
0.0779438, 0.0281677, 
0.375385, 0.280731, 
0.00774722, 0.0441284, 
0.10422, 0.347931, 
0.334859, 0.0127258, 
0.0166626, 0.156738, 
0.197547, 0.21582, 
0.13603, 0.109589, 
0.263455, 0.322174, 
0.0546498, 0.0228577, 
0.373231, 0.245026, 
0.008083, 0.077179, 
0.108223, 0.374237, 
0.326587, 0.00848389, 
0.019321, 0.111053, 
0.220545, 0.319946, 
0.10108, 0.0218811, 
0.341076, 0.237915, 
0.0148813, 0.0826721, 
0.180955, 0.366211, 
0.165947, 0.0102234, 
0.196233, 0.133057, 
0.138257, 0.268799, 
0.258265, 0.0543213, 
0.0591068, 0.369202, 
0.377827, 0.00891113, 
0.00738138, 0.116821, 
0.099812, 0.303589, 
0.34351, 0.0301208, 
0.0142307, 0.283325, 
0.174651, 0.0429077, 
0.178315, 0.342163, 
0.171062, 0.0151978, 
0.18559, 0.182037, 
0.157199, 0.167145, 
0.215125, 0.194061, 
0.108639, 0.146637, 
0.325707, 0.240417, 
0.0196246, 0.0776978, 
0.223041, 0.376007, 
0.0977344, 0.00762939, 
0.347392, 0.101685, 
0.0132447, 0.329498, 
0.164841, 0.0196228, 
0.198575, 0.215454, 
0.134305, 0.11203, 
0.267479, 0.316681, 
0.0513877, 0.0247498, 
0.368293, 0.25705, 
0.00890243, 0.063324, 
0.117823, 0.375916, 
0.305564, 0.00784302, 
0.0278, 0.104004, 
0.281006, 0.322144, 
0.0415876, 0.021759, 
0.344183, 0.234222, 
0.0140553, 0.0863037, 
0.172929, 0.358948, 
0.181786, 0.0109253, 
0.164358, 0.13974, 
0.199602, 0.255646, 
0.132598, 0.0666199, 
0.271465, 0.374908, 
0.0483185, 0.00772095, 
0.362316, 0.103271, 
0.0099921, 0.326508, 
0.130224, 0.0200806, 
0.277005, 0.229706, 
0.0443069, 0.0921936, 
0.352388, 0.354553, 
0.0120648, 0.0110474, 
0.15269, 0.145386, 
0.225161, 0.238739, 
0.0949606, 0.0823364, 
0.352354, 0.369354, 
0.0120725, 0.00952148, 
0.15277, 0.123138, 
0.224982, 0.29245, 
0.095193, 0.0376587, 
0.351949, 0.322845, 
0.0121647, 0.0220032, 
0.153736, 0.23645, 
0.222817, 0.0835571, 
0.0980313, 0.365143, 
0.346846, 0.0100098, 
