Trial: 1 estimated 17, Trial: 1 actual 17, 
0.053128, 0.371521, 
0.377079, 0.00317383, 
0.00329462, 0.052063, 
0.053128, 0.350159, 
0.377079, 0.00476074, 
0.00329462, 0.0752563, 
0.053128, 0.351196, 
0.377079, 0.0065918, 
0.00329462, 0.103394, 
0.053128, 0.306458, 
0.377079, 0.0164185, 
0.00329462, 0.213013, 
0.053128, 0.0829468, 
0.377079, 0.351929, 
0.00329462, 0.00634766, 
0.053128, 0.0983887, 
0.377079, 0.307434, 
0.00329462, 0.0143433, 
0.053128, 0.18988, 
0.377079, 0.122437, 
0.00329462, 0.258667, 
0.053128, 0.0379639, 
0.377079, 0.350159, 
0.00329462, 0.00665283, 
0.053128, 0.101318, 
0.377079, 0.301819, 
0.00329462, 0.0153809, 
0.053128, 0.200378, 
0.377079, 0.100525, 
0.00329462, 0.311279, 
0.053128, 0.0144043, 
0.377079, 0.192932, 
0.00329462, 0.106384, 
0.053128, 0.296692, 
0.377079, 0.0184937, 
0.00329462, 0.229309, 
0.053128, 0.0662231, 
0.377079, 0.372314, 
0.00329462, 0.00341797, 
0.053128, 0.0549927, 
0.377079, 0.355225, 
0.00329462, 0.00512695, 
0.053128, 0.0789185, 
0.377079, 0.345703, 
0.00329462, 0.00811768, 
0.053128, 0.125854, 
0.377079, 0.247375, 
0.00329462, 0.0430298, 
0.053128, 0.361145, 
0.377079, 0.00427246, 
0.00329462, 0.069397, 
0.053128, 0.357483, 
0.377079, 0.00524902, 
0.00329462, 0.0825806, 
0.053128, 0.341125, 
0.377079, 0.00787354, 
0.00329462, 0.11792, 
0.053128, 0.269104, 
0.377079, 0.0317383, 
0.00329462, 0.317261, 
0.053128, 0.0136108, 
0.377079, 0.183105, 
0.00329462, 0.129211, 
0.053128, 0.246704, 
0.377079, 0.0477905, 
0.00329462, 0.376709, 
0.053128, 0.00354004, 
0.377079, 0.057251, 
0.00329462, 0.358154, 
0.053128, 0.00439453, 
0.377079, 0.0653687, 
0.00329462, 0.36145, 
0.053128, 0.00457764, 
0.377079, 0.0757446, 
0.00329462, 0.343811, 
0.053128, 0.00732422, 
0.377079, 0.108459, 
0.00329462, 0.289856, 
0.053128, 0.0211182, 
0.377079, 0.258728, 
0.00329462, 0.0385742, 
0.053128, 0.350464, 
0.377079, 0.0055542, 
0.00329462, 0.0896606, 
0.053128, 0.327637, 
0.377079, 0.0111694, 
0.00329462, 0.158081, 
0.053128, 0.17865, 
0.377079, 0.134766, 
0.00329462, 0.229126, 
0.053128, 0.0649414, 
0.377079, 0.376404, 
0.00329462, 0.00384521, 
0.053128, 0.057312, 
0.377079, 0.360535, 
0.00329462, 0.00463867, 
0.053128, 0.0720215, 
0.377079, 0.345886, 
0.00329462, 0.00714111, 
0.053128, 0.111938, 
0.377079, 0.290222, 
0.00329462, 0.0222168, 
0.053128, 0.258789, 
0.377079, 0.0375977, 
0.00329462, 0.346008, 
0.053128, 0.00708008, 
0.377079, 0.103271, 
0.00329462, 0.306458, 
0.053128, 0.0163574, 
0.377079, 0.211914, 
0.00329462, 0.0828247, 
0.053128, 0.351868, 
0.377079, 0.00506592, 
0.00329462, 0.0770264, 
0.053128, 0.348145, 
0.377079, 0.00646973, 
0.00329462, 0.0985107, 
0.053128, 0.307983, 
0.377079, 0.0137939, 
0.00329462, 0.186401, 
0.053128, 0.121704, 
0.377079, 0.257202, 
0.00329462, 0.0386963, 
0.053128, 0.345093, 
0.377079, 0.0067749, 
0.00329462, 0.104919, 
0.053128, 0.292603, 
0.377079, 0.0224609, 
0.00329462, 0.26178, 
0.053128, 0.038147, 
0.377079, 0.344177, 
0.00329462, 0.00646973, 
0.053128, 0.0994873, 
0.377079, 0.308105, 
0.00329462, 0.0158081, 
0.053128, 0.206299, 
0.377079, 0.0925293, 
0.00329462, 0.335571, 
0.053128, 0.00817871, 
0.377079, 0.123901, 
0.00329462, 0.25177, 
0.053128, 0.0432129, 
0.377079, 0.361023, 
0.00329462, 0.00469971, 
0.053128, 0.0733032, 
0.377079, 0.357056, 
0.00329462, 0.00506592, 
0.053128, 0.0788574, 
0.377079, 0.348877, 
0.00329462, 0.00836182, 
0.053128, 0.124695, 
0.377079, 0.24823, 
0.00329462, 0.0466309, 
0.053128, 0.369751, 
0.377079, 0.003479, 
0.00329462, 0.0546875, 
0.053128, 0.363281, 
0.377079, 0.00524902, 
0.00329462, 0.0812378, 
0.053128, 0.341614, 
0.377079, 0.0067749, 
0.00329462, 0.101135, 
0.053128, 0.305054, 
0.377079, 0.0163574, 
0.00329462, 0.213318, 
0.053128, 0.0812378, 
0.377079, 0.349426, 
0.00329462, 0.00616455, 
0.053128, 0.095459, 
0.377079, 0.319885, 
0.00329462, 0.0106812, 
0.053128, 0.157166, 
0.377079, 0.178101, 
0.00329462, 0.132812, 
0.053128, 0.237061, 
0.377079, 0.0541382, 
0.00329462, 0.376343, 
0.053128, 0.00335693, 
0.377079, 0.0544434, 
0.00329462, 0.358032, 
0.053128, 0.00445557, 
0.377079, 0.0692139, 
0.00329462, 0.353271, 
0.053128, 0.00695801, 
0.377079, 0.103821, 
0.00329462, 0.301575, 
0.053128, 0.0179443, 
0.377079, 0.225037, 
0.00329462, 0.0697632, 
0.053128, 0.366028, 
0.377079, 0.00378418, 
0.00329462, 0.0605469, 
0.053128, 0.356323, 
0.377079, 0.00531006, 
0.00329462, 0.0837402, 
0.053128, 0.340515, 
0.377079, 0.00872803, 
0.00329462, 0.12677, 
0.053128, 0.247314, 
0.377079, 0.0484619, 
0.00329462, 0.368469, 
0.053128, 0.0043335, 
0.377079, 0.0658569, 
0.00329462, 0.356812, 
0.053128, 0.00494385, 
0.377079, 0.0778809, 
0.00329462, 0.347107, 
0.053128, 0.00701904, 
0.377079, 0.106567, 
0.00329462, 0.287109, 
0.053128, 0.0222168, 
0.377079, 0.260925, 
0.00329462, 0.0384521, 
0.053128, 0.341675, 
0.377079, 0.00738525, 
0.00329462, 0.110779, 
0.053128, 0.28595, 
0.377079, 0.0245972, 
0.00329462, 0.279785, 
0.053128, 0.0267334, 
0.377079, 0.289001, 
0.00329462, 0.0233154, 
0.053128, 0.275574, 
0.377079, 0.0289307, 
0.00329462, 0.302307, 
0.053128, 0.0172729, 
0.377079, 0.219604, 
0.00329462, 0.0792847, 
0.053128, 0.354126, 
0.377079, 0.00494385, 
0.00329462, 0.0772095, 
0.053128, 0.355286, 
0.377079, 0.00579834, 
0.00329462, 0.0903931, 
0.053128, 0.330627, 
0.377079, 0.00909424, 
0.00329462, 0.13562, 
0.053128, 0.226624, 
0.377079, 0.0673218, 
0.00329462, 0.364563, 
0.053128, 0.00427246, 
0.377079, 0.0670776, 
0.00329462, 0.359558, 
0.053128, 0.00537109, 
0.377079, 0.0827637, 
0.00329462, 0.339661, 
0.053128, 0.0088501, 
0.377079, 0.130249, 
0.00329462, 0.23938, 
0.053128, 0.0565186, 
0.377079, 0.371094, 
0.00329462, 0.00360107, 
0.053128, 0.057312, 
0.377079, 0.358887, 
0.00329462, 0.00488281, 
0.053128, 0.0756226, 
0.377079, 0.351807, 
0.00329462, 0.0067749, 
0.053128, 0.0992432, 
0.377079, 0.301514, 
0.00329462, 0.0178223, 
0.053128, 0.222656, 
0.377079, 0.0691528, 
0.00329462, 0.373657, 
0.053128, 0.00372314, 
0.377079, 0.0606689, 
0.00329462, 0.363708, 
0.053128, 0.00366211, 
0.377079, 0.0598755, 
0.00329462, 0.359741, 
0.053128, 0.0057373, 
0.377079, 0.0906372, 
0.00329462, 0.328552, 
0.053128, 0.0103149, 
0.377079, 0.148926, 
0.00329462, 0.197083, 
0.053128, 0.1026, 
0.377079, 0.30658, 
0.00329462, 0.0170288, 
0.053128, 0.218567, 
0.377079, 0.0780029, 
0.00329462, 0.358093, 
0.053128, 0.00561523, 
0.377079, 0.0818481, 
0.00329462, 0.34552, 
0.053128, 0.00628662, 
0.377079, 0.0987549, 
0.00329462, 0.31842, 
0.053128, 0.013855, 
0.377079, 0.189636, 
0.00329462, 0.110596, 
0.053128, 0.28125, 
0.377079, 0.0261841, 
0.00329462, 0.28894, 
0.053128, 0.0244141, 
0.377079, 0.274841, 
0.00329462, 0.0271606, 
0.053128, 0.292114, 
0.377079, 0.0213623, 
0.00329462, 0.26178, 
0.053128, 0.0376587, 
0.377079, 0.342102, 
0.00329462, 0.00738525, 
0.053128, 0.11084, 
0.377079, 0.282715, 
0.00329462, 0.0249023, 
0.053128, 0.281006, 
0.377079, 0.0248413, 
0.00329462, 0.282043, 
0.053128, 0.0253906, 
0.377079, 0.275879, 
0.00329462, 0.0289917, 
0.053128, 0.303711, 
0.377079, 0.0151978, 
0.00329462, 0.20459, 
0.053128, 0.0883789, 
0.377079, 0.336914, 
0.00329462, 0.00726318, 
0.053128, 0.11261, 
0.377079, 0.280334, 
0.00329462, 0.0269775, 
0.053128, 0.291382, 
0.377079, 0.0194702, 
0.00329462, 0.236633, 
0.053128, 0.0567017, 
0.377079, 0.374512, 
0.00329462, 0.00317383, 
0.053128, 0.0523071, 
0.377079, 0.356934, 
0.00329462, 0.00524902, 
0.053128, 0.0817871, 
0.377079, 0.34137, 
0.00329462, 0.00695801, 
0.053128, 0.103943, 
0.377079, 0.305176, 
0.00329462, 0.015686, 
0.053128, 0.209595, 
0.377079, 0.0869751, 
0.00329462, 0.345093, 
0.053128, 0.00640869, 
0.377079, 0.0953369, 
0.00329462, 0.318909, 
0.053128, 0.0128174, 
0.377079, 0.175171, 
0.00329462, 0.142151, 
0.053128, 0.210022, 
0.377079, 0.0841675, 
0.00329462, 0.349976, 
0.053128, 0.00579834, 
0.377079, 0.0906982, 
0.00329462, 0.321411, 
0.053128, 0.0111694, 
0.377079, 0.160156, 
0.00329462, 0.172485, 
0.053128, 0.144592, 
0.377079, 0.205688, 
0.00329462, 0.0900879, 
0.053128, 0.337769, 
0.377079, 0.00830078, 
0.00329462, 0.124329, 
0.053128, 0.250122, 
0.377079, 0.0469971, 
0.00329462, 0.370728, 
0.053128, 0.003479, 
0.377079, 0.0579834, 
0.00329462, 0.361633, 
0.053128, 0.00506592, 
0.377079, 0.0811157, 
0.00329462, 0.342896, 
0.053128, 0.00744629, 
0.377079, 0.111816, 
0.00329462, 0.276855, 
0.053128, 0.0275269, 
0.377079, 0.296936, 
0.00329462, 0.0202637, 
0.053128, 0.247986, 
0.377079, 0.0463867, 
0.00329462, 0.370483, 
0.053128, 0.0032959, 
0.377079, 0.0548096, 
0.00329462, 0.355469, 
0.053128, 0.00537109, 
0.377079, 0.0830688, 
0.00329462, 0.338135, 
0.053128, 0.00836182, 
0.377079, 0.120789, 
0.00329462, 0.260437, 
0.053128, 0.0376587, 
0.377079, 0.345093, 
0.00329462, 0.00823975, 
0.053128, 0.121948, 
0.377079, 0.259521, 
0.00329462, 0.0379639, 
0.053128, 0.346619, 
0.377079, 0.00665283, 
0.00329462, 0.0979614, 
0.053128, 0.316711, 
0.377079, 0.0145264, 
0.00329462, 0.195251, 
0.053128, 0.105896, 
0.377079, 0.295776, 
0.00329462, 0.0184326, 
0.053128, 0.230286, 
0.377079, 0.0634766, 
0.00329462, 0.376404, 
0.053128, 0.00366211, 
0.377079, 0.0564575, 
0.00329462, 0.349304, 
0.053128, 0.0065918, 
0.377079, 0.097229, 
0.00329462, 0.31311, 
0.053128, 0.0131836, 
0.377079, 0.18512, 
0.00329462, 0.117371, 
0.053128, 0.268311, 
0.377079, 0.0317383, 
0.00329462, 0.320129, 
0.053128, 0.0122681, 
0.377079, 0.171448, 
0.00329462, 0.153137, 
0.053128, 0.182251, 
0.377079, 0.124878, 
0.00329462, 0.243347, 
0.053128, 0.0493774, 
0.377079, 0.373962, 
0.00329462, 0.00402832, 
0.053128, 0.0646362, 
0.377079, 0.361389, 
0.00329462, 0.00488281, 
0.053128, 0.0787964, 
0.377079, 0.343628, 
0.00329462, 0.00671387, 
0.053128, 0.104736, 
0.377079, 0.304504, 
0.00329462, 0.0169678, 
0.053128, 0.219238, 
0.377079, 0.078186, 
0.00329462, 0.358704, 
0.053128, 0.00640869, 
0.377079, 0.101135, 
0.00329462, 0.304077, 
0.053128, 0.0184326, 
0.377079, 0.232422, 
0.00329462, 0.0609741, 
0.053128, 0.374817, 
0.377079, 0.00390625, 
0.00329462, 0.0601196, 
0.053128, 0.356995, 
0.377079, 0.00579834, 
0.00329462, 0.0953369, 
0.053128, 0.317627, 
0.377079, 0.0143433, 
0.00329462, 0.198364, 
0.053128, 0.104492, 
0.377079, 0.302795, 
0.00329462, 0.0176392, 
0.053128, 0.22467, 
0.377079, 0.0701294, 
0.00329462, 0.364075, 
0.053128, 0.00482178, 
0.377079, 0.0749512, 
0.00329462, 0.352783, 
0.053128, 0.00524902, 
0.377079, 0.0812988, 
0.00329462, 0.352722, 
0.053128, 0.00701904, 
0.377079, 0.106506, 
0.00329462, 0.289612, 
0.053128, 0.0223389, 
0.377079, 0.263977, 
0.00329462, 0.0350342, 
0.053128, 0.334473, 
0.377079, 0.00952148, 
0.00329462, 0.137085, 
0.053128, 0.217285, 
0.377079, 0.076416, 
0.00329462, 0.358704, 
0.053128, 0.00512695, 
0.377079, 0.0786133, 
0.00329462, 0.337708, 
0.053128, 0.00817871, 
0.377079, 0.123047, 
0.00329462, 0.250061, 
0.053128, 0.0431519, 
0.377079, 0.360718, 
0.00329462, 0.00628662, 
0.053128, 0.0935059, 
0.377079, 0.325134, 
0.00329462, 0.0114746, 
0.053128, 0.163025, 
0.377079, 0.167542, 
0.00329462, 0.157959, 
0.053128, 0.170044, 
0.377079, 0.148254, 
0.00329462, 0.191223, 
0.053128, 0.110474, 
0.377079, 0.290527, 
0.00329462, 0.0197144, 
0.053128, 0.243164, 
0.377079, 0.0510864, 
0.00329462, 0.375671, 
0.053128, 0.00323486, 
0.377079, 0.0530396, 
0.00329462, 0.356506, 
0.053128, 0.00653076, 
0.377079, 0.10083, 
0.00329462, 0.306519, 
0.053128, 0.0149536, 
0.377079, 0.200012, 
0.00329462, 0.100159, 
0.053128, 0.312256, 
0.377079, 0.0150757, 
0.00329462, 0.198425, 
0.053128, 0.0999756, 
0.377079, 0.317993, 
0.00329462, 0.0113525, 
0.053128, 0.160645, 
0.377079, 0.16272, 
0.00329462, 0.168579, 
0.053128, 0.153381, 
0.377079, 0.189026, 
0.00329462, 0.116394, 
0.053128, 0.271362, 
0.377079, 0.0326538, 
0.00329462, 0.331909, 
0.053128, 0.0101318, 
0.377079, 0.146484, 
0.00329462, 0.194214, 
0.053128, 0.104126, 
0.377079, 0.294922, 
0.00329462, 0.0200195, 
0.053128, 0.244507, 
0.377079, 0.0504761, 
0.00329462, 0.379028, 
0.053128, 0.00292969, 
0.377079, 0.0466309, 
0.00329462, 0.335999, 
0.053128, 0.00744629, 
0.377079, 0.111694, 
0.00329462, 0.281799, 
0.053128, 0.0269165, 
0.377079, 0.295166, 
0.00329462, 0.0199585, 
0.053128, 0.243652, 
0.377079, 0.0482178, 
0.00329462, 0.368225, 
0.053128, 0.00372314, 
0.377079, 0.0586548, 
0.00329462, 0.362244, 
0.053128, 0.00408936, 
0.377079, 0.0653076, 
0.00329462, 0.360413, 
0.053128, 0.00488281, 
0.377079, 0.0772095, 
0.00329462, 0.342651, 
0.053128, 0.00720215, 
0.377079, 0.109375, 
0.00329462, 0.286987, 
0.053128, 0.0253906, 
0.377079, 0.286804, 
0.00329462, 0.0245972, 
0.053128, 0.273621, 
0.377079, 0.0307617, 
0.00329462, 0.306335, 
0.053128, 0.0164795, 
0.377079, 0.21283, 
0.00329462, 0.0826416, 
0.053128, 0.356323, 
0.377079, 0.00579834, 
0.00329462, 0.0894775, 
0.053128, 0.327148, 
0.377079, 0.00946045, 
0.00329462, 0.138306, 
0.053128, 0.217285, 
0.377079, 0.076416, 
0.00329462, 0.363159, 
0.053128, 0.00500488, 
0.377079, 0.0772095, 
0.00329462, 0.35376, 
0.053128, 0.00518799, 
0.377079, 0.0785522, 
0.00329462, 0.347107, 
0.053128, 0.00805664, 
0.377079, 0.119324, 
0.00329462, 0.262146, 
0.053128, 0.0357056, 
0.377079, 0.333496, 
0.00329462, 0.00897217, 
0.053128, 0.131714, 
0.377079, 0.236694, 
0.00329462, 0.0594482, 
0.053128, 0.374573, 
0.377079, 0.00311279, 
0.00329462, 0.0505371, 
0.053128, 0.351868, 
0.377079, 0.00488281, 
0.00329462, 0.0778198, 
0.053128, 0.345703, 
0.377079, 0.00750732, 
0.00329462, 0.116943, 
0.053128, 0.269958, 
0.377079, 0.0345459, 
0.00329462, 0.325012, 
0.053128, 0.0101929, 
0.377079, 0.14563, 
0.00329462, 0.203674, 
0.053128, 0.0961914, 
0.377079, 0.32373, 
0.00329462, 0.0114746, 
0.053128, 0.16394, 
0.377079, 0.165649, 
0.00329462, 0.154419, 
0.053128, 0.180725, 
0.377079, 0.130127, 
0.00329462, 0.237915, 
0.053128, 0.0534668, 
0.377079, 0.374939, 
0.00329462, 0.00305176, 
0.053128, 0.048645, 
0.377079, 0.348511, 
0.00329462, 0.00720215, 
0.053128, 0.107361, 
0.377079, 0.289795, 
0.00329462, 0.0219116, 
0.053128, 0.252747, 
0.377079, 0.0429077, 
0.00329462, 0.351868, 
0.053128, 0.00512695, 
0.377079, 0.0792236, 
0.00329462, 0.343201, 
0.053128, 0.00671387, 
0.377079, 0.103027, 
0.00329462, 0.303894, 
0.053128, 0.0180054, 
0.377079, 0.230957, 
0.00329462, 0.0631104, 
0.053128, 0.372986, 
0.377079, 0.00311279, 
0.00329462, 0.0491943, 
0.053128, 0.35144, 
0.377079, 0.00506592, 
0.00329462, 0.078186, 
0.053128, 0.345703, 
0.377079, 0.00805664, 
0.00329462, 0.118286, 
0.053128, 0.263245, 
0.377079, 0.0352783, 
0.00329462, 0.334045, 
0.053128, 0.00769043, 
0.377079, 0.117371, 
0.00329462, 0.267883, 
0.053128, 0.0338135, 
0.377079, 0.331604, 
0.00329462, 0.0105591, 
0.053128, 0.151917, 
0.377079, 0.186157, 
0.00329462, 0.12146, 
0.053128, 0.256104, 
0.377079, 0.0426636, 
0.00329462, 0.361755, 
0.053128, 0.00439453, 
0.377079, 0.0686646, 
0.00329462, 0.356506, 
0.053128, 0.00646973, 
0.377079, 0.0951538, 
0.00329462, 0.31958, 
0.053128, 0.0131226, 
0.377079, 0.1828, 
0.00329462, 0.133667, 
0.053128, 0.230774, 
0.377079, 0.0610352, 
0.00329462, 0.38324, 
0.053128, 0.00274658, 
0.377079, 0.0435181, 
0.00329462, 0.345642, 
0.053128, 0.00762939, 
0.377079, 0.113831, 
0.00329462, 0.272827, 
0.053128, 0.0302734, 
0.377079, 0.309937, 
0.00329462, 0.0134888, 
0.053128, 0.177124, 
0.377079, 0.13855, 
0.00329462, 0.211609, 
0.053128, 0.0818481, 
0.377079, 0.353516, 
0.00329462, 0.00579834, 
0.053128, 0.0877686, 
0.377079, 0.330444, 
0.00329462, 0.00915527, 
0.053128, 0.133911, 
0.377079, 0.230225, 
0.00329462, 0.0604858, 
0.053128, 0.378479, 
0.377079, 0.00262451, 
0.00329462, 0.0440674, 
0.053128, 0.338257, 
0.377079, 0.00714111, 
0.00329462, 0.1073, 
0.053128, 0.295288, 
0.377079, 0.0174561, 
0.00329462, 0.220886, 
0.053128, 0.0710449, 
0.377079, 0.36145, 
0.00329462, 0.00476074, 
0.053128, 0.0742798, 
0.377079, 0.354187, 
0.00329462, 0.00549316, 
0.053128, 0.0894165, 
0.377079, 0.328674, 
0.00329462, 0.0109863, 
0.053128, 0.159973, 
0.377079, 0.168518, 
0.00329462, 0.152344, 
0.053128, 0.184265, 
0.377079, 0.125549, 
0.00329462, 0.248901, 
0.053128, 0.0460815, 
0.377079, 0.358887, 
0.00329462, 0.0055542, 
0.053128, 0.0830688, 
0.377079, 0.342468, 
0.00329462, 0.00653076, 
0.053128, 0.100647, 
0.377079, 0.305664, 
0.00329462, 0.0171509, 
0.053128, 0.21698, 
0.377079, 0.0792236, 
0.00329462, 0.362183, 
0.053128, 0.00439453, 
0.377079, 0.0690308, 
0.00329462, 0.357971, 
0.053128, 0.00488281, 
0.377079, 0.0778809, 
0.00329462, 0.351501, 
0.053128, 0.00653076, 
0.377079, 0.0991821, 
0.00329462, 0.309753, 
0.053128, 0.0134277, 
0.377079, 0.183655, 
0.00329462, 0.125366, 
0.053128, 0.250183, 
0.377079, 0.0449219, 
0.00329462, 0.363647, 
0.053128, 0.00524902, 
0.377079, 0.076355, 
0.00329462, 0.354248, 
0.053128, 0.00579834, 
0.377079, 0.0897827, 
0.00329462, 0.333557, 
0.053128, 0.00720215, 
0.377079, 0.108948, 
0.00329462, 0.289001, 
0.053128, 0.0228271, 
0.377079, 0.262573, 
0.00329462, 0.0352173, 
0.053128, 0.337708, 
0.377079, 0.00695801, 
0.00329462, 0.105896, 
0.053128, 0.301025, 
0.377079, 0.0187378, 
0.00329462, 0.232239, 
0.053128, 0.0640869, 
0.377079, 0.374634, 
0.00329462, 0.00378418, 
0.053128, 0.0612793, 
0.377079, 0.362671, 
0.00329462, 0.00463867, 
0.053128, 0.072998, 
0.377079, 0.35675, 
0.00329462, 0.00457764, 
0.053128, 0.0705566, 
0.377079, 0.356995, 
0.00329462, 0.00457764, 
0.053128, 0.0725098, 
0.377079, 0.354065, 
0.00329462, 0.00488281, 
0.053128, 0.0723267, 
0.377079, 0.350891, 
0.00329462, 0.00604248, 
0.053128, 0.0930786, 
0.377079, 0.322449, 
0.00329462, 0.0110474, 
0.053128, 0.155334, 
0.377079, 0.176819, 
0.00329462, 0.135315, 
0.053128, 0.233704, 
0.377079, 0.0604248, 
0.00329462, 0.371643, 
0.053128, 0.00378418, 
0.377079, 0.064209, 
0.00329462, 0.358643, 
0.053128, 0.0055542, 
0.377079, 0.0869751, 
0.00329462, 0.331665, 
0.053128, 0.00842285, 
0.377079, 0.128418, 
0.00329462, 0.239929, 
0.053128, 0.0574951, 
0.377079, 0.376282, 
0.00329462, 0.00341797, 
0.053128, 0.0536499, 
0.377079, 0.356262, 
0.00329462, 0.00506592, 
0.053128, 0.0755005, 
0.377079, 0.353271, 
0.00329462, 0.00665283, 
0.053128, 0.0974121, 
0.377079, 0.316406, 
0.00329462, 0.0149536, 
0.053128, 0.196411, 
0.377079, 0.108582, 
0.00329462, 0.290527, 
0.053128, 0.0209961, 
0.377079, 0.25293, 
0.00329462, 0.0444946, 
0.053128, 0.357666, 
0.377079, 0.00494385, 
0.00329462, 0.0760498, 
0.053128, 0.357178, 
0.377079, 0.00512695, 
0.00329462, 0.0779419, 
0.053128, 0.350769, 
0.377079, 0.00653076, 
0.00329462, 0.100464, 
0.053128, 0.305847, 
0.377079, 0.015625, 
0.00329462, 0.204224, 
0.053128, 0.0926514, 
0.377079, 0.331299, 
0.00329462, 0.00927734, 
0.053128, 0.133057, 
0.377079, 0.231445, 
0.00329462, 0.0581665, 
0.053128, 0.369629, 
0.377079, 0.00390625, 
0.00329462, 0.0605469, 
0.053128, 0.357544, 
0.377079, 0.00518799, 
0.00329462, 0.0797729, 
0.053128, 0.349365, 
0.377079, 0.00616455, 
0.00329462, 0.0949707, 
0.053128, 0.312073, 
0.377079, 0.0145874, 
0.00329462, 0.19751, 
0.053128, 0.105835, 
0.377079, 0.29895, 
0.00329462, 0.0172119, 
0.053128, 0.21875, 
0.377079, 0.0740356, 
0.00329462, 0.366699, 
0.053128, 0.0045166, 
0.377079, 0.0725708, 
0.00329462, 0.349304, 
0.053128, 0.00482178, 
0.377079, 0.0748901, 
0.00329462, 0.35437, 
0.053128, 0.00640869, 
0.377079, 0.100464, 
0.00329462, 0.298889, 
0.053128, 0.0203247, 
0.377079, 0.247314, 
0.00329462, 0.0453491, 
0.053128, 0.362915, 
0.377079, 0.00482178, 
0.00329462, 0.0780029, 
0.053128, 0.3526, 
0.377079, 0.00646973, 
0.00329462, 0.0949707, 
0.053128, 0.313904, 
0.377079, 0.0144653, 
0.00329462, 0.200134, 
0.053128, 0.102478, 
0.377079, 0.303711, 
0.00329462, 0.0183105, 
0.053128, 0.231018, 
0.377079, 0.0622559, 
0.00329462, 0.372742, 
0.053128, 0.0032959, 
0.377079, 0.0526123, 
0.00329462, 0.348755, 
0.053128, 0.00708008, 
0.377079, 0.10437, 
0.00329462, 0.297119, 
0.053128, 0.0194702, 
0.377079, 0.241577, 
0.00329462, 0.0516357, 
0.053128, 0.372803, 
0.377079, 0.00274658, 
0.00329462, 0.0432739, 
0.053128, 0.336121, 
0.377079, 0.00738525, 
0.00329462, 0.109924, 
0.053128, 0.289673, 
0.377079, 0.0233765, 
0.00329462, 0.270081, 
0.053128, 0.0319214, 
0.377079, 0.320557, 
0.00329462, 0.0128784, 
0.053128, 0.173645, 
0.377079, 0.144714, 
0.00329462, 0.203918, 
0.053128, 0.0939331, 
0.377079, 0.331299, 
0.00329462, 0.00897217, 
0.053128, 0.130127, 
0.377079, 0.241821, 
0.00329462, 0.0524292, 
0.053128, 0.377502, 
0.377079, 0.00280762, 
0.00329462, 0.046936, 
0.053128, 0.347778, 
0.377079, 0.00653076, 
0.00329462, 0.100952, 
0.053128, 0.304016, 
0.377079, 0.0159302, 
0.00329462, 0.207153, 
0.053128, 0.0930786, 
0.377079, 0.329102, 
0.00329462, 0.0090332, 
0.053128, 0.13092, 
0.377079, 0.234009, 
0.00329462, 0.0603638, 
0.053128, 0.3703, 
0.377079, 0.00335693, 
0.00329462, 0.0518799, 
0.053128, 0.348694, 
0.377079, 0.00537109, 
0.00329462, 0.0866699, 
0.053128, 0.338562, 
0.377079, 0.00769043, 
0.00329462, 0.111633, 
0.053128, 0.281738, 
0.377079, 0.0248413, 
0.00329462, 0.28186, 
0.053128, 0.0275879, 
0.377079, 0.297607, 
0.00329462, 0.0195312, 
0.053128, 0.237976, 
0.377079, 0.0545654, 
0.00329462, 0.370544, 
0.053128, 0.00360107, 
0.377079, 0.0586548, 
0.00329462, 0.359924, 
0.053128, 0.00549316, 
0.377079, 0.0856323, 
0.00329462, 0.334229, 
0.053128, 0.00909424, 
0.377079, 0.135681, 
0.00329462, 0.229065, 
0.053128, 0.0671997, 
0.377079, 0.373108, 
0.00329462, 0.00317383, 
0.053128, 0.0504761, 
0.377079, 0.344788, 
0.00329462, 0.00616455, 
0.053128, 0.092041, 
0.377079, 0.328186, 
0.00329462, 0.010498, 
0.053128, 0.154297, 
0.377079, 0.18512, 
0.00329462, 0.121216, 
0.053128, 0.263428, 
0.377079, 0.0343018, 
0.00329462, 0.332092, 
0.053128, 0.00933838, 
0.377079, 0.133667, 
0.00329462, 0.231995, 
0.053128, 0.0620117, 
0.377079, 0.375, 
0.00329462, 0.00341797, 
0.053128, 0.0518188, 
0.377079, 0.360718, 
0.00329462, 0.00500488, 
0.053128, 0.0790405, 
0.377079, 0.345215, 
0.00329462, 0.00592041, 
0.053128, 0.0891113, 
0.377079, 0.332336, 
0.00329462, 0.00878906, 
0.053128, 0.133179, 
0.377079, 0.226685, 
0.00329462, 0.0637817, 
0.053128, 0.378113, 
0.377079, 0.00341797, 
0.00329462, 0.0537109, 
0.053128, 0.361084, 
0.377079, 0.00494385, 
0.00329462, 0.0783081, 
0.053128, 0.346741, 
0.377079, 0.00531006, 
0.00329462, 0.0841675, 
0.053128, 0.342041, 
0.377079, 0.00738525, 
0.00329462, 0.112671, 
0.053128, 0.281128, 
0.377079, 0.0261841, 
0.00329462, 0.28418, 
0.053128, 0.0231323, 
0.377079, 0.270752, 
0.00329462, 0.0300903, 
0.053128, 0.302551, 
0.377079, 0.0157471, 
0.00329462, 0.20752, 
0.053128, 0.0913086, 
0.377079, 0.338196, 
0.00329462, 0.00793457, 
0.053128, 0.115662, 
0.377079, 0.268555, 
0.00329462, 0.0317383, 
0.053128, 0.316406, 
0.377079, 0.0109863, 
