Trial: 1 estimated 17, Trial: 1 actual 17, 
0.053128, 0.010025, 
0.377079, 0.140869, 
0.00329462, 0.21344, 
0.053128, 0.079483, 
0.377079, 0.356293, 
0.00329462, 0.00512695, 
0.053128, 0.0792084, 
0.377079, 0.34729, 
0.00329462, 0.00622559, 
0.053128, 0.0970154, 
0.377079, 0.317291, 
0.00329462, 0.0128937, 
0.053128, 0.172714, 
0.377079, 0.147278, 
0.00329462, 0.197861, 
0.053128, 0.102463, 
0.377079, 0.307251, 
0.00329462, 0.0150299, 
0.053128, 0.200897, 
0.377079, 0.0981903, 
0.00329462, 0.318802, 
0.053128, 0.012558, 
0.377079, 0.172592, 
0.00329462, 0.148193, 
0.053128, 0.194687, 
0.377079, 0.107651, 
0.00329462, 0.298264, 
0.053128, 0.018631, 
0.377079, 0.231552, 
0.00329462, 0.0615082, 
0.053128, 0.377701, 
0.377079, 0.00289917, 
0.00329462, 0.0470581, 
0.053128, 0.345398, 
0.377079, 0.00721741, 
0.00329462, 0.108124, 
0.053128, 0.288818, 
0.377079, 0.0219727, 
0.00329462, 0.258316, 
0.053128, 0.0387878, 
0.377079, 0.342896, 
0.00329462, 0.0072937, 
0.053128, 0.109573, 
0.377079, 0.288666, 
0.00329462, 0.0227966, 
0.053128, 0.266937, 
0.377079, 0.0351105, 
0.00329462, 0.330887, 
0.053128, 0.0085907, 
0.377079, 0.127914, 
0.00329462, 0.244446, 
0.053128, 0.0496521, 
0.377079, 0.371384, 
0.00329462, 0.00370789, 
0.053128, 0.0578308, 
0.377079, 0.356033, 
0.00329462, 0.00520325, 
0.053128, 0.0820923, 
0.377079, 0.340881, 
0.00329462, 0.00854492, 
0.053128, 0.128693, 
0.377079, 0.241592, 
0.00329462, 0.051239, 
0.053128, 0.368378, 
0.377079, 0.00361633, 
0.00329462, 0.057251, 
0.053128, 0.358398, 
0.377079, 0.00543213, 
0.00329462, 0.0840302, 
0.053128, 0.337906, 
0.377079, 0.00773621, 
0.00329462, 0.116272, 
0.053128, 0.273407, 
0.377079, 0.0302124, 
0.00329462, 0.312576, 
0.053128, 0.013855, 
0.377079, 0.186157, 
0.00329462, 0.123138, 
0.053128, 0.255203, 
0.377079, 0.0407104, 
0.00329462, 0.352036, 
0.053128, 0.00611877, 
0.377079, 0.093399, 
0.00329462, 0.322205, 
0.053128, 0.0117493, 
0.377079, 0.163498, 
0.00329462, 0.16243, 
0.053128, 0.165268, 
0.377079, 0.163132, 
0.00329462, 0.163452, 
0.053128, 0.163788, 
0.377079, 0.16304, 
0.00329462, 0.164047, 
0.053128, 0.159286, 
0.377079, 0.173462, 
0.00329462, 0.139984, 
0.053128, 0.216141, 
0.377079, 0.0775909, 
0.00329462, 0.35878, 
0.053128, 0.00598145, 
0.377079, 0.0917969, 
0.00329462, 0.324249, 
0.053128, 0.0119934, 
0.377079, 0.166656, 
0.00329462, 0.15773, 
0.053128, 0.1754, 
0.377079, 0.138687, 
0.00329462, 0.217316, 
0.053128, 0.077179, 
0.377079, 0.35907, 
0.00329462, 0.00497437, 
0.053128, 0.0791321, 
0.377079, 0.345535, 
0.00329462, 0.0070343, 
0.053128, 0.107483, 
0.377079, 0.290405, 
0.00329462, 0.0217285, 
0.053128, 0.25946, 
0.377079, 0.0371552, 
0.00329462, 0.340164, 
0.053128, 0.00796509, 
0.377079, 0.117065, 
0.00329462, 0.270584, 
0.053128, 0.0323486, 
0.377079, 0.321732, 
0.00329462, 0.0115967, 
0.053128, 0.161621, 
0.377079, 0.169586, 
0.00329462, 0.150436, 
0.053128, 0.191528, 
0.377079, 0.109985, 
0.00329462, 0.286957, 
0.053128, 0.0229797, 
0.377079, 0.268463, 
0.00329462, 0.0329895, 
0.053128, 0.323166, 
0.377079, 0.0111847, 
0.00329462, 0.157715, 
0.053128, 0.177155, 
0.377079, 0.135925, 
0.00329462, 0.223969, 
0.053128, 0.0696411, 
0.377079, 0.369919, 
0.00329462, 0.00396729, 
0.053128, 0.0619812, 
0.377079, 0.357544, 
0.00329462, 0.00527954, 
0.053128, 0.0823669, 
0.377079, 0.343246, 
0.00329462, 0.00750732, 
0.053128, 0.114334, 
0.377079, 0.273651, 
0.00329462, 0.0313416, 
0.053128, 0.320145, 
0.377079, 0.0116119, 
0.00329462, 0.163513, 
0.053128, 0.162842, 
0.377079, 0.164185, 
0.00329462, 0.159546, 
0.053128, 0.167862, 
0.377079, 0.155914, 
0.00329462, 0.177658, 
0.053128, 0.134766, 
0.377079, 0.228348, 
0.00329462, 0.0637054, 
0.053128, 0.37677, 
0.377079, 0.00334167, 
0.00329462, 0.0545959, 
0.053128, 0.353928, 
0.377079, 0.00521851, 
0.00329462, 0.0803528, 
0.053128, 0.345703, 
0.377079, 0.00698853, 
0.00329462, 0.105713, 
0.053128, 0.295181, 
0.377079, 0.0199585, 
0.00329462, 0.24588, 
0.053128, 0.0477905, 
0.377079, 0.365967, 
0.00329462, 0.00419617, 
0.053128, 0.0677948, 
0.377079, 0.359741, 
0.00329462, 0.00488281, 
0.053128, 0.0752869, 
0.377079, 0.351959, 
0.00329462, 0.00587463, 
0.053128, 0.0901947, 
0.377079, 0.328796, 
0.00329462, 0.0100098, 
0.053128, 0.142914, 
0.377079, 0.208511, 
0.00329462, 0.0875854, 
0.053128, 0.341049, 
0.377079, 0.00772095, 
0.00329462, 0.11879, 
0.053128, 0.2659, 
0.377079, 0.0341339, 
0.00329462, 0.328842, 
0.053128, 0.0101929, 
0.377079, 0.145599, 
0.00329462, 0.201889, 
0.053128, 0.0950317, 
0.377079, 0.327454, 
0.00329462, 0.0106506, 
0.053128, 0.149841, 
0.377079, 0.195618, 
0.00329462, 0.108658, 
0.053128, 0.292236, 
0.377079, 0.0202332, 
0.00329462, 0.246567, 
0.053128, 0.0485535, 
0.377079, 0.368225, 
0.00329462, 0.00428772, 
0.053128, 0.0671692, 
0.377079, 0.354019, 
0.00329462, 0.00552368, 
0.053128, 0.0854492, 
0.377079, 0.335083, 
0.00329462, 0.00845337, 
0.053128, 0.126389, 
0.377079, 0.249298, 
0.00329462, 0.0462036, 
0.053128, 0.364365, 
0.377079, 0.00393677, 
0.00329462, 0.0606689, 
0.053128, 0.357925, 
0.377079, 0.00544739, 
0.00329462, 0.0845795, 
0.053128, 0.33606, 
0.377079, 0.00842285, 
0.00329462, 0.124344, 
0.053128, 0.252151, 
0.377079, 0.0431671, 
0.00329462, 0.359024, 
0.053128, 0.00550842, 
0.377079, 0.0856018, 
0.00329462, 0.334869, 
0.053128, 0.00865173, 
0.377079, 0.128662, 
0.00329462, 0.245346, 
0.053128, 0.0501862, 
0.377079, 0.372559, 
0.00329462, 0.00396729, 
0.053128, 0.0636139, 
0.377079, 0.358627, 
0.00329462, 0.00520325, 
0.053128, 0.0806122, 
0.377079, 0.34465, 
0.00329462, 0.00730896, 
0.053128, 0.110138, 
0.377079, 0.286362, 
0.00329462, 0.0233307, 
0.053128, 0.272507, 
0.377079, 0.031662, 
0.00329462, 0.31955, 
0.053128, 0.0113525, 
0.377079, 0.160782, 
0.00329462, 0.170288, 
0.053128, 0.149139, 
0.377079, 0.192169, 
0.00329462, 0.110229, 
0.053128, 0.28775, 
0.377079, 0.0222778, 
0.00329462, 0.260437, 
0.053128, 0.0372772, 
0.377079, 0.339813, 
0.00329462, 0.00758362, 
0.053128, 0.114456, 
0.377079, 0.275055, 
0.00329462, 0.0282745, 
0.053128, 0.300827, 
0.377079, 0.0176544, 
0.00329462, 0.224945, 
0.053128, 0.0681, 
0.377079, 0.367874, 
0.00329462, 0.00410461, 
0.053128, 0.065094, 
0.377079, 0.357483, 
0.00329462, 0.00556946, 
0.053128, 0.0876312, 
0.377079, 0.331757, 
0.00329462, 0.00915527, 
0.053128, 0.133408, 
0.377079, 0.230743, 
0.00329462, 0.061554, 
0.053128, 0.377823, 
0.377079, 0.00302124, 
0.00329462, 0.0493927, 
0.053128, 0.347992, 
0.377079, 0.00602722, 
0.00329462, 0.092804, 
0.053128, 0.323898, 
0.377079, 0.0114594, 
0.00329462, 0.161026, 
0.053128, 0.169083, 
0.377079, 0.151718, 
0.00329462, 0.188812, 
0.053128, 0.114883, 
0.377079, 0.277542, 
0.00329462, 0.0272217, 
0.053128, 0.296097, 
0.377079, 0.0185394, 
0.00329462, 0.231491, 
0.053128, 0.0631714, 
0.377079, 0.374283, 
0.00329462, 0.00344849, 
0.053128, 0.055542, 
0.377079, 0.353653, 
0.00329462, 0.00559998, 
0.053128, 0.0842743, 
0.377079, 0.336685, 
0.00329462, 0.00813293, 
0.053128, 0.121597, 
0.377079, 0.257416, 
0.00329462, 0.0388031, 
0.053128, 0.3452, 
0.377079, 0.00706482, 
0.00329462, 0.106827, 
0.053128, 0.295059, 
0.377079, 0.0203857, 
0.00329462, 0.249222, 
0.053128, 0.0468445, 
0.377079, 0.363983, 
0.00329462, 0.00396729, 
0.053128, 0.0629272, 
0.377079, 0.358002, 
0.00329462, 0.00547791, 
0.053128, 0.0834808, 
0.377079, 0.342743, 
0.00329462, 0.00761414, 
0.053128, 0.114487, 
0.377079, 0.276962, 
0.00329462, 0.0277405, 
0.053128, 0.297501, 
0.377079, 0.0196686, 
0.00329462, 0.242523, 
0.053128, 0.0516815, 
0.377079, 0.373322, 
0.00329462, 0.003479, 
0.053128, 0.0561371, 
0.377079, 0.354782, 
0.00329462, 0.00534058, 
0.053128, 0.0833435, 
0.377079, 0.340271, 
0.00329462, 0.00791931, 
0.053128, 0.119827, 
0.377079, 0.263367, 
0.00329462, 0.0348053, 
0.053128, 0.331406, 
0.377079, 0.00967407, 
0.00329462, 0.13913, 
0.053128, 0.218201, 
0.377079, 0.0747681, 
0.00329462, 0.363953, 
0.053128, 0.00488281, 
0.377079, 0.0773621, 
0.00329462, 0.347565, 
0.053128, 0.00630188, 
0.377079, 0.0977631, 
0.00329462, 0.311676, 
0.053128, 0.0163574, 
0.377079, 0.211105, 
0.00329462, 0.0863495, 
0.053128, 0.342636, 
0.377079, 0.0075531, 
0.00329462, 0.112946, 
0.053128, 0.279251, 
0.377079, 0.0272369, 
0.00329462, 0.29393, 
0.053128, 0.0198212, 
0.377079, 0.242599, 
0.00329462, 0.0520782, 
0.053128, 0.373703, 
0.377079, 0.00378418, 
0.00329462, 0.0626526, 
0.053128, 0.357635, 
0.377079, 0.00543213, 
0.00329462, 0.0855103, 
0.053128, 0.334961, 
0.377079, 0.00912476, 
0.00329462, 0.133392, 
0.053128, 0.23085, 
0.377079, 0.0621948, 
0.00329462, 0.378067, 
0.053128, 0.00312805, 
0.377079, 0.0503235, 
0.00329462, 0.351013, 
0.053128, 0.0057373, 
0.377079, 0.0892487, 
0.00329462, 0.328781, 
0.053128, 0.00968933, 
0.377079, 0.139206, 
0.00329462, 0.21727, 
0.053128, 0.0757751, 
0.377079, 0.35965, 
0.00329462, 0.00500488, 
0.053128, 0.0780945, 
0.377079, 0.344955, 
0.00329462, 0.0067749, 
0.053128, 0.103561, 
0.377079, 0.302063, 
0.00329462, 0.0171356, 
0.053128, 0.220169, 
0.377079, 0.0761108, 
0.00329462, 0.360443, 
0.053128, 0.00520325, 
0.377079, 0.0817261, 
0.00329462, 0.33989, 
0.053128, 0.00790405, 
0.377079, 0.11821, 
0.00329462, 0.268585, 
0.053128, 0.0338898, 
0.377079, 0.330261, 
0.00329462, 0.00895691, 
0.053128, 0.13121, 
0.377079, 0.23674, 
0.00329462, 0.0553131, 
0.053128, 0.374023, 
0.377079, 0.00338745, 
0.00329462, 0.0537262, 
0.053128, 0.352997, 
0.377079, 0.00558472, 
0.00329462, 0.0885162, 
0.053128, 0.332062, 
0.377079, 0.0098877, 
0.00329462, 0.144714, 
0.053128, 0.202728, 
0.377079, 0.0958405, 
0.00329462, 0.324188, 
0.053128, 0.0109406, 
0.377079, 0.157806, 
0.00329462, 0.176559, 
0.053128, 0.138794, 
0.377079, 0.218765, 
0.00329462, 0.0723572, 
0.053128, 0.366287, 
0.377079, 0.00463867, 
0.00329462, 0.0729523, 
0.053128, 0.352875, 
0.377079, 0.00637817, 
0.00329462, 0.0980225, 
0.053128, 0.314606, 
0.377079, 0.0137177, 
0.00329462, 0.184601, 
0.053128, 0.122452, 
0.377079, 0.259598, 
0.00329462, 0.0368195, 
0.053128, 0.34111, 
0.377079, 0.00726318, 
0.00329462, 0.107605, 
0.053128, 0.291443, 
0.377079, 0.0211487, 
0.00329462, 0.251053, 
0.053128, 0.0443878, 
0.377079, 0.361389, 
0.00329462, 0.00460815, 
0.053128, 0.0726013, 
0.377079, 0.353424, 
0.00329462, 0.0057373, 
0.053128, 0.0882416, 
0.377079, 0.332138, 
0.00329462, 0.00914001, 
0.053128, 0.133209, 
0.377079, 0.230927, 
0.00329462, 0.0609131, 
0.053128, 0.377213, 
0.377079, 0.00357056, 
0.00329462, 0.059021, 
0.053128, 0.35704, 
0.377079, 0.00521851, 
0.00329462, 0.080719, 
0.053128, 0.344086, 
0.377079, 0.008255, 
0.00329462, 0.12442, 
0.053128, 0.25267, 
0.377079, 0.0433502, 
0.00329462, 0.359741, 
0.053128, 0.00527954, 
0.377079, 0.0808868, 
0.00329462, 0.341782, 
0.053128, 0.00750732, 
0.377079, 0.114487, 
0.00329462, 0.27446, 
0.053128, 0.0299225, 
0.377079, 0.308121, 
0.00329462, 0.0148621, 
0.053128, 0.196457, 
0.377079, 0.103577, 
0.00329462, 0.304855, 
0.053128, 0.0167999, 
0.377079, 0.215469, 
0.00329462, 0.0796356, 
0.053128, 0.359726, 
0.377079, 0.00505066, 
0.00329462, 0.0786438, 
0.053128, 0.347656, 
0.377079, 0.00718689, 
0.00329462, 0.108398, 
0.053128, 0.294342, 
0.377079, 0.020462, 
0.00329462, 0.246109, 
0.053128, 0.0497437, 
0.377079, 0.369339, 
0.00329462, 0.0037384, 
0.053128, 0.0596313, 
0.377079, 0.358582, 
0.00329462, 0.00537109, 
0.053128, 0.0843048, 
0.377079, 0.338715, 
0.00329462, 0.00776672, 
0.053128, 0.115921, 
0.377079, 0.271622, 
0.00329462, 0.030426, 
0.053128, 0.312164, 
0.377079, 0.014389, 
0.00329462, 0.191299, 
0.053128, 0.111557, 
0.377079, 0.287384, 
0.00329462, 0.0227051, 
0.053128, 0.265396, 
0.377079, 0.0334473, 
0.00329462, 0.324417, 
0.053128, 0.0115967, 
0.377079, 0.163422, 
0.00329462, 0.165237, 
0.053128, 0.159897, 
0.377079, 0.167572, 
0.00329462, 0.153717, 
0.053128, 0.180145, 
0.377079, 0.130661, 
0.00329462, 0.237122, 
0.053128, 0.0532532, 
0.377079, 0.371918, 
0.00329462, 0.00344849, 
0.053128, 0.0545807, 
0.377079, 0.357788, 
0.00329462, 0.00479126, 
0.053128, 0.0731964, 
0.377079, 0.35437, 
0.00329462, 0.00538635, 
0.053128, 0.0845642, 
0.377079, 0.338013, 
0.00329462, 0.0090332, 
0.053128, 0.131226, 
0.377079, 0.234787, 
0.00329462, 0.0572662, 
0.053128, 0.372559, 
0.377079, 0.00382996, 
0.00329462, 0.0610809, 
0.053128, 0.35788, 
0.377079, 0.00511169, 
0.00329462, 0.0795898, 
0.053128, 0.348282, 
0.377079, 0.00688171, 
0.00329462, 0.10202, 
0.053128, 0.302994, 
0.377079, 0.0175781, 
0.00329462, 0.223526, 
0.053128, 0.0705109, 
0.377079, 0.37149, 
0.00329462, 0.00370789, 
0.053128, 0.0587616, 
0.377079, 0.35762, 
0.00329462, 0.00515747, 
0.053128, 0.0831909, 
0.377079, 0.340927, 
0.00329462, 0.00746155, 
0.053128, 0.110596, 
0.377079, 0.285202, 
0.00329462, 0.0253906, 
0.053128, 0.284607, 
0.377079, 0.0238647, 
0.00329462, 0.274506, 
0.053128, 0.0297394, 
0.377079, 0.309784, 
0.00329462, 0.0142517, 
0.053128, 0.191513, 
0.377079, 0.113525, 
0.00329462, 0.282394, 
0.053128, 0.0251465, 
0.377079, 0.282471, 
0.00329462, 0.0256958, 
0.053128, 0.283524, 
0.377079, 0.0233154, 
0.00329462, 0.26976, 
0.053128, 0.0313263, 
0.377079, 0.319611, 
0.00329462, 0.012558, 
0.053128, 0.173294, 
0.377079, 0.144058, 
0.00329462, 0.206207, 
0.053128, 0.0910339, 
0.377079, 0.335297, 
0.00329462, 0.00808716, 
0.053128, 0.118134, 
0.377079, 0.268173, 
0.00329462, 0.0339203, 
0.053128, 0.327667, 
0.377079, 0.00968933, 
0.00329462, 0.139786, 
0.053128, 0.217346, 
0.377079, 0.0756073, 
0.00329462, 0.362946, 
0.053128, 0.00517273, 
0.377079, 0.0803986, 
0.00329462, 0.342789, 
0.053128, 0.00794983, 
0.377079, 0.115463, 
0.00329462, 0.277328, 
0.053128, 0.0270233, 
0.377079, 0.292267, 
0.00329462, 0.0213776, 
0.053128, 0.254227, 
0.377079, 0.0424347, 
0.00329462, 0.358994, 
0.053128, 0.00547791, 
0.377079, 0.0851593, 
0.00329462, 0.337341, 
0.053128, 0.00811768, 
0.377079, 0.121719, 
0.00329462, 0.258438, 
0.053128, 0.0393219, 
0.377079, 0.345901, 
0.00329462, 0.00660706, 
0.053128, 0.0996094, 
0.377079, 0.310074, 
0.00329462, 0.014389, 
0.053128, 0.194138, 
0.377079, 0.11145, 
0.00329462, 0.283371, 
0.053128, 0.0231781, 
0.377079, 0.269852, 
0.00329462, 0.0323334, 
0.053128, 0.322723, 
0.377079, 0.0115356, 
0.00329462, 0.161987, 
0.053128, 0.167999, 
0.377079, 0.152298, 
0.00329462, 0.187988, 
0.053128, 0.116272, 
0.377079, 0.271545, 
0.00329462, 0.0300751, 
0.053128, 0.310486, 
0.377079, 0.0142822, 
0.00329462, 0.192474, 
0.053128, 0.110321, 
0.377079, 0.286514, 
0.00329462, 0.0215912, 
0.053128, 0.256653, 
0.377079, 0.0405273, 
0.00329462, 0.354126, 
0.053128, 0.00553894, 
0.377079, 0.0861359, 
0.00329462, 0.333984, 
0.053128, 0.00888062, 
0.377079, 0.130051, 
0.00329462, 0.239151, 
0.053128, 0.0539246, 
0.377079, 0.374924, 
0.00329462, 0.00334167, 
0.053128, 0.0531006, 
0.377079, 0.352859, 
0.00329462, 0.00593567, 
0.053128, 0.0916595, 
0.377079, 0.322678, 
0.00329462, 0.012146, 
0.053128, 0.168137, 
0.377079, 0.154785, 
0.00329462, 0.181641, 
0.053128, 0.126389, 
0.377079, 0.24707, 
0.00329462, 0.0466766, 
0.053128, 0.367737, 
0.377079, 0.00415039, 
0.00329462, 0.0649872, 
0.053128, 0.358749, 
0.377079, 0.00466919, 
0.00329462, 0.0740662, 
0.053128, 0.352341, 
0.377079, 0.00559998, 
0.00329462, 0.0859528, 
0.053128, 0.333557, 
0.377079, 0.00914001, 
0.00329462, 0.134308, 
0.053128, 0.231186, 
0.377079, 0.0612183, 
0.00329462, 0.374786, 
0.053128, 0.0032196, 
0.377079, 0.0529938, 
0.00329462, 0.355896, 
0.053128, 0.004776, 
0.377079, 0.0744781, 
0.00329462, 0.352524, 
0.053128, 0.006073, 
0.377079, 0.0934601, 
0.00329462, 0.321823, 
0.053128, 0.0119781, 
0.377079, 0.167679, 
0.00329462, 0.155243, 
0.053128, 0.180252, 
0.377079, 0.13028, 
0.00329462, 0.237549, 
0.053128, 0.0540771, 
0.377079, 0.374557, 
0.00329462, 0.00331116, 
0.053128, 0.0532837, 
0.377079, 0.35498, 
0.00329462, 0.00541687, 
0.053128, 0.0848236, 
0.377079, 0.336365, 
0.00329462, 0.00898743, 
0.053128, 0.13179, 
0.377079, 0.23494, 
0.00329462, 0.0588379, 
0.053128, 0.37468, 
0.377079, 0.00346375, 
0.00329462, 0.0552979, 
0.053128, 0.354584, 
0.377079, 0.00538635, 
0.00329462, 0.0817871, 
0.053128, 0.341248, 
0.377079, 0.00776672, 
0.00329462, 0.115799, 
0.053128, 0.269867, 
0.377079, 0.0317535, 
0.00329462, 0.318451, 
0.053128, 0.0126953, 
0.377079, 0.175079, 
0.00329462, 0.142044, 
0.053128, 0.209213, 
0.377079, 0.0855408, 
0.00329462, 0.347473, 
0.053128, 0.00654602, 
0.377079, 0.0997925, 
0.00329462, 0.310867, 
0.053128, 0.0147247, 
0.377079, 0.19606, 
0.00329462, 0.106232, 
0.053128, 0.297974, 
0.377079, 0.0187836, 
0.00329462, 0.232025, 
0.053128, 0.062561, 
0.377079, 0.376266, 
0.00329462, 0.00340271, 
0.053128, 0.0532074, 
0.377079, 0.356064, 
0.00329462, 0.00582886, 
0.053128, 0.0899963, 
0.377079, 0.327682, 
0.00329462, 0.00982666, 
0.053128, 0.143066, 
0.377079, 0.209259, 
0.00329462, 0.0875549, 
0.053128, 0.344543, 
0.377079, 0.00758362, 
0.00329462, 0.111984, 
0.053128, 0.282776, 
0.377079, 0.025589, 
0.00329462, 0.28447, 
0.053128, 0.0242157, 
0.377079, 0.274475, 
0.00329462, 0.027832, 
0.053128, 0.299622, 
0.377079, 0.0180969, 
0.00329462, 0.226517, 
0.053128, 0.0668335, 
0.377079, 0.370438, 
0.00329462, 0.00366211, 
0.053128, 0.0583038, 
0.377079, 0.357666, 
0.00329462, 0.00521851, 
0.053128, 0.0813293, 
0.377079, 0.343018, 
0.00329462, 0.00720215, 
0.053128, 0.108109, 
0.377079, 0.28952, 
0.00329462, 0.022049, 
0.053128, 0.258774, 
0.377079, 0.0401917, 
0.00329462, 0.352966, 
0.053128, 0.00588989, 
0.377079, 0.0901794, 
0.00329462, 0.331039, 
0.053128, 0.00984192, 
0.377079, 0.141296, 
0.00329462, 0.212128, 
0.053128, 0.0828705, 
0.377079, 0.348236, 
0.00329462, 0.00648499, 
0.053128, 0.0971985, 
0.377079, 0.314484, 
0.00329462, 0.0131073, 
0.053128, 0.179321, 
0.377079, 0.134293, 
0.00329462, 0.227219, 
0.053128, 0.0662994, 
0.377079, 0.371216, 
0.00329462, 0.00390625, 
0.053128, 0.0630493, 
0.377079, 0.36113, 
0.00329462, 0.00463867, 
0.053128, 0.0725403, 
0.377079, 0.353241, 
0.00329462, 0.0055542, 
0.053128, 0.0865326, 
0.377079, 0.332504, 
0.00329462, 0.0096283, 
0.053128, 0.138992, 
0.377079, 0.217682, 
0.00329462, 0.0751038, 
0.053128, 0.362518, 
0.377079, 0.00498962, 
0.00329462, 0.0765686, 
0.053128, 0.350067, 
0.377079, 0.0057373, 
0.00329462, 0.0896454, 
0.053128, 0.327164, 
0.377079, 0.0110931, 
0.00329462, 0.15834, 
0.053128, 0.173218, 
0.377079, 0.143356, 
0.00329462, 0.207062, 
0.053128, 0.0889282, 
0.377079, 0.336411, 
0.00329462, 0.00843811, 
0.053128, 0.124542, 
0.377079, 0.253067, 
0.00329462, 0.041748, 
0.053128, 0.354767, 
0.377079, 0.00524902, 
0.00329462, 0.0814667, 
0.053128, 0.34462, 
0.377079, 0.00691223, 
0.00329462, 0.103912, 
0.053128, 0.298508, 
0.377079, 0.0188751, 
0.00329462, 0.232605, 
0.053128, 0.0618286, 
0.377079, 0.374908, 
0.00329462, 0.00386047, 
0.053128, 0.0605316, 
0.377079, 0.356705, 
0.00329462, 0.00518799, 
0.053128, 0.0799866, 
0.377079, 0.346222, 
0.00329462, 0.00727844, 
0.053128, 0.109085, 
0.377079, 0.290451, 
0.00329462, 0.0218201, 
0.053128, 0.256439, 
0.377079, 0.0410614, 
0.00329462, 0.351379, 
0.053128, 0.00559998, 
0.377079, 0.0854492, 
0.00329462, 0.338364, 
0.053128, 0.00846863, 
0.377079, 0.127197, 
0.00329462, 0.24707, 
0.053128, 0.048172, 
0.377079, 0.369019, 
0.00329462, 0.00411987, 
0.053128, 0.0644989, 
0.377079, 0.358368, 
0.00329462, 0.00520325, 
0.053128, 0.0803986, 
0.377079, 0.345276, 
0.00329462, 0.00740051, 
0.053128, 0.110886, 
0.377079, 0.286362, 
0.00329462, 0.0245514, 
0.053128, 0.277725, 
0.377079, 0.0267639, 
0.00329462, 0.291779, 
0.053128, 0.0212097, 
0.377079, 0.252426, 
0.00329462, 0.0437622, 
0.053128, 0.361832, 
0.377079, 0.00491333, 
0.00329462, 0.0774994, 
0.053128, 0.350525, 
0.377079, 0.00605774, 
0.00329462, 0.0922546, 
0.053128, 0.325241, 
0.377079, 0.0111847, 
0.00329462, 0.157608, 
0.053128, 0.179367, 
0.377079, 0.131866, 
0.00329462, 0.235535, 
0.053128, 0.0558167, 
0.377079, 0.374054, 
0.00329462, 0.00343323, 
0.053128, 0.0553436, 
0.377079, 0.358978, 
0.00329462, 0.00485229, 
0.053128, 0.0759277, 
0.377079, 0.349136, 
0.00329462, 0.00590515, 
0.053128, 0.0917969, 
0.377079, 0.323486, 
0.00329462, 0.0112762, 
0.053128, 0.159409, 
0.377079, 0.17485, 
0.00329462, 0.143921, 
0.053128, 0.205261, 
0.377079, 0.089859, 
0.00329462, 0.336609, 
0.053128, 0.00817871, 
0.377079, 0.120682, 
0.00329462, 0.264313, 
0.053128, 0.0357208, 
0.377079, 0.338409, 
0.00329462, 0.00897217, 
0.053128, 0.13118, 
0.377079, 0.237045, 
0.00329462, 0.0557404, 
0.053128, 0.373337, 
0.377079, 0.00363159, 
0.00329462, 0.059021, 
0.053128, 0.358887, 
0.377079, 0.00480652, 
0.00329462, 0.0739594, 
0.053128, 0.354279, 
0.377079, 0.00592041, 
0.00329462, 0.0921783, 
0.053128, 0.324432, 
0.377079, 0.0110931, 
0.00329462, 0.156616, 
0.053128, 0.180176, 
0.377079, 0.128937, 
0.00329462, 0.242752, 
0.053128, 0.0485077, 
0.377079, 0.367432, 
0.00329462, 0.00392151, 
0.053128, 0.0621643, 
0.377079, 0.361298, 
0.00329462, 0.00514221, 
0.053128, 0.0808105, 
0.377079, 0.345963, 
0.00329462, 0.00675964, 
0.053128, 0.103378, 
0.377079, 0.301468, 
0.00329462, 0.0169983, 
0.053128, 0.219788, 
0.377079, 0.0755768, 
0.00329462, 0.362411, 
0.053128, 0.0040741, 
0.377079, 0.0630798, 
0.00329462, 0.358307, 
0.053128, 0.00502014, 
0.377079, 0.0764618, 
0.00329462, 0.351959, 
0.053128, 0.00593567, 
0.377079, 0.0898285, 
0.00329462, 0.327026, 
0.053128, 0.0102081, 
0.377079, 0.147415, 
0.00329462, 0.199982, 
0.053128, 0.0993652, 
0.377079, 0.316147, 
0.00329462, 0.0124054, 
0.053128, 0.171432, 
0.377079, 0.149063, 
0.00329462, 0.190186, 
0.053128, 0.114777, 
0.377079, 0.280106, 
0.00329462, 0.0269012, 
0.053128, 0.292877, 
0.377079, 0.0204163, 
0.00329462, 0.24585, 
0.053128, 0.0496979, 
0.377079, 0.368576, 
0.00329462, 0.0039978, 
0.053128, 0.0623627, 
0.377079, 0.360214, 
0.00329462, 0.00492859, 
0.053128, 0.0761719, 
0.377079, 0.349762, 
0.00329462, 0.00666809, 
0.053128, 0.101639, 
0.377079, 0.304245, 
0.00329462, 0.0174713, 
0.053128, 0.221207, 
0.377079, 0.0735016, 
0.00329462, 0.363052, 
0.053128, 0.00448608, 
0.377079, 0.0706787, 
0.00329462, 0.357437, 
0.053128, 0.00485229, 
0.377079, 0.0767059, 
0.00329462, 0.348526, 
0.053128, 0.00697327, 
0.377079, 0.10611, 
0.00329462, 0.293137, 
0.053128, 0.0193024, 
0.377079, 0.239441, 
0.00329462, 0.0536346, 
0.053128, 0.373444, 
0.377079, 0.00372314, 
0.00329462, 0.0597229, 
0.053128, 0.35939, 
0.377079, 0.00506592, 
0.00329462, 0.0794983, 
0.053128, 0.345139, 
0.377079, 0.00662231, 
0.00329462, 0.102554, 
0.053128, 0.301971, 
0.377079, 0.0175934, 
0.00329462, 0.223663, 
0.053128, 0.0720825, 
0.377079, 0.370148, 
0.00329462, 0.00404358, 
0.053128, 0.0639801, 
0.377079, 0.360153, 
0.00329462, 0.00509644, 
