Trial: 1 estimated 15, Trial: 1 actual 15, 
0.0892974, 0.124268, 
0.361578, 0.292419, 
0.0101345, 0.0377197, 
0.131814, 0.323608, 
0.273296, 0.0210571, 
0.0469603, 0.226562, 
0.359233, 0.0986328, 
0.0105991, 0.341003, 
0.136954, 0.0161743, 
0.261302, 0.188721, 
0.0564642, 0.156677, 
0.375389, 0.220886, 
0.00774651, 0.0999756, 
0.104211, 0.346497, 
0.334876, 0.0144653, 
0.0166575, 0.170105, 
0.1975, 0.187805, 
0.136109, 0.155334, 
0.263271, 0.218018, 
0.0548032, 0.113098, 
0.373429, 0.317139, 
0.00805155, 0.0246582, 
0.107849, 0.254822, 
0.327373, 0.0672607, 
0.0190534, 0.377502, 
0.218323, 0.00811768, 
0.10413, 0.107727, 
0.335041, 0.318909, 
0.0166081, 0.0221558, 
0.197053, 0.240906, 
0.136864, 0.0805664, 
0.26151, 0.365295, 
0.0562864, 0.00939941, 
0.375196, 0.123291, 
0.00777618, 0.289246, 
0.104566, 0.0366821, 
0.334157, 0.326111, 
0.0168751, 0.0212402, 
0.199462, 0.233887, 
0.132831, 0.0911865, 
0.270922, 0.360352, 
0.0487275, 0.0112305, 
0.36319, 0.137695, 
0.0098256, 0.258484, 
0.128355, 0.0635376, 
0.281357, 0.373535, 
0.0413556, 0.00811768, 
0.343424, 0.108215, 
0.0142531, 0.318176, 
0.17487, 0.024353, 
0.177877, 0.255554, 
0.17192, 0.0678711, 
0.183835, 0.381226, 
0.160477, 0.00653076, 
0.207952, 0.0905151, 
0.119282, 0.346558, 
0.30226, 0.0137939, 
0.0293888, 0.170227, 
0.29034, 0.190063, 
0.0357849, 0.15033, 
0.322275, 0.234802, 
0.0208482, 0.0906372, 
0.232842, 0.358032, 
0.0854167, 0.0123291, 
0.367079, 0.15509, 
0.0091147, 0.224121, 
0.120271, 0.0968018, 
0.300011, 0.349182, 
0.0305145, 0.0134888, 
0.296603, 0.165466, 
0.0322902, 0.200562, 
0.30591, 0.129517, 
0.0276379, 0.279053, 
0.28002, 0.0449829, 
0.0422444, 0.34967, 
0.346279, 0.0144653, 
0.0135211, 0.178528, 
0.167622, 0.175659, 
0.192712, 0.180725, 
0.144343, 0.169983, 
0.244164, 0.186829, 
0.0727376, 0.159363, 
0.379042, 0.216003, 
0.00720526, 0.107605, 
0.0976728, 0.324097, 
0.347505, 0.0209351, 
0.0132169, 0.230835, 
0.16456, 0.0925903, 
0.199172, 0.356018, 
0.133312, 0.0127563, 
0.269799, 0.155212, 
0.0495824, 0.228027, 
0.36494, 0.0947876, 
0.00949993, 0.347534, 
0.124674, 0.0131226, 
0.289898, 0.166321, 
0.0360432, 0.200623, 
0.323386, 0.136169, 
0.0204451, 0.262146, 
0.229659, 0.0588989, 
0.0892767, 0.362671, 
0.361609, 0.00939941, 
0.0101284, 0.12146, 
0.131746, 0.290894, 
0.273454, 0.0372314, 
0.0468447, 0.32666, 
0.358958, 0.019165, 
0.0106549, 0.214172, 
0.137566, 0.117615, 
0.259876, 0.304749, 
0.0576929, 0.0291138, 
0.376624, 0.282715, 
0.00755961, 0.0422363, 
0.101965, 0.338074, 
0.339349, 0.0144043, 
0.0153583, 0.176453, 
0.185494, 0.183228, 
0.157377, 0.159424, 
0.214733, 0.214111, 
0.109203, 0.113586, 
0.324511, 0.315186, 
0.0200438, 0.0256958, 
0.226446, 0.265869, 
0.0933095, 0.0529785, 
0.355176, 0.367126, 
0.0114475, 0.00897217, 
0.146149, 0.116333, 
0.240013, 0.303528, 
0.0771992, 0.0285034, 
0.376024, 0.288879, 
0.00764993, 0.0380249, 
0.103052, 0.333374, 
0.337201, 0.0167236, 
0.0159708, 0.198303, 
0.191218, 0.136292, 
0.14698, 0.263489, 
0.23811, 0.0581665, 
0.0793158, 0.370178, 
0.374111, 0.00787354, 
0.00794425, 0.106384, 
0.106574, 0.32428, 
0.330038, 0.0211182, 
0.0181701, 0.228088, 
0.210841, 0.0960693, 
0.114907, 0.348877, 
0.312091, 0.0125122, 
0.0248774, 0.151001, 
0.262256, 0.237122, 
0.055654, 0.081665, 
0.374476, 0.366394, 
0.00788738, 0.00866699, 
0.105896, 0.116577, 
0.33144, 0.299133, 
0.01772, 0.0316162, 
0.206943, 0.295776, 
0.120839, 0.0328369, 
0.298715, 0.300354, 
0.0311798, 0.03125, 
0.300171, 0.300415, 
0.0304331, 0.0339355, 
0.29616, 0.315186, 
0.0325277, 0.0262451, 
0.307103, 0.270203, 
0.0270854, 0.0512085, 
0.276613, 0.359863, 
0.0445816, 0.0106201, 
0.353148, 0.142639, 
0.0118936, 0.24646, 
0.150889, 0.0761719, 
0.22922, 0.370789, 
0.0898196, 0.00872803, 
0.360784, 0.112366, 
0.0102898, 0.303589, 
0.13354, 0.0293579, 
0.269266, 0.290161, 
0.049992, 0.0391235, 
0.365741, 0.326111, 
0.00935405, 0.0206299, 
0.123013, 0.228882, 
0.29373, 0.0931396, 
0.0338557, 0.350342, 
0.313553, 0.0143433, 
0.0242606, 0.171265, 
0.258028, 0.188538, 
0.0593178, 0.152893, 
0.377987, 0.225281, 
0.00735796, 0.0965576, 
0.0995281, 0.346802, 
0.344048, 0.0133667, 
0.0140902, 0.16394, 
0.173273, 0.197266, 
0.18109, 0.140747, 
0.165689, 0.25824, 
0.196778, 0.0587769, 
0.13733, 0.375, 
0.260424, 0.00994873, 
0.0572177, 0.129272, 
0.376168, 0.273071, 
0.00762821, 0.0496826, 
0.102791, 0.364807, 
0.33772, 0.00897217, 
0.0158209, 0.118713, 
0.189828, 0.296143, 
0.149463, 0.0351562, 
0.23245, 0.314087, 
0.0858839, 0.0244751, 
0.366456, 0.259705, 
0.00922543, 0.0617676, 
0.121542, 0.374695, 
0.297106, 0.0067749, 
0.0320226, 0.0933838, 
0.304552, 0.342834, 
0.0282787, 0.0158691, 
0.28388, 0.187988, 
0.0397217, 0.15863, 
0.337815, 0.218628, 
0.0157936, 0.109131, 
0.189574, 0.324341, 
0.149919, 0.0236816, 
0.231415, 0.251831, 
0.08713, 0.0671387, 
0.364741, 0.375122, 
0.00953654, 0.00787354, 
0.125089, 0.107056, 
0.288937, 0.32373, 
0.0366105, 0.0228882, 
0.32578, 0.246582, 
0.0195994, 0.0769043, 
0.222835, 0.370239, 
0.0980078, 0.00939941, 
0.346889, 0.123108, 
0.0133689, 0.284607, 
0.166095, 0.0427856, 
0.195921, 0.34552, 
0.138788, 0.0133667, 
0.25703, 0.164734, 
0.0602103, 0.206726, 
0.37861, 0.122559, 
0.00726753, 0.297363, 
0.0984304, 0.0325317, 
0.346107, 0.311157, 
0.0135643, 0.0259399, 
0.168055, 0.260803, 
0.191808, 0.0566406, 
0.145935, 0.374817, 
0.240504, 0.00842285, 
0.0766606, 0.113281, 
0.376463, 0.303223, 
0.00758372, 0.0333252, 
0.102256, 0.309998, 
0.338779, 0.0283813, 
0.015519, 0.280762, 
0.187007, 0.0424194, 
0.154584, 0.337952, 
0.220925, 0.0158081, 
0.100565, 0.187988, 
0.34207, 0.162354, 
0.0146125, 0.204895, 
0.178367, 0.127258, 
0.17096, 0.283447, 
0.185799, 0.043335, 
0.156812, 0.348328, 
0.21598, 0.0126343, 
0.10742, 0.155518, 
0.328274, 0.229187, 
0.0187506, 0.0960083, 
0.215784, 0.344971, 
0.107699, 0.0152588, 
0.327689, 0.181152, 
0.0189469, 0.164185, 
0.217433, 0.207397, 
0.10537, 0.121155, 
0.332519, 0.298828, 
0.0173803, 0.0307617, 
0.20396, 0.297424, 
0.125524, 0.0330811, 
0.287931, 0.311096, 
0.0372125, 0.0246582, 
0.328251, 0.262146, 
0.0187584, 0.0582275, 
0.215849, 0.380493, 
0.107606, 0.00579834, 
0.327883, 0.0823364, 
0.0188815, 0.34845, 
0.216884, 0.012146, 
0.106141, 0.150574, 
0.330933, 0.227783, 
0.0178815, 0.0964966, 
0.208348, 0.344116, 
0.118676, 0.0136719, 
0.303636, 0.165833, 
0.0287177, 0.200012, 
0.286469, 0.133972, 
0.0381021, 0.266846, 
0.331777, 0.0561523, 
0.0176133, 0.36322, 
0.206009, 0.0117188, 
0.122292, 0.14325, 
0.295387, 0.243591, 
0.0329452, 0.0755005, 
0.309171, 0.382385, 
0.0261504, 0.00585938, 
0.27068, 0.0782471, 
0.0489103, 0.358276, 
0.363574, 0.0112305, 
0.00975345, 0.141541, 
0.127543, 0.255798, 
0.283247, 0.0698853, 
0.0401267, 0.377319, 
0.33925, 0.00872803, 
0.0153863, 0.11969, 
0.185758, 0.291748, 
0.156887, 0.0366821, 
0.215814, 0.321594, 
0.107656, 0.0211182, 
0.32778, 0.232727, 
0.0189163, 0.0880127, 
0.217177, 0.361145, 
0.10573, 0.0100708, 
0.331781, 0.127991, 
0.0176119, 0.278503, 
0.205997, 0.0481567, 
0.12231, 0.361023, 
0.295346, 0.0108032, 
0.0329675, 0.140198, 
0.30928, 0.253662, 
0.0261018, 0.0670166, 
0.270366, 0.374084, 
0.0491492, 0.00732422, 
0.364067, 0.0999146, 
0.00966125, 0.334595, 
0.126502, 0.017334, 
0.285664, 0.200684, 
0.0385996, 0.135498, 
0.333683, 0.259583, 
0.0170198, 0.0613403, 
0.200758, 0.377869, 
0.130695, 0.0090332, 
0.275906, 0.118164, 
0.04508, 0.292358, 
0.354497, 0.0411377, 
0.0115951, 0.337463, 
0.147726, 0.0175171, 
0.236406, 0.201416, 
0.0812497, 0.135986, 
0.372116, 0.264038, 
0.00826199, 0.0556641, 
0.11034, 0.371826, 
0.322078, 0.00823975, 
0.0209204, 0.109924, 
0.233406, 0.31073, 
0.0847454, 0.0281982, 
0.367955, 0.278259, 
0.0089611, 0.0479126, 
0.118501, 0.352295, 
0.304031, 0.0134277, 
0.0285276, 0.163879, 
0.285353, 0.201233, 
0.0387931, 0.130493, 
0.334412, 0.269836, 
0.0167977, 0.0526733, 
0.198765, 0.361938, 
0.133989, 0.00952148, 
0.268219, 0.127747, 
0.0508064, 0.282959, 
0.367263, 0.0456543, 
0.00908228, 0.349182, 
0.119898, 0.0123901, 
0.30086, 0.158142, 
0.0300852, 0.215698, 
0.294248, 0.116943, 
0.0335685, 0.305542, 
0.312189, 0.026123, 
0.0248355, 0.270264, 
0.261972, 0.0499268, 
0.0558941, 0.363464, 
0.374755, 0.00848389, 
0.0078441, 0.11438, 
0.105379, 0.30481, 
0.332501, 0.0300903, 
0.0173857, 0.287109, 
0.204008, 0.0380859, 
0.125447, 0.329651, 
0.288109, 0.0184326, 
0.0371054, 0.216309, 
0.327817, 0.112793, 
0.0189038, 0.3172, 
0.217072, 0.0229492, 
0.105877, 0.249146, 
0.331478, 0.069519, 
0.0177079, 0.370728, 
0.206836, 0.00836182, 
0.121003, 0.104675, 
0.298339, 0.323364, 
0.0313752, 0.0192261, 
0.301201, 0.219177, 
0.0299146, 0.108398, 
0.293301, 0.324829, 
0.0340946, 0.0223999, 
0.314674, 0.242798, 
0.0237964, 0.0803223, 
0.254782, 0.371826, 
0.0622627, 0.00823975, 
0.379713, 0.112915, 
0.00710953, 0.313538, 
0.0965053, 0.0241089, 
0.349624, 0.247131, 
0.0127057, 0.0720825, 
0.159346, 0.37616, 
0.210413, 0.0078125, 
0.115548, 0.0993042, 
0.310667, 0.335083, 
0.0254916, 0.0161743, 
0.266371, 0.191406, 
0.0522699, 0.151855, 
0.369767, 0.227783, 
0.00865035, 0.09375, 
0.114895, 0.362976, 
0.312119, 0.010376, 
0.0248657, 0.129944, 
0.262177, 0.27179, 
0.0557211, 0.0505371, 
0.374554, 0.361328, 
0.00787517, 0.0102539, 
0.10575, 0.132812, 
0.33174, 0.264587, 
0.017625, 0.0545654, 
0.206111, 0.374939, 
0.122131, 0.00750732, 
0.295755, 0.101318, 
0.0327459, 0.330933, 
0.308188, 0.0195312, 
0.0265912, 0.221497, 
0.273503, 0.102661, 
0.0468085, 0.340942, 
0.358871, 0.0150146, 
0.0106725, 0.183838, 
0.137759, 0.164001, 
0.259426, 0.205627, 
0.0580847, 0.125916, 
0.37698, 0.290894, 
0.00750642, 0.0342407, 
0.101324, 0.307983, 
0.340602, 0.0274658, 
0.0150108, 0.276306, 
0.182194, 0.0454102, 
0.163579, 0.358398, 
0.201264, 0.0112305, 
0.129868, 0.14502, 
0.277834, 0.240417, 
0.0437318, 0.0821533, 
0.350756, 0.3703, 
0.0124397, 0.00805664, 
0.1566, 0.108337, 
0.216448, 0.315186, 
0.106757, 0.0244141, 
0.329657, 0.260803, 
0.0182942, 0.0592651, 
0.211907, 0.375244, 
0.113324, 0.00891113, 
0.315589, 0.122253, 
0.0234236, 0.295044, 
0.252134, 0.0350342, 
0.0647522, 0.316284, 
0.380469, 0.0230103, 
0.00700312, 0.238403, 
0.0952035, 0.086731, 
0.351931, 0.364624, 
0.0121689, 0.00854492, 
0.15378, 0.112366, 
0.222719, 0.309692, 
0.0981612, 0.0280151, 
0.346606, 0.280396, 
0.0134394, 0.0448608, 
0.166803, 0.353027, 
0.19443, 0.0130005, 
0.141352, 0.167236, 
0.251077, 0.196472, 
0.0657687, 0.137939, 
0.380603, 0.25708, 
0.00698442, 0.0645142, 
0.0949743, 0.371338, 
0.35233, 0.00897217, 
0.0120779, 0.117432, 
0.152827, 0.299744, 
0.224854, 0.0319824, 
0.0953587, 0.300049, 
0.351659, 0.0324097, 
0.0122311, 0.301086, 
0.15443, 0.0313721, 
0.221268, 0.296753, 
0.100102, 0.0328369, 
0.342957, 0.305847, 
0.0143762, 0.0319214, 
0.176072, 0.304688, 
0.175481, 0.0291748, 
0.176657, 0.294189, 
0.174322, 0.0390015, 
0.178976, 0.332275, 
0.169772, 0.0195312, 
0.188243, 0.223389, 
0.152327, 0.10144, 
0.225978, 0.339294, 
0.093908, 0.0180664, 
0.354165, 0.210449, 
0.011668, 0.120056, 
0.148501, 0.294617, 
0.234639, 0.0327148, 
0.0832949, 0.305176, 
0.369764, 0.0273438, 
0.00865088, 0.278564, 
0.114901, 0.0457764, 
0.312105, 0.352234, 
0.0248716, 0.0119019, 
0.262217, 0.15033, 
0.0556872, 0.226196, 
0.374515, 0.102356, 
0.00788132, 0.331665, 
0.105823, 0.0174561, 
0.331589, 0.201843, 
0.0176728, 0.130615, 
0.20653, 0.275574, 
0.121479, 0.0495605, 
0.29725, 0.36438, 
0.0319467, 0.00976562, 
0.304164, 0.125305, 
0.0284642, 0.279358, 
0.28498, 0.0447998, 
0.0390268, 0.351746, 
0.335284, 0.012207, 
0.0165354, 0.154785, 
0.196394, 0.22229, 
0.137983, 0.102234, 
0.258903, 0.334656, 
0.0585433, 0.0164185, 
0.377375, 0.192688, 
0.00744791, 0.14624, 
0.100617, 0.242737, 
0.34197, 0.0758667, 
0.0146393, 0.371216, 
0.178626, 0.0078125, 
0.170454, 0.103516, 
0.186838, 0.325989, 
0.154894, 0.0198975, 
0.220232, 0.220581, 
0.101505, 0.10614, 
0.340251, 0.321899, 
0.0151076, 0.0202637, 
0.183117, 0.232727, 
0.161829, 0.0883789, 
0.205024, 0.366333, 
0.123838, 0.00799561, 
0.291828, 0.109253, 
0.0349271, 0.315613, 
0.31849, 0.0267334, 
0.0222741, 0.268677, 
0.243743, 0.0507202, 
0.0731807, 0.359375, 
0.378808, 0.0106201, 
0.00723894, 0.140503, 
0.0980827, 0.251404, 
0.346751, 0.0678101, 
0.0134033, 0.379211, 
0.16644, 0.0067749, 
0.195193, 0.0930786, 
0.140037, 0.343506, 
0.254128, 0.0140991, 
0.0628701, 0.170593, 
0.379955, 0.189026, 
0.00707531, 0.153442, 
0.0960871, 0.218628, 
0.350371, 0.108765, 
0.0125295, 0.317688, 
0.15753, 0.0234375, 
0.214397, 0.25177, 
0.109687, 0.0687256, 
0.323478, 0.376831, 
0.0204117, 0.00769043, 
0.229394, 0.10498, 
0.0896043, 0.320862, 
0.361113, 0.0230103, 
0.0102252, 0.246033, 
0.132823, 0.0737915, 
0.27094, 0.364685, 
0.0487139, 0.0101929, 
0.363162, 0.134705, 
0.00983103, 0.264343, 
0.128416, 0.0543823, 
0.281215, 0.373352, 
0.0414492, 0.00805664, 
0.343731, 0.106506, 
0.0141727, 0.323975, 
0.174083, 0.0203857, 
0.179456, 0.222412, 
0.16884, 0.104736, 
0.190174, 0.332031, 
0.148843, 0.0186768, 
0.23386, 0.214172, 
0.0842092, 0.113464, 
0.368637, 0.307129, 
0.00884301, 0.0280151, 
0.117135, 0.27417, 
0.307114, 0.0471191, 
0.0270807, 0.355774, 
0.276584, 0.0122681, 
0.0446021, 0.150757, 
0.353205, 0.232727, 
0.011881, 0.0883789, 
0.150756, 0.356995, 
0.22952, 0.0114746, 
0.0894482, 0.149597, 
0.36135, 0.228516, 
0.0101789, 0.0941772, 
0.132308, 0.350647, 
0.272143, 0.0127563, 
0.0478118, 0.157166, 
0.361198, 0.214905, 
0.0102085, 0.107605, 
0.132638, 0.322327, 
0.271373, 0.0203857, 
0.0483876, 0.231079, 
0.362465, 0.0924683, 
0.00996345, 0.351135, 
0.129903, 0.0131836, 
0.277753, 0.164734, 
0.0437875, 0.201294, 
0.350916, 0.131226, 
0.0124024, 0.266785, 
0.156214, 0.0532837, 
0.217303, 0.366516, 
0.105553, 0.0100098, 
0.332145, 0.129089, 
0.0174973, 0.273804, 
0.204991, 0.0482788, 
0.12389, 0.36084, 
0.291708, 0.0100098, 
0.0349954, 0.132385, 
0.318797, 0.266418, 
0.0221554, 0.0535278, 
0.242856, 0.367126, 
0.0741206, 0.0088501, 
0.378261, 0.113647, 
0.007318, 0.309753, 
0.0990434, 0.0266113, 
0.344962, 0.268982, 
0.0138546, 0.0534668, 
0.170946, 0.363953, 
0.185827, 0.00970459, 
0.15676, 0.125671, 
0.216095, 0.287781, 
0.107257, 0.0400391, 
0.328616, 0.335938, 
0.0186371, 0.0165405, 
0.214824, 0.196777, 
0.109071, 0.141479, 
0.324791, 0.253296, 
0.0199449, 0.0638428, 
0.225647, 0.374573, 
0.0943332, 0.00811768, 
0.353439, 0.107849, 
0.0118288, 0.318359, 
0.150205, 0.0228882, 
0.230768, 0.248718, 
0.0879162, 0.0701294, 
0.363619, 0.371033, 
0.00974494, 0.00854492, 
0.127447, 0.119019, 
0.28347, 0.295898, 
0.0399836, 0.0345459, 
0.338746, 0.311401, 
0.0155282, 0.0261841, 
0.187094, 0.268982, 
0.154425, 0.0524292, 
0.221278, 0.365479, 
0.100088, 0.010376, 
0.342984, 0.13092, 
0.0143691, 0.272522, 
0.176003, 0.0518188, 
0.175618, 0.363586, 
0.176384, 0.00842285, 
0.174864, 0.115662, 
0.17789, 0.302734, 
0.171895, 0.0308228, 
0.183887, 0.295776, 
0.160379, 0.0335083, 
0.208163, 0.303223, 
0.118959, 0.0283813, 
0.302994, 0.281738, 
0.0290294, 0.0432129, 
0.28828, 0.342285, 
0.0370028, 0.0143433, 
0.327398, 0.174072, 
0.0190449, 0.183411, 
0.218252, 0.161926, 
0.104228, 0.206482, 
0.334843, 0.121033, 
0.0166676, 0.295776, 
0.197592, 0.0371094, 
0.135954, 0.323914, 
0.263632, 0.0210571, 
0.0545029, 0.229431, 
0.373038, 0.0903931, 
0.00811367, 0.352051, 
0.108586, 0.0111694, 
0.325819, 0.140686, 
0.0195857, 0.252686, 
0.222723, 0.0652466, 
0.0981563, 0.375977, 
0.346615, 0.00726318, 
0.0134372, 0.0983276, 
0.166781, 0.335144, 
0.194477, 0.0189819, 
0.14127, 0.221375, 
0.251266, 0.105347, 
0.0655863, 0.330139, 
0.380586, 0.0205688, 
0.00698676, 0.226624, 
0.095003, 0.0994873, 
0.35228, 0.336609, 
0.0120892, 0.0159912, 
0.152946, 0.190247, 
0.224587, 0.151245, 
0.0957057, 0.231262, 
0.351048, 0.0933228, 
0.0123719, 0.353882, 
0.155896, 0.0109253, 
0.218006, 0.140503, 
0.10457, 0.251343, 
0.334151, 0.0674438, 
0.0168771, 0.373352, 
0.199479, 0.00762939, 
0.132802, 0.101868, 
0.270988, 0.330872, 
0.0486772, 0.0198364, 
0.363084, 0.222046, 
0.0098457, 0.108643, 
0.128581, 0.319275, 
0.280831, 0.0236816, 
0.0417033, 0.254272, 
0.344557, 0.0669556, 
0.0139585, 0.380493, 
0.171974, 0.00683594, 
0.183725, 0.0938721, 
0.160682, 0.340027, 
0.207505, 0.0167847, 
0.11997, 0.193542, 
0.300696, 0.147949, 
0.0301676, 0.235413, 
0.294704, 0.0828247, 
0.033318, 0.362305, 
0.310986, 0.0100098, 
0.0253526, 0.130249, 
0.265448, 0.273499, 
0.0530136, 0.0491333, 
0.370929, 0.359314, 
0.00845622, 0.0106812, 
0.112625, 0.135803, 
0.317123, 0.262207, 
0.0228095, 0.0585938, 
0.247695, 0.370972, 
0.0691076, 0.00811768, 
0.380373, 0.109558, 
0.00701656, 0.315247, 
0.0953682, 0.0237427, 
0.351642, 0.244446, 
0.0122349, 0.0734863, 
0.15447, 0.378418, 
0.221179, 0.00744629, 
0.100222, 0.100098, 
0.342727, 0.329529, 
0.0144371, 0.0192871, 
0.176665, 0.21991, 
0.174306, 0.106812, 
0.179008, 0.329468, 
0.169711, 0.0197144, 
0.18837, 0.22229, 
0.152096, 0.101807, 
0.226497, 0.338135, 
0.0932441, 0.0167847, 
0.355286, 0.194946, 
0.0114238, 0.144165, 
0.145896, 0.243408, 
0.240595, 0.0792236, 
0.0765611, 0.370605, 
0.376542, 0.00860596, 
0.00757187, 0.110657, 
0.102113, 0.313843, 
0.339059, 0.0268555, 
0.0154398, 0.270996, 
0.186262, 0.0512085, 
0.155955, 0.366699, 
0.217875, 0.00787354, 
0.104752, 0.108276, 
0.33378, 0.321289, 
0.0169903, 0.022644, 
0.200494, 0.241394, 
0.131128, 0.0758667, 
0.274896, 0.377014, 
0.0458, 0.00793457, 
0.356376, 0.103882, 
0.0111905, 0.320679, 
0.14339, 0.0241699, 
0.246362, 0.25293, 
0.0704602, 0.0681152, 
0.380003, 0.375366, 
0.00706859, 0.00732422, 
0.0960049, 0.0986328, 
0.350517, 0.33197, 
0.0124953, 0.0216675, 
0.157176, 0.230469, 
0.215177, 0.0909424, 
0.108566, 0.354614, 
0.325862, 0.0117798, 
0.0195706, 0.15033, 
0.2226, 0.22876, 
0.0983198, 0.0942993, 
0.346312, 0.356445, 
0.0135128, 0.0122681, 
0.167539, 0.154358, 
0.192885, 0.221619, 
0.14404, 0.102295, 
0.244863, 0.339478, 
0.0720073, 0.0160522, 
0.379395, 0.195496, 
0.00715478, 0.14093, 
0.0970576, 0.256836, 
0.348627, 0.0609131, 
0.0129439, 0.374451, 
0.161787, 0.00811768, 
0.205115, 0.109558, 
0.123694, 0.314941, 
0.292161, 0.0253906, 
0.0347373, 0.260254, 
0.317632, 0.0575562, 
0.0226087, 0.370911, 
0.246221, 0.00817871, 
0.0706042, 0.108948, 
0.379955, 0.312134, 
0.00707542, 0.0271606, 
0.0960884, 0.279663, 
0.350369, 0.0445557, 
0.01253, 0.348938, 
0.157535, 0.0135498, 
0.214385, 0.162354, 
0.109705, 0.205322, 
0.32344, 0.128479, 
0.0204254, 0.2771, 
0.229503, 0.0473022, 
0.0894695, 0.354248, 
0.361318, 0.0130005, 
0.0101852, 0.162964, 
0.132378, 0.201355, 
0.271979, 0.135803, 
0.0479337, 0.265747, 
0.361471, 0.0521851, 
0.0101554, 0.367249, 
0.132046, 0.0090332, 
0.272753, 0.118469, 
0.0473599, 0.293701, 
0.360169, 0.0368652, 
0.0104115, 0.324341, 
0.134887, 0.0219727, 
0.266122, 0.23938, 
0.0524691, 0.078186, 
0.370086, 0.38031, 
0.00859676, 0.00701904, 
0.11427, 0.0953979, 
0.313504, 0.337219, 
0.0242808, 0.0164185, 
0.258168, 0.195312, 
0.0591932, 0.146301, 
0.377893, 0.241089, 
0.00737169, 0.0811768, 
0.0996946, 0.369934, 
0.343733, 0.00830078, 
0.0141724, 0.112427, 
0.17408, 0.308167, 
0.179462, 0.0309448, 
0.168828, 0.294067, 
0.1902, 0.0344849, 
0.148797, 0.312256, 
0.233965, 0.026001, 
0.0840856, 0.271179, 
0.368792, 0.0480957, 
0.00881636, 0.361023, 
0.116826, 0.0108032, 
0.307808, 0.140381, 
0.0267635, 0.251831, 
0.274595, 0.0684204, 
0.0460165, 0.372925, 
0.356925, 0.00909424, 
0.0110747, 0.118042, 
0.142138, 0.299805, 
0.249255, 0.0336304, 
0.0675504, 0.312317, 
0.380605, 0.0262451, 
0.00698417, 0.267639, 
0.0949713, 0.05896, 
0.352336, 0.36969, 
0.0120767, 0.00830078, 
0.152814, 0.106628, 
0.224882, 0.319153, 
0.0953222, 0.0241089, 
0.351723, 0.254456, 
0.0122164, 0.0645142, 
0.154277, 0.375061, 
0.221609, 0.00726318, 
0.0996429, 0.0963745, 
0.343831, 0.339905, 
0.0141468, 0.0159912, 
0.173828, 0.192017, 
0.179968, 0.14679, 
0.167849, 0.237061, 
0.192239, 0.0828247, 
0.145175, 0.363037, 
0.24225, 0.00848389, 
0.0747682, 0.111267, 
0.377847, 0.310303, 
0.00737851, 0.0256958, 
0.0997772, 0.261536, 
0.343576, 0.0632935, 
0.0142134, 0.378662, 
0.174481, 0.00604248, 
0.178656, 0.0837402, 
0.170397, 0.354126, 
0.186956, 0.0129395, 
0.154678, 0.160339, 
0.220715, 0.212524, 
0.100849, 0.120361, 
0.341522, 0.296509, 
0.01476, 0.0311279, 
0.17979, 0.302185, 
0.168193, 0.0314941, 
0.191521, 0.298218, 
0.146443, 0.0332642, 
0.239339, 0.313782, 
0.0779438, 0.027771, 
0.375385, 0.278564, 
0.00774722, 0.0436401, 
0.10422, 0.347473, 
0.334859, 0.0139771, 
0.0166626, 0.168457, 
0.197547, 0.19989, 
0.13603, 0.136963, 
0.263455, 0.259033, 
0.0546498, 0.0628052, 
0.373231, 0.374695, 
0.008083, 0.00836182, 
0.108223, 0.107849, 
0.326587, 0.323547, 
0.019321, 0.020874, 
0.220545, 0.23407, 
0.10108, 0.086853, 
0.341076, 0.363098, 
0.0148813, 0.00891113, 
0.180955, 0.115112, 
0.165947, 0.304993, 
0.196233, 0.0328369, 
0.138257, 0.305481, 
0.258265, 0.0287476, 
0.0591068, 0.279541, 
0.377827, 0.0452881, 
0.00738138, 0.353638, 
0.099812, 0.0128174, 
0.34351, 0.165344, 
0.0142307, 0.203247, 
0.174651, 0.128174, 
0.178315, 0.277832, 
0.171062, 0.0455322, 
0.18559, 0.350403, 
0.157199, 0.0134277, 
0.215125, 0.162842, 
0.108639, 0.209534, 
0.325707, 0.117981, 
0.0196246, 0.30481, 
0.223041, 0.0297241, 
0.0977344, 0.29364, 
0.347392, 0.036377, 
0.0132447, 0.325989, 
0.164841, 0.020813, 
0.198575, 0.227966, 
0.134305, 0.0990601, 
0.267479, 0.340271, 
0.0513877, 0.015686, 
0.368293, 0.182251, 
0.00890243, 0.169861, 
0.117823, 0.19281, 
0.305564, 0.147644, 
0.0278, 0.228943, 
0.281006, 0.093689, 
0.0415876, 0.355957, 
0.344183, 0.0108032, 
0.0140553, 0.138977, 
0.172929, 0.253662, 
0.181786, 0.067627, 
0.164358, 0.380859, 
0.199602, 0.00805664, 
0.132598, 0.108459, 
0.271465, 0.317261, 
0.0483185, 0.0233765, 
0.362316, 0.24884, 
0.0099921, 0.0718994, 
0.130224, 0.379883, 
0.277005, 0.00695801, 
0.0443069, 0.093811, 
0.352388, 0.337341, 
0.0120648, 0.0170288, 
0.15269, 0.203308, 
0.225161, 0.132507, 
0.0949606, 0.270386, 
0.352354, 0.0507202, 
0.0120725, 0.360718, 
0.15277, 0.0100098, 
0.224982, 0.128784, 
0.095193, 0.273315, 
0.351949, 0.0499268, 
0.0121647, 0.365417, 
0.153736, 0.00964355, 
0.222817, 0.128967, 
0.0980313, 0.277283, 
