Trial: 1 estimated 7, Trial: 1 actual 7, 
0.395807, 0.14975, 
0.134783, 0.380005, 
0.395807, 0.152588, 
0.134783, 0.3806, 
0.395807, 0.149857, 
0.134783, 0.381134, 
0.395807, 0.150024, 
0.134783, 0.381454, 
0.395807, 0.148865, 
0.134783, 0.382492, 
0.395807, 0.147354, 
0.134783, 0.381027, 
0.395807, 0.146927, 
0.134783, 0.383896, 
0.395807, 0.148163, 
0.134783, 0.381927, 
0.395807, 0.150406, 
0.134783, 0.382172, 
0.395807, 0.149323, 
0.134783, 0.383438, 
0.395807, 0.146088, 
0.134783, 0.384048, 
0.395807, 0.147247, 
0.134783, 0.380173, 
0.395807, 0.148834, 
0.134783, 0.380646, 
0.395807, 0.15239, 
0.134783, 0.382385, 
0.395807, 0.148468, 
0.134783, 0.381607, 
0.395807, 0.147827, 
0.134783, 0.384247, 
0.395807, 0.149185, 
0.134783, 0.380661, 
0.395807, 0.149918, 
0.134783, 0.38382, 
0.395807, 0.146011, 
0.134783, 0.381454, 
0.395807, 0.148285, 
0.134783, 0.381042, 
0.395807, 0.151108, 
0.134783, 0.378311, 
0.395807, 0.152588, 
0.134783, 0.378281, 
0.395807, 0.153519, 
0.134783, 0.38266, 
0.395807, 0.147781, 
0.134783, 0.384079, 
0.395807, 0.148193, 
0.134783, 0.383224, 
0.395807, 0.150497, 
0.134783, 0.383118, 
0.395807, 0.146362, 
0.134783, 0.380997, 
0.395807, 0.149551, 
0.134783, 0.381104, 
0.395807, 0.147675, 
0.134783, 0.382187, 
0.395807, 0.148743, 
0.134783, 0.381134, 
0.395807, 0.151276, 
0.134783, 0.379471, 
0.395807, 0.152054, 
0.134783, 0.381149, 
0.395807, 0.148605, 
0.134783, 0.383011, 
0.395807, 0.146439, 
0.134783, 0.379959, 
0.395807, 0.151352, 
0.134783, 0.379257, 
0.395807, 0.151382, 
0.134783, 0.382385, 
0.395807, 0.149033, 
0.134783, 0.378891, 
0.395807, 0.153809, 
0.134783, 0.382126, 
0.395807, 0.148132, 
0.134783, 0.377472, 
0.395807, 0.151611, 
0.134783, 0.384003, 
0.395807, 0.14502, 
0.134783, 0.384216, 
0.395807, 0.148514, 
0.134783, 0.37973, 
0.395807, 0.150192, 
0.134783, 0.38382, 
0.395807, 0.145676, 
0.134783, 0.381989, 
0.395807, 0.149109, 
0.134783, 0.383865, 
0.395807, 0.146957, 
0.134783, 0.381409, 
0.395807, 0.151108, 
0.134783, 0.385269, 
0.395807, 0.144547, 
0.134783, 0.382095, 
0.395807, 0.149704, 
0.134783, 0.385452, 
0.395807, 0.14537, 
0.134783, 0.387131, 
0.395807, 0.142365, 
0.134783, 0.383957, 
0.395807, 0.147461, 
0.134783, 0.380829, 
0.395807, 0.151031, 
0.134783, 0.381165, 
0.395807, 0.15065, 
0.134783, 0.380539, 
0.395807, 0.149124, 
0.134783, 0.381699, 
0.395807, 0.148407, 
0.134783, 0.383133, 
0.395807, 0.14621, 
0.134783, 0.38002, 
0.395807, 0.148163, 
0.134783, 0.381653, 
0.395807, 0.149399, 
0.134783, 0.386047, 
0.395807, 0.144302, 
0.134783, 0.380753, 
0.395807, 0.151245, 
0.134783, 0.382751, 
0.395807, 0.147736, 
0.134783, 0.379684, 
0.395807, 0.150146, 
0.134783, 0.38237, 
0.395807, 0.14769, 
0.134783, 0.385208, 
0.395807, 0.144394, 
0.134783, 0.383499, 
0.395807, 0.147812, 
0.134783, 0.384613, 
0.395807, 0.147186, 
0.134783, 0.380798, 
0.395807, 0.151978, 
0.134783, 0.385742, 
0.395807, 0.144455, 
0.134783, 0.381226, 
0.395807, 0.148758, 
0.134783, 0.379959, 
0.395807, 0.151642, 
0.134783, 0.384033, 
0.395807, 0.147751, 
0.134783, 0.384155, 
0.395807, 0.145187, 
0.134783, 0.380249, 
0.395807, 0.15155, 
0.134783, 0.379623, 
0.395807, 0.151596, 
0.134783, 0.381958, 
0.395807, 0.146713, 
0.134783, 0.381989, 
0.395807, 0.148849, 
0.134783, 0.383835, 
0.395807, 0.145111, 
0.134783, 0.383179, 
0.395807, 0.147003, 
0.134783, 0.379898, 
0.395807, 0.151474, 
0.134783, 0.382019, 
0.395807, 0.15036, 
0.134783, 0.378494, 
0.395807, 0.152481, 
0.134783, 0.379257, 
0.395807, 0.150894, 
0.134783, 0.384598, 
0.395807, 0.145966, 
0.134783, 0.38295, 
0.395807, 0.149078, 
0.134783, 0.384659, 
0.395807, 0.14621, 
0.134783, 0.381668, 
0.395807, 0.148438, 
0.134783, 0.380188, 
0.395807, 0.151138, 
0.134783, 0.383377, 
0.395807, 0.146072, 
0.134783, 0.383759, 
0.395807, 0.145798, 
0.134783, 0.384399, 
0.395807, 0.147217, 
0.134783, 0.38121, 
0.395807, 0.150375, 
0.134783, 0.382507, 
0.395807, 0.148453, 
0.134783, 0.383347, 
0.395807, 0.147903, 
0.134783, 0.382492, 
0.395807, 0.149002, 
0.134783, 0.378784, 
0.395807, 0.150055, 
0.134783, 0.380875, 
0.395807, 0.150833, 
0.134783, 0.381699, 
0.395807, 0.14859, 
0.134783, 0.383118, 
0.395807, 0.148254, 
0.134783, 0.382538, 
0.395807, 0.148041, 
0.134783, 0.383652, 
0.395807, 0.14621, 
0.134783, 0.384232, 
0.395807, 0.147232, 
0.134783, 0.38237, 
0.395807, 0.149124, 
0.134783, 0.379669, 
0.395807, 0.150467, 
0.134783, 0.379303, 
0.395807, 0.152603, 
0.134783, 0.381912, 
0.395807, 0.147141, 
0.134783, 0.378571, 
0.395807, 0.151581, 
0.134783, 0.382797, 
0.395807, 0.147781, 
0.134783, 0.383118, 
0.395807, 0.14769, 
0.134783, 0.38028, 
0.395807, 0.150467, 
0.134783, 0.380569, 
0.395807, 0.150589, 
0.134783, 0.377396, 
0.395807, 0.155258, 
0.134783, 0.381042, 
0.395807, 0.151688, 
0.134783, 0.38533, 
0.395807, 0.144714, 
0.134783, 0.382233, 
0.395807, 0.149826, 
0.134783, 0.382812, 
0.395807, 0.147278, 
0.134783, 0.380127, 
0.395807, 0.153229, 
0.134783, 0.382309, 
0.395807, 0.148666, 
0.134783, 0.38063, 
0.395807, 0.15152, 
0.134783, 0.385513, 
0.395807, 0.147064, 
0.134783, 0.381348, 
0.395807, 0.149002, 
0.134783, 0.379303, 
0.395807, 0.153305, 
0.134783, 0.383698, 
0.395807, 0.14801, 
0.134783, 0.383087, 
0.395807, 0.14975, 
0.134783, 0.383728, 
0.395807, 0.1483, 
0.134783, 0.380325, 
0.395807, 0.149933, 
0.134783, 0.381226, 
0.395807, 0.148956, 
0.134783, 0.380203, 
0.395807, 0.151978, 
0.134783, 0.384094, 
0.395807, 0.146896, 
0.134783, 0.384781, 
0.395807, 0.145767, 
0.134783, 0.382858, 
0.395807, 0.149368, 
0.134783, 0.382431, 
0.395807, 0.149887, 
0.134783, 0.381393, 
0.395807, 0.149612, 
0.134783, 0.382507, 
0.395807, 0.148727, 
0.134783, 0.382568, 
0.395807, 0.147659, 
0.134783, 0.382629, 
0.395807, 0.14888, 
0.134783, 0.38446, 
0.395807, 0.144974, 
0.134783, 0.381821, 
0.395807, 0.15004, 
0.134783, 0.381042, 
0.395807, 0.152496, 
0.134783, 0.380829, 
0.395807, 0.147766, 
0.134783, 0.382019, 
0.395807, 0.150864, 
0.134783, 0.382355, 
0.395807, 0.148422, 
0.134783, 0.38002, 
0.395807, 0.152008, 
0.134783, 0.383133, 
0.395807, 0.148163, 
0.134783, 0.379593, 
0.395807, 0.15097, 
0.134783, 0.381607, 
0.395807, 0.148468, 
0.134783, 0.384003, 
0.395807, 0.148071, 
0.134783, 0.382828, 
0.395807, 0.14711, 
0.134783, 0.384659, 
0.395807, 0.149185, 
0.134783, 0.380066, 
0.395807, 0.151199, 
0.134783, 0.381409, 
0.395807, 0.148499, 
0.134783, 0.384079, 
0.395807, 0.144745, 
0.134783, 0.379654, 
0.395807, 0.152832, 
0.134783, 0.381134, 
0.395807, 0.150589, 
0.134783, 0.38031, 
0.395807, 0.151047, 
0.134783, 0.385315, 
0.395807, 0.144058, 
0.134783, 0.384155, 
0.395807, 0.147324, 
0.134783, 0.380295, 
0.395807, 0.150635, 
0.134783, 0.379425, 
0.395807, 0.151688, 
0.134783, 0.384079, 
0.395807, 0.147278, 
0.134783, 0.384842, 
0.395807, 0.145782, 
0.134783, 0.382309, 
0.395807, 0.148865, 
0.134783, 0.382935, 
0.395807, 0.147827, 
0.134783, 0.381104, 
0.395807, 0.150177, 
0.134783, 0.383728, 
0.395807, 0.146042, 
0.134783, 0.381134, 
0.395807, 0.15065, 
0.134783, 0.382706, 
0.395807, 0.149292, 
0.134783, 0.38353, 
0.395807, 0.146194, 
0.134783, 0.381454, 
0.395807, 0.149933, 
0.134783, 0.382629, 
0.395807, 0.147339, 
0.134783, 0.381805, 
0.395807, 0.148499, 
0.134783, 0.381409, 
0.395807, 0.148209, 
0.134783, 0.382599, 
0.395807, 0.147675, 
0.134783, 0.38237, 
0.395807, 0.148315, 
0.134783, 0.384033, 
0.395807, 0.146439, 
0.134783, 0.382324, 
0.395807, 0.148956, 
0.134783, 0.382034, 
0.395807, 0.149704, 
0.134783, 0.380096, 
0.395807, 0.151001, 
0.134783, 0.378494, 
0.395807, 0.154495, 
0.134783, 0.38237, 
0.395807, 0.149231, 
0.134783, 0.381256, 
0.395807, 0.14946, 
0.134783, 0.382843, 
0.395807, 0.145874, 
0.134783, 0.385132, 
0.395807, 0.143921, 
0.134783, 0.381668, 
0.395807, 0.14975, 
0.134783, 0.380402, 
0.395807, 0.151794, 
0.134783, 0.382462, 
0.395807, 0.148209, 
0.134783, 0.383682, 
0.395807, 0.147064, 
0.134783, 0.384064, 
0.395807, 0.149933, 
0.134783, 0.381363, 
0.395807, 0.147614, 
0.134783, 0.384552, 
0.395807, 0.145081, 
0.134783, 0.382401, 
0.395807, 0.150238, 
0.134783, 0.388031, 
0.395807, 0.14241, 
0.134783, 0.381927, 
0.395807, 0.148575, 
0.134783, 0.384003, 
0.395807, 0.146698, 
0.134783, 0.380753, 
0.395807, 0.150909, 
0.134783, 0.383194, 
0.395807, 0.144623, 
0.134783, 0.381439, 
0.395807, 0.150101, 
0.134783, 0.380829, 
0.395807, 0.152374, 
0.134783, 0.384048, 
0.395807, 0.148087, 
0.134783, 0.38121, 
0.395807, 0.150894, 
0.134783, 0.383713, 
0.395807, 0.146515, 
0.134783, 0.380341, 
0.395807, 0.149933, 
0.134783, 0.381729, 
0.395807, 0.150375, 
0.134783, 0.380295, 
0.395807, 0.15242, 
0.134783, 0.380737, 
0.395807, 0.149582, 
0.134783, 0.38176, 
0.395807, 0.150314, 
0.134783, 0.384293, 
0.395807, 0.146454, 
0.134783, 0.38414, 
0.395807, 0.147507, 
0.134783, 0.381973, 
0.395807, 0.149063, 
0.134783, 0.377823, 
0.395807, 0.155411, 
0.134783, 0.379593, 
0.395807, 0.150925, 
0.134783, 0.380249, 
0.395807, 0.149277, 
0.134783, 0.382095, 
0.395807, 0.149689, 
0.134783, 0.381256, 
0.395807, 0.148544, 
0.134783, 0.383362, 
0.395807, 0.147766, 
0.134783, 0.383179, 
0.395807, 0.147095, 
0.134783, 0.382339, 
0.395807, 0.149231, 
0.134783, 0.383636, 
0.395807, 0.147034, 
0.134783, 0.37767, 
0.395807, 0.152725, 
0.134783, 0.381729, 
0.395807, 0.149902, 
0.134783, 0.38356, 
0.395807, 0.144852, 
0.134783, 0.38028, 
0.395807, 0.151276, 
0.134783, 0.382065, 
0.395807, 0.148804, 
0.134783, 0.381622, 
0.395807, 0.149567, 
0.134783, 0.382828, 
0.395807, 0.147217, 
0.134783, 0.384079, 
0.395807, 0.14653, 
0.134783, 0.379852, 
0.395807, 0.152802, 
0.134783, 0.381989, 
0.395807, 0.148331, 
0.134783, 0.377747, 
0.395807, 0.153473, 
0.134783, 0.382446, 
0.395807, 0.146866, 
0.134783, 0.381409, 
0.395807, 0.148926, 
0.134783, 0.37944, 
0.395807, 0.152191, 
0.134783, 0.381332, 
0.395807, 0.151398, 
0.134783, 0.386276, 
0.395807, 0.141113, 
0.134783, 0.381683, 
0.395807, 0.149078, 
0.134783, 0.38382, 
0.395807, 0.146896, 
0.134783, 0.381882, 
0.395807, 0.149368, 
0.134783, 0.380814, 
0.395807, 0.151031, 
0.134783, 0.381088, 
0.395807, 0.148117, 
0.134783, 0.382385, 
0.395807, 0.147018, 
0.134783, 0.384598, 
0.395807, 0.147278, 
0.134783, 0.383759, 
0.395807, 0.146484, 
0.134783, 0.384964, 
0.395807, 0.145401, 
0.134783, 0.381653, 
0.395807, 0.148453, 
0.134783, 0.382339, 
0.395807, 0.147827, 
0.134783, 0.382004, 
0.395807, 0.146591, 
0.134783, 0.382568, 
0.395807, 0.148071, 
0.134783, 0.381256, 
0.395807, 0.149811, 
0.134783, 0.381378, 
0.395807, 0.148697, 
0.134783, 0.382431, 
0.395807, 0.150681, 
0.134783, 0.381683, 
0.395807, 0.147507, 
0.134783, 0.382828, 
0.395807, 0.14711, 
0.134783, 0.381409, 
0.395807, 0.149796, 
0.134783, 0.382706, 
0.395807, 0.148712, 
0.134783, 0.381897, 
0.395807, 0.149765, 
0.134783, 0.382233, 
0.395807, 0.147232, 
0.134783, 0.384674, 
0.395807, 0.147003, 
0.134783, 0.382736, 
0.395807, 0.148972, 
0.134783, 0.383087, 
0.395807, 0.149628, 
0.134783, 0.383041, 
0.395807, 0.146957, 
0.134783, 0.380157, 
0.395807, 0.149902, 
0.134783, 0.382507, 
0.395807, 0.147141, 
0.134783, 0.384506, 
0.395807, 0.149185, 
0.134783, 0.382095, 
0.395807, 0.148743, 
0.134783, 0.38504, 
0.395807, 0.146484, 
0.134783, 0.380554, 
0.395807, 0.151718, 
0.134783, 0.384735, 
0.395807, 0.148117, 
0.134783, 0.383057, 
0.395807, 0.148575, 
0.134783, 0.38295, 
0.395807, 0.148727, 
0.134783, 0.381821, 
0.395807, 0.149902, 
0.134783, 0.383392, 
0.395807, 0.147522, 
0.134783, 0.382462, 
0.395807, 0.147202, 
0.134783, 0.387192, 
0.395807, 0.144318, 
0.134783, 0.384583, 
0.395807, 0.145645, 
0.134783, 0.384567, 
0.395807, 0.145432, 
0.134783, 0.384033, 
0.395807, 0.143845, 
0.134783, 0.381851, 
0.395807, 0.150223, 
0.134783, 0.382736, 
0.395807, 0.150024, 
0.134783, 0.380493, 
0.395807, 0.150436, 
0.134783, 0.385147, 
0.395807, 0.14566, 
0.134783, 0.383942, 
0.395807, 0.14653, 
0.134783, 0.382401, 
0.395807, 0.149063, 
0.134783, 0.384811, 
0.395807, 0.146408, 
0.134783, 0.381516, 
0.395807, 0.147446, 
0.134783, 0.38118, 
0.395807, 0.149399, 
0.134783, 0.384262, 
0.395807, 0.143616, 
0.134783, 0.382385, 
0.395807, 0.14917, 
0.134783, 0.383133, 
0.395807, 0.148026, 
0.134783, 0.384216, 
0.395807, 0.147278, 
0.134783, 0.380371, 
0.395807, 0.151459, 
0.134783, 0.384171, 
0.395807, 0.143631, 
0.134783, 0.387161, 
0.395807, 0.142151, 
0.134783, 0.379059, 
0.395807, 0.151978, 
0.134783, 0.382492, 
0.395807, 0.147659, 
0.134783, 0.383041, 
0.395807, 0.145432, 
0.134783, 0.382965, 
0.395807, 0.147125, 
0.134783, 0.385269, 
0.395807, 0.144638, 
0.134783, 0.383774, 
0.395807, 0.146957, 
0.134783, 0.380493, 
0.395807, 0.149261, 
0.134783, 0.383972, 
0.395807, 0.148666, 
0.134783, 0.382355, 
0.395807, 0.147781, 
0.134783, 0.381805, 
0.395807, 0.149536, 
0.134783, 0.382553, 
0.395807, 0.147537, 
0.134783, 0.380859, 
0.395807, 0.146118, 
0.134783, 0.382217, 
0.395807, 0.14856, 
0.134783, 0.381775, 
0.395807, 0.149811, 
0.134783, 0.380875, 
0.395807, 0.147568, 
0.134783, 0.386887, 
0.395807, 0.145187, 
0.134783, 0.381378, 
0.395807, 0.146866, 
0.134783, 0.380157, 
0.395807, 0.150635, 
0.134783, 0.3797, 
0.395807, 0.153152, 
0.134783, 0.380203, 
0.395807, 0.15155, 
0.134783, 0.379257, 
0.395807, 0.150986, 
0.134783, 0.384323, 
0.395807, 0.146423, 
0.134783, 0.380081, 
0.395807, 0.150299, 
0.134783, 0.384003, 
0.395807, 0.145767, 
0.134783, 0.382141, 
0.395807, 0.147354, 
0.134783, 0.38118, 
0.395807, 0.150543, 
0.134783, 0.380676, 
0.395807, 0.149033, 
0.134783, 0.380493, 
0.395807, 0.152481, 
0.134783, 0.379669, 
0.395807, 0.150345, 
0.134783, 0.380707, 
0.395807, 0.148895, 
0.134783, 0.380035, 
0.395807, 0.15097, 
0.134783, 0.380783, 
0.395807, 0.150162, 
0.134783, 0.381012, 
0.395807, 0.151321, 
0.134783, 0.380936, 
0.395807, 0.151855, 
0.134783, 0.382706, 
0.395807, 0.148361, 
0.134783, 0.380798, 
0.395807, 0.148026, 
0.134783, 0.380463, 
0.395807, 0.151901, 
0.134783, 0.380295, 
0.395807, 0.151611, 
0.134783, 0.383972, 
0.395807, 0.148697, 
0.134783, 0.384888, 
0.395807, 0.144821, 
0.134783, 0.381866, 
0.395807, 0.149353, 
0.134783, 0.383682, 
0.395807, 0.146851, 
0.134783, 0.379623, 
0.395807, 0.151855, 
0.134783, 0.382904, 
0.395807, 0.149857, 
0.134783, 0.384583, 
0.395807, 0.147629, 
0.134783, 0.380661, 
0.395807, 0.151382, 
0.134783, 0.380997, 
0.395807, 0.148453, 
0.134783, 0.382584, 
0.395807, 0.149094, 
0.134783, 0.382614, 
0.395807, 0.151627, 
0.134783, 0.382019, 
0.395807, 0.146622, 
0.134783, 0.380798, 
0.395807, 0.150314, 
0.134783, 0.380859, 
0.395807, 0.148544, 
0.134783, 0.383591, 
0.395807, 0.148605, 
0.134783, 0.382614, 
0.395807, 0.148361, 
0.134783, 0.384064, 
0.395807, 0.146942, 
0.134783, 0.383865, 
0.395807, 0.149109, 
0.134783, 0.380661, 
0.395807, 0.149414, 
0.134783, 0.383652, 
0.395807, 0.147995, 
0.134783, 0.383011, 
0.395807, 0.146698, 
0.134783, 0.384506, 
0.395807, 0.14743, 
0.134783, 0.381439, 
0.395807, 0.147919, 
0.134783, 0.380646, 
0.395807, 0.152222, 
0.134783, 0.381973, 
0.395807, 0.150284, 
0.134783, 0.380875, 
0.395807, 0.149445, 
0.134783, 0.382095, 
0.395807, 0.148666, 
0.134783, 0.381927, 
0.395807, 0.149124, 
0.134783, 0.384186, 
0.395807, 0.145996, 
0.134783, 0.380463, 
0.395807, 0.152283, 
0.134783, 0.382828, 
0.395807, 0.146622, 
0.134783, 0.378738, 
0.395807, 0.154739, 
0.134783, 0.383545, 
0.395807, 0.147308, 
0.134783, 0.382202, 
0.395807, 0.149872, 
0.134783, 0.38176, 
0.395807, 0.148132, 
0.134783, 0.382278, 
0.395807, 0.149857, 
0.134783, 0.382263, 
0.395807, 0.146317, 
0.134783, 0.382843, 
0.395807, 0.148041, 
0.134783, 0.381531, 
0.395807, 0.150665, 
0.134783, 0.381561, 
0.395807, 0.149994, 
0.134783, 0.381241, 
0.395807, 0.150909, 
0.134783, 0.381546, 
0.395807, 0.148148, 
0.134783, 0.381302, 
0.395807, 0.151428, 
0.134783, 0.383347, 
0.395807, 0.148254, 
0.134783, 0.380447, 
0.395807, 0.145142, 
0.134783, 0.383347, 
0.395807, 0.146591, 
0.134783, 0.382462, 
0.395807, 0.147308, 
0.134783, 0.38588, 
0.395807, 0.144897, 
0.134783, 0.380325, 
0.395807, 0.149063, 
0.134783, 0.382935, 
0.395807, 0.145706, 
0.134783, 0.384583, 
0.395807, 0.145248, 
0.134783, 0.376465, 
0.395807, 0.152328, 
0.134783, 0.38121, 
0.395807, 0.150986, 
0.134783, 0.383667, 
0.395807, 0.145828, 
0.134783, 0.381302, 
0.395807, 0.148712, 
0.134783, 0.38356, 
0.395807, 0.147949, 
0.134783, 0.38179, 
0.395807, 0.149368, 
0.134783, 0.38356, 
0.395807, 0.147583, 
0.134783, 0.381485, 
0.395807, 0.149536, 
0.134783, 0.379822, 
0.395807, 0.151245, 
0.134783, 0.386459, 
0.395807, 0.143982, 
0.134783, 0.383224, 
0.395807, 0.147522, 
0.134783, 0.385498, 
0.395807, 0.145309, 
0.134783, 0.381149, 
0.395807, 0.151962, 
0.134783, 0.383713, 
0.395807, 0.145401, 
0.134783, 0.382828, 
0.395807, 0.149918, 
0.134783, 0.382706, 
0.395807, 0.148239, 
0.134783, 0.380112, 
0.395807, 0.148651, 
0.134783, 0.38385, 
0.395807, 0.145538, 
0.134783, 0.384903, 
0.395807, 0.144577, 
0.134783, 0.380493, 
0.395807, 0.150024, 
0.134783, 0.380493, 
0.395807, 0.150345, 
0.134783, 0.379745, 
0.395807, 0.151337, 
0.134783, 0.381332, 
0.395807, 0.147018, 
0.134783, 0.380722, 
0.395807, 0.149643, 
0.134783, 0.380173, 
0.395807, 0.149155, 
0.134783, 0.383347, 
0.395807, 0.147278, 
0.134783, 0.383102, 
0.395807, 0.148209, 
0.134783, 0.385849, 
0.395807, 0.14447, 
0.134783, 0.381165, 
0.395807, 0.14798, 
0.134783, 0.382507, 
0.395807, 0.149567, 
0.134783, 0.37999, 
0.395807, 0.151047, 
0.134783, 0.381409, 
0.395807, 0.151367, 
0.134783, 0.380051, 
0.395807, 0.150177, 
0.134783, 0.385071, 
0.395807, 0.146133, 
0.134783, 0.38176, 
0.395807, 0.149139, 
0.134783, 0.379532, 
0.395807, 0.150757, 
0.134783, 0.383514, 
0.395807, 0.14621, 
0.134783, 0.378983, 
0.395807, 0.153534, 
0.134783, 0.379028, 
0.395807, 0.152222, 
0.134783, 0.378723, 
0.395807, 0.151215, 
0.134783, 0.382034, 
0.395807, 0.147873, 
0.134783, 0.38353, 
0.395807, 0.147736, 
0.134783, 0.382965, 
0.395807, 0.147324, 
0.134783, 0.380341, 
0.395807, 0.151596, 
0.134783, 0.383667, 
0.395807, 0.148071, 
0.134783, 0.384644, 
0.395807, 0.146378, 
0.134783, 0.383713, 
0.395807, 0.145737, 
0.134783, 0.381302, 
0.395807, 0.149765, 
0.134783, 0.379135, 
0.395807, 0.150604, 
0.134783, 0.381775, 
0.395807, 0.148499, 
0.134783, 0.38237, 
0.395807, 0.149033, 
0.134783, 0.382797, 
0.395807, 0.151169, 
0.134783, 0.378128, 
0.395807, 0.152542, 
0.134783, 0.379242, 
0.395807, 0.15361, 
0.134783, 0.383316, 
0.395807, 0.147598, 
0.134783, 0.382812, 
0.395807, 0.14537, 
0.134783, 0.385406, 
0.395807, 0.145081, 
0.134783, 0.383331, 
0.395807, 0.146423, 
0.134783, 0.383499, 
0.395807, 0.145538, 
0.134783, 0.383743, 
0.395807, 0.14595, 
0.134783, 0.383881, 
0.395807, 0.148926, 
0.134783, 0.381119, 
0.395807, 0.150711, 
0.134783, 0.383133, 
0.395807, 0.149887, 
0.134783, 0.377625, 
0.395807, 0.154175, 
0.134783, 0.381302, 
0.395807, 0.149002, 
0.134783, 0.383194, 
0.395807, 0.147781, 
0.134783, 0.382217, 
0.395807, 0.148453, 
0.134783, 0.382629, 
0.395807, 0.147964, 
0.134783, 0.378021, 
0.395807, 0.150482, 
0.134783, 0.381866, 
0.395807, 0.148438, 
0.134783, 0.381195, 
0.395807, 0.148148, 
0.134783, 0.384293, 
0.395807, 0.145782, 
0.134783, 0.383682, 
0.395807, 0.145676, 
0.134783, 0.382507, 
0.395807, 0.147537, 
0.134783, 0.383209, 
0.395807, 0.147324, 
0.134783, 0.382141, 
0.395807, 0.147659, 
0.134783, 0.38327, 
0.395807, 0.149536, 
0.134783, 0.383392, 
0.395807, 0.146423, 
0.134783, 0.384949, 
0.395807, 0.145828, 
0.134783, 0.380127, 
0.395807, 0.150604, 
0.134783, 0.378586, 
0.395807, 0.154449, 
0.134783, 0.382507, 
0.395807, 0.14679, 
0.134783, 0.380081, 
0.395807, 0.153198, 
0.134783, 0.382904, 
0.395807, 0.150528, 
0.134783, 0.37883, 
0.395807, 0.153412, 
0.134783, 0.379776, 
0.395807, 0.151993, 
0.134783, 0.381485, 
0.395807, 0.149231, 
0.134783, 0.382874, 
0.395807, 0.14505, 
0.134783, 0.380844, 
0.395807, 0.150818, 
0.134783, 0.380325, 
0.395807, 0.149567, 
0.134783, 0.3797, 
0.395807, 0.151215, 
0.134783, 0.385132, 
0.395807, 0.148651, 
0.134783, 0.380035, 
0.395807, 0.149185, 
0.134783, 0.384964, 
0.395807, 0.145233, 
0.134783, 0.384903, 
0.395807, 0.147125, 
0.134783, 0.383331, 
0.395807, 0.14473, 
0.134783, 0.382126, 
0.395807, 0.146576, 
0.134783, 0.382523, 
0.395807, 0.146683, 
0.134783, 0.382141, 
0.395807, 0.148575, 
0.134783, 0.37767, 
0.395807, 0.154449, 
0.134783, 0.377975, 
0.395807, 0.153442, 
0.134783, 0.380966, 
0.395807, 0.150223, 
0.134783, 0.38298, 
0.395807, 0.148148, 
0.134783, 0.384659, 
0.395807, 0.144211, 
0.134783, 0.38147, 
0.395807, 0.149338, 
0.134783, 0.382538, 
0.395807, 0.148926, 
0.134783, 0.382416, 
0.395807, 0.147141, 
0.134783, 0.382401, 
0.395807, 0.149979, 
0.134783, 0.380981, 
0.395807, 0.146713, 
0.134783, 0.382172, 
0.395807, 0.146774, 
0.134783, 0.384598, 
0.395807, 0.14502, 
0.134783, 0.380814, 
0.395807, 0.149246, 
0.134783, 0.384048, 
0.395807, 0.145828, 
0.134783, 0.378906, 
0.395807, 0.149338, 
0.134783, 0.379822, 
0.395807, 0.149384, 
0.134783, 0.382294, 
0.395807, 0.148682, 
0.134783, 0.38179, 
0.395807, 0.151733, 
0.134783, 0.384094, 
0.395807, 0.1465, 
0.134783, 0.382126, 
0.395807, 0.14946, 
0.134783, 0.383408, 
0.395807, 0.148544, 
0.134783, 0.383636, 
0.395807, 0.149124, 
0.134783, 0.380493, 
0.395807, 0.150681, 
0.134783, 0.378983, 
0.395807, 0.150681, 
0.134783, 0.383224, 
0.395807, 0.147461, 
0.134783, 0.377884, 
0.395807, 0.153656, 
0.134783, 0.38121, 
0.395807, 0.148834, 
0.134783, 0.383041, 
0.395807, 0.146606, 
0.134783, 0.381821, 
0.395807, 0.14949, 
0.134783, 0.381088, 
0.395807, 0.148926, 
0.134783, 0.382233, 
0.395807, 0.149857, 
0.134783, 0.38475, 
0.395807, 0.146378, 
0.134783, 0.381516, 
0.395807, 0.151062, 
0.134783, 0.384491, 
0.395807, 0.145325, 
0.134783, 0.380997, 
0.395807, 0.148788, 
0.134783, 0.381546, 
0.395807, 0.15097, 
0.134783, 0.381042, 
0.395807, 0.151108, 
0.134783, 0.380997, 
0.395807, 0.150574, 
0.134783, 0.381149, 
0.395807, 0.151245, 
0.134783, 0.38028, 
0.395807, 0.151642, 
0.134783, 0.381165, 
0.395807, 0.149033, 
0.134783, 0.381119, 
0.395807, 0.151276, 
0.134783, 0.382416, 
0.395807, 0.148346, 
0.134783, 0.382812, 
0.395807, 0.145767, 
0.134783, 0.379929, 
0.395807, 0.150467, 
0.134783, 0.381882, 
0.395807, 0.148514, 
0.134783, 0.383606, 
0.395807, 0.144882, 
0.134783, 0.386765, 
0.395807, 0.144989, 
0.134783, 0.378845, 
0.395807, 0.151047, 
0.134783, 0.385788, 
0.395807, 0.142975, 
0.134783, 0.377106, 
0.395807, 0.154129, 
0.134783, 0.380905, 
0.395807, 0.152344, 
0.134783, 0.383209, 
0.395807, 0.146332, 
0.134783, 0.382156, 
0.395807, 0.151382, 
0.134783, 0.3806, 
0.395807, 0.151566, 
0.134783, 0.381195, 
0.395807, 0.149872, 
0.134783, 0.380386, 
0.395807, 0.152756, 
0.134783, 0.384995, 
