Trial: 1 estimated 15, Trial: 1 actual 15, 
0.0118759, 0.0696869, 
0.150702, 0.376083, 
0.229642, 0.00732422, 
0.0892974, 0.0970001, 
0.361578, 0.336014, 
0.0101345, 0.0176697, 
0.131814, 0.207474, 
0.273296, 0.12468, 
0.0469603, 0.288147, 
0.359233, 0.0384521, 
0.0105991, 0.330444, 
0.136954, 0.0196991, 
0.261302, 0.221436, 
0.0564642, 0.10675, 
0.375389, 0.328918, 
0.00774651, 0.019577, 
0.104211, 0.222061, 
0.334876, 0.103714, 
0.0166575, 0.334534, 
0.1975, 0.0169983, 
0.136109, 0.195984, 
0.263271, 0.142593, 
0.0548032, 0.249832, 
0.373429, 0.0687256, 
0.00805155, 0.377197, 
0.107849, 0.00770569, 
0.327373, 0.102783, 
0.0190534, 0.326706, 
0.218323, 0.0201111, 
0.10413, 0.223083, 
0.335041, 0.10202, 
0.0166081, 0.332642, 
0.197053, 0.0182953, 
0.136864, 0.212967, 
0.26151, 0.117737, 
0.0562864, 0.308563, 
0.375196, 0.0271912, 
0.00777618, 0.276031, 
0.104566, 0.0463562, 
0.334157, 0.357544, 
0.0168751, 0.010849, 
0.199462, 0.140182, 
0.132831, 0.252777, 
0.270922, 0.0679932, 
0.0487275, 0.375473, 
0.36319, 0.00746155, 
0.0098256, 0.101166, 
0.128355, 0.326813, 
0.281357, 0.0208893, 
0.0413556, 0.230423, 
0.343424, 0.0928192, 
0.0142531, 0.353592, 
0.17487, 0.0126648, 
0.177877, 0.15686, 
0.17192, 0.220093, 
0.183835, 0.108673, 
0.160477, 0.319641, 
0.207952, 0.0232391, 
0.119282, 0.247849, 
0.30226, 0.0731049, 
0.0293888, 0.377869, 
0.29034, 0.00747681, 
0.0357849, 0.0994415, 
0.322275, 0.334137, 
0.0208482, 0.0178223, 
0.232842, 0.206879, 
0.0854167, 0.128021, 
0.367079, 0.282333, 
0.0091147, 0.0423431, 
0.120271, 0.341721, 
0.300011, 0.0153046, 
0.0305145, 0.184708, 
0.296603, 0.162918, 
0.0322902, 0.207733, 
0.30591, 0.123764, 
0.0276379, 0.291489, 
0.28002, 0.0375519, 
0.0422444, 0.323792, 
0.346279, 0.0202484, 
0.0135211, 0.22522, 
0.167622, 0.100739, 
0.192712, 0.335556, 
0.144343, 0.0171204, 
0.244164, 0.202438, 
0.0727376, 0.133499, 
0.379042, 0.271957, 
0.00720526, 0.0489044, 
0.0976728, 0.358643, 
0.347505, 0.010437, 
0.0132169, 0.133148, 
0.16456, 0.269699, 
0.199172, 0.0521088, 
0.133312, 0.365967, 
0.269799, 0.00944519, 
0.0495824, 0.121948, 
0.36494, 0.293289, 
0.00949993, 0.0374146, 
0.124674, 0.323776, 
0.289898, 0.0205231, 
0.0360432, 0.228531, 
0.323386, 0.0942078, 
0.0204451, 0.350372, 
0.229659, 0.0129395, 
0.0892767, 0.161987, 
0.361609, 0.208023, 
0.0101284, 0.125275, 
0.131746, 0.288666, 
0.273454, 0.0382538, 
0.0468447, 0.327362, 
0.358958, 0.0196228, 
0.0106549, 0.220444, 
0.137566, 0.104004, 
0.259876, 0.331985, 
0.0576929, 0.0184937, 
0.376624, 0.208099, 
0.00755961, 0.125595, 
0.101965, 0.288773, 
0.339349, 0.0386047, 
0.0153583, 0.324982, 
0.185494, 0.0209961, 
0.157377, 0.231369, 
0.214733, 0.0932465, 
0.109203, 0.354645, 
0.324511, 0.0124359, 
0.0200438, 0.156448, 
0.226446, 0.22171, 
0.0933095, 0.100876, 
0.355176, 0.339264, 
0.0114475, 0.0147552, 
0.146149, 0.178955, 
0.240013, 0.175735, 
0.0771992, 0.182144, 
0.376024, 0.165115, 
0.00764993, 0.198578, 
0.103052, 0.138519, 
0.337201, 0.260284, 
0.0159708, 0.0596161, 
0.191218, 0.372009, 
0.14698, 0.00828552, 
0.23811, 0.110184, 
0.0793158, 0.314545, 
0.374111, 0.0251007, 
0.00794425, 0.258621, 
0.106574, 0.0613708, 
0.330038, 0.370056, 
0.0181701, 0.00845337, 
0.210841, 0.116135, 
0.114907, 0.302185, 
0.312091, 0.0310974, 
0.0248774, 0.295288, 
0.262256, 0.0357361, 
0.055654, 0.317307, 
0.374476, 0.0239258, 
0.00788738, 0.249954, 
0.105896, 0.0696564, 
0.33144, 0.37561, 
0.01772, 0.0068512, 
0.206943, 0.0917053, 
0.120839, 0.343842, 
0.298715, 0.0145264, 
0.0311798, 0.175674, 
0.300171, 0.179276, 
0.0304331, 0.17363, 
0.29616, 0.180908, 
0.0325277, 0.168152, 
0.307103, 0.19371, 
0.0270854, 0.145584, 
0.276613, 0.242554, 
0.0445816, 0.0789032, 
0.353148, 0.37326, 
0.0118936, 0.00828552, 
0.150889, 0.110214, 
0.22922, 0.313583, 
0.0898196, 0.0266266, 
0.360784, 0.269608, 
0.0102898, 0.0527649, 
0.13354, 0.366226, 
0.269266, 0.00956726, 
0.049992, 0.124252, 
0.365741, 0.287521, 
0.00935405, 0.0397034, 
0.123013, 0.332092, 
0.29373, 0.0186462, 
0.0338557, 0.210327, 
0.313553, 0.120468, 
0.0242606, 0.300888, 
0.258028, 0.0317535, 
0.0593178, 0.296768, 
0.377987, 0.0338898, 
0.00735796, 0.309479, 
0.0995281, 0.0275269, 
0.344048, 0.275009, 
0.0140902, 0.048645, 
0.173273, 0.361496, 
0.18109, 0.00990295, 
0.165689, 0.125916, 
0.196778, 0.281815, 
0.13733, 0.0437622, 
0.260424, 0.348389, 
0.0572177, 0.0132904, 
0.376168, 0.163544, 
0.00762821, 0.206039, 
0.102791, 0.125504, 
0.33772, 0.289017, 
0.0158209, 0.0387573, 
0.189828, 0.330215, 
0.149463, 0.0195007, 
0.23245, 0.219727, 
0.0858839, 0.107208, 
0.366456, 0.327972, 
0.00922543, 0.019516, 
0.121542, 0.223038, 
0.297106, 0.100464, 
0.0320226, 0.338821, 
0.304552, 0.0166168, 
0.0282787, 0.197327, 
0.28388, 0.143341, 
0.0397217, 0.246994, 
0.337815, 0.0712128, 
0.0157936, 0.37442, 
0.189574, 0.008255, 
0.149919, 0.112228, 
0.231415, 0.309906, 
0.08713, 0.0276794, 
0.364741, 0.276733, 
0.00953654, 0.0492859, 
0.125089, 0.361023, 
0.288937, 0.010437, 
0.0366105, 0.134689, 
0.32578, 0.26593, 
0.0195994, 0.055542, 
0.222835, 0.367294, 
0.0980078, 0.00828552, 
0.346889, 0.111649, 
0.0133689, 0.310364, 
0.166095, 0.0283508, 
0.195921, 0.282227, 
0.138788, 0.0425568, 
0.25703, 0.341599, 
0.0602103, 0.0160675, 
0.37861, 0.189606, 
0.00726753, 0.157013, 
0.0984304, 0.216949, 
0.346107, 0.10849, 
0.0135643, 0.326859, 
0.168055, 0.0201111, 
0.191808, 0.224289, 
0.145935, 0.0999603, 
0.240504, 0.338989, 
0.0766606, 0.0154114, 
0.376463, 0.184769, 
0.00758372, 0.165039, 
0.102256, 0.203384, 
0.338779, 0.127792, 
0.015519, 0.285873, 
0.187007, 0.0397491, 
0.154584, 0.332245, 
0.220925, 0.0175171, 
0.100565, 0.202515, 
0.34207, 0.133987, 
0.0146125, 0.269287, 
0.178367, 0.0522919, 
0.17096, 0.363968, 
0.185799, 0.00926208, 
0.156812, 0.12114, 
0.21598, 0.291992, 
0.10742, 0.0366821, 
0.328274, 0.32283, 
0.0187506, 0.0217285, 
0.215784, 0.240326, 
0.107699, 0.0802917, 
0.327689, 0.36937, 
0.0189469, 0.00924683, 
0.217433, 0.122284, 
0.10537, 0.292984, 
0.332519, 0.0360107, 
0.0173803, 0.324112, 
0.20396, 0.0204468, 
0.125524, 0.226349, 
0.287931, 0.0975647, 
0.0372125, 0.348862, 
0.328251, 0.0129547, 
0.0187584, 0.1595, 
0.215849, 0.214828, 
0.107606, 0.112671, 
0.327883, 0.317505, 
0.0188815, 0.0239716, 
0.216884, 0.255692, 
0.106141, 0.065033, 
0.330933, 0.376328, 
0.0178815, 0.0080719, 
0.208348, 0.108337, 
0.118676, 0.319336, 
0.303636, 0.0237732, 
0.0287177, 0.249466, 
0.286469, 0.0717926, 
0.0381021, 0.374512, 
0.331777, 0.00727844, 
0.0176133, 0.0965271, 
0.206009, 0.337387, 
0.122292, 0.0170746, 
0.295387, 0.19722, 
0.0329452, 0.144531, 
0.309171, 0.242111, 
0.0261504, 0.0791473, 
0.27068, 0.369278, 
0.0489103, 0.00845337, 
0.363574, 0.11412, 
0.00975345, 0.305435, 
0.127543, 0.0290375, 
0.283247, 0.284195, 
0.0401267, 0.0397797, 
0.33925, 0.334152, 
0.0153863, 0.0177002, 
0.185758, 0.205124, 
0.156887, 0.128571, 
0.215814, 0.281464, 
0.107656, 0.0430145, 
0.32778, 0.343277, 
0.0189163, 0.0145416, 
0.217177, 0.177063, 
0.10573, 0.176437, 
0.331781, 0.178894, 
0.0176119, 0.174454, 
0.205997, 0.180725, 
0.12231, 0.167557, 
0.295346, 0.196045, 
0.0329675, 0.142334, 
0.30928, 0.250809, 
0.0261018, 0.068512, 
0.270366, 0.377914, 
0.0491492, 0.00752258, 
0.364067, 0.0997009, 
0.00966125, 0.332153, 
0.126502, 0.0189819, 
0.285664, 0.215134, 
0.0385996, 0.117172, 
0.333683, 0.303253, 
0.0170198, 0.0299377, 
0.200758, 0.289795, 
0.130695, 0.0378723, 
0.275906, 0.329605, 
0.04508, 0.0189667, 
0.354497, 0.215317, 
0.0115951, 0.111389, 
0.147726, 0.319687, 
0.236406, 0.0237732, 
0.0812497, 0.25235, 
0.372116, 0.0678101, 
0.00826199, 0.37822, 
0.11034, 0.00721741, 
0.322078, 0.0986938, 
0.0209204, 0.333664, 
0.233406, 0.018158, 
0.0847454, 0.209259, 
0.367955, 0.122589, 
0.0089611, 0.293457, 
0.118501, 0.0349731, 
0.304031, 0.313019, 
0.0285276, 0.0263062, 
0.285353, 0.268234, 
0.0387931, 0.0539093, 
0.334412, 0.366882, 
0.0167977, 0.00968933, 
0.198765, 0.126923, 
0.133989, 0.280411, 
0.268219, 0.0439453, 
0.0508064, 0.34761, 
0.367263, 0.0128632, 
0.00908228, 0.160843, 
0.119898, 0.209641, 
0.30086, 0.118912, 
0.0300852, 0.297668, 
0.294248, 0.0336456, 
0.0335685, 0.307159, 
0.312189, 0.028717, 
0.0248355, 0.282013, 
0.261972, 0.0428772, 
0.0558941, 0.343964, 
0.374755, 0.0141144, 
0.0078441, 0.17247, 
0.105379, 0.185394, 
0.332501, 0.16095, 
0.0173857, 0.212723, 
0.204008, 0.116104, 
0.125447, 0.31189, 
0.288109, 0.0261383, 
0.0371054, 0.265137, 
0.327817, 0.0571594, 
0.0189038, 0.373367, 
0.217072, 0.00863647, 
0.105877, 0.113083, 
0.331478, 0.311493, 
0.0177079, 0.0271301, 
0.206836, 0.276459, 
0.121003, 0.047348, 
0.298339, 0.353775, 
0.0313752, 0.0116882, 
0.301201, 0.148773, 
0.0299146, 0.233429, 
0.293301, 0.0872803, 
0.0340946, 0.360794, 
0.314674, 0.0102539, 
0.0237964, 0.132599, 
0.254782, 0.270355, 
0.0622627, 0.0519562, 
0.379713, 0.366562, 
0.00710953, 0.00953674, 
0.0965053, 0.123871, 
0.349624, 0.286209, 
0.0127057, 0.040741, 
0.159346, 0.337357, 
0.210413, 0.0157776, 
0.115548, 0.184769, 
0.310667, 0.165649, 
0.0254916, 0.201782, 
0.266371, 0.13353, 
0.0522699, 0.271912, 
0.369767, 0.0505371, 
0.00865035, 0.360184, 
0.114895, 0.00991821, 
0.312119, 0.130188, 
0.0248657, 0.275772, 
0.262177, 0.0469971, 
0.0557211, 0.355499, 
0.374554, 0.0117493, 
0.00787517, 0.148514, 
0.10575, 0.234085, 
0.33174, 0.0886536, 
0.017625, 0.358215, 
0.206111, 0.0115204, 
0.122131, 0.146515, 
0.295755, 0.241104, 
0.0327459, 0.0780945, 
0.308188, 0.374405, 
0.0265912, 0.00836182, 
0.273503, 0.111618, 
0.0468085, 0.312866, 
0.358871, 0.0262299, 
0.0106725, 0.268005, 
0.137759, 0.0525818, 
0.259426, 0.364365, 
0.0580847, 0.0093689, 
0.37698, 0.122528, 
0.00750642, 0.291428, 
0.101324, 0.0386963, 
0.340602, 0.326508, 
0.0150108, 0.0194092, 
0.182194, 0.217484, 
0.163579, 0.111694, 
0.201264, 0.317047, 
0.129868, 0.0244598, 
0.277834, 0.260544, 
0.0437318, 0.0608826, 
0.350756, 0.373611, 
0.0124397, 0.00808716, 
0.1566, 0.107986, 
0.216448, 0.319366, 
0.106757, 0.0241089, 
0.329657, 0.256134, 
0.0182942, 0.0661621, 
0.211907, 0.375366, 
0.113324, 0.00788879, 
0.315589, 0.105896, 
0.0234236, 0.319717, 
0.252134, 0.0227203, 
0.0647522, 0.241531, 
0.380469, 0.0804291, 
0.00700312, 0.368073, 
0.0952035, 0.00932312, 
0.351931, 0.123047, 
0.0121689, 0.286224, 
0.15378, 0.0403595, 
0.222719, 0.337357, 
0.0981612, 0.0160522, 
0.346606, 0.190201, 
0.0134394, 0.15387, 
0.166803, 0.222946, 
0.19443, 0.100571, 
0.141352, 0.340591, 
0.251077, 0.015213, 
0.0657687, 0.182999, 
0.380603, 0.168152, 
0.00698442, 0.190857, 
0.0949743, 0.151749, 
0.35233, 0.228088, 
0.0120779, 0.0936432, 
0.152827, 0.352661, 
0.224854, 0.0128021, 
0.0953587, 0.158096, 
0.351659, 0.214935, 
0.0122311, 0.113358, 
0.15443, 0.313049, 
0.221268, 0.0250549, 
0.100102, 0.258804, 
0.342957, 0.0627441, 
0.0143762, 0.378372, 
0.176072, 0.00761414, 
0.175481, 0.103226, 
0.176657, 0.324661, 
0.174322, 0.0211945, 
0.178976, 0.234116, 
0.169772, 0.0885162, 
0.188243, 0.360489, 
0.152327, 0.010498, 
0.225978, 0.134583, 
0.093908, 0.267181, 
0.354165, 0.0545197, 
0.011668, 0.367279, 
0.148501, 0.00831604, 
0.234639, 0.111359, 
0.0832949, 0.313568, 
0.369764, 0.0266876, 
0.00865088, 0.272003, 
0.114901, 0.0506744, 
0.312105, 0.361816, 
0.0248716, 0.00993347, 
0.262217, 0.129868, 
0.0556872, 0.276443, 
0.374515, 0.046524, 
0.00788132, 0.3535, 
0.105823, 0.0120087, 
0.331589, 0.150146, 
0.0176728, 0.234711, 
0.20653, 0.0875549, 
0.121479, 0.361343, 
0.29725, 0.0107574, 
0.0319467, 0.138306, 
0.304164, 0.255066, 
0.0284642, 0.0666504, 
0.28498, 0.377731, 
0.0390268, 0.00732422, 
0.335284, 0.0991974, 
0.0165354, 0.332657, 
0.196394, 0.0185394, 
0.137983, 0.213867, 
0.258903, 0.117096, 
0.0585433, 0.306946, 
0.377375, 0.0276489, 
0.00744791, 0.276657, 
0.100617, 0.0478058, 
0.34197, 0.354858, 
0.0146393, 0.0112305, 
0.178626, 0.142029, 
0.170454, 0.247482, 
0.186838, 0.0727844, 
0.154894, 0.373016, 
0.220232, 0.0085144, 
0.101505, 0.110641, 
0.340251, 0.317795, 
0.0151076, 0.0240631, 
0.183117, 0.251999, 
0.161829, 0.0686493, 
0.205024, 0.377136, 
0.123838, 0.00732422, 
0.291828, 0.0994263, 
0.0349271, 0.333038, 
0.31849, 0.0177765, 
0.0222741, 0.205276, 
0.243743, 0.127655, 
0.0731807, 0.283203, 
0.378808, 0.0430756, 
0.00723894, 0.340805, 
0.0980827, 0.0149384, 
0.346751, 0.180328, 
0.0134033, 0.172409, 
0.16644, 0.188614, 
0.195193, 0.155701, 
0.140037, 0.21994, 
0.254128, 0.104706, 
0.0628701, 0.328552, 
0.379955, 0.0199432, 
0.00707531, 0.225723, 
0.0960871, 0.098587, 
0.350371, 0.341995, 
0.0125295, 0.016037, 
0.15753, 0.190918, 
0.214397, 0.15181, 
0.109687, 0.225861, 
0.323478, 0.096817, 
0.0204117, 0.345642, 
0.229394, 0.0135193, 
0.0896043, 0.167679, 
0.361113, 0.198242, 
0.0102252, 0.140854, 
0.132823, 0.251495, 
0.27094, 0.0678406, 
0.0487139, 0.372055, 
0.363162, 0.00820923, 
0.00983103, 0.108231, 
0.128416, 0.31604, 
0.281215, 0.0249939, 
0.0414492, 0.25972, 
0.343731, 0.0595398, 
0.0141727, 0.373779, 
0.174083, 0.00811768, 
0.179456, 0.108276, 
0.16884, 0.316986, 
0.190174, 0.0238342, 
0.148843, 0.251266, 
0.23386, 0.0697327, 
0.0842092, 0.376419, 
0.368637, 0.00732422, 
0.00884301, 0.0981445, 
0.117135, 0.335648, 
0.307114, 0.0178223, 
0.0270807, 0.205688, 
0.276584, 0.128036, 
0.0446021, 0.281128, 
0.353205, 0.0435028, 
0.011881, 0.346558, 
0.150756, 0.0138702, 
0.22952, 0.170197, 
0.0894482, 0.191574, 
0.36135, 0.149811, 
0.0101789, 0.234665, 
0.132308, 0.0866241, 
0.272143, 0.360992, 
0.0478118, 0.010376, 
0.361198, 0.133835, 
0.0102085, 0.266785, 
0.132638, 0.0558319, 
0.271373, 0.369995, 
0.0483876, 0.0085144, 
0.362465, 0.115433, 
0.00996345, 0.301849, 
0.129903, 0.031189, 
0.277753, 0.294464, 
0.0437875, 0.0343628, 
0.350916, 0.310974, 
0.0124024, 0.0265198, 
0.156214, 0.270355, 
0.217303, 0.051651, 
0.105553, 0.361374, 
0.332145, 0.00968933, 
0.0174973, 0.126251, 
0.204991, 0.284088, 
0.12389, 0.0415649, 
0.291708, 0.341599, 
0.0349954, 0.0150146, 
0.318797, 0.18103, 
0.0221554, 0.170639, 
0.242856, 0.190125, 
0.0741206, 0.151047, 
0.378261, 0.230499, 
0.007318, 0.0924225, 
0.0990434, 0.349533, 
0.344962, 0.0125885, 
0.0138546, 0.158051, 
0.170946, 0.213974, 
0.185827, 0.111786, 
0.15676, 0.315735, 
0.216095, 0.0241547, 
0.107257, 0.254532, 
0.328616, 0.0661011, 
0.0186371, 0.376389, 
0.214824, 0.00758362, 
0.109071, 0.102814, 
0.324791, 0.32431, 
0.0199449, 0.0216522, 
0.225647, 0.236679, 
0.0943332, 0.0842285, 
0.353439, 0.36705, 
0.0118288, 0.00923157, 
0.150205, 0.121353, 
0.230768, 0.291748, 
0.0879162, 0.0372772, 
0.363619, 0.324066, 
0.00974494, 0.020462, 
0.127447, 0.230286, 
0.28347, 0.0927734, 
0.0399836, 0.354691, 
0.338746, 0.0119171, 
0.0155282, 0.149796, 
0.187094, 0.233582, 
0.154425, 0.0874481, 
0.221278, 0.359573, 
0.100088, 0.0104065, 
0.342984, 0.135544, 
0.0143691, 0.265793, 
0.176003, 0.0547943, 
0.175618, 0.36351, 
0.176384, 0.00976562, 
0.174864, 0.124496, 
0.17789, 0.286057, 
0.171895, 0.0391388, 
0.183887, 0.331284, 
0.160379, 0.0185852, 
0.208163, 0.211182, 
0.118959, 0.119598, 
0.302994, 0.298035, 
0.0290294, 0.032608, 
0.28828, 0.304535, 
0.0370028, 0.0296326, 
0.327398, 0.289261, 
0.0190449, 0.0378113, 
0.218252, 0.328369, 
0.104228, 0.0197754, 
0.334843, 0.22702, 
0.0166676, 0.0963593, 
0.197592, 0.346466, 
0.135954, 0.0134735, 
0.263632, 0.166641, 
0.0545029, 0.200119, 
0.373038, 0.13472, 
0.00811367, 0.268875, 
0.108586, 0.0516815, 
0.325819, 0.363144, 
0.0195857, 0.0102844, 
0.222723, 0.132874, 
0.0981563, 0.270584, 
0.346615, 0.0526733, 
0.0134372, 0.366928, 
0.166781, 0.0092926, 
0.194477, 0.123138, 
0.14127, 0.287903, 
0.251266, 0.0391998, 
0.0655863, 0.333984, 
0.380586, 0.0175018, 
0.00698676, 0.203293, 
0.095003, 0.13118, 
0.35228, 0.273239, 
0.0120892, 0.0492706, 
0.152946, 0.356842, 
0.224587, 0.0114746, 
0.0957057, 0.145569, 
0.351048, 0.243088, 
0.0123719, 0.0773621, 
0.155896, 0.371475, 
0.218006, 0.00888062, 
0.10457, 0.116165, 
0.334151, 0.305939, 
0.0168771, 0.0307007, 
0.199479, 0.296021, 
0.132802, 0.0353241, 
0.270988, 0.314835, 
0.0486772, 0.0237122, 
0.363084, 0.25119, 
0.0098457, 0.0676575, 
0.128581, 0.373062, 
0.280831, 0.00805664, 
0.0417033, 0.108948, 
0.344557, 0.314087, 
0.0139585, 0.0260773, 
0.171974, 0.267548, 
0.183725, 0.0549927, 
0.160682, 0.368423, 
0.207505, 0.00872803, 
0.11997, 0.112976, 
0.300696, 0.307159, 
0.0301676, 0.0298157, 
0.294704, 0.287567, 
0.033318, 0.0383606, 
0.310986, 0.32869, 
0.0253526, 0.0205841, 
0.265448, 0.228409, 
0.0530136, 0.0961761, 
0.370929, 0.347794, 
0.00845622, 0.0134277, 
0.112625, 0.165802, 
0.317123, 0.200485, 
0.0228095, 0.135498, 
0.247695, 0.264984, 
0.0691076, 0.0563507, 
0.380373, 0.369995, 
0.00701656, 0.00816345, 
0.0953682, 0.109039, 
0.351642, 0.317978, 
0.0122349, 0.022644, 
0.15447, 0.244095, 
0.221179, 0.0761108, 
0.100222, 0.373795, 
0.342727, 0.00810242, 
0.0144371, 0.109589, 
0.176665, 0.314102, 
0.174306, 0.024765, 
0.179008, 0.255432, 
0.169711, 0.0655518, 
0.18837, 0.372955, 
0.152096, 0.0083313, 
0.226497, 0.109634, 
0.0932441, 0.315262, 
0.355286, 0.0244904, 
0.0114238, 0.25827, 
0.145896, 0.0622101, 
0.240595, 0.376328, 
0.0765611, 0.00772095, 
0.376542, 0.105133, 
0.00757187, 0.323013, 
0.102113, 0.0208282, 
0.339059, 0.232101, 
0.0154398, 0.0889893, 
0.186262, 0.354416, 
0.155955, 0.0115509, 
0.217875, 0.147903, 
0.104752, 0.23671, 
0.33378, 0.0843353, 
0.0169903, 0.362076, 
0.200494, 0.0102386, 
0.131128, 0.132858, 
0.274896, 0.266907, 
0.0458, 0.0551605, 
0.356376, 0.368164, 
0.0111905, 0.00907898, 
0.14339, 0.121262, 
0.246362, 0.293411, 
0.0704602, 0.0361328, 
0.380003, 0.315933, 
0.00706859, 0.0243225, 
0.0960049, 0.254272, 
0.350517, 0.0667114, 
0.0124953, 0.376053, 
0.157176, 0.00769043, 
0.215177, 0.102493, 
0.108566, 0.327438, 
0.325862, 0.0201416, 
0.0195706, 0.227036, 
0.2226, 0.0969238, 
0.0983198, 0.345123, 
0.346312, 0.0146027, 
0.0135128, 0.175247, 
0.167539, 0.183105, 
0.192885, 0.164352, 
0.14404, 0.200378, 
0.244863, 0.137192, 
0.0720073, 0.260529, 
0.379395, 0.0596771, 
0.00715478, 0.372787, 
0.0970576, 0.00718689, 
0.348627, 0.0992126, 
0.0129439, 0.332794, 
0.161787, 0.0173187, 
0.205115, 0.203079, 
0.123694, 0.132065, 
0.292161, 0.275009, 
0.0347373, 0.0481567, 
0.317632, 0.354813, 
0.0226087, 0.012146, 
0.246221, 0.152191, 
0.0706042, 0.226028, 
0.379955, 0.0986023, 
0.00707542, 0.341599, 
0.0960884, 0.0156555, 
0.350369, 0.185226, 
0.01253, 0.160202, 
0.157535, 0.211273, 
0.214385, 0.116684, 
0.109705, 0.306915, 
0.32344, 0.0283661, 
0.0204254, 0.283157, 
0.229503, 0.0417633, 
0.0894695, 0.337357, 
0.361318, 0.0158234, 
0.0101852, 0.187836, 
0.132378, 0.157242, 
0.271979, 0.218857, 
0.0479337, 0.105408, 
0.361471, 0.32988, 
0.0101554, 0.0191803, 
0.132046, 0.219696, 
0.272753, 0.106125, 
0.0473599, 0.326294, 
0.360169, 0.0204163, 
0.0104115, 0.225952, 
0.134887, 0.0959778, 
0.266122, 0.346359, 
0.0524691, 0.0137787, 
0.370086, 0.165619, 
0.00859676, 0.197601, 
0.11427, 0.141678, 
0.313504, 0.251144, 
0.0242808, 0.0677032, 
0.258168, 0.374496, 
0.0591932, 0.00830078, 
0.377893, 0.112427, 
0.00737169, 0.308487, 
0.0996946, 0.0284271, 
0.343733, 0.28215, 
0.0141724, 0.0433044, 
0.17408, 0.342255, 
0.179462, 0.0149384, 
0.168828, 0.178909, 
0.1902, 0.171783, 
0.148797, 0.185852, 
0.233965, 0.158676, 
0.0840856, 0.215912, 
0.368792, 0.113815, 
0.00881636, 0.31601, 
0.116826, 0.0242157, 
0.307808, 0.257553, 
0.0267635, 0.062561, 
0.274595, 0.372345, 
0.0460165, 0.00811768, 
0.356925, 0.108063, 
0.0110747, 0.318802, 
0.142138, 0.0235901, 
0.249255, 0.251816, 
0.0675504, 0.0679016, 
0.380605, 0.377747, 
0.00698417, 0.00730896, 
0.0949713, 0.0965881, 
0.352336, 0.337219, 
0.0120767, 0.0172577, 
0.152814, 0.202789, 
0.224882, 0.134094, 
0.0953222, 0.269348, 
0.351723, 0.0523834, 
0.0122164, 0.361572, 
0.154277, 0.0106049, 
0.221609, 0.134766, 
0.0996429, 0.264023, 
0.343831, 0.0569763, 
0.0141468, 0.375519, 
0.173828, 0.00828552, 
0.179968, 0.111191, 
0.167849, 0.316254, 
0.192239, 0.0251923, 
0.145175, 0.26297, 
0.24225, 0.0582428, 
0.0747682, 0.37085, 
0.377847, 0.00820923, 
0.00737851, 0.107666, 
0.0997772, 0.318542, 
0.343576, 0.0232849, 
0.0142134, 0.247787, 
0.174481, 0.0720825, 
0.178656, 0.375809, 
0.170397, 0.00802612, 
0.186956, 0.107224, 
0.154678, 0.320297, 
0.220715, 0.0232697, 
0.100849, 0.250748, 
0.341522, 0.0683594, 
0.01476, 0.378342, 
0.17979, 0.00727844, 
0.168193, 0.0974731, 
0.191521, 0.339935, 
0.146443, 0.0158539, 
0.239339, 0.188477, 
0.0779438, 0.155289, 
0.375385, 0.221848, 
0.00774722, 0.103882, 
0.10422, 0.33078, 
0.334859, 0.0193329, 
0.0166626, 0.220398, 
0.197547, 0.108521, 
0.13603, 0.323257, 
0.263455, 0.0223846, 
0.0546498, 0.241028, 
0.373231, 0.079361, 
0.008083, 0.36615, 
0.108223, 0.00918579, 
0.326587, 0.119507, 
0.019321, 0.296097, 
0.220545, 0.0344238, 
0.10108, 0.311691, 
0.341076, 0.0263824, 
0.0148813, 0.269592, 
0.180955, 0.0509796, 
0.165947, 0.360992, 
0.196233, 0.0105896, 
0.138257, 0.136978, 
0.258265, 0.256973, 
0.0591068, 0.063324, 
0.377827, 0.376068, 
0.00738138, 0.00822449, 
0.099812, 0.109787, 
0.34351, 0.31424, 
0.0142307, 0.0259552, 
0.174651, 0.267593, 
0.178315, 0.0539856, 
0.171062, 0.368317, 
0.18559, 0.00801086, 
0.157199, 0.109314, 
0.215125, 0.314178, 
0.108639, 0.025528, 
0.325707, 0.263245, 
0.0196246, 0.0579681, 
0.223041, 0.371185, 
0.0977344, 0.00820923, 
0.347392, 0.110825, 
0.0132447, 0.311234, 
0.164841, 0.0262909, 
0.198575, 0.270996, 
0.134305, 0.0498047, 
0.267479, 0.358902, 
0.0513877, 0.011261, 
0.368293, 0.141769, 
0.00890243, 0.248474, 
0.117823, 0.0705261, 
0.305564, 0.375595, 
0.0278, 0.00743103, 
0.281006, 0.100815, 
0.0415876, 0.330765, 
0.344183, 0.0203552, 
0.0140553, 0.227982, 
0.172929, 0.0959473, 
0.181786, 0.348816, 
0.164358, 0.0133362, 
0.199602, 0.165436, 
0.132598, 0.201492, 
0.271465, 0.132309, 
0.0483185, 0.272446, 
0.362316, 0.04953, 
0.0099921, 0.357925, 
0.130224, 0.0112305, 
0.277005, 0.144272, 
0.0443069, 0.245605, 
0.352388, 0.0751953, 
0.0120648, 0.374741, 
0.15269, 0.00752258, 
0.225161, 0.10199, 
0.0949606, 0.329529, 
0.352354, 0.0198822, 
0.0120725, 0.222443, 
0.15277, 0.103745, 
0.224982, 0.334076, 
0.095193, 0.0171967, 
0.351949, 0.200989, 
0.0121647, 0.138351, 
0.153736, 0.259186, 
0.222817, 0.0606537, 
