Trial: 2 estimated 17, Trial: 2 actual 17, 
0.00329462, 0.303101, 
0.053128, 0.0150146, 
0.377079, 0.19873, 
0.00329462, 0.0986328, 
0.053128, 0.320068, 
0.377079, 0.0126953, 
0.00329462, 0.181396, 
0.053128, 0.134766, 
0.377079, 0.220825, 
0.00329462, 0.0725098, 
0.053128, 0.377441, 
0.377079, 0.00317383, 
0.00329462, 0.0483398, 
0.053128, 0.344849, 
0.377079, 0.00671387, 
0.00329462, 0.10437, 
0.053128, 0.300903, 
0.377079, 0.0163574, 
0.00329462, 0.211182, 
0.053128, 0.0852051, 
0.377079, 0.35022, 
0.00329462, 0.00634766, 
0.053128, 0.0970459, 
0.377079, 0.311523, 
0.00329462, 0.0136719, 
0.053128, 0.183838, 
0.377079, 0.129883, 
0.00329462, 0.231079, 
0.053128, 0.06604, 
0.377079, 0.369629, 
0.00329462, 0.00415039, 
0.053128, 0.0704346, 
0.377079, 0.339233, 
0.00329462, 0.00915527, 
0.053128, 0.131714, 
0.377079, 0.227661, 
0.00329462, 0.0679932, 
0.053128, 0.365234, 
0.377079, 0.00183105, 
0.00329462, 0.0296631, 
0.053128, 0.281006, 
0.377079, 0.0197754, 
0.00329462, 0.240234, 
0.053128, 0.0531006, 
0.377079, 0.369629, 
0.00329462, 0.00341797, 
0.053128, 0.057373, 
0.377079, 0.361816, 
0.00329462, 0.00415039, 
0.053128, 0.0722656, 
0.377079, 0.349609, 
0.00329462, 0.00708008, 
0.053128, 0.101685, 
0.377079, 0.306763, 
0.00329462, 0.0181885, 
0.053128, 0.235352, 
0.377079, 0.0567627, 
0.00329462, 0.372559, 
0.053128, 0.00280762, 
0.377079, 0.0484619, 
0.00329462, 0.357422, 
0.053128, 0.00378418, 
0.377079, 0.0621338, 
0.00329462, 0.348389, 
0.053128, 0.00817871, 
0.377079, 0.119141, 
0.00329462, 0.271729, 
0.053128, 0.0308838, 
0.377079, 0.314697, 
0.00329462, 0.0117188, 
0.053128, 0.152954, 
0.377079, 0.193359, 
0.00329462, 0.109863, 
0.053128, 0.290649, 
0.377079, 0.0239258, 
0.00329462, 0.275879, 
0.053128, 0.0283203, 
0.377079, 0.289917, 
0.00329462, 0.020752, 
0.053128, 0.249634, 
0.377079, 0.0454102, 
0.00329462, 0.366333, 
0.053128, 0.00415039, 
0.377079, 0.0609131, 
0.00329462, 0.354248, 
0.053128, 0.00537109, 
0.377079, 0.081665, 
0.00329462, 0.334595, 
0.053128, 0.00878906, 
0.377079, 0.12915, 
0.00329462, 0.234131, 
0.053128, 0.0592041, 
0.377079, 0.371826, 
0.00329462, 0.00427246, 
0.053128, 0.0666504, 
0.377079, 0.362183, 
0.00329462, 0.00500488, 
0.053128, 0.0775146, 
0.377079, 0.358643, 
0.00329462, 0.00463867, 
0.053128, 0.0743408, 
0.377079, 0.347168, 
0.00329462, 0.00646973, 
0.053128, 0.0987549, 
0.377079, 0.315674, 
0.00329462, 0.0135498, 
0.053128, 0.184204, 
0.377079, 0.125854, 
0.00329462, 0.247925, 
0.053128, 0.0487061, 
0.377079, 0.366943, 
0.00329462, 0.00476074, 
0.053128, 0.0751953, 
0.377079, 0.359131, 
0.00329462, 0.00500488, 
0.053128, 0.0797119, 
0.377079, 0.349121, 
0.00329462, 0.0057373, 
0.053128, 0.085083, 
0.377079, 0.335205, 
0.00329462, 0.0090332, 
0.053128, 0.137695, 
0.377079, 0.222168, 
0.00329462, 0.0681152, 
0.053128, 0.371216, 
0.377079, 0.00341797, 
0.00329462, 0.0546875, 
0.053128, 0.348511, 
0.377079, 0.00646973, 
0.00329462, 0.0968018, 
0.053128, 0.320923, 
0.377079, 0.0119629, 
0.00329462, 0.170166, 
0.053128, 0.142212, 
0.377079, 0.208984, 
0.00329462, 0.0906982, 
0.053128, 0.332031, 
0.377079, 0.0106201, 
0.00329462, 0.146729, 
0.053128, 0.196899, 
0.377079, 0.100342, 
0.00329462, 0.30835, 
0.053128, 0.0150146, 
0.377079, 0.204468, 
0.00329462, 0.0863037, 
0.053128, 0.345703, 
0.377079, 0.00549316, 
0.00329462, 0.090332, 
0.053128, 0.325928, 
0.377079, 0.0098877, 
0.00329462, 0.141846, 
0.053128, 0.217041, 
0.377079, 0.0733643, 
0.00329462, 0.36377, 
0.053128, 0.00390625, 
0.377079, 0.0592041, 
0.00329462, 0.365356, 
0.053128, 0.0032959, 
0.377079, 0.0581055, 
0.00329462, 0.351074, 
0.053128, 0.00598145, 
0.377079, 0.0939941, 
0.00329462, 0.315796, 
0.053128, 0.0133057, 
0.377079, 0.186523, 
0.00329462, 0.123047, 
0.053128, 0.256348, 
0.377079, 0.0408936, 
0.00329462, 0.361206, 
0.053128, 0.0057373, 
0.377079, 0.0922852, 
0.00329462, 0.325439, 
0.053128, 0.00976562, 
0.377079, 0.145996, 
0.00329462, 0.212769, 
0.053128, 0.0789795, 
0.377079, 0.352417, 
0.00329462, 0.00622559, 
0.053128, 0.0926514, 
0.377079, 0.32312, 
0.00329462, 0.0112305, 
0.053128, 0.160034, 
0.377079, 0.175781, 
0.00329462, 0.137329, 
0.053128, 0.221069, 
0.377079, 0.0743408, 
0.00329462, 0.368286, 
0.053128, 0.00305176, 
0.377079, 0.0452881, 
0.00329462, 0.339966, 
0.053128, 0.00622559, 
0.377079, 0.0944824, 
0.00329462, 0.321777, 
0.053128, 0.0109863, 
0.377079, 0.14502, 
0.00329462, 0.197021, 
0.053128, 0.114136, 
0.377079, 0.279541, 
0.00329462, 0.0258789, 
0.053128, 0.286621, 
0.377079, 0.0212402, 
0.00329462, 0.256348, 
0.053128, 0.0388184, 
0.377079, 0.346313, 
0.00329462, 0.00683594, 
0.053128, 0.102905, 
0.377079, 0.306274, 
0.00329462, 0.0145264, 
0.053128, 0.189331, 
0.377079, 0.119385, 
0.00329462, 0.267334, 
0.053128, 0.0321045, 
0.377079, 0.331177, 
0.00329462, 0.0102539, 
0.053128, 0.144043, 
0.377079, 0.204834, 
0.00329462, 0.0946045, 
0.053128, 0.324829, 
0.377079, 0.0108643, 
0.00329462, 0.161011, 
0.053128, 0.175171, 
0.377079, 0.141724, 
0.00329462, 0.210205, 
0.053128, 0.0821533, 
0.377079, 0.349609, 
0.00329462, 0.00708008, 
0.053128, 0.103271, 
0.377079, 0.30249, 
0.00329462, 0.0203857, 
0.053128, 0.248535, 
0.377079, 0.0437012, 
0.00329462, 0.365112, 
0.053128, 0.00512695, 
0.377079, 0.079834, 
0.00329462, 0.338745, 
0.053128, 0.00732422, 
0.377079, 0.106323, 
0.00329462, 0.29541, 
0.053128, 0.0196533, 
0.377079, 0.240234, 
0.00329462, 0.0567627, 
0.053128, 0.385376, 
0.377079, 0.00280762, 
0.00329462, 0.0458984, 
0.053128, 0.343262, 
0.377079, 0.00500488, 
0.00329462, 0.0800781, 
0.053128, 0.353516, 
0.377079, 0.00598145, 
0.00329462, 0.0889893, 
0.053128, 0.331665, 
0.377079, 0.010376, 
0.00329462, 0.146606, 
0.053128, 0.19458, 
0.377079, 0.109497, 
0.00329462, 0.292847, 
0.053128, 0.0213623, 
0.377079, 0.259399, 
0.00329462, 0.0349121, 
0.053128, 0.330933, 
0.377079, 0.00830078, 
0.00329462, 0.12793, 
0.053128, 0.242432, 
0.377079, 0.0494385, 
0.00329462, 0.366821, 
0.053128, 0.0057373, 
0.377079, 0.0875244, 
0.00329462, 0.337891, 
0.053128, 0.0100098, 
0.377079, 0.145142, 
0.00329462, 0.210938, 
0.053128, 0.0839844, 
0.377079, 0.352295, 
0.00329462, 0.00634766, 
0.053128, 0.0961914, 
0.377079, 0.324219, 
0.00329462, 0.0113525, 
0.053128, 0.159546, 
0.377079, 0.169312, 
0.00329462, 0.148315, 
0.053128, 0.197388, 
0.377079, 0.10144, 
0.00329462, 0.307983, 
0.053128, 0.0158691, 
0.377079, 0.211182, 
0.00329462, 0.088623, 
0.053128, 0.340454, 
0.377079, 0.00915527, 
0.00329462, 0.13623, 
0.053128, 0.227051, 
0.377079, 0.067749, 
0.00329462, 0.375, 
0.053128, 0.00390625, 
0.377079, 0.0662842, 
0.00329462, 0.368896, 
0.053128, 0.00561523, 
0.377079, 0.0963135, 
0.00329462, 0.315308, 
0.053128, 0.0128174, 
0.377079, 0.17749, 
0.00329462, 0.140259, 
0.053128, 0.220703, 
0.377079, 0.0655518, 
0.00329462, 0.375244, 
0.053128, 0.00268555, 
0.377079, 0.0435791, 
0.00329462, 0.333008, 
0.053128, 0.00854492, 
0.377079, 0.12561, 
0.00329462, 0.252075, 
0.053128, 0.0410156, 
0.377079, 0.349365, 
0.00329462, 0.00683594, 
0.053128, 0.102539, 
0.377079, 0.307251, 
0.00329462, 0.0177002, 
0.053128, 0.225464, 
0.377079, 0.0617676, 
0.00329462, 0.374512, 
0.053128, 0.00292969, 
0.377079, 0.0491943, 
0.00329462, 0.345459, 
0.053128, 0.0065918, 
0.377079, 0.101685, 
0.00329462, 0.295044, 
0.053128, 0.019165, 
0.377079, 0.234009, 
0.00329462, 0.0576172, 
0.053128, 0.383057, 
0.377079, 0.00341797, 
0.00329462, 0.0563965, 
0.053128, 0.353149, 
0.377079, 0.00622559, 
0.00329462, 0.0936279, 
0.053128, 0.318726, 
0.377079, 0.0118408, 
0.00329462, 0.160522, 
0.053128, 0.174805, 
0.377079, 0.137573, 
0.00329462, 0.219116, 
0.053128, 0.0749512, 
0.377079, 0.364136, 
0.00329462, 0.00463867, 
0.053128, 0.0770264, 
0.377079, 0.341797, 
0.00329462, 0.00842285, 
0.053128, 0.123779, 
0.377079, 0.249023, 
0.00329462, 0.0473633, 
0.053128, 0.363647, 
0.377079, 0.0045166, 
0.00329462, 0.0695801, 
0.053128, 0.355469, 
0.377079, 0.00537109, 
0.00329462, 0.0877686, 
0.053128, 0.339844, 
0.377079, 0.00939941, 
0.00329462, 0.137817, 
0.053128, 0.218018, 
0.377079, 0.0767822, 
0.00329462, 0.372559, 
0.053128, 0.0045166, 
0.377079, 0.0704346, 
0.00329462, 0.358643, 
0.053128, 0.00463867, 
0.377079, 0.0756836, 
0.00329462, 0.354736, 
0.053128, 0.00610352, 
0.377079, 0.0953369, 
0.00329462, 0.323853, 
0.053128, 0.0118408, 
0.377079, 0.161743, 
0.00329462, 0.16687, 
0.053128, 0.152222, 
0.377079, 0.185913, 
0.00329462, 0.119751, 
0.053128, 0.265381, 
0.377079, 0.0328369, 
0.00329462, 0.31543, 
0.053128, 0.012085, 
0.377079, 0.171021, 
0.00329462, 0.150513, 
0.053128, 0.190796, 
0.377079, 0.111328, 
0.00329462, 0.284912, 
0.053128, 0.0272217, 
0.377079, 0.286011, 
0.00329462, 0.0222168, 
0.053128, 0.263062, 
0.377079, 0.0373535, 
0.00329462, 0.328613, 
0.053128, 0.00952148, 
0.377079, 0.141235, 
0.00329462, 0.21521, 
0.053128, 0.076416, 
0.377079, 0.370483, 
0.00329462, 0.00561523, 
0.053128, 0.0895996, 
0.377079, 0.325317, 
0.00329462, 0.0119629, 
0.053128, 0.171509, 
0.377079, 0.139526, 
0.00329462, 0.213745, 
0.053128, 0.0803223, 
0.377079, 0.357544, 
0.00329462, 0.00488281, 
0.053128, 0.0754395, 
0.377079, 0.352661, 
0.00329462, 0.00585938, 
0.053128, 0.0897217, 
0.377079, 0.335571, 
0.00329462, 0.0102539, 
0.053128, 0.148071, 
0.377079, 0.19165, 
0.00329462, 0.108521, 
0.053128, 0.285645, 
0.377079, 0.0230713, 
0.00329462, 0.271851, 
0.053128, 0.0344238, 
0.377079, 0.327759, 
0.00329462, 0.0113525, 
0.053128, 0.164917, 
0.377079, 0.161255, 
0.00329462, 0.171265, 
0.053128, 0.146973, 
0.377079, 0.196167, 
0.00329462, 0.10376, 
0.053128, 0.303955, 
0.377079, 0.0157471, 
0.00329462, 0.203125, 
0.053128, 0.100952, 
0.377079, 0.311035, 
0.00329462, 0.0155029, 
0.053128, 0.198486, 
0.377079, 0.106079, 
0.00329462, 0.30127, 
0.053128, 0.0185547, 
0.377079, 0.232178, 
0.00329462, 0.0574951, 
0.053128, 0.366333, 
0.377079, 0.00463867, 
0.00329462, 0.0738525, 
0.053128, 0.346558, 
0.377079, 0.00598145, 
0.00329462, 0.0910645, 
0.053128, 0.329468, 
0.377079, 0.00927734, 
0.00329462, 0.132935, 
0.053128, 0.232666, 
0.377079, 0.0593262, 
0.00329462, 0.373901, 
0.053128, 0.00317383, 
0.377079, 0.0457764, 
0.00329462, 0.33252, 
0.053128, 0.00964355, 
0.377079, 0.140869, 
0.00329462, 0.215698, 
0.053128, 0.0827637, 
0.377079, 0.355347, 
0.00329462, 0.00561523, 
0.053128, 0.0897217, 
0.377079, 0.321167, 
0.00329462, 0.0119629, 
0.053128, 0.166016, 
0.377079, 0.157959, 
0.00329462, 0.161377, 
0.053128, 0.168579, 
0.377079, 0.151489, 
0.00329462, 0.179688, 
0.053128, 0.126953, 
0.377079, 0.248535, 
0.00329462, 0.0447998, 
0.053128, 0.356445, 
0.377079, 0.00549316, 
0.00329462, 0.0881348, 
0.053128, 0.334961, 
0.377079, 0.00854492, 
0.00329462, 0.125732, 
0.053128, 0.246826, 
0.377079, 0.0440674, 
0.00329462, 0.354126, 
0.053128, 0.00488281, 
0.377079, 0.0773926, 
0.00329462, 0.352661, 
0.053128, 0.00488281, 
0.377079, 0.0715332, 
0.00329462, 0.362061, 
0.053128, 0.00512695, 
0.377079, 0.0834961, 
0.00329462, 0.339355, 
0.053128, 0.00842285, 
0.377079, 0.127563, 
0.00329462, 0.240112, 
0.053128, 0.0531006, 
0.377079, 0.375366, 
0.00329462, 0.00268555, 
0.053128, 0.0460205, 
0.377079, 0.355957, 
0.00329462, 0.00512695, 
0.053128, 0.0803223, 
0.377079, 0.336304, 
0.00329462, 0.00793457, 
0.053128, 0.117432, 
0.377079, 0.274048, 
0.00329462, 0.026001, 
0.053128, 0.283325, 
0.377079, 0.0249023, 
0.00329462, 0.285278, 
0.053128, 0.0251465, 
0.377079, 0.281372, 
0.00329462, 0.0235596, 
0.053128, 0.275391, 
0.377079, 0.03125, 
0.00329462, 0.308716, 
0.053128, 0.0136719, 
0.377079, 0.181519, 
0.00329462, 0.130615, 
0.053128, 0.242188, 
0.377079, 0.0517578, 
0.00329462, 0.381836, 
0.053128, 0.00341797, 
0.377079, 0.0526123, 
0.00329462, 0.354858, 
0.053128, 0.00488281, 
0.377079, 0.0778809, 
0.00329462, 0.339844, 
0.053128, 0.00805664, 
0.377079, 0.118408, 
0.00329462, 0.262573, 
0.053128, 0.0349121, 
0.377079, 0.334473, 
0.00329462, 0.0100098, 
0.053128, 0.150513, 
0.377079, 0.190674, 
0.00329462, 0.112915, 
0.053128, 0.280029, 
0.377079, 0.0269775, 
0.00329462, 0.296631, 
0.053128, 0.019043, 
0.377079, 0.237061, 
0.00329462, 0.0583496, 
0.053128, 0.383667, 
0.377079, 0.00244141, 
0.00329462, 0.038208, 
0.053128, 0.312988, 
0.377079, 0.0135498, 
0.00329462, 0.182373, 
0.053128, 0.129272, 
0.377079, 0.246582, 
0.00329462, 0.0474854, 
0.053128, 0.363892, 
0.377079, 0.00366211, 
0.00329462, 0.057251, 
0.053128, 0.360962, 
0.377079, 0.00354004, 
0.00329462, 0.0593262, 
0.053128, 0.355469, 
0.377079, 0.0057373, 
0.00329462, 0.0888672, 
0.053128, 0.335205, 
0.377079, 0.00793457, 
0.00329462, 0.113525, 
0.053128, 0.281616, 
0.377079, 0.0296631, 
0.00329462, 0.309326, 
0.053128, 0.0157471, 
0.377079, 0.203613, 
0.00329462, 0.0926514, 
0.053128, 0.327515, 
0.377079, 0.00939941, 
0.00329462, 0.135132, 
0.053128, 0.227783, 
0.377079, 0.0649414, 
0.00329462, 0.372437, 
0.053128, 0.00402832, 
0.377079, 0.0600586, 
0.00329462, 0.357422, 
0.053128, 0.00585938, 
0.377079, 0.0865479, 
0.00329462, 0.333496, 
0.053128, 0.00915527, 
0.377079, 0.130127, 
0.00329462, 0.239136, 
0.053128, 0.0543213, 
0.377079, 0.374756, 
0.00329462, 0.00390625, 
0.053128, 0.0634766, 
0.377079, 0.359131, 
0.00329462, 0.00463867, 
0.053128, 0.0723877, 
0.377079, 0.344849, 
0.00329462, 0.00622559, 
0.053128, 0.0913086, 
0.377079, 0.328247, 
0.00329462, 0.0098877, 
0.053128, 0.149902, 
0.377079, 0.193115, 
0.00329462, 0.11499, 
0.053128, 0.275757, 
0.377079, 0.0288086, 
0.00329462, 0.303589, 
0.053128, 0.0166016, 
0.377079, 0.21106, 
0.00329462, 0.0891113, 
0.053128, 0.331177, 
0.377079, 0.0102539, 
0.00329462, 0.149414, 
0.053128, 0.194336, 
0.377079, 0.109619, 
0.00329462, 0.289062, 
0.053128, 0.020752, 
0.377079, 0.250244, 
0.00329462, 0.0454102, 
0.053128, 0.362793, 
0.377079, 0.00488281, 
0.00329462, 0.076416, 
0.053128, 0.347534, 
0.377079, 0.00622559, 
0.00329462, 0.0977783, 
0.053128, 0.303467, 
0.377079, 0.0158691, 
0.00329462, 0.203247, 
0.053128, 0.0927734, 
0.377079, 0.32666, 
0.00329462, 0.0100098, 
0.053128, 0.149658, 
0.377079, 0.198975, 
0.00329462, 0.10083, 
0.053128, 0.30896, 
0.377079, 0.0161133, 
0.00329462, 0.209351, 
0.053128, 0.0893555, 
0.377079, 0.352783, 
0.00329462, 0.00646973, 
0.053128, 0.0942383, 
0.377079, 0.321533, 
0.00329462, 0.0113525, 
0.053128, 0.158569, 
0.377079, 0.172485, 
0.00329462, 0.148315, 
0.053128, 0.200439, 
0.377079, 0.0950928, 
0.00329462, 0.330444, 
0.053128, 0.00891113, 
0.377079, 0.133423, 
0.00329462, 0.224976, 
0.053128, 0.0683594, 
0.377079, 0.383179, 
0.00329462, 0.00256348, 
0.053128, 0.0421143, 
0.377079, 0.337646, 
0.00329462, 0.00634766, 
0.053128, 0.100342, 
0.377079, 0.310181, 
0.00329462, 0.0141602, 
0.053128, 0.185425, 
0.377079, 0.119751, 
0.00329462, 0.261353, 
0.053128, 0.0361328, 
0.377079, 0.342651, 
0.00329462, 0.010376, 
0.053128, 0.14624, 
0.377079, 0.197266, 
0.00329462, 0.10376, 
0.053128, 0.305176, 
0.377079, 0.0164795, 
0.00329462, 0.210693, 
0.053128, 0.0861816, 
0.377079, 0.346924, 
0.00329462, 0.00732422, 
0.053128, 0.109985, 
0.377079, 0.280151, 
0.00329462, 0.0245361, 
0.053128, 0.287354, 
0.377079, 0.0214844, 
0.00329462, 0.265991, 
0.053128, 0.0344238, 
0.377079, 0.3302, 
0.00329462, 0.00854492, 
0.053128, 0.136597, 
0.377079, 0.221924, 
0.00329462, 0.0701904, 
0.053128, 0.37085, 
0.377079, 0.00415039, 
0.00329462, 0.0648193, 
0.053128, 0.353027, 
0.377079, 0.00610352, 
0.00329462, 0.0977783, 
0.053128, 0.308838, 
0.377079, 0.0169678, 
0.00329462, 0.219971, 
0.053128, 0.0800781, 
0.377079, 0.353638, 
0.00329462, 0.00622559, 
0.053128, 0.0993652, 
0.377079, 0.311401, 
0.00329462, 0.0131836, 
0.053128, 0.177002, 
0.377079, 0.134033, 
0.00329462, 0.22583, 
0.053128, 0.0700684, 
0.377079, 0.36792, 
0.00329462, 0.00317383, 
0.053128, 0.0480957, 
0.377079, 0.355469, 
0.00329462, 0.00488281, 
0.053128, 0.0769043, 
0.377079, 0.344727, 
0.00329462, 0.00732422, 
0.053128, 0.11084, 
0.377079, 0.282593, 
0.00329462, 0.0244141, 
0.053128, 0.280273, 
0.377079, 0.0238037, 
0.00329462, 0.275391, 
0.053128, 0.0313721, 
0.377079, 0.321899, 
0.00329462, 0.0102539, 
0.053128, 0.150513, 
0.377079, 0.189575, 
0.00329462, 0.11731, 
0.053128, 0.272583, 
0.377079, 0.02771, 
0.00329462, 0.29834, 
0.053128, 0.0200195, 
0.377079, 0.247925, 
0.00329462, 0.0461426, 
0.053128, 0.368286, 
0.377079, 0.0032959, 
0.00329462, 0.0518799, 
0.053128, 0.358765, 
0.377079, 0.00366211, 
0.00329462, 0.0565186, 
0.053128, 0.356812, 
0.377079, 0.00476074, 
0.00329462, 0.0738525, 
0.053128, 0.349854, 
0.377079, 0.00549316, 
0.00329462, 0.0869141, 
0.053128, 0.338013, 
0.377079, 0.00964355, 
0.00329462, 0.137573, 
0.053128, 0.226685, 
0.377079, 0.0651855, 
0.00329462, 0.380249, 
0.053128, 0.0032959, 
0.377079, 0.0550537, 
0.00329462, 0.352417, 
0.053128, 0.00598145, 
0.377079, 0.0948486, 
0.00329462, 0.316284, 
0.053128, 0.0128174, 
0.377079, 0.176636, 
0.00329462, 0.134277, 
0.053128, 0.23291, 
0.377079, 0.0609131, 
0.00329462, 0.372437, 
0.053128, 0.00292969, 
0.377079, 0.0472412, 
0.00329462, 0.349854, 
0.053128, 0.00695801, 
0.377079, 0.106445, 
0.00329462, 0.302856, 
0.053128, 0.019043, 
0.377079, 0.244263, 
0.00329462, 0.0523682, 
0.053128, 0.375122, 
0.377079, 0.00488281, 
0.00329462, 0.0787354, 
0.053128, 0.341064, 
0.377079, 0.00646973, 
0.00329462, 0.0974121, 
0.053128, 0.314087, 
0.377079, 0.0150146, 
0.00329462, 0.208008, 
0.053128, 0.0915527, 
0.377079, 0.335693, 
0.00329462, 0.00878906, 
0.053128, 0.127563, 
0.377079, 0.247314, 
0.00329462, 0.0487061, 
0.053128, 0.367798, 
0.377079, 0.00317383, 
0.00329462, 0.0516357, 
0.053128, 0.348755, 
0.377079, 0.00585938, 
0.00329462, 0.0891113, 
0.053128, 0.332275, 
0.377079, 0.0098877, 
0.00329462, 0.14563, 
0.053128, 0.204956, 
0.377079, 0.0913086, 
0.00329462, 0.338257, 
0.053128, 0.00708008, 
0.377079, 0.108643, 
0.00329462, 0.294678, 
0.053128, 0.0205078, 
0.377079, 0.24939, 
0.00329462, 0.0463867, 
0.053128, 0.366211, 
0.377079, 0.00439453, 
0.00329462, 0.0688477, 
0.053128, 0.352661, 
0.377079, 0.00537109, 
0.00329462, 0.0834961, 
0.053128, 0.339233, 
0.377079, 0.00805664, 
0.00329462, 0.125732, 
0.053128, 0.24707, 
0.377079, 0.0432129, 
0.00329462, 0.351318, 
0.053128, 0.00634766, 
0.377079, 0.0983887, 
0.00329462, 0.312378, 
0.053128, 0.0150146, 
0.377079, 0.202759, 
0.00329462, 0.0919189, 
0.053128, 0.336792, 
0.377079, 0.00866699, 
0.00329462, 0.128174, 
0.053128, 0.243408, 
0.377079, 0.0507812, 
0.00329462, 0.37561, 
0.053128, 0.00354004, 
0.377079, 0.057373, 
0.00329462, 0.354736, 
0.053128, 0.00549316, 
0.377079, 0.0841064, 
0.00329462, 0.341309, 
0.053128, 0.00769043, 
0.377079, 0.120728, 
0.00329462, 0.266113, 
0.053128, 0.0350342, 
0.377079, 0.334595, 
0.00329462, 0.00842285, 
0.053128, 0.126465, 
0.377079, 0.241943, 
0.00329462, 0.0550537, 
0.053128, 0.380371, 
0.377079, 0.00402832, 
0.00329462, 0.0594482, 
0.053128, 0.362671, 
0.377079, 0.00415039, 
0.00329462, 0.0618896, 
0.053128, 0.363281, 
0.377079, 0.00549316, 
0.00329462, 0.0845947, 
0.053128, 0.345215, 
0.377079, 0.00891113, 
0.00329462, 0.131836, 
0.053128, 0.229614, 
0.377079, 0.0645752, 
0.00329462, 0.364136, 
0.053128, 0.00585938, 
0.377079, 0.0922852, 
0.00329462, 0.320068, 
0.053128, 0.0114746, 
0.377079, 0.164917, 
0.00329462, 0.165527, 
0.053128, 0.151367, 
0.377079, 0.189331, 
0.00329462, 0.111328, 
0.053128, 0.279541, 
0.377079, 0.027832, 
0.00329462, 0.291748, 
0.053128, 0.0195312, 
0.377079, 0.243286, 
0.00329462, 0.0513916, 
0.053128, 0.371216, 
0.377079, 0.0032959, 
0.00329462, 0.0535889, 
0.053128, 0.349243, 
0.377079, 0.00634766, 
0.00329462, 0.0981445, 
0.053128, 0.304688, 
0.377079, 0.0195312, 
0.00329462, 0.241699, 
0.053128, 0.0505371, 
0.377079, 0.375732, 
0.00329462, 0.00415039, 
0.053128, 0.0639648, 
0.377079, 0.356567, 
0.00329462, 0.00500488, 
0.053128, 0.081665, 
0.377079, 0.334839, 
0.00329462, 0.0078125, 
0.053128, 0.120972, 
0.377079, 0.262695, 
0.00329462, 0.0374756, 
0.053128, 0.344971, 
0.377079, 0.00598145, 
0.00329462, 0.0872803, 
0.053128, 0.324707, 
0.377079, 0.012207, 
0.00329462, 0.174927, 
0.053128, 0.14502, 
0.377079, 0.209595, 
0.00329462, 0.0826416, 
0.053128, 0.344849, 
0.377079, 0.00683594, 
0.00329462, 0.106567, 
0.053128, 0.289062, 
0.377079, 0.0218506, 
0.00329462, 0.258789, 
0.053128, 0.0426025, 
0.377079, 0.360962, 
0.00329462, 0.00500488, 
0.053128, 0.0772705, 
0.377079, 0.345825, 
0.00329462, 0.00622559, 
0.053128, 0.0927734, 
0.377079, 0.332153, 
0.00329462, 0.00866699, 
0.053128, 0.132812, 
0.377079, 0.230103, 
0.00329462, 0.0577393, 
0.053128, 0.370117, 
0.377079, 0.00268555, 
0.00329462, 0.0396729, 
0.053128, 0.32605, 
0.377079, 0.0113525, 
0.00329462, 0.15918, 
0.053128, 0.172852, 
0.377079, 0.147339, 
0.00329462, 0.201172, 
0.053128, 0.0952148, 
0.377079, 0.323853, 
0.00329462, 0.0125732, 
0.053128, 0.168823, 
0.377079, 0.155151, 
0.00329462, 0.186157, 
0.053128, 0.112427, 
0.377079, 0.280518, 
0.00329462, 0.026123, 
0.053128, 0.293213, 
0.377079, 0.0202637, 
0.00329462, 0.246094, 
0.053128, 0.0515137, 
0.377079, 0.37207, 
0.00329462, 0.0032959, 
0.053128, 0.0526123, 
0.377079, 0.35791, 
0.00329462, 0.00500488, 
0.053128, 0.072876, 
0.377079, 0.355103, 
0.00329462, 0.00549316, 
0.053128, 0.0844727, 
0.377079, 0.343872, 
0.00329462, 0.00634766, 
0.053128, 0.0942383, 
0.377079, 0.328857, 
0.00329462, 0.0128174, 
0.053128, 0.178589, 
0.377079, 0.133545, 
0.00329462, 0.228027, 
0.053128, 0.0627441, 
0.377079, 0.374023, 
0.00329462, 0.00341797, 
0.053128, 0.0568848, 
0.377079, 0.352661, 
0.00329462, 0.00476074, 
0.053128, 0.0732422, 
0.377079, 0.359375, 
0.00329462, 0.0057373, 
0.053128, 0.0889893, 
0.377079, 0.334717, 
0.00329462, 0.00805664, 
0.053128, 0.125244, 
0.377079, 0.247925, 
0.00329462, 0.0483398, 
0.053128, 0.364502, 
0.377079, 0.0045166, 
0.00329462, 0.0665283, 
0.053128, 0.360596, 
0.377079, 0.0057373, 
0.00329462, 0.0852051, 
0.053128, 0.348389, 
0.377079, 0.00756836, 
0.00329462, 0.116821, 
0.053128, 0.274902, 
0.377079, 0.0273438, 
0.00329462, 0.297485, 
0.053128, 0.0181885, 
0.377079, 0.22937, 
0.00329462, 0.0639648, 
0.053128, 0.371704, 
0.377079, 0.00366211, 
0.00329462, 0.0610352, 
0.053128, 0.358521, 
0.377079, 0.0065918, 
0.00329462, 0.0981445, 
0.053128, 0.322266, 
0.377079, 0.0102539, 
0.00329462, 0.143066, 
0.053128, 0.210693, 
0.377079, 0.0826416, 
0.00329462, 0.351929, 
0.053128, 0.00805664, 
0.377079, 0.123779, 
0.00329462, 0.25, 
0.053128, 0.0477295, 
0.377079, 0.367554, 
0.00329462, 0.00390625, 
0.053128, 0.0672607, 
0.377079, 0.352295, 
0.00329462, 0.00622559, 
0.053128, 0.0959473, 
0.377079, 0.32373, 
0.00329462, 0.00952148, 
0.053128, 0.135132, 
0.377079, 0.231445, 
0.00329462, 0.0622559, 
0.053128, 0.378784, 
0.377079, 0.00305176, 
