Trial: 1 estimated 7, Trial: 1 actual 7, 
0.395807, 0.146301, 
0.134783, 0.383026, 
0.395807, 0.146515, 
0.134783, 0.381958, 
0.395807, 0.150421, 
0.134783, 0.381531, 
0.395807, 0.148499, 
0.134783, 0.381683, 
0.395807, 0.150513, 
0.134783, 0.378479, 
0.395807, 0.151154, 
0.134783, 0.378937, 
0.395807, 0.150635, 
0.134783, 0.383484, 
0.395807, 0.143188, 
0.134783, 0.3815, 
0.395807, 0.149567, 
0.134783, 0.379974, 
0.395807, 0.150024, 
0.134783, 0.38208, 
0.395807, 0.146606, 
0.134783, 0.381531, 
0.395807, 0.149963, 
0.134783, 0.383698, 
0.395807, 0.146576, 
0.134783, 0.380554, 
0.395807, 0.149506, 
0.134783, 0.37616, 
0.395807, 0.159485, 
0.134783, 0.379852, 
0.395807, 0.150696, 
0.134783, 0.378784, 
0.395807, 0.148376, 
0.134783, 0.380737, 
0.395807, 0.147949, 
0.134783, 0.379944, 
0.395807, 0.152496, 
0.134783, 0.381653, 
0.395807, 0.15094, 
0.134783, 0.380707, 
0.395807, 0.151093, 
0.134783, 0.381226, 
0.395807, 0.147552, 
0.134783, 0.385895, 
0.395807, 0.142242, 
0.134783, 0.387909, 
0.395807, 0.143188, 
0.134783, 0.382843, 
0.395807, 0.148468, 
0.134783, 0.377655, 
0.395807, 0.154816, 
0.134783, 0.376801, 
0.395807, 0.154053, 
0.134783, 0.381042, 
0.395807, 0.150848, 
0.134783, 0.380219, 
0.395807, 0.149536, 
0.134783, 0.383484, 
0.395807, 0.14801, 
0.134783, 0.383331, 
0.395807, 0.145203, 
0.134783, 0.384613, 
0.395807, 0.145538, 
0.134783, 0.380768, 
0.395807, 0.151978, 
0.134783, 0.386597, 
0.395807, 0.145996, 
0.134783, 0.383087, 
0.395807, 0.150574, 
0.134783, 0.382507, 
0.395807, 0.148376, 
0.134783, 0.385071, 
0.395807, 0.144684, 
0.134783, 0.375793, 
0.395807, 0.159515, 
0.134783, 0.379028, 
0.395807, 0.158234, 
0.134783, 0.377899, 
0.395807, 0.15274, 
0.134783, 0.38269, 
0.395807, 0.148895, 
0.134783, 0.380432, 
0.395807, 0.146698, 
0.134783, 0.380402, 
0.395807, 0.149292, 
0.134783, 0.376617, 
0.395807, 0.154419, 
0.134783, 0.383606, 
0.395807, 0.145233, 
0.134783, 0.377838, 
0.395807, 0.153412, 
0.134783, 0.38559, 
0.395807, 0.14325, 
0.134783, 0.381409, 
0.395807, 0.149872, 
0.134783, 0.378693, 
0.395807, 0.155304, 
0.134783, 0.378906, 
0.395807, 0.152527, 
0.134783, 0.379669, 
0.395807, 0.157501, 
0.134783, 0.37973, 
0.395807, 0.149323, 
0.134783, 0.378052, 
0.395807, 0.151855, 
0.134783, 0.382935, 
0.395807, 0.147858, 
0.134783, 0.38092, 
0.395807, 0.151855, 
0.134783, 0.385803, 
0.395807, 0.14386, 
0.134783, 0.382874, 
0.395807, 0.148712, 
0.134783, 0.377869, 
0.395807, 0.155579, 
0.134783, 0.38327, 
0.395807, 0.147705, 
0.134783, 0.379913, 
0.395807, 0.154419, 
0.134783, 0.383575, 
0.395807, 0.147339, 
0.134783, 0.381348, 
0.395807, 0.151062, 
0.134783, 0.377991, 
0.395807, 0.155365, 
0.134783, 0.382996, 
0.395807, 0.148682, 
0.134783, 0.384491, 
0.395807, 0.148102, 
0.134783, 0.381622, 
0.395807, 0.149811, 
0.134783, 0.386627, 
0.395807, 0.148102, 
0.134783, 0.378143, 
0.395807, 0.15448, 
0.134783, 0.382599, 
0.395807, 0.147858, 
0.134783, 0.380829, 
0.395807, 0.149506, 
0.134783, 0.382812, 
0.395807, 0.148163, 
0.134783, 0.378967, 
0.395807, 0.153259, 
0.134783, 0.387177, 
0.395807, 0.145172, 
0.134783, 0.384674, 
0.395807, 0.148193, 
0.134783, 0.380768, 
0.395807, 0.149109, 
0.134783, 0.381683, 
0.395807, 0.149475, 
0.134783, 0.385193, 
0.395807, 0.145935, 
0.134783, 0.3815, 
0.395807, 0.147095, 
0.134783, 0.379059, 
0.395807, 0.149017, 
0.134783, 0.384796, 
0.395807, 0.143707, 
0.134783, 0.384552, 
0.395807, 0.145813, 
0.134783, 0.379669, 
0.395807, 0.151917, 
0.134783, 0.380005, 
0.395807, 0.156219, 
0.134783, 0.38266, 
0.395807, 0.149261, 
0.134783, 0.383667, 
0.395807, 0.14624, 
0.134783, 0.381195, 
0.395807, 0.149048, 
0.134783, 0.385681, 
0.395807, 0.147064, 
0.134783, 0.386993, 
0.395807, 0.143982, 
0.134783, 0.378937, 
0.395807, 0.151855, 
0.134783, 0.380127, 
0.395807, 0.152191, 
0.134783, 0.378265, 
0.395807, 0.152771, 
0.134783, 0.381531, 
0.395807, 0.147369, 
0.134783, 0.381134, 
0.395807, 0.149292, 
0.134783, 0.384796, 
0.395807, 0.145508, 
0.134783, 0.381073, 
0.395807, 0.150024, 
0.134783, 0.38446, 
0.395807, 0.145416, 
0.134783, 0.381317, 
0.395807, 0.14859, 
0.134783, 0.378082, 
0.395807, 0.155884, 
0.134783, 0.381927, 
0.395807, 0.145935, 
0.134783, 0.383728, 
0.395807, 0.149994, 
0.134783, 0.381927, 
0.395807, 0.147003, 
0.134783, 0.38147, 
0.395807, 0.150238, 
0.134783, 0.385681, 
0.395807, 0.142578, 
0.134783, 0.381409, 
0.395807, 0.152161, 
0.134783, 0.37674, 
0.395807, 0.152924, 
0.134783, 0.374634, 
0.395807, 0.157166, 
0.134783, 0.37674, 
0.395807, 0.155792, 
0.134783, 0.385559, 
0.395807, 0.144562, 
0.134783, 0.383118, 
0.395807, 0.14621, 
0.134783, 0.379456, 
0.395807, 0.151733, 
0.134783, 0.37973, 
0.395807, 0.152039, 
0.134783, 0.382141, 
0.395807, 0.148346, 
0.134783, 0.383575, 
0.395807, 0.148346, 
0.134783, 0.381042, 
0.395807, 0.151733, 
0.134783, 0.388519, 
0.395807, 0.142029, 
0.134783, 0.380524, 
0.395807, 0.152283, 
0.134783, 0.386993, 
0.395807, 0.142822, 
0.134783, 0.377228, 
0.395807, 0.153809, 
0.134783, 0.38623, 
0.395807, 0.145172, 
0.134783, 0.381531, 
0.395807, 0.148926, 
0.134783, 0.383148, 
0.395807, 0.14743, 
0.134783, 0.380768, 
0.395807, 0.151337, 
0.134783, 0.381104, 
0.395807, 0.15036, 
0.134783, 0.380066, 
0.395807, 0.149475, 
0.134783, 0.379547, 
0.395807, 0.154938, 
0.134783, 0.37915, 
0.395807, 0.152008, 
0.134783, 0.383911, 
0.395807, 0.144531, 
0.134783, 0.383942, 
0.395807, 0.147278, 
0.134783, 0.382568, 
0.395807, 0.14978, 
0.134783, 0.384827, 
0.395807, 0.143799, 
0.134783, 0.380829, 
0.395807, 0.151337, 
0.134783, 0.385223, 
0.395807, 0.14328, 
0.134783, 0.382416, 
0.395807, 0.14386, 
0.134783, 0.379211, 
0.395807, 0.152069, 
0.134783, 0.381897, 
0.395807, 0.151398, 
0.134783, 0.381256, 
0.395807, 0.149414, 
0.134783, 0.381775, 
0.395807, 0.147369, 
0.134783, 0.383301, 
0.395807, 0.146576, 
0.134783, 0.386414, 
0.395807, 0.143707, 
0.134783, 0.382599, 
0.395807, 0.14917, 
0.134783, 0.381348, 
0.395807, 0.150543, 
0.134783, 0.381195, 
0.395807, 0.146637, 
0.134783, 0.382965, 
0.395807, 0.147522, 
0.134783, 0.384491, 
0.395807, 0.147369, 
0.134783, 0.379639, 
0.395807, 0.146515, 
0.134783, 0.386871, 
0.395807, 0.144653, 
0.134783, 0.385376, 
0.395807, 0.141724, 
0.134783, 0.382477, 
0.395807, 0.145081, 
0.134783, 0.380371, 
0.395807, 0.14682, 
0.134783, 0.385406, 
0.395807, 0.146362, 
0.134783, 0.381683, 
0.395807, 0.148895, 
0.134783, 0.381958, 
0.395807, 0.147186, 
0.134783, 0.380096, 
0.395807, 0.151917, 
0.134783, 0.380798, 
0.395807, 0.148743, 
0.134783, 0.381958, 
0.395807, 0.14801, 
0.134783, 0.380615, 
0.395807, 0.156616, 
0.134783, 0.381836, 
0.395807, 0.147491, 
0.134783, 0.38446, 
0.395807, 0.144562, 
0.134783, 0.38559, 
0.395807, 0.144684, 
0.134783, 0.388397, 
0.395807, 0.141052, 
0.134783, 0.378754, 
0.395807, 0.153809, 
0.134783, 0.376068, 
0.395807, 0.152832, 
0.134783, 0.384552, 
0.395807, 0.148529, 
0.134783, 0.377655, 
0.395807, 0.149872, 
0.134783, 0.381653, 
0.395807, 0.149384, 
0.134783, 0.379364, 
0.395807, 0.151611, 
0.134783, 0.382141, 
0.395807, 0.148224, 
0.134783, 0.377716, 
0.395807, 0.152039, 
0.134783, 0.382507, 
0.395807, 0.148254, 
0.134783, 0.381714, 
0.395807, 0.14978, 
0.134783, 0.376648, 
0.395807, 0.154144, 
0.134783, 0.379639, 
0.395807, 0.151276, 
0.134783, 0.375122, 
0.395807, 0.155243, 
0.134783, 0.379608, 
0.395807, 0.153259, 
0.134783, 0.382843, 
0.395807, 0.147888, 
0.134783, 0.382782, 
0.395807, 0.148407, 
0.134783, 0.385773, 
0.395807, 0.143219, 
0.134783, 0.379974, 
0.395807, 0.152222, 
0.134783, 0.3815, 
0.395807, 0.150482, 
0.134783, 0.385437, 
0.395807, 0.146973, 
0.134783, 0.387177, 
0.395807, 0.142273, 
0.134783, 0.380402, 
0.395807, 0.148529, 
0.134783, 0.385132, 
0.395807, 0.146088, 
0.134783, 0.387909, 
0.395807, 0.141357, 
0.134783, 0.378845, 
0.395807, 0.153992, 
0.134783, 0.382782, 
0.395807, 0.151367, 
0.134783, 0.382904, 
0.395807, 0.1474, 
0.134783, 0.385193, 
0.395807, 0.147797, 
0.134783, 0.384338, 
0.395807, 0.141602, 
0.134783, 0.38205, 
0.395807, 0.149506, 
0.134783, 0.376892, 
0.395807, 0.155731, 
0.134783, 0.383575, 
0.395807, 0.147644, 
0.134783, 0.38559, 
0.395807, 0.143402, 
0.134783, 0.382172, 
0.395807, 0.14856, 
0.134783, 0.381042, 
0.395807, 0.149017, 
0.134783, 0.381042, 
0.395807, 0.14679, 
0.134783, 0.38562, 
0.395807, 0.144196, 
0.134783, 0.384918, 
0.395807, 0.146851, 
0.134783, 0.38269, 
0.395807, 0.149109, 
0.134783, 0.381897, 
0.395807, 0.147522, 
0.134783, 0.381256, 
0.395807, 0.149597, 
0.134783, 0.384186, 
0.395807, 0.147736, 
0.134783, 0.3797, 
0.395807, 0.148956, 
0.134783, 0.378998, 
0.395807, 0.153412, 
0.134783, 0.381836, 
0.395807, 0.148499, 
0.134783, 0.379364, 
0.395807, 0.148438, 
0.134783, 0.383667, 
0.395807, 0.149658, 
0.134783, 0.378235, 
0.395807, 0.152435, 
0.134783, 0.37735, 
0.395807, 0.154297, 
0.134783, 0.38324, 
0.395807, 0.146423, 
0.134783, 0.382629, 
0.395807, 0.150116, 
0.134783, 0.386414, 
0.395807, 0.144012, 
0.134783, 0.380157, 
0.395807, 0.152405, 
0.134783, 0.381165, 
0.395807, 0.150208, 
0.134783, 0.383209, 
0.395807, 0.149933, 
0.134783, 0.378662, 
0.395807, 0.153961, 
0.134783, 0.384521, 
0.395807, 0.14624, 
0.134783, 0.378998, 
0.395807, 0.153168, 
0.134783, 0.377838, 
0.395807, 0.152893, 
0.134783, 0.380798, 
0.395807, 0.149261, 
0.134783, 0.383392, 
0.395807, 0.145325, 
0.134783, 0.385559, 
0.395807, 0.14624, 
0.134783, 0.381775, 
0.395807, 0.149292, 
0.134783, 0.382507, 
0.395807, 0.148071, 
0.134783, 0.378632, 
0.395807, 0.149628, 
0.134783, 0.379822, 
0.395807, 0.147064, 
0.134783, 0.379822, 
0.395807, 0.149658, 
0.134783, 0.381775, 
0.395807, 0.149445, 
0.134783, 0.381531, 
0.395807, 0.148834, 
0.134783, 0.381042, 
0.395807, 0.151733, 
0.134783, 0.385132, 
0.395807, 0.147186, 
0.134783, 0.386383, 
0.395807, 0.146851, 
0.134783, 0.382446, 
0.395807, 0.149628, 
0.134783, 0.384583, 
0.395807, 0.144653, 
0.134783, 0.383698, 
0.395807, 0.149323, 
0.134783, 0.3815, 
0.395807, 0.151489, 
0.134783, 0.383209, 
0.395807, 0.145874, 
0.134783, 0.384369, 
0.395807, 0.144501, 
0.134783, 0.37735, 
0.395807, 0.153381, 
0.134783, 0.386169, 
0.395807, 0.145477, 
0.134783, 0.382111, 
0.395807, 0.147736, 
0.134783, 0.382233, 
0.395807, 0.151184, 
0.134783, 0.3815, 
0.395807, 0.1474, 
0.134783, 0.381714, 
0.395807, 0.14624, 
0.134783, 0.382538, 
0.395807, 0.146851, 
0.134783, 0.381714, 
0.395807, 0.149475, 
0.134783, 0.38205, 
0.395807, 0.147766, 
0.134783, 0.388153, 
0.395807, 0.142731, 
0.134783, 0.384918, 
0.395807, 0.148956, 
0.134783, 0.38385, 
0.395807, 0.145721, 
0.134783, 0.375977, 
0.395807, 0.156219, 
0.134783, 0.380951, 
0.395807, 0.1492, 
0.134783, 0.380981, 
0.395807, 0.151215, 
0.134783, 0.386719, 
0.395807, 0.14505, 
0.134783, 0.383911, 
0.395807, 0.144012, 
0.134783, 0.380798, 
0.395807, 0.147461, 
0.134783, 0.383209, 
0.395807, 0.146057, 
0.134783, 0.386322, 
0.395807, 0.142853, 
0.134783, 0.382263, 
0.395807, 0.14679, 
0.134783, 0.381622, 
0.395807, 0.147675, 
0.134783, 0.377899, 
0.395807, 0.154877, 
0.134783, 0.383026, 
0.395807, 0.146667, 
0.134783, 0.379547, 
0.395807, 0.150757, 
0.134783, 0.384125, 
0.395807, 0.146759, 
0.134783, 0.384308, 
0.395807, 0.147919, 
0.134783, 0.382111, 
0.395807, 0.148193, 
0.134783, 0.380249, 
0.395807, 0.151306, 
0.134783, 0.380035, 
0.395807, 0.152161, 
0.134783, 0.37973, 
0.395807, 0.154999, 
0.134783, 0.38092, 
0.395807, 0.15097, 
0.134783, 0.378662, 
0.395807, 0.154907, 
0.134783, 0.384094, 
0.395807, 0.145081, 
0.134783, 0.382172, 
0.395807, 0.148865, 
0.134783, 0.389374, 
0.395807, 0.140442, 
0.134783, 0.384003, 
0.395807, 0.148743, 
0.134783, 0.386292, 
0.395807, 0.142181, 
0.134783, 0.383423, 
0.395807, 0.146179, 
0.134783, 0.381897, 
0.395807, 0.151031, 
0.134783, 0.383789, 
0.395807, 0.14566, 
0.134783, 0.385864, 
0.395807, 0.14566, 
0.134783, 0.382019, 
0.395807, 0.145447, 
0.134783, 0.382751, 
0.395807, 0.148926, 
0.134783, 0.383179, 
0.395807, 0.146912, 
0.134783, 0.384949, 
0.395807, 0.146118, 
0.134783, 0.382233, 
0.395807, 0.14859, 
0.134783, 0.378906, 
0.395807, 0.151428, 
0.134783, 0.383026, 
0.395807, 0.147705, 
0.134783, 0.38385, 
0.395807, 0.14975, 
0.134783, 0.389038, 
0.395807, 0.140167, 
0.134783, 0.386902, 
0.395807, 0.142944, 
0.134783, 0.379669, 
0.395807, 0.150543, 
0.134783, 0.385956, 
0.395807, 0.145721, 
0.134783, 0.37738, 
0.395807, 0.151489, 
0.134783, 0.382568, 
0.395807, 0.148926, 
0.134783, 0.382355, 
0.395807, 0.147736, 
0.134783, 0.376404, 
0.395807, 0.154724, 
0.134783, 0.385803, 
0.395807, 0.144989, 
0.134783, 0.380676, 
0.395807, 0.149658, 
0.134783, 0.386505, 
0.395807, 0.143524, 
0.134783, 0.383575, 
0.395807, 0.150787, 
0.134783, 0.378723, 
0.395807, 0.152893, 
0.134783, 0.381561, 
0.395807, 0.148193, 
0.134783, 0.384796, 
0.395807, 0.146576, 
0.134783, 0.384003, 
0.395807, 0.148254, 
0.134783, 0.378937, 
0.395807, 0.152802, 
0.134783, 0.38092, 
0.395807, 0.154205, 
0.134783, 0.385834, 
0.395807, 0.146454, 
0.134783, 0.382111, 
0.395807, 0.151093, 
0.134783, 0.379333, 
0.395807, 0.151825, 
0.134783, 0.38092, 
0.395807, 0.152466, 
0.134783, 0.381866, 
0.395807, 0.147217, 
0.134783, 0.382477, 
0.395807, 0.151093, 
0.134783, 0.380005, 
0.395807, 0.150848, 
0.134783, 0.382874, 
0.395807, 0.146545, 
0.134783, 0.380798, 
0.395807, 0.149078, 
0.134783, 0.381165, 
0.395807, 0.144501, 
0.134783, 0.381744, 
0.395807, 0.146759, 
0.134783, 0.382935, 
0.395807, 0.151733, 
0.134783, 0.378693, 
0.395807, 0.151276, 
0.134783, 0.379639, 
0.395807, 0.151672, 
0.134783, 0.379181, 
0.395807, 0.152924, 
0.134783, 0.384338, 
0.395807, 0.146027, 
0.134783, 0.379913, 
0.395807, 0.148682, 
0.134783, 0.379913, 
0.395807, 0.151367, 
0.134783, 0.381531, 
0.395807, 0.1521, 
0.134783, 0.382904, 
0.395807, 0.150238, 
0.134783, 0.378693, 
0.395807, 0.153931, 
0.134783, 0.379364, 
0.395807, 0.151459, 
0.134783, 0.383179, 
0.395807, 0.147461, 
0.134783, 0.381042, 
0.395807, 0.151733, 
0.134783, 0.38324, 
0.395807, 0.146271, 
0.134783, 0.380341, 
0.395807, 0.151703, 
0.134783, 0.382355, 
0.395807, 0.149048, 
0.134783, 0.380432, 
0.395807, 0.151611, 
0.134783, 0.381348, 
0.395807, 0.148102, 
0.134783, 0.381439, 
0.395807, 0.149353, 
0.134783, 0.378967, 
0.395807, 0.156311, 
0.134783, 0.384552, 
0.395807, 0.14502, 
0.134783, 0.381165, 
0.395807, 0.148865, 
0.134783, 0.380615, 
0.395807, 0.154724, 
0.134783, 0.381195, 
0.395807, 0.148682, 
0.134783, 0.386139, 
0.395807, 0.143494, 
0.134783, 0.383179, 
0.395807, 0.147888, 
0.134783, 0.377747, 
0.395807, 0.153748, 
0.134783, 0.382477, 
0.395807, 0.145355, 
0.134783, 0.383545, 
0.395807, 0.14743, 
0.134783, 0.38208, 
0.395807, 0.147186, 
0.134783, 0.381317, 
0.395807, 0.146698, 
0.134783, 0.383392, 
0.395807, 0.146454, 
0.134783, 0.38385, 
0.395807, 0.147003, 
0.134783, 0.380585, 
0.395807, 0.15033, 
0.134783, 0.384094, 
0.395807, 0.152222, 
0.134783, 0.381226, 
0.395807, 0.149811, 
0.134783, 0.383698, 
0.395807, 0.149139, 
0.134783, 0.380768, 
0.395807, 0.147095, 
0.134783, 0.381134, 
0.395807, 0.153046, 
0.134783, 0.37674, 
0.395807, 0.155731, 
0.134783, 0.383057, 
0.395807, 0.14624, 
0.134783, 0.384277, 
0.395807, 0.147858, 
0.134783, 0.38678, 
0.395807, 0.146912, 
0.134783, 0.384186, 
0.395807, 0.146881, 
0.134783, 0.383179, 
0.395807, 0.149567, 
0.134783, 0.381744, 
0.395807, 0.147888, 
0.134783, 0.375946, 
0.395807, 0.158508, 
0.134783, 0.379578, 
0.395807, 0.153778, 
0.134783, 0.384705, 
0.395807, 0.146637, 
0.134783, 0.384247, 
0.395807, 0.149109, 
0.134783, 0.378326, 
0.395807, 0.153931, 
0.134783, 0.381195, 
0.395807, 0.150116, 
0.134783, 0.381287, 
0.395807, 0.150848, 
0.134783, 0.385498, 
0.395807, 0.144745, 
0.134783, 0.382172, 
0.395807, 0.149597, 
0.134783, 0.382996, 
0.395807, 0.147705, 
0.134783, 0.384094, 
0.395807, 0.148224, 
0.134783, 0.382751, 
0.395807, 0.149567, 
0.134783, 0.384186, 
0.395807, 0.147858, 
0.134783, 0.382172, 
0.395807, 0.147003, 
0.134783, 0.379791, 
0.395807, 0.152069, 
0.134783, 0.380127, 
0.395807, 0.152008, 
0.134783, 0.376556, 
0.395807, 0.155823, 
0.134783, 0.380127, 
0.395807, 0.150726, 
0.134783, 0.385864, 
0.395807, 0.141357, 
0.134783, 0.385864, 
0.395807, 0.144104, 
0.134783, 0.383057, 
0.395807, 0.149963, 
0.134783, 0.384827, 
0.395807, 0.147736, 
0.134783, 0.383972, 
0.395807, 0.145721, 
0.134783, 0.382874, 
0.395807, 0.150116, 
0.134783, 0.377563, 
0.395807, 0.154724, 
0.134783, 0.377075, 
0.395807, 0.150818, 
0.134783, 0.379211, 
0.395807, 0.154633, 
0.134783, 0.375549, 
0.395807, 0.153351, 
0.134783, 0.379913, 
0.395807, 0.159241, 
0.134783, 0.383392, 
0.395807, 0.147552, 
0.134783, 0.381226, 
0.395807, 0.146271, 
0.134783, 0.377838, 
0.395807, 0.153717, 
0.134783, 0.381439, 
0.395807, 0.148132, 
0.134783, 0.385468, 
0.395807, 0.143677, 
0.134783, 0.384827, 
0.395807, 0.146271, 
0.134783, 0.377014, 
0.395807, 0.151611, 
0.134783, 0.378174, 
0.395807, 0.152954, 
0.134783, 0.379089, 
0.395807, 0.150726, 
0.134783, 0.377625, 
0.395807, 0.155334, 
0.134783, 0.382416, 
0.395807, 0.147736, 
0.134783, 0.384583, 
0.395807, 0.148834, 
0.134783, 0.378784, 
0.395807, 0.1539, 
0.134783, 0.381287, 
0.395807, 0.151764, 
0.134783, 0.388031, 
0.395807, 0.140533, 
0.134783, 0.388062, 
0.395807, 0.139709, 
0.134783, 0.379181, 
0.395807, 0.151764, 
0.134783, 0.388672, 
0.395807, 0.142517, 
0.134783, 0.383911, 
0.395807, 0.146484, 
0.134783, 0.380005, 
0.395807, 0.153259, 
0.134783, 0.383362, 
0.395807, 0.146454, 
0.134783, 0.380859, 
0.395807, 0.150665, 
0.134783, 0.383789, 
0.395807, 0.147095, 
0.134783, 0.384399, 
0.395807, 0.145752, 
0.134783, 0.382538, 
0.395807, 0.148376, 
0.134783, 0.386627, 
0.395807, 0.146271, 
0.134783, 0.381653, 
0.395807, 0.146881, 
0.134783, 0.376526, 
0.395807, 0.157074, 
0.134783, 0.387817, 
0.395807, 0.143402, 
0.134783, 0.379364, 
0.395807, 0.151276, 
0.134783, 0.38269, 
0.395807, 0.146118, 
0.134783, 0.383606, 
0.395807, 0.143951, 
0.134783, 0.387817, 
0.395807, 0.142792, 
0.134783, 0.38147, 
0.395807, 0.147583, 
0.134783, 0.379181, 
0.395807, 0.154938, 
0.134783, 0.383636, 
0.395807, 0.149048, 
0.134783, 0.381775, 
0.395807, 0.1492, 
0.134783, 0.380585, 
0.395807, 0.145142, 
0.134783, 0.380005, 
0.395807, 0.145294, 
0.134783, 0.386383, 
0.395807, 0.141174, 
0.134783, 0.387054, 
0.395807, 0.143829, 
0.134783, 0.378937, 
0.395807, 0.152466, 
0.134783, 0.382019, 
0.395807, 0.149139, 
0.134783, 0.382141, 
0.395807, 0.150726, 
0.134783, 0.378052, 
0.395807, 0.15152, 
0.134783, 0.379944, 
0.395807, 0.14978, 
0.134783, 0.379028, 
0.395807, 0.152191, 
0.134783, 0.380951, 
0.395807, 0.148621, 
0.134783, 0.379761, 
0.395807, 0.15213, 
0.134783, 0.381317, 
0.395807, 0.149078, 
0.134783, 0.381104, 
0.395807, 0.151886, 
0.134783, 0.386505, 
0.395807, 0.141418, 
0.134783, 0.379333, 
0.395807, 0.152222, 
0.134783, 0.379425, 
0.395807, 0.151093, 
0.134783, 0.383423, 
0.395807, 0.151062, 
0.134783, 0.381775, 
0.395807, 0.146759, 
0.134783, 0.384827, 
0.395807, 0.145905, 
0.134783, 0.383453, 
0.395807, 0.145905, 
0.134783, 0.381104, 
0.395807, 0.149811, 
0.134783, 0.379272, 
0.395807, 0.151398, 
0.134783, 0.385651, 
0.395807, 0.145721, 
0.134783, 0.379944, 
0.395807, 0.152344, 
0.134783, 0.379028, 
0.395807, 0.155579, 
0.134783, 0.380707, 
0.395807, 0.148529, 
0.134783, 0.382965, 
0.395807, 0.149811, 
0.134783, 0.383759, 
0.395807, 0.151398, 
0.134783, 0.381348, 
0.395807, 0.14859, 
0.134783, 0.380371, 
0.395807, 0.15332, 
0.134783, 0.3797, 
0.395807, 0.151581, 
0.134783, 0.381989, 
0.395807, 0.147217, 
0.134783, 0.382355, 
0.395807, 0.144958, 
0.134783, 0.383026, 
0.395807, 0.147217, 
0.134783, 0.380402, 
0.395807, 0.152985, 
0.134783, 0.375397, 
0.395807, 0.1586, 
0.134783, 0.382324, 
0.395807, 0.14859, 
0.134783, 0.381134, 
0.395807, 0.150848, 
0.134783, 0.38504, 
0.395807, 0.145355, 
0.134783, 0.378021, 
0.395807, 0.150391, 
0.134783, 0.381256, 
0.395807, 0.150665, 
0.134783, 0.384552, 
0.395807, 0.147797, 
0.134783, 0.384064, 
0.395807, 0.152191, 
0.134783, 0.381622, 
0.395807, 0.146454, 
0.134783, 0.387085, 
0.395807, 0.143646, 
0.134783, 0.382263, 
0.395807, 0.148956, 
0.134783, 0.381439, 
0.395807, 0.1492, 
0.134783, 0.381165, 
0.395807, 0.151001, 
0.134783, 0.381165, 
0.395807, 0.15097, 
0.134783, 0.384735, 
0.395807, 0.144653, 
0.134783, 0.38089, 
0.395807, 0.151489, 
0.134783, 0.38327, 
0.395807, 0.149719, 
0.134783, 0.38504, 
0.395807, 0.145905, 
0.134783, 0.383942, 
0.395807, 0.146576, 
0.134783, 0.381927, 
0.395807, 0.148529, 
0.134783, 0.384583, 
0.395807, 0.147278, 
0.134783, 0.376129, 
0.395807, 0.153229, 
0.134783, 0.384247, 
0.395807, 0.147156, 
0.134783, 0.379852, 
0.395807, 0.15451, 
0.134783, 0.381561, 
0.395807, 0.149902, 
0.134783, 0.386322, 
0.395807, 0.141418, 
0.134783, 0.380676, 
0.395807, 0.149353, 
0.134783, 0.385498, 
0.395807, 0.14328, 
0.134783, 0.383911, 
0.395807, 0.147552, 
0.134783, 0.386078, 
0.395807, 0.147675, 
0.134783, 0.380585, 
0.395807, 0.148834, 
0.134783, 0.374756, 
0.395807, 0.157013, 
0.134783, 0.381134, 
0.395807, 0.149872, 
0.134783, 0.381775, 
0.395807, 0.152496, 
0.134783, 0.382324, 
0.395807, 0.148499, 
0.134783, 0.385712, 
0.395807, 0.149017, 
0.134783, 0.381409, 
0.395807, 0.149109, 
0.134783, 0.380371, 
0.395807, 0.15213, 
0.134783, 0.380859, 
0.395807, 0.152527, 
0.134783, 0.381836, 
0.395807, 0.148987, 
0.134783, 0.385529, 
0.395807, 0.144867, 
0.134783, 0.381165, 
0.395807, 0.150085, 
0.134783, 0.382874, 
0.395807, 0.149139, 
0.134783, 0.384491, 
0.395807, 0.145111, 
0.134783, 0.382263, 
0.395807, 0.149048, 
0.134783, 0.383606, 
0.395807, 0.143524, 
0.134783, 0.391724, 
0.395807, 0.13916, 
0.134783, 0.379547, 
0.395807, 0.152679, 
0.134783, 0.380829, 
0.395807, 0.151154, 
0.134783, 0.384552, 
0.395807, 0.145142, 
0.134783, 0.38504, 
0.395807, 0.14444, 
0.134783, 0.387512, 
0.395807, 0.146179, 
0.134783, 0.381073, 
0.395807, 0.148468, 
0.134783, 0.377716, 
0.395807, 0.153961, 
0.134783, 0.384949, 
0.395807, 0.146759, 
0.134783, 0.382965, 
0.395807, 0.150299, 
0.134783, 0.383514, 
0.395807, 0.148529, 
0.134783, 0.385223, 
0.395807, 0.145081, 
0.134783, 0.38562, 
0.395807, 0.144287, 
0.134783, 0.384796, 
0.395807, 0.146179, 
0.134783, 0.38501, 
0.395807, 0.145874, 
0.134783, 0.382507, 
0.395807, 0.146027, 
0.134783, 0.380798, 
0.395807, 0.151367, 
0.134783, 0.382263, 
0.395807, 0.147034, 
0.134783, 0.385956, 
0.395807, 0.145447, 
0.134783, 0.383575, 
0.395807, 0.148499, 
0.134783, 0.383209, 
0.395807, 0.151581, 
0.134783, 0.382721, 
0.395807, 0.14679, 
0.134783, 0.381226, 
0.395807, 0.151031, 
0.134783, 0.385498, 
0.395807, 0.146423, 
0.134783, 0.381073, 
0.395807, 0.150421, 
0.134783, 0.382812, 
0.395807, 0.149231, 
0.134783, 0.383148, 
