Trial: 1 estimated 15, Trial: 1 actual 15, 
0.229642, 0.0212402, 
0.0892974, 0.232605, 
0.361578, 0.0895386, 
0.0101345, 0.352905, 
0.131814, 0.0123901, 
0.273296, 0.159607, 
0.0469603, 0.214111, 
0.359233, 0.11554, 
0.0105991, 0.302734, 
0.136954, 0.0307617, 
0.261302, 0.298157, 
0.0564642, 0.0341797, 
0.375389, 0.311584, 
0.00774651, 0.0264282, 
0.104211, 0.270447, 
0.334876, 0.0526733, 
0.0166575, 0.359314, 
0.1975, 0.0114136, 
0.136109, 0.145142, 
0.263271, 0.240234, 
0.0548032, 0.0797119, 
0.373429, 0.372803, 
0.00805155, 0.00836182, 
0.107849, 0.110046, 
0.327373, 0.315796, 
0.0190534, 0.024231, 
0.218323, 0.255127, 
0.10413, 0.0669556, 
0.335041, 0.37677, 
0.0166081, 0.00726318, 
0.197053, 0.0968018, 
0.136864, 0.333862, 
0.26151, 0.0187988, 
0.0562864, 0.218506, 
0.375196, 0.109253, 
0.00777618, 0.323669, 
0.104566, 0.0214844, 
0.334157, 0.23468, 
0.0168751, 0.0845337, 
0.199462, 0.363403, 
0.132831, 0.0118408, 
0.270922, 0.154053, 
0.0487275, 0.22876, 
0.36319, 0.092041, 
0.0098256, 0.350403, 
0.128355, 0.0130005, 
0.281357, 0.159607, 
0.0413556, 0.215149, 
0.343424, 0.107117, 
0.0142531, 0.327209, 
0.17487, 0.0194702, 
0.177877, 0.218201, 
0.17192, 0.110779, 
0.183835, 0.314392, 
0.160477, 0.0253296, 
0.207952, 0.255615, 
0.119282, 0.0681763, 
0.30226, 0.376465, 
0.0293888, 0.00842285, 
0.29034, 0.114136, 
0.0357849, 0.304382, 
0.322275, 0.0313721, 
0.0208482, 0.303223, 
0.232842, 0.031189, 
0.0854167, 0.294678, 
0.367079, 0.0354614, 
0.0091147, 0.311279, 
0.120271, 0.0263672, 
0.300011, 0.266357, 
0.0305145, 0.0563354, 
0.296603, 0.37085, 
0.0322902, 0.00921631, 
0.30591, 0.12207, 
0.0276379, 0.29303, 
0.28002, 0.0375977, 
0.0422444, 0.332031, 
0.346279, 0.0183105, 
0.0135211, 0.208313, 
0.167622, 0.122253, 
0.192712, 0.295227, 
0.144343, 0.0342407, 
0.244164, 0.312134, 
0.0727376, 0.0245361, 
0.379042, 0.256531, 
0.00720526, 0.0636597, 
0.0976728, 0.375061, 
0.347505, 0.00726318, 
0.0132169, 0.09729, 
0.16456, 0.331543, 
0.199172, 0.0195312, 
0.133312, 0.219543, 
0.269799, 0.104614, 
0.0495824, 0.33313, 
0.36494, 0.0185547, 
0.00949993, 0.207764, 
0.124674, 0.125061, 
0.289898, 0.292114, 
0.0360432, 0.0361328, 
0.323386, 0.323547, 
0.0204451, 0.0200195, 
0.229659, 0.2229, 
0.0892767, 0.101318, 
0.361609, 0.338074, 
0.0101284, 0.0159912, 
0.131746, 0.193787, 
0.273454, 0.144836, 
0.0468447, 0.244446, 
0.358958, 0.0773926, 
0.0106549, 0.37384, 
0.137566, 0.0078125, 
0.259876, 0.106873, 
0.0576929, 0.325256, 
0.376624, 0.0223999, 
0.00755961, 0.248108, 
0.101965, 0.0726929, 
0.339349, 0.371704, 
0.0153583, 0.00830078, 
0.185494, 0.109863, 
0.157377, 0.315674, 
0.214733, 0.0237427, 
0.109203, 0.249756, 
0.324511, 0.0680542, 
0.0200438, 0.374695, 
0.226446, 0.00787354, 
0.0933095, 0.103577, 
0.355176, 0.328186, 
0.0114475, 0.0198975, 
0.146149, 0.226135, 
0.240013, 0.0934448, 
0.0771992, 0.358521, 
0.376024, 0.0115967, 
0.00764993, 0.149292, 
0.103052, 0.234863, 
0.337201, 0.083252, 
0.0159708, 0.369751, 
0.191218, 0.00823975, 
0.14698, 0.112549, 
0.23811, 0.306152, 
0.0793158, 0.0291138, 
0.374111, 0.288635, 
0.00794425, 0.0374146, 
0.106574, 0.320374, 
0.330038, 0.0219116, 
0.0181701, 0.238464, 
0.210841, 0.0799561, 
0.114907, 0.367798, 
0.312091, 0.0088501, 
0.0248774, 0.116638, 
0.262256, 0.300232, 
0.055654, 0.0322266, 
0.374476, 0.302307, 
0.00788738, 0.0300293, 
0.105896, 0.289124, 
0.33144, 0.0407104, 
0.01772, 0.339722, 
0.206943, 0.0150146, 
0.120839, 0.183899, 
0.298715, 0.160583, 
0.0311798, 0.211304, 
0.300171, 0.117004, 
0.0304331, 0.312805, 
0.29616, 0.0250854, 
0.0325277, 0.265015, 
0.307103, 0.0565186, 
0.0270854, 0.364929, 
0.276613, 0.0107422, 
0.0445816, 0.145935, 
0.353148, 0.242004, 
0.0118936, 0.079895, 
0.150889, 0.363464, 
0.22922, 0.00994873, 
0.0898196, 0.129639, 
0.360784, 0.277527, 
0.0102898, 0.0423584, 
0.13354, 0.342407, 
0.269266, 0.0147095, 
0.049992, 0.182922, 
0.365741, 0.167725, 
0.00935405, 0.194397, 
0.123013, 0.143311, 
0.29373, 0.243225, 
0.0338557, 0.0797729, 
0.313553, 0.368774, 
0.0242606, 0.0078125, 
0.258028, 0.104614, 
0.0593178, 0.32251, 
0.377987, 0.0221558, 
0.00735796, 0.240295, 
0.0995281, 0.0835571, 
0.344048, 0.369019, 
0.0140902, 0.00946045, 
0.173273, 0.12323, 
0.18109, 0.293213, 
0.165689, 0.03479, 
0.196778, 0.314026, 
0.13733, 0.0246582, 
0.260424, 0.253052, 
0.0572177, 0.0689697, 
0.376168, 0.377441, 
0.00762821, 0.00793457, 
0.102791, 0.107178, 
0.33772, 0.318115, 
0.0158209, 0.0237427, 
0.189828, 0.253601, 
0.149463, 0.0665894, 
0.23245, 0.37561, 
0.0858839, 0.00708008, 
0.366456, 0.0947876, 
0.00922543, 0.34137, 
0.121542, 0.0144653, 
0.297106, 0.171753, 
0.0320226, 0.188538, 
0.304552, 0.154846, 
0.0282787, 0.224182, 
0.28388, 0.0991821, 
0.0397217, 0.344238, 
0.337815, 0.015686, 
0.0157936, 0.187378, 
0.189574, 0.161377, 
0.149919, 0.209045, 
0.231415, 0.120178, 
0.08713, 0.301575, 
0.364741, 0.0297852, 
0.00953654, 0.288574, 
0.125089, 0.0400391, 
0.288937, 0.336487, 
0.0366105, 0.0167236, 
0.32578, 0.197327, 
0.0195994, 0.14209, 
0.222835, 0.253967, 
0.0980078, 0.067627, 
0.346889, 0.373596, 
0.0133689, 0.00683594, 
0.166095, 0.09198, 
0.195921, 0.338562, 
0.138788, 0.0147705, 
0.25703, 0.178955, 
0.0602103, 0.173218, 
0.37861, 0.178345, 
0.00726753, 0.177612, 
0.0984304, 0.179016, 
0.346107, 0.173706, 
0.0135643, 0.183838, 
0.168055, 0.162537, 
0.191808, 0.209045, 
0.145935, 0.119629, 
0.240504, 0.303162, 
0.0766606, 0.0300903, 
0.376463, 0.295654, 
0.00758372, 0.0331421, 
0.102256, 0.31012, 
0.338779, 0.0258789, 
0.015519, 0.261108, 
0.187007, 0.0634155, 
0.154584, 0.375977, 
0.220925, 0.00701904, 
0.100565, 0.0967407, 
0.34207, 0.330322, 
0.0146125, 0.0187378, 
0.178367, 0.214844, 
0.17096, 0.113464, 
0.185799, 0.305603, 
0.156812, 0.0296631, 
0.21598, 0.289185, 
0.10742, 0.0372925, 
0.328274, 0.31781, 
0.0187506, 0.0233765, 
0.215784, 0.251587, 
0.107699, 0.0701294, 
0.327689, 0.372864, 
0.0189469, 0.0078125, 
0.217433, 0.10553, 
0.10537, 0.323364, 
0.332519, 0.0233154, 
0.0173803, 0.24884, 
0.20396, 0.0697632, 
0.125524, 0.377319, 
0.287931, 0.00799561, 
0.0372125, 0.102661, 
0.328251, 0.327454, 
0.0187584, 0.0184326, 
0.215849, 0.211487, 
0.107606, 0.118347, 
0.327883, 0.304932, 
0.0188815, 0.0280151, 
0.216884, 0.280029, 
0.106141, 0.0449219, 
0.330933, 0.346008, 
0.0178815, 0.0135498, 
0.208348, 0.167175, 
0.118676, 0.197571, 
0.303636, 0.141968, 
0.0287177, 0.252441, 
0.286469, 0.0648804, 
0.0381021, 0.376709, 
0.331777, 0.00762939, 
0.0176133, 0.107544, 
0.206009, 0.321838, 
0.122292, 0.0224609, 
0.295387, 0.242798, 
0.0329452, 0.0786743, 
0.309171, 0.373596, 
0.0261504, 0.00683594, 
0.27068, 0.0953979, 
0.0489103, 0.334778, 
0.363574, 0.0162354, 
0.00975345, 0.187073, 
0.127543, 0.160828, 
0.283247, 0.205688, 
0.0401267, 0.128662, 
0.33925, 0.281372, 
0.0153863, 0.0431519, 
0.185758, 0.341614, 
0.156887, 0.0140381, 
0.215814, 0.171692, 
0.107656, 0.192505, 
0.32778, 0.150391, 
0.0189163, 0.231567, 
0.217177, 0.0914307, 
0.10573, 0.351013, 
0.331781, 0.0126953, 
0.0176119, 0.151794, 
0.205997, 0.232422, 
0.12231, 0.088623, 
0.295346, 0.358154, 
0.0329675, 0.0107422, 
0.30928, 0.141663, 
0.0261018, 0.247253, 
0.270366, 0.0757446, 
0.0491492, 0.376099, 
0.364067, 0.00860596, 
0.00966125, 0.111023, 
0.126502, 0.312683, 
0.285664, 0.024353, 
0.0385996, 0.251099, 
0.333683, 0.0679321, 
0.0170198, 0.379761, 
0.200758, 0.00756836, 
0.130695, 0.102295, 
0.275906, 0.328125, 
0.04508, 0.0201416, 
0.354497, 0.225403, 
0.0115951, 0.102234, 
0.147726, 0.341431, 
0.236406, 0.015686, 
0.0812497, 0.187317, 
0.372116, 0.161316, 
0.00826199, 0.206665, 
0.11034, 0.123474, 
0.322078, 0.290588, 
0.0209204, 0.0369263, 
0.233406, 0.323242, 
0.0847454, 0.0214233, 
0.367955, 0.239563, 
0.0089611, 0.0806274, 
0.118501, 0.371399, 
0.304031, 0.00720215, 
0.0285276, 0.100891, 
0.285353, 0.329163, 
0.0387931, 0.0200195, 
0.334412, 0.222717, 
0.0167977, 0.105103, 
0.198765, 0.336853, 
0.133989, 0.0183716, 
0.268219, 0.214661, 
0.0508064, 0.112854, 
0.367263, 0.321289, 
0.00908228, 0.022644, 
0.119898, 0.251709, 
0.30086, 0.067749, 
0.0300852, 0.375488, 
0.294248, 0.00842285, 
0.0335685, 0.108337, 
0.312189, 0.316467, 
0.0248355, 0.024292, 
0.261972, 0.254517, 
0.0558941, 0.0618896, 
0.374755, 0.38269, 
0.0078441, 0.0065918, 
0.105379, 0.0890503, 
0.332501, 0.346497, 
0.0173857, 0.0148315, 
0.204008, 0.174133, 
0.125447, 0.181213, 
0.288109, 0.166382, 
0.0371054, 0.20166, 
0.327817, 0.134949, 
0.0189038, 0.268311, 
0.217072, 0.0513916, 
0.105877, 0.356812, 
0.331478, 0.0105591, 
0.0177079, 0.135315, 
0.206836, 0.263611, 
0.121003, 0.0601807, 
0.298339, 0.37854, 
0.0313752, 0.00689697, 
0.301201, 0.0975342, 
0.0299146, 0.334045, 
0.293301, 0.0187988, 
0.0340946, 0.208374, 
0.314674, 0.122986, 
0.0237964, 0.294861, 
0.254782, 0.034729, 
0.0622627, 0.309509, 
0.379713, 0.0255737, 
0.00710953, 0.258911, 
0.0965053, 0.0628662, 
0.349624, 0.376953, 
0.0127057, 0.0088501, 
0.159346, 0.117615, 
0.210413, 0.298828, 
0.115548, 0.0340576, 
0.310667, 0.312134, 
0.0254916, 0.024292, 
0.266371, 0.256775, 
0.0522699, 0.0657349, 
0.369767, 0.373474, 
0.00865035, 0.00854492, 
0.114895, 0.114319, 
0.312119, 0.302612, 
0.0248657, 0.0317993, 
0.262177, 0.300049, 
0.0557211, 0.0304565, 
0.374554, 0.290588, 
0.00787517, 0.0377808, 
0.10575, 0.324341, 
0.33174, 0.0204468, 
0.017625, 0.229553, 
0.206111, 0.0915527, 
0.122131, 0.351074, 
0.295755, 0.0123291, 
0.0327459, 0.161194, 
0.308188, 0.213257, 
0.0265912, 0.119995, 
0.273503, 0.299316, 
0.0468085, 0.031311, 
0.358871, 0.296875, 
0.0106725, 0.0354004, 
0.137759, 0.313965, 
0.259426, 0.0266113, 
0.0580847, 0.272766, 
0.37698, 0.0501709, 
0.00750642, 0.358582, 
0.101324, 0.0106201, 
0.340602, 0.141296, 
0.0150108, 0.24939, 
0.182194, 0.0732422, 
0.163579, 0.379089, 
0.201264, 0.00592041, 
0.129868, 0.0808105, 
0.277834, 0.349731, 
0.0437318, 0.0135498, 
0.350756, 0.169312, 
0.0124397, 0.192078, 
0.1566, 0.142639, 
0.216448, 0.257324, 
0.106757, 0.0635986, 
0.329657, 0.381531, 
0.0182942, 0.00604248, 
0.211907, 0.0875244, 
0.113324, 0.343628, 
0.315589, 0.015625, 
0.0234236, 0.182495, 
0.252134, 0.163757, 
0.0647522, 0.20343, 
0.380469, 0.133179, 
0.00700312, 0.270447, 
0.0952035, 0.0482178, 
0.351931, 0.361145, 
0.0121689, 0.010376, 
0.15378, 0.136047, 
0.222719, 0.259583, 
0.0981612, 0.0566406, 
0.346606, 0.372986, 
0.0134394, 0.00921631, 
0.166803, 0.120056, 
0.19443, 0.29895, 
0.141352, 0.0340576, 
0.251077, 0.310974, 
0.0657687, 0.0252686, 
0.380603, 0.263794, 
0.00698442, 0.0591431, 
0.0949743, 0.369873, 
0.35233, 0.00878906, 
0.0120779, 0.120728, 
0.152827, 0.292114, 
0.224854, 0.0378418, 
0.0953587, 0.331787, 
0.351659, 0.0184937, 
0.0122311, 0.214294, 
0.15443, 0.113037, 
0.221268, 0.316467, 
0.100102, 0.0251465, 
0.342957, 0.25885, 
0.0143762, 0.0628052, 
0.176072, 0.373413, 
0.175481, 0.00799561, 
0.176657, 0.108154, 
0.174322, 0.324585, 
0.178976, 0.020874, 
0.169772, 0.229248, 
0.188243, 0.0969238, 
0.152327, 0.355652, 
0.225978, 0.0128174, 
0.093908, 0.161804, 
0.354165, 0.204651, 
0.011668, 0.129028, 
0.148501, 0.284485, 
0.234639, 0.0430908, 
0.0832949, 0.3479, 
0.369764, 0.0134888, 
0.00865088, 0.167603, 
0.114901, 0.19397, 
0.312105, 0.146606, 
0.0248716, 0.242859, 
0.262217, 0.0750122, 
0.0556872, 0.37323, 
0.374515, 0.0090332, 
0.00788132, 0.12085, 
0.105823, 0.293396, 
0.331589, 0.0376587, 
0.0176728, 0.31665, 
0.20653, 0.0231323, 
0.121479, 0.246521, 
0.29725, 0.0707397, 
0.0319467, 0.375183, 
0.304164, 0.00738525, 
0.0284642, 0.0997925, 
0.28498, 0.332764, 
0.0390268, 0.0197144, 
0.335284, 0.220642, 
0.0165354, 0.108948, 
0.196394, 0.324097, 
0.137983, 0.0197144, 
0.258903, 0.218811, 
0.0585433, 0.10553, 
0.377375, 0.331177, 
0.00744791, 0.0172119, 
0.100617, 0.19873, 
0.34197, 0.139221, 
0.0146393, 0.26123, 
0.178626, 0.0562134, 
0.170454, 0.367676, 
0.186838, 0.00921631, 
0.154894, 0.119812, 
0.220232, 0.28894, 
0.101505, 0.0385742, 
0.340251, 0.334961, 
0.0151076, 0.0175781, 
0.183117, 0.202026, 
0.161829, 0.133606, 
0.205024, 0.273621, 
0.123838, 0.0522461, 
0.291828, 0.371277, 
0.0349271, 0.0078125, 
0.31849, 0.103577, 
0.0222741, 0.328735, 
0.243743, 0.0189819, 
0.0731807, 0.213867, 
0.378808, 0.115295, 
0.00723894, 0.310059, 
0.0980827, 0.0266113, 
0.346751, 0.272339, 
0.0134033, 0.0509644, 
0.16644, 0.366028, 
0.195193, 0.00830078, 
0.140037, 0.112, 
0.254128, 0.315796, 
0.0628701, 0.0253296, 
0.379955, 0.267578, 
0.00707531, 0.0528564, 
0.0960871, 0.364868, 
0.350371, 0.0105591, 
0.0125295, 0.12915, 
0.15753, 0.278259, 
0.214397, 0.0440063, 
0.109687, 0.343018, 
0.323478, 0.0145874, 
0.0204117, 0.178284, 
0.229394, 0.180115, 
0.0896043, 0.166016, 
0.361113, 0.200989, 
0.0102252, 0.134949, 
0.132823, 0.266602, 
0.27094, 0.0529175, 
0.0487139, 0.369324, 
0.363162, 0.00964355, 
0.00983103, 0.12677, 
0.128416, 0.278809, 
0.281215, 0.0494385, 
0.0414492, 0.358521, 
0.343731, 0.0106812, 
0.0141727, 0.133545, 
0.174083, 0.272888, 
0.179456, 0.0496216, 
0.16884, 0.355042, 
0.190174, 0.0117798, 
0.148843, 0.148438, 
0.23386, 0.23468, 
0.0842092, 0.0858765, 
0.368637, 0.364441, 
0.00884301, 0.00964355, 
0.117135, 0.124756, 
0.307114, 0.281921, 
0.0270807, 0.0447998, 
0.276584, 0.356506, 
0.0446021, 0.0122681, 
0.353205, 0.15155, 
0.011881, 0.233032, 
0.150756, 0.085083, 
0.22952, 0.360107, 
0.0894482, 0.0111084, 
0.36135, 0.143738, 
0.0101789, 0.245178, 
0.132308, 0.0737915, 
0.272143, 0.373108, 
0.0478118, 0.00836182, 
0.361198, 0.111694, 
0.0102085, 0.310547, 
0.132638, 0.0274658, 
0.271373, 0.271912, 
0.0483876, 0.0516357, 
0.362465, 0.364807, 
0.00996345, 0.00891113, 
0.129903, 0.113953, 
0.277753, 0.305664, 
0.0437875, 0.0267944, 
0.350916, 0.275024, 
0.0124024, 0.0473633, 
0.156214, 0.356567, 
0.217303, 0.0125732, 
0.105553, 0.152649, 
0.332145, 0.219543, 
0.0174973, 0.106628, 
0.204991, 0.328613, 
0.12389, 0.0198364, 
0.291708, 0.221863, 
0.0349954, 0.104248, 
0.318797, 0.338074, 
0.0221554, 0.0168457, 
0.242856, 0.190979, 
0.0741206, 0.150879, 
0.378261, 0.233459, 
0.007318, 0.0881958, 
0.0990434, 0.361572, 
0.344962, 0.0088501, 
0.0138546, 0.115417, 
0.170946, 0.305603, 
0.185827, 0.0310059, 
0.15676, 0.295105, 
0.216095, 0.03302, 
0.107257, 0.305786, 
0.328616, 0.0291138, 
0.0186371, 0.28186, 
0.214824, 0.0410767, 
0.109071, 0.333191, 
0.324791, 0.0159302, 
0.0199449, 0.188721, 
0.225647, 0.15387, 
0.0943332, 0.225769, 
0.353439, 0.0988159, 
0.0118288, 0.35376, 
0.150205, 0.0119019, 
0.230768, 0.148621, 
0.0879162, 0.232056, 
0.363619, 0.0908813, 
0.00974494, 0.359192, 
0.127447, 0.00939941, 
0.28347, 0.124023, 
0.0399836, 0.287476, 
0.338746, 0.0404053, 
0.0155282, 0.337708, 
0.187094, 0.0167847, 
0.154425, 0.19635, 
0.221278, 0.142578, 
0.100088, 0.247498, 
0.342984, 0.0722656, 
0.0143691, 0.367126, 
0.176003, 0.0090332, 
0.175618, 0.123779, 
0.176384, 0.287476, 
0.174864, 0.0375977, 
0.17789, 0.326111, 
0.171895, 0.0201416, 
0.183887, 0.225952, 
0.160379, 0.102295, 
0.208163, 0.341797, 
0.118959, 0.0165405, 
0.302994, 0.198303, 
0.0290294, 0.139465, 
0.28828, 0.252197, 
0.0370028, 0.0630493, 
0.327398, 0.374207, 
0.0190449, 0.00811768, 
0.218252, 0.109009, 
0.104228, 0.317322, 
0.334843, 0.0267944, 
0.0166676, 0.268494, 
0.197592, 0.0506592, 
0.135954, 0.364807, 
0.263632, 0.0100098, 
0.0545029, 0.130981, 
0.373038, 0.273438, 
0.00811367, 0.0512085, 
0.108586, 0.364563, 
0.325819, 0.00982666, 
0.0195857, 0.125549, 
0.222723, 0.282349, 
0.0981563, 0.0421753, 
0.346615, 0.347534, 
0.0134372, 0.0116577, 
0.166781, 0.145752, 
0.194477, 0.245117, 
0.14127, 0.0750122, 
0.251266, 0.37085, 
0.0655863, 0.00830078, 
0.380586, 0.115356, 
0.00698676, 0.306946, 
0.095003, 0.0274048, 
0.35228, 0.275574, 
0.0120892, 0.0490723, 
0.152946, 0.355713, 
0.224587, 0.0115967, 
0.0957057, 0.146545, 
0.351048, 0.233887, 
0.0123719, 0.0889893, 
0.155896, 0.357727, 
0.218006, 0.0118408, 
0.10457, 0.148071, 
0.334151, 0.239441, 
0.0168771, 0.0848389, 
0.199479, 0.363953, 
0.132802, 0.00994873, 
0.270988, 0.13092, 
0.0486772, 0.270935, 
0.363084, 0.0490723, 
0.0098457, 0.364929, 
0.128581, 0.0106201, 
0.280831, 0.133606, 
0.0417033, 0.267639, 
0.344557, 0.0547485, 
0.0139585, 0.376282, 
0.171974, 0.00708008, 
0.183725, 0.0949707, 
0.160682, 0.340393, 
0.207505, 0.015686, 
0.11997, 0.178894, 
0.300696, 0.175415, 
0.0301676, 0.183472, 
0.294704, 0.161316, 
0.033318, 0.208984, 
0.310986, 0.120544, 
0.0253526, 0.296692, 
0.265448, 0.0346069, 
0.0530136, 0.315186, 
0.370929, 0.024292, 
0.00845622, 0.253723, 
0.112625, 0.0654907, 
0.317123, 0.375732, 
0.0228095, 0.00762939, 
0.247695, 0.103577, 
0.0691076, 0.327026, 
0.380373, 0.0203247, 
0.00701656, 0.228943, 
0.0953682, 0.0941772, 
0.351642, 0.348572, 
0.0122349, 0.0136719, 
0.15447, 0.172974, 
0.221179, 0.186951, 
0.100222, 0.163452, 
0.342727, 0.205322, 
0.0144371, 0.125854, 
0.176665, 0.287598, 
0.174306, 0.0409546, 
0.179008, 0.339966, 
0.169711, 0.0161133, 
0.18837, 0.191284, 
0.152096, 0.154175, 
0.226497, 0.218811, 
0.0932441, 0.107544, 
0.355286, 0.329163, 
0.0114238, 0.0180054, 
0.145896, 0.210449, 
0.240595, 0.116821, 
0.0765611, 0.310303, 
0.376542, 0.0269775, 
0.00757187, 0.272034, 
0.102113, 0.0501099, 
0.339059, 0.36377, 
0.0154398, 0.0090332, 
0.186262, 0.122192, 
0.155955, 0.287781, 
0.217875, 0.0401611, 
0.104752, 0.336121, 
0.33378, 0.0167236, 
0.0169903, 0.196899, 
0.200494, 0.141113, 
0.131128, 0.260437, 
0.274896, 0.0612183, 
0.0458, 0.376343, 
0.356376, 0.00756836, 
0.0111905, 0.104614, 
0.14339, 0.325867, 
0.246362, 0.0209351, 
0.0704602, 0.230591, 
0.380003, 0.0894775, 
0.00706859, 0.358704, 
0.0960049, 0.0113525, 
0.350517, 0.146118, 
0.0124953, 0.239014, 
0.157176, 0.0822144, 
0.215177, 0.370667, 
0.108566, 0.00848389, 
0.325862, 0.110046, 
0.0195706, 0.31427, 
0.2226, 0.0245972, 
0.0983198, 0.251892, 
0.346312, 0.0649414, 
0.0135128, 0.382812, 
0.167539, 0.00646973, 
0.192885, 0.0893555, 
0.14404, 0.344727, 
0.244863, 0.0137329, 
0.0720073, 0.172791, 
0.379395, 0.187439, 
0.00715478, 0.158875, 
0.0970576, 0.210327, 
0.348627, 0.117188, 
0.0129439, 0.304993, 
0.161787, 0.0280151, 
0.205115, 0.279358, 
0.123694, 0.0437622, 
0.292161, 0.345215, 
0.0347373, 0.0155029, 
0.317632, 0.183167, 
0.0226087, 0.164795, 
0.246221, 0.201294, 
0.0706042, 0.13208, 
0.379955, 0.276672, 
0.00707542, 0.0457764, 
0.0960884, 0.346741, 
0.350369, 0.0132446, 
0.01253, 0.169556, 
0.157535, 0.195435, 
0.214385, 0.145081, 
0.109705, 0.24469, 
0.32344, 0.074585, 
0.0204254, 0.37384, 
0.229503, 0.00762939, 
0.0894695, 0.103455, 
0.361318, 0.321716, 
0.0101852, 0.0184937, 
0.132378, 0.214661, 
0.271979, 0.11554, 
0.0479337, 0.316223, 
0.361471, 0.0230103, 
0.0101554, 0.253052, 
0.132046, 0.0672607, 
0.272753, 0.378113, 
0.0473599, 0.00787354, 
0.360169, 0.105347, 
0.0104115, 0.323853, 
0.134887, 0.0203247, 
0.266122, 0.228821, 
0.0524691, 0.0958862, 
0.370086, 0.34845, 
0.00859676, 0.0130005, 
0.11427, 0.16333, 
0.313504, 0.200134, 
0.0242808, 0.135681, 
0.258168, 0.266235, 
0.0591932, 0.0546265, 
0.377893, 0.367432, 
0.00737169, 0.0088501, 
0.0996946, 0.114136, 
0.343733, 0.304504, 
0.0141724, 0.0283813, 
0.17408, 0.282654, 
0.179462, 0.0422974, 
0.168828, 0.347717, 
0.1902, 0.0142212, 
0.148797, 0.168945, 
0.233965, 0.192993, 
0.0840856, 0.151062, 
0.368792, 0.224365, 
0.00881636, 0.098877, 
0.116826, 0.343689, 
0.307808, 0.0154419, 
0.0267635, 0.181824, 
0.274595, 0.173157, 
0.0460165, 0.184326, 
0.356925, 0.158997, 
0.0110747, 0.213074, 
0.142138, 0.11731, 
0.249255, 0.30072, 
0.0675504, 0.0324707, 
0.380605, 0.304077, 
0.00698417, 0.0303955, 
0.0949713, 0.297302, 
0.352336, 0.0338135, 
0.0120767, 0.306152, 
0.152814, 0.0283813, 
0.224882, 0.281433, 
0.0953222, 0.0426636, 
0.351723, 0.34491, 
0.0122164, 0.0145264, 
0.154277, 0.17334, 
0.221609, 0.184875, 
0.0996429, 0.160645, 
0.343831, 0.214294, 
0.0141468, 0.110779, 
0.173828, 0.315735, 
0.179968, 0.0247803, 
0.167849, 0.260376, 
0.192239, 0.0578613, 
0.145175, 0.366333, 
0.24225, 0.00994873, 
0.0747682, 0.131348, 
0.377847, 0.268677, 
0.00737851, 0.0523682, 
0.0997772, 0.366455, 
0.343576, 0.0100098, 
0.0142134, 0.128296, 
0.174481, 0.275757, 
0.178656, 0.0480957, 
0.170397, 0.355103, 
0.186956, 0.00982666, 
0.154678, 0.128357, 
0.220715, 0.281616, 
0.100849, 0.0427856, 
0.341522, 0.341614, 
0.01476, 0.0151978, 
0.17979, 0.184448, 
0.168193, 0.165161, 
0.191521, 0.197937, 
0.146443, 0.140259, 
0.239339, 0.249634, 
0.0779438, 0.0687866, 
0.375385, 0.379639, 
0.00774722, 0.00830078, 
0.10422, 0.111023, 
0.334859, 0.314575, 
0.0166626, 0.0255127, 
0.197547, 0.262268, 
0.13603, 0.0605469, 
0.263455, 0.377197, 
0.0546498, 0.00750732, 
0.373231, 0.102539, 
0.008083, 0.32666, 
0.108223, 0.020813, 
0.326587, 0.238464, 
0.019321, 0.0827026, 
0.220545, 0.362061, 
0.10108, 0.00958252, 
0.341076, 0.12915, 
0.0148813, 0.274902, 
0.180955, 0.046936, 
0.165947, 0.3526, 
0.196233, 0.0133057, 
0.138257, 0.162476, 
0.258265, 0.206238, 
0.0591068, 0.123169, 
0.377827, 0.292175, 
0.00738138, 0.0359497, 
0.099812, 0.327515, 
0.34351, 0.0179443, 
0.0142307, 0.206482, 
0.174651, 0.129822, 
0.178315, 0.276367, 
0.171062, 0.0479736, 
0.18559, 0.35437, 
0.157199, 0.0130005, 
0.215125, 0.165161, 
0.108639, 0.200012, 
0.325707, 0.139526, 
0.0196246, 0.250183, 
0.223041, 0.0667725, 
0.0977344, 0.37085, 
0.347392, 0.00805664, 
0.0132447, 0.106445, 
0.164841, 0.325562, 
0.198575, 0.0234375, 
0.134305, 0.249329, 
0.267479, 0.0685425, 
0.0513877, 0.376892, 
0.368293, 0.00720215, 
0.00890243, 0.0965576, 
0.117823, 0.33728, 
0.305564, 0.0175781, 
0.0278, 0.197815, 
0.281006, 0.140015, 
0.0415876, 0.254211, 
0.344183, 0.0648193, 
0.0140553, 0.375305, 
0.172929, 0.00708008, 
0.181786, 0.09375, 
0.164358, 0.337463, 
0.199602, 0.0159302, 
0.132598, 0.191162, 
0.271465, 0.157898, 
0.0483185, 0.212769, 
0.362316, 0.116882, 
0.0099921, 0.312317, 
0.130224, 0.0261841, 
0.277005, 0.268921, 
0.0443069, 0.0533447, 
0.352388, 0.363159, 
0.0120648, 0.00933838, 
0.15269, 0.121765, 
0.225161, 0.296814, 
0.0949606, 0.0333252, 
0.352354, 0.31073, 
0.0120725, 0.0258789, 
0.15277, 0.266113, 
0.224982, 0.0551758, 
0.095193, 0.369995, 
0.351949, 0.0101318, 
0.0121647, 0.131653, 
0.153736, 0.269714, 
0.222817, 0.0499878, 
0.0980313, 0.365417, 
