Trial: 1 estimated 19, Trial: 1 actual 19, 
0.340163, 0.00244141, 
0.00363333, 0.0463257, 
0.0646553, 0.354614, 
0.368849, 0.00256348, 
0.00177013, 0.0457764, 
0.0325768, 0.351135, 
0.341004, 0.00183105, 
0.00355964, 0.0316162, 
0.0634283, 0.314514, 
0.370489, 0.00750732, 
0.00169664, 0.127258, 
0.0312657, 0.212952, 
0.335356, 0.0567627, 
0.00408191, 0.376648, 
0.0720514, 0.00128174, 
0.356309, 0.0215454, 
0.00243655, 0.255005, 
0.0443056, 0.024231, 
0.372353, 0.292053, 
0.00161654, 0.0131836, 
0.0298327, 0.194702, 
0.328613, 0.0785522, 
0.00479674, 0.338013, 
0.0835819, 0.00396729, 
0.330029, 0.0703125, 
0.00463786, 0.344055, 
0.081046, 0.00305176, 
0.336336, 0.053894, 
0.00398655, 0.358704, 
0.0704894, 0.0022583, 
0.359299, 0.0389404, 
0.00225949, 0.34375, 
0.0412174, 0.003479, 
0.367111, 0.057312, 
0.00185119, 0.362854, 
0.0340189, 0.00189209, 
0.346664, 0.0365601, 
0.00309825, 0.327881, 
0.0556689, 0.00421143, 
0.377228, 0.0726929, 
0.00142326, 0.341919, 
0.0263575, 0.00378418, 
0.309635, 0.0653076, 
0.00746493, 0.358521, 
0.123938, 0.00244141, 
0.217563, 0.0439453, 
0.0499377, 0.351196, 
0.377329, 0.00292969, 
0.0014195, 0.0513916, 
0.0262896, 0.35907, 
0.309224, 0.00262451, 
0.00753516, 0.0491943, 
0.124945, 0.354736, 
0.214837, 0.00164795, 
0.0524973, 0.0276489, 
0.377867, 0.294312, 
0.00139956, 0.00866699, 
0.0259297, 0.140381, 
0.307027, 0.186523, 
0.00792178, 0.0889893, 
0.130438, 0.319763, 
0.200249, 0.00604248, 
0.0681573, 0.103943, 
0.36344, 0.275513, 
0.00203373, 0.0175781, 
0.0372505, 0.242065, 
0.357376, 0.0369263, 
0.00237195, 0.355103, 
0.0431811, 0.00323486, 
0.370666, 0.0532837, 
0.00168887, 0.363098, 
0.031127, 0.00189209, 
0.33473, 0.0332642, 
0.00414395, 0.328064, 
0.0730644, 0.00488281, 
0.354284, 0.0837402, 
0.00256362, 0.323547, 
0.0465094, 0.00543213, 
0.374964, 0.0931396, 
0.00151019, 0.303223, 
0.0279235, 0.0103149, 
0.318663, 0.164795, 
0.00606179, 0.126038, 
0.103234, 0.215393, 
0.275931, 0.0519409, 
0.015689, 0.374756, 
0.224249, 0.0012207, 
0.0441047, 0.0219116, 
0.37207, 0.256287, 
0.00162849, 0.0209351, 
0.0300467, 0.270752, 
0.329659, 0.0198364, 
0.00467885, 0.260254, 
0.0817017, 0.0221558, 
0.334728, 0.276794, 
0.00414407, 0.0175781, 
0.0730665, 0.240845, 
0.35428, 0.032959, 
0.00256388, 0.340576, 
0.046514, 0.00476074, 
0.374969, 0.0831299, 
0.00151001, 0.332153, 
0.0279203, 0.00500488, 
0.318645, 0.0858765, 
0.00606427, 0.322083, 
0.103272, 0.0055542, 
0.275823, 0.0980225, 
0.015725, 0.283691, 
0.224615, 0.015686, 
0.0438028, 0.221191, 
0.371629, 0.0477295, 
0.00164722, 0.375549, 
0.030382, 0.00183105, 
0.33127, 0.032959, 
0.00450246, 0.324341, 
0.0788728, 0.00457764, 
0.341534, 0.079895, 
0.0035139, 0.322632, 
0.0626651, 0.00646973, 
0.371437, 0.111877, 
0.00165544, 0.253174, 
0.0305292, 0.026062, 
0.331966, 0.300903, 
0.0044281, 0.0103149, 
0.0776744, 0.164185, 
0.344309, 0.125427, 
0.00328314, 0.217285, 
0.0587943, 0.0521851, 
0.375328, 0.368042, 
0.00149591, 0.00152588, 
0.0276666, 0.0268555, 
0.317236, 0.288269, 
0.00626621, 0.0106201, 
0.106321, 0.162964, 
0.267079, 0.134094, 
0.0188982, 0.195068, 
0.254699, 0.0749512, 
0.0243641, 0.343994, 
0.296951, 0.0032959, 
0.00993537, 0.0604248, 
0.157718, 0.356018, 
0.136418, 0.00262451, 
0.184966, 0.0481567, 
0.0885129, 0.354187, 
0.317154, 0.00280762, 
0.00627822, 0.0531006, 
0.106502, 0.361694, 
0.266561, 0.00183105, 
0.0191029, 0.0338745, 
0.256493, 0.315613, 
0.0234942, 0.00628662, 
0.290979, 0.10498, 
0.0113365, 0.272705, 
0.175431, 0.019104, 
0.103502, 0.255493, 
0.275164, 0.026001, 
0.0159462, 0.301147, 
0.226856, 0.00964355, 
0.0419943, 0.154419, 
0.368612, 0.150452, 
0.00178096, 0.151917, 
0.0327698, 0.153015, 
0.341794, 0.14679, 
0.00349165, 0.161926, 
0.0622933, 0.131409, 
0.371879, 0.200012, 
0.00163658, 0.069519, 
0.0301917, 0.354248, 
0.33036, 0.0020752, 
0.00460137, 0.0396729, 
0.0804613, 0.339783, 
0.337754, 0.00292969, 
0.00385212, 0.0534058, 
0.0682783, 0.366577, 
0.363235, 0.00152588, 
0.00204438, 0.0281372, 
0.0374385, 0.296082, 
0.357919, 0.010376, 
0.00233968, 0.159912, 
0.0426185, 0.137878, 
0.369728, 0.187073, 
0.00173037, 0.093689, 
0.031868, 0.296631, 
0.338011, 0.010376, 
0.00382823, 0.162292, 
0.0678841, 0.131104, 
0.363898, 0.200928, 
0.00201006, 0.0725708, 
0.0368328, 0.355591, 
0.356138, 0.00274658, 
0.00244703, 0.0501709, 
0.0444878, 0.353455, 
0.372603, 0.00238037, 
0.00160605, 0.0443726, 
0.0296448, 0.355713, 
0.327684, 0.00231934, 
0.00490378, 0.0423584, 
0.0852817, 0.35199, 
0.325673, 0.00268555, 
0.00514285, 0.0478516, 
0.0890534, 0.355774, 
0.315702, 0.00305176, 
0.00649308, 0.0561523, 
0.109719, 0.359619, 
0.25735, 0.00238037, 
0.0230882, 0.0427856, 
0.288098, 0.352966, 
0.0120743, 0.00177002, 
0.184354, 0.032959, 
0.0894206, 0.322632, 
0.314711, 0.00512695, 
0.00664343, 0.0900269, 
0.111954, 0.30481, 
0.250976, 0.00921631, 
0.0262608, 0.151794, 
0.30905, 0.153809, 
0.00756518, 0.144043, 
0.125374, 0.171082, 
0.213679, 0.113403, 
0.0536181, 0.243835, 
0.377799, 0.0323486, 
0.00140207, 0.335632, 
0.0259749, 0.00439453, 
0.307305, 0.0760498, 
0.00787185, 0.337097, 
0.129733, 0.00311279, 
0.202092, 0.057312, 
0.0659858, 0.35376, 
0.366916, 0.00219727, 
0.00186048, 0.0409546, 
0.0341838, 0.34729, 
0.347276, 0.00311279, 
0.00305184, 0.0557251, 
0.054881, 0.358032, 
0.377514, 0.00213623, 
0.00141262, 0.0371704, 
0.0261654, 0.339478, 
0.308471, 0.003479, 
0.00766571, 0.0601196, 
0.126809, 0.365112, 
0.209832, 0.00177002, 
0.0574883, 0.0310669, 
0.376266, 0.315796, 
0.00145963, 0.00732422, 
0.0270132, 0.119812, 
0.313513, 0.230103, 
0.00682959, 0.0420532, 
0.114703, 0.363831, 
0.24318, 0.00219727, 
0.0306581, 0.0429688, 
0.332571, 0.355408, 
0.00436443, 0.00280762, 
0.0766458, 0.0516357, 
0.346635, 0.354553, 
0.00310052, 0.00244141, 
0.0557075, 0.0419922, 
0.377212, 0.343628, 
0.00142386, 0.00317383, 
0.0263684, 0.057251, 
0.3097, 0.360107, 
0.00745381, 0.0022583, 
0.123778, 0.0407104, 
0.217996, 0.341736, 
0.0495406, 0.00354004, 
0.377154, 0.0621948, 
0.001426, 0.360535, 
0.026407, 0.00219727, 
0.309932, 0.0391235, 
0.00741435, 0.343933, 
0.123211, 0.00341797, 
0.21954, 0.0601196, 
0.0481484, 0.356384, 
0.376341, 0.00354004, 
0.00145674, 0.0609741, 
0.0269612, 0.357849, 
0.31321, 0.00262451, 
0.00687736, 0.0455322, 
0.115406, 0.354614, 
0.241199, 0.00280762, 
0.0318737, 0.0492554, 
0.338036, 0.346252, 
0.00382595, 0.00262451, 
0.0678464, 0.0479736, 
0.363961, 0.358032, 
0.00200684, 0.00292969, 
0.0367759, 0.052063, 
0.355966, 0.358276, 
0.00245763, 0.00213623, 
0.0446719, 0.0371094, 
0.37285, 0.333862, 
0.00159579, 0.00421143, 
0.0294608, 0.0726318, 
0.326763, 0.340759, 
0.00501194, 0.00366211, 
0.0869923, 0.0619507, 
0.321199, 0.360352, 
0.00571336, 0.00158691, 
0.0979161, 0.02948, 
0.291107, 0.299805, 
0.0113047, 0.00860596, 
0.17504, 0.139099, 
0.104155, 0.18396, 
0.273291, 0.0922852, 
0.0165908, 0.301453, 
0.233258, 0.00860596, 
0.0371771, 0.143188, 
0.357161, 0.169312, 
0.00238481, 0.115906, 
0.0434053, 0.244934, 
0.371022, 0.0307617, 
0.00167336, 0.331177, 
0.0308497, 0.0055542, 
0.333461, 0.0990601, 
0.00427227, 0.282654, 
0.0751524, 0.0143433, 
0.349913, 0.217468, 
0.00285894, 0.0499878, 
0.0515914, 0.377075, 
0.377789, 0.00152588, 
0.00140242, 0.0271606, 
0.0259813, 0.292053, 
0.307345, 0.00970459, 
0.0078648, 0.155518, 
0.129633, 0.143921, 
0.202353, 0.165527, 
0.065683, 0.12439, 
0.36737, 0.220154, 
0.0018389, 0.0492554, 
0.0338006, 0.36908, 
0.345843, 0.00183105, 
0.00316158, 0.0324707, 
0.0567418, 0.311646, 
0.37671, 0.00683594, 
0.00144272, 0.115112, 
0.0267085, 0.235779, 
0.311728, 0.0356445, 
0.00711559, 0.352051, 
0.118889, 0.00262451, 
0.231445, 0.0479126, 
0.0384904, 0.355835, 
0.360804, 0.00305176, 
0.00217489, 0.0547485, 
0.0397348, 0.359497, 
0.363887, 0.00244141, 
0.00201067, 0.0457764, 
0.0368435, 0.354248, 
0.356171, 0.00244141, 
0.00244504, 0.0426025, 
0.0444531, 0.345703, 
0.372556, 0.0032959, 
0.00160802, 0.0595093, 
0.0296801, 0.357727, 
0.327859, 0.00219727, 
0.00488342, 0.0393677, 
0.0849589, 0.342957, 
0.326507, 0.00274658, 
0.00504239, 0.0507812, 
0.0874727, 0.360596, 
0.319928, 0.0020752, 
0.0058857, 0.0404053, 
0.100555, 0.340637, 
0.283595, 0.00292969, 
0.013314, 0.0528564, 
0.19874, 0.358521, 
0.0699784, 0.00280762, 
0.36024, 0.0518188, 
0.00220623, 0.35675, 
0.0402845, 0.00231934, 
0.365138, 0.0402832, 
0.00194734, 0.351807, 
0.0357237, 0.00262451, 
0.352644, 0.052124, 
0.00267093, 0.358887, 
0.0483625, 0.00231934, 
0.376487, 0.0421753, 
0.00145118, 0.344727, 
0.026861, 0.00384521, 
0.312625, 0.065979, 
0.00697055, 0.357666, 
0.116772, 0.00256348, 
0.237358, 0.0476685, 
0.0343505, 0.354675, 
0.347887, 0.00219727, 
0.00300611, 0.0388794, 
0.0541032, 0.34137, 
0.377715, 0.00305176, 
0.00140516, 0.0543213, 
0.0260308, 0.358582, 
0.307649, 0.0020752, 
0.00781061, 0.0392456, 
0.128867, 0.348267, 
0.20437, 0.00268555, 
0.0633828, 0.052063, 
0.370547, 0.356506, 
0.00169409, 0.00256348, 
0.0312201, 0.0502319, 
0.335151, 0.354126, 
0.00410214, 0.00280762, 
0.072382, 0.0541992, 
0.355655, 0.360596, 
0.00247692, 0.00231934, 
0.0450069, 0.0449219, 
0.373282, 0.358521, 
0.00157794, 0.00219727, 
0.0291407, 0.0383301, 
0.325137, 0.336426, 
0.0052083, 0.00384521, 
0.0900801, 0.067749, 
0.312924, 0.354248, 
0.00692268, 0.00311279, 
0.116071, 0.0541382, 
0.239327, 0.365906, 
0.0330605, 0.0020752, 
0.342966, 0.0388794, 
0.00339304, 0.335999, 
0.060642, 0.00390625, 
0.373669, 0.0690918, 
0.00156209, 0.346497, 
0.0288562, 0.00360107, 
0.323665, 0.0618896, 
0.00539212, 0.35144, 
0.0929495, 0.00292969, 
0.305047, 0.0531006, 
0.00828543, 0.354187, 
0.135528, 0.00305176, 
0.187197, 0.0559692, 
0.0852683, 0.360107, 
0.325708, 0.00170898, 
0.00513862, 0.0328369, 
0.088987, 0.321289, 
0.31588, 0.00592041, 
0.00646628, 0.0932617, 
0.109319, 0.303467, 
0.258493, 0.00860596, 
0.0225567, 0.139648, 
0.284235, 0.182739, 
0.0131311, 0.0966797, 
0.196664, 0.293579, 
0.072548, 0.0115356, 
0.355324, 0.179565, 
0.00249759, 0.10321, 
0.0453655, 0.280029, 
0.373721, 0.015625, 
0.00155999, 0.224121, 
0.0288185, 0.0485229, 
0.323469, 0.378357, 
0.00541712, 0.00128174, 
0.0933383, 0.0251465, 
0.303968, 0.284241, 
0.00848993, 0.0126953, 
0.138359, 0.191956, 
0.180152, 0.081543, 
0.0958507, 0.336853, 
0.296942, 0.00378418, 
0.00993723, 0.0671997, 
0.157742, 0.353516, 
0.136368, 0.003479, 
0.185091, 0.0634155, 
0.0883295, 0.356934, 
0.317645, 0.0032959, 
0.00620704, 0.0609131, 
0.10543, 0.360229, 
0.269634, 0.00170898, 
0.0179166, 0.031189, 
0.245855, 0.309753, 
0.0290816, 0.00640869, 
0.324834, 0.106934, 
0.00524575, 0.262268, 
0.0906663, 0.0214844, 
0.311328, 0.268494, 
0.00718112, 0.019165, 
0.119841, 0.25238, 
0.228801, 0.0265503, 
0.0404768, 0.31134, 
0.36556, 0.00653076, 
0.00192639, 0.112122, 
0.0353528, 0.253967, 
0.351407, 0.0284424, 
0.00275462, 0.31012, 
0.0498026, 0.00775146, 
0.377272, 0.129028, 
0.0014216, 0.209534, 
0.0263276, 0.0609741, 
0.309454, 0.374146, 
0.00749578, 0.00140381, 
0.124381, 0.0250244, 
0.216363, 0.280701, 
0.0510513, 0.0127563, 
0.377685, 0.189636, 
0.00140627, 0.0881958, 
0.0260508, 0.313416, 
0.307772, 0.00738525, 
0.00778883, 0.12439, 
0.128558, 0.219116, 
0.205184, 0.0541382, 
0.062473, 0.370728, 
0.371667, 0.00195312, 
0.0016456, 0.038269, 
0.0303532, 0.332886, 
0.331133, 0.00457764, 
0.00451726, 0.0794678, 
0.0791108, 0.334961, 
0.340975, 0.00335693, 
0.00356216, 0.0621948, 
0.0634704, 0.358093, 
0.370435, 0.00317383, 
0.00169901, 0.0575562, 
0.0313081, 0.365173, 
0.335546, 0.00195312, 
0.00406324, 0.0358276, 
0.0717461, 0.334595, 
0.356906, 0.00396729, 
0.00240019, 0.069397, 
0.0436731, 0.354187, 
0.371435, 0.00335693, 
0.00165556, 0.0585938, 
0.0305314, 0.357117, 
0.331977, 0.00244141, 
0.004427, 0.0440674, 
0.0776568, 0.347229, 
0.344349, 0.00317383, 
0.0032799, 0.0566406, 
0.0587397, 0.365906, 
0.375371, 0.00219727, 
0.00149422, 0.0408936, 
0.0276361, 0.349731, 
0.317066, 0.00268555, 
0.00629102, 0.048584, 
0.106694, 0.364075, 
0.26601, 0.0022583, 
0.0193231, 0.0421753, 
0.258403, 0.351013, 
0.0225981, 0.00305176, 
0.28454, 0.0564575, 
0.0130447, 0.365417, 
0.195678, 0.00183105, 
0.0737962, 0.0335693, 
0.352781, 0.322388, 
0.00266182, 0.00476074, 
0.0482054, 0.0810547, 
0.376381, 0.3255, 
0.00145523, 0.00518799, 
0.026934, 0.0881958, 
0.313051, 0.3125, 
0.00690251, 0.00689697, 
0.115775, 0.120911, 
0.240159, 0.240479, 
0.0325283, 0.0343628, 
0.340803, 0.346069, 
0.00357707, 0.00286865, 
0.0637188, 0.0539551, 
0.370113, 0.354492, 
0.00171322, 0.00311279, 
0.0315618, 0.0562744, 
0.336674, 0.356873, 
0.0039541, 0.00274658, 
0.0699568, 0.048645, 
0.36028, 0.359802, 
0.00220403, 0.00189209, 
0.0402459, 0.0346069, 
0.365052, 0.327393, 
0.00195162, 0.00537109, 
0.0357995, 0.093811, 
0.352893, 0.29425, 
0.00265441, 0.010376, 
0.0480777, 0.158508, 
0.376291, 0.140686, 
0.00145864, 0.175171, 
0.0269955, 0.107178, 
0.31341, 0.265625, 
0.00684581, 0.020874, 
0.114942, 0.27063, 
0.242507, 0.017334, 
0.0310668, 0.23761, 
0.334456, 0.0362549, 
0.00417131, 0.348022, 
0.0735106, 0.00323486, 
0.353372, 0.0578613, 
0.00262282, 0.353516, 
0.0475327, 0.003479, 
0.375878, 0.062439, 
0.0014745, 0.356812, 
0.0272813, 0.00256348, 
0.315057, 0.0449829, 
0.00659055, 0.351135, 
0.111169, 0.00280762, 
0.25321, 0.0501099, 
0.0251075, 0.358521, 
0.301841, 0.00219727, 
0.0089066, 0.0408325, 
0.144055, 0.348328, 
0.166459, 0.00299072, 
0.119329, 0.0534668, 
0.230223, 0.358215, 
0.0393979, 0.00256348, 
0.363087, 0.0441895, 
0.00205216, 0.348206, 
0.0375756, 0.00262451, 
0.35831, 0.0471802, 
0.00231669, 0.350891, 
0.0422173, 0.00268555, 
0.36902, 0.0463257, 
0.00176232, 0.356873, 
0.0324376, 0.00268555, 
0.340427, 0.0511475, 
0.00361001, 0.359009, 
0.0642674, 0.00170898, 
0.369382, 0.029541, 
0.00174591, 0.307678, 
0.0321451, 0.00817871, 
0.339198, 0.134827, 
0.00371959, 0.192261, 
0.0660872, 0.0813599, 
0.366762, 0.328186, 
0.00186783, 0.00537109, 
0.0343144, 0.0924072, 
0.347755, 0.311646, 
0.00301591, 0.00836182, 
0.0542701, 0.136719, 
0.377679, 0.189575, 
0.0014065, 0.0845337, 
0.0260551, 0.331482, 
0.307797, 0.00500488, 
0.00778425, 0.088623, 
0.128493, 0.311523, 
0.205356, 0.00866699, 
0.0622829, 0.139099, 
0.371891, 0.181824, 
0.00163607, 0.0935059, 
0.0301825, 0.295654, 
0.330315, 0.0101318, 
0.00460626, 0.163818, 
0.0805397, 0.129944, 
0.337565, 0.203552, 
0.00386982, 0.0600586, 
0.06857, 0.377075, 
0.362737, 0.00170898, 
0.00207054, 0.0325928, 
0.0378995, 0.314575, 
0.359216, 0.00610352, 
0.00226425, 0.104614, 
0.0413007, 0.268677, 
0.367278, 0.0184937, 
0.00184326, 0.255188, 
0.0338779, 0.0269165, 
0.346136, 0.315002, 
0.00313889, 0.00732422, 
0.0563577, 0.125732, 
0.376912, 0.213013, 
0.0014351, 0.0584717, 
0.026571, 0.374268, 
0.310913, 0.00146484, 
0.00724981, 0.0267944, 
0.120837, 0.294434, 
0.226049, 0.0088501, 
0.042638, 0.141602, 
0.369762, 0.177429, 
0.00172887, 0.104004, 
0.0318412, 0.271057, 
0.337895, 0.017395, 
0.00383901, 0.235718, 
0.068062, 0.038147, 
0.363601, 0.358826, 
0.00202541, 0.00213623, 
0.0371037, 0.0389404, 
0.356946, 0.338684, 
0.00239781, 0.00366211, 
0.0436316, 0.0637817, 
0.371372, 0.351318, 
0.00165826, 0.00238037, 
0.0305797, 0.0441895, 
0.332204, 0.354797, 
0.00440298, 0.00244141, 
0.0772689, 0.0441284, 
0.345232, 0.346802, 
0.0032095, 0.00262451, 
0.057552, 0.0489502, 
0.376225, 0.351318, 
0.0014612, 0.00244141, 
0.0270416, 0.0443115, 
0.313677, 0.352478, 
0.00680377, 0.00250244, 
0.114323, 0.043396, 
0.244254, 0.349548, 
0.0300163, 0.00311279, 
0.329511, 0.0564575, 
0.00469537, 0.361633, 
0.0819657, 0.00134277, 
0.334077, 0.0252075, 
0.00420955, 0.283142, 
0.0741331, 0.0115356, 
0.352079, 0.170837, 
0.0027089, 0.114258, 
0.0490164, 0.241638, 
0.376886, 0.0334473, 
0.0014361, 0.338806, 
0.026589, 0.00354004, 
0.31102, 0.0634766, 
0.00723202, 0.360352, 
0.120579, 0.00189209, 
0.22676, 0.0335693, 
0.0420706, 0.326172, 
0.368753, 0.00518799, 
0.00177451, 0.0891113, 
0.0326549, 0.311035, 
0.341325, 0.00726318, 
0.00353189, 0.117737, 
0.0629653, 0.235046, 
0.371071, 0.0375977, 
0.00167125, 0.357239, 
0.0308119, 0.00213623, 
0.333286, 0.0379639, 
0.00429023, 0.328735, 
0.0754439, 0.00445557, 
0.349282, 0.0778198, 
0.00290401, 0.334595, 
0.0523621, 0.00384521, 
0.377863, 0.0664062, 
0.00139971, 0.350586, 
0.0259323, 0.00219727, 
0.307043, 0.0393677, 
0.00791887, 0.339966, 
0.130397, 0.00415039, 
0.200356, 0.0739136, 
0.0680297, 0.346008, 
0.363655, 0.00311279, 
0.00202261, 0.0560913, 
0.0370542, 0.365601, 
0.3568, 0.00189209, 
0.00240665, 0.0352783, 
0.0437855, 0.330444, 
0.371603, 0.00457764, 
0.00164832, 0.0814819, 
0.0304018, 0.331665, 
0.331364, 0.0032959, 
0.00449235, 0.0598755, 
0.0787101, 0.352356, 
0.341915, 0.00268555, 
0.00348138, 0.0485229, 
0.0621215, 0.357605, 
0.372078, 0.00280762, 
0.00162814, 0.0484619, 
0.0300404, 0.351746, 
0.329629, 0.00323486, 
0.00468225, 0.0600586, 
0.081756, 0.355042, 
0.334595, 0.00244141, 
0.00415742, 0.0430908, 
0.0732842, 0.347534, 
0.353836, 0.00262451, 
0.00259253, 0.045105, 
0.0470094, 0.355408, 
0.375434, 0.00231934, 
0.00149176, 0.0374756, 
0.027592, 0.330994, 
0.316818, 0.00396729, 
0.00632729, 0.0720825, 
0.107239, 0.34375, 
0.264449, 0.00341797, 
0.0199586, 0.0582275, 
0.263805, 0.361145, 
0.020226, 0.00231934, 
0.266029, 0.0446777, 
0.0193152, 0.349121, 
0.258335, 0.00256348, 
0.0226296, 0.0436401, 
0.284771, 0.348022, 
0.0129797, 0.0032959, 
0.194934, 0.0595703, 
0.0747497, 0.359192, 
0.350775, 0.00280762, 
0.00279828, 0.0498047, 
0.0505521, 0.362183, 
0.377549, 0.00262451, 
0.0014113, 0.0489502, 
0.0261417, 0.358704, 
0.308327, 0.00195312, 
0.00769101, 0.0346069, 
0.127169, 0.32843, 
0.208871, 0.00463867, 
0.0584907, 0.0817261, 
0.375564, 0.326233, 
0.00148671, 0.00567627, 
0.027501, 0.097229, 
0.316306, 0.291321, 
0.00640292, 0.0115967, 
0.108372, 0.179871, 
0.261203, 0.101074, 
0.0213397, 0.283203, 
0.27499, 0.0136108, 
0.0160052, 0.2005, 
0.227449, 0.0698242, 
0.0415264, 0.361206, 
0.367723, 0.0020752, 
0.00182226, 0.0394897, 
0.0335046, 0.342712, 
0.34471, 0.00341797, 
0.00325092, 0.0609131, 
0.0582513, 0.357422, 
0.375742, 0.00250244, 
0.00147978, 0.0497437, 
0.0273763, 0.355103, 
0.315599, 0.00305176, 
0.00650852, 0.053772, 
0.109949, 0.353088, 
0.256693, 0.00256348, 
0.023399, 0.0488892, 
0.290308, 0.360168, 
0.0115045, 0.00213623, 
0.177487, 0.0405884, 
0.100113, 0.351685, 
0.284857, 0.00238037, 
0.0129554, 0.0447388, 
0.194655, 0.351868, 
0.0751088, 0.00317383, 
0.350006, 0.0569458, 
0.00285228, 0.357605, 
0.0514775, 0.00274658, 
0.377771, 0.0492554, 
0.0014031, 0.357361, 
0.0259935, 0.00164795, 
0.30742, 0.0302124, 
0.00785138, 0.303955, 
0.129444, 0.00756836, 
0.202852, 0.127258, 
0.0651085, 0.212708, 
0.368208, 0.0581055, 
0.00179962, 0.371155, 
0.033102, 0.00189209, 
0.343131, 0.0333862, 
0.00337934, 0.323059, 
0.060412, 0.00604248, 
0.373896, 0.105286, 
0.00155288, 0.265076, 
0.0286908, 0.0195923, 
0.322798, 0.250488, 
0.00550311, 0.0280151, 
0.0946724, 0.315857, 
0.300248, 0.00585938, 
0.00923048, 0.10144, 
0.148418, 0.277039, 
0.15643, 0.0152588, 
0.139077, 0.223206, 
0.178388, 0.050415, 
0.0986557, 0.37323, 
0.289007, 0.00158691, 
0.0118369, 0.0294189, 
0.181512, 0.303345, 
0.0937303, 0.00708008, 
0.302878, 0.117737, 
0.00870117, 0.233032, 
0.141258, 0.0388184, 
0.173099, 0.367981, 
0.107452, 0.00213623, 
0.263838, 0.0393066, 
0.020212, 0.338379, 
0.265914, 0.00408936, 
0.0193616, 0.071228, 
0.258734, 0.339966, 
0.0224459, 0.00439453, 
0.283416, 0.0794067, 
0.0133654, 0.333313, 
0.19932, 0.00427246, 
0.0692734, 0.072998, 
0.361508, 0.348206, 
0.00213632, 0.00335693, 
0.0390572, 0.0587769, 
0.362252, 0.352722, 
0.00209629, 0.00341797, 
0.0383531, 0.0635376, 
0.360442, 0.360046, 
0.00219496, 0.00262451, 
0.040087, 0.0471802, 
0.364696, 0.34845, 
0.00196949, 0.00262451, 
0.0361158, 0.0496826, 
0.353914, 0.357239, 
0.00258745, 0.00195312, 
0.0469216, 0.0369263, 
0.375355, 0.326477, 
0.00149486, 0.00457764, 
0.0276477, 0.0787354, 
0.317131, 0.335205, 
0.0062816, 0.00482178, 
0.106552, 0.0822754, 
0.266416, 0.32196, 
0.0191608, 0.0065918, 
0.256997, 0.109741, 
0.0232549, 0.257324, 
0.289288, 0.024231, 
0.0117643, 0.294739, 
0.180639, 0.012085, 
0.0950876, 0.179016, 
0.299085, 0.10498, 
0.0094737, 0.266418, 
0.151657, 0.0212402, 
0.149247, 0.275513, 
0.15457, 0.0170288, 
0.142981, 0.234924, 
0.168989, 0.0388184, 
0.114692, 0.360291, 
0.243213, 0.00219727, 
0.0306387, 0.0405884, 
0.33248, 0.343262, 
0.00437393, 0.00335693, 
0.0767994, 0.0576172, 
0.346291, 0.362854, 
0.00312694, 0.00195312, 
0.0561552, 0.0359497, 
0.377011, 0.325867, 
0.00143137, 0.0045166, 
0.0265039, 0.0818481, 
0.310512, 0.327271, 
0.00731659, 0.00518799, 
0.121802, 0.0908813, 
0.223393, 0.311829, 
0.0448173, 0.00585938, 
0.37304, 0.104858, 
0.00158791, 0.275696, 
0.0293195, 0.0175171, 
0.32605, 0.24353, 
0.00509727, 0.0331421, 
0.088337, 0.341553, 
0.317625, 0.00335693, 
0.00620994, 0.0584106, 
0.105474, 0.353699, 
0.269509, 0.00238037, 
0.0179637, 0.043457, 
0.246289, 0.34967, 
0.0288326, 0.00305176, 
0.323542, 0.0523682, 
0.00540777, 0.362854, 
0.0931929, 0.00231934, 
0.304372, 0.0411377, 
0.00841287, 0.343323, 
0.137295, 0.00354004, 
0.182781, 0.0666504, 
0.0917854, 0.346985, 
0.308262, 0.00323486, 
0.00770236, 0.0613403, 
0.127331, 0.364075, 
0.208441, 0.00256348, 
0.058944, 0.0461426, 
0.375208, 0.352905, 
0.00150061, 0.00256348, 
0.0277513, 0.0458984, 
0.317709, 0.356934, 
0.00619781, 0.00256348, 
0.105291, 0.0422363, 
0.270034, 0.348938, 
0.0177674, 0.0032959, 
0.244476, 0.0599976, 
0.0298856, 0.357727, 
0.328873, 0.00256348, 
0.00476719, 0.0458374, 
0.0831113, 0.353394, 
0.331217, 0.00268555, 
0.00450816, 0.0490723, 
0.0789644, 0.358521, 
0.341319, 0.00213623, 
0.00353237, 0.0368042, 
0.0629735, 0.332397, 
0.371061, 0.00445557, 
0.00167168, 0.0794067, 
0.0308197, 0.332764, 
0.333322, 0.00543213, 
0.00428652, 0.0933228, 
0.0753837, 0.296448, 
0.349413, 0.0112915, 
0.00289461, 0.176208, 
0.0522015, 0.107178, 
0.377855, 0.264832, 
0.00140001, 0.0205688, 
0.0259378, 0.264893, 
0.307077, 0.020874, 
0.00791288, 0.27063, 
0.130312, 0.0179443, 
0.200577, 0.245972, 
0.0677668, 0.0301514, 
0.364093, 0.326538, 
0.00200008, 0.00549316, 
0.0366564, 0.0939331, 
0.355603, 0.300659, 
0.00248018, 0.0102539, 
0.0450635, 0.157104, 
0.373353, 0.14978, 
0.00157503, 0.154785, 
0.0290885, 0.14801, 
0.324869, 0.161926, 
0.00524139, 0.128418, 
0.090598, 0.214722, 
0.311515, 0.0552368, 
0.00715049, 0.375427, 
0.119396, 0.00134277, 
0.230035, 0.0233765, 
