Trial: 4 estimated 21, Trial: 4 actual 21, 
0.131604, 0.311905, 
0.164379, 0.00338745, 
0.0951154, 0.0660858, 
0.270604, 0.340714, 
0.0103234, 0.00178528, 
0.17616, 0.03685, 
0.076733, 0.347717, 
0.326398, 0.00131226, 
0.00253531, 0.0263977, 
0.0506058, 0.304214, 
0.376141, 0.00418091, 
0.000629933, 0.0796814, 
0.0130629, 0.311951, 
0.210887, 0.00396729, 
0.03882, 0.0777588, 
0.369292, 0.31517, 
0.000769417, 0.00411987, 
0.0159109, 0.0811615, 
0.242439, 0.307205, 
0.019732, 0.00437927, 
0.278155, 0.0845184, 
0.00861757, 0.297958, 
0.152205, 0.00541687, 
0.117616, 0.100403, 
0.202227, 0.249954, 
0.0463073, 0.0181885, 
0.376737, 0.261261, 
0.000618997, 0.0139465, 
0.012839, 0.217117, 
0.208214, 0.0367279, 
0.0410099, 0.361572, 
0.372727, 0.00109863, 
0.000696219, 0.0224304, 
0.0144183, 0.2771, 
0.226458, 0.008255, 
0.0279826, 0.145218, 
0.33311, 0.134476, 
0.00211781, 0.159042, 
0.0426276, 0.108078, 
0.374566, 0.229111, 
0.000659749, 0.0273132, 
0.0136731, 0.324814, 
0.218023, 0.0027771, 
0.0334657, 0.0553741, 
0.355766, 0.355713, 
0.00113307, 0.000900269, 
0.023261, 0.0181427, 
0.305083, 0.245911, 
0.00441869, 0.0176239, 
0.0849273, 0.254913, 
0.302258, 0.015564, 
0.00474777, 0.237717, 
0.090651, 0.0233307, 
0.28458, 0.298752, 
0.00737307, 0.00558472, 
0.133533, 0.10437, 
0.159532, 0.241272, 
0.103631, 0.0207825, 
0.244031, 0.284439, 
0.0190433, 0.0078125, 
0.272244, 0.143356, 
0.00992873, 0.141281, 
0.170782, 0.140961, 
0.0847297, 0.145782, 
0.30286, 0.133102, 
0.00467582, 0.163177, 
0.0894063, 0.0996246, 
0.288456, 0.259064, 
0.00670395, 0.0142059, 
0.123062, 0.223846, 
0.186948, 0.0322876, 
0.0625617, 0.35051, 
0.360896, 0.00106812, 
0.000979572, 0.0219879, 
0.0201717, 0.276688, 
0.281813, 0.00891113, 
0.00788727, 0.157425, 
0.141373, 0.113342, 
0.140824, 0.216644, 
0.142082, 0.0361023, 
0.139211, 0.363556, 
0.145824, 0.000854492, 
0.130916, 0.0177307, 
0.166129, 0.241241, 
0.0921807, 0.0196075, 
0.2798, 0.28038, 
0.00828194, 0.0087738, 
0.14727, 0.152267, 
0.127809, 0.122559, 
0.174186, 0.190857, 
0.0795935, 0.0577087, 
0.318193, 0.365936, 
0.00314876, 0.000930786, 
0.0620821, 0.019577, 
0.361811, 0.257996, 
0.000954295, 0.0128479, 
0.0196612, 0.208084, 
0.277557, 0.0442505, 
0.00874258, 0.3703, 
0.154024, 0.000976562, 
0.114017, 0.0201416, 
0.212666, 0.261215, 
0.0374198, 0.0126038, 
0.366487, 0.203995, 
0.000834415, 0.0467072, 
0.0172326, 0.377167, 
0.255614, 0.000442505, 
0.0146476, 0.00927734, 
0.22899, 0.147064, 
0.0264993, 0.128815, 
0.325222, 0.171432, 
0.00261591, 0.084137, 
0.0521303, 0.302048, 
0.375217, 0.00468445, 
0.000647274, 0.0895233, 
0.0134179, 0.283157, 
0.215064, 0.00813293, 
0.0356019, 0.146805, 
0.362092, 0.133499, 
0.000946662, 0.161285, 
0.0195069, 0.102524, 
0.276247, 0.250458, 
0.00902237, 0.0172729, 
0.158058, 0.25383, 
0.106335, 0.0159912, 
0.235716, 0.240875, 
0.0228931, 0.0237274, 
0.302528, 0.306763, 
0.00471539, 0.00439453, 
0.0900913, 0.0834351, 
0.286324, 0.304382, 
0.00706472, 0.0045929, 
0.128746, 0.0875244, 
0.171731, 0.290161, 
0.0832708, 0.00724792, 
0.307279, 0.130676, 
0.0041775, 0.171982, 
0.0806816, 0.0839539, 
0.315002, 0.302429, 
0.00342233, 0.00508118, 
0.0671064, 0.0950928, 
0.351258, 0.27121, 
0.00128615, 0.0109406, 
0.0263228, 0.185394, 
0.324229, 0.0686646, 
0.00268574, 0.344177, 
0.0534471, 0.00166321, 
0.374146, 0.0330353, 
0.000667913, 0.33107, 
0.01384, 0.00238037, 
0.219939, 0.0474091, 
0.0321433, 0.359482, 
0.351181, 0.00112915, 
0.00128891, 0.021698, 
0.0263779, 0.278, 
0.32454, 0.00866699, 
0.00266368, 0.151596, 
0.0530316, 0.122391, 
0.37451, 0.19368, 
0.000660824, 0.0574493, 
0.013695, 0.365402, 
0.218277, 0.000778198, 
0.0332881, 0.0155182, 
0.355181, 0.219788, 
0.00115193, 0.0309753, 
0.0236392, 0.341827, 
0.307652, 0.00170898, 
0.00413782, 0.0354919, 
0.079979, 0.339279, 
0.317066, 0.00175476, 
0.00324295, 0.0358124, 
0.0638184, 0.340485, 
0.358399, 0.00189209, 
0.00105168, 0.0370941, 
0.0216253, 0.343628, 
0.293282, 0.00149536, 
0.00594872, 0.0306854, 
0.110871, 0.322754, 
0.221989, 0.00291443, 
0.0307797, 0.0567322, 
0.345887, 0.353882, 
0.00149353, 0.00105286, 
0.0304404, 0.0204468, 
0.344477, 0.261002, 
0.00155289, 0.012558, 
0.0316126, 0.203659, 
0.34919, 0.0465546, 
0.00136258, 0.373825, 
0.0278443, 0.000686646, 
0.332409, 0.0143127, 
0.00215826, 0.210632, 
0.0434068, 0.0378265, 
0.375252, 0.363174, 
0.000646609, 0.000915527, 
0.0134043, 0.0190277, 
0.214905, 0.253098, 
0.0357197, 0.0154266, 
0.362404, 0.239349, 
0.000938264, 0.0226898, 
0.0193371, 0.29921, 
0.274793, 0.00534058, 
0.00934261, 0.101105, 
0.162614, 0.253464, 
0.0981507, 0.0164185, 
0.261091, 0.247086, 
0.0129071, 0.0199738, 
0.20903, 0.27742, 
0.0403297, 0.00804138, 
0.371779, 0.140854, 
0.000715728, 0.143112, 
0.0148166, 0.139481, 
0.230839, 0.149719, 
0.0254608, 0.124481, 
0.319211, 0.185562, 
0.00306585, 0.0647736, 
0.060548, 0.354218, 
0.364595, 0.00140381, 
0.000881131, 0.0298767, 
0.0181804, 0.319687, 
0.264519, 0.00291443, 
0.0119154, 0.0562897, 
0.196884, 0.355835, 
0.0515221, 0.00106812, 
0.375627, 0.0222931, 
0.000639521, 0.281113, 
0.0132592, 0.0078125, 
0.213205, 0.138885, 
0.0370036, 0.151138, 
0.365558, 0.121338, 
0.000857058, 0.193344, 
0.0176922, 0.0579681, 
0.259988, 0.362961, 
0.0132419, 0.000946045, 
0.213002, 0.0189209, 
0.0371603, 0.253403, 
0.365913, 0.0154266, 
0.000848338, 0.234833, 
0.0175153, 0.0238495, 
0.258317, 0.30687, 
0.013764, 0.00465393, 
0.219069, 0.0882111, 
0.0327383, 0.289658, 
0.353309, 0.0075531, 
0.00121424, 0.137039, 
0.0248869, 0.154465, 
0.315711, 0.11525, 
0.00335968, 0.211319, 
0.0659609, 0.0405426, 
0.35384, 0.370819, 
0.00119626, 0.000808716, 
0.0245272, 0.0159302, 
0.313452, 0.225189, 
0.00356295, 0.0279541, 
0.0696669, 0.328751, 
0.345156, 0.00247192, 
0.00152403, 0.0507812, 
0.0310432, 0.362061, 
0.346956, 0.000839233, 
0.00144993, 0.0175781, 
0.0295776, 0.242966, 
0.340721, 0.0186768, 
0.00172189, 0.268967, 
0.0349345, 0.0112, 
0.360255, 0.184265, 
0.000997632, 0.0709686, 
0.0205362, 0.342148, 
0.284778, 0.00184631, 
0.00733732, 0.0374298, 
0.132981, 0.346939, 
0.160908, 0.00117493, 
0.101155, 0.0228577, 
0.251712, 0.282242, 
0.0160139, 0.00764465, 
0.243498, 0.135757, 
0.0192717, 0.158081, 
0.274229, 0.106934, 
0.00946951, 0.23436, 
0.164401, 0.0250397, 
0.0950788, 0.31192, 
0.270719, 0.00382996, 
0.0102953, 0.0731049, 
0.175781, 0.32753, 
0.077276, 0.00271606, 
0.324863, 0.0536041, 
0.00264094, 0.358826, 
0.0526028, 0.0010376, 
0.374861, 0.0203552, 
0.000654069, 0.2621, 
0.0135569, 0.0116119, 
0.216681, 0.1922, 
0.0344205, 0.0598907, 
0.358754, 0.363968, 
0.00104113, 0.00102234, 
0.021413, 0.020462, 
0.291666, 0.262985, 
0.00619252, 0.0124817, 
0.11485, 0.203461, 
0.210226, 0.0484924, 
0.0393518, 0.375244, 
0.37023, 0.000656128, 
0.000748743, 0.0136566, 
0.0154898, 0.199738, 
0.238051, 0.0483551, 
0.0217474, 0.374802, 
0.294203, 0.000732422, 
0.00581381, 0.0144501, 
0.108651, 0.208679, 
0.228669, 0.0394135, 
0.0266835, 0.368881, 
0.326245, 0.000946045, 
0.00254568, 0.019104, 
0.0508023, 0.253128, 
0.376042, 0.0148773, 
0.000631778, 0.229095, 
0.0131007, 0.0288391, 
0.211335, 0.333542, 
0.0384632, 0.00233459, 
0.368623, 0.0463104, 
0.000784461, 0.359009, 
0.0162171, 0.00126648, 
0.245572, 0.0264435, 
0.0183974, 0.303833, 
0.266495, 0.00401306, 
0.0113755, 0.0797882, 
0.190027, 0.315018, 
0.0589444, 0.00344849, 
0.367255, 0.0666046, 
0.000816137, 0.341278, 
0.0168613, 0.00180054, 
0.252003, 0.0359344, 
0.0159082, 0.346527, 
0.242411, 0.00141907, 
0.0197444, 0.0284882, 
0.278259, 0.315094, 
0.00859596, 0.00344849, 
0.151889, 0.0684204, 
0.118249, 0.339752, 
0.200418, 0.00192261, 
0.048019, 0.0398712, 
0.376876, 0.350876, 
0.000616471, 0.0014801, 
0.0127872, 0.0306091, 
0.207592, 0.326462, 
0.0415344, 0.00228882, 
0.373386, 0.0454865, 
0.000682938, 0.362198, 
0.0141471, 0.000747681, 
0.223423, 0.0147858, 
0.0298563, 0.21376, 
0.341961, 0.0356445, 
0.0016643, 0.35849, 
0.0338051, 0.0012207, 
0.356859, 0.0251617, 
0.00109861, 0.295883, 
0.0225692, 0.00518799, 
0.300231, 0.0999908, 
0.00499768, 0.251541, 
0.0949445, 0.0167694, 
0.27114, 0.249725, 
0.0101929, 0.0178986, 
0.174392, 0.260468, 
0.0792904, 0.013855, 
0.319075, 0.218628, 
0.00307677, 0.0360718, 
0.0607503, 0.360382, 
0.364241, 0.000961304, 
0.000890134, 0.0187988, 
0.0183628, 0.250015, 
0.266182, 0.0150604, 
0.0114594, 0.231857, 
0.191105, 0.0281067, 
0.0577208, 0.330093, 
0.3691, 0.00212097, 
0.000773708, 0.0415649, 
0.0159983, 0.353287, 
0.243338, 0.00123596, 
0.0193405, 0.0256653, 
0.274823, 0.302673, 
0.00933593, 0.00404358, 
0.162519, 0.0782471, 
0.098315, 0.317413, 
0.260577, 0.00393677, 
0.0130621, 0.078125, 
0.210877, 0.317368, 
0.0388277, 0.0037384, 
0.369306, 0.07341, 
0.000769105, 0.331573, 
0.0159046, 0.00239563, 
0.242374, 0.0481567, 
0.0197608, 0.36113, 
0.278397, 0.00106812, 
0.00856736, 0.0224762, 
0.151471, 0.276215, 
0.119091, 0.00897217, 
0.198024, 0.157654, 
0.0503694, 0.11171, 
0.376253, 0.219284, 
0.000627867, 0.0336151, 
0.0130206, 0.354553, 
0.210384, 0.00143433, 
0.0392239, 0.0299225, 
0.37001, 0.321732, 
0.000753529, 0.00285339, 
0.0155873, 0.056076, 
0.239076, 0.356628, 
0.0212611, 0.00105286, 
0.290497, 0.0222015, 
0.00637447, 0.275757, 
0.117793, 0.00848389, 
0.201721, 0.149933, 
0.0467804, 0.126419, 
0.376827, 0.179382, 
0.000617346, 0.0753784, 
0.0128051, 0.330643, 
0.207807, 0.00210571, 
0.041352, 0.0422058, 
0.373164, 0.355164, 
0.000687391, 0.000991821, 
0.0142381, 0.0210114, 
0.224445, 0.272507, 
0.029213, 0.00970459, 
0.339059, 0.165359, 
0.001802, 0.0978699, 
0.0365012, 0.262192, 
0.364376, 0.0140228, 
0.000886692, 0.218124, 
0.0182931, 0.0359039, 
0.265548, 0.35849, 
0.0116313, 0.0012207, 
0.193299, 0.0248413, 
0.0552974, 0.291687, 
0.372243, 0.00608826, 
0.000706124, 0.11264, 
0.0146206, 0.21904, 
0.228693, 0.0350189, 
0.0266694, 0.360596, 
0.326167, 0.00117493, 
0.00255095, 0.0234833, 
0.0509022, 0.285782, 
0.375989, 0.00721741, 
0.000632759, 0.131393, 
0.0131208, 0.16861, 
0.211573, 0.0904083, 
0.0382748, 0.288071, 
0.368258, 0.00788879, 
0.000792806, 0.14061, 
0.0163869, 0.146362, 
0.247288, 0.132294, 
0.0177012, 0.169052, 
0.260073, 0.0884094, 
0.0132159, 0.290405, 
0.212696, 0.00671387, 
0.0373965, 0.12413, 
0.366437, 0.190353, 
0.000835638, 0.061615, 
0.0172574, 0.360596, 
0.255853, 0.000961304, 
0.0145674, 0.0194397, 
0.228108, 0.253876, 
0.0270081, 0.0149689, 
0.328018, 0.227585, 
0.00242813, 0.0296021, 
0.0485707, 0.340912, 
0.376811, 0.00202942, 
0.000617636, 0.0422211, 
0.0128111, 0.354767, 
0.207879, 0.0012207, 
0.0412916, 0.0243378, 
0.373088, 0.289398, 
0.000688904, 0.00616455, 
0.014269, 0.113617, 
0.224792, 0.216248, 
0.028998, 0.0354614, 
0.338057, 0.357162, 
0.00185192, 0.000869751, 
0.037475, 0.0174255, 
0.366607, 0.239914, 
0.000831532, 0.0205994, 
0.017174, 0.281738, 
0.255049, 0.00839233, 
0.0148386, 0.147308, 
0.231079, 0.133591, 
0.0253289, 0.162842, 
0.318418, 0.1008, 
0.00313028, 0.254791, 
0.0617406, 0.0154724, 
0.36245, 0.237228, 
0.000937016, 0.024704, 
0.0193118, 0.313736, 
0.274575, 0.00360107, 
0.00939132, 0.0712433, 
0.163301, 0.332642, 
0.0969604, 0.00228882, 
0.264819, 0.0470581, 
0.0118318, 0.355103, 
0.195834, 0.00125122, 
0.0526047, 0.025238, 
0.374859, 0.297867, 
0.000654097, 0.00479126, 
0.0135575, 0.0902405, 
0.216687, 0.285782, 
0.0344157, 0.0080719, 
0.35874, 0.143311, 
0.00104155, 0.141571, 
0.0214215, 0.140411, 
0.291731, 0.142761, 
0.00618256, 0.140518, 
0.114689, 0.145218, 
0.210698, 0.134277, 
0.038971, 0.158737, 
0.369565, 0.105911, 
0.000763338, 0.237518, 
0.0157871, 0.0235138, 
0.241159, 0.304962, 
0.020302, 0.0045929, 
0.28288, 0.0874634, 
0.00768524, 0.291641, 
0.138314, 0.00669861, 
0.147934, 0.122604, 
0.126402, 0.194672, 
0.177913, 0.0558319, 
0.0742649, 0.367325, 
0.333225, 0.000869751, 
0.00211127, 0.017868, 
0.0425015, 0.243042, 
0.374443, 0.0185089, 
0.000662131, 0.266129, 
0.0137218, 0.0125885, 
0.218584, 0.203979, 
0.0330738, 0.0480347, 
0.354462, 0.376175, 
0.0011755, 0.000427246, 
0.0241115, 0.00898743, 
0.310776, 0.144958, 
0.00381831, 0.130585, 
0.0742783, 0.167877, 
0.333189, 0.0917664, 
0.00211334, 0.281479, 
0.0425415, 0.00831604, 
0.374482, 0.148499, 
0.000661367, 0.131882, 
0.0137062, 0.166611, 
0.218404, 0.0949402, 
0.0331989, 0.271698, 
0.354883, 0.0111084, 
0.00116164, 0.183456, 
0.0238338, 0.0723724, 
0.30895, 0.333771, 
0.00400217, 0.00231934, 
0.077568, 0.0457306, 
0.324033, 0.35968, 
0.00269973, 0.00109863, 
0.0537104, 0.0222321, 
0.373903, 0.276276, 
0.000672682, 0.0087738, 
0.0139375, 0.151169, 
0.221051, 0.126404, 
0.0313972, 0.182266, 
0.348357, 0.0721436, 
0.00139456, 0.33577, 
0.0284796, 0.00213623, 
0.335577, 0.0428314, 
0.0019811, 0.352829, 
0.0399854, 0.00125122, 
0.371259, 0.0244751, 
0.000726651, 0.290802, 
0.0150394, 0.00622559, 
0.233253, 0.112091, 
0.0241594, 0.219376, 
0.311088, 0.0344849, 
0.00378772, 0.355667, 
0.0737285, 0.00111389, 
0.334673, 0.0226746, 
0.00203021, 0.279999, 
0.0409363, 0.00796509, 
0.372629, 0.142853, 
0.000698204, 0.143356, 
0.0144589, 0.140594, 
0.226908, 0.145782, 
0.0277138, 0.131363, 
0.33174, 0.165604, 
0.00219749, 0.0941467, 
0.0441609, 0.275665, 
0.375797, 0.00993347, 
0.000636345, 0.16951, 
0.0131942, 0.0917511, 
0.21244, 0.280945, 
0.0375949, 0.00875854, 
0.366865, 0.153229, 
0.000825369, 0.122284, 
0.0170489, 0.19194, 
0.253836, 0.0601501, 
0.0152566, 0.362823, 
0.23558, 0.00109863, 
0.0229613, 0.0220947, 
0.303006, 0.276566, 
0.00465859, 0.00852966, 
0.0891077, 0.146973, 
0.289384, 0.133575, 
0.00655224, 0.16507, 
0.120645, 0.0950775, 
0.193648, 0.270599, 
0.0549196, 0.0108795, 
0.372668, 0.182281, 
0.000697418, 0.0728607, 
0.0144428, 0.330734, 
0.22673, 0.00205994, 
0.0278198, 0.0417328, 
0.332284, 0.353409, 
0.00216556, 0.00102234, 
0.043547, 0.0207062, 
0.375362, 0.265366, 
0.000644523, 0.010788, 
0.0133616, 0.182419, 
0.214406, 0.0725403, 
0.0360925, 0.338348, 
0.363365, 0.00175476, 
0.000912785, 0.0359802, 
0.0188216, 0.341156, 
0.270293, 0.00172424, 
0.0103998, 0.0352631, 
0.17719, 0.340515, 
0.0752753, 0.00164795, 
0.330461, 0.0324097, 
0.00227432, 0.332794, 
0.0456346, 0.00219727, 
0.376537, 0.0442047, 
0.000622652, 0.358505, 
0.0129138, 0.00111389, 
0.20911, 0.0226746, 
0.0402637, 0.281143, 
0.371682, 0.0075531, 
0.000717764, 0.134796, 
0.0148581, 0.16185, 
0.231291, 0.102432, 
0.0252125, 0.248718, 
0.317712, 0.0182495, 
0.00318863, 0.260223, 
0.0628178, 0.0135956, 
0.360398, 0.214935, 
0.000993561, 0.0380096, 
0.0204541, 0.36409, 
0.284116, 0.000732422, 
0.00745715, 0.0150146, 
0.134827, 0.215073, 
0.156334, 0.0344086, 
0.109567, 0.357468, 
0.225903, 0.00111389, 
0.028317, 0.022934, 
0.334779, 0.280228, 
0.00202438, 0.00743103, 
0.0408234, 0.131714, 
0.372478, 0.169846, 
0.000701302, 0.0885925, 
0.0145222, 0.290451, 
0.227608, 0.00656128, 
0.0272999, 0.11763, 
0.329579, 0.205582, 
0.00232879, 0.0448456, 
0.0466764, 0.371002, 
0.376811, 0.000671387, 
0.000617645, 0.0142822, 
0.0128113, 0.210724, 
0.207881, 0.0381927, 
0.0412898, 0.364532, 
0.373086, 0.000854492, 
0.000688949, 0.0170441, 
0.0142699, 0.235748, 
0.224802, 0.0225067, 
0.0289916, 0.295181, 
0.338027, 0.00559998, 
0.00185343, 0.104874, 
0.0375043, 0.241318, 
0.366671, 0.0210266, 
0.000830015, 0.288895, 
0.0171432, 0.00704956, 
0.254751, 0.128616, 
0.0149403, 0.176376, 
0.232182, 0.0801849, 
0.0247293, 0.309937, 
0.314727, 0.00427246, 
0.00344685, 0.0819855, 
0.0675539, 0.308105, 
0.350223, 0.0045929, 
0.00132389, 0.0882416, 
0.0270748, 0.290405, 
0.328378, 0.00727844, 
0.00240489, 0.132217, 
0.0481283, 0.16713, 
0.376867, 0.0912781, 
0.000616627, 0.280777, 
0.0127904, 0.00883484, 
0.20763, 0.155807, 
0.0415018, 0.114929, 
0.373347, 0.210892, 
0.000683721, 0.0416412, 
0.0141631, 0.373093, 
0.223603, 0.000701904, 
0.0297421, 0.014801, 
0.341456, 0.210861, 
0.00168754, 0.0374908, 
0.0342612, 0.365112, 
0.358274, 0.00106812, 
0.00105542, 0.0222626, 
0.0217007, 0.275589, 
0.293852, 0.00849915, 
0.00586499, 0.150589, 
0.109495, 0.124344, 
0.226121, 0.183929, 
0.0281851, 0.0690613, 
0.334126, 0.347763, 
0.00206051, 0.00163269, 
0.041522, 0.0337372, 
0.373371, 0.336243, 
0.000683236, 0.00166321, 
0.0141532, 0.0348511, 
0.223492, 0.335602, 
0.0298128, 0.00218201, 
0.341769, 0.0429688, 
0.00167309, 0.353622, 
0.0339777, 0.00117493, 
0.357401, 0.0235443, 
0.00108186, 0.285599, 
0.0222324, 0.00680542, 
0.297796, 0.125443, 
0.00531378, 0.184402, 
0.10031, 0.0670624, 
0.254344, 0.350159, 
0.0150805, 0.00111389, 
0.233695, 0.022522, 
0.0239277, 0.279907, 
0.309571, 0.00776672, 
0.0039388, 0.140106, 
0.0764371, 0.14798, 
0.32723, 0.128036, 
0.00247973, 0.175385, 
0.0495517, 0.0808105, 
0.376572, 0.313095, 
0.000622008, 0.00366211, 
0.0129006, 0.0717316, 
0.208953, 0.330124, 
0.0403941, 0.00228882, 
0.371874, 0.0447845, 
0.000713764, 0.359619, 
0.0147765, 0.00106812, 
0.230402, 0.0211945, 
0.0257029, 0.27066, 
0.320649, 0.0104065, 
0.00295211, 0.177658, 
0.0584349, 0.0804138, 
0.368043, 0.316071, 
0.000797752, 0.00337219, 
0.0164875, 0.0654907, 
0.248297, 0.346436, 
0.0173026, 0.00152588, 
0.256287, 0.0315704, 
0.0144228, 0.325241, 
0.226507, 0.00288391, 
0.0279532, 0.0557556, 
0.332962, 0.356369, 
0.00212633, 0.000976562, 
0.0427918, 0.0202789, 
0.374721, 0.258316, 
0.000656756, 0.0130463, 
0.0136118, 0.208313, 
0.217317, 0.0440369, 
0.0339651, 0.373169, 
0.357362, 0.000793457, 
0.00108306, 0.0160065, 
0.0222566, 0.227234, 
0.297973, 0.0262604, 
0.00529026, 0.323639, 
0.0999134, 0.00288391, 
0.255581, 0.0563049, 
0.0146586, 0.360153, 
0.229111, 0.000946045, 
0.0264301, 0.0194092, 
0.324833, 0.256439, 
0.00264302, 0.0132446, 
0.052642, 0.211411, 
0.37483, 0.042038, 
0.000654662, 0.371246, 
0.013569, 0.000701904, 
0.216821, 0.0148926, 
0.0343193, 0.213547, 
0.35845, 0.0370636, 
0.00105016, 0.362793, 
0.0215948, 0.000946045, 
0.293051, 0.0202179, 
0.00598309, 0.262604, 
0.111435, 0.0119171, 
0.220306, 0.195618, 
0.0318954, 0.0578003, 
0.350262, 0.366562, 
0.00132244, 0.000778198, 
0.0270459, 0.0163116, 
0.328222, 0.228729, 
0.00241493, 0.025528, 
0.0483194, 0.318314, 
0.376847, 0.00340271, 
0.000616989, 0.0654755, 
0.0127978, 0.342072, 
0.207719, 0.00213623, 
0.0414263, 0.0429993, 
0.373255, 0.358383, 
0.000685556, 0.00114441, 
0.0142006, 0.0236206, 
0.224025, 0.285385, 
0.0294763, 0.00689697, 
0.340263, 0.125076, 
0.0017436, 0.185928, 
0.0353596, 0.0666199, 
0.36144, 0.351807, 
0.000964484, 0.00126648, 
0.019867, 0.0256348, 
0.279288, 0.30011, 
0.0083851, 0.00506592, 
0.148795, 0.0967407, 
0.124592, 0.261841, 
0.182775, 0.0144043, 
0.0677589, 0.225845, 
0.349744, 0.0307312, 
0.00134169, 0.340347, 
0.0274291, 0.00202942, 
0.33026, 0.0405579, 
0.00228665, 0.353043, 
0.0458706, 0.00115967, 
0.376616, 0.023407, 
0.000621191, 0.286774, 
0.0128839, 0.00672913, 
0.208752, 0.124207, 
0.0405601, 0.187271, 
0.372112, 0.0647888, 
0.000708818, 0.354111, 
0.0146756, 0.0010376, 
0.229298, 0.021698, 
0.0263241, 0.273224, 
0.324236, 0.0087738, 
0.00268524, 0.157944, 
0.0534377, 0.109711, 
0.374155, 0.22641, 
0.000667746, 0.0283203, 
0.0138366, 0.330994, 
0.2199, 0.00238037, 
0.0321698, 0.0485077, 
0.351278, 0.355743, 
0.00128541, 0.00105286, 
0.0263081, 0.021637, 
0.324145, 0.273727, 
0.00269168, 0.00906372, 
0.0535589, 0.159409, 
0.374044, 0.10965, 
0.000669912, 0.230347, 
0.0138809, 0.026062, 
0.220406, 0.318909, 
0.0318282, 0.00328064, 
0.35001, 0.0643616, 
0.00133179, 0.348297, 
0.027232, 0.001297, 
0.329219, 0.0250702, 
0.00235138, 0.294052, 
0.047108, 0.00576782, 
0.376867, 0.107407, 
0.000616635, 0.234848, 
0.0127906, 0.0250549, 
0.207632, 0.311066, 
0.0415, 0.00398254, 
0.373345, 0.0765686, 
0.000683764, 0.320908, 
0.0141639, 0.00352478, 
0.223613, 0.0701599, 
0.0297358, 0.336899, 
0.341428, 0.00187683, 
0.00168882, 0.0375671, 
0.0342865, 0.344681, 
0.358351, 0.0017395, 
0.00105313, 0.0350037, 
0.0216545, 0.342911, 
0.293503, 0.00151062, 
0.00591613, 0.0316772, 
0.110336, 0.3302, 
0.223592, 0.00221252, 
0.029749, 0.0455017, 
0.341487, 0.356537, 
0.0016861, 0.000991821, 
0.034233, 0.0208588, 
0.358188, 0.265228, 
0.00105799, 0.0112457, 
0.0217524, 0.188644, 
0.29424, 0.0634918, 
0.00580842, 0.356186, 
0.108562, 0.00108337, 
0.228938, 0.0210876, 
0.0265289, 0.268372, 
0.325387, 0.0102997, 
0.00260445, 0.171127, 
0.0519139, 0.0888672, 
0.375369, 0.287689, 
0.000644387, 0.00735474, 
0.0133588, 0.132355, 
0.214374, 0.168198, 
0.036117, 0.0924072, 
0.363427, 0.281067, 
0.000911171, 0.00875854, 
0.0187889, 0.152679, 
0.270004, 0.121689, 
0.0104713, 0.192322, 
0.178151, 0.0592957, 
0.0739344, 0.366074, 
0.334119, 0.000823975, 
0.00206089, 0.0177002, 
0.0415293, 0.240295, 
0.37338, 0.0197449, 
0.000683061, 0.2742, 
0.0141496, 0.0111694, 
0.223452, 0.183273, 
0.0298382, 0.0708008, 
0.341881, 0.342041, 
0.00166793, 0.0018158, 
0.0338764, 0.0372162, 
0.357084, 0.342545, 
0.00109163, 0.00161743, 
0.0224288, 0.0330963, 
0.299222, 0.336212, 
0.00512651, 0.0017395, 
0.09714, 0.0330048, 
0.264257, 0.330124, 
0.0119887, 0.00230408, 
0.197802, 0.0462952, 
0.050592, 0.360565, 
0.376148, 0.000839233, 
0.000629808, 0.0175171, 
0.0130604, 0.235947, 
0.210856, 0.0213318, 
0.0388444, 0.290131, 
0.369336, 0.00701904, 
0.000768422, 0.128052, 
0.0158907, 0.177658, 
0.24223, 0.0765533, 
0.0198241, 0.326035, 
0.278928, 0.00247192, 
0.00845823, 0.0497131, 
0.149872, 0.357819, 
0.122357, 0.000991821, 
0.188888, 0.0202942, 
0.0602615, 0.263535, 
0.36509, 0.0114746, 
0.000868692, 0.193787, 
0.0179282, 0.0586395, 
0.262193, 0.365234, 
0.0125805, 0.000839233, 
0.205093, 0.0170441, 
0.0437015, 0.234543, 
0.375479, 0.0218506, 
0.000642321, 0.290619, 
0.0133165, 0.00675964, 
0.213878, 0.125168, 
0.0364906, 0.185242, 
0.36435, 0.0658569, 
0.000887346, 0.351303, 
0.0183063, 0.0012207, 
0.265669, 0.024704, 
0.0115985, 0.296021, 
0.19288, 0.00537109, 
0.0557528, 0.100555, 
0.371706, 0.253723, 
0.000717252, 0.0172577, 
0.0148477, 0.257187, 
0.231178, 0.0151672, 
0.0252747, 0.232635, 
0.31809, 0.0267944, 
0.00315725, 0.323624, 
0.0622388, 0.00309753, 
0.361515, 0.0607605, 
0.000962422, 0.351685, 
0.0198254, 0.00120544, 
0.278939, 0.0242462, 
0.00845602, 0.291336, 
0.149839, 0.00613403, 
0.122424, 0.113937, 
0.188703, 0.213623, 
0.060478, 0.0367432, 
0.364717, 0.362762, 
0.000878058, 0.000991821, 
0.0181181, 0.0206299, 
0.263947, 0.267258, 
0.0120758, 0.0100708, 
0.198888, 0.174149, 
0.0495099, 0.0846863, 
0.376585, 0.3022, 
0.000621762, 0.00468445, 
0.0128956, 0.0915833, 
0.208892, 0.276123, 
0.040444, 0.0103912, 
0.371946, 0.172684, 
0.00071226, 0.0830688, 
