Trial: 1 estimated 11, Trial: 1 actual 11, 
0.382198, 0.0364685, 
0.0340545, 0.273895, 
0.264907, 0.126846, 
0.134248, 0.353012, 
0.349329, 0.0526428, 
0.0522685, 0.330246, 
0.336113, 0.0684814, 
0.0614918, 0.361404, 
0.358584, 0.0454559, 
0.0464925, 0.309845, 
0.3177, 0.0872955, 
0.0764128, 0.377838, 
0.37961, 0.0352325, 
0.0352677, 0.267059, 
0.270918, 0.135757, 
0.126472, 0.341354, 
0.359878, 0.0601196, 
0.0457271, 0.346649, 
0.314987, 0.055069, 
0.078827, 0.335495, 
0.381487, 0.0648804, 
0.0343844, 0.356613, 
0.266561, 0.047699, 
0.132078, 0.313217, 
0.352396, 0.0834198, 
0.0502943, 0.374924, 
0.330219, 0.0380859, 
0.0659968, 0.280655, 
0.366775, 0.11615, 
0.0418192, 0.366898, 
0.300084, 0.0419159, 
0.0931311, 0.294617, 
0.385418, 0.101807, 
0.0325927, 0.376648, 
0.257399, 0.0370636, 
0.144396, 0.275757, 
0.333946, 0.12529, 
0.0631198, 0.352585, 
0.361742, 0.0510559, 
0.0446432, 0.32579, 
0.311031, 0.0713196, 
0.0824504, 0.365326, 
0.383602, 0.0423584, 
0.0334107, 0.296661, 
0.261636, 0.102219, 
0.13861, 0.376419, 
0.342914, 0.0362244, 
0.0565976, 0.271606, 
0.347665, 0.131821, 
0.0533657, 0.348999, 
0.339217, 0.0545959, 
0.0592189, 0.332306, 
0.353785, 0.0668488, 
0.0494202, 0.361984, 
0.327479, 0.045578, 
0.0681767, 0.308746, 
0.370139, 0.088501, 
0.0400136, 0.378036, 
0.292584, 0.035965, 
0.101016, 0.268112, 
0.383091, 0.133484, 
0.0336437, 0.346085, 
0.262826, 0.0563202, 
0.137012, 0.339584, 
0.345301, 0.0583344, 
0.0549548, 0.34549, 
0.343498, 0.05513, 
0.0561925, 0.336243, 
0.346661, 0.0618439, 
0.0540359, 0.349197, 
0.341053, 0.0526886, 
0.0579055, 0.330109, 
0.350798, 0.0683746, 
0.0513154, 0.360626, 
0.333318, 0.0457001, 
0.0635973, 0.309158, 
0.362625, 0.0879822, 
0.0441367, 0.378998, 
0.309137, 0.0350342, 
0.0842295, 0.261658, 
0.384347, 0.142334, 
0.0330732, 0.335892, 
0.259899, 0.0642395, 
0.140963, 0.353485, 
0.339325, 0.050705, 
0.0591407, 0.324463, 
0.353611, 0.0710754, 
0.0495287, 0.363937, 
0.327823, 0.0436096, 
0.0678997, 0.29953, 
0.369732, 0.0948334, 
0.0402284, 0.375671, 
0.293497, 0.0377655, 
0.100031, 0.279465, 
0.383533, 0.121201, 
0.0334421, 0.361359, 
0.261797, 0.0457916, 
0.138393, 0.310486, 
0.34324, 0.0858154, 
0.0563709, 0.380371, 
0.347105, 0.0343475, 
0.0537386, 0.261658, 
0.340244, 0.143005, 
0.0584813, 0.333069, 
0.352127, 0.0657501, 
0.0504652, 0.359787, 
0.330745, 0.0438385, 
0.0655845, 0.302841, 
0.366095, 0.0937653, 
0.0421916, 0.378815, 
0.301582, 0.0359192, 
0.0916123, 0.265152, 
0.385531, 0.138351, 
0.0325427, 0.341141, 
0.257137, 0.0589294, 
0.144759, 0.343979, 
0.333368, 0.0569, 
0.0635592, 0.339676, 
0.362555, 0.0594025, 
0.0441766, 0.34906, 
0.309287, 0.0523529, 
0.0840875, 0.330841, 
0.384294, 0.0671539, 
0.033097, 0.360184, 
0.260022, 0.0452271, 
0.140796, 0.305679, 
0.339583, 0.0921021, 
0.0589553, 0.376877, 
0.353198, 0.0359344, 
0.049788, 0.269684, 
0.328642, 0.133667, 
0.0672449, 0.350372, 
0.368747, 0.0534668, 
0.0407527, 0.329758, 
0.295702, 0.0677032, 
0.0976809, 0.361374, 
0.384418, 0.0451813, 
0.0330411, 0.307312, 
0.259733, 0.0880737, 
0.14119, 0.376114, 
0.338976, 0.0364532, 
0.0593931, 0.272827, 
0.354169, 0.127823, 
0.0491806, 0.354996, 
0.326713, 0.0507965, 
0.0687955, 0.321518, 
0.371025, 0.0733032, 
0.0395484, 0.369156, 
0.290587, 0.0402985, 
0.103195, 0.288544, 
0.381972, 0.111053, 
0.0341591, 0.368362, 
0.265433, 0.0410614, 
0.133555, 0.292496, 
0.350318, 0.103271, 
0.0516253, 0.377731, 
0.334237, 0.0361481, 
0.0628988, 0.27002, 
0.361327, 0.132629, 
0.0448829, 0.343719, 
0.311918, 0.0577087, 
0.0816277, 0.339417, 
0.383193, 0.059433, 
0.033597, 0.347122, 
0.262589, 0.0554352, 
0.13733, 0.339294, 
0.34483, 0.0607605, 
0.0552764, 0.348679, 
0.344334, 0.0540619, 
0.0556158, 0.335571, 
0.345206, 0.062973, 
0.0550198, 0.352921, 
0.343668, 0.0500336, 
0.0560749, 0.32402, 
0.346367, 0.0729218, 
0.0542337, 0.368469, 
0.341586, 0.0417633, 
0.0575285, 0.296722, 
0.349911, 0.0985107, 
0.0518892, 0.376205, 
0.335012, 0.0374908, 
0.0623146, 0.276917, 
0.360209, 0.12204, 
0.0455335, 0.361649, 
0.31429, 0.0458527, 
0.0794562, 0.311707, 
0.381914, 0.0849457, 
0.0341861, 0.375793, 
0.265569, 0.0368195, 
0.133377, 0.272797, 
0.350571, 0.127792, 
0.0514619, 0.350662, 
0.333754, 0.0525818, 
0.0632653, 0.329742, 
0.362013, 0.0679321, 
0.0444871, 0.361542, 
0.31045, 0.0444641, 
0.0829927, 0.304703, 
0.383849, 0.0905609, 
0.0332985, 0.381119, 
0.26106, 0.0356903, 
0.139387, 0.269165, 
0.341738, 0.132156, 
0.0574214, 0.347275, 
0.349657, 0.0534515, 
0.0520547, 0.33075, 
0.335494, 0.0667725, 
0.0619533, 0.358734, 
0.359502, 0.0463257, 
0.0459484, 0.309845, 
0.315778, 0.085556, 
0.0781171, 0.377533, 
0.380975, 0.0376282, 
0.0346235, 0.275085, 
0.267751, 0.125748, 
0.13053, 0.358276, 
0.354526, 0.048996, 
0.0489583, 0.320923, 
0.325998, 0.0763702, 
0.0693778, 0.372528, 
0.371832, 0.0382996, 
0.0391286, 0.278, 
0.288762, 0.123535, 
0.105216, 0.356201, 
0.380764, 0.0491791, 
0.0347222, 0.31868, 
0.26824, 0.0776215, 
0.129898, 0.369171, 
0.355383, 0.04039, 
0.0484293, 0.28598, 
0.324273, 0.110382, 
0.0707968, 0.370224, 
0.373692, 0.0395966, 
0.0381758, 0.287308, 
0.284537, 0.108932, 
0.110003, 0.373123, 
0.377296, 0.0389557, 
0.0363823, 0.280365, 
0.276268, 0.119354, 
0.119812, 0.362396, 
0.36783, 0.0442963, 
0.0412458, 0.304886, 
0.297745, 0.0903473, 
0.0955396, 0.379028, 
0.38501, 0.035202, 
0.0327753, 0.268356, 
0.258353, 0.132446, 
0.14308, 0.349365, 
0.336027, 0.0536346, 
0.0615559, 0.331604, 
0.358713, 0.0659943, 
0.0464159, 0.359467, 
0.317431, 0.0464783, 
0.0766492, 0.309357, 
0.379811, 0.0861816, 
0.0351723, 0.375931, 
0.270453, 0.0369415, 
0.127063, 0.273605, 
0.359121, 0.128464, 
0.0461737, 0.350632, 
0.316578, 0.0534668, 
0.0774043, 0.335815, 
0.380428, 0.0619965, 
0.0348807, 0.353485, 
0.269022, 0.049942, 
0.128891, 0.322449, 
0.35673, 0.075058, 
0.0476063, 0.3703, 
0.32153, 0.0401611, 
0.0731002, 0.286057, 
0.376391, 0.111511, 
0.0368261, 0.370575, 
0.278353, 0.0400848, 
0.117284, 0.28598, 
0.370546, 0.113144, 
0.0397994, 0.36795, 
0.291668, 0.0410919, 
0.102012, 0.289963, 
0.382604, 0.106857, 
0.0338673, 0.372406, 
0.263962, 0.0392914, 
0.135499, 0.288086, 
0.347523, 0.108429, 
0.05346, 0.368149, 
0.339478, 0.0435791, 
0.0590308, 0.302368, 
0.353367, 0.09375, 
0.049682, 0.376831, 
0.328308, 0.0363464, 
0.0675113, 0.269775, 
0.369152, 0.135254, 
0.0405366, 0.343475, 
0.294798, 0.0575256, 
0.0986404, 0.340622, 
0.384086, 0.06073, 
0.0331911, 0.347061, 
0.260508, 0.0557404, 
0.140136, 0.338058, 
0.340597, 0.0614319, 
0.0582294, 0.348404, 
0.351549, 0.053833, 
0.0508333, 0.330338, 
0.331868, 0.0661926, 
0.0647111, 0.361923, 
0.364611, 0.0460968, 
0.0430152, 0.308914, 
0.304835, 0.0886078, 
0.0883762, 0.37645, 
0.385376, 0.0371704, 
0.0326117, 0.274628, 
0.257498, 0.124969, 
0.144259, 0.356888, 
0.334164, 0.0487213, 
0.0629543, 0.322021, 
0.361431, 0.0749359, 
0.0448223, 0.370621, 
0.311694, 0.0403595, 
0.0818343, 0.291306, 
0.3833, 0.106064, 
0.0335484, 0.373199, 
0.262341, 0.0388794, 
0.137663, 0.281403, 
0.344334, 0.119736, 
0.0556158, 0.363342, 
0.345206, 0.0452576, 
0.0550198, 0.307022, 
0.343668, 0.0897369, 
0.0560749, 0.378204, 
0.346367, 0.0359955, 
0.0542336, 0.269867, 
0.341586, 0.131348, 
0.0575286, 0.352615, 
0.349911, 0.0513306, 
0.0518891, 0.327652, 
0.335012, 0.068573, 
0.062315, 0.363739, 
0.360209, 0.0427399, 
0.0455331, 0.299011, 
0.314288, 0.0971832, 
0.0794576, 0.375992, 
0.381914, 0.03685, 
0.0341857, 0.274353, 
0.265567, 0.126846, 
0.13338, 0.353973, 
0.350567, 0.0506439, 
0.0514646, 0.324127, 
0.333762, 0.07341, 
0.0632594, 0.367111, 
0.362002, 0.041153, 
0.0444935, 0.294006, 
0.310474, 0.102951, 
0.0829704, 0.376144, 
0.383839, 0.0364532, 
0.0333029, 0.269714, 
0.261083, 0.131073, 
0.139356, 0.350037, 
0.341785, 0.0541992, 
0.0573883, 0.330338, 
0.349578, 0.0692902, 
0.0521061, 0.362946, 
0.335644, 0.0444336, 
0.0618418, 0.303818, 
0.359282, 0.0931549, 
0.0460783, 0.3759, 
0.31624, 0.0372162, 
0.0777048, 0.274673, 
0.380662, 0.124847, 
0.0347702, 0.356171, 
0.268477, 0.0498352, 
0.129592, 0.323013, 
0.355794, 0.074295, 
0.0481768, 0.371384, 
0.32344, 0.037384, 
0.0714909, 0.275436, 
0.374546, 0.125793, 
0.0377443, 0.354065, 
0.282585, 0.0498352, 
0.112265, 0.324081, 
0.375379, 0.0740356, 
0.0373274, 0.370026, 
0.280677, 0.0391846, 
0.114509, 0.284134, 
0.373314, 0.115295, 
0.038368, 0.365463, 
0.285398, 0.0435028, 
0.109015, 0.300308, 
0.378079, 0.0946808, 
0.0360019, 0.38002, 
0.27446, 0.0342255, 
0.122035, 0.257492, 
0.3653, 0.149323, 
0.0426313, 0.320953, 
0.303329, 0.0780334, 
0.0898639, 0.374832, 
0.385515, 0.0380402, 
0.0325497, 0.281052, 
0.257173, 0.118607, 
0.144708, 0.36026, 
0.333448, 0.0468292, 
0.0634978, 0.31488, 
0.362443, 0.0810699, 
0.0442409, 0.373276, 
0.309529, 0.0387878, 
0.083859, 0.279739, 
0.384207, 0.118896, 
0.0331363, 0.365204, 
0.260225, 0.0439758, 
0.14052, 0.302643, 
0.340008, 0.0926056, 
0.0586502, 0.381027, 
0.352511, 0.0346527, 
0.0502215, 0.264938, 
0.329994, 0.137268, 
0.0661739, 0.339691, 
0.367062, 0.0609589, 
0.0416623, 0.348999, 
0.299448, 0.0539093, 
0.0937816, 0.33493, 
0.385336, 0.0643463, 
0.0326297, 0.355453, 
0.257592, 0.0493011, 
0.144129, 0.320938, 
0.334371, 0.0749359, 
0.062798, 0.369614, 
0.361136, 0.0399017, 
0.0449934, 0.285675, 
0.312324, 0.112885, 
0.0812525, 0.367233, 
0.382993, 0.0431824, 
0.0336886, 0.295929, 
0.263055, 0.102448, 
0.136707, 0.374115, 
0.345753, 0.0383453, 
0.0546481, 0.278473, 
0.342691, 0.11882, 
0.0567533, 0.362091, 
0.348046, 0.0446167, 
0.0531127, 0.30455, 
0.338512, 0.09375, 
0.0597292, 0.378616, 
0.354902, 0.0345612, 
0.0487255, 0.259064, 
0.325243, 0.148026, 
0.0699966, 0.326843, 
0.372662, 0.0707397, 
0.0387012, 0.368149, 
0.28688, 0.0416718, 
0.107329, 0.295166, 
0.379336, 0.103165, 
0.0353983, 0.377853, 
0.271553, 0.0370789, 
0.125668, 0.273392, 
0.360895, 0.126328, 
0.0451331, 0.355865, 
0.312836, 0.0496674, 
0.0807821, 0.319916, 
0.38273, 0.0761719, 
0.0338093, 0.372711, 
0.263668, 0.0397644, 
0.13589, 0.286362, 
0.346954, 0.110687, 
0.05384, 0.371521, 
0.340521, 0.0400238, 
0.0582839, 0.286514, 
0.351675, 0.110321, 
0.0507532, 0.369888, 
0.331625, 0.0405426, 
0.0648994, 0.289734, 
0.364936, 0.107544, 
0.0428336, 0.372177, 
0.304125, 0.0379639, 
0.0890756, 0.27742, 
0.385456, 0.121017, 
0.032576, 0.361191, 
0.257311, 0.0452271, 
0.144517, 0.307205, 
0.333753, 0.0878448, 
0.0632663, 0.379608, 
0.362015, 0.0348053, 
0.0444861, 0.264282, 
0.310447, 0.139465, 
0.0829961, 0.337326, 
0.383851, 0.0630341, 
0.0332978, 0.351883, 
0.261057, 0.0505981, 
0.139392, 0.328461, 
0.341731, 0.0698547, 
0.0574264, 0.366592, 
0.349669, 0.0427246, 
0.0520469, 0.299759, 
0.335472, 0.0966492, 
0.0619701, 0.37587, 
0.359535, 0.0363159, 
0.0459288, 0.269455, 
0.315708, 0.132721, 
0.0781794, 0.347321, 
0.381021, 0.0542603, 
0.0346019, 0.336639, 
0.267644, 0.0618896, 
0.130669, 0.351913, 
0.354337, 0.0506134, 
0.0490761, 0.323196, 
0.326378, 0.072525, 
0.0690682, 0.367889, 
0.371407, 0.0408173, 
0.0393496, 0.288361, 
0.289726, 0.10968, 
0.104146, 0.368927, 
0.381424, 0.0419769, 
0.0344137, 0.295624, 
0.266708, 0.101059, 
0.131886, 0.377823, 
0.352662, 0.0364838, 
0.0501261, 0.275284, 
0.329698, 0.125702, 
0.066407, 0.355652, 
0.367437, 0.0504913, 
0.0414587, 0.324371, 
0.298618, 0.0728607, 
0.0946353, 0.36795, 
0.385196, 0.0413208, 
0.0326921, 0.291718, 
0.257919, 0.106354, 
0.143678, 0.375946, 
0.335084, 0.0378876, 
0.0622604, 0.27829, 
0.360103, 0.12149, 
0.0455951, 0.360733, 
0.314512, 0.0464783, 
0.0792551, 0.31218, 
0.38178, 0.0863953, 
0.0342481, 0.376419, 
0.26588, 0.0374146, 
0.132969, 0.278366, 
0.351147, 0.120926, 
0.051091, 0.35936, 
0.332646, 0.0458984, 
0.0641115, 0.311691, 
0.363555, 0.0824585, 
0.0436088, 0.375778, 
0.30713, 0.0371857, 
0.0861454, 0.275742, 
0.384942, 0.123596, 
0.0328055, 0.355911, 
0.25851, 0.0509186, 
0.142864, 0.322495, 
0.336366, 0.0747223, 
0.0613042, 0.370193, 
0.358205, 0.0397644, 
0.0467184, 0.282532, 
0.318488, 0.115616, 
0.0757221, 0.365906, 
0.379002, 0.0431061, 
0.0355581, 0.300583, 
0.272328, 0.0944519, 
0.124693, 0.378342, 
0.362108, 0.0355072, 
0.0444325, 0.268311, 
0.310247, 0.131973, 
0.0831837, 0.349625, 
0.383932, 0.0538788, 
0.0332609, 0.331268, 
0.260867, 0.0663452, 
0.139649, 0.362289, 
0.341341, 0.0449066, 
0.0577017, 0.305145, 
0.35032, 0.0903931, 
0.0516239, 0.378433, 
0.334233, 0.0361938, 
0.062902, 0.268463, 
0.361333, 0.133713, 
0.0448793, 0.346375, 
0.311904, 0.0568237, 
0.0816398, 0.340195, 
0.3832, 0.0593567, 
0.0335942, 0.347458, 
0.262574, 0.0537262, 
0.13735, 0.333527, 
0.3448, 0.0642853, 
0.0552964, 0.356644, 
0.344386, 0.0479431, 
0.0555804, 0.315475, 
0.345115, 0.0801849, 
0.0550815, 0.373291, 
0.343828, 0.038147, 
0.055964, 0.27951, 
0.346088, 0.121628, 
0.0544216, 0.359421, 
0.342089, 0.0474091, 
0.0571745, 0.314438, 
0.349067, 0.0826569, 
0.0524404, 0.374023, 
0.336608, 0.0385437, 
0.0611252, 0.28154, 
0.357841, 0.11969, 
0.0469364, 0.361618, 
0.319243, 0.0436554, 
0.0750647, 0.300507, 
0.378392, 0.0953064, 
0.0358509, 0.375885, 
0.273738, 0.036499, 
0.122931, 0.27272, 
0.364243, 0.128143, 
0.0432208, 0.350906, 
0.305635, 0.0539246, 
0.0875942, 0.335068, 
0.385255, 0.0627441, 
0.0326656, 0.356415, 
0.25778, 0.048233, 
0.143869, 0.314514, 
0.334782, 0.0803223, 
0.0624879, 0.372452, 
0.360543, 0.0384216, 
0.0453379, 0.278824, 
0.313582, 0.121231, 
0.0800998, 0.3591, 
0.382324, 0.0473633, 
0.0339964, 0.31456, 
0.264614, 0.0819244, 
0.134635, 0.374725, 
0.348774, 0.0380096, 
0.0526326, 0.27594, 
0.337157, 0.123901, 
0.0607202, 0.357971, 
0.357006, 0.0480652, 
0.0474391, 0.315872, 
0.320964, 0.0802002, 
0.0735828, 0.374634, 
0.376908, 0.0381317, 
0.0365722, 0.280472, 
0.277163, 0.117783, 
0.118722, 0.364471, 
0.369023, 0.0429688, 
0.0406053, 0.302261, 
0.295086, 0.0944366, 
0.0983339, 0.380096, 
0.384196, 0.0346527, 
0.0331412, 0.263947, 
0.26025, 0.140427, 
0.140486, 0.337845, 
0.34006, 0.0616302, 
0.0586126, 0.350266, 
0.352426, 0.0527191, 
0.0502756, 0.331146, 
0.330161, 0.0664825, 
0.0660424, 0.361237, 
0.366849, 0.0446625, 
0.0417786, 0.303329, 
0.29992, 0.0928345, 
0.0932986, 0.378693, 
0.385399, 0.0369568, 
0.0326013, 0.274002, 
0.257444, 0.125641, 
0.144334, 0.356049, 
0.334045, 0.0495758, 
0.0630444, 0.320923, 
0.361601, 0.0756683, 
0.0447246, 0.367828, 
0.311333, 0.0422821, 
0.0821696, 0.294571, 
0.383467, 0.103149, 
0.0334721, 0.376053, 
0.261951, 0.0373688, 
0.138187, 0.279129, 
0.343551, 0.118225, 
0.056156, 0.363892, 
0.34657, 0.0447693, 
0.0540971, 0.309265, 
0.341218, 0.0854645, 
0.0577884, 0.375946, 
0.350524, 0.035965, 
0.0514922, 0.271393, 
0.333844, 0.131744, 
0.063197, 0.349716, 
0.361886, 0.0544586, 
0.0445601, 0.334915, 
0.310723, 0.0632782, 
0.0827382, 0.358063, 
0.383735, 0.0477753, 
0.0333501, 0.317307, 
0.261325, 0.0799866, 
0.139029, 0.377777, 
0.342281, 0.0358734, 
0.0570398, 0.267868, 
0.348742, 0.133026, 
0.0526536, 0.350586, 
0.337217, 0.0528412, 
0.0606762, 0.329788, 
0.356915, 0.0669098, 
0.0474945, 0.360687, 
0.321152, 0.0453339, 
0.0734222, 0.311783, 
0.376738, 0.08461, 
0.0366556, 0.37822, 
0.277555, 0.035675, 
0.118247, 0.270111, 
0.369532, 0.130447, 
0.0403342, 0.351761, 
0.293945, 0.0534668, 
0.0995507, 0.332367, 
0.383733, 0.0654297, 
0.033351, 0.355179, 
0.26133, 0.049408, 
0.139023, 0.321808, 
0.34229, 0.0754089, 
0.0570333, 0.37178, 
0.348726, 0.0385437, 
0.0526638, 0.281448, 
0.337245, 0.115875, 
0.0606549, 0.365143, 
0.35687, 0.0434418, 
0.0475214, 0.301697, 
0.321243, 0.0945129, 
0.0733445, 0.379196, 
0.376655, 0.0348206, 
0.0366964, 0.262909, 
0.277746, 0.13916, 
0.118016, 0.33815, 
0.369778, 0.0614014, 
0.0402041, 0.352509, 
0.293395, 0.0491638, 
0.100142, 0.321579, 
0.383485, 0.0757751, 
0.0334637, 0.371811, 
0.261908, 0.0397339, 
0.138244, 0.285782, 
0.343465, 0.110764, 
0.0562155, 0.370773, 
0.346719, 0.0412445, 
0.0539974, 0.293854, 
0.340949, 0.105377, 
0.0579795, 0.371323, 
0.350971, 0.0403137, 
0.0512044, 0.290207, 
0.332986, 0.106842, 
0.0638508, 0.371811, 
0.363086, 0.0405426, 
0.0438742, 0.288956, 
0.308143, 0.109802, 
0.0851743, 0.370682, 
0.384667, 0.0396118, 
0.0329291, 0.281174, 
0.259153, 0.115845, 
0.141983, 0.366699, 
0.337745, 0.041687, 
0.0602885, 0.293121, 
0.3561, 0.102722, 
0.0479895, 0.375946, 
0.322817, 0.0374451, 
0.0720128, 0.277206, 
0.375165, 0.124939, 
0.0374342, 0.357468, 
0.281168, 0.0488586, 
0.113929, 0.322281, 
0.373863, 0.0742493, 
0.038089, 0.368744, 
0.284146, 0.0395966, 
0.110454, 0.282593, 
0.376928, 0.116043, 
0.0365623, 0.363617, 
0.277116, 0.0450592, 
0.118779, 0.306915, 
0.368962, 0.089035, 
0.040638, 0.378845, 
0.295223, 0.0353851, 
0.0981886, 0.265244, 
0.384247, 0.137192, 
0.0331181, 0.338593, 
0.260131, 0.0617676, 
0.140647, 0.354279, 
0.339812, 0.0486603, 
0.0587907, 0.320648, 
0.352828, 0.0761719, 
0.0500209, 0.369995, 
0.32937, 0.0407257, 
0.0666659, 0.289749, 
0.367848, 0.107346, 
0.0412362, 0.371414, 
0.297706, 0.0391998, 
0.0955805, 0.28302, 
0.385, 0.116409, 
0.0327795, 0.365219, 
0.258375, 0.0431671, 
0.14305, 0.301971, 
0.336074, 0.0942535, 
0.061521, 0.378479, 
0.358642, 0.0355072, 
0.0464576, 0.2677, 
0.317577, 0.134003, 
0.0765203, 0.345581, 
0.379702, 0.0565643, 
0.035224, 0.34021, 
0.270705, 0.0600586, 
0.126742, 0.348831, 
0.359533, 0.0539551, 
0.0459302, 0.333771, 
0.315713, 0.0653839, 
0.0781751, 0.35762, 
0.381018, 0.0469208, 
0.0346034, 0.316895, 
0.267651, 0.078064, 
0.13066, 0.374283, 
0.35435, 0.0397339, 
0.049068, 0.285919, 
0.326352, 0.112244, 
0.0690893, 0.37085, 
0.371436, 0.0401459, 
0.0393344, 0.288391, 
0.28966, 0.110062, 
0.104219, 0.368973, 
0.38138, 0.041748, 
0.0344341, 0.291336, 
0.266809, 0.106842, 
0.131754, 0.371826, 
0.352845, 0.0390167, 
0.0500101, 0.284027, 
0.329337, 0.111404, 
0.0666925, 0.36676, 
0.367889, 0.0424652, 
0.0412136, 0.298157, 
0.297613, 0.0992737, 
0.0956772, 0.376541, 
0.384978, 0.037384, 
0.0327895, 0.276962, 
0.258427, 0.120422, 
0.142978, 0.360382, 
0.336187, 0.0467224, 
0.0614372, 0.310593, 
0.358474, 0.0849915, 
0.0465579, 0.37709, 
0.317929, 0.0368195, 
0.0762116, 0.275635, 
0.379436, 0.12291, 
0.0353505, 0.356949, 
0.271321, 0.0488281, 
0.125961, 0.317642, 
0.360526, 0.0785217, 
0.0453482, 0.375351, 
0.313619, 0.0373535, 
0.0800657, 0.277176, 
0.382303, 0.123718, 
0.0340061, 0.357285, 
0.264663, 0.048111, 
0.13457, 0.315674, 
0.348867, 0.0808411, 
0.0525713, 0.37294, 
0.336982, 0.0377655, 
0.0608488, 0.278183, 
0.357273, 0.122345, 
0.0472781, 0.357239, 
0.320416, 0.0476685, 
0.0740523, 0.314636, 
0.377395, 0.0825806, 
0.0363343, 0.374512, 
0.276041, 0.0372162, 
0.12009, 0.271622, 
0.367521, 0.128204, 
0.0414129, 0.353424, 
0.298431, 0.0514679, 
0.0948287, 0.331161, 
0.385159, 0.0656128, 
0.0327084, 0.356201, 
0.258004, 0.0489807, 
0.14356, 0.318237, 
0.33527, 0.0782166, 
0.0621211, 0.375, 
0.359832, 0.0378571, 
0.0457544, 0.281174, 
0.315085, 0.119522, 
0.0787388, 0.361069, 
0.381425, 0.0457001, 
0.0344132, 0.309357, 
0.266705, 0.0846558, 
0.13189, 0.376816, 
0.352657, 0.0369415, 
0.0501293, 0.276596, 
0.329708, 0.123322, 
0.0663993, 0.358154, 
0.367424, 0.0489502, 
0.0414654, 0.320084, 
0.298646, 0.0744171, 
0.094607, 0.371567, 
0.385201, 0.0381317, 
0.0326898, 0.279495, 
0.257907, 0.11882, 
0.143695, 0.367065, 
0.335058, 0.0415192, 
0.0622802, 0.294998, 
0.360142, 0.100479, 
0.0455725, 0.378204, 
0.314431, 0.0378265, 
0.0793288, 0.277313, 
0.381829, 0.123611, 
0.0342253, 0.358871, 
0.265765, 0.0481873, 
0.133119, 0.316299, 
0.350935, 0.0807495, 
0.0512271, 0.372711, 
0.333054, 0.0393066, 
0.0637988, 0.285919, 
0.362992, 0.114212, 
0.0439277, 0.369812, 
0.308346, 0.0413971, 
0.0849804, 0.289948, 
0.384605, 0.107224, 
0.0329568, 0.377853, 
0.259296, 0.0371704, 
0.141786, 0.275421, 
0.33805, 0.123627, 
0.0600654, 0.357849, 
0.355626, 0.0501709, 
0.04828, 0.321716, 
0.323781, 0.0749207, 
0.071206, 0.370193, 
0.3742, 0.040741, 
0.0379188, 0.290833, 
0.283377, 0.105438, 
0.111343, 0.371948, 
0.376181, 0.0383911, 
0.0369297, 0.278366, 
0.278836, 0.121155, 
0.116703, 0.360992, 
0.371143, 0.0471802, 
0.0394866, 0.309128, 
0.29032, 0.0870667, 
0.103489, 0.375275, 
0.381806, 0.037384, 
0.034236, 0.277267, 
0.265819, 0.121185, 
0.133049, 0.364319, 
0.351034, 0.043396, 
0.0511633, 0.301544, 
0.332863, 0.0946655, 
0.063945, 0.374878, 
0.363256, 0.0375824, 
0.0437778, 0.276398, 
0.307776, 0.124619, 
0.0855252, 0.353348, 
0.384773, 0.0512238, 
0.0328816, 0.325912, 
0.258906, 0.0724182, 
0.142321, 0.369095, 
0.337218, 0.0406647, 
0.0606753, 0.290802, 
0.356913, 0.105896, 
0.0474956, 0.373306, 
0.321156, 0.0396576, 
0.073419, 0.283554, 
0.376734, 0.114594, 
0.0366573, 0.3685, 
0.277563, 0.0413361, 
0.118237, 0.29071, 
0.369543, 0.105438, 
0.0403288, 0.377243, 
0.293922, 0.0376587, 
0.0995751, 0.278717, 
0.383724, 0.121979, 
0.0333555, 0.363266, 
0.261353, 0.0449982, 
0.138992, 0.305344, 
0.342338, 0.0876007, 
0.0570002, 0.377594, 
0.348646, 0.0369263, 
0.0527165, 0.273941, 
0.337395, 0.125122, 
0.0605448, 0.355087, 
0.35664, 0.0505981, 
0.0476609, 0.322754, 
0.321715, 0.0731354, 
0.0729436, 0.374115, 
0.37622, 0.0379486, 
0.0369106, 0.277191, 
0.278747, 0.121185, 
0.11681, 0.3582, 
0.371034, 0.0479584, 
0.0395437, 0.316437, 
0.290567, 0.0819244, 
0.103218, 0.376648, 
0.381959, 0.0371552, 
0.0341649, 0.27681, 
0.265462, 0.123901, 
0.133517, 0.361328, 
0.350372, 0.0459137, 
0.0515903, 0.310318, 
0.334134, 0.0863495, 
0.062977, 0.37442, 
0.361474, 0.0369415, 
0.0447977, 0.275192, 
0.311603, 0.125351, 
0.0819188, 0.358139, 
0.383343, 0.04776, 
0.0335288, 0.314499, 
0.262241, 0.0816956, 
0.137797, 0.377243, 
0.344134, 0.0351562, 
0.0557531, 0.267487, 
0.345555, 0.133713, 
0.0547823, 0.347397, 
0.343045, 0.0546112, 
0.0565066, 0.333954, 
0.347441, 0.0643616, 
0.0535148, 0.358917, 
0.339629, 0.0458527, 
0.058922, 0.312256, 
0.353123, 0.0833435, 
0.049835, 0.376312, 
0.328789, 0.0369415, 
0.0671275, 0.272598, 
0.368567, 0.12645, 
0.0408492, 0.354568, 
0.296105, 0.0502319, 
0.0972565, 0.323242, 
0.384552, 0.0722198, 
0.0329808, 0.364746, 
0.259421, 0.0437164, 
0.141616, 0.301987, 
0.338315, 0.0927582, 
0.0598722, 0.376678, 
0.355211, 0.037674, 
0.0485348, 0.274414, 
