Trial: 1 estimated 9, Trial: 1 actual 9, 
0.0694718, 0.376526, 
0.351469, 0.0772095, 
0.0989861, 0.357788, 
0.386962, 0.0944214, 
0.0694718, 0.376892, 
0.351469, 0.0778809, 
0.0989861, 0.351257, 
0.386962, 0.100281, 
0.0694718, 0.381226, 
0.351469, 0.0737305, 
0.0989861, 0.345764, 
0.386962, 0.107056, 
0.0694718, 0.37677, 
0.351469, 0.0762329, 
0.0989861, 0.34967, 
0.386962, 0.102295, 
0.0694718, 0.38147, 
0.351469, 0.0705566, 
0.0989861, 0.342407, 
0.386962, 0.107483, 
0.0694718, 0.374268, 
0.351469, 0.0820923, 
0.0989861, 0.358215, 
0.386962, 0.0926514, 
0.0694718, 0.374878, 
0.351469, 0.0770874, 
0.0989861, 0.350281, 
0.386962, 0.0970459, 
0.0694718, 0.377869, 
0.351469, 0.0755005, 
0.0989861, 0.34613, 
0.386962, 0.103027, 
0.0694718, 0.380859, 
0.351469, 0.0745239, 
0.0989861, 0.349915, 
0.386962, 0.0980835, 
0.0694718, 0.367004, 
0.351469, 0.0862427, 
0.0989861, 0.368958, 
0.386962, 0.0831299, 
0.0694718, 0.360229, 
0.351469, 0.0908813, 
0.0989861, 0.370972, 
0.386962, 0.0824585, 
0.0694718, 0.364075, 
0.351469, 0.0877686, 
0.0989861, 0.368103, 
0.386962, 0.0817871, 
0.0694718, 0.362671, 
0.351469, 0.0870361, 
0.0989861, 0.364807, 
0.386962, 0.0880737, 
0.0694718, 0.366943, 
0.351469, 0.0876465, 
0.0989861, 0.368103, 
0.386962, 0.0855713, 
0.0694718, 0.363708, 
0.351469, 0.0841064, 
0.0989861, 0.360901, 
0.386962, 0.0875244, 
0.0694718, 0.368408, 
0.351469, 0.0856934, 
0.0989861, 0.366577, 
0.386962, 0.085022, 
0.0694718, 0.361267, 
0.351469, 0.0913696, 
0.0989861, 0.375488, 
0.386962, 0.0757446, 
0.0694718, 0.351868, 
0.351469, 0.0986328, 
0.0989861, 0.364807, 
0.386962, 0.088623, 
0.0694718, 0.371216, 
0.351469, 0.0795288, 
0.0989861, 0.361084, 
0.386962, 0.088562, 
0.0694718, 0.359009, 
0.351469, 0.0930176, 
0.0989861, 0.371643, 
0.386962, 0.0801392, 
0.0694718, 0.355835, 
0.351469, 0.0949097, 
0.0989861, 0.37677, 
0.386962, 0.0791016, 
0.0694718, 0.357788, 
0.351469, 0.0921021, 
0.0989861, 0.371887, 
0.386962, 0.0786133, 
0.0694718, 0.358276, 
0.351469, 0.0910645, 
0.0989861, 0.373047, 
0.386962, 0.0817261, 
0.0694718, 0.36261, 
0.351469, 0.0853882, 
0.0989861, 0.362915, 
0.386962, 0.0908813, 
0.0694718, 0.379333, 
0.351469, 0.0756836, 
0.0989861, 0.348816, 
0.386962, 0.101013, 
0.0694718, 0.376038, 
0.351469, 0.0770874, 
0.0989861, 0.359985, 
0.386962, 0.0934448, 
0.0694718, 0.374268, 
0.351469, 0.0795898, 
0.0989861, 0.361389, 
0.386962, 0.0908813, 
0.0694718, 0.367676, 
0.351469, 0.0856323, 
0.0989861, 0.361023, 
0.386962, 0.0880737, 
0.0694718, 0.367676, 
0.351469, 0.0861206, 
0.0989861, 0.361694, 
0.386962, 0.0893555, 
0.0694718, 0.376526, 
0.351469, 0.0790405, 
0.0989861, 0.359253, 
0.386962, 0.0914307, 
0.0694718, 0.374512, 
0.351469, 0.0812988, 
0.0989861, 0.364075, 
0.386962, 0.0856323, 
0.0694718, 0.370178, 
0.351469, 0.0842896, 
0.0989861, 0.367188, 
0.386962, 0.0882568, 
0.0694718, 0.37085, 
0.351469, 0.0839844, 
0.0989861, 0.362793, 
0.386962, 0.0922852, 
0.0694718, 0.377197, 
0.351469, 0.0753784, 
0.0989861, 0.356323, 
0.386962, 0.0942383, 
0.0694718, 0.378235, 
0.351469, 0.0773926, 
0.0989861, 0.352356, 
0.386962, 0.103088, 
0.0694718, 0.374451, 
0.351469, 0.0812988, 
0.0989861, 0.35791, 
0.386962, 0.0931396, 
0.0694718, 0.373291, 
0.351469, 0.0812378, 
0.0989861, 0.359924, 
0.386962, 0.0943604, 
0.0694718, 0.377014, 
0.351469, 0.0792847, 
0.0989861, 0.364929, 
0.386962, 0.0888672, 
0.0694718, 0.375549, 
0.351469, 0.0787354, 
0.0989861, 0.357788, 
0.386962, 0.0957642, 
0.0694718, 0.376404, 
0.351469, 0.0758667, 
0.0989861, 0.353882, 
0.386962, 0.095459, 
0.0694718, 0.374146, 
0.351469, 0.0802002, 
0.0989861, 0.354492, 
0.386962, 0.097168, 
0.0694718, 0.371338, 
0.351469, 0.0796509, 
0.0989861, 0.358948, 
0.386962, 0.0925293, 
0.0694718, 0.380981, 
0.351469, 0.0748901, 
0.0989861, 0.349426, 
0.386962, 0.103699, 
0.0694718, 0.38092, 
0.351469, 0.0750732, 
0.0989861, 0.353516, 
0.386962, 0.101807, 
0.0694718, 0.379272, 
0.351469, 0.0761719, 
0.0989861, 0.358521, 
0.386962, 0.0925293, 
0.0694718, 0.376221, 
0.351469, 0.0787964, 
0.0989861, 0.357727, 
0.386962, 0.0964966, 
0.0694718, 0.374268, 
0.351469, 0.0800171, 
0.0989861, 0.35675, 
0.386962, 0.0959473, 
0.0694718, 0.371887, 
0.351469, 0.0783691, 
0.0989861, 0.354126, 
0.386962, 0.0956421, 
0.0694718, 0.37793, 
0.351469, 0.0731812, 
0.0989861, 0.353149, 
0.386962, 0.101868, 
0.0694718, 0.381348, 
0.351469, 0.0747681, 
0.0989861, 0.351807, 
0.386962, 0.103882, 
0.0694718, 0.381042, 
0.351469, 0.0733643, 
0.0989861, 0.349976, 
0.386962, 0.100708, 
0.0694718, 0.376038, 
0.351469, 0.0778809, 
0.0989861, 0.356934, 
0.386962, 0.0950317, 
0.0694718, 0.374695, 
0.351469, 0.0772095, 
0.0989861, 0.355103, 
0.386962, 0.0979004, 
0.0694718, 0.367493, 
0.351469, 0.0855713, 
0.0989861, 0.363892, 
0.386962, 0.0870972, 
0.0694718, 0.36792, 
0.351469, 0.0831909, 
0.0989861, 0.362427, 
0.386962, 0.0923462, 
0.0694718, 0.372009, 
0.351469, 0.083313, 
0.0989861, 0.36676, 
0.386962, 0.0848389, 
0.0694718, 0.369263, 
0.351469, 0.0822754, 
0.0989861, 0.362488, 
0.386962, 0.0875854, 
0.0694718, 0.364441, 
0.351469, 0.0854492, 
0.0989861, 0.361328, 
0.386962, 0.0927734, 
0.0694718, 0.371033, 
0.351469, 0.0852051, 
0.0989861, 0.366272, 
0.386962, 0.0861816, 
0.0694718, 0.366211, 
0.351469, 0.0849609, 
0.0989861, 0.361755, 
0.386962, 0.0876465, 
0.0694718, 0.372742, 
0.351469, 0.0817261, 
0.0989861, 0.363892, 
0.386962, 0.086731, 
0.0694718, 0.36731, 
0.351469, 0.0844116, 
0.0989861, 0.36145, 
0.386962, 0.0903931, 
0.0694718, 0.369141, 
0.351469, 0.0797119, 
0.0989861, 0.363892, 
0.386962, 0.0853882, 
0.0694718, 0.375854, 
0.351469, 0.074707, 
0.0989861, 0.347656, 
0.386962, 0.101562, 
0.0694718, 0.37616, 
0.351469, 0.0784302, 
0.0989861, 0.360229, 
0.386962, 0.09198, 
0.0694718, 0.366699, 
0.351469, 0.0845337, 
0.0989861, 0.368042, 
0.386962, 0.081543, 
0.0694718, 0.362915, 
0.351469, 0.0916748, 
0.0989861, 0.373901, 
0.386962, 0.0788574, 
0.0694718, 0.365051, 
0.351469, 0.0857544, 
0.0989861, 0.362305, 
0.386962, 0.088623, 
0.0694718, 0.370605, 
0.351469, 0.0831299, 
0.0989861, 0.364807, 
0.386962, 0.0891724, 
0.0694718, 0.371216, 
0.351469, 0.0783081, 
0.0989861, 0.360107, 
0.386962, 0.0939941, 
0.0694718, 0.370911, 
0.351469, 0.0829468, 
0.0989861, 0.355164, 
0.386962, 0.0932617, 
0.0694718, 0.371704, 
0.351469, 0.0804443, 
0.0989861, 0.355042, 
0.386962, 0.0933838, 
0.0694718, 0.37616, 
0.351469, 0.0726929, 
0.0989861, 0.350342, 
0.386962, 0.10144, 
0.0694718, 0.377502, 
0.351469, 0.0796509, 
0.0989861, 0.35791, 
0.386962, 0.0941162, 
0.0694718, 0.371582, 
0.351469, 0.0813599, 
0.0989861, 0.361267, 
0.386962, 0.0917969, 
0.0694718, 0.37323, 
0.351469, 0.0830688, 
0.0989861, 0.358398, 
0.386962, 0.0924072, 
0.0694718, 0.376404, 
0.351469, 0.0772705, 
0.0989861, 0.358643, 
0.386962, 0.0913086, 
0.0694718, 0.365601, 
0.351469, 0.0858154, 
0.0989861, 0.366821, 
0.386962, 0.0876465, 
0.0694718, 0.368713, 
0.351469, 0.0866089, 
0.0989861, 0.368286, 
0.386962, 0.0883789, 
0.0694718, 0.368958, 
0.351469, 0.0836792, 
0.0989861, 0.360168, 
0.386962, 0.0913086, 
0.0694718, 0.373779, 
0.351469, 0.0806274, 
0.0989861, 0.367676, 
0.386962, 0.0863037, 
0.0694718, 0.36554, 
0.351469, 0.0847168, 
0.0989861, 0.36145, 
0.386962, 0.0903931, 
0.0694718, 0.373108, 
0.351469, 0.0831909, 
0.0989861, 0.361816, 
0.386962, 0.0854492, 
0.0694718, 0.368652, 
0.351469, 0.0826416, 
0.0989861, 0.359741, 
0.386962, 0.0928345, 
0.0694718, 0.372253, 
0.351469, 0.0808716, 
0.0989861, 0.361938, 
0.386962, 0.0887451, 
0.0694718, 0.368958, 
0.351469, 0.0825806, 
0.0989861, 0.364807, 
0.386962, 0.0927124, 
0.0694718, 0.372314, 
0.351469, 0.0806885, 
0.0989861, 0.363464, 
0.386962, 0.0910034, 
0.0694718, 0.373413, 
0.351469, 0.0805664, 
0.0989861, 0.365051, 
0.386962, 0.0829468, 
0.0694718, 0.364136, 
0.351469, 0.0880127, 
0.0989861, 0.372131, 
0.386962, 0.0854492, 
0.0694718, 0.36261, 
0.351469, 0.0912476, 
0.0989861, 0.370422, 
0.386962, 0.0803223, 
0.0694718, 0.362061, 
0.351469, 0.0872192, 
0.0989861, 0.365234, 
0.386962, 0.0861816, 
0.0694718, 0.368042, 
0.351469, 0.0842896, 
0.0989861, 0.369812, 
0.386962, 0.0823975, 
0.0694718, 0.36554, 
0.351469, 0.0911865, 
0.0989861, 0.377625, 
0.386962, 0.0767822, 
0.0694718, 0.349426, 
0.351469, 0.0978394, 
0.0989861, 0.376831, 
0.386962, 0.0759888, 
0.0694718, 0.361633, 
0.351469, 0.0916748, 
0.0989861, 0.36322, 
0.386962, 0.0881348, 
0.0694718, 0.369934, 
0.351469, 0.0859375, 
0.0989861, 0.367981, 
0.386962, 0.0846558, 
0.0694718, 0.370972, 
0.351469, 0.078064, 
0.0989861, 0.355225, 
0.386962, 0.0939941, 
0.0694718, 0.374878, 
0.351469, 0.0744629, 
0.0989861, 0.346619, 
0.386962, 0.104065, 
0.0694718, 0.381531, 
0.351469, 0.0739136, 
0.0989861, 0.350403, 
0.386962, 0.0996094, 
0.0694718, 0.375183, 
0.351469, 0.0811157, 
0.0989861, 0.361633, 
0.386962, 0.0912476, 
0.0694718, 0.37262, 
0.351469, 0.0808105, 
0.0989861, 0.364258, 
0.386962, 0.0878906, 
0.0694718, 0.370422, 
0.351469, 0.0814819, 
0.0989861, 0.36084, 
0.386962, 0.0919189, 
0.0694718, 0.369812, 
0.351469, 0.083313, 
0.0989861, 0.368774, 
0.386962, 0.083313, 
0.0694718, 0.354553, 
0.351469, 0.0924683, 
0.0989861, 0.377319, 
0.386962, 0.0760498, 
0.0694718, 0.351379, 
0.351469, 0.100098, 
0.0989861, 0.379822, 
0.386962, 0.0716553, 
0.0694718, 0.351074, 
0.351469, 0.100464, 
0.0989861, 0.378479, 
0.386962, 0.0772705, 
0.0694718, 0.35437, 
0.351469, 0.0973511, 
0.0989861, 0.375122, 
0.386962, 0.0784912, 
0.0694718, 0.360474, 
0.351469, 0.0924072, 
0.0989861, 0.36792, 
0.386962, 0.0859375, 
0.0694718, 0.366089, 
0.351469, 0.0856934, 
0.0989861, 0.368347, 
0.386962, 0.0849609, 
0.0694718, 0.358276, 
0.351469, 0.0899658, 
0.0989861, 0.375061, 
0.386962, 0.0771484, 
0.0694718, 0.361755, 
0.351469, 0.0912476, 
0.0989861, 0.374512, 
0.386962, 0.0782471, 
0.0694718, 0.358398, 
0.351469, 0.0917969, 
0.0989861, 0.370422, 
0.386962, 0.0814209, 
0.0694718, 0.368347, 
0.351469, 0.083313, 
0.0989861, 0.361389, 
0.386962, 0.0906372, 
0.0694718, 0.372559, 
0.351469, 0.083252, 
0.0989861, 0.364197, 
0.386962, 0.0874023, 
0.0694718, 0.367798, 
0.351469, 0.0837402, 
0.0989861, 0.367981, 
0.386962, 0.0849609, 
0.0694718, 0.363831, 
0.351469, 0.0853882, 
0.0989861, 0.364624, 
0.386962, 0.0836182, 
0.0694718, 0.365723, 
0.351469, 0.0852051, 
0.0989861, 0.370422, 
0.386962, 0.0830688, 
0.0694718, 0.366516, 
0.351469, 0.0858765, 
0.0989861, 0.365173, 
0.386962, 0.0923462, 
0.0694718, 0.379333, 
0.351469, 0.0767212, 
0.0989861, 0.357666, 
0.386962, 0.0900879, 
0.0694718, 0.365723, 
0.351469, 0.0835571, 
0.0989861, 0.368347, 
0.386962, 0.0812988, 
0.0694718, 0.364807, 
0.351469, 0.0924683, 
0.0989861, 0.374939, 
0.386962, 0.0774536, 
0.0694718, 0.359863, 
0.351469, 0.0912476, 
0.0989861, 0.36554, 
0.386962, 0.0882568, 
0.0694718, 0.372437, 
0.351469, 0.0784302, 
0.0989861, 0.364502, 
0.386962, 0.0848999, 
0.0694718, 0.359009, 
0.351469, 0.0940552, 
0.0989861, 0.372009, 
0.386962, 0.0789795, 
0.0694718, 0.347778, 
0.351469, 0.104126, 
0.0989861, 0.379456, 
0.386962, 0.0765381, 
0.0694718, 0.352966, 
0.351469, 0.0946045, 
0.0989861, 0.36676, 
0.386962, 0.0858154, 
0.0694718, 0.371216, 
0.351469, 0.081604, 
0.0989861, 0.365173, 
0.386962, 0.0895996, 
0.0694718, 0.365967, 
0.351469, 0.0893555, 
0.0989861, 0.367493, 
0.386962, 0.0842285, 
0.0694718, 0.362183, 
0.351469, 0.0932617, 
0.0989861, 0.376404, 
0.386962, 0.0770264, 
0.0694718, 0.346008, 
0.351469, 0.104614, 
0.0989861, 0.378418, 
0.386962, 0.0734863, 
0.0694718, 0.347839, 
0.351469, 0.103699, 
0.0989861, 0.382629, 
0.386962, 0.0718384, 
0.0694718, 0.342834, 
0.351469, 0.110352, 
0.0989861, 0.370605, 
0.386962, 0.0811768, 
0.0694718, 0.362549, 
0.351469, 0.0913086, 
0.0989861, 0.379272, 
0.386962, 0.0731812, 
0.0694718, 0.347412, 
0.351469, 0.104492, 
0.0989861, 0.380371, 
0.386962, 0.0726318, 
0.0694718, 0.340881, 
0.351469, 0.106873, 
0.0989861, 0.378723, 
0.386962, 0.0739746, 
0.0694718, 0.350281, 
0.351469, 0.103027, 
0.0989861, 0.379028, 
0.386962, 0.0751343, 
0.0694718, 0.348267, 
0.351469, 0.101562, 
0.0989861, 0.375061, 
0.386962, 0.0787354, 
0.0694718, 0.355652, 
0.351469, 0.0949097, 
0.0989861, 0.376038, 
0.386962, 0.0730591, 
0.0694718, 0.34906, 
0.351469, 0.107544, 
0.0989861, 0.385132, 
0.386962, 0.0731201, 
0.0694718, 0.342712, 
0.351469, 0.110779, 
0.0989861, 0.380066, 
0.386962, 0.0760498, 
0.0694718, 0.35498, 
0.351469, 0.0939331, 
0.0989861, 0.376526, 
0.386962, 0.0770264, 
0.0694718, 0.359558, 
0.351469, 0.0930176, 
0.0989861, 0.370239, 
0.386962, 0.0814209, 
0.0694718, 0.361023, 
0.351469, 0.0930176, 
0.0989861, 0.377563, 
0.386962, 0.0767212, 
0.0694718, 0.355042, 
0.351469, 0.0940552, 
0.0989861, 0.376831, 
0.386962, 0.0784912, 
0.0694718, 0.360291, 
0.351469, 0.0938721, 
0.0989861, 0.37323, 
0.386962, 0.0804443, 
0.0694718, 0.361145, 
0.351469, 0.0895996, 
0.0989861, 0.376343, 
0.386962, 0.076355, 
0.0694718, 0.352112, 
0.351469, 0.101318, 
0.0989861, 0.377991, 
0.386962, 0.0759888, 
0.0694718, 0.3526, 
0.351469, 0.100159, 
0.0989861, 0.381165, 
0.386962, 0.0741577, 
0.0694718, 0.345581, 
0.351469, 0.106873, 
0.0989861, 0.382568, 
0.386962, 0.0739136, 
0.0694718, 0.345764, 
0.351469, 0.102417, 
0.0989861, 0.372314, 
0.386962, 0.0809937, 
0.0694718, 0.355713, 
0.351469, 0.0913086, 
0.0989861, 0.374695, 
0.386962, 0.0806274, 
0.0694718, 0.355896, 
0.351469, 0.0946655, 
0.0989861, 0.380859, 
0.386962, 0.0725708, 
0.0694718, 0.348389, 
0.351469, 0.104492, 
0.0989861, 0.379944, 
0.386962, 0.0787964, 
0.0694718, 0.364319, 
0.351469, 0.085022, 
0.0989861, 0.368774, 
0.386962, 0.0825195, 
0.0694718, 0.357788, 
0.351469, 0.0960693, 
0.0989861, 0.37262, 
0.386962, 0.0792847, 
0.0694718, 0.353455, 
0.351469, 0.0993042, 
0.0989861, 0.381348, 
0.386962, 0.071106, 
0.0694718, 0.343323, 
0.351469, 0.110657, 
0.0989861, 0.377441, 
0.386962, 0.078064, 
0.0694718, 0.355225, 
0.351469, 0.0988159, 
0.0989861, 0.379822, 
0.386962, 0.0744629, 
0.0694718, 0.352112, 
0.351469, 0.0996094, 
0.0989861, 0.381775, 
0.386962, 0.0710449, 
0.0694718, 0.346497, 
0.351469, 0.1073, 
0.0989861, 0.382385, 
0.386962, 0.0743408, 
0.0694718, 0.350098, 
0.351469, 0.102539, 
0.0989861, 0.375854, 
0.386962, 0.0751953, 
0.0694718, 0.354919, 
0.351469, 0.0981445, 
0.0989861, 0.380798, 
0.386962, 0.0739136, 
0.0694718, 0.353638, 
0.351469, 0.0969238, 
0.0989861, 0.377197, 
0.386962, 0.0758667, 
0.0694718, 0.346375, 
0.351469, 0.103455, 
0.0989861, 0.380066, 
0.386962, 0.0744629, 
0.0694718, 0.347534, 
0.351469, 0.100098, 
0.0989861, 0.376892, 
0.386962, 0.0758667, 
0.0694718, 0.349426, 
0.351469, 0.0997314, 
0.0989861, 0.382996, 
0.386962, 0.0745239, 
0.0694718, 0.35437, 
0.351469, 0.0970459, 
0.0989861, 0.379028, 
0.386962, 0.0795898, 
0.0694718, 0.36261, 
0.351469, 0.0844116, 
0.0989861, 0.362061, 
0.386962, 0.090271, 
0.0694718, 0.36853, 
0.351469, 0.0862427, 
0.0989861, 0.371216, 
0.386962, 0.0823364, 
0.0694718, 0.365295, 
0.351469, 0.0897217, 
0.0989861, 0.376099, 
0.386962, 0.0825195, 
0.0694718, 0.362793, 
0.351469, 0.0853271, 
0.0989861, 0.367676, 
0.386962, 0.083374, 
0.0694718, 0.369812, 
0.351469, 0.0849609, 
0.0989861, 0.363342, 
0.386962, 0.0887451, 
0.0694718, 0.369385, 
0.351469, 0.0855103, 
0.0989861, 0.368347, 
0.386962, 0.0823975, 
0.0694718, 0.360779, 
0.351469, 0.0925293, 
0.0989861, 0.373474, 
0.386962, 0.0819092, 
0.0694718, 0.362671, 
0.351469, 0.0872803, 
0.0989861, 0.359192, 
0.386962, 0.0939331, 
0.0694718, 0.372498, 
0.351469, 0.0794678, 
0.0989861, 0.361206, 
0.386962, 0.0899048, 
0.0694718, 0.365417, 
0.351469, 0.0858154, 
0.0989861, 0.373962, 
0.386962, 0.0759888, 
0.0694718, 0.354858, 
0.351469, 0.0960693, 
0.0989861, 0.374451, 
0.386962, 0.0761719, 
0.0694718, 0.361816, 
0.351469, 0.0896606, 
0.0989861, 0.377991, 
0.386962, 0.0767822, 
0.0694718, 0.353088, 
0.351469, 0.0997314, 
0.0989861, 0.381958, 
0.386962, 0.072876, 
0.0694718, 0.343994, 
0.351469, 0.109802, 
0.0989861, 0.381592, 
0.386962, 0.0737915, 
0.0694718, 0.349548, 
0.351469, 0.101379, 
0.0989861, 0.374756, 
0.386962, 0.0740356, 
0.0694718, 0.354309, 
0.351469, 0.0995483, 
0.0989861, 0.371887, 
0.386962, 0.0809326, 
0.0694718, 0.358948, 
0.351469, 0.0946655, 
0.0989861, 0.374756, 
0.386962, 0.0778198, 
0.0694718, 0.348389, 
0.351469, 0.100037, 
0.0989861, 0.381226, 
0.386962, 0.0735474, 
0.0694718, 0.352966, 
0.351469, 0.100708, 
0.0989861, 0.370056, 
0.386962, 0.0820923, 
0.0694718, 0.362793, 
0.351469, 0.0893555, 
0.0989861, 0.373718, 
0.386962, 0.0809937, 
0.0694718, 0.36377, 
0.351469, 0.0879517, 
0.0989861, 0.37146, 
0.386962, 0.078186, 
0.0694718, 0.361023, 
0.351469, 0.0911865, 
0.0989861, 0.375183, 
0.386962, 0.0762939, 
0.0694718, 0.350342, 
0.351469, 0.102051, 
0.0989861, 0.373108, 
0.386962, 0.0819702, 
0.0694718, 0.363586, 
0.351469, 0.0880127, 
0.0989861, 0.367249, 
0.386962, 0.0806274, 
0.0694718, 0.358948, 
0.351469, 0.0933838, 
0.0989861, 0.369019, 
0.386962, 0.0848999, 
0.0694718, 0.369324, 
0.351469, 0.0806274, 
0.0989861, 0.363159, 
0.386962, 0.0870361, 
0.0694718, 0.369324, 
0.351469, 0.0865479, 
0.0989861, 0.365784, 
0.386962, 0.0861816, 
0.0694718, 0.373169, 
0.351469, 0.0811157, 
0.0989861, 0.359375, 
0.386962, 0.0878906, 
0.0694718, 0.369446, 
0.351469, 0.081604, 
0.0989861, 0.364502, 
0.386962, 0.0877686, 
0.0694718, 0.370544, 
0.351469, 0.081543, 
0.0989861, 0.363647, 
0.386962, 0.085022, 
0.0694718, 0.368591, 
0.351469, 0.0838013, 
0.0989861, 0.369324, 
0.386962, 0.0817261, 
0.0694718, 0.362854, 
0.351469, 0.0916748, 
0.0989861, 0.371338, 
0.386962, 0.0847168, 
0.0694718, 0.365906, 
0.351469, 0.0888672, 
0.0989861, 0.375427, 
0.386962, 0.0780029, 
0.0694718, 0.358704, 
0.351469, 0.0914917, 
0.0989861, 0.374207, 
0.386962, 0.0797119, 
0.0694718, 0.35968, 
0.351469, 0.0901489, 
0.0989861, 0.372925, 
0.386962, 0.0814819, 
0.0694718, 0.356506, 
0.351469, 0.0949707, 
0.0989861, 0.375916, 
0.386962, 0.0771484, 
0.0694718, 0.354736, 
0.351469, 0.0968018, 
0.0989861, 0.369934, 
0.386962, 0.0802612, 
0.0694718, 0.359619, 
0.351469, 0.0895996, 
0.0989861, 0.369629, 
0.386962, 0.0847778, 
0.0694718, 0.364136, 
0.351469, 0.0888062, 
0.0989861, 0.376465, 
0.386962, 0.0767822, 
0.0694718, 0.359314, 
0.351469, 0.0913696, 
0.0989861, 0.368408, 
0.386962, 0.0857544, 
0.0694718, 0.364441, 
0.351469, 0.0894165, 
0.0989861, 0.371338, 
0.386962, 0.0823975, 
0.0694718, 0.366882, 
0.351469, 0.0892334, 
0.0989861, 0.367859, 
0.386962, 0.0834961, 
0.0694718, 0.36554, 
0.351469, 0.0880737, 
0.0989861, 0.36731, 
0.386962, 0.0879517, 
0.0694718, 0.371216, 
0.351469, 0.0792847, 
0.0989861, 0.361694, 
0.386962, 0.0905151, 
0.0694718, 0.366333, 
0.351469, 0.0818481, 
0.0989861, 0.361084, 
0.386962, 0.0910645, 
0.0694718, 0.375122, 
0.351469, 0.0768433, 
0.0989861, 0.361206, 
0.386962, 0.0918579, 
0.0694718, 0.377258, 
0.351469, 0.0742188, 
0.0989861, 0.343445, 
0.386962, 0.103577, 
0.0694718, 0.384705, 
0.351469, 0.0712891, 
0.0989861, 0.340698, 
0.386962, 0.115479, 
0.0694718, 0.376526, 
0.351469, 0.0756836, 
0.0989861, 0.353638, 
0.386962, 0.0969238, 
0.0694718, 0.377747, 
0.351469, 0.0731201, 
0.0989861, 0.350037, 
0.386962, 0.102112, 
0.0694718, 0.382019, 
0.351469, 0.0687256, 
0.0989861, 0.338806, 
0.386962, 0.112366, 
0.0694718, 0.380127, 
0.351469, 0.0769043, 
0.0989861, 0.353333, 
0.386962, 0.0953369, 
0.0694718, 0.374634, 
0.351469, 0.0795898, 
0.0989861, 0.358276, 
0.386962, 0.0946655, 
0.0694718, 0.364685, 
0.351469, 0.0842896, 
0.0989861, 0.369629, 
0.386962, 0.0849609, 
0.0694718, 0.365906, 
0.351469, 0.0869751, 
0.0989861, 0.372009, 
0.386962, 0.0786743, 
0.0694718, 0.349548, 
0.351469, 0.0986328, 
0.0989861, 0.378052, 
0.386962, 0.0739746, 
0.0694718, 0.355591, 
0.351469, 0.0966797, 
0.0989861, 0.370117, 
0.386962, 0.0796509, 
0.0694718, 0.359497, 
0.351469, 0.0901489, 
0.0989861, 0.376526, 
0.386962, 0.0795898, 
0.0694718, 0.36084, 
0.351469, 0.0883179, 
0.0989861, 0.365601, 
0.386962, 0.0900879, 
0.0694718, 0.369202, 
0.351469, 0.0845337, 
0.0989861, 0.36438, 
0.386962, 0.0891113, 
0.0694718, 0.376709, 
0.351469, 0.0777588, 
0.0989861, 0.35553, 
0.386962, 0.0965576, 
0.0694718, 0.383118, 
0.351469, 0.0725098, 
0.0989861, 0.343994, 
0.386962, 0.107422, 
0.0694718, 0.383728, 
0.351469, 0.0698242, 
0.0989861, 0.346375, 
0.386962, 0.105042, 
0.0694718, 0.379089, 
0.351469, 0.0722656, 
0.0989861, 0.347351, 
0.386962, 0.104065, 
0.0694718, 0.379089, 
0.351469, 0.0733643, 
0.0989861, 0.34729, 
0.386962, 0.105103, 
0.0694718, 0.377991, 
0.351469, 0.0753174, 
0.0989861, 0.348083, 
0.386962, 0.100098, 
0.0694718, 0.383301, 
0.351469, 0.0705566, 
0.0989861, 0.34491, 
0.386962, 0.106689, 
0.0694718, 0.379822, 
0.351469, 0.0731812, 
0.0989861, 0.352112, 
0.386962, 0.0985718, 
0.0694718, 0.377686, 
0.351469, 0.0766602, 
0.0989861, 0.351074, 
0.386962, 0.102905, 
0.0694718, 0.378174, 
0.351469, 0.0758057, 
0.0989861, 0.355835, 
0.386962, 0.0969238, 
0.0694718, 0.369873, 
0.351469, 0.0810547, 
0.0989861, 0.364929, 
0.386962, 0.0839233, 
0.0694718, 0.366516, 
0.351469, 0.0854492, 
0.0989861, 0.369507, 
0.386962, 0.0841064, 
0.0694718, 0.362, 
0.351469, 0.0906982, 
0.0989861, 0.369385, 
0.386962, 0.0806885, 
0.0694718, 0.360168, 
0.351469, 0.0886841, 
0.0989861, 0.360535, 
0.386962, 0.0922241, 
0.0694718, 0.369446, 
0.351469, 0.0818481, 
0.0989861, 0.358887, 
0.386962, 0.0957642, 
0.0694718, 0.381897, 
0.351469, 0.0741577, 
0.0989861, 0.354492, 
0.386962, 0.0927734, 
0.0694718, 0.376099, 
0.351469, 0.0778809, 
0.0989861, 0.359802, 
0.386962, 0.09375, 
0.0694718, 0.376709, 
0.351469, 0.0775146, 
0.0989861, 0.354797, 
0.386962, 0.0990601, 
0.0694718, 0.376099, 
0.351469, 0.0792236, 
0.0989861, 0.351501, 
0.386962, 0.0945435, 
0.0694718, 0.370361, 
0.351469, 0.0875244, 
0.0989861, 0.365295, 
0.386962, 0.0853882, 
0.0694718, 0.369995, 
0.351469, 0.0842896, 
0.0989861, 0.361633, 
0.386962, 0.0918579, 
0.0694718, 0.371338, 
0.351469, 0.0820923, 
0.0989861, 0.364502, 
0.386962, 0.0878906, 
0.0694718, 0.364319, 
0.351469, 0.085083, 
0.0989861, 0.363098, 
0.386962, 0.088623, 
0.0694718, 0.37793, 
0.351469, 0.0751343, 
0.0989861, 0.355225, 
0.386962, 0.0995483, 
