Trial: 1 estimated 11, Trial: 1 actual 11, 
0.079898, 0.334625, 
0.382198, 0.0628662, 
0.0340545, 0.349792, 
0.264907, 0.052948, 
0.134248, 0.329041, 
0.349329, 0.0683594, 
0.0522685, 0.359253, 
0.336113, 0.0460205, 
0.0614918, 0.307922, 
0.358584, 0.0879822, 
0.0464925, 0.377136, 
0.3177, 0.0364685, 
0.0764128, 0.268127, 
0.37961, 0.133881, 
0.0352677, 0.351135, 
0.270918, 0.0533142, 
0.126472, 0.33493, 
0.359878, 0.0612793, 
0.0457271, 0.349396, 
0.314987, 0.0517883, 
0.078827, 0.330292, 
0.381487, 0.0656128, 
0.0343844, 0.356049, 
0.266561, 0.0485535, 
0.132078, 0.323059, 
0.352396, 0.0733643, 
0.0502943, 0.376648, 
0.330219, 0.0364075, 
0.0659968, 0.275238, 
0.366775, 0.124176, 
0.0418192, 0.358582, 
0.300084, 0.0455322, 
0.0931311, 0.308472, 
0.385418, 0.0868835, 
0.0325927, 0.37323, 
0.257399, 0.0390015, 
0.144396, 0.277802, 
0.333946, 0.121002, 
0.0631198, 0.364075, 
0.361742, 0.044281, 
0.0446432, 0.304474, 
0.311031, 0.0897827, 
0.0824504, 0.37616, 
0.383602, 0.0379333, 
0.0334107, 0.280396, 
0.261636, 0.116333, 
0.13861, 0.361298, 
0.342914, 0.0441284, 
0.0565976, 0.304718, 
0.347665, 0.0890198, 
0.0533657, 0.376373, 
0.339217, 0.0356445, 
0.0592189, 0.267853, 
0.353785, 0.134277, 
0.0494202, 0.346161, 
0.327479, 0.0554504, 
0.0681767, 0.334778, 
0.370139, 0.0656128, 
0.0400136, 0.36441, 
0.292584, 0.042572, 
0.101016, 0.292755, 
0.383091, 0.10376, 
0.0336437, 0.375488, 
0.262826, 0.038147, 
0.137012, 0.279388, 
0.345301, 0.118103, 
0.0549548, 0.361664, 
0.343498, 0.0452271, 
0.0561925, 0.305206, 
0.346661, 0.0901794, 
0.0540359, 0.380096, 
0.341053, 0.0350342, 
0.0579055, 0.261322, 
0.350798, 0.143036, 
0.0513154, 0.332245, 
0.333318, 0.0665283, 
0.0635973, 0.357819, 
0.362625, 0.0462646, 
0.0441367, 0.312866, 
0.309137, 0.0852661, 
0.0842295, 0.376282, 
0.384347, 0.0359497, 
0.0330732, 0.268036, 
0.259899, 0.134186, 
0.140963, 0.343475, 
0.339325, 0.0567627, 
0.0591407, 0.343201, 
0.353611, 0.0569153, 
0.0495287, 0.340668, 
0.327823, 0.0601501, 
0.0678997, 0.348267, 
0.369732, 0.0542603, 
0.0402284, 0.339996, 
0.293497, 0.0619202, 
0.100031, 0.349518, 
0.383533, 0.0535583, 
0.0334421, 0.332886, 
0.261797, 0.0646362, 
0.138393, 0.359131, 
0.34324, 0.0454102, 
0.0563709, 0.305115, 
0.347105, 0.0879211, 
0.0537386, 0.374451, 
0.340244, 0.0374756, 
0.0584813, 0.276093, 
0.352127, 0.122742, 
0.0504652, 0.356323, 
0.330745, 0.0498352, 
0.0655845, 0.323334, 
0.366095, 0.073822, 
0.0421916, 0.371918, 
0.301582, 0.0377808, 
0.0916123, 0.274506, 
0.385531, 0.12619, 
0.0325427, 0.353485, 
0.257137, 0.0495911, 
0.144759, 0.318207, 
0.333368, 0.0765076, 
0.0635592, 0.370056, 
0.362555, 0.0415955, 
0.0441766, 0.293823, 
0.309287, 0.103363, 
0.0840875, 0.375275, 
0.384294, 0.0380554, 
0.033097, 0.279816, 
0.260022, 0.116882, 
0.140796, 0.361053, 
0.339583, 0.0487061, 
0.0589553, 0.320007, 
0.353198, 0.0744934, 
0.049788, 0.371277, 
0.328642, 0.0380859, 
0.0672449, 0.279846, 
0.368747, 0.119507, 
0.0407527, 0.356415, 
0.295702, 0.0496521, 
0.0976809, 0.32666, 
0.384418, 0.0705872, 
0.0330411, 0.360504, 
0.259733, 0.0447388, 
0.14119, 0.304932, 
0.338976, 0.0921631, 
0.0593931, 0.379211, 
0.354169, 0.0362244, 
0.0491806, 0.273773, 
0.326713, 0.128998, 
0.0687955, 0.358032, 
0.371025, 0.0491028, 
0.0395484, 0.319855, 
0.290587, 0.0743408, 
0.103195, 0.370117, 
0.381972, 0.0375671, 
0.0341591, 0.274384, 
0.265433, 0.126801, 
0.133555, 0.356628, 
0.350318, 0.0488892, 
0.0516253, 0.320496, 
0.334237, 0.0769958, 
0.0628988, 0.370209, 
0.361327, 0.0372314, 
0.0448829, 0.277435, 
0.311918, 0.12146, 
0.0816277, 0.355713, 
0.383193, 0.0488281, 
0.033597, 0.315613, 
0.262589, 0.079895, 
0.13733, 0.377655, 
0.34483, 0.0370789, 
0.0552764, 0.275879, 
0.344334, 0.12558, 
0.0556158, 0.356232, 
0.345206, 0.0490417, 
0.0550198, 0.319397, 
0.343668, 0.0751953, 
0.0560749, 0.369812, 
0.346367, 0.0374756, 
0.0542337, 0.279755, 
0.341586, 0.117004, 
0.0575285, 0.36853, 
0.349911, 0.0429993, 
0.0518892, 0.299713, 
0.335012, 0.0966492, 
0.0623146, 0.377869, 
0.360209, 0.0350342, 
0.0455335, 0.264008, 
0.31429, 0.137909, 
0.0794562, 0.341217, 
0.381914, 0.0607605, 
0.0341861, 0.349091, 
0.265569, 0.0534973, 
0.133377, 0.328827, 
0.350571, 0.0679626, 
0.0514619, 0.36203, 
0.333754, 0.0451965, 
0.0632653, 0.302338, 
0.362013, 0.0928955, 
0.0444871, 0.37793, 
0.31045, 0.0359497, 
0.0829927, 0.26828, 
0.383849, 0.134491, 
0.0332985, 0.344635, 
0.26106, 0.058136, 
0.139387, 0.346741, 
0.341738, 0.0534973, 
0.0574214, 0.334961, 
0.349657, 0.061676, 
0.0520547, 0.348328, 
0.335494, 0.0523071, 
0.0619533, 0.326843, 
0.359502, 0.0689392, 
0.0459484, 0.364594, 
0.315778, 0.0441284, 
0.0781171, 0.305725, 
0.380975, 0.0905151, 
0.0346235, 0.376831, 
0.267751, 0.0366211, 
0.13053, 0.272369, 
0.354526, 0.128357, 
0.0489583, 0.356934, 
0.325998, 0.0478821, 
0.0693778, 0.314697, 
0.371832, 0.080658, 
0.0391286, 0.371521, 
0.288762, 0.0405884, 
0.105216, 0.290558, 
0.380764, 0.108582, 
0.0347222, 0.371246, 
0.26824, 0.0410767, 
0.129898, 0.293335, 
0.355383, 0.102539, 
0.0484293, 0.376099, 
0.324273, 0.0362549, 
0.0707968, 0.268372, 
0.373692, 0.13681, 
0.0381758, 0.338013, 
0.284537, 0.0617981, 
0.110003, 0.351501, 
0.377296, 0.0491943, 
0.0363823, 0.321533, 
0.276268, 0.0758057, 
0.119812, 0.368164, 
0.36783, 0.0395508, 
0.0412458, 0.287384, 
0.297745, 0.115082, 
0.0955396, 0.365997, 
0.38501, 0.0418396, 
0.0327753, 0.292603, 
0.258353, 0.105286, 
0.14308, 0.374176, 
0.336027, 0.0383606, 
0.0615559, 0.279694, 
0.358713, 0.124573, 
0.0464159, 0.359314, 
0.317431, 0.0483398, 
0.0766492, 0.32016, 
0.379811, 0.0766602, 
0.0351723, 0.370667, 
0.270453, 0.0397339, 
0.127063, 0.287262, 
0.359121, 0.110138, 
0.0461737, 0.367432, 
0.316578, 0.0415344, 
0.0774043, 0.289001, 
0.380428, 0.107361, 
0.0348807, 0.374207, 
0.269022, 0.0396118, 
0.128891, 0.284424, 
0.35673, 0.112183, 
0.0476063, 0.367279, 
0.32153, 0.0421753, 
0.0731002, 0.2966, 
0.376391, 0.0988159, 
0.0368261, 0.374268, 
0.278353, 0.0371399, 
0.117284, 0.273224, 
0.370546, 0.127075, 
0.0397994, 0.351166, 
0.291668, 0.0538635, 
0.102012, 0.325928, 
0.382604, 0.0716858, 
0.0338673, 0.367279, 
0.263962, 0.0397339, 
0.135499, 0.284698, 
0.347523, 0.113953, 
0.05346, 0.370361, 
0.339478, 0.0392456, 
0.0590308, 0.284485, 
0.353367, 0.114838, 
0.049682, 0.362549, 
0.328308, 0.0453186, 
0.0675113, 0.310974, 
0.369152, 0.0831299, 
0.0405366, 0.374084, 
0.294798, 0.0375061, 
0.0986404, 0.273315, 
0.384086, 0.126801, 
0.0331911, 0.354401, 
0.260508, 0.0486145, 
0.140136, 0.315216, 
0.340597, 0.0810547, 
0.0582294, 0.377228, 
0.351549, 0.0367432, 
0.0508333, 0.272949, 
0.331868, 0.130157, 
0.0647111, 0.347778, 
0.364611, 0.0541382, 
0.0430152, 0.333984, 
0.304835, 0.0658264, 
0.0883762, 0.356995, 
0.385376, 0.0474243, 
0.0326117, 0.318573, 
0.257498, 0.0777588, 
0.144259, 0.371552, 
0.334164, 0.0408936, 
0.0629543, 0.288086, 
0.361431, 0.110046, 
0.0448223, 0.36908, 
0.311694, 0.0415039, 
0.0818343, 0.298676, 
0.3833, 0.098938, 
0.0335484, 0.378143, 
0.262341, 0.0370789, 
0.137663, 0.274292, 
0.344334, 0.125824, 
0.0556158, 0.351532, 
0.345206, 0.0513306, 
0.0550198, 0.324066, 
0.343668, 0.0712585, 
0.0560749, 0.367462, 
0.346367, 0.0412292, 
0.0542336, 0.293732, 
0.341586, 0.101379, 
0.0575286, 0.374084, 
0.349911, 0.0388184, 
0.0518891, 0.278961, 
0.335012, 0.120453, 
0.062315, 0.362518, 
0.360209, 0.0465393, 
0.0455331, 0.307953, 
0.314288, 0.09021, 
0.0794576, 0.378143, 
0.381914, 0.0370483, 
0.0341857, 0.275665, 
0.265567, 0.123596, 
0.13338, 0.358643, 
0.350567, 0.0469055, 
0.0514646, 0.313354, 
0.333762, 0.0845642, 
0.0632594, 0.374847, 
0.362002, 0.0384521, 
0.0444935, 0.279602, 
0.310474, 0.123016, 
0.0829704, 0.359161, 
0.383839, 0.046875, 
0.0333029, 0.313843, 
0.261083, 0.0823669, 
0.139356, 0.380127, 
0.341785, 0.0348206, 
0.0573883, 0.266876, 
0.349578, 0.134918, 
0.0521061, 0.345795, 
0.335644, 0.0571594, 
0.0618418, 0.339447, 
0.359282, 0.0608215, 
0.0460783, 0.357941, 
0.31624, 0.0476685, 
0.0777048, 0.315186, 
0.380662, 0.0822449, 
0.0347702, 0.377258, 
0.268477, 0.0363159, 
0.129592, 0.271149, 
0.355794, 0.13028, 
0.0481768, 0.3526, 
0.32344, 0.0504761, 
0.0714909, 0.324554, 
0.374546, 0.0714417, 
0.0377443, 0.363068, 
0.282585, 0.0441284, 
0.112265, 0.305908, 
0.375379, 0.0922852, 
0.0373274, 0.381195, 
0.280677, 0.0345154, 
0.114509, 0.264618, 
0.373314, 0.139587, 
0.038368, 0.338165, 
0.285398, 0.0613098, 
0.109015, 0.349701, 
0.378079, 0.0531311, 
0.0360019, 0.333862, 
0.27446, 0.0639648, 
0.122035, 0.356964, 
0.3653, 0.0462036, 
0.0426313, 0.31842, 
0.303329, 0.0779419, 
0.0898639, 0.376862, 
0.385515, 0.0372314, 
0.0325497, 0.27301, 
0.257173, 0.127838, 
0.144708, 0.353333, 
0.333448, 0.052002, 
0.0634978, 0.327179, 
0.362443, 0.0689392, 
0.0442409, 0.361786, 
0.309529, 0.0460205, 
0.083859, 0.309448, 
0.384207, 0.0856018, 
0.0331363, 0.377838, 
0.260225, 0.0353088, 
0.14052, 0.26593, 
0.340008, 0.132324, 
0.0586502, 0.346619, 
0.352511, 0.0567017, 
0.0502215, 0.343964, 
0.329994, 0.0569763, 
0.0661739, 0.340302, 
0.367062, 0.0593567, 
0.0416623, 0.346741, 
0.299448, 0.0532227, 
0.0937816, 0.333435, 
0.385336, 0.0640564, 
0.0326297, 0.351257, 
0.257592, 0.0508728, 
0.144129, 0.328003, 
0.334371, 0.0686646, 
0.062798, 0.36441, 
0.361136, 0.0449524, 
0.0449934, 0.305573, 
0.312324, 0.0884399, 
0.0812525, 0.376312, 
0.382993, 0.036438, 
0.0336886, 0.271851, 
0.263055, 0.131012, 
0.136707, 0.349731, 
0.345753, 0.053009, 
0.0546481, 0.329681, 
0.342691, 0.0672913, 
0.0567533, 0.362793, 
0.348046, 0.0443726, 
0.0531127, 0.306549, 
0.338512, 0.0895081, 
0.0597292, 0.378632, 
0.354902, 0.0362244, 
0.0487255, 0.265076, 
0.325243, 0.1362, 
0.0699966, 0.342682, 
0.372662, 0.0577698, 
0.0387012, 0.339722, 
0.28688, 0.0603638, 
0.107329, 0.346252, 
0.379336, 0.0553284, 
0.0353983, 0.340271, 
0.271553, 0.0589905, 
0.125668, 0.343628, 
0.360895, 0.0577087, 
0.0451331, 0.340912, 
0.312836, 0.0596924, 
0.0807821, 0.348846, 
0.38273, 0.0527039, 
0.0338093, 0.326996, 
0.263668, 0.0697937, 
0.13589, 0.365417, 
0.346954, 0.041748, 
0.05384, 0.296387, 
0.340521, 0.101318, 
0.0582839, 0.371887, 
0.351675, 0.039093, 
0.0507532, 0.282349, 
0.331625, 0.112549, 
0.0648994, 0.369049, 
0.364936, 0.040802, 
0.0428336, 0.289978, 
0.304125, 0.107483, 
0.0890756, 0.36972, 
0.385456, 0.0397949, 
0.032576, 0.284668, 
0.257311, 0.112518, 
0.144517, 0.372192, 
0.333753, 0.0399475, 
0.0632663, 0.286041, 
0.362015, 0.109924, 
0.0444861, 0.366302, 
0.310447, 0.0440369, 
0.0829961, 0.30365, 
0.383851, 0.0926208, 
0.0332978, 0.375671, 
0.261057, 0.0390625, 
0.139392, 0.281433, 
0.341731, 0.119537, 
0.0574264, 0.358795, 
0.349669, 0.0461731, 
0.0520469, 0.312592, 
0.335472, 0.0827942, 
0.0619701, 0.374359, 
0.359535, 0.0392761, 
0.0459288, 0.281677, 
0.315708, 0.118988, 
0.0781794, 0.361633, 
0.381021, 0.0461426, 
0.0346019, 0.312592, 
0.267644, 0.0836487, 
0.130669, 0.376617, 
0.354337, 0.0354004, 
0.0490761, 0.265594, 
0.326378, 0.140137, 
0.0690682, 0.333099, 
0.371407, 0.0661316, 
0.0393496, 0.357239, 
0.289726, 0.0498962, 
0.104146, 0.322266, 
0.381424, 0.0764465, 
0.0344137, 0.372864, 
0.266708, 0.0395508, 
0.131886, 0.281708, 
0.352662, 0.117004, 
0.0501261, 0.361725, 
0.329698, 0.0457458, 
0.066407, 0.30719, 
0.367437, 0.088501, 
0.0414587, 0.376617, 
0.298618, 0.0362549, 
0.0946353, 0.270203, 
0.385196, 0.133026, 
0.0326921, 0.347076, 
0.257919, 0.0551453, 
0.143678, 0.342072, 
0.335084, 0.0572205, 
0.0622604, 0.341492, 
0.360103, 0.0593262, 
0.0455951, 0.3508, 
0.314512, 0.0533142, 
0.0792551, 0.33371, 
0.38178, 0.0661316, 
0.0342481, 0.358673, 
0.26588, 0.0471497, 
0.132969, 0.31308, 
0.351147, 0.0818481, 
0.051091, 0.376312, 
0.332646, 0.0386047, 
0.0641115, 0.281311, 
0.363555, 0.118744, 
0.0436088, 0.366913, 
0.30713, 0.0422363, 
0.0861454, 0.293671, 
0.384942, 0.10199, 
0.0328055, 0.376282, 
0.25851, 0.036377, 
0.142864, 0.271698, 
0.336366, 0.131042, 
0.0613042, 0.348389, 
0.358205, 0.0531616, 
0.0467184, 0.334045, 
0.318488, 0.065918, 
0.0757221, 0.355988, 
0.379002, 0.0488281, 
0.0355581, 0.317993, 
0.272328, 0.0794983, 
0.124693, 0.374054, 
0.362108, 0.0385132, 
0.0444325, 0.283875, 
0.310247, 0.113586, 
0.0831837, 0.365814, 
0.383932, 0.0413513, 
0.0332609, 0.289551, 
0.260867, 0.111725, 
0.139649, 0.369263, 
0.341341, 0.0388184, 
0.0577017, 0.282166, 
0.35032, 0.115326, 
0.0516239, 0.367065, 
0.334233, 0.0422363, 
0.062902, 0.2948, 
0.361333, 0.102081, 
0.0448793, 0.374237, 
0.311904, 0.039032, 
0.0816398, 0.285309, 
0.3832, 0.111206, 
0.0335942, 0.371033, 
0.262574, 0.0384521, 
0.13735, 0.276459, 
0.3448, 0.126312, 
0.0552964, 0.352417, 
0.344386, 0.0502319, 
0.0555804, 0.323853, 
0.345115, 0.075592, 
0.0550815, 0.363647, 
0.343828, 0.0411682, 
0.055964, 0.293854, 
0.346088, 0.104095, 
0.0544216, 0.371796, 
0.342089, 0.0383911, 
0.0571745, 0.281799, 
0.349067, 0.120331, 
0.0524404, 0.362122, 
0.336608, 0.0463867, 
0.0611252, 0.308441, 
0.357841, 0.0883179, 
0.0469364, 0.376862, 
0.319243, 0.0372314, 
0.0750647, 0.276794, 
0.378392, 0.120758, 
0.0358509, 0.361572, 
0.273738, 0.0467834, 
0.122931, 0.313721, 
0.364243, 0.0832825, 
0.0432208, 0.376709, 
0.305635, 0.0366211, 
0.0875942, 0.270203, 
0.385255, 0.130493, 
0.0326656, 0.345337, 
0.25778, 0.0559998, 
0.143869, 0.336975, 
0.334782, 0.063385, 
0.0624879, 0.353271, 
0.360543, 0.0498657, 
0.0453379, 0.32254, 
0.313582, 0.0749817, 
0.0800998, 0.368835, 
0.382324, 0.042572, 
0.0339964, 0.294434, 
0.264614, 0.101685, 
0.134635, 0.379059, 
0.348774, 0.0375977, 
0.0526326, 0.27887, 
0.337157, 0.123444, 
0.0607202, 0.359222, 
0.357006, 0.0466003, 
0.0474391, 0.312836, 
0.320964, 0.0842285, 
0.0735828, 0.377197, 
0.376908, 0.0352173, 
0.0365722, 0.261505, 
0.277163, 0.141479, 
0.118722, 0.335144, 
0.369023, 0.0635071, 
0.0406053, 0.359863, 
0.295086, 0.0479431, 
0.0983339, 0.313873, 
0.384196, 0.0837402, 
0.0331412, 0.375824, 
0.26025, 0.0357666, 
0.140486, 0.269562, 
0.34006, 0.132324, 
0.0586126, 0.351288, 
0.352426, 0.0523682, 
0.0502756, 0.328186, 
0.330161, 0.069458, 
0.0660424, 0.366516, 
0.366849, 0.0417786, 
0.0417786, 0.294769, 
0.29992, 0.0996094, 
0.0932986, 0.376495, 
0.385399, 0.0383606, 
0.0326013, 0.279572, 
0.257444, 0.115814, 
0.144334, 0.371796, 
0.334045, 0.0420227, 
0.0630444, 0.298431, 
0.361601, 0.0976868, 
0.0447246, 0.376221, 
0.311333, 0.0377197, 
0.0821696, 0.277222, 
0.383467, 0.12265, 
0.0334721, 0.361267, 
0.261951, 0.0464172, 
0.138187, 0.312897, 
0.343551, 0.0829163, 
0.056156, 0.375244, 
0.34657, 0.037384, 
0.0540971, 0.278259, 
0.341218, 0.121613, 
0.0577884, 0.359009, 
0.350524, 0.0448303, 
0.0514922, 0.302185, 
0.333844, 0.0964966, 
0.063197, 0.376678, 
0.361886, 0.0361938, 
0.0445601, 0.269012, 
0.310723, 0.131195, 
0.0827382, 0.352448, 
0.383735, 0.0527344, 
0.0333501, 0.333771, 
0.261325, 0.0627441, 
0.139029, 0.352325, 
0.342281, 0.050415, 
0.0570398, 0.326141, 
0.348742, 0.067749, 
0.0526536, 0.362091, 
0.337217, 0.0452271, 
0.0606762, 0.312134, 
0.356915, 0.0834351, 
0.0474945, 0.378662, 
0.321152, 0.0346375, 
0.0734222, 0.259918, 
0.376738, 0.147064, 
0.0366556, 0.329102, 
0.277555, 0.0681763, 
0.118247, 0.359589, 
0.369532, 0.0461426, 
0.0403342, 0.310852, 
0.293945, 0.0863037, 
0.0995507, 0.37439, 
0.383733, 0.0376892, 
0.033351, 0.272369, 
0.26133, 0.126282, 
0.139023, 0.353088, 
0.34229, 0.0506287, 
0.0570333, 0.323181, 
0.348726, 0.0725098, 
0.0526638, 0.365692, 
0.337245, 0.0414429, 
0.0606549, 0.294067, 
0.35687, 0.105316, 
0.0475214, 0.375031, 
0.321243, 0.037384, 
0.0733445, 0.275604, 
0.376655, 0.122894, 
0.0366964, 0.356476, 
0.277746, 0.0501709, 
0.118016, 0.322479, 
0.369778, 0.075592, 
0.0402041, 0.374908, 
0.293395, 0.0378113, 
0.100142, 0.277924, 
0.383485, 0.122284, 
0.0334637, 0.358398, 
0.261908, 0.0463867, 
0.138244, 0.311798, 
0.343465, 0.0823669, 
0.0562155, 0.37677, 
0.346719, 0.0366821, 
0.0539974, 0.27179, 
0.340949, 0.130707, 
0.0579795, 0.350067, 
0.350971, 0.0516968, 
0.0512044, 0.32843, 
0.332986, 0.067749, 
0.0638508, 0.358093, 
0.363086, 0.0484009, 
0.0438742, 0.320007, 
0.308143, 0.0791626, 
0.0851743, 0.373016, 
0.384667, 0.0394592, 
0.0329291, 0.286469, 
0.259153, 0.11142, 
0.141983, 0.367096, 
0.337745, 0.0430298, 
0.0602885, 0.300537, 
0.3561, 0.0948486, 
0.0479895, 0.37619, 
0.322817, 0.0361328, 
0.0720128, 0.265656, 
0.375165, 0.138885, 
0.0374342, 0.334534, 
0.281168, 0.0650024, 
0.113929, 0.354889, 
0.373863, 0.0501709, 
0.038089, 0.324799, 
0.284146, 0.0720825, 
0.110454, 0.36618, 
0.376928, 0.0415344, 
0.0365623, 0.294281, 
0.277116, 0.100769, 
0.118779, 0.378235, 
0.368962, 0.035675, 
0.040638, 0.267181, 
0.295223, 0.131989, 
0.0981886, 0.348633, 
0.384247, 0.0565186, 
0.0331181, 0.342865, 
0.260131, 0.0591736, 
0.140647, 0.348541, 
0.339812, 0.0534973, 
0.0587907, 0.331146, 
0.352828, 0.0662231, 
0.0500209, 0.355499, 
0.32937, 0.0496216, 
0.0666659, 0.322998, 
0.367848, 0.0734863, 
0.0412362, 0.365143, 
0.297706, 0.0418091, 
0.0955805, 0.292725, 
0.385, 0.104553, 
0.0327795, 0.376678, 
0.258375, 0.037384, 
0.14305, 0.278229, 
0.336074, 0.122681, 
0.061521, 0.357147, 
0.358642, 0.0485229, 
0.0464576, 0.320038, 
0.317577, 0.0783691, 
0.0765203, 0.370667, 
0.379702, 0.0400085, 
0.035224, 0.28476, 
0.270705, 0.111938, 
0.126742, 0.371124, 
0.359533, 0.0389709, 
0.0459302, 0.279968, 
0.315713, 0.121826, 
0.0781751, 0.359497, 
0.381018, 0.0475769, 
0.0346034, 0.307495, 
0.267651, 0.0894775, 
0.13066, 0.378937, 
0.35435, 0.0350037, 
0.049068, 0.263611, 
0.326352, 0.137848, 
0.0690893, 0.341553, 
0.371436, 0.0592041, 
0.0393344, 0.348083, 
0.28966, 0.0531311, 
0.104219, 0.329987, 
0.38138, 0.0679321, 
0.0344341, 0.366425, 
0.266809, 0.0414734, 
0.131754, 0.290192, 
0.352845, 0.107605, 
0.0500101, 0.377289, 
0.329337, 0.0377808, 
0.0666925, 0.2742, 
0.367889, 0.12735, 
0.0412136, 0.35376, 
0.297613, 0.0503845, 
0.0956772, 0.325165, 
0.384978, 0.0715332, 
0.0327895, 0.365631, 
0.258427, 0.0419006, 
0.142978, 0.293945, 
0.336187, 0.102966, 
0.0614372, 0.3815, 
0.358474, 0.0346375, 
0.0465579, 0.26001, 
0.317929, 0.145508, 
0.0762116, 0.325592, 
0.379436, 0.0708618, 
0.0353505, 0.367554, 
0.271321, 0.0430603, 
0.125961, 0.2966, 
0.360526, 0.102295, 
0.0453482, 0.37677, 
0.313619, 0.0362244, 
0.0800657, 0.272156, 
0.382303, 0.128998, 
0.0340061, 0.3526, 
0.264663, 0.0525208, 
0.13457, 0.329224, 
0.348867, 0.0679626, 
0.0525713, 0.357635, 
0.336982, 0.0463257, 
0.0608488, 0.306946, 
0.357273, 0.0897217, 
0.0472781, 0.378723, 
0.320416, 0.0345764, 
0.0740523, 0.265747, 
0.377395, 0.136597, 
0.0363343, 0.343842, 
0.276041, 0.0579529, 
0.12009, 0.345123, 
0.367521, 0.0563354, 
0.0414129, 0.343781, 
0.298431, 0.0567322, 
0.0948287, 0.342346, 
0.385159, 0.0577393, 
0.0327084, 0.341919, 
0.258004, 0.058075, 
0.14356, 0.343414, 
0.33527, 0.058197, 
0.0621211, 0.344116, 
0.359832, 0.0566406, 
0.0457544, 0.34201, 
0.315085, 0.0587463, 
0.0787388, 0.340729, 
0.381425, 0.05896, 
0.0344132, 0.345886, 
0.266705, 0.0566711, 
0.13189, 0.338135, 
0.352657, 0.0595703, 
0.0501293, 0.349091, 
0.329708, 0.0538635, 
0.0663993, 0.333405, 
0.367424, 0.0683899, 
0.0414654, 0.363251, 
0.298646, 0.0454407, 
0.094607, 0.305725, 
0.385201, 0.0880737, 
0.0326898, 0.375122, 
0.257907, 0.0369568, 
0.143695, 0.273865, 
0.335058, 0.127563, 
0.0622802, 0.353149, 
0.360142, 0.050354, 
0.0455725, 0.323792, 
0.314431, 0.0728455, 
0.0793288, 0.370361, 
0.381829, 0.0400696, 
0.0342253, 0.28775, 
0.265765, 0.112823, 
0.133119, 0.370056, 
0.350935, 0.0395508, 
0.0512271, 0.284943, 
0.333054, 0.113831, 
0.0637988, 0.361755, 
0.362992, 0.0463867, 
0.0439277, 0.308258, 
0.308346, 0.0861206, 
0.0849804, 0.374908, 
0.384605, 0.0379333, 
0.0329568, 0.281311, 
0.259296, 0.117584, 
0.141786, 0.36203, 
0.33805, 0.046936, 
0.0600654, 0.315369, 
0.355626, 0.0807495, 
0.04828, 0.37735, 
0.323781, 0.0370483, 
0.071206, 0.27359, 
0.3742, 0.131683, 
0.0379188, 0.345428, 
0.283377, 0.0560303, 
0.111343, 0.342285, 
0.376181, 0.057373, 
0.0369297, 0.34552, 
0.278836, 0.0562744, 
0.116703, 0.338806, 
0.371143, 0.0604248, 
0.0394866, 0.345825, 
0.29032, 0.0533142, 
0.103489, 0.325378, 
0.381806, 0.0738525, 
0.034236, 0.369141, 
0.265819, 0.039093, 
0.133049, 0.287811, 
0.351034, 0.11142, 
0.0511633, 0.369781, 
0.332863, 0.0380249, 
0.063945, 0.276367, 
0.363256, 0.124634, 
0.0437778, 0.360748, 
0.307776, 0.0485229, 
0.0855252, 0.317108, 
0.384773, 0.0803223, 
0.0328816, 0.374329, 
0.258906, 0.0379028, 
0.142321, 0.277008, 
0.337218, 0.121887, 
0.0606753, 0.361694, 
0.356913, 0.0439148, 
0.0474956, 0.307434, 
0.321156, 0.0899353, 
0.073419, 0.378387, 
0.376734, 0.0350952, 
0.0366573, 0.263763, 
0.277563, 0.139709, 
0.118237, 0.337463, 
0.369543, 0.0623779, 
0.0403288, 0.34967, 
0.293922, 0.0541382, 
0.0995751, 0.33255, 
0.383724, 0.0653687, 
0.0333555, 0.357208, 
0.261353, 0.0479126, 
0.138992, 0.31485, 
0.342338, 0.0819702, 
0.0570002, 0.378754, 
0.348646, 0.0344849, 
0.0527165, 0.259949, 
0.337395, 0.145996, 
0.0605448, 0.328278, 
0.35664, 0.067688, 
0.0476609, 0.361603, 
0.321715, 0.0445862, 
0.0729436, 0.306763, 
0.37622, 0.0884094, 
0.0369106, 0.378937, 
0.278747, 0.0370178, 
0.11681, 0.270355, 
0.371034, 0.1297, 
0.0395437, 0.354401, 
0.290567, 0.0508728, 
0.103218, 0.322754, 
0.381959, 0.0740967, 
0.0341649, 0.368286, 
0.265462, 0.0403748, 
0.133517, 0.285858, 
0.350372, 0.109985, 
0.0515903, 0.371216, 
0.334134, 0.0402222, 
0.062977, 0.289124, 
0.361474, 0.10968, 
0.0447977, 0.373749, 
0.311603, 0.039032, 
0.0819188, 0.284058, 
0.383343, 0.112396, 
0.0335288, 0.367004, 
0.262241, 0.0409241, 
0.137797, 0.291992, 
0.344134, 0.104553, 
0.0557531, 0.374847, 
0.345555, 0.0348511, 
0.0547823, 0.264465, 
0.343045, 0.138153, 
0.0565066, 0.339569, 
0.347441, 0.0579529, 
0.0535148, 0.344238, 
0.339629, 0.0572815, 
0.058922, 0.345123, 
0.353123, 0.0543213, 
0.049835, 0.334412, 
0.328789, 0.0611267, 
0.0671275, 0.352692, 
0.368567, 0.0517578, 
0.0408492, 0.329895, 
0.296105, 0.0653076, 
0.0972565, 0.364227, 
0.384552, 0.0423279, 
0.0329808, 0.29718, 
0.259421, 0.10257, 
0.141616, 0.377319, 
0.338315, 0.0372009, 
0.0598722, 0.276154, 
