Trial: 251 estimated 35, Trial: 251 actual 35, 
0.00770659, 0, 
0.207345, 0, 
0.00268918, 0, 
0.0858867, 0, 
0.141904, 0, 
0.0273076, 0, 
0.372837, 0, 
1.68467e-06, 0, 
5.89602e-05, 0, 
0.00205947, 0, 
0.0672021, 0, 
0.220917, 0, 
0.00159277, 0, 
0.0528059, 0, 
0.292197, 0, 
8.06792e-05, 0, 
0.00281604, 0, 
0.0895501, 0, 
0.129074, 0, 
0.0411401, 0, 
0.345151, 0, 
6.7746e-06, 0, 
0.000237056, 0, 
0.00823036, 0, 
0.217498, 0, 
0.00181985, 0, 
0.0598697, 0, 
0.256844, 0, 
0.000371929, 0, 
0.0128539, 0, 
0.289782, 0, 
8.9836e-05, 0, 
0.00313467, 0, 
0.0986054, 0, 
0.101176, 0, 
0.0942073, 0, 
0.11406, 0, 
0.0650058, 0, 
0.231485, 0, 
0.00104898, 0, 
0.0354274, 0, 
0.363743, 0, 
2.68147e-06, 0, 
9.38429e-05, 0, 
0.00327404, 0, 
0.102501, 0, 
0.090772, 0, 
0.124996, 0, 
0.046699, 0, 
0.321512, 0, 
2.10717e-05, 0, 
0.00073698, 0, 
0.0251558, 0, 
0.370257, 0, 
1.92364e-06, 0, 
6.7323e-05, 0, 
0.00235092, 0, 
0.0759541, 0, 
0.181217, 0, 
0.00707947, 0, 
0.194608, 0, 
0.00433982, 0, 
0.131014, 0, 
0.0387094, 0, 
0.353952, 0, 
4.38549e-06, 0, 
0.000153469, 0, 
0.00534346, 0, 
0.155875, 0, 
0.0171659, 0, 
0.333474, 0, 
1.19373e-05, 0, 
0.000417635, 0, 
0.0144111, 0, 
0.307909, 0, 
3.96316e-05, 0, 
0.00138524, 0, 
0.0462513, 0, 
0.323554, 0, 
1.914e-05, 0, 
0.000669463, 0, 
0.0229037, 0, 
0.364623, 0, 
2.56435e-06, 0, 
8.97444e-05, 0, 
0.00313148, 0, 
0.0985159, 0, 
0.101426, 0, 
0.0935511, 0, 
0.116089, 0, 
0.0612003, 0, 
0.250208, 0, 
0.000490173, 0, 
0.0168724, 0, 
0.331117, 0, 
1.33646e-05, 0, 
0.000467549, 0, 
0.0161061, 0, 
0.324563, 0, 
1.82493e-05, 0, 
0.000638329, 0, 
0.0218617, 0, 
0.360878, 0, 
3.09932e-06, 0, 
0.000108465, 0, 
0.00378229, 0, 
0.116377, 0, 
0.0606751, 0, 
0.252823, 0, 
0.000439825, 0, 
0.0151653, 0, 
0.315699, 0, 
2.76533e-05, 0, 
0.000966955, 0, 
0.0327484, 0, 
0.369487, 0, 
2.00103e-06, 0, 
7.00313e-05, 0, 
0.00244527, 0, 
0.0787486, 0, 
0.169499, 0, 
0.0107348, 0, 
0.260313, 0, 
0.000321508, 0, 
0.0111304, 0, 
0.26626, 0, 
0.000249921, 0, 
0.0086732, 0, 
0.225746, 0, 
0.00131742, 0, 
0.0440885, 0, 
0.333115, 0, 
1.21447e-05, 0, 
0.000424889, 0, 
0.0146578, 0, 
0.310526, 0, 
3.51382e-05, 0, 
0.00122837, 0, 
0.0412333, 0, 
0.344791, 0, 
6.89501e-06, 0, 
0.000241269, 0, 
0.00837541, 0, 
0.220233, 0, 
0.00163591, 0, 
0.0541567, 0, 
0.285478, 0, 
0.000108686, 0, 
0.00378998, 0, 
0.116583, 0, 
0.0603026, 0, 
0.254681, 0, 
0.000407095, 0, 
0.0140524, 0, 
0.303983, 0, 
4.74231e-05, 0, 
0.00165714, 0, 
0.0548197, 0, 
0.282165, 0, 
0.00012572, 0, 
0.00438144, 0, 
0.132083, 0, 
0.0374263, 0, 
0.358097, 0, 
3.56474e-06, 0, 
0.000124751, 0, 
0.0043478, 0, 
0.131219, 0, 
0.0384601, 0, 
0.354787, 0, 
4.2068e-06, 0, 
0.000147217, 0, 
0.00512687, 0, 
0.150668, 0, 
0.0204512, 0, 
0.354547, 0, 
4.25745e-06, 0, 
0.000148989, 0, 
0.00518827, 0, 
0.152153, 0, 
0.0194599, 0, 
0.349165, 0, 
5.56045e-06, 0, 
0.000194579, 0, 
0.00676536, 0, 
0.187984, 0, 
0.00553832, 0, 
0.160487, 0, 
0.0146704, 0, 
0.310658, 0, 
3.49253e-05, 0, 
0.00122094, 0, 
0.0409941, 0, 
0.345711, 0, 
6.59103e-06, 0, 
0.000230634, 0, 
0.00800915, 0, 
0.213263, 0, 
0.00214385, 0, 
0.0697544, 0, 
0.20891, 0, 
0.00253346, 0, 
0.0813439, 0, 
0.159072, 0, 
0.015398, 0, 
0.317978, 0, 
2.48668e-05, 0, 
0.000869603, 0, 
0.029549, 0, 
0.373004, 0, 
1.67025e-06, 0, 
5.84554e-05, 0, 
0.00204188, 0, 
0.0666678, 0, 
0.223469, 0, 
0.00144108, 0, 
0.0480245, 0, 
0.31536, 0, 
2.80921e-05, 0, 
0.000982286, 0, 
0.0332502, 0, 
0.368588, 0, 
2.09528e-06, 0, 
7.33295e-05, 0, 
0.00256014, 0, 
0.0821259, 0, 
0.156018, 0, 
0.0170835, 0, 
0.33282, 0, 
1.23178e-05, 0, 
0.000430943, 0, 
0.0148636, 0, 
0.312657, 0, 
3.18448e-05, 0, 
0.00111336, 0, 
0.0375194, 0, 
0.357809, 0, 
3.6166e-06, 0, 
0.000126565, 0, 
0.00441076, 0, 
0.132834, 0, 
0.0365475, 0, 
0.360708, 0, 
3.126e-06, 0, 
0.000109399, 0, 
0.00381473, 0, 
0.117245, 0, 
0.0591184, 0, 
0.260603, 0, 
0.000317605, 0, 
0.0109968, 0, 
0.264274, 0, 
0.000271934, 0, 
0.00943009, 0, 
0.239154, 0, 
0.000770601, 0, 
0.0262733, 0, 
0.371915, 0, 
1.76663e-06, 0, 
6.18283e-05, 0, 
0.00215945, 0, 
0.0702246, 0, 
0.206733, 0, 
0.00275251, 0, 
0.0877198, 0, 
0.135371, 0, 
0.0337134, 0, 
0.367683, 0, 
2.19449e-06, 0, 
7.68015e-05, 0, 
0.00268104, 0, 
0.0856506, 0, 
0.142762, 0, 
0.0265538, 0, 
0.372221, 0, 
1.73897e-06, 0, 
6.08605e-05, 0, 
0.00212571, 0, 
0.0692072, 0, 
0.211457, 0, 
0.00229801, 0, 
0.0743786, 0, 
0.18804, 0, 
0.00552704, 0, 
0.160222, 0, 
0.0148041, 0, 
0.312046, 0, 
3.27568e-05, 0, 
0.00114521, 0, 
0.0385509, 0, 
0.354484, 0, 
4.2707e-06, 0, 
0.000149453, 0, 
0.00520433, 0, 
0.152541, 0, 
0.0192087, 0, 
0.347673, 0, 
5.9851e-06, 0, 
0.000209436, 0, 
0.00727824, 0, 
0.198715, 0, 
0.00372439, 0, 
0.114822, 0, 
0.0635524, 0, 
0.238582, 0, 
0.000788649, 0, 
0.0268721, 0, 
0.372518, 0, 
1.71262e-06, 0, 
5.99383e-05, 0, 
0.00209357, 0, 
0.0682354, 0, 
0.216018, 0, 
0.0019274, 0, 
0.063176, 0, 
0.240432, 0, 
0.000731682, 0, 
0.0249794, 0, 
0.36993, 0, 
1.95621e-06, 0, 
6.84629e-05, 0, 
0.00239063, 0, 
0.0771327, 0, 
0.176215, 0, 
0.00846818, 0, 
0.221965, 0, 
0.0015287, 0, 
0.0507926, 0, 
0.302097, 0, 
5.16715e-05, 0, 
0.00180533, 0, 
0.0594213, 0, 
0.259087, 0, 
0.000338538, 0, 
0.0117132, 0, 
0.274641, 0, 
0.000174437, 0, 
0.00606918, 0, 
0.172706, 0, 
0.00958984, 0, 
0.241876, 0, 
0.000689974, 0, 
0.023589, 0, 
0.366681, 0, 
2.30956e-06, 0, 
8.08282e-05, 0, 
0.00282122, 0, 
0.0896992, 0, 
0.128571, 0, 
0.041792, 0, 
0.342605, 0, 
7.67282e-06, 0, 
0.000268479, 0, 
0.00931135, 0, 
0.237107, 0, 
0.000837082, 0, 
0.0284754, 0, 
0.373222, 0, 
1.6516e-06, 0, 
5.78027e-05, 0, 
0.00201912, 0, 
0.065976, 0, 
0.226792, 0, 
0.00126409, 0, 
0.0423806, 0, 
0.340247, 0, 
8.60638e-06, 0, 
0.000301135, 0, 
0.0104324, 0, 
0.255621, 0, 
0.000391436, 0, 
0.0135191, 0, 
0.297873, 0, 
6.25512e-05, 0, 
0.00218464, 0, 
0.070983, 0, 
0.203248, 0, 
0.00314108, 0, 
0.0987853, 0, 
0.100675, 0, 
0.0955341, 0, 
0.110043, 0, 
0.0731441, 0, 
0.193492, 0, 
0.00452305, 0, 
0.135694, 0, 
0.0333676, 0, 
0.368365, 0, 
2.11928e-06, 0, 
7.41695e-05, 0, 
0.00258939, 0, 
0.0829815, 0, 
0.152723, 0, 
0.0190914, 0, 
0.346957, 0, 
6.19947e-06, 0, 
0.000216936, 0, 
0.00753694, 0, 
0.203963, 0, 
0.0030574, 0, 
0.0964284, 0, 
0.107399, 0, 
0.0789623, 0, 
0.168624, 0, 
0.0110688, 0, 
0.265348, 0, 
0.000259815, 0, 
0.00901355, 0, 
0.231882, 0, 
0.00103251, 0, 
0.0348905, 0, 
0.365073, 0, 
2.50648e-06, 0, 
8.77194e-05, 0, 
0.00306104, 0, 
0.0965312, 0, 
0.107098, 0, 
0.0796479, 0, 
0.165836, 0, 
0.0121983, 0, 
0.28128, 0, 
0.000130688, 0, 
0.00455379, 0, 
0.136473, 0, 
0.032546, 0, 
0.369825, 0, 
1.96669e-06, 0, 
6.88296e-05, 0, 
0.00240341, 0, 
0.0775111, 0, 
0.174627, 0, 
0.00895958, 0, 
0.23092, 0, 
0.00107289, 0, 
0.0362053, 0, 
0.361671, 0, 
2.97774e-06, 0, 
0.00010421, 0, 
0.00363446, 0, 
0.112394, 0, 
0.0682804, 0, 
0.215805, 0, 
0.00194333, 0, 
0.0636636, 0, 
0.238037, 0, 
0.000806255, 0, 
0.0274556, 0, 
0.372924, 0, 
1.6772e-06, 0, 
5.86986e-05, 0, 
0.00205035, 0, 
0.0669253, 0, 
0.222237, 0, 
0.00151247, 0, 
0.0502813, 0, 
0.304582, 0, 
4.61456e-05, 0, 
0.00161256, 0, 
0.0534262, 0, 
0.289118, 0, 
9.25268e-05, 0, 
0.00322827, 0, 
0.101226, 0, 
0.0940759, 0, 
0.114464, 0, 
0.0642319, 0, 
0.235255, 0, 
0.000901939, 0, 
0.0306141, 0, 
0.372287, 0, 
1.73314e-06, 0, 
6.06565e-05, 0, 
0.0021186, 0, 
0.0689924, 0, 
0.212461, 0, 
0.00221105, 0, 
0.0717764, 0, 
0.199636, 0, 
0.00359823, 0, 
0.111411, 0, 
0.0702784, 0, 
0.206485, 0, 
0.00277862, 0, 
0.088473, 0, 
0.132753, 0, 
0.0366415, 0, 
0.360438, 0, 
3.16884e-06, 0, 
0.000110897, 0, 
0.0038668, 0, 
0.118635, 0, 
0.0566997, 0, 
0.272739, 0, 
0.000189356, 0, 
0.00658494, 0, 
0.184105, 0, 
0.00637827, 0, 
0.179592, 0, 
0.00750527, 0, 
0.203326, 0, 
0.00313182, 0, 
0.0985253, 0, 
0.1014, 0, 
0.0936202, 0, 
0.115874, 0, 
0.0615941, 0, 
0.248251, 0, 
0.000531408, 0, 
0.0182661, 0, 
0.341588, 0, 
8.0628e-06, 0, 
0.000282121, 0, 
0.00977995, 0, 
0.245066, 0, 
0.0006057, 0, 
0.0207673, 0, 
0.356097, 0, 
3.94026e-06, 0, 
0.000137891, 0, 
0.0048036, 0, 
0.142736, 0, 
0.0265764, 0, 
0.372244, 0, 
1.73694e-06, 0, 
6.07891e-05, 0, 
0.00212323, 0, 
0.0691321, 0, 
0.211808, 0, 
0.00226726, 0, 
0.0734604, 0, 
0.192086, 0, 
0.00476401, 0, 
0.141751, 0, 
0.0274437, 0, 
0.372917, 0, 
1.67776e-06, 0, 
5.87182e-05, 0, 
0.00205104, 0, 
0.0669461, 0, 
0.222138, 0, 
0.00151839, 0, 
0.0504677, 0, 
0.303678, 0, 
4.80874e-05, 0, 
0.00168031, 0, 
0.0555425, 0, 
0.278545, 0, 
0.000147255, 0, 
0.00512819, 0, 
0.1507, 0, 
0.0204294, 0, 
0.354437, 0, 
4.28083e-06, 0, 
0.000149807, 0, 
0.00521662, 0, 
0.152836, 0, 
0.0190188, 0, 
0.346509, 0, 
6.33771e-06, 0, 
0.000221772, 0, 
0.0077037, 0, 
0.207288, 0, 
0.00269505, 0, 
0.0860569, 0, 
0.141288, 0, 
0.0278606, 0, 
0.373103, 0, 
1.66173e-06, 0, 
5.81574e-05, 0, 
0.00203149, 0, 
0.0663521, 0, 
0.224983, 0, 
0.00135771, 0, 
0.0453746, 0, 
0.327493, 0, 
1.58838e-05, 0, 
0.000555633, 0, 
0.0190831, 0, 
0.346907, 0, 
6.21501e-06, 0, 
0.00021748, 0, 
0.0075557, 0, 
0.204339, 0, 
0.00301419, 0, 
0.095206, 0, 
0.111025, 0, 
0.0710768, 0, 
0.202819, 0, 
0.00319233, 0, 
0.100222, 0, 
0.0967466, 0, 
0.106471, 0, 
0.0810952, 0, 
0.160052, 0, 
0.0148906, 0, 
0.312933, 0, 
3.14397e-05, 0, 
0.00109921, 0, 
0.0370604, 0, 
0.359208, 0, 
3.37133e-06, 0, 
0.000117983, 0, 
0.00411288, 0, 
0.125129, 0, 
0.0465075, 0, 
0.322388, 0, 
2.02212e-05, 0, 
0.000707256, 0, 
0.0241656, 0, 
0.368175, 0, 
2.14004e-06, 0, 
7.48959e-05, 0, 
0.00261469, 0, 
0.0837199, 0, 
0.149919, 0, 
0.0209688, 0, 
0.357046, 0, 
3.75765e-06, 0, 
0.000131501, 0, 
0.004582, 0, 
0.137186, 0, 
0.03181, 0, 
0.37093, 0, 
1.85835e-06, 0, 
6.5038e-05, 0, 
0.0022713, 0, 
0.0735812, 0, 
0.191551, 0, 
0.00485886, 0, 
0.144106, 0, 
0.0254116, 0, 
0.3707, 0, 
1.88045e-06, 0, 
6.58116e-05, 0, 
0.00229826, 0, 
0.074386, 0, 
0.188008, 0, 
0.00553359, 0, 
0.160376, 0, 
0.0147264, 0, 
0.311241, 0, 
3.39979e-05, 0, 
0.00118855, 0, 
0.0399508, 0, 
0.3496, 0, 
5.44211e-06, 0, 
0.000190439, 0, 
0.00662233, 0, 
0.184913, 0, 
0.0061939, 0, 
0.175505, 0, 
0.00868473, 0, 
0.225957, 0, 
0.0013065, 0, 
0.0437395, 0, 
0.334606, 0, 
1.13055e-05, 0, 
0.000395541, 0, 
0.013659, 0, 
0.299507, 0, 
5.81036e-05, 0, 
0.00202961, 0, 
0.0662951, 0, 
0.225256, 0, 
0.00134313, 0, 
0.0449096, 0, 
0.329548, 0, 
1.44039e-05, 0, 
0.000503888, 0, 
0.0173364, 0, 
0.334806, 0, 
1.11972e-05, 0, 
0.000391753, 0, 
0.0135299, 0, 
0.298, 0, 
6.21936e-05, 0, 
0.00217218, 0, 
0.070608, 0, 
0.204968, 0, 
0.00294329, 0, 
0.0931916, 0, 
0.117212, 0, 
0.0591775, 0, 
0.260307, 0, 
0.000321588, 0, 
0.0111332, 0, 
0.266301, 0, 
0.000249493, 0, 
0.00865847, 0, 
0.225477, 0, 
0.00133151, 0, 
0.0445387, 0, 
0.33117, 0, 
1.33306e-05, 0, 
0.00046636, 0, 
0.0160658, 0, 
0.324202, 0, 
1.85634e-05, 0, 
0.000649307, 0, 
0.0222294, 0, 
0.362287, 0, 
2.88654e-06, 0, 
0.000101019, 0, 
0.00352354, 0, 
0.109377, 0, 
0.0745736, 0, 
0.187188, 0, 
0.00570182, 0, 
0.164304, 0, 
0.0128636, 0, 
0.289904, 0, 
8.93522e-05, 0, 
0.00311784, 0, 
0.0981323, 0, 
0.102503, 0, 
0.0907667, 0, 
0.125013, 0, 
0.0466742, 0, 
0.321626, 0, 
2.09593e-05, 0, 
0.000733053, 0, 
0.0250251, 0, 
0.370016, 0, 
1.94756e-06, 0, 
6.816e-05, 0, 
0.00238008, 0, 
0.0768198, 0, 
0.177534, 0, 
0.00807899, 0, 
0.214608, 0, 
0.00203541, 0, 
0.0664713, 0, 
0.22441, 0, 
0.00138867, 0, 
0.0463605, 0, 
0.323057, 0, 
1.95934e-05, 0, 
0.000685311, 0, 
0.0234333, 0, 
0.366241, 0, 
2.36193e-06, 0, 
8.26608e-05, 0, 
0.00288501, 0, 
0.0915279, 0, 
0.122522, 0, 
0.0503858, 0, 
0.304075, 0, 
4.72245e-05, 0, 
0.00165021, 0, 
0.0546033, 0, 
0.283247, 0, 
0.000119893, 0, 
0.00417919, 0, 
0.126859, 0, 
0.0440817, 0, 
0.333145, 0, 
1.21277e-05, 0, 
0.000424295, 0, 
0.0146376, 0, 
0.310314, 0, 
3.54829e-05, 0, 
0.0012404, 0, 
0.0416202, 0, 
0.343283, 0, 
7.42298e-06, 0, 
0.000259739, 0, 
0.00901091, 0, 
0.231835, 0, 
0.00103444, 0, 
0.0349535, 0, 
0.364921, 0, 
2.52587e-06, 0, 
8.8398e-05, 0, 
0.00308465, 0, 
0.0971975, 0, 
0.105166, 0, 
0.084175, 0, 
0.14821, 0, 
0.0221951, 0, 
0.36216, 0, 
2.90518e-06, 0, 
0.000101671, 0, 
0.00354622, 0, 
0.109996, 0, 
0.0732438, 0, 
0.193048, 0, 
0.00459782, 0, 
0.137585, 0, 
0.0314042, 0, 
0.371453, 0, 
1.8091e-06, 0, 
6.33146e-05, 0, 
0.00221124, 0, 
0.0717823, 0, 
0.199609, 0, 
0.00360182, 0, 
0.111509, 0, 
0.0700781, 0, 
0.20741, 0, 
0.00268254, 0, 
0.085694, 0, 
0.142604, 0, 
0.0266913, 0, 
0.372356, 0, 
1.72696e-06, 0, 
6.044e-05, 0, 
0.00211106, 0, 
0.0687644, 0, 
0.213529, 0, 
0.00212193, 0, 
0.069093, 0, 
0.21199, 0, 
0.00225143, 0, 
0.0729869, 0, 
0.194193, 0, 
0.00440721, 0, 
0.132743, 0, 
0.036653, 0, 
0.360405, 0, 
3.17413e-06, 0, 
0.000111082, 0, 
0.00387323, 0, 
0.118806, 0, 
0.0564079, 0, 
0.274204, 0, 
0.000177759, 0, 
0.00618407, 0, 
0.175285, 0, 
0.00875272, 0, 
0.227195, 0, 
0.00124405, 0, 
0.0417373, 0, 
0.342822, 0, 
7.59219e-06, 0, 
0.000265658, 0, 
0.00921442, 0, 
0.235421, 0, 
0.000895934, 0, 
0.0304165, 0, 
0.372456, 0, 
1.71811e-06, 0, 
6.01303e-05, 0, 
0.00210026, 0, 
0.0684379, 0, 
0.215063, 0, 
0.00199992, 0, 
0.0653913, 0, 
0.229616, 0, 
0.0011301, 0, 
0.0380616, 0, 
0.356092, 0, 
3.94135e-06, 0, 
0.000137929, 0, 
0.00480492, 0, 
0.142769, 0, 
0.0265479, 0, 
0.372215, 0, 
1.73952e-06, 0, 
6.08796e-05, 0, 
0.00212638, 0, 
0.0692272, 0, 
0.211363, 0, 
0.00230629, 0, 
0.0746257, 0, 
0.18696, 0, 
0.00574935, 0, 
0.165404, 0, 
0.0123824, 0, 
0.283722, 0, 
0.000117419, 0, 
0.00409328, 0, 
0.124616, 0, 
0.0472491, 0, 
0.318977, 0, 
2.37313e-05, 0, 
0.000829924, 0, 
0.0282388, 0, 
0.373198, 0, 
1.65365e-06, 0, 
5.78744e-05, 0, 
0.00202162, 0, 
0.0660521, 0, 
0.226425, 0, 
0.00128254, 0, 
0.0429724, 0, 
0.337823, 0, 
9.67999e-06, 0, 
0.000338688, 0, 
0.0117183, 0, 
0.274713, 0, 
0.000173894, 0, 
0.0060504, 0, 
0.172282, 0, 
0.00973431, 0, 
0.244305, 0, 
0.000624862, 0, 
0.0214103, 0, 
0.359015, 0, 
3.40415e-06, 0, 
0.000119131, 0, 
0.00415274, 0, 
0.12617, 0, 
0.0450341, 0, 
0.329001, 0, 
1.47849e-05, 0, 
0.00051721, 0, 
0.0177867, 0, 
0.33819, 0, 
9.5094e-06, 0, 
0.000332721, 0, 
0.0115142, 0, 
0.27183, 0, 
0.000196916, 0, 
0.00684608, 0, 
0.189703, 0, 
0.00520061, 0, 
0.152451, 0, 
0.0192667, 0, 
0.348022, 0, 
5.883e-06, 0, 
0.000205864, 0, 
0.00715497, 0, 
0.196176, 0, 
0.00409437, 0, 
0.124645, 0, 
0.0472076, 0, 
0.31917, 0, 
2.35187e-05, 0, 
0.000822496, 0, 
0.0279932, 0, 
0.373144, 0, 
1.65822e-06, 0, 
5.80343e-05, 0, 
0.0020272, 0, 
0.0662216, 0, 
0.22561, 0, 
0.00132454, 0, 
0.0443162, 0, 
0.332135, 0, 
1.27293e-05, 0, 
0.000445332, 0, 
0.0153523, 0, 
0.317535, 0, 
2.53859e-05, 0, 
0.000887739, 0, 
0.0301467, 0, 
0.372661, 0, 
1.70008e-06, 0, 
5.94993e-05, 0, 
0.00207827, 0, 
0.0677719, 0, 
0.218209, 0, 
0.00177021, 0, 
0.0583352, 0, 
0.26453, 0, 
0.000269003, 0, 
0.00932938, 0, 
0.23742, 0, 
0.000826604, 0, 
0.0281291, 0, 
0.373178, 0, 
1.65538e-06, 0, 
5.7935e-05, 0, 
0.00202373, 0, 
0.0661163, 0, 
0.226116, 0, 
0.00129831, 0, 
0.0434775, 0, 
0.335714, 0, 
1.0718e-05, 0, 
0.000374993, 0, 
0.0129584, 0, 
0.291089, 0, 
8.47644e-05, 0, 
0.00295822, 0, 
0.0936164, 0, 
0.115886, 0, 
0.0615725, 0, 
0.248359, 0, 
0.000529059, 0, 
0.0181869, 0, 
0.341041, 0, 
8.28063e-06, 0, 
0.00028974, 0, 
0.0100415, 0, 
0.24937, 0, 
0.000507453, 0, 
0.017457, 0, 
0.33573, 0, 
1.07094e-05, 0, 
0.000374693, 0, 
0.0129482, 0, 
0.290962, 0, 
8.52456e-05, 0, 
0.00297496, 0, 
0.0940926, 0, 
0.114412, 0, 
0.0643301, 0, 
0.234776, 0, 
0.000919474, 0, 
0.0311906, 0, 
0.371702, 0, 
1.78602e-06, 0, 
6.25069e-05, 0, 
0.0021831, 0, 
0.0709366, 0, 
0.203461, 0, 
0.00311596, 0, 
0.0980795, 0, 
0.102652, 0, 
0.0903873, 0, 
0.126269, 0, 
0.044896, 0, 
0.329608, 0, 
1.43628e-05, 0, 
0.000502454, 0, 
0.0172879, 0, 
0.33443, 0, 
1.14015e-05, 0, 
0.000398899, 0, 
0.0137734, 0, 
0.300827, 0, 
5.47346e-05, 0, 
0.00191215, 0, 
0.0627087, 0, 
0.242734, 0, 
0.000666252, 0, 
0.0227963, 0, 
0.364272, 0, 
2.61044e-06, 0, 
9.13574e-05, 0, 
0.00318759, 0, 
0.100089, 0, 
0.0971038, 0, 
0.105436, 0, 
0.0835295, 0, 
0.150639, 0, 
0.0204714, 0, 
0.354648, 0, 
4.2359e-06, 0, 
0.000148235, 0, 
0.00516215, 0, 
0.151522, 0, 
0.0198755, 0, 
0.351519, 0, 
4.94912e-06, 0, 
0.00017319, 0, 
0.00602606, 0, 
0.171732, 0, 
0.00992492, 0, 
0.247464, 0, 
0.000548924, 0, 
0.018857, 0, 
0.345493, 0, 
6.66187e-06, 0, 
0.000233113, 0, 
0.00809453, 0, 
0.214906, 0, 
0.00201209, 0, 
0.065762, 0, 
0.227824, 0, 
0.00121345, 0, 
0.0407533, 0, 
0.346626, 0, 
6.30124e-06, 0, 
0.000220496, 0, 
0.00765971, 0, 
0.206415, 0, 
0.00278601, 0, 
0.088686, 0, 
0.132019, 0, 
0.0375017, 0, 
0.357864, 0, 
3.60667e-06, 0, 
0.000126218, 0, 
0.00439871, 0, 
0.132525, 0, 
0.0369061, 0, 
0.359666, 0, 
3.29447e-06, 0, 
0.000115294, 0, 
0.00401949, 0, 
0.122678, 0, 
0.0501463, 0, 
0.305236, 0, 
4.47895e-05, 0, 
0.00156525, 0, 
0.0519422, 0, 
0.296464, 0, 
6.66453e-05, 0, 
0.00232731, 0, 
0.0752517, 0, 
0.18424, 0, 
0.006347, 0, 
0.178903, 0, 
0.00769299, 0, 
0.207076, 0, 
0.00271692, 0, 
0.0866905, 0, 
0.139011, 0, 
0.0299937, 0, 
0.372763, 0, 
1.69112e-06, 0, 
5.91858e-05, 0, 
0.00206734, 0, 
0.0674407, 0, 
