Trial: 1 estimated 17, Trial: 1 actual 17, 
0.00329462, 0.0194702, 
0.053128, 0.240265, 
0.377079, 0.0533447, 
0.00329462, 0.370972, 
0.053128, 0.00354004, 
0.377079, 0.0567017, 
0.00329462, 0.349701, 
0.053128, 0.00692749, 
0.377079, 0.106598, 
0.00329462, 0.290894, 
0.053128, 0.0218811, 
0.377079, 0.25708, 
0.00329462, 0.0401306, 
0.053128, 0.347015, 
0.377079, 0.00735474, 
0.00329462, 0.108093, 
0.053128, 0.289154, 
0.377079, 0.0212402, 
0.00329462, 0.253174, 
0.053128, 0.0438232, 
0.377079, 0.356293, 
0.00329462, 0.00561523, 
0.053128, 0.0887146, 
0.377079, 0.331909, 
0.00329462, 0.0108948, 
0.053128, 0.156097, 
0.377079, 0.179932, 
0.00329462, 0.132141, 
0.053128, 0.236053, 
0.377079, 0.0566711, 
0.00329462, 0.378052, 
0.053128, 0.00311279, 
0.377079, 0.0516052, 
0.00329462, 0.351074, 
0.053128, 0.00601196, 
0.377079, 0.0948792, 
0.00329462, 0.324524, 
0.053128, 0.0117188, 
0.377079, 0.164032, 
0.00329462, 0.163086, 
0.053128, 0.166138, 
0.377079, 0.156403, 
0.00329462, 0.177368, 
0.053128, 0.13501, 
0.377079, 0.222076, 
0.00329462, 0.0683594, 
0.053128, 0.370239, 
0.377079, 0.00408936, 
0.00329462, 0.0624695, 
0.053128, 0.353729, 
0.377079, 0.00576782, 
0.00329462, 0.0856934, 
0.053128, 0.334137, 
0.377079, 0.00839233, 
0.00329462, 0.125824, 
0.053128, 0.246948, 
0.377079, 0.0470886, 
0.00329462, 0.363892, 
0.053128, 0.00500488, 
0.377079, 0.079895, 
0.00329462, 0.342499, 
0.053128, 0.00723267, 
0.377079, 0.108032, 
0.00329462, 0.295441, 
0.053128, 0.0191956, 
0.377079, 0.238403, 
0.00329462, 0.055542, 
0.053128, 0.371948, 
0.377079, 0.00387573, 
0.00329462, 0.0640869, 
0.053128, 0.355438, 
0.377079, 0.00515747, 
0.00329462, 0.0777588, 
0.053128, 0.346161, 
0.377079, 0.00820923, 
0.00329462, 0.120636, 
0.053128, 0.26059, 
0.377079, 0.0384827, 
0.00329462, 0.339996, 
0.053128, 0.00769043, 
0.377079, 0.115814, 
0.00329462, 0.269196, 
0.053128, 0.0310669, 
0.377079, 0.316132, 
0.00329462, 0.0132751, 
0.053128, 0.180634, 
0.377079, 0.129852, 
0.00329462, 0.243256, 
0.053128, 0.0499878, 
0.377079, 0.365356, 
0.00329462, 0.00442505, 
0.053128, 0.0708618, 
0.377079, 0.356232, 
0.00329462, 0.0055542, 
0.053128, 0.0867004, 
0.377079, 0.333771, 
0.00329462, 0.00915527, 
0.053128, 0.133789, 
0.377079, 0.229218, 
0.00329462, 0.0636292, 
0.053128, 0.37558, 
0.377079, 0.00326538, 
0.00329462, 0.0543823, 
0.053128, 0.357269, 
0.377079, 0.00604248, 
0.00329462, 0.0949707, 
0.053128, 0.319946, 
0.377079, 0.0124817, 
0.00329462, 0.172607, 
0.053128, 0.147858, 
0.377079, 0.197906, 
0.00329462, 0.100586, 
0.053128, 0.317352, 
0.377079, 0.0126953, 
0.00329462, 0.173553, 
0.053128, 0.14624, 
0.377079, 0.195221, 
0.00329462, 0.105896, 
0.053128, 0.295898, 
0.377079, 0.0187683, 
0.00329462, 0.234314, 
0.053128, 0.0612488, 
0.377079, 0.378601, 
0.00329462, 0.00341797, 
0.053128, 0.0559998, 
0.377079, 0.35379, 
0.00329462, 0.00527954, 
0.053128, 0.0823669, 
0.377079, 0.342651, 
0.00329462, 0.00747681, 
0.053128, 0.111267, 
0.377079, 0.284821, 
0.00329462, 0.0250854, 
0.053128, 0.281494, 
0.377079, 0.024292, 
0.00329462, 0.275452, 
0.053128, 0.0306091, 
0.377079, 0.311768, 
0.00329462, 0.0134888, 
0.053128, 0.18222, 
0.377079, 0.128082, 
0.00329462, 0.244812, 
0.053128, 0.0489502, 
0.377079, 0.371826, 
0.00329462, 0.00354004, 
0.053128, 0.054657, 
0.377079, 0.351105, 
0.00329462, 0.00585938, 
0.053128, 0.0888977, 
0.377079, 0.331573, 
0.00329462, 0.00927734, 
0.053128, 0.134552, 
0.377079, 0.227539, 
0.00329462, 0.064209, 
0.053128, 0.375244, 
0.377079, 0.0038147, 
0.00329462, 0.0591431, 
0.053128, 0.358215, 
0.377079, 0.00494385, 
0.00329462, 0.0775757, 
0.053128, 0.347198, 
0.377079, 0.00735474, 
0.00329462, 0.111084, 
0.053128, 0.285553, 
0.377079, 0.0243835, 
0.00329462, 0.276123, 
0.053128, 0.0277405, 
0.377079, 0.297607, 
0.00329462, 0.0198364, 
0.053128, 0.242004, 
0.377079, 0.0513916, 
0.00329462, 0.374634, 
0.053128, 0.00338745, 
0.377079, 0.0533447, 
0.00329462, 0.355957, 
0.053128, 0.00561523, 
0.377079, 0.086853, 
0.00329462, 0.334747, 
0.053128, 0.00891113, 
0.377079, 0.131012, 
0.00329462, 0.23645, 
0.053128, 0.057373, 
0.377079, 0.378387, 
0.00329462, 0.00314331, 
0.053128, 0.0506592, 
0.377079, 0.347809, 
0.00329462, 0.00567627, 
0.053128, 0.0900574, 
0.377079, 0.327271, 
0.00329462, 0.00982666, 
0.053128, 0.143799, 
0.377079, 0.205139, 
0.00329462, 0.0920715, 
0.053128, 0.334717, 
0.377079, 0.00897217, 
0.00329462, 0.132324, 
0.053128, 0.23175, 
0.377079, 0.0608521, 
0.00329462, 0.377441, 
0.053128, 0.00314331, 
0.377079, 0.0506287, 
0.00329462, 0.354309, 
0.053128, 0.00506592, 
0.377079, 0.0789795, 
0.00329462, 0.342682, 
0.053128, 0.00805664, 
0.377079, 0.1203, 
0.00329462, 0.263306, 
0.053128, 0.0353394, 
0.377079, 0.332123, 
0.00329462, 0.00924683, 
0.053128, 0.136078, 
0.377079, 0.226318, 
0.00329462, 0.0646057, 
0.053128, 0.376587, 
0.377079, 0.00311279, 
0.00329462, 0.0501404, 
0.053128, 0.347382, 
0.377079, 0.0065918, 
0.00329462, 0.101501, 
0.053128, 0.301849, 
0.377079, 0.0166016, 
0.00329462, 0.212738, 
0.053128, 0.0799561, 
0.377079, 0.359344, 
0.00329462, 0.00540161, 
0.053128, 0.0878906, 
0.377079, 0.332245, 
0.00329462, 0.009552, 
0.053128, 0.138611, 
0.377079, 0.216827, 
0.00329462, 0.077301, 
0.053128, 0.357117, 
0.377079, 0.00506592, 
0.00329462, 0.0776672, 
0.053128, 0.351471, 
0.377079, 0.00610352, 
0.00329462, 0.0952759, 
0.053128, 0.315582, 
0.377079, 0.0122375, 
0.00329462, 0.169678, 
0.053128, 0.152618, 
0.377079, 0.185669, 
0.00329462, 0.120422, 
0.053128, 0.263855, 
0.377079, 0.0350037, 
0.00329462, 0.331879, 
0.053128, 0.00811768, 
0.377079, 0.120514, 
0.00329462, 0.262207, 
0.053128, 0.0368042, 
0.377079, 0.337769, 
0.00329462, 0.00747681, 
0.053128, 0.116699, 
0.377079, 0.268768, 
0.00329462, 0.0337219, 
0.053128, 0.327209, 
0.377079, 0.0100098, 
0.00329462, 0.14328, 
0.053128, 0.205811, 
0.377079, 0.0899048, 
0.00329462, 0.339172, 
0.053128, 0.00854492, 
0.377079, 0.121948, 
0.00329462, 0.253876, 
0.053128, 0.0426636, 
0.377079, 0.354675, 
0.00329462, 0.00582886, 
0.053128, 0.0885925, 
0.377079, 0.32724, 
0.00329462, 0.0104675, 
0.053128, 0.150848, 
0.377079, 0.192596, 
0.00329462, 0.111755, 
0.053128, 0.289856, 
0.377079, 0.0220947, 
0.00329462, 0.255005, 
0.053128, 0.0414734, 
0.377079, 0.356049, 
0.00329462, 0.00564575, 
0.053128, 0.087738, 
0.377079, 0.333466, 
0.00329462, 0.00900269, 
0.053128, 0.132812, 
0.377079, 0.231842, 
0.00329462, 0.0621338, 
0.053128, 0.37561, 
0.377079, 0.00283813, 
0.00329462, 0.0455017, 
0.053128, 0.341827, 
0.377079, 0.00665283, 
0.00329462, 0.0973511, 
0.053128, 0.313965, 
0.377079, 0.012085, 
0.00329462, 0.166992, 
0.053128, 0.155273, 
0.377079, 0.182861, 
0.00329462, 0.124756, 
0.053128, 0.253693, 
0.377079, 0.0406799, 
0.00329462, 0.35022, 
0.053128, 0.00650024, 
0.377079, 0.100739, 
0.00329462, 0.307404, 
0.053128, 0.0146179, 
0.377079, 0.192413, 
0.00329462, 0.111694, 
0.053128, 0.28418, 
0.377079, 0.0247192, 
0.00329462, 0.281433, 
0.053128, 0.0247803, 
0.377079, 0.27652, 
0.00329462, 0.0279541, 
0.053128, 0.29953, 
0.377079, 0.0178833, 
0.00329462, 0.226196, 
0.053128, 0.067749, 
0.377079, 0.373657, 
0.00329462, 0.0038147, 
0.053128, 0.0614319, 
0.377079, 0.35672, 
0.00329462, 0.00494385, 
0.053128, 0.079834, 
0.377079, 0.341339, 
0.00329462, 0.00747681, 
0.053128, 0.111359, 
0.377079, 0.285309, 
0.00329462, 0.0229492, 
0.053128, 0.267609, 
0.377079, 0.0343628, 
0.00329462, 0.329803, 
0.053128, 0.010498, 
0.377079, 0.148285, 
0.00329462, 0.194336, 
0.053128, 0.108307, 
0.377079, 0.289246, 
0.00329462, 0.0212097, 
0.053128, 0.256531, 
0.377079, 0.0409851, 
0.00329462, 0.352905, 
0.053128, 0.00622559, 
0.377079, 0.0957031, 
0.00329462, 0.314972, 
0.053128, 0.0138245, 
0.377079, 0.186859, 
0.00329462, 0.119324, 
0.053128, 0.267456, 
0.377079, 0.0335083, 
0.00329462, 0.330902, 
0.053128, 0.00946045, 
0.377079, 0.141418, 
0.00329462, 0.210175, 
0.053128, 0.0857544, 
0.377079, 0.347839, 
0.00329462, 0.0065918, 
0.053128, 0.100037, 
0.377079, 0.307251, 
0.00329462, 0.0151672, 
0.053128, 0.200714, 
0.377079, 0.096344, 
0.00329462, 0.321594, 
0.053128, 0.0120239, 
0.377079, 0.168884, 
0.00329462, 0.155121, 
0.053128, 0.176208, 
0.377079, 0.138733, 
0.00329462, 0.218445, 
0.053128, 0.0752258, 
0.377079, 0.361023, 
0.00329462, 0.00497437, 
0.053128, 0.0775757, 
0.377079, 0.347076, 
0.00329462, 0.00747681, 
0.053128, 0.110504, 
0.377079, 0.281616, 
0.00329462, 0.0257568, 
0.053128, 0.282562, 
0.377079, 0.023468, 
0.00329462, 0.270416, 
0.053128, 0.0306396, 
0.377079, 0.311462, 
0.00329462, 0.0139465, 
0.053128, 0.187988, 
0.377079, 0.114136, 
0.00329462, 0.281342, 
0.053128, 0.0244141, 
0.377079, 0.280365, 
0.00329462, 0.0258789, 
0.053128, 0.292023, 
0.377079, 0.0196533, 
0.00329462, 0.242126, 
0.053128, 0.0540466, 
0.377079, 0.370697, 
0.00329462, 0.00369263, 
0.053128, 0.0599976, 
0.377079, 0.354034, 
0.00329462, 0.00546265, 
0.053128, 0.0861206, 
0.377079, 0.334595, 
0.00329462, 0.00790405, 
0.053128, 0.119263, 
0.377079, 0.262024, 
0.00329462, 0.0365601, 
0.053128, 0.343597, 
0.377079, 0.00723267, 
0.00329462, 0.108337, 
0.053128, 0.289093, 
0.377079, 0.0222778, 
0.00329462, 0.261017, 
0.053128, 0.0353699, 
0.377079, 0.331543, 
0.00329462, 0.0093689, 
0.053128, 0.134949, 
0.377079, 0.230042, 
0.00329462, 0.0630188, 
0.053128, 0.374695, 
0.377079, 0.00360107, 
0.00329462, 0.056427, 
0.053128, 0.358429, 
0.377079, 0.00512695, 
0.00329462, 0.0783691, 
0.053128, 0.348785, 
0.377079, 0.006073, 
0.00329462, 0.0940552, 
0.053128, 0.321014, 
0.377079, 0.0124512, 
0.00329462, 0.172363, 
0.053128, 0.147827, 
0.377079, 0.197998, 
0.00329462, 0.0987549, 
0.053128, 0.321808, 
0.377079, 0.0119629, 
0.00329462, 0.165161, 
0.053128, 0.163788, 
0.377079, 0.162476, 
0.00329462, 0.166321, 
0.053128, 0.160736, 
0.377079, 0.166534, 
0.00329462, 0.159149, 
0.053128, 0.168488, 
0.377079, 0.15387, 
0.00329462, 0.183258, 
0.053128, 0.123047, 
0.377079, 0.260651, 
0.00329462, 0.0379028, 
0.053128, 0.33847, 
0.377079, 0.00756836, 
0.00329462, 0.11496, 
0.053128, 0.273773, 
0.377079, 0.0310974, 
0.00329462, 0.318298, 
0.053128, 0.0116882, 
0.377079, 0.167328, 
0.00329462, 0.153015, 
0.053128, 0.185303, 
0.377079, 0.117493, 
0.00329462, 0.272217, 
0.053128, 0.0314026, 
0.377079, 0.313049, 
0.00329462, 0.01297, 
0.053128, 0.17746, 
0.377079, 0.13855, 
0.00329462, 0.216583, 
0.053128, 0.0773926, 
0.377079, 0.353912, 
0.00329462, 0.00561523, 
0.053128, 0.0887756, 
0.377079, 0.331573, 
0.00329462, 0.0088501, 
0.053128, 0.127869, 
0.377079, 0.244263, 
0.00329462, 0.0489197, 
0.053128, 0.372314, 
0.377079, 0.0032959, 
0.00329462, 0.0532532, 
0.053128, 0.356964, 
0.377079, 0.00531006, 
0.00329462, 0.0823364, 
0.053128, 0.345673, 
0.377079, 0.00717163, 
0.00329462, 0.108734, 
0.053128, 0.287231, 
0.377079, 0.0228882, 
0.00329462, 0.265228, 
0.053128, 0.0328674, 
0.377079, 0.326996, 
0.00329462, 0.0101318, 
0.053128, 0.142822, 
0.377079, 0.211578, 
0.00329462, 0.082489, 
0.053128, 0.355469, 
0.377079, 0.00518799, 
0.00329462, 0.0823975, 
0.053128, 0.339081, 
0.377079, 0.00790405, 
0.00329462, 0.117706, 
0.053128, 0.267212, 
0.377079, 0.0353394, 
0.00329462, 0.335907, 
0.053128, 0.00790405, 
0.377079, 0.118439, 
0.00329462, 0.264709, 
0.053128, 0.0342407, 
0.377079, 0.329376, 
0.00329462, 0.00964355, 
0.053128, 0.139435, 
0.377079, 0.216309, 
0.00329462, 0.0817871, 
0.053128, 0.352875, 
0.377079, 0.00558472, 
0.00329462, 0.0871887, 
0.053128, 0.331238, 
0.377079, 0.00942993, 
0.00329462, 0.135803, 
0.053128, 0.226135, 
0.377079, 0.0661926, 
0.00329462, 0.372375, 
0.053128, 0.00357056, 
0.377079, 0.056366, 
0.00329462, 0.354736, 
0.053128, 0.006073, 
0.377079, 0.0943604, 
0.00329462, 0.322052, 
0.053128, 0.0116577, 
0.377079, 0.162598, 
0.00329462, 0.167664, 
0.053128, 0.155762, 
0.377079, 0.17981, 
0.00329462, 0.131897, 
0.053128, 0.237, 
0.377079, 0.0571289, 
0.00329462, 0.372803, 
0.053128, 0.00305176, 
0.377079, 0.0498962, 
0.00329462, 0.345398, 
0.053128, 0.00595093, 
0.377079, 0.0910645, 
0.00329462, 0.326691, 
0.053128, 0.0108032, 
0.377079, 0.154694, 
0.00329462, 0.184631, 
0.053128, 0.119659, 
0.377079, 0.267609, 
0.00329462, 0.0324707, 
0.053128, 0.32135, 
0.377079, 0.0119934, 
0.00329462, 0.166138, 
0.053128, 0.157593, 
0.377079, 0.174438, 
0.00329462, 0.139771, 
0.053128, 0.210968, 
0.377079, 0.0840149, 
0.00329462, 0.349182, 
0.053128, 0.00643921, 
0.377079, 0.0999756, 
0.00329462, 0.31192, 
0.053128, 0.0145874, 
0.377079, 0.195374, 
0.00329462, 0.108734, 
0.053128, 0.294983, 
0.377079, 0.0193176, 
0.00329462, 0.236938, 
0.053128, 0.0574036, 
0.377079, 0.375854, 
0.00329462, 0.00326538, 
0.053128, 0.0514526, 
0.377079, 0.353088, 
0.00329462, 0.00561523, 
0.053128, 0.0874939, 
0.377079, 0.334747, 
0.00329462, 0.00915527, 
0.053128, 0.134399, 
0.377079, 0.228424, 
0.00329462, 0.0673523, 
0.053128, 0.37265, 
0.377079, 0.0038147, 
0.00329462, 0.0617676, 
0.053128, 0.363007, 
0.377079, 0.00482178, 
0.00329462, 0.0747375, 
0.053128, 0.349945, 
0.377079, 0.0062561, 
0.00329462, 0.0957642, 
0.053128, 0.313446, 
0.377079, 0.0135498, 
0.00329462, 0.18222, 
0.053128, 0.127655, 
0.377079, 0.24588, 
0.00329462, 0.046875, 
0.053128, 0.365967, 
0.377079, 0.00448608, 
0.00329462, 0.0710449, 
0.053128, 0.355957, 
0.377079, 0.00527954, 
0.00329462, 0.0820007, 
0.053128, 0.340546, 
0.377079, 0.00735474, 
0.00329462, 0.110382, 
0.053128, 0.288605, 
0.377079, 0.0237732, 
0.00329462, 0.272888, 
0.053128, 0.0293274, 
0.377079, 0.308136, 
0.00329462, 0.0153198, 
0.053128, 0.200256, 
0.377079, 0.0975952, 
0.00329462, 0.319336, 
0.053128, 0.0115662, 
0.377079, 0.161011, 
0.00329462, 0.171356, 
0.053128, 0.14801, 
0.377079, 0.195587, 
0.00329462, 0.102753, 
0.053128, 0.308258, 
0.377079, 0.0146179, 
0.00329462, 0.195099, 
0.053128, 0.105164, 
0.377079, 0.300262, 
0.00329462, 0.0178833, 
0.053128, 0.223511, 
0.377079, 0.0710754, 
0.00329462, 0.366669, 
0.053128, 0.00421143, 
0.377079, 0.068512, 
0.00329462, 0.358307, 
0.053128, 0.00506592, 
0.377079, 0.0815735, 
0.00329462, 0.34198, 
0.053128, 0.00787354, 
0.377079, 0.119568, 
0.00329462, 0.264893, 
0.053128, 0.0346069, 
0.377079, 0.330597, 
0.00329462, 0.00918579, 
0.053128, 0.135193, 
0.377079, 0.227448, 
0.00329462, 0.0654907, 
0.053128, 0.367706, 
0.377079, 0.00366211, 
0.00329462, 0.0567627, 
0.053128, 0.35733, 
0.377079, 0.00415039, 
0.00329462, 0.0683289, 
0.053128, 0.357117, 
0.377079, 0.00518799, 
0.00329462, 0.0804443, 
0.053128, 0.3461, 
0.377079, 0.0062561, 
0.00329462, 0.09552, 
0.053128, 0.316589, 
0.377079, 0.0133667, 
0.00329462, 0.186493, 
0.053128, 0.119507, 
0.377079, 0.266785, 
0.00329462, 0.0328674, 
0.053128, 0.322723, 
0.377079, 0.0112915, 
0.00329462, 0.159515, 
0.053128, 0.171478, 
0.377079, 0.147644, 
0.00329462, 0.2005, 
0.053128, 0.0979919, 
0.377079, 0.322906, 
0.00329462, 0.010437, 
0.053128, 0.147675, 
0.377079, 0.199127, 
0.00329462, 0.097168, 
0.053128, 0.324829, 
0.377079, 0.0107117, 
0.00329462, 0.153839, 
0.053128, 0.188629, 
0.377079, 0.115662, 
0.00329462, 0.278381, 
0.053128, 0.0263672, 
0.377079, 0.284515, 
0.00329462, 0.0243835, 
0.053128, 0.277283, 
0.377079, 0.0270081, 
0.00329462, 0.295532, 
0.053128, 0.0201416, 
0.377079, 0.242554, 
0.00329462, 0.0523987, 
0.053128, 0.371002, 
0.377079, 0.00405884, 
0.00329462, 0.0649719, 
0.053128, 0.361176, 
0.377079, 0.00527954, 
0.00329462, 0.083374, 
0.053128, 0.33728, 
0.377079, 0.00863647, 
0.00329462, 0.128571, 
0.053128, 0.242981, 
0.377079, 0.052002, 
0.00329462, 0.369751, 
0.053128, 0.00338745, 
0.377079, 0.055603, 
0.00329462, 0.355286, 
0.053128, 0.00527954, 
0.377079, 0.0836182, 
0.00329462, 0.335571, 
0.053128, 0.00866699, 
0.377079, 0.129425, 
0.00329462, 0.240936, 
0.053128, 0.0521851, 
0.377079, 0.36853, 
0.00329462, 0.00402832, 
0.053128, 0.0618896, 
0.377079, 0.361084, 
0.00329462, 0.00543213, 
0.053128, 0.0847168, 
0.377079, 0.337646, 
0.00329462, 0.0088501, 
0.053128, 0.128387, 
0.377079, 0.240692, 
0.00329462, 0.0539856, 
0.053128, 0.373291, 
0.377079, 0.00372314, 
0.00329462, 0.0566101, 
0.053128, 0.357544, 
0.377079, 0.0055542, 
0.00329462, 0.0862122, 
0.053128, 0.335327, 
0.377079, 0.00927734, 
0.00329462, 0.136169, 
0.053128, 0.227509, 
0.377079, 0.0647583, 
0.00329462, 0.375305, 
0.053128, 0.0038147, 
0.377079, 0.06073, 
0.00329462, 0.360291, 
0.053128, 0.00524902, 
0.377079, 0.0820923, 
0.00329462, 0.347412, 
0.053128, 0.00628662, 
0.377079, 0.0961914, 
0.00329462, 0.316345, 
0.053128, 0.0137329, 
0.377079, 0.183716, 
0.00329462, 0.127747, 
0.053128, 0.252075, 
0.377079, 0.044342, 
0.00329462, 0.363983, 
0.053128, 0.00415039, 
0.377079, 0.0667725, 
0.00329462, 0.358124, 
0.053128, 0.00509644, 
0.377079, 0.0792847, 
0.00329462, 0.341858, 
0.053128, 0.00769043, 
0.377079, 0.114899, 
0.00329462, 0.272736, 
0.053128, 0.0316162, 
0.377079, 0.313507, 
0.00329462, 0.013855, 
0.053128, 0.185944, 
0.377079, 0.121368, 
0.00329462, 0.263641, 
0.053128, 0.0348206, 
0.377079, 0.330933, 
0.00329462, 0.00869751, 
0.053128, 0.130219, 
0.377079, 0.239197, 
0.00329462, 0.0530396, 
0.053128, 0.375793, 
0.377079, 0.00357056, 
0.00329462, 0.0570679, 
0.053128, 0.354797, 
0.377079, 0.00531006, 
0.00329462, 0.0844116, 
0.053128, 0.340851, 
0.377079, 0.00802612, 
0.00329462, 0.121704, 
0.053128, 0.263916, 
0.377079, 0.0348816, 
0.00329462, 0.334564, 
0.053128, 0.00848389, 
0.377079, 0.125641, 
0.00329462, 0.248199, 
0.053128, 0.0460815, 
0.377079, 0.360748, 
0.00329462, 0.00463867, 
0.053128, 0.0725098, 
0.377079, 0.354797, 
0.00329462, 0.00631714, 
0.053128, 0.0951538, 
0.377079, 0.323517, 
0.00329462, 0.0110168, 
0.053128, 0.155975, 
0.377079, 0.181732, 
0.00329462, 0.126953, 
0.053128, 0.249115, 
0.377079, 0.0433655, 
0.00329462, 0.362854, 
0.053128, 0.00476074, 
0.377079, 0.0701904, 
0.00329462, 0.351715, 
0.053128, 0.00680542, 
0.377079, 0.103577, 
0.00329462, 0.300751, 
0.053128, 0.0191345, 
0.377079, 0.237488, 
0.00329462, 0.0550232, 
0.053128, 0.376526, 
0.377079, 0.00314331, 
0.00329462, 0.0499878, 
0.053128, 0.352814, 
0.377079, 0.00549316, 
0.00329462, 0.0834656, 
0.053128, 0.339203, 
0.377079, 0.00814819, 
0.00329462, 0.124207, 
0.053128, 0.251282, 
0.377079, 0.0415955, 
0.00329462, 0.352142, 
0.053128, 0.006073, 
0.377079, 0.0922241, 
0.00329462, 0.329407, 
0.053128, 0.0102234, 
0.377079, 0.147797, 
0.00329462, 0.19693, 
0.053128, 0.100983, 
0.377079, 0.306091, 
0.00329462, 0.015625, 
0.053128, 0.204895, 
0.377079, 0.0906677, 
0.00329462, 0.333069, 
0.053128, 0.00820923, 
0.377079, 0.119659, 
0.00329462, 0.266144, 
0.053128, 0.0343323, 
0.377079, 0.331757, 
0.00329462, 0.00939941, 
0.053128, 0.134888, 
0.377079, 0.22937, 
0.00329462, 0.0646973, 
0.053128, 0.374115, 
0.377079, 0.00372314, 
0.00329462, 0.0581055, 
0.053128, 0.358948, 
0.377079, 0.00485229, 
0.00329462, 0.0753174, 
0.053128, 0.348602, 
0.377079, 0.00717163, 
0.00329462, 0.107697, 
0.053128, 0.288086, 
0.377079, 0.0218811, 
0.00329462, 0.258026, 
0.053128, 0.0397339, 
0.377079, 0.354095, 
0.00329462, 0.00570679, 
0.053128, 0.0894775, 
0.377079, 0.331116, 
0.00329462, 0.009552, 
0.053128, 0.140503, 
0.377079, 0.213898, 
0.00329462, 0.0774536, 
0.053128, 0.361725, 
0.377079, 0.00457764, 
0.00329462, 0.0702515, 
0.053128, 0.354492, 
0.377079, 0.00527954, 
0.00329462, 0.0816345, 
0.053128, 0.3461, 
0.377079, 0.00704956, 
0.00329462, 0.106415, 
0.053128, 0.290802, 
0.377079, 0.021698, 
0.00329462, 0.256012, 
0.053128, 0.0401306, 
0.377079, 0.351654, 
0.00329462, 0.00534058, 
0.053128, 0.0848389, 
0.377079, 0.336212, 
0.00329462, 0.00927734, 
0.053128, 0.135529, 
0.377079, 0.227112, 
0.00329462, 0.0680237, 
0.053128, 0.372314, 
0.377079, 0.00411987, 
0.00329462, 0.0628967, 
0.053128, 0.35965, 
0.377079, 0.0050354, 
0.00329462, 0.0778503, 
0.053128, 0.342773, 
0.377079, 0.0071106, 
0.00329462, 0.107788, 
0.053128, 0.289703, 
0.377079, 0.0222168, 
0.00329462, 0.25885, 
0.053128, 0.0378723, 
0.377079, 0.342529, 
0.00329462, 0.00637817, 
0.053128, 0.0994568, 
0.377079, 0.309326, 
0.00329462, 0.0148315, 
0.053128, 0.200012, 
0.377079, 0.100464, 
0.00329462, 0.311096, 
0.053128, 0.0139465, 
0.377079, 0.190247, 
0.00329462, 0.115784, 
0.053128, 0.274292, 
0.377079, 0.0300293, 
0.00329462, 0.312714, 
0.053128, 0.0133667, 
0.377079, 0.18045, 
0.00329462, 0.131592, 
0.053128, 0.235779, 
0.377079, 0.0549622, 
0.00329462, 0.380554, 
0.053128, 0.00286865, 
0.377079, 0.0473633, 
0.00329462, 0.346649, 
0.053128, 0.00637817, 
0.377079, 0.0956726, 
0.00329462, 0.321075, 
0.053128, 0.0128784, 
0.377079, 0.180328, 
0.00329462, 0.132507, 
0.053128, 0.232941, 
0.377079, 0.0591431, 
0.00329462, 0.374969, 
0.053128, 0.00396729, 
0.377079, 0.0643311, 
0.00329462, 0.362183, 
0.053128, 0.00488281, 
0.377079, 0.076355, 
0.00329462, 0.349945, 
0.053128, 0.00628662, 
0.377079, 0.0951538, 
0.00329462, 0.32309, 
0.053128, 0.0106506, 
0.377079, 0.153473, 
0.00329462, 0.18689, 
0.053128, 0.121826, 
0.377079, 0.26236, 
0.00329462, 0.0353088, 
0.053128, 0.335602, 
0.377079, 0.00805664, 
0.00329462, 0.119568, 
0.053128, 0.260498, 
0.377079, 0.0376892, 
0.00329462, 0.338501, 
0.053128, 0.00842285, 
0.377079, 0.126099, 
0.00329462, 0.25174, 
0.053128, 0.0421143, 
0.377079, 0.353149, 
0.00329462, 0.00567627, 
0.053128, 0.0882263, 
0.377079, 0.330536, 
0.00329462, 0.00994873, 
0.053128, 0.143738, 
0.377079, 0.205353, 
0.00329462, 0.0906067, 
0.053128, 0.338135, 
0.377079, 0.00848389, 
0.00329462, 0.125854, 
0.053128, 0.245209, 
0.377079, 0.0502319, 
0.00329462, 0.372711, 
0.053128, 0.003479, 
0.377079, 0.0587463, 
0.00329462, 0.35495, 
0.053128, 0.00552368, 
0.377079, 0.0865173, 
0.00329462, 0.333099, 
0.053128, 0.00921631, 
0.377079, 0.133759, 
0.00329462, 0.231018, 
0.053128, 0.0621643, 
0.377079, 0.373779, 
0.00329462, 0.00372314, 
0.053128, 0.0598755, 
0.377079, 0.35968, 
0.00329462, 0.0055542, 
0.053128, 0.0856018, 
0.377079, 0.337036, 
0.00329462, 0.00906372, 
0.053128, 0.133087, 
0.377079, 0.234528, 
0.00329462, 0.0567627, 
0.053128, 0.378021, 
0.377079, 0.00268555, 
0.00329462, 0.0427856, 
0.053128, 0.337006, 
0.377079, 0.00827026, 
0.00329462, 0.121979, 
0.053128, 0.257324, 
0.377079, 0.0395813, 
0.00329462, 0.349274, 
0.053128, 0.00698853, 
0.377079, 0.10611, 
0.00329462, 0.298859, 
0.053128, 0.0187073, 
0.377079, 0.233032, 
0.00329462, 0.0620422, 
0.053128, 0.375336, 
0.377079, 0.00317383, 
0.00329462, 0.0539551, 
0.053128, 0.357758, 
0.377079, 0.00473022, 
0.00329462, 0.072998, 
0.053128, 0.355499, 
0.377079, 0.00537109, 
0.00329462, 0.0835876, 
0.053128, 0.335052, 
0.377079, 0.00939941, 
0.00329462, 0.138489, 
0.053128, 0.217041, 
0.377079, 0.079071, 
0.00329462, 0.354401, 
0.053128, 0.00561523, 
0.377079, 0.0891418, 
0.00329462, 0.325775, 
