Trial: 1 estimated 13, Trial: 1 actual 13, 
0.0154133, 0.0503998, 
0.166298, 0.34375, 
0.243759, 0.0289459, 
0.110874, 0.259583, 
0.351831, 0.0971069, 
0.0251501, 0.364456, 
0.240844, 0.0210266, 
0.114723, 0.209091, 
0.345576, 0.16655, 
0.0277202, 0.24324, 
0.257179, 0.113571, 
0.0943603, 0.343216, 
0.37342, 0.0298767, 
0.0177769, 0.265793, 
0.186347, 0.0891113, 
0.203957, 0.373688, 
0.171681, 0.0189209, 
0.23283, 0.196671, 
0.1258, 0.187698, 
0.325801, 0.202148, 
0.0373553, 0.177475, 
0.30753, 0.225311, 
0.0486006, 0.139923, 
0.347488, 0.297775, 
0.026912, 0.0578461, 
0.252182, 0.361374, 
0.100278, 0.0218658, 
0.366817, 0.215485, 
0.0198037, 0.154587, 
0.20251, 0.27037, 
0.174218, 0.0838928, 
0.227731, 0.374054, 
0.133226, 0.0172119, 
0.311461, 0.180588, 
0.0459718, 0.218002, 
0.339758, 0.151764, 
0.0303076, 0.273788, 
0.272335, 0.0789642, 
0.0780238, 0.377289, 
0.382655, 0.0168915, 
0.0152436, 0.174927, 
0.164808, 0.225693, 
0.246808, 0.141449, 
0.106948, 0.294327, 
0.357797, 0.0601959, 
0.0228901, 0.366058, 
0.225378, 0.0197449, 
0.136752, 0.199463, 
0.304442, 0.185104, 
0.0507514, 0.208496, 
0.353143, 0.166016, 
0.0246372, 0.246078, 
0.237426, 0.111572, 
0.119359, 0.346146, 
0.337587, 0.0276337, 
0.0313237, 0.251846, 
0.277946, 0.104065, 
0.0725669, 0.358444, 
0.382009, 0.0227051, 
0.0154101, 0.218811, 
0.16627, 0.153183, 
0.243816, 0.270004, 
0.110799, 0.084549, 
0.351948, 0.376816, 
0.0251038, 0.0165863, 
0.240538, 0.174194, 
0.115133, 0.228912, 
0.344888, 0.135345, 
0.028016, 0.303787, 
0.258975, 0.0529633, 
0.0922982, 0.351898, 
0.375366, 0.0256653, 
0.0172149, 0.23819, 
0.181698, 0.122421, 
0.212939, 0.332306, 
0.156423, 0.035614, 
0.264084, 0.296158, 
0.0866216, 0.05896, 
0.379646, 0.366638, 
0.0160325, 0.0198517, 
0.171677, 0.199463, 
0.232837, 0.183502, 
0.125791, 0.214172, 
0.325819, 0.157425, 
0.0373454, 0.260468, 
0.307487, 0.0929108, 
0.0486304, 0.369995, 
0.34757, 0.019516, 
0.0268777, 0.197113, 
0.251967, 0.188751, 
0.100539, 0.202087, 
0.366493, 0.178314, 
0.0199078, 0.22319, 
0.203315, 0.144135, 
0.172803, 0.287262, 
0.23057, 0.067337, 
0.129056, 0.372238, 
0.319599, 0.0186157, 
0.0409006, 0.192337, 
0.322134, 0.197006, 
0.0394191, 0.188385, 
0.316269, 0.201706, 
0.0429161, 0.180176, 
0.329582, 0.217529, 
0.0353227, 0.150177, 
0.298251, 0.280075, 
0.0552977, 0.0726929, 
0.363237, 0.373169, 
0.020983, 0.0171661, 
0.211492, 0.182816, 
0.158822, 0.213257, 
0.259125, 0.16011, 
0.0921283, 0.256683, 
0.375517, 0.0995178, 
0.0171718, 0.364029, 
0.181339, 0.0214844, 
0.21364, 0.211227, 
0.155268, 0.164993, 
0.266473, 0.247833, 
0.0840596, 0.110443, 
0.381011, 0.349213, 
0.0156703, 0.0276184, 
0.168542, 0.251831, 
0.239186, 0.104446, 
0.116956, 0.357071, 
0.341786, 0.0245056, 
0.0293836, 0.233246, 
0.267067, 0.129242, 
0.0834329, 0.319778, 
0.381287, 0.0440063, 
0.0155979, 0.32869, 
0.167912, 0.0379028, 
0.240468, 0.30484, 
0.115227, 0.0518341, 
0.344731, 0.354126, 
0.0280838, 0.02388, 
0.259385, 0.229446, 
0.0918324, 0.135727, 
0.375778, 0.303711, 
0.0170979, 0.0532227, 
0.180722, 0.3517, 
0.214848, 0.0244446, 
0.153292, 0.235062, 
0.270562, 0.128738, 
0.0798121, 0.319, 
0.382411, 0.0439301, 
0.0153062, 0.328583, 
0.165358, 0.0384521, 
0.24568, 0.307022, 
0.108388, 0.0506897, 
0.355661, 0.345764, 
0.0236785, 0.029129, 
0.230894, 0.260788, 
0.128585, 0.0941315, 
0.320504, 0.369843, 
0.0403665, 0.0192261, 
0.320058, 0.196213, 
0.0406286, 0.188034, 
0.321082, 0.207764, 
0.0400282, 0.170044, 
0.318721, 0.237259, 
0.041424, 0.122559, 
0.324126, 0.331009, 
0.0382864, 0.0359344, 
0.311557, 0.29425, 
0.0459092, 0.0624084, 
0.339562, 0.368607, 
0.030398, 0.0198059, 
0.272841, 0.202042, 
0.0775181, 0.179733, 
0.382684, 0.219147, 
0.015236, 0.151382, 
0.164741, 0.275681, 
0.246945, 0.0804291, 
0.106773, 0.378784, 
0.358052, 0.016098, 
0.0227975, 0.171921, 
0.224722, 0.233368, 
0.137746, 0.12796, 
0.302445, 0.321426, 
0.0521836, 0.0413361, 
0.356589, 0.317093, 
0.0233331, 0.0433807, 
0.228493, 0.325912, 
0.132097, 0.0395966, 
0.313682, 0.310242, 
0.0445385, 0.0486298, 
0.335149, 0.341461, 
0.0324995, 0.0313263, 
0.284207, 0.274597, 
0.0668389, 0.080246, 
0.378837, 0.379791, 
0.0162504, 0.0148621, 
0.173549, 0.160431, 
0.229071, 0.251572, 
0.131246, 0.105164, 
0.31535, 0.358551, 
0.0434872, 0.0233765, 
0.331584, 0.226196, 
0.0342844, 0.142609, 
0.293245, 0.29216, 
0.0592106, 0.0630035, 
0.370043, 0.366531, 
0.0187901, 0.019043, 
0.194543, 0.198105, 
0.188568, 0.185822, 
0.199727, 0.206863, 
0.179159, 0.17157, 
0.217916, 0.234299, 
0.148345, 0.127838, 
0.28079, 0.323395, 
0.0699186, 0.0413513, 
0.380879, 0.320267, 
0.0157048, 0.0422974, 
0.168842, 0.324112, 
0.238576, 0.0389099, 
0.117785, 0.306305, 
0.340351, 0.0509949, 
0.030035, 0.348373, 
0.270797, 0.0274506, 
0.0795736, 0.2547, 
0.382456, 0.102005, 
0.0152947, 0.358475, 
0.165257, 0.0229034, 
0.245887, 0.222519, 
0.108122, 0.147675, 
0.356059, 0.283386, 
0.0235296, 0.0700836, 
0.229862, 0.373535, 
0.130087, 0.0177002, 
0.317605, 0.181305, 
0.0420978, 0.215027, 
0.32663, 0.157745, 
0.0369013, 0.261581, 
0.305517, 0.092514, 
0.0499943, 0.372665, 
0.351219, 0.0179138, 
0.0253919, 0.183899, 
0.242437, 0.21312, 
0.112607, 0.159698, 
0.34906, 0.25798, 
0.0262624, 0.0967102, 
0.248074, 0.367203, 
0.105348, 0.0202026, 
0.360096, 0.202347, 
0.0220666, 0.178879, 
0.219478, 0.218414, 
0.145867, 0.151642, 
0.285895, 0.272171, 
0.0653572, 0.0821381, 
0.377559, 0.37619, 
0.0166, 0.0173187, 
0.176528, 0.180435, 
0.223123, 0.218155, 
0.14019, 0.152466, 
0.297503, 0.277405, 
0.0558685, 0.0758209, 
0.364335, 0.377777, 
0.0206152, 0.0172577, 
0.208723, 0.181213, 
0.163476, 0.215683, 
0.249538, 0.156342, 
0.10352, 0.27211, 
0.362623, 0.080719, 
0.0211912, 0.37561, 
0.213046, 0.0163269, 
0.156247, 0.170425, 
0.264448, 0.2341, 
0.086227, 0.129211, 
0.37988, 0.316345, 
0.0159697, 0.0441132, 
0.171137, 0.324661, 
0.233928, 0.0410767, 
0.12424, 0.315216, 
0.32872, 0.0454102, 
0.0357779, 0.331055, 
0.300388, 0.0357361, 
0.0536922, 0.294815, 
0.359951, 0.0598297, 
0.0221179, 0.364197, 
0.219849, 0.0209198, 
0.145282, 0.208679, 
0.287098, 0.168259, 
0.0643176, 0.2435, 
0.376543, 0.115631, 
0.0168824, 0.339447, 
0.178914, 0.0317535, 
0.2184, 0.276184, 
0.147575, 0.0789948, 
0.282378, 0.378601, 
0.0684736, 0.0160675, 
0.380022, 0.169113, 
0.0159319, 0.240234, 
0.17081, 0.118591, 
0.234587, 0.335953, 
0.123309, 0.0327759, 
0.330443, 0.280197, 
0.0348733, 0.0749969, 
0.296107, 0.376053, 
0.0569472, 0.0162048, 
0.366309, 0.170319, 
0.0199674, 0.234909, 
0.203775, 0.125992, 
0.171999, 0.321213, 
0.232189, 0.0424805, 
0.126718, 0.324295, 
0.324068, 0.0383759, 
0.0383194, 0.306076, 
0.311697, 0.0522614, 
0.0458178, 0.35379, 
0.339276, 0.0239105, 
0.0305307, 0.228928, 
0.273583, 0.137054, 
0.076783, 0.302841, 
0.382696, 0.0542603, 
0.015233, 0.354141, 
0.164714, 0.0242157, 
0.246999, 0.232727, 
0.106705, 0.131409, 
0.358152, 0.312057, 
0.0227615, 0.0495453, 
0.224466, 0.34346, 
0.138135, 0.0292816, 
0.30166, 0.262497, 
0.0527552, 0.0947266, 
0.357895, 0.369339, 
0.0228546, 0.0189819, 
0.225127, 0.194138, 
0.137132, 0.194092, 
0.303679, 0.195374, 
0.0512946, 0.192566, 
0.35448, 0.194641, 
0.0241242, 0.193207, 
0.233954, 0.195023, 
0.124202, 0.191055, 
0.32879, 0.196625, 
0.0357407, 0.186615, 
0.300215, 0.206528, 
0.053821, 0.169113, 
0.360226, 0.241318, 
0.0220211, 0.11792, 
0.219148, 0.337189, 
0.146389, 0.0328827, 
0.284821, 0.284012, 
0.0662965, 0.0710602, 
0.378392, 0.376648, 
0.0163714, 0.0164795, 
0.174583, 0.175125, 
0.227, 0.227509, 
0.134315, 0.138031, 
0.309305, 0.299103, 
0.0473989, 0.0574799, 
0.344068, 0.361053, 
0.0283722, 0.0222473, 
0.261117, 0.216949, 
0.0898846, 0.156265, 
0.377386, 0.265656, 
0.0166477, 0.0878906, 
0.176932, 0.373032, 
0.22232, 0.0179291, 
0.141427, 0.183167, 
0.294986, 0.212296, 
0.0578255, 0.16362, 
0.367823, 0.249573, 
0.0194826, 0.105377, 
0.200011, 0.356552, 
0.178651, 0.0245819, 
0.218918, 0.229401, 
0.146752, 0.136505, 
0.284074, 0.305191, 
0.0669567, 0.0522766, 
0.37893, 0.35231, 
0.0162252, 0.0257721, 
0.173333, 0.239853, 
0.229505, 0.11969, 
0.130609, 0.336517, 
0.316591, 0.0322571, 
0.042718, 0.279831, 
0.328877, 0.0748901, 
0.0356947, 0.376251, 
0.3, 0.0165253, 
0.0539807, 0.177841, 
0.360564, 0.223022, 
0.0219025, 0.144363, 
0.218284, 0.288193, 
0.147758, 0.06633, 
0.282, 0.372711, 
0.0688155, 0.0187988, 
0.380241, 0.190811, 
0.0158737, 0.197113, 
0.170307, 0.188171, 
0.235605, 0.205139, 
0.121882, 0.172836, 
0.333055, 0.232391, 
0.033538, 0.128143, 
0.289533, 0.322006, 
0.0622544, 0.0409393, 
0.374226, 0.317245, 
0.0175424, 0.0427856, 
0.184416, 0.320526, 
0.207667, 0.0413818, 
0.165273, 0.313766, 
0.245855, 0.0466919, 
0.108164, 0.337509, 
0.355997, 0.0339355, 
0.0235529, 0.288406, 
0.230024, 0.064743, 
0.129851, 0.369308, 
0.318063, 0.0186005, 
0.0418205, 0.188553, 
0.325608, 0.201508, 
0.0374618, 0.179367, 
0.307998, 0.219864, 
0.0482815, 0.146729, 
0.346598, 0.284882, 
0.0272856, 0.0690613, 
0.254508, 0.376221, 
0.0974906, 0.0164337, 
0.370107, 0.172989, 
0.0187704, 0.230148, 
0.194386, 0.133759, 
0.188856, 0.309143, 
0.199181, 0.0504913, 
0.180137, 0.344009, 
0.215993, 0.0293732, 
0.151434, 0.263367, 
0.274407, 0.0908051, 
0.075972, 0.37175, 
0.382665, 0.0187683, 
0.015241, 0.19342, 
0.164785, 0.194534, 
0.246855, 0.193054, 
0.106888, 0.192474, 
0.357884, 0.196899, 
0.0228584, 0.189133, 
0.225154, 0.2005, 
0.137091, 0.180344, 
0.303761, 0.216537, 
0.0512359, 0.153305, 
0.354337, 0.272308, 
0.0241785, 0.0810089, 
0.234324, 0.381516, 
0.12368, 0.0157623, 
0.329759, 0.166275, 
0.0352301, 0.244141, 
0.297812, 0.118591, 
0.0556324, 0.33847, 
0.363885, 0.0317993, 
0.0207652, 0.273773, 
0.209856, 0.0805817, 
0.161562, 0.376022, 
0.253474, 0.0170898, 
0.0987227, 0.178894, 
0.36869, 0.2211, 
0.0192095, 0.145599, 
0.197867, 0.285049, 
0.182504, 0.0702667, 
0.21137, 0.375015, 
0.159025, 0.0177765, 
0.258706, 0.185715, 
0.0926052, 0.211304, 
0.375089, 0.161072, 
0.017294, 0.252975, 
0.182357, 0.105072, 
0.211656, 0.352005, 
0.15855, 0.0249786, 
0.259687, 0.237534, 
0.0914906, 0.125168, 
0.376074, 0.319366, 
0.0170144, 0.0415802, 
0.180022, 0.318573, 
0.21622, 0.0429382, 
0.151067, 0.320633, 
0.275166, 0.0400543, 
0.075232, 0.313202, 
0.382595, 0.0470581, 
0.0152589, 0.336517, 
0.164942, 0.0320587, 
0.246533, 0.2789, 
0.107298, 0.074295, 
0.357284, 0.376038, 
0.0230775, 0.0167236, 
0.226701, 0.175308, 
0.134762, 0.226425, 
0.308417, 0.139191, 
0.0479967, 0.298096, 
0.345793, 0.0576172, 
0.0276275, 0.362595, 
0.256612, 0.0207214, 
0.0950182, 0.204544, 
0.372759, 0.175156, 
0.0179715, 0.228683, 
0.187939, 0.13414, 
0.200921, 0.307983, 
0.17703, 0.0504761, 
0.222126, 0.346039, 
0.141727, 0.0283661, 
0.294374, 0.255524, 
0.058309, 0.0990753, 
0.368621, 0.364105, 
0.0192312, 0.0221558, 
0.198038, 0.216339, 
0.182195, 0.156967, 
0.211971, 0.262695, 
0.158025, 0.0912323, 
0.260772, 0.369751, 
0.0902709, 0.0197754, 
0.377082, 0.199921, 
0.016732, 0.183472, 
0.177645, 0.212158, 
0.220906, 0.160721, 
0.143625, 0.256897, 
0.290497, 0.0995331, 
0.0614517, 0.365021, 
0.373213, 0.0218506, 
0.0178377, 0.215057, 
0.186845, 0.158096, 
0.203004, 0.260406, 
0.17335, 0.0946808, 
0.229471, 0.368347, 
0.130659, 0.0191345, 
0.316494, 0.197021, 
0.0427775, 0.189194, 
0.329089, 0.205063, 
0.0355825, 0.172638, 
0.299475, 0.233871, 
0.0543736, 0.128723, 
0.361382, 0.31778, 
0.0216174, 0.0419617, 
0.216198, 0.31842, 
0.151102, 0.0440979, 
0.275093, 0.329895, 
0.0753026, 0.0354004, 
0.382604, 0.29512, 
0.0152568, 0.0608063, 
0.164923, 0.363892, 
0.246571, 0.0201416, 
0.107249, 0.203674, 
0.357356, 0.180069, 
0.023051, 0.217438, 
0.226514, 0.152405, 
0.135041, 0.270584, 
0.307861, 0.0838776, 
0.0483749, 0.378311, 
0.34686, 0.0158539, 
0.0271753, 0.170517, 
0.253824, 0.237167, 
0.0983043, 0.12561, 
0.369178, 0.325409, 
0.0190573, 0.0380096, 
0.196665, 0.305008, 
0.184684, 0.0527802, 
0.20715, 0.355392, 
0.166158, 0.0237427, 
0.244045, 0.228455, 
0.110501, 0.137711, 
0.352416, 0.300095, 
0.0249204, 0.0567169, 
0.23932, 0.361282, 
0.116774, 0.0215302, 
0.342099, 0.21315, 
0.0292431, 0.162384, 
0.266252, 0.255234, 
0.0842945, 0.0974274, 
0.380901, 0.363892, 
0.0156991, 0.0211487, 
0.168792, 0.21022, 
0.238677, 0.163162, 
0.117647, 0.253647, 
0.340591, 0.0996857, 
0.029925, 0.357803, 
0.270173, 0.0236206, 
0.0802094, 0.225311, 
0.382328, 0.140503, 
0.0153276, 0.296539, 
0.165546, 0.0584717, 
0.245296, 0.357559, 
0.108881, 0.0238647, 
0.354915, 0.232513, 
0.0239591, 0.132126, 
0.232825, 0.315338, 
0.125807, 0.0457153, 
0.325789, 0.335022, 
0.0373618, 0.0332794, 
0.307559, 0.283325, 
0.0485809, 0.0711212, 
0.347433, 0.373703, 
0.0269349, 0.0174408, 
0.252326, 0.181091, 
0.100105, 0.21904, 
0.36703, 0.149963, 
0.0197353, 0.275558, 
0.201979, 0.0772095, 
0.175154, 0.376907, 
0.225859, 0.0158997, 
0.136026, 0.168854, 
0.305896, 0.238297, 
0.0497296, 0.122665, 
0.35053, 0.331345, 
0.0256673, 0.036499, 
0.244237, 0.296066, 
0.110251, 0.0597382, 
0.352806, 0.361786, 
0.0247682, 0.0208893, 
0.238304, 0.207901, 
0.118155, 0.169449, 
0.339705, 0.237152, 
0.0303319, 0.123672, 
0.272471, 0.332321, 
0.0778876, 0.0364685, 
0.382664, 0.296494, 
0.0152411, 0.0597382, 
0.164786, 0.369614, 
0.246853, 0.0195007, 
0.106891, 0.198242, 
0.357881, 0.184311, 
0.0228597, 0.210693, 
0.225163, 0.166245, 
0.137077, 0.247574, 
0.303789, 0.110992, 
0.0512163, 0.348877, 
0.354289, 0.0272675, 
0.0241967, 0.251602, 
0.234449, 0.106506, 
0.123505, 0.353806, 
0.330082, 0.0250549, 
0.0350611, 0.236481, 
0.297007, 0.1241, 
0.05625, 0.330475, 
0.365048, 0.0368652, 
0.0203792, 0.300385, 
0.206931, 0.0566711, 
0.166532, 0.3629, 
0.24328, 0.0207062, 
0.111499, 0.20459, 
0.35084, 0.177155, 
0.0255431, 0.224731, 
0.243427, 0.142349, 
0.111307, 0.292847, 
0.351145, 0.0614319, 
0.0254214, 0.368362, 
0.242631, 0.0197754, 
0.112352, 0.200653, 
0.349473, 0.183578, 
0.0260941, 0.212967, 
0.246996, 0.160202, 
0.106709, 0.255997, 
0.358146, 0.0982513, 
0.0227635, 0.362869, 
0.22448, 0.0213165, 
0.138113, 0.210312, 
0.301704, 0.167038, 
0.0527231, 0.24353, 
0.357823, 0.113861, 
0.0228808, 0.343018, 
0.225313, 0.0311432, 
0.13685, 0.273056, 
0.304244, 0.0814972, 
0.0508919, 0.375931, 
0.353493, 0.0172424, 
0.0245023, 0.181702, 
0.236518, 0.211838, 
0.120612, 0.161728, 
0.335351, 0.25296, 
0.0324004, 0.100967, 
0.283689, 0.362198, 
0.0672986, 0.0216522, 
0.379194, 0.213043, 
0.016154, 0.161789, 
0.172722, 0.255798, 
0.230732, 0.0983429, 
0.12882, 0.362228, 
0.320053, 0.0220032, 
0.0406316, 0.215103, 
0.321094, 0.160614, 
0.0400214, 0.256836, 
0.318694, 0.10083, 
0.0414402, 0.362305, 
0.324187, 0.0214233, 
0.0382522, 0.213364, 
0.311411, 0.159637, 
0.0460043, 0.259781, 
0.339859, 0.0943756, 
0.030261, 0.371979, 
0.272073, 0.0182953, 
0.0782861, 0.188782, 
0.382632, 0.201187, 
0.0152494, 0.178574, 
0.164858, 0.223694, 
0.246704, 0.146011, 
0.107079, 0.285217, 
0.357605, 0.0676727, 
0.02296, 0.374603, 
0.225873, 0.0174866, 
0.136005, 0.18335, 
0.305937, 0.212372, 
0.0497008, 0.160538, 
0.350454, 0.254608, 
0.0256976, 0.100403, 
0.244434, 0.360092, 
0.109995, 0.0233612, 
0.353204, 0.224625, 
0.0246138, 0.142258, 
0.237269, 0.290253, 
0.119575, 0.0647888, 
0.337204, 0.375, 
0.0315063, 0.0175323, 
0.278934, 0.181061, 
0.0716379, 0.217331, 
0.381676, 0.15271, 
0.0154964, 0.270737, 
0.167025, 0.0834503, 
0.242275, 0.376877, 
0.112821, 0.0175171, 
0.348712, 0.181412, 
0.0264049, 0.215866, 
0.248982, 0.156738, 
0.104211, 0.263046, 
0.361681, 0.0887756, 
0.0215142, 0.368591, 
0.215438, 0.0181885, 
0.152332, 0.186981, 
0.272549, 0.208939, 
0.0778096, 0.167404, 
0.382669, 0.24147, 
0.0152399, 0.116241, 
0.164774, 0.338486, 
0.246876, 0.0308075, 
0.106861, 0.269516, 
0.357924, 0.0847778, 
0.0228441, 0.372482, 
0.225052, 0.0186768, 
0.137244, 0.193771, 
0.303453, 0.191711, 
0.0514566, 0.196991, 
0.354871, 0.187897, 
0.0239757, 0.206589, 
0.232939, 0.16925, 
0.125645, 0.240387, 
0.326093, 0.120911, 
0.0371948, 0.332382, 
0.306822, 0.0355682, 
0.0490868, 0.291779, 
0.348818, 0.0611267, 
0.0263616, 0.363876, 
0.248707, 0.0204468, 
0.104555, 0.206665, 
0.361206, 0.172989, 
0.0216785, 0.232712, 
0.216646, 0.128281, 
0.15038, 0.318268, 
0.276586, 0.0436401, 
0.073861, 0.325745, 
0.38236, 0.0388184, 
0.0153193, 0.30864, 
0.165473, 0.048584, 
0.245445, 0.339828, 
0.10869, 0.0322266, 
0.355205, 0.278824, 
0.0238498, 0.0753174, 
0.232075, 0.376022, 
0.126881, 0.0157318, 
0.323758, 0.166641, 
0.0384938, 0.243225, 
0.312435, 0.114151, 
0.0453387, 0.344666, 
0.337757, 0.0297546, 
0.0312433, 0.267029, 
0.277509, 0.0859222, 
0.0729813, 0.373276, 
0.382135, 0.0189972, 
0.0153774, 0.191833, 
0.165983, 0.198151, 
0.244402, 0.184418, 
0.110036, 0.208633, 
0.35314, 0.167847, 
0.0246384, 0.240417, 
0.237435, 0.119553, 
0.119347, 0.338211, 
0.337608, 0.0323639, 
0.0313141, 0.279968, 
0.277894, 0.0744476, 
0.0726163, 0.377914, 
0.382024, 0.0166626, 
0.015406, 0.175705, 
0.166234, 0.222458, 
0.243889, 0.147537, 
0.110704, 0.282639, 
0.352098, 0.0700378, 
0.0250449, 0.374542, 
0.240147, 0.0179138, 
0.115657, 0.185562, 
0.344004, 0.208359, 
0.0284002, 0.16774, 
0.261284, 0.242752, 
0.0896983, 0.114304, 
0.37753, 0.344452, 
0.0166079, 0.0297241, 
0.176595, 0.265045, 
0.222989, 0.0910187, 
0.140395, 0.371536, 
0.297087, 0.0184326, 
0.0561887, 0.189957, 
0.364934, 0.198929, 
0.0204166, 0.184464, 
0.207216, 0.210938, 
0.166044, 0.1633, 
0.244278, 0.249969, 
0.110198, 0.107285, 
0.352888, 0.354813, 
0.0247362, 0.0239868, 
0.23809, 0.230804, 
0.118448, 0.134796, 
0.339192, 0.309036, 
0.0305698, 0.0488281, 
0.2738, 0.345566, 
0.0765683, 0.0285645, 
0.382692, 0.259659, 
0.015234, 0.0963898, 
0.164723, 0.367493, 
0.246982, 0.019516, 
0.106727, 0.194626, 
0.35812, 0.189972, 
0.022773, 0.198303, 
0.224548, 0.186493, 
0.13801, 0.204178, 
0.301911, 0.173874, 
0.0525715, 0.229874, 
0.357479, 0.132645, 
0.0230059, 0.310074, 
0.226197, 0.0481415, 
0.135518, 0.341049, 
0.306911, 0.0299377, 
0.049026, 0.263519, 
0.348653, 0.0912323, 
0.0264292, 0.371231, 
0.249137, 0.0183258, 
0.104018, 0.189194, 
0.361945, 0.203247, 
0.0214231, 0.179413, 
0.214766, 0.221146, 
0.153426, 0.146912, 
0.270286, 0.286209, 
0.0800943, 0.0659943, 
0.382353, 0.375244, 
0.0153211, 0.016922, 
0.165489, 0.176559, 
0.245413, 0.225769, 
0.108731, 0.141449, 
0.355142, 0.296295, 
0.0238736, 0.0593262, 
0.232238, 0.362701, 
0.126647, 0.0219574, 
0.324202, 0.216019, 
0.0382437, 0.153427, 
0.311375, 0.274139, 
0.0460278, 0.0788269, 
0.339932, 0.376373, 
0.0302272, 0.0161743, 
0.271883, 0.171417, 
0.0784767, 0.234558, 
0.382613, 0.130219, 
0.0152543, 0.315186, 
0.164901, 0.044754, 
0.246616, 0.330017, 
0.107192, 0.035675, 
0.35744, 0.295181, 
0.0230204, 0.0581512, 
0.226299, 0.362198, 
0.135365, 0.0214081, 
0.307216, 0.214523, 
0.0488158, 0.15799, 
0.34808, 0.259827, 
0.0266657, 0.095459, 
0.250635, 0.367004, 
0.102166, 0.0206604, 
0.36442, 0.206299, 
0.0205869, 0.172409, 
0.208509, 0.235367, 
0.163839, 0.124939, 
0.248793, 0.325729, 
0.104447, 0.0381012, 
0.361355, 0.305603, 
0.0216268, 0.0510864, 
0.216267, 0.347748, 
0.150992, 0.0279846, 
0.275321, 0.256638, 
0.0750808, 0.0991669, 
0.382576, 0.363297, 
0.0152638, 0.0221252, 
0.164985, 0.214569, 
0.246444, 0.158142, 
0.107411, 0.260788, 
0.357117, 0.0936737, 
0.0231384, 0.369034, 
0.22713, 0.0193176, 
0.134121, 0.194641, 
0.309689, 0.191162, 
0.0471416, 0.199066, 
0.343311, 0.179779, 
0.0287043, 0.217834, 
0.263092, 0.153122, 
0.0877022, 0.270462, 
0.37896, 0.0813751, 
0.016217, 0.37767, 
0.173263, 0.0164185, 
0.229645, 0.175919, 
0.130404, 0.228775, 
0.316989, 0.136093, 
0.0424739, 0.307449, 
0.327999, 0.0510559, 
0.036162, 0.345428, 
0.302165, 0.029068, 
0.0523865, 0.262131, 
0.357057, 0.0938873, 
0.0231606, 0.368362, 
0.227285, 0.0200043, 
0.133889, 0.204773, 
0.310149, 0.174911, 
0.0468354, 0.227493, 
0.342399, 0.137466, 
0.0291088, 0.302063, 
0.26547, 0.0563812, 
0.0851287, 0.356689, 
0.380487, 0.0244904, 
0.0158085, 0.234192, 
0.169742, 0.127914, 
0.23675, 0.319046, 
0.120292, 0.0428162, 
0.335925, 0.323746, 
0.0321212, 0.0392456, 
0.282219, 0.309341, 
0.0686171, 0.0471954, 
0.380115, 0.334915, 
0.0159072, 0.0337219, 
0.170596, 0.287079, 
0.23502, 0.0669708, 
0.122701, 0.373856, 
0.33156, 0.0178375, 
0.0342966, 0.18483, 
0.293305, 0.213577, 
0.0591623, 0.162384, 
0.369969, 0.249893, 
0.0188128, 0.107697, 
0.194724, 0.351395, 
0.188235, 0.0270081, 
0.200359, 0.248627, 
0.17803, 0.109482, 
0.220144, 0.352539, 
0.144818, 0.0261078, 
0.288051, 0.241684, 
0.063504, 0.118195, 
0.375678, 0.338104, 
0.0171263, 0.0318909, 
0.180959, 0.273544, 
0.214383, 0.0802155, 
0.15405, 0.371445, 
0.268993, 0.0182037, 
0.0814222, 0.187485, 
0.382012, 0.201813, 
0.0154091, 0.179245, 
0.166261, 0.219376, 
0.243834, 0.149948, 
0.110775, 0.277863, 
0.351986, 0.0758514, 
0.025089, 0.382324, 
0.24044, 0.0149841, 
0.115265, 0.162155, 
0.344667, 0.252075, 
0.0281119, 0.106583, 
0.259554, 0.353622, 
0.091641, 0.0259705, 
0.375944, 0.24379, 
0.0170509, 0.115463, 
0.180328, 0.343231, 
0.215619, 0.0305176, 
0.152038, 0.268677, 
0.273156, 0.0825806, 
0.0772054, 0.376404, 
0.382694, 0.0171661, 
0.0152336, 0.179855, 
0.164719, 0.218384, 
0.246989, 0.150818, 
0.106717, 0.278687, 
0.358134, 0.0747681, 
0.0227679, 0.378281, 
0.224512, 0.0162048, 
0.138065, 0.167282, 
0.301801, 0.243362, 
0.0526518, 0.1147, 
0.357662, 0.342148, 
0.0229394, 0.0301514, 
0.225727, 0.268921, 
0.136225, 0.0857391, 
0.305498, 0.370239, 
0.0500073, 0.0189514, 
0.351253, 0.193695, 
0.0253787, 0.196503, 
0.24235, 0.186111, 
0.112722, 0.207901, 
0.348874, 0.168152, 
0.0263387, 0.241577, 
0.248561, 0.11824, 
0.104737, 0.339203, 
0.360953, 0.0326385, 
0.0217665, 0.27829, 
0.217291, 0.0750427, 
0.149344, 0.377747, 
0.278726, 0.0166321, 
0.0718332, 0.17482, 
0.381752, 0.227493, 
0.0154768, 0.136902, 
0.166853, 0.304291, 
0.242625, 0.0543823, 
0.112359, 0.356125, 
0.349461, 0.0249786, 
0.026099, 0.233826, 
0.247027, 0.128448, 
0.106669, 0.31781, 
0.358203, 0.0445557, 
0.0227427, 0.328964, 
0.224333, 0.0377502, 
0.138338, 0.303909, 
0.30125, 0.0524139, 
0.0530557, 0.350937, 
0.358566, 0.0257874, 
0.022612, 0.240585, 
0.223402, 0.121155, 
0.139762, 0.330582, 
0.298371, 0.0361328, 
0.0552062, 0.297592, 
