Trial: 251 estimated 39, Trial: 251 actual 39, 
0.0167215, 0, 
0.343596, 0, 
1.51222e-06, 0, 
5.8973e-05, 0, 
0.0022948, 0, 
0.0820152, 0, 
0.123796, 0, 
0.0318247, 0, 
0.363146, 0, 
5.06603e-07, 0, 
1.97571e-05, 0, 
0.00076995, 0, 
0.0291619, 0, 
0.369368, 0, 
3.54823e-07, 0, 
1.38379e-05, 0, 
0.000539395, 0, 
0.0206095, 0, 
0.364297, 0, 
4.74438e-07, 0, 
1.85028e-05, 0, 
0.0007211, 0, 
0.0273625, 0, 
0.371842, 0, 
3.07634e-07, 0, 
1.19976e-05, 0, 
0.000467692, 0, 
0.0179186, 0, 
0.351539, 0, 
9.7416e-07, 0, 
3.79908e-05, 0, 
0.0014795, 0, 
0.0545439, 0, 
0.252454, 0, 
0.000155411, 0, 
0.00602535, 0, 
0.186771, 0, 
0.00282142, 0, 
0.0988335, 0, 
0.0738857, 0, 
0.155912, 0, 
0.00969792, 0, 
0.261165, 0, 
0.000102985, 0, 
0.00400074, 0, 
0.133982, 0, 
0.0220865, 0, 
0.368645, 0, 
3.6989e-07, 0, 
1.44255e-05, 0, 
0.000562286, 0, 
0.0214654, 0, 
0.367028, 0, 
4.05867e-07, 0, 
1.58286e-05, 0, 
0.000616942, 0, 
0.0235031, 0, 
0.371264, 0, 
3.18087e-07, 0, 
1.24053e-05, 0, 
0.000483577, 0, 
0.018516, 0, 
0.354956, 0, 
8.04702e-07, 0, 
3.13824e-05, 0, 
0.00122246, 0, 
0.0455104, 0, 
0.30233, 0, 
1.34976e-05, 0, 
0.000526138, 0, 
0.0201131, 0, 
0.362435, 0, 
5.27511e-07, 0, 
2.05725e-05, 0, 
0.000801701, 0, 
0.0303278, 0, 
0.366989, 0, 
4.06761e-07, 0, 
1.58634e-05, 0, 
0.000618301, 0, 
0.0235536, 0, 
0.371331, 0, 
3.16854e-07, 0, 
1.23571e-05, 0, 
0.000481702, 0, 
0.0184456, 0, 
0.354571, 0, 
8.22256e-07, 0, 
3.2067e-05, 0, 
0.00124909, 0, 
0.0464549, 0, 
0.29721, 0, 
1.75186e-05, 0, 
0.000682772, 0, 
0.0259459, 0, 
0.372641, 0, 
2.93748e-07, 0, 
1.1456e-05, 0, 
0.000446591, 0, 
0.0171239, 0, 
0.346434, 0, 
1.29324e-06, 0, 
5.04339e-05, 0, 
0.00196316, 0, 
0.0710541, 0, 
0.16838, 0, 
0.00594986, 0, 
0.184964, 0, 
0.00304001, 0, 
0.105607, 0, 
0.0592699, 0, 
0.226762, 0, 
0.000504122, 0, 
0.0192876, 0, 
0.358861, 0, 
6.45916e-07, 0, 
2.51901e-05, 0, 
0.000981474, 0, 
0.0368755, 0, 
0.344933, 0, 
1.40493e-06, 0, 
5.47893e-05, 0, 
0.00213234, 0, 
0.0766819, 0, 
0.144248, 0, 
0.0151147, 0, 
0.33046, 0, 
3.08802e-06, 0, 
0.000120419, 0, 
0.00467489, 0, 
0.152582, 0, 
0.0110224, 0, 
0.282114, 0, 
3.72899e-05, 0, 
0.00145224, 0, 
0.0535945, 0, 
0.257704, 0, 
0.000121374, 0, 
0.00471181, 0, 
0.153571, 0, 
0.0106125, 0, 
0.275935, 0, 
5.05153e-05, 0, 
0.00196632, 0, 
0.0711599, 0, 
0.167902, 0, 
0.0060639, 0, 
0.187689, 0, 
0.00271618, 0, 
0.0955292, 0, 
0.0820716, 0, 
0.123592, 0, 
0.0320546, 0, 
0.362483, 0, 
5.26063e-07, 0, 
2.0516e-05, 0, 
0.000799502, 0, 
0.0302471, 0, 
0.367172, 0, 
4.02523e-07, 0, 
1.56981e-05, 0, 
0.000611863, 0, 
0.0233141, 0, 
0.370997, 0, 
3.23032e-07, 0, 
1.25981e-05, 0, 
0.00049109, 0, 
0.0187983, 0, 
0.35645, 0, 
7.39934e-07, 0, 
2.88566e-05, 0, 
0.00112417, 0, 
0.0420083, 0, 
0.320735, 0, 
5.18451e-06, 0, 
0.000202156, 0, 
0.00782375, 0, 
0.226389, 0, 
0.000512607, 0, 
0.0196059, 0, 
0.360311, 0, 
5.95052e-07, 0, 
2.32065e-05, 0, 
0.000904255, 0, 
0.0340742, 0, 
0.355921, 0, 
7.62274e-07, 0, 
2.97278e-05, 0, 
0.00115808, 0, 
0.0432194, 0, 
0.314494, 0, 
7.19608e-06, 0, 
0.00028057, 0, 
0.0108262, 0, 
0.27919, 0, 
4.30688e-05, 0, 
0.00167694, 0, 
0.0613597, 0, 
0.215733, 0, 
0.000821493, 0, 
0.0310532, 0, 
0.365232, 0, 
4.4979e-07, 0, 
1.75415e-05, 0, 
0.000683663, 0, 
0.0259789, 0, 
0.372635, 0, 
2.93851e-07, 0, 
1.14601e-05, 0, 
0.000446748, 0, 
0.0171298, 0, 
0.346475, 0, 
1.29035e-06, 0, 
5.03211e-05, 0, 
0.00195877, 0, 
0.0709073, 0, 
0.169044, 0, 
0.00579469, 0, 
0.181211, 0, 
0.00354632, 0, 
0.120841, 0, 
0.0353059, 0, 
0.351332, 0, 
9.85452e-07, 0, 
3.84312e-05, 0, 
0.00149663, 0, 
0.0551393, 0, 
0.249174, 0, 
0.000181162, 0, 
0.00701686, 0, 
0.209411, 0, 
0.00108193, 0, 
0.0404949, 0, 
0.328293, 0, 
3.46863e-06, 0, 
0.000135259, 0, 
0.00524805, 0, 
0.167581, 0, 
0.00614165, 0, 
0.189531, 0, 
0.00251609, 0, 
0.0891693, 0, 
0.0999797, 0, 
0.0712139, 0, 
0.167659, 0, 
0.00612271, 0, 
0.189083, 0, 
0.00256338, 0, 
0.0906818, 0, 
0.0954529, 0, 
0.0822696, 0, 
0.122879, 0, 
0.0328699, 0, 
0.359989, 0, 
6.06008e-07, 0, 
2.36338e-05, 0, 
0.00092089, 0, 
0.0346791, 0, 
0.353718, 0, 
8.62494e-07, 0, 
3.36362e-05, 0, 
0.00131013, 0, 
0.0486122, 0, 
0.285363, 0, 
3.17471e-05, 0, 
0.00123664, 0, 
0.0460138, 0, 
0.299607, 0, 
1.55097e-05, 0, 
0.000604522, 0, 
0.0230408, 0, 
0.370567, 0, 
3.31147e-07, 0, 
1.29146e-05, 0, 
0.000503422, 0, 
0.0192613, 0, 
0.358737, 0, 
6.50449e-07, 0, 
2.53669e-05, 0, 
0.000988356, 0, 
0.0371244, 0, 
0.343868, 0, 
1.48982e-06, 0, 
5.80996e-05, 0, 
0.00226089, 0, 
0.0809077, 0, 
0.12785, 0, 
0.0275566, 0, 
0.371651, 0, 
3.1106e-07, 0, 
1.21312e-05, 0, 
0.000472899, 0, 
0.0181145, 0, 
0.352698, 0, 
9.13113e-07, 0, 
3.56102e-05, 0, 
0.00138692, 0, 
0.0513111, 0, 
0.270384, 0, 
6.61644e-05, 0, 
0.00257393, 0, 
0.0910184, 0, 
0.0944687, 0, 
0.0848563, 0, 
0.113852, 0, 
0.0449408, 0, 
0.305391, 0, 
1.15358e-05, 0, 
0.000449697, 0, 
0.017241, 0, 
0.347227, 0, 
1.23775e-06, 0, 
4.82698e-05, 0, 
0.00187907, 0, 
0.0682289, 0, 
0.181461, 0, 
0.00351026, 0, 
0.119777, 0, 
0.0366411, 0, 
0.345925, 0, 
1.33015e-06, 0, 
5.18734e-05, 0, 
0.00201908, 0, 
0.0729227, 0, 
0.160079, 0, 
0.0082502, 0, 
0.23486, 0, 
0.000349964, 0, 
0.0134682, 0, 
0.313759, 0, 
7.47779e-06, 0, 
0.000291551, 0, 
0.0112452, 0, 
0.285364, 0, 
3.17467e-05, 0, 
0.00123663, 0, 
0.0460132, 0, 
0.29961, 0, 
1.55071e-05, 0, 
0.000604422, 0, 
0.0230371, 0, 
0.37056, 0, 
3.31266e-07, 0, 
1.29192e-05, 0, 
0.000503601, 0, 
0.0192681, 0, 
0.358769, 0, 
6.4928e-07, 0, 
2.53213e-05, 0, 
0.000986581, 0, 
0.0370602, 0, 
0.344144, 0, 
1.46737e-06, 0, 
5.72241e-05, 0, 
0.00222689, 0, 
0.0797943, 0, 
0.132027, 0, 
0.0237115, 0, 
0.37153, 0, 
3.13231e-07, 0, 
1.22158e-05, 0, 
0.000476197, 0, 
0.0182386, 0, 
0.353413, 0, 
8.77366e-07, 0, 
3.42161e-05, 0, 
0.0013327, 0, 
0.0494069, 0, 
0.280963, 0, 
3.94689e-05, 0, 
0.00153698, 0, 
0.056539, 0, 
0.241503, 0, 
0.000258364, 0, 
0.00997772, 0, 
0.265831, 0, 
8.24005e-05, 0, 
0.00320357, 0, 
0.110597, 0, 
0.050182, 0, 
0.276661, 0, 
4.87536e-05, 0, 
0.00189787, 0, 
0.0688621, 0, 
0.178475, 0, 
0.00396493, 0, 
0.132965, 0, 
0.0229193, 0, 
0.370359, 0, 
3.35145e-07, 0, 
1.30705e-05, 0, 
0.000509496, 0, 
0.0194892, 0, 
0.35979, 0, 
6.12862e-07, 0, 
2.39011e-05, 0, 
0.000931296, 0, 
0.0350571, 0, 
0.352291, 0, 
9.34099e-07, 0, 
3.64286e-05, 0, 
0.00141875, 0, 
0.0524252, 0, 
0.264191, 0, 
8.91361e-05, 0, 
0.00346455, 0, 
0.118423, 0, 
0.0384051, 0, 
0.338186, 0, 
2.03324e-06, 0, 
7.92902e-05, 0, 
0.00308301, 0, 
0.106926, 0, 
0.0567382, 0, 
0.240417, 0, 
0.000271575, 0, 
0.0104827, 0, 
0.273921, 0, 
5.57281e-05, 0, 
0.0021688, 0, 
0.0778848, 0, 
0.139429, 0, 
0.0180845, 0, 
0.352523, 0, 
9.22095e-07, 0, 
3.59605e-05, 0, 
0.00140054, 0, 
0.0517883, 0, 
0.267731, 0, 
7.52058e-05, 0, 
0.00292465, 0, 
0.102047, 0, 
0.0666032, 0, 
0.189269, 0, 
0.00254367, 0, 
0.0900518, 0, 
0.0973173, 0, 
0.0775513, 0, 
0.140753, 0, 
0.0172189, 0, 
0.347079, 0, 
1.24796e-06, 0, 
4.8668e-05, 0, 
0.00189454, 0, 
0.0687501, 0, 
0.179001, 0, 
0.00388103, 0, 
0.130568, 0, 
0.024995, 0, 
0.372544, 0, 
2.95395e-07, 0, 
1.15203e-05, 0, 
0.000449093, 0, 
0.0172182, 0, 
0.347074, 0, 
1.24827e-06, 0, 
4.86803e-05, 0, 
0.00189502, 0, 
0.0687663, 0, 
0.178925, 0, 
0.00389305, 0, 
0.130913, 0, 
0.0246862, 0, 
0.372396, 0, 
2.9794e-07, 0, 
1.16195e-05, 0, 
0.000452961, 0, 
0.0173639, 0, 
0.348045, 0, 
1.18296e-06, 0, 
4.61332e-05, 0, 
0.00179604, 0, 
0.0654206, 0, 
0.195072, 0, 
0.00199537, 0, 
0.0721314, 0, 
0.163559, 0, 
0.00719912, 0, 
0.213356, 0, 
0.000911452, 0, 
0.034336, 0, 
0.35498, 0, 
8.03615e-07, 0, 
3.134e-05, 0, 
0.00122081, 0, 
0.0454519, 0, 
0.302645, 0, 
1.32814e-05, 0, 
0.000517714, 0, 
0.0197974, 0, 
0.36114, 0, 
5.67763e-07, 0, 
2.21423e-05, 0, 
0.000862823, 0, 
0.0325642, 0, 
0.36095, 0, 
5.73907e-07, 0, 
2.23819e-05, 0, 
0.000872152, 0, 
0.0329046, 0, 
0.359878, 0, 
6.0983e-07, 0, 
2.37828e-05, 0, 
0.000926691, 0, 
0.0348899, 0, 
0.352927, 0, 
9.01504e-07, 0, 
3.51575e-05, 0, 
0.00136931, 0, 
0.0506936, 0, 
0.273818, 0, 
5.60095e-05, 0, 
0.00217972, 0, 
0.0782446, 0, 
0.138011, 0, 
0.0190563, 0, 
0.357749, 0, 
6.87751e-07, 0, 
2.68216e-05, 0, 
0.00104498, 0, 
0.0391666, 0, 
0.334663, 0, 
2.46182e-06, 0, 
9.6002e-05, 0, 
0.00373045, 0, 
0.126225, 0, 
0.0292007, 0, 
0.369298, 0, 
3.56251e-07, 0, 
1.38936e-05, 0, 
0.000541565, 0, 
0.0206907, 0, 
0.364582, 0, 
4.66791e-07, 0, 
1.82045e-05, 0, 
0.000709486, 0, 
0.0269337, 0, 
0.372197, 0, 
3.01385e-07, 0, 
1.17539e-05, 0, 
0.000458197, 0, 
0.0175612, 0, 
0.349323, 0, 
1.10197e-06, 0, 
4.2975e-05, 0, 
0.00167329, 0, 
0.0612348, 0, 
0.216385, 0, 
0.000798341, 0, 
0.0302046, 0, 
0.367267, 0, 
4.00329e-07, 0, 
1.56126e-05, 0, 
0.000608529, 0, 
0.02319, 0, 
0.370808, 0, 
3.2657e-07, 0, 
1.27361e-05, 0, 
0.000496467, 0, 
0.0190003, 0, 
0.357472, 0, 
6.98559e-07, 0, 
2.72431e-05, 0, 
0.00106138, 0, 
0.0397567, 0, 
0.331867, 0, 
2.86302e-06, 0, 
0.000111646, 0, 
0.00433575, 0, 
0.143357, 0, 
0.015627, 0, 
0.334972, 0, 
2.42099e-06, 0, 
9.44098e-05, 0, 
0.0036688, 0, 
0.124431, 0, 
0.0311187, 0, 
0.365063, 0, 
4.54145e-07, 0, 
1.77113e-05, 0, 
0.000690277, 0, 
0.0262236, 0, 
0.37257, 0, 
2.94948e-07, 0, 
1.15029e-05, 0, 
0.000448415, 0, 
0.0171927, 0, 
0.346902, 0, 
1.26024e-06, 0, 
4.91472e-05, 0, 
0.00191316, 0, 
0.0693766, 0, 
0.176071, 0, 
0.00437079, 0, 
0.144323, 0, 
0.0150724, 0, 
0.330074, 0, 
3.15287e-06, 0, 
0.000122947, 0, 
0.00477259, 0, 
0.155191, 0, 
0.00997129, 0, 
0.265725, 0, 
8.28199e-05, 0, 
0.00321983, 0, 
0.11109, 0, 
0.0493559, 0, 
0.281246, 0, 
3.89232e-05, 0, 
0.00151576, 0, 
0.0558035, 0, 
0.245526, 0, 
0.000214611, 0, 
0.00830185, 0, 
0.235863, 0, 
0.000334366, 0, 
0.0128756, 0, 
0.306877, 0, 
1.06864e-05, 0, 
0.0004166, 0, 
0.0159922, 0, 
0.338, 0, 
2.05391e-06, 0, 
8.00962e-05, 0, 
0.00311426, 0, 
0.107881, 0, 
0.0549641, 0, 
0.250138, 0, 
0.000173198, 0, 
0.0067104, 0, 
0.202627, 0, 
0.00144845, 0, 
0.0534621, 0, 
0.258437, 0, 
0.000117231, 0, 
0.00455168, 0, 
0.149261, 0, 
0.0125102, 0, 
0.302391, 0, 
1.34555e-05, 0, 
0.000524496, 0, 
0.0200516, 0, 
0.362189, 0, 
5.34922e-07, 0, 
2.08615e-05, 0, 
0.000812955, 0, 
0.0307404, 0, 
0.366015, 0, 
4.30105e-07, 0, 
1.67738e-05, 0, 
0.000653762, 0, 
0.0248709, 0, 
0.372492, 0, 
2.96294e-07, 0, 
1.15553e-05, 0, 
0.00045046, 0, 
0.0172697, 0, 
0.34742, 0, 
1.22464e-06, 0, 
4.77586e-05, 0, 
0.00185921, 0, 
0.0675586, 0, 
0.184656, 0, 
0.00307878, 0, 
0.106796, 0, 
0.0569829, 0, 
0.239085, 0, 
0.000288661, 0, 
0.0111349, 0, 
0.283766, 0, 
3.43652e-05, 0, 
0.00133849, 0, 
0.0496108, 0, 
0.279832, 0, 
4.17299e-05, 0, 
0.00162489, 0, 
0.0595731, 0, 
0.225147, 0, 
0.000541825, 0, 
0.0207004, 0, 
0.364616, 0, 
4.65892e-07, 0, 
1.81695e-05, 0, 
0.00070812, 0, 
0.0268832, 0, 
0.372233, 0, 
3.00768e-07, 0, 
1.17298e-05, 0, 
0.000457258, 0, 
0.0175258, 0, 
0.349097, 0, 
1.11589e-06, 0, 
4.35179e-05, 0, 
0.00169439, 0, 
0.0619572, 0, 
0.212626, 0, 
0.000940925, 0, 
0.0354066, 0, 
0.350939, 0, 
1.00727e-06, 0, 
3.92819e-05, 0, 
0.00152971, 0, 
0.0562871, 0, 
0.242879, 0, 
0.000242519, 0, 
0.00937145, 0, 
0.255554, 0, 
0.000134338, 0, 
0.00521252, 0, 
0.166673, 0, 
0.00636684, 0, 
0.194796, 0, 
0.0020187, 0, 
0.0729102, 0, 
0.160133, 0, 
0.00823273, 0, 
0.23452, 0, 
0.000355411, 0, 
0.0136751, 0, 
0.316049, 0, 
6.63387e-06, 0, 
0.000258656, 0, 
0.00998889, 0, 
0.266014, 0, 
8.16779e-05, 0, 
0.00317557, 0, 
0.109748, 0, 
0.0516366, 0, 
0.268574, 0, 
7.22117e-05, 0, 
0.00280854, 0, 
0.0984306, 0, 
0.074845, 0, 
0.151837, 0, 
0.0113411, 0, 
0.286738, 0, 
2.96494e-05, 0, 
0.00115502, 0, 
0.0431105, 0, 
0.315062, 0, 
6.98569e-06, 0, 
0.00027237, 0, 
0.010513, 0, 
0.274395, 0, 
5.4458e-05, 0, 
0.00211947, 0, 
0.0762565, 0, 
0.145981, 0, 
0.0141623, 0, 
0.321222, 0, 
5.05279e-06, 0, 
0.000197021, 0, 
0.0076265, 0, 
0.222355, 0, 
0.000613496, 0, 
0.0233748, 0, 
0.371085, 0, 
3.21384e-07, 0, 
1.25338e-05, 0, 
0.000488586, 0, 
0.0187043, 0, 
0.35596, 0, 
7.60574e-07, 0, 
2.96615e-05, 0, 
0.0011555, 0, 
0.0431274, 0, 
0.314974, 0, 
7.01795e-06, 0, 
0.000273627, 0, 
0.0105611, 0, 
0.27514, 0, 
5.25137e-05, 0, 
0.00204395, 0, 
0.0737511, 0, 
0.15649, 0, 
0.00948386, 0, 
0.257507, 0, 
0.000122508, 0, 
0.00475562, 0, 
0.15474, 0, 
0.0101463, 0, 
0.268578, 0, 
7.21988e-05, 0, 
0.00280804, 0, 
0.0984149, 0, 
0.0748826, 0, 
0.151679, 0, 
0.0114097, 0, 
0.287713, 0, 
2.82434e-05, 0, 
0.00110031, 0, 
0.0411539, 0, 
0.325038, 0, 
4.12679e-06, 0, 
0.00016092, 0, 
0.0062376, 0, 
0.191787, 0, 
0.00229014, 0, 
0.0818631, 0, 
0.124347, 0, 
0.0312115, 0, 
0.364821, 0, 
4.60457e-07, 0, 
1.79575e-05, 0, 
0.000699866, 0, 
0.0265782, 0, 
0.372418, 0, 
2.97558e-07, 0, 
1.16046e-05, 0, 
0.00045238, 0, 
0.0173421, 0, 
0.347901, 0, 
1.19245e-06, 0, 
4.65035e-05, 0, 
0.00181043, 0, 
0.0659086, 0, 
0.192665, 0, 
0.00220755, 0, 
0.0791596, 0, 
0.134454, 0, 
0.02171, 0, 
0.3677, 0, 
3.90514e-07, 0, 
1.52298e-05, 0, 
0.000593619, 0, 
0.0226346, 0, 
0.36983, 0, 
3.45513e-07, 0, 
1.34748e-05, 0, 
0.00052525, 0, 
0.0200798, 0, 
0.362302, 0, 
5.31497e-07, 0, 
2.0728e-05, 0, 
0.000807754, 0, 
0.0305498, 0, 
0.366473, 0, 
4.18963e-07, 0, 
1.63393e-05, 0, 
0.000636837, 0, 
0.0242426, 0, 
0.372078, 0, 
3.03465e-07, 0, 
1.1835e-05, 0, 
0.000461358, 0, 
0.0176802, 0, 
0.350076, 0, 
1.05685e-06, 0, 
4.12156e-05, 0, 
0.00160489, 0, 
0.0588849, 0, 
0.228819, 0, 
0.000459715, 0, 
0.0176183, 0, 
0.349687, 0, 
1.07996e-06, 0, 
4.21166e-05, 0, 
0.00163992, 0, 
0.0600899, 0, 
0.222406, 0, 
0.000612099, 0, 
0.0233229, 0, 
0.37101, 0, 
3.2279e-07, 0, 
1.25886e-05, 0, 
0.000490722, 0, 
0.0187845, 0, 
0.356379, 0, 
7.4291e-07, 0, 
2.89727e-05, 0, 
0.00112869, 0, 
0.0421699, 0, 
0.319911, 0, 
5.4148e-06, 0, 
0.000211134, 0, 
0.0081684, 0, 
0.233262, 0, 
0.00037627, 0, 
0.0144661, 0, 
0.324292, 0, 
4.29383e-06, 0, 
0.000167432, 0, 
0.00648843, 0, 
0.197595, 0, 
0.00179391, 0, 
0.0653483, 0, 
0.19543, 0, 
0.00196553, 0, 
0.0711335, 0, 
0.168021, 0, 
0.00603528, 0, 
0.187007, 0, 
0.00279392, 0, 
0.0979727, 0, 
0.0759482, 0, 
0.147246, 0, 
0.0135026, 0, 
0.314144, 0, 
7.32904e-06, 0, 
0.000285753, 0, 
0.011024, 0, 
0.282138, 0, 
3.72454e-05, 0, 
0.00145052, 0, 
0.0535343, 0, 
0.258037, 0, 
0.000119472, 0, 
0.0046383, 0, 
0.1516, 0, 
0.0114444, 0, 
0.288204, 0, 
2.75595e-05, 0, 
0.0010737, 0, 
0.0401991, 0, 
0.329735, 0, 
3.21077e-06, 0, 
0.000125205, 0, 
0.00485981, 0, 
0.157502, 0, 
0.00911948, 0, 
0.251098, 0, 
0.000165596, 0, 
0.00641775, 0, 
0.195971, 0, 
0.00192121, 0, 
0.0696472, 0, 
0.174815, 0, 
0.00459819, 0, 
0.150519, 0, 
0.0119259, 0, 
0.29482, 0, 
1.97704e-05, 0, 
0.000770467, 0, 
0.0291809, 0, 
0.369334, 0, 
3.5552e-07, 0, 
1.38651e-05, 0, 
0.000540454, 0, 
0.0206491, 0, 
0.364437, 0, 
